Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.4099996089935303,0.9156729489564897,-1.757187646627426,0.2122631296515464,-0.0188865690492093,0.7162144362926484,-0.6951988101005554,0.0580866603180765,0.1198922734707593,-2.4840670943260195,0.0416993545368313,0.0031197906821034,0.0066924186889081,0.7078186482191086,-0.7063555896282196,0.005870056152343817,4.749298095707566e-05,0.0005235552787780651,-0.7035472452640533,-0.0304112639278173,0.7099792808294296,0.0042716677387943,0.0078949332237177,-0.0051915645599365,-0.0057365000247999,0.0110539470652559,0.2045553667024302,0.2042932971317606,-2.659680270314192,-10,-10,-10,-10,2.3624060562013547,-1.663042554196534,-1.8654709830740663,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.39999961853027344,0.9157531231641768,-1.757226938009262,0.2122323080897331,-0.0187530333176254,0.7161210387945175,-0.6953090041875839,0.0579538734629749,0.1198988758027553,-2.4840670228004456,0.0417000850662588,0.0031004250864497,0.006712940824218,0.7078122407197952,-0.7063619077205658,0.005927914381027244,2.4557113649237294e-06,0.0004603073000907787,-0.7035966277122497,-0.0300783903338014,0.7099448621273041,0.00456808986346,0.0057858228683427,-0.0045037269592151,-0.0063247978687286,0.0096830971732846,0.2045233852362481,-0.0002575761884269,-2.045394947413444,-10,-10,-10,-10,2.334040162189533,-1.6646270613579404,-1.808675449724623,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.3899996280670166,0.9158142328262328,-1.7572600781917571,0.2121660508215427,-0.0187023888342082,0.7161860674619674,-0.6952452838420868,0.0579302934929727,0.1199054781347513,-2.484066951274872,0.0417008155956863,0.0030810594907961,0.0067334629595278,0.7078058332204819,-0.706368225812912,0.00598577260971056,-4.258155822767229e-05,0.0003970593214034923,-0.7036460101604461,-0.0297455167397856,0.7099104434251785,0.0048645119881256,0.0057858228683316,-0.0045037269592596,-0.0063247978687286,0.0096830971732986,0.204526199017872,-0.0001574006523337,-1.2267877860134844,-10,-10,-10,-10,2.305674268177711,-1.6662115685193468,-1.7525749069960013,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.37999963760375977,0.9158383816480636,-1.7572722852230072,0.2121243610978126,-0.0186824677512049,0.7162235647439956,-0.6952110707759858,0.0578825466334819,0.1199155088514089,-2.4840677857398985,0.0416993036866187,0.0030648254789411,0.0067482706857844,0.7077967941761016,-0.7063772201538085,0.006007266044616544,-5.603432655365559e-05,0.0003661945462227756,-0.7036401748657226,-0.029703673813492,0.7099175572395324,0.0049274343531578,0.0021493434905983,-0.0013452768325983,-0.0030864775180716,0.0039944700107104,0.2045370556083672,-9.55375979234674e-05,-0.6130749912271236,-10,-10,-10,-10,2.277308374165889,-1.667796075680753,-1.6971693548882023,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.36999964714050293,0.9158318996429444,-1.7572719931602478,0.2120961338281631,-0.0186942569911479,0.7162432342767715,-0.6951938360929489,0.057841334119439,0.1199255395680665,-2.4840686202049254,0.0416977917775511,0.0030485914670861,0.0067630784120409,0.7077877551317215,-0.7063862144947052,0.0060287594795226385,-6.94870948791948e-05,0.0003353297710418923,-0.7036343395709992,-0.0296618308871984,0.7099246710538865,0.0049903567181899,0.0021493434906094,-0.0013452768325539,-0.0030864775180883,0.0039944700107143,0.2045334007757505,-6.889609263449614e-05,-0.2041083043392011,-10,-10,-10,-10,2.248942480154068,-1.6693805828421595,-1.6424587934012265,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.3599996566772461,0.915825417637825,-1.7572717010974883,0.2120679065585136,-0.0187060462310909,0.7162629038095474,-0.6951766014099121,0.0578001216053962,0.1199337352067232,-2.484068822860718,0.0417027052491902,0.0030454252962953,0.0067752016242592,0.7077803760766983,-0.7063935041427613,0.0060451775789261974,-8.357763290400833e-05,0.0003024801611901107,-0.7036205500364303,-0.0296246933750807,0.7099394619464874,0.0050530733773484,0.0016418099403558,-0.0014090538024813,-0.0032849609851781,0.0039334388482193,0.2045278786184906,-6.106636482483552e-05,0.0002128712574982,-10,-10,-10,-10,2.220576586142246,-1.670965090003566,-1.5884432225350733,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.34999966621398926,0.9158189356327056,-1.757271409034729,0.212039679288864,-0.018717835471034,0.7162825733423233,-0.6951593667268753,0.0577589090913533,0.1199419308453798,-2.48406902551651,0.0417076187208294,0.0030422591255045,0.0067873248364775,0.7077729970216751,-0.7064007937908172,0.0060435980558394276,-0.0001166462898256615,0.0002613753080368819,-0.7035689294338227,-0.029655441455543,0.7099893242120743,0.0050208589527755,-0.0001579523086769,-0.0033068656921653,-0.0041104853153228,0.0052779161764205,0.2045141224611179,-7.767355686150168e-05,-9.664420828947584e-06,-10,-10,-10,-10,2.1922106921304243,-1.6725495971649724,-1.5351226422897426,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.3399996757507324,0.9157619923353196,-1.757321172952652,0.212001347541809,-0.0187558898702263,0.7162462264299393,-0.6952027648687362,0.057673899270594,0.119954202696681,-2.484068524837494,0.0417163062840699,0.0030534261954016,0.006790311471559,0.7077619850635528,-0.7064117431640625,0.006035903096198947,-0.00014376640319846423,0.0002257928252220598,-0.7035013318061829,-0.0297628902830183,0.7100521385669708,0.0049368765437975,-0.000769495964048,-0.0027120113372802,-0.0035582482814822,0.0045396321838772,0.2045161688892736,-9.161447735683836e-05,-9.94770286650848e-05,-10,-10,-10,-10,2.1638447981186024,-1.6741341043263789,-1.4824970526652346,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.3299996852874756,0.9156492829322816,-1.7573584616184237,0.2119754411280154,-0.0188002255745231,0.7162276536226273,-0.6952331185340881,0.0575239300727843,0.1199618212878703,-2.48406845331192,0.0417184991762041,0.0030345067149027,0.0068150795763357,0.7077547192573548,-0.7064188629388809,0.005999457836150968,-0.0001614987850189209,0.00020007342100147874,-0.7034025669097901,-0.0298822640441357,0.7101454734802246,0.0048393114935606,-0.0036445260047979,-0.0017732381820456,-0.0025719404220581,0.0048001896821406,0.204514940503401,-9.51672470814735e-05,-7.793184411220011e-05,-10,-10,-10,-10,2.135478904106781,-1.6757186114877851,-1.4305664536615494,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.31999969482421875,0.9155365735292434,-1.757395750284195,0.2119495347142219,-0.01884456127882,0.7162090808153152,-0.69526347219944,0.0573739608749746,0.1199665255844592,-2.484068953990936,0.0417187331244349,0.0030237598693928,0.0068281495245172,0.7077499240636825,-0.7064235866069793,0.0059630125761032104,-0.0001792311668395996,0.00017435401678089768,-0.7033038020133973,-0.0300016378052532,0.7102388083934784,0.0047417464433237,-0.0036445260047757,-0.0017732381820678,-0.0025719404220581,0.0048001896821319,0.2045137424196203,-0.0001020839925205,2.9606095641510063e-05,-10,-10,-10,-10,2.1071130100949595,-1.6773031186491916,-1.379330845278687,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.3099997043609619,0.9154238641262056,-1.7574330389499664,0.2119236283004283,-0.0188888969831168,0.7161905080080032,-0.6952938258647918,0.0572239916771649,0.1199712298810481,-2.484069454669952,0.0417189670726656,0.003013013023883,0.0068412194726987,0.7077451288700104,-0.7064283102750778,0.005886390805244557,-0.000202143192291393,0.00013723373413088158,-0.7032030135393142,-0.0298854738473891,0.7103422939777374,0.0048239589435979,-0.0076621770858653,-0.0022912025451793,-0.0037120282650016,0.0088168997180623,0.204502008651324,-0.0001036994115866,0.0002461360099081,-10,-10,-10,-10,2.0787471160831377,-1.678887625810598,-1.3287902275166472,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.2999997138977051,0.915302699804306,-1.7574744999408722,0.211897750943899,-0.0189367519691586,0.7161562144756317,-0.6953400909900666,0.0570762299001216,0.119975934177637,-2.4840699553489687,0.0417192010208963,0.0030022661783731,0.0068542894208803,0.7077403336763382,-0.7064330339431762,0.005809769034385792,-0.00022505521774296433,0.00010011345148086548,-0.7031022250652313,-0.0297693098895251,0.7104457795619965,0.0049061714438721,-0.0076621770858764,-0.0022912025451571,-0.0037120282650016,0.0088168997180661,0.204490151412024,-0.0001016999897207,0.0005552141719598,-10,-10,-10,-10,2.050381222071316,-1.6804721329720045,-1.27894460037543,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.28999972343444824,0.915145319700241,-1.7575216233730315,0.211864874511957,-0.0190407101996242,0.7161091059446335,-0.6953977048397064,0.05693104211241,0.1199847649782895,-2.484070861339569,0.0417239656671881,0.0030091003049164,0.0068553478922694,0.7077321648597718,-0.7064411789178848,0.005717751383781389,-0.00024252533912672014,6.84201717376931e-05,-0.7030039578676224,-0.0295714388601481,0.7105497181415558,0.005052958917804,-0.0092017650604403,-0.0017470121383755,-0.0031693279743172,0.009887829460906,0.2044905010145827,-6.96989419619598e-05,0.0009241301248932,-10,-10,-10,-10,2.0220153280594944,-1.682056640133411,-1.2297939638550357,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.2799997329711914,0.914981734752655,-1.7575603723526,0.2118341706693171,-0.0191130322404205,0.7160746127367019,-0.695444968342781,0.0567648602649569,0.1199946057051419,-2.4840717196464537,0.0417306715622543,0.0030037972261197,0.006872634240426,0.7077229380607605,-0.7064502835273743,0.005625733733177207,-0.00025999546051047595,3.6726891994465216e-05,-0.7029056906700134,-0.0293735678307711,0.7106536567211151,0.0051997463917359,-0.0092017650604181,-0.0017470121383755,-0.0031693279743227,0.0098878294608871,0.2044883654018318,-2.0817207213807976e-05,0.0013317982539229,-10,-10,-10,-10,1.9936494340476727,-1.6836411472948172,-1.181338317955464,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.26999974250793457,0.9148181498050688,-1.757599121332169,0.2118034668266772,-0.0191853542812168,0.7160401195287704,-0.6954922318458557,0.0565986784175037,0.1200070586055516,-2.484073257446289,0.0417342908680438,0.0030085654463618,0.0068738811649381,0.7077116817235947,-0.7064615309238433,0.005533716082573026,-0.0002774655818940097,5.0336122512928405e-06,-0.7028074234724044,-0.0291756968013941,0.7107575953006744,0.0053465338656678,-0.0092017650604181,-0.0017470121383533,-0.0031693279743172,0.0098878294608814,0.2044862570333877,7.181287498436717e-05,0.0016680468414065,-10,-10,-10,-10,1.9652835400358508,-1.6852256544562236,-1.133577662676715,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.25999975204467773,0.9146545648574828,-1.757637870311737,0.2117727629840373,-0.0192576763220131,0.716005626320839,-0.6955394953489303,0.0564324965700506,0.1200195115059613,-2.484074795246124,0.0417379101738333,0.0030133336666039,0.0068751280894502,0.7077004253864289,-0.7064727783203125,0.005407786369323819,-0.0003008246421813965,-3.1414628028803016e-05,-0.7027251362800598,-0.0285815818235277,0.7108533889055252,0.005823478498496,-0.0125929713249206,-0.0023359060287386,-0.0036448240280095,0.0133163105235845,0.2044800370240958,0.0001813523176057,0.001822972007238,-10,-10,-10,-10,1.9369176460240287,-1.68681016161763,-1.0865119980187885,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.2499997615814209,0.9144843369722366,-1.7576783895492554,0.2117222703993319,-0.0193027175962924,0.7159778088331222,-0.6955813705921173,0.0562579076737164,0.1200275178998708,-2.484075605869293,0.0417339522391557,0.0030051623703911,0.0068762065842746,0.7076931834220886,-0.7064800590276719,0.005287766456604004,-0.00032428503036507905,-6.47425651550404e-05,-0.7026540189981461,-0.0280085847713052,0.7109373092651368,0.0062837691977619,-0.0120019912719815,-0.0023460388183682,-0.0033327937126237,0.0126751412836668,0.2044964845850921,0.0002891314986075,0.0017234625676245,-10,-10,-10,-10,1.9085517520122075,-1.6883946687790363,-1.0401413239816848,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.23999953269958496,0.914322516322136,-1.7577227354049685,0.21167319342494,-0.0193446034565567,0.7159404844045639,-0.6956316351890564,0.0561009377241134,0.1200322549790143,-2.4840762615203857,0.0417309375479817,0.0030030687688849,0.0068727476755156,0.7076888531446457,-0.706484442949295,0.005169513821601801,-0.00034809112548828125,-9.702146053308658e-05,-0.7025816768407822,-0.0274555974639951,0.7110217154026032,0.0067271635634824,-0.0118252635002202,-0.0023806095123202,-0.0032278895378046,0.012486930342084,0.2045128076477615,0.0004123192269354,0.0013213540709011,-10,-10,-10,-10,1.8801851817041264,-1.6899792137180736,-0.9944645598563506,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.22999954223632812,0.9142016768455504,-1.7577782452106476,0.2116008944809436,-0.0194861016236245,0.7160210341215134,-0.6955402255058288,0.0561627216637134,0.1200315169990062,-2.4840764164924622,0.041723871231079,0.0030011661932803,0.0068629608489572,0.7076898872852325,-0.7064835071563721,0.00505126118659982,-0.00037189722061148345,-0.00012930035591118827,-0.7025093346834183,-0.026902610156685,0.7111061215400696,0.0071705579292028,-0.011825263500198,-0.0023806095123202,-0.0032278895378101,0.0124869303420644,0.2045535100977973,0.0004893282477747,0.0006387276016877,-10,-10,-10,-10,1.8518192876923047,-1.69156372087948,-0.949483883630776,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.2199995517730713,0.9140808373689652,-1.757833755016327,0.2115285955369472,-0.0196275997906923,0.7161015838384628,-0.6954488158226013,0.0562245056033134,0.1200307790189981,-2.4840765714645388,0.0417168049141764,0.0029992636176757,0.0068531740223988,0.7076909214258194,-0.706482571363449,0.004922643303871155,-0.0003828108310699463,-0.00018252134323121227,-0.702448108792305,-0.0261575402226298,0.7111803203821182,0.0077835727250202,-0.0128617882728665,-0.0010913610458462,-0.0053220987320024,0.0139621417204388,0.204573824848781,0.0005117897700082,-0.0001521756985289,-10,-10,-10,-10,1.8234533936804829,-1.6931482280408865,-0.9051981980260236,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.20999979972839355,0.9139599978923798,-1.757889264822006,0.2114562965929508,-0.01976909795776,0.7161821335554123,-0.6953574061393738,0.0562862895429133,0.1200300410389899,-2.484076726436615,0.0417097385972737,0.002997361042071,0.0068433871958403,0.7076919555664063,-0.7064816355705261,0.0047940254211426,-0.00039372444152840913,-0.00023574233055112526,-0.7023868829011917,-0.0254124702885746,0.7112545192241668,0.0083965875208377,-0.0128617882728554,-0.0010913610458462,-0.0053220987319912,0.0139621417204244,0.2045941493781656,0.0004726743663205,-0.0008958039203514,-10,-10,-10,-10,1.7950881759649209,-1.694732697424662,-0.8616085340414972,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.19999980926513672,0.9138236194849014,-1.7579223573207856,0.2113608486950397,-0.0198643899522721,0.7162629306316376,-0.6952721983194351,0.0562834793701767,0.1200316626578568,-2.484076833724976,0.041705204732716,0.002993715670891,0.0068394219502805,0.7076909303665161,-0.7064827144145965,0.004686498641967796,-0.00041151642799386323,-0.0002830803394316961,-0.7023661702871322,-0.0246611970011144,0.7112890660762787,0.008981005870737,-0.0107526779174804,-0.0017791986465454,-0.004733800888057,0.0118825292370232,0.2046419789465985,0.0003690411707815,-0.0014239047811626,-10,-10,-10,-10,1.766722281953099,-1.6963172045860686,-0.8187128131085073,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.18999981880187988,0.9137063056230544,-1.7579616010189056,0.2113008365035056,-0.0198767906986176,0.7161853015422821,-0.6953609049320221,0.0561714623123406,0.1200332842767238,-2.484076941013336,0.0417006708681583,0.002990070299711,0.0068354567047207,0.707689905166626,-0.706483793258667,0.004578971862792991,-0.0004293084144590953,-0.0003304183483123224,-0.7023454576730728,-0.0239099237136542,0.7113236129283905,0.0095654242206364,-0.0107526779174804,-0.0017791986465232,-0.0047338008880626,0.011882529237022,0.2046549613645665,0.0002398382127104,-0.001582492827193,-10,-10,-10,-10,1.7383563879412771,-1.697901711747475,-0.7765120827963397,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.17999982833862305,0.9135889917612076,-1.7580008447170257,0.2112408243119715,-0.0198891914449631,0.7161076724529266,-0.695449611544609,0.0560594452545046,0.120031477510929,-2.484076142311096,0.0416983794420957,0.0029832933447323,0.0068372058682142,0.7076915115118027,-0.706482195854187,0.004471603035926752,-0.00044444203376747815,-0.00038222819566718913,-0.7023170679807663,-0.0231972985900937,0.7113657236099243,0.010116145457141,-0.0107368826866238,-0.0015133619308382,-0.0051809847354866,0.012017217522762,0.2046635394354243,0.0001384018425818,-0.0014636227687661,-10,-10,-10,-10,1.7099904939294557,-1.6994862189088813,-0.7350063431049949,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.1699998378753662,0.9134716778993608,-1.758040088415146,0.2111808121204375,-0.0199015921913087,0.7160300433635711,-0.695538318157196,0.0559474281966685,0.1200296707451343,-2.4840753436088563,0.0416960880160331,0.0029765163897536,0.0068389550317078,0.7076931178569794,-0.706480598449707,0.004391613602638178,-0.0004440009593964511,-0.0004571482539176275,-0.7021766811609268,-0.0234321307390927,0.7114945679903031,0.0098832658259197,-0.0079989433288574,4.410743710270282e-05,-0.0074920058250438,0.0109597076204965,0.2046488217991631,5.9483596900555824e-05,-0.0011811910104915,-10,-10,-10,-10,1.681624599917634,-1.7010707260702878,-0.6941955940344728,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.15999984741210938,0.9133543640375136,-1.758079332113266,0.2111207999289034,-0.0199139929376542,0.7159524142742157,-0.695627024769783,0.0558354111388325,0.1200212892144918,-2.484074831008911,0.0416888071224093,0.0029661222477443,0.0068365733604877,0.7077005356550217,-0.7064732313156128,0.0043166995048521395,-0.00044292211532592773,-0.0005300834774971119,-0.7020442485809326,-0.0236622574739157,0.7116157352924347,0.0096505919005721,-0.0074914097786038,0.0001078844070523,-0.0072935223579484,0.0104560187405216,0.204636010544133,2.4483177683443103e-05,-0.0008830085436017,-10,-10,-10,-10,1.6532587059058124,-1.7026552332316942,-0.6540798355847736,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.14999985694885254,0.9132208466529846,-1.7581061840057373,0.2110367618501185,-0.0199608507566153,0.7158868551254273,-0.6957015872001648,0.0557329718023538,0.1200086079537868,-2.484074556827545,0.0416788836941122,0.0029596821521408,0.0068254882469772,0.7077116668224335,-0.7064622133970261,0.004259783029556208,-0.0004228651523590088,-0.0005947634577752048,-0.7019496470689773,-0.0238244986161589,0.7117018312215805,0.0095128490589558,-0.0056916475295931,0.0020056962966918,-0.0064679980278092,0.0088460537938355,0.2046549297053325,3.797211052614102e-05,-0.0007545943876903,-10,-10,-10,-10,1.6248928118939907,-1.7042397403931009,-0.6146590677558968,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.1399998664855957,0.9131377905607224,-1.7580829799175262,0.2109628282487391,-0.0199814434163272,0.7158773124217988,-0.6957155168056488,0.0556743297725915,0.1199918504804372,-2.484074985980988,0.0416651861742138,0.0029389088158495,0.0068235397106035,0.7077264308929443,-0.7064475357532501,0.004202866554260165,-0.0004028081893918678,-0.0006594434380531311,-0.701855045557022,-0.023986739758402,0.7117879271507264,0.0093751062173395,-0.0056916475296042,0.002005696296714,-0.0064679980277926,0.0088460537938355,0.204663554332065,7.781865944522792e-06,-0.000869530759848,-10,-10,-10,-10,1.5965269178821688,-1.7058242475545071,-0.5759332905478428,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.12999987602233887,0.91305473446846,-1.7580597758293153,0.2108888946473597,-0.020002036076039,0.7158677697181701,-0.6957294464111328,0.0556156877428292,0.1199797462671994,-2.484074985980988,0.0416579833254217,0.0029482220299541,0.0067998097045346,0.7077374488115311,-0.706436687707901,0.004130715131759777,-0.00038196444511418015,-0.0007370293140411266,-0.7017473459243775,-0.0241582300513982,0.7118864566087723,0.0091932548250042,-0.0072151422500388,0.0020843744277687,-0.0077585875987995,0.0107980820506087,0.2046596181401249,-3.147257225122324e-05,-0.0012003947593626,-10,-10,-10,-10,1.5681610238703474,-1.7074087547159134,-0.5379025039606116,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.11999988555908203,0.912971678376198,-1.7580365717411042,0.2108149610459803,-0.0200226287357508,0.7158582270145416,-0.6957433760166168,0.055557045713067,0.1199676420539617,-2.484074985980988,0.0416507804766297,0.0029575352440587,0.0067760796984656,0.7077484667301178,-0.7064258396625519,0.004058563709258944,-0.00036112070083627046,-0.0008146151900291221,-0.7016396462917328,-0.0243297203443944,0.7119849860668183,0.0090114034326688,-0.0072151422500832,0.0020843744277909,-0.0077585875987995,0.0107980820506426,0.2046556825459134,-9.052512484686304e-05,-0.0016315395554185,-10,-10,-10,-10,1.5397951298585255,-1.7089932618773198,-0.500566707994203,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.1100001335144043,0.9128886222839356,-1.758013367652893,0.2107410274446009,-0.0200432213954627,0.7158486843109131,-0.6957573056221008,0.0554984036833047,0.1199512261897325,-2.484074890613556,0.0416470961645245,0.0029765761573798,0.0067495050374417,0.7077632635831833,-0.7064111858606339,0.0040265887975692305,-0.0003350973129272461,-0.000880800187587738,-0.7015339702367782,-0.024736748356372,0.712073364853859,0.0086497744898223,-0.0031974911689713,0.0026023387909024,-0.0066184997558615,0.0077974775393472,0.2046624502357097,-0.0001781717266604,-0.0020063869513997,-10,-10,-10,-10,1.5114299121429635,-1.7105777312610957,-0.4639267679495809,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
-0.10000014305114746,0.912722745537758,-1.757983887195587,0.210701198875904,-0.0200405619107186,0.7157031297683716,-0.6959255129098892,0.0552517378702759,0.1199348103255033,-2.484074795246124,0.0416434118524193,0.0029956170707009,0.0067229303764178,0.7077780604362488,-0.7063965320587158,0.003994613885879406,-0.0003090739250184438,-0.0009469851851462985,-0.7014282941818237,-0.0251437763683497,0.7121617436408997,0.0082881455469759,-0.0031974911689824,0.0026023387908802,-0.006618499755856,0.0077974775393397,0.2046333324282496,-0.0003090206083975,-0.0020768522140506,-10,-10,-10,-10,1.4830640181311416,-1.712162238422502,-0.4279809366549342,-1.861091180272466,-0.09594177367097356,-0.3527758017090587
