Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.22999978065490723,0.9380081325769424,-1.7259327113628389,0.1788541063666343,0.6946736365556717,0.112401234358549,0.1075165808200835,-0.7022943288087845,0.1241770885884761,-2.4843658089637755,0.0454106809571385,0.0031077447580173,0.0139675393700599,0.7038753598928451,-0.7101791739463806,0.011764919757842995,0.0005771696567533624,-0.005052451789379131,-0.709726756811142,-0.0270052997395395,0.7037186652421952,0.0164255879819392,-0.0180512666702159,-0.009046196937601,-0.005351305007939,0.0208882352706279,0.2029745693447024,-0.0001319426227694,-0.0004948805962632,-10,-10,-10,-10,1.6446195452967125,-1.6265631894854935,-1.7569459229015698,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.2199997901916504,0.9377343595027924,-1.7259780883789062,0.1788261406123637,0.6944823533296585,0.1122197523713111,0.1074698112905025,-0.7025189906358719,0.1241822846233844,-2.4843663692474367,0.0454463120549917,0.003181254363153,0.0139608752448111,0.7038692742586136,-0.710184994339943,0.011597001552581587,0.0004999816417692315,-0.0050856500864028265,-0.7096727788448334,-0.026847172435373,0.7037770241498947,0.0164790606126188,-0.0167918205261408,-0.007718801498413,-0.0033198297023695,0.0187767516468307,0.2029629842473479,-0.0001526485183886,-0.0004908588807059,-10,-10,-10,-10,1.6223422651425674,-1.628566268539312,-1.690775222684591,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.20999979972839355,0.9374605864286424,-1.7260234653949738,0.1787981748580932,0.6942910701036453,0.1120382703840732,0.1074230417609214,-0.7027436524629593,0.1241874806582927,-2.484366929531097,0.0454819431528448,0.0032547639682888,0.0139542111195623,0.703863188624382,-0.7101908147335052,0.011434400081634322,0.0004265189170835626,-0.005114747583866097,-0.7096251249313354,-0.026678134035319,0.7038291662931442,0.0165411545895039,-0.0162601470947265,-0.0073462724685668,-0.002909749746327,0.0180783502098731,0.202954510756111,-0.0001721560039793,-0.0005105458173784,-10,-10,-10,-10,1.6000649849884223,-1.6305693475931298,-1.625534350947082,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.19999980926513672,0.9372337520122528,-1.7260543823242187,0.1787876203656196,0.6940856516361237,0.1118229679763316,0.1074537236243485,-0.7029759436845779,0.124192676693201,-2.4843674898147583,0.045517574250698,0.0033282735734246,0.0139475469943135,0.7038571029901505,-0.7101966351270675,0.011271798610686945,0.00035305619239789365,-0.005143845081329312,-0.7095774710178375,-0.026509095635265,0.7038813084363937,0.016603248566389,-0.0162601470947376,-0.0073462724685668,-0.0029097497463215,0.0180783502098822,0.2029353415865539,-0.0001828088391779,-0.0005821729259471,-10,-10,-10,-10,1.5777877048342774,-1.6325724266469477,-1.561223307689045,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.18999981880187988,0.9370069175958632,-1.7260852992534637,0.178777065873146,0.693880233168602,0.1116076655685901,0.1074844054877757,-0.7032082349061965,0.1241925809532403,-2.4843684792518617,0.0455583604052662,0.0034260798012837,0.013924233149737,0.7038558006286622,-0.7101978838443757,0.011020025610923745,0.0002745270729063165,-0.0051440089941025,-0.7095304816961289,-0.0258673186413943,0.7039290606975556,0.0171193100512027,-0.02517729997632,-0.0078529119491577,-1.6391277318783537e-05,0.0263735649629093,0.2029541123309213,-0.0002354229011811,-0.0007090886383043,-10,-10,-10,-10,1.5555104246801326,-1.6345755057007658,-1.497842092910478,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.17999982833862305,0.9366894334554672,-1.726127988100052,0.1787975326180457,0.6936918735504151,0.1114405818283557,0.1074604537338018,-0.7034245222806931,0.1241924852132796,-2.484369468688965,0.0455991465598344,0.0035238860291428,0.0139009193051605,0.7038544982671737,-0.7101991325616837,0.010768252611160212,0.0001959979534149614,-0.0051441729068756326,-0.7094834923744202,-0.0252255416475236,0.7039768129587174,0.0176353715360164,-0.0251772999763533,-0.0078529119491355,-1.6391277313232422e-05,0.0263735649629345,0.2029319126371687,-0.0002614168574595,-0.0006936849044567,-10,-10,-10,-10,1.5332331445259877,-1.6365785847545835,-1.4353907066113825,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.1699998378753662,0.9363509565591812,-1.726168513298035,0.1788257926702499,0.6934614926576614,0.1112846832722425,0.1074189897626638,-0.7036828577518464,0.1241857644170522,-2.4843711972236635,0.0456364419311284,0.0036192453815601,0.0138742282520979,0.7038585782051087,-0.7101951211690902,0.010520976781844937,0.00013301968574519485,-0.005130657553672813,-0.7094855725765228,-0.0241371667012571,0.7039863020181656,0.0185362078249454,-0.0247275829315274,-0.0062978267669766,0.0013515353202819,0.0255527420709477,0.2029113583573317,-0.0003024373285815,-0.0004317407124383,-10,-10,-10,-10,1.5109558643718426,-1.638581663808402,-1.3738691487917576,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.15999984741210938,0.9360124796628952,-1.7262090384960174,0.178854052722454,0.6932311117649078,0.1111287847161292,0.1073775257915257,-0.7039411932229995,0.1241790436208247,-2.484372925758362,0.0456737373024224,0.0037146047339774,0.0138475371990352,0.7038626581430435,-0.7101911097764969,0.010273700952529774,7.00414180754283e-05,-0.005117142200469993,-0.7094876527786255,-0.0230487917549907,0.7039957910776138,0.0194370441138744,-0.0247275829315163,-0.0062978267669766,0.0013515353202819,0.025552742070937,0.2028908465471466,-0.0003568619078546,0.0001279987128659,-10,-10,-10,-10,1.4886785842176975,-1.6405847428622198,-1.3132774194516037,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.14999985694885254,0.935714653134346,-1.7261946082115174,0.1789061069488525,0.6928893953561783,0.111080652847886,0.1073381848633288,-0.7042925775051116,0.1241723228245973,-2.4843746542930605,0.0457110326737165,0.0038099640863947,0.0138208461459725,0.7038667380809784,-0.7101870983839035,0.01002642512321461,7.063150405883789e-06,-0.005103626847267229,-0.7094897329807281,-0.0219604168087243,0.7040052801370621,0.0203378804028033,-0.0247275829315163,-0.0062978267669544,0.0013515353202764,0.0255527420709312,0.2028578654918871,-0.000427928528724,0.0010512083608089,-10,-10,-10,-10,1.4664013040635526,-1.642587821916038,-1.2536155185909204,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.1399998664855957,0.9354168266057968,-1.7261801779270172,0.1789581611752509,0.6925476789474487,0.1110325209796428,0.1072988439351319,-0.7046439617872238,0.1241592951118945,-2.484376621246338,0.0457469416782259,0.0039201016421429,0.0137786616571247,0.703876069188118,-0.7101780742406845,0.009695017337798983,-4.71591949464667e-05,-0.005035850405693043,-0.7093641102313996,-0.0216250989586114,0.7041396588087082,0.0206716913729905,-0.0331407785415627,-0.005422234535235,0.0067776441574185,0.0342585506117901,0.2028854616671093,-0.0003494934020236,0.0020149461663294,-10,-10,-10,-10,1.4441240239094078,-1.6445909009698558,-1.194883446209708,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.12999987602233887,0.934932291507721,-1.7261451721191403,0.1790752656757831,0.6924075961112977,0.1108104649931192,0.1072284534573554,-0.7048286765813827,0.1241440847516059,-2.484377717971802,0.0457715140655636,0.0040106877451762,0.0137318251188844,0.7038879841566086,-0.7101666629314423,0.00939951241016379,-8.466839790344238e-05,-0.0049566268920899215,-0.709243255853653,-0.0213732808828353,0.7042664170265198,0.0209315599873661,-0.0295504927635192,-0.0037509202956975,0.0079223513603121,0.030823119191732,0.2028392662760303,-0.0001492614756339,0.0027880528426356,-10,-10,-10,-10,1.4218467437552629,-1.646593980023674,-1.1370812023079666,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.11999988555908203,0.9344477564096452,-1.726110166311264,0.1791923701763152,0.6922675132751465,0.1105884090065955,0.1071580629795789,-0.7050133913755416,0.1241288743913173,-2.4843788146972656,0.0457960864529013,0.0041012738482095,0.013684988580644,0.7038998991250992,-0.7101552516222001,0.009104007482528598,-0.0001221776008606401,-0.004877403378486633,-0.7091224014759063,-0.0211214628070592,0.7043931752443313,0.0211914286017417,-0.0295504927635192,-0.0037509202957197,0.0079223513603288,0.030823119191739,0.2027932695690942,7.259619284738505e-05,0.0029041143991186,-10,-10,-10,-10,1.3995694636011178,-1.648597059077492,-1.080208786885696,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.1099998950958252,0.9340075880289078,-1.7260855853557586,0.1793175600469111,0.6922971814870834,0.1104060221463441,0.1070658821612595,-0.7050264716148377,0.1241136640310287,-2.4843799114227294,0.045820658840239,0.0041918599512427,0.0136381520424037,0.7039118140935898,-0.7101438403129577,0.008808502554893405,-0.00015968680381783784,-0.004798179864883401,-0.7090015470981598,-0.0208696447312831,0.7045199334621429,0.0214512972161173,-0.0295504927635192,-0.0037509202957197,0.0079223513603232,0.0308231191917376,0.2027423038316103,0.0003212280505422,0.0021660898534456,-10,-10,-10,-10,1.377292183446973,-1.6506001381313098,-1.024266199942896,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.09999990463256836,0.9335674196481704,-1.7260610044002531,0.1794427499175071,0.6923268496990204,0.1102236352860927,0.1069737013429402,-0.7050395518541336,0.1240956757217645,-2.484380841255188,0.0458444850519299,0.0042921542073599,0.0135804768186062,0.7039267063140869,-0.7101296126842499,0.00826197862625122,-0.0001868963241580257,-0.004562981426715906,-0.7087984651327133,-0.0199203948490321,0.7047280192375183,0.0223499122075736,-0.0546523928642184,-0.0027209520340187,0.0235198438167494,0.0595606470659997,0.2028676499547754,0.0004217387759539,0.000554381815081,-10,-10,-10,-10,1.3550149032928278,-1.652603217185128,-0.9692534414795672,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.08999991416931152,0.9331272512674332,-1.7260364234447478,0.179567939788103,0.6923565179109573,0.1100412484258412,0.1068815205246209,-0.7050526320934296,0.1240776874125003,-2.4843817710876466,0.0458683112636208,0.0043924484634771,0.0135228015948086,0.703941598534584,-0.710115385055542,0.0077154546976089255,-0.00021410584449799153,-0.004327782988548301,-0.7085953831672669,-0.018971144966781,0.7049361050128937,0.0232485271990298,-0.0546523928642295,-0.0027209520339965,0.0235198438167605,0.0595606470660133,0.2029930472323609,0.000535768656108,-0.0018795451295339,-10,-10,-10,-10,1.3327376231386827,-1.6546062962389458,-0.9151705114957092,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.07999992370605469,0.9324024200439454,-1.7259802281856538,0.179839490354061,0.6923321276903153,0.1097426038235425,0.1067477893084287,-0.7051429092884064,0.1240620221942662,-2.484382081031799,0.0458783583715557,0.004451295803301,0.0134832757525145,0.7039547890424729,-0.7101026862859726,0.007249134778976596,-0.00020980834960959704,-0.004089049994945526,-0.7083465963602066,-0.0187801115214824,0.7051773577928543,0.0235774748958647,-0.0466319918632329,0.0004297494888394,0.0238732993602774,0.0523895196780921,0.202943035156274,0.000341833602278,-0.0040119154748157,-10,-10,-10,-10,1.310460342984538,-1.656609375292764,-0.862017409991322,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
-0.06999993324279785,0.9316775888204576,-1.7259240329265595,0.1801110409200191,0.6923077374696731,0.1094439592212438,0.1066140580922364,-0.7052331864833832,0.1240463569760322,-2.484382390975952,0.0458884054794907,0.0045101431431248,0.0134437499102204,0.7039679795503616,-0.7100899875164032,0.006782814860343933,-0.00020551085472120256,-0.0038503170013428067,-0.7080978095531464,-0.0185890780761837,0.705418610572815,0.0239064225926995,-0.0466319918632662,0.0004297494888394,0.0238732993602719,0.0523895196781193,0.202893358711253,1.2661605571340218e-05,-0.0055698517961015,-10,-10,-10,-10,1.288183062830393,-1.658612454346582,-0.8097941369664057,-1.645177766195883,-0.0886078293563104,-0.3339689025911035
