Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.09999990463256836,0.9414775043725968,-1.727578741312027,0.1894393794238567,-0.712616229057312,-0.1417021043598651,-0.1647521145641803,0.6670391827821731,0.1191145408898591,-2.4842193365097045,0.0421288117766379,0.0066564201610162,0.0045752111822366,0.7083606958389282,-0.7058041453361511,0.007717415690421947,-0.0014504194259643555,-0.004172244668006864,-0.7105524986982346,0.0116323491325601,0.702369311451912,0.0398301212117075,-0.0049984455108842,0.0114971399307384,0.0050570070743605,0.0135182101131174,0.2095556224866209,-0.0005282159630763,-0.2158948784534586,-10,-10,-10,-10,1.402046037676396,-1.747665029212622,-0.626329143792853,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.08999991416931152,0.9411974340677262,-1.727397418022156,0.1895446740090846,-0.7126438081264496,-0.1413467377424239,-0.1648690566420554,0.6670573800802231,0.1190691094845532,-2.484216737747192,0.0420856412500142,0.0065245771547779,0.004621777916327,0.7084016799926758,-0.7057636260986329,0.0075335264205931285,-0.001296699047088623,-0.004038265347480807,-0.7101676642894745,0.0106662847101687,0.7027868449687957,0.0392575887963175,-0.0183889269828818,0.0153720378875732,0.0133979320526056,0.0274582732101817,0.2095710408846344,-0.0009381473917142,-0.0076083204309427,-10,-10,-10,-10,1.3760924846060787,-1.7464105532101268,-0.5804642470643869,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.07999992370605469,0.9409173637628556,-1.7272160947322843,0.1896499685943126,-0.7126713871955872,-0.1409913711249827,-0.1649859987199306,0.667075577378273,0.1190236780792474,-2.4842141389846804,0.0420424707233905,0.0063927341485395,0.0046683446504175,0.7084426641464233,-0.7057231068611145,0.007366022467613087,-0.0011695802211759698,-0.0039047971367836,-0.709812480211258,0.0094569172477349,0.7031952172517777,0.0384146505966782,-0.0167503952980041,0.0127118825912653,0.0133468210697207,0.0249059297019937,0.209585865966846,-0.0013926408680755,-0.0089791422025515,-10,-10,-10,-10,1.3501389315357617,-1.7451560772076316,-0.5355011516130537,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.06999993324279785,0.940637293457985,-1.7270347714424132,0.1897552631795405,-0.7126989662647247,-0.1406360045075416,-0.1651029407978057,0.6670937746763229,0.1189782466739415,-2.484211540222168,0.0419993001967668,0.0062608911423012,0.0047149113845079,0.7084836483001709,-0.7056825876235961,0.0071985185146331565,-0.0010424613952635386,-0.0037713289260863925,-0.7094572961330414,0.008247549785301,0.7036035895347595,0.0375717123970389,-0.016750395297993,0.0127118825912431,0.0133468210697207,0.0249059297019749,0.2096007682590829,-0.0018963204167214,-0.0103837441053413,-10,-10,-10,-10,1.3241853784654445,-1.743901601205136,-0.4914398574388532,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.059999942779541016,0.939415031671524,-1.7267313778400422,0.19018260166049,-0.7130945980548858,-0.1402137286961078,-0.165351527929306,0.666695636510849,0.118942717462778,-2.484208917617798,0.0419626977294683,0.0061315922066568,0.0047724565258249,0.708516463637352,-0.7056501537561417,0.007031014561653115,-0.0009153425693513295,-0.003637860715389296,-0.7091021120548249,0.0070381823228671,0.7040119618177414,0.0367287741973995,-0.0167503952980041,0.0127118825912209,0.0133468210697096,0.0249059297019651,0.2091640942416172,-0.001996988454084,-0.0122209276191125,-10,-10,-10,-10,1.2982318253951273,-1.7426471252026408,-0.4482803645417854,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.04999995231628418,0.9381927698850632,-1.7264279842376709,0.1906099401414394,-0.713490229845047,-0.139791452884674,-0.1656001150608062,0.6662974983453751,0.1189028210937976,-2.484206438064575,0.0419266901910304,0.0060028709471225,0.0048312246566637,0.7085527539253235,-0.7056142121553421,0.0061808913946150845,-0.0007532298564907336,-0.0032019704580306674,-0.7083350509405136,0.0071675519691779,0.7047428846359253,0.0371569825336336,-0.085012316703803,0.0162112712860595,0.0435890257358628,0.0969015091350988,0.2091290985623612,-0.002861155255198,-0.0163525562390667,-10,-10,-10,-10,1.2722782723248105,-1.7413926492001457,-0.4060226729218503,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.039999961853027344,0.9370012193918228,-1.72614928483963,0.1910368330776691,-0.7137275189161301,-0.1396666340529918,-0.1657437443733215,0.6660305440425873,0.1188641652464866,-2.4842045664787293,0.0418983213603496,0.0060117176268249,0.0047722651623188,0.7085878401994705,-0.7055792927742004,0.005330768227577165,-0.0005911171436310259,-0.002766080200672205,-0.7075679898262024,0.0072969216154887,0.7054738074541091,0.0375851908698677,-0.0850123167037919,0.0162112712859707,0.0435890257358462,0.0969015091350667,0.2090975477728817,-0.0037615018564622,-0.0202810439207399,-10,-10,-10,-10,1.246324719254493,-1.7401381731976502,-0.3646667825790479,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.029999971389770508,0.9358096688985824,-1.7258705854415894,0.1914637260138987,-0.7139648079872132,-0.1395418152213096,-0.1658873736858367,0.6657635897397995,0.1188255093991756,-2.4842026948928835,0.0418699525296687,0.0060205643065273,0.0047133056679739,0.7086229264736176,-0.7055443733930588,0.004488340020179726,-0.00045014619827266067,-0.002335588634014174,-0.7068442612886429,0.0073678863467648,0.7061674237251282,0.0379315173253416,-0.0842428207397438,0.0140970945358365,0.0430491566658031,0.0956494161517873,0.2090621808801874,-0.0046936907224326,-0.0233405415709895,-10,-10,-10,-10,1.2203711661841758,-1.738883697195155,-0.3242126935133783,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.019999980926513672,0.934618118405342,-1.7255918860435486,0.1918906189501285,-0.7142020970582962,-0.1394169963896274,-0.166031002998352,0.6654966354370118,0.1188022583723067,-2.484200775623321,0.0418527517467736,0.0060140739427879,0.0046874037943779,0.7086442708969116,-0.705523157119751,0.0036459118127822876,-0.00030917525291451753,-0.0019050970673560874,-0.7061205327510833,0.0074388510780408,0.7068610399961471,0.0382778437808155,-0.0842428207397438,0.0140970945358143,0.0430491566658086,0.0956494161517865,0.20902748192767,-0.0056599044246072,-0.0248933659440011,-10,-10,-10,-10,1.1944176131138589,-1.7376292211926594,-0.2846604057248414,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
-0.009999990463256836,0.9310630172491072,-1.7252444863319396,0.1932687185704707,-0.7137900590896606,-0.1399391688406467,-0.1665191739797591,0.6656973212957382,0.1187790073454379,-2.48419885635376,0.0418355509638785,0.0060075835790484,0.0046615019207819,0.7086656153202057,-0.7055019408464431,0.002567815780639582,-0.0001688241958617276,-0.0013642117381095775,-0.7052052229642868,0.0070556001504882,0.7077756881713867,0.0382431086152791,-0.1078096032142705,0.0140351057052789,0.0540885329246509,0.1214309027032158,0.2078734035162435,-0.0084615563661598,-0.0195606166384054,-10,-10,-10,-10,1.168464060043542,-1.736374745190164,-0.2460099192134371,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.0,0.9275249928236008,-1.7249363541603089,0.1946355886757373,-0.7135412424802781,-0.140514913201332,-0.1669693410396575,0.6657213628292084,0.118788943812251,-2.4841975450515745,0.0418230494484304,0.0058546037063933,0.0047860339749604,0.7086579233407975,-0.7055098056793213,0.0,0.0,0.0,-0.7030878007411957,0.006893757614307,0.7097831577062607,0.0385668020695447,-0.2567815780639582,0.0168824195861727,0.1364211738109577,0.2912602471812104,0.2077552588493442,-0.0096129974016192,-0.0111835837521538,-10,10,-10,-10,1.1425105069732244,-1.7351202691876686,-0.2082612339791657,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.009999990463256836,0.923986968398094,-1.724628221988678,0.1960024587810039,-0.7132924258708954,-0.1410906575620173,-0.1674195080995559,0.6657454043626785,0.1187988802790641,-2.484196233749389,0.0418105479329823,0.0057016238337382,0.0049105660291388,0.7086502313613892,-0.7055176705121994,-0.002567815780639693,0.00016882419586194963,0.001364211738109633,-0.7009703785181045,0.0067319150781258,0.7117906272411346,0.0388904955238103,-0.2567815780639693,0.0168824195861949,0.1364211738109633,0.291260247181224,0.2076416738202527,-0.0101220493610689,-0.0027680239891236,-10,10,-10,-10,1.1165569539029074,-1.7338657931851733,-0.1714143500220269,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.019999980926513672,0.9204489439725876,-1.7243200898170472,0.1973693288862704,-0.7130436092615128,-0.1416664019227027,-0.1678696751594543,0.6657694458961487,0.1188284467905759,-2.484195876121521,0.0418065631762146,0.0055525764939374,0.0050489209359511,0.7086254805326462,-0.7055425375699997,-0.0051496207714081255,0.00030222535133361816,0.0027130082249641196,-0.6989226073026658,0.0072620818624272,0.7136866062879562,0.0397320471704005,-0.2581804990768432,0.0133401155471668,0.1348796486854486,0.2915950075290893,0.2075226808465997,-0.01001009910333,0.003842873990048,-10,10,-10,-10,1.0906034008325904,-1.732611317182678,-0.135469267342021,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.029999971389770508,0.9128574401140211,-1.7237688601016998,0.2008193381130694,-0.7127612560987473,-0.1413615144789218,-0.1677100427448749,0.6661683559417725,0.1188580133020877,-2.484195518493652,0.0418025784194468,0.0054035291541367,0.0051872758427634,0.7086007297039032,-0.7055674046278,-0.007731425762176558,0.00043562650680550874,0.004061804711818717,-0.6968748360872269,0.0077922486467286,0.7155825853347778,0.0405735988169908,-0.2581804990768432,0.013340115547189,0.1348796486854597,0.2915950075290955,0.2049351392607436,-0.0067917230310874,0.0043316034998333,-10,10,-10,-10,1.0646498477622732,-1.7313568411801827,-0.1004259859391476,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.039999961853027344,0.905265936255455,-1.7232176303863525,0.2042693473398685,-0.7124789029359817,-0.1410566270351409,-0.1675504103302955,0.6665672659873962,0.1188875798135995,-2.4841951608657835,0.0417985936626791,0.005254481814336,0.0053256307495757,0.7085759788751602,-0.7055922716856002,-0.013903129100799605,0.0006306767463684082,0.008028106391429923,-0.6916018396615982,0.0081705984892323,0.7201189637184143,0.0419068738818168,-0.6171703338623047,0.0195050239562899,0.3966301679611206,0.7338904258103596,0.2053481227677672,-0.0068363656263294,-0.0048488734343328,-10,10,-10,-10,1.038696294691956,-1.7301023651776872,-0.066284505813407,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.04999995231628418,0.8977095901966095,-1.722699898481369,0.2077002450823783,-0.7121811360120773,-0.1407851390540599,-0.167376934736967,0.6669790655374527,0.1189337290823459,-2.484195601940155,0.0418056914582847,0.0051085837883874,0.0054810321656986,0.7085364192724228,-0.7056317985057831,-0.020074832439422652,0.0008257269859315297,0.01199440807104113,-0.6863288432359695,0.0085489483317359,0.7246553421020507,0.0432401489466428,-0.6171703338623047,0.0195050239563121,0.3966301679611206,0.73389042581036,0.2057903329372655,-0.0075579851431957,-0.0135822943302219,-10,10,-10,-10,1.012742741621639,-1.728847889175192,-0.0330448269647991,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.059999942779541016,0.890153244137764,-1.7221821665763857,0.2111311428248881,-0.711883369088173,-0.1405136510729789,-0.1672034591436386,0.6673908650875091,0.1189798783510922,-2.4841960430145265,0.0418127892538904,0.0049626857624388,0.0056364335818215,0.7084968596696853,-0.7056713253259659,-0.026206642389297485,0.000988972187042192,0.015931464731693323,-0.681116783618927,0.0089574664365499,0.7291303843259811,0.0445688756182789,-0.6131809949874834,0.0163245201110662,0.3937056660652194,0.7288769265538283,0.2062141240444042,-0.0088275597627947,-0.0191298174063954,-10,10,-10,-10,0.9867891885513218,-1.7275934131726969,-0.0007069493933239,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.06999993324279785,0.8825968980789185,-1.721664434671402,0.2145620405673979,-0.7115856021642685,-0.1402421630918979,-0.1670299835503101,0.6678026646375657,0.1190362721681594,-2.48419715166092,0.0418283723294734,0.0048294654581695,0.00579311538022,0.7084474861621857,-0.7057205885648727,-0.03233845233917243,0.0011522173881530762,0.019868521392345406,-0.6759047240018845,0.0093659845413639,0.7336054265499115,0.045897602289915,-0.6131809949874945,0.0163245201110884,0.3937056660652083,0.7288769265538321,0.2066487142519159,-0.0106531882000249,-0.0190282015854921,-10,10,-10,-10,0.9608356354810048,-1.7263389371702011,0.0307291269010184,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.07999992370605469,0.8681759387254715,-1.7208174347877505,0.2224665619432925,-0.7100096732378006,-0.1360916862264275,-0.1636040396988391,0.6706104636192322,0.1190926659852265,-2.484198260307312,0.0418439554050564,0.0046962451539002,0.0059497971786185,0.708398112654686,-0.7057698518037796,-0.03847026228904726,0.0013154625892639604,0.0238055780529976,-0.6706926643848419,0.0097745026461779,0.7380804687738418,0.0472263289615511,-0.6131809949874834,0.0163245201110884,0.3937056660652194,0.7288769265538287,0.2023652159170251,-0.0143470092254232,-0.003209959701363,-10,10,-10,-10,0.9348820824106876,-1.725084461167706,0.0612634019182282,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.08999991416931152,0.8537549793720245,-1.7199704349040985,0.230371083319187,-0.7084337443113327,-0.1319412093609571,-0.1601780958473682,0.6734182626008988,0.1191553827375172,-2.4841992020607,0.0418671770021318,0.0045569364214315,0.0061245938995852,0.7083427369594574,-0.7058249682188034,-0.04914426207542422,0.0013125360012054,0.031991089880466506,-0.6605475634336472,0.0097265764838084,0.7458647668361664,0.0486122529953717,-1.067399978637695,-0.000292658805856,0.8185511827468905,1.345127815050028,0.2026615773388221,-0.0135147742637951,0.0213124226920007,-10,10,-10,-10,0.9089285293403704,-1.7238299851652106,0.0908958756583052,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.09999990463256836,0.8395311444997787,-1.7192072987556457,0.2382010966539382,-0.7068407714366913,-0.1277616707608103,-0.156792014837265,0.6762404352426529,0.1192109186202287,-2.4842007160186768,0.0419081918895243,0.0045651176944374,0.0061891225399449,0.7082934647798538,-0.705873903632164,-0.05981826186180117,0.0013096094131470615,0.04017660170793541,-0.6504024624824524,0.0096786503214388,0.7536490648984909,0.0499981770291924,-1.067399978637695,-0.0002926588058338,0.8185511827468905,1.345127815050028,0.2030932085418181,-0.0118110186210949,0.0502482038882567,-10,10,-10,-10,0.8829749762700534,-1.722575509162715,0.1196265481212495,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.1099998950958252,0.825307309627533,-1.718444162607193,0.2460311099886893,-0.7052477985620499,-0.1235821321606635,-0.1534059338271617,0.6790626078844071,0.1192567043006419,-2.484203279018402,0.0419576391577719,0.0047013246919959,0.0061479451833292,0.7082519918680191,-0.705914831161499,-0.07035835683345804,0.0012679338455201528,0.0482787042856217,-0.6404386252164841,0.010176318953745,0.7612351238727569,0.0517956113442778,-1.0540094971656866,-0.0041675567626908,0.8102102577686288,1.32943373300001,0.2035145290124903,-0.0093690330385862,0.0828554451041949,-10,10,-10,-10,0.8570214231997362,-1.7213210331602198,0.147455419307061,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.11999988555908203,0.8053540080785752,-1.7174645066261292,0.2578691288828849,-0.7024193972349166,-0.1155445829965173,-0.1468511164188384,0.6833758175373077,0.1193024899810552,-2.4842058420181274,0.0420070864260196,0.0048375316895544,0.0061067678267135,0.7082105189561844,-0.705955758690834,-0.08089845180511479,0.001226258277893244,0.05638080686330793,-0.6304747879505157,0.0106739875860511,0.768821182847023,0.0535930456593632,-1.0540094971656755,-0.0041675567626908,0.8102102577686232,1.329433732999998,0.2003849698827992,-0.0023902325102316,0.1146142441506496,10,10,-10,-10,0.8310678701294191,-1.7200665571577245,0.1743824892157399,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.12999987602233887,0.7842599391937256,-1.7164462864398955,0.2704163536429404,-0.6992380082607269,-0.1066514640115201,-0.1397393270395695,0.6879809081554413,0.1193482756614684,-2.484208405017853,0.0420565336942672,0.0049737386871128,0.0060655904700979,0.7081690460443497,-0.7059966862201691,-0.09443962872028355,0.0011175453662870538,0.0682180315256119,-0.6162358477711678,0.0070277452701702,0.7785451859235764,0.0540889034047722,-1.3541176915168762,-0.010871291160619,1.183722466230397,1.7985971712723965,0.2005109054497081,0.0034969645304749,0.1393792953269097,10,10,-10,-10,0.805114317059102,-1.7188120811552292,0.200407757847286,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.1399998664855957,0.7641080617904663,-1.715550136566162,0.2826415345072746,-0.6956885665655136,-0.0978252542205154,-0.1324958926066755,0.6930023342370987,0.1193847861140966,-2.484209334850312,0.0421439243480562,0.0052148545160889,0.0059889126336201,0.7081365406513214,-0.706027728319168,-0.10844539105892181,0.0010576665401460517,0.08071546703577043,-0.6012541964650154,0.003041824651882,0.7885747432708741,0.0546233860775827,-1.400576233863826,-0.0059878826141002,1.2497435510158528,1.8771011120629844,0.2016682085860749,0.0111679734545617,0.163302437684778,10,10,-10,-10,0.7791607639887849,-1.7175576051527337,0.2255312252016994,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.14999985694885254,0.743956184387207,-1.7146539866924286,0.2948667153716087,-0.6921391248703003,-0.0889990444295108,-0.1252524581737815,0.6980237603187561,0.1194256637245416,-2.484210121631622,0.0422307200729846,0.0054553926689549,0.0059110118076204,0.7081005603075028,-0.7060622781515121,-0.1217685341835022,0.0009627938270566627,0.09291048049926759,-0.5866844221949578,-0.0022828330751508,0.7982817500829696,0.0538867222145199,-1.3323143124580383,-0.0094872713089388,1.2195013463497162,1.80619350271398,0.2028355990924126,0.0202547493190516,0.185208543923286,10,10,-10,-10,0.7532072109184678,-1.7163031291502384,0.2497528912789801,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.15999984741210938,0.7238043069839477,-1.713757836818695,0.3070918962359428,-0.688589683175087,-0.0801728346385061,-0.1180090237408875,0.7030451864004135,0.1194653008133172,-2.4842103004455565,0.042309877090156,0.0055583628825842,0.0059508386068045,0.7080657839775085,-0.7060958057641983,-0.13509167730808258,0.0008679211139679399,0.10510549396276475,-0.5721146479249001,-0.0076074908021837,0.8079887568950653,0.053150058351457,-1.3323143124580383,-0.0094872713088722,1.2195013463497162,1.8061935027139795,0.2042295851717282,0.0306527216976617,0.203890202030311,10,10,-10,-10,0.7272536578481505,-1.7150486531477431,0.2730727560791282,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
0.1699998378753662,0.6980010122060776,-1.7126320123672485,0.3223209097981452,-0.6836083412170411,-0.0672968079335987,-0.107792037539184,0.708809632062912,0.1195049379020928,-2.484210479259491,0.0423890341073274,0.0056613330962135,0.0059906654059886,0.7080310076475144,-0.7061293333768844,-0.14841482043266296,0.0007730484008789951,0.11730050742626191,-0.5575448736548424,-0.0129321485292166,0.8176957637071609,0.0524133944883942,-1.3323143124580383,-0.0094872713088944,1.2195013463497162,1.8061935027139795,0.2044178564561889,0.0402187924219266,0.2245832735662316,10,10,-10,-10,0.7013001047778334,-1.7137941771452476,0.2954908196021434,-1.7043419140192109,0.10437502696582146,-0.3468274765793077
