Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.7199993133544922,0.9350461035966872,-1.6975100994110108,0.2073866978287696,-0.6406107038259506,-0.2465694800019264,-0.2120320178568362,0.6954937100410461,0.1177418567240237,-2.484145784378052,0.0398019058629869,0.0024220559280365,0.0043959715170785,0.7095732748508453,-0.7046129465103149,0.009014698863029635,0.00883602499961822,0.012370167672634103,-0.7050945818424225,-0.0374429279938339,0.7080407857894897,-0.0082802539924159,,,,0.0,0.2380984813821372,0.9522076841488278,-0.953057685845304,-10,-10,-10,-10,2.7283139510102026,-1.4204706535705458,-4.797245019966621,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.7099993228912354,0.9358626812696456,-1.6980767130851746,0.2068117670714854,-0.6412371754646301,-0.2476667657494545,-0.2126374624669551,0.6943384379148483,0.1177323453128337,-2.4841480374336244,0.0397050028666853,0.0022512116469442,0.0044157579308375,0.7095792889595032,-0.7046076834201813,0.009369924664497264,0.008611077070235895,0.01181650608778001,-0.7057309091091156,-0.0370788116008042,0.707423335313797,-0.0085121400887146,0.0355225801467629,-0.0224947929382324,-0.0553661584854092,0.0695218017247007,0.2381170568836754,0.7140858752798334,-2.381377781864496,-10,-10,-10,-10,2.7059628803140074,-1.4235416457951444,-4.7009800703691065,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6999993324279785,0.936679258942604,-1.6986433267593384,0.2062368363142013,-0.6418636471033097,-0.2487640514969825,-0.213242907077074,0.6931831657886505,0.1177177224308252,-2.4841511368751528,0.0395920556038617,0.0020612879481631,0.004428541753441,0.7095893561840058,-0.7045984327793121,0.009738489985466003,0.008300703763961526,0.011155474185943592,-0.7064337521791458,-0.0365796765312552,0.7067439079284668,-0.0087711116531863,0.0368565320968738,-0.0310373306274369,-0.0661031901836417,0.0818006821679345,0.2380390767063728,0.4759371272473988,-3.095183113345389,-10,-10,-10,-10,2.683611809617812,-1.4266126380197428,-4.605610932012165,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6899991035461426,0.9374958366155624,-1.6992099404335022,0.2056619055569171,-0.6424901187419891,-0.2498613372445106,-0.2138483516871928,0.6920278936624527,0.1177433736622333,-2.4841492533683778,0.0395935755223035,0.0020672068698331,0.0044231656240298,0.7095689684152603,-0.7046189963817596,0.010107055306434631,0.007990330457687156,0.01049444228410712,-0.707136595249176,-0.0360805414617061,0.7060644805431366,-0.009030083217658,0.0368565320968627,-0.0310373306274369,-0.0661031901836473,0.081800682167934,0.2379622215283404,0.237857461397235,-3.094552011804284,-10,-10,-10,-10,2.661260206030057,-1.4296837034625716,-4.511135363153173,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6799991130828857,0.9382956624031068,-1.6998666524887085,0.204982729256153,-0.6431054651737214,-0.2509457379579544,-0.2144166499376296,0.6908998161554336,0.1177623625844716,-2.4841484427452087,0.0395888270810246,0.0020670599828008,0.0044134885072707,0.7095537602901458,-0.7046343743801117,0.010400876402854808,0.00764346122741677,0.009934890270233088,-0.7077165067195892,-0.0355307117104529,0.7055089831352234,-0.0092334331013261,0.0293821096420177,-0.0346869230270385,-0.0559552013874031,0.0720935195312595,0.2380893290304391,-0.0001526786491101,-2.3798627849870657,-10,-10,-10,-10,2.6389091353338614,-1.43275469568717,-4.4175578686352015,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6699991226196289,0.938894784450531,-1.700477623939514,0.2044163018465041,-0.6431046605110169,-0.2521735772490501,-0.2146988406777381,0.6903688341379166,0.11778135150671,-2.48414763212204,0.0395840786397456,0.0020669130957685,0.0044038113905116,0.7095385521650315,-0.7046497523784637,0.010694697499275208,0.007296591997146384,0.009375338256359111,-0.7082964181900024,-0.0349808819591998,0.7049534857273102,-0.0094367829849942,0.0293821096420399,-0.0346869230270385,-0.0559552013873976,0.0720935195312642,0.2380937293968183,-0.0001250179726675,-1.4271048902314676,-10,-10,-10,-10,2.6165580646376663,-1.4358256879117686,-4.324876185357804,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6599993705749512,0.9394939064979552,-1.70108859539032,0.2038498744368552,-0.6431038558483124,-0.2534014165401458,-0.2149810314178466,0.6898378521203995,0.1177737168967723,-2.484147810935974,0.0395718758925795,0.0020444093621335,0.004405455593951,0.7095450043678284,-0.7046432793140411,0.01096659302711489,0.006863260269164728,0.008712193369865395,-0.7088034898042679,-0.0347567595541476,0.7044474065303803,-0.0100646555889397,0.0271895527839682,-0.0433331727981656,-0.0663144886493716,0.0837534897790863,0.2380073855576134,2.132780525743172e-06,-0.712614377132491,-10,-10,-10,-10,2.5942075268330305,-1.4388966069181368,-4.233092490990126,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6499993801116943,0.9400930285453796,-1.7016995668411254,0.2032834470272063,-0.643103051185608,-0.2546292558312416,-0.2152632221579551,0.6893068701028824,0.1177660822868346,-2.4841479897499084,0.0395596731454133,0.0020219056284986,0.0044070997973903,0.7095514565706253,-0.7046368062496186,0.011238488554954462,0.006429928541183072,0.008049048483371735,-0.7093105614185333,-0.0345326371490954,0.7039413273334503,-0.0106925281928851,0.0271895527839571,-0.0433331727981656,-0.066314488649366,0.0837534897790783,0.2379216323845495,0.0001710752135537,-0.2366130051539967,-10,-10,-10,-10,2.5718564561368358,-1.4419675991427354,-4.142202408836049,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6399993896484375,0.9406187862157822,-1.7024143040180206,0.2026398621499538,-0.6431640535593033,-0.2556913018226623,-0.2154763035476207,0.688802444934845,0.1177372302860021,-2.484148681163788,0.0395340807735919,0.0019612588570452,0.0044258005684241,0.7095750123262405,-0.704613110423088,0.011388251185417309,0.0060399055480953034,0.007526868581771817,-0.709608644247055,-0.0344812985509633,0.7036323636770249,-0.0113602569792419,0.0149762630462846,-0.0390022993087768,-0.0522179901599917,0.0668744069323378,0.2380414105124344,0.0001771730648167,0.001056099154473,-10,-10,-10,-10,2.54950538544064,-1.445038591367334,-4.052208137922545,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6299993991851807,0.9410601258277892,-1.70311182141304,0.2020406961441039,-0.6433154702186584,-0.2566291347146034,-0.2156471870839595,0.6882697731256485,0.1177083782851695,-2.484149372577668,0.0395084884017705,0.0019006120855919,0.0044445013394578,0.7095985680818557,-0.7045894145965577,0.011538013815879822,0.005649882555007535,0.0070046886801719,-0.7099067270755768,-0.0344299599528312,0.7033234000205993,-0.0120279857655986,0.0149762630462513,-0.0390022993087768,-0.0522179901599917,0.0668744069323304,0.2381122377215628,0.0002725139849932,0.000556870353044,-10,-10,-10,-10,2.527154314744445,-1.4481095835919324,-3.9631096782496136,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.6199994087219238,0.9413612961769104,-1.703750306367874,0.2015078015625476,-0.6435465037822723,-0.2573346503078937,-0.2157435677945613,0.6877672672271729,0.117679526284337,-2.484150063991547,0.0394828960299491,0.0018399653141386,0.0044632021104916,0.709622123837471,-0.7045657187700272,0.011687776446342446,0.005259859561919988,0.006482508778572094,-0.7102048099040985,-0.034378621354699,0.7030144363641739,-0.0126957145519554,0.0149762630462624,-0.0390022993087546,-0.0522179901599806,0.0668744069323112,0.2381112088239497,0.0002817526270013,-2.3227325632202422e-05,-10,-10,-10,-10,2.504803244048249,-1.451180575816531,-3.874907029817255,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.609999418258667,0.9416624665260316,-1.704388791322708,0.2009749069809913,-0.6437775373458863,-0.258040165901184,-0.2158399485051631,0.6872647613286972,0.1176467172801494,-2.484151303768158,0.0394551422446965,0.001775592699414,0.0044825953431427,0.7096487373113632,-0.7045389413833618,0.011766439676284879,0.004811501502990367,0.00589547753334041,-0.7104633301496506,-0.0340337329544126,0.7027638375759124,-0.0131849128054454,0.0078663229942432,-0.0448358058929621,-0.0587031245231683,0.0742844893386482,0.238058883668818,0.0002374527251749,-0.0004386637892497,-10,-10,-10,-10,2.482452173352054,-1.4542515680411294,-3.787600192625469,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5999994277954102,0.9419636368751526,-1.705027276277542,0.200442012399435,-0.6440085709095001,-0.2587456814944743,-0.2159363292157649,0.6867622554302215,0.1176139082759618,-2.484152543544769,0.0394273884594439,0.0017112200846895,0.0045019885757937,0.7096753507852555,-0.7045121639966965,0.01184510290622709,0.0043631434440611905,0.005308446288108837,-0.7107218503952026,-0.0336888445541262,0.702513238787651,-0.0136741110589354,0.007866322994221,-0.0448358058929176,-0.0587031245231572,0.0742844893386103,0.2380069192199065,0.0001598911896052,-0.0006111673088946,-10,-10,-10,-10,2.460101102655859,-1.457322560265728,-3.701189166674257,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5899994373321533,0.9421525210142137,-1.7057630658149718,0.1998489804565906,-0.6444281160831451,-0.2593488931655883,-0.2159248247742652,0.6861535370349884,0.1175701297819614,-2.484154629707336,0.0393960110843181,0.0016604135686065,0.0045020655496045,0.7097102582454682,-0.7044771134853363,0.011802831292152427,0.0040270984172818824,0.004887886345386505,-0.710799115896225,-0.0333492570556699,0.702446523308754,-0.0139361013658344,-0.0042271614074662,-0.0336045026779308,-0.0420559942722331,0.0539985013497776,0.238159660123735,0.0001031368974913,-0.0007633851794985,-10,-10,-10,-10,2.437750031959664,-1.4603935524903269,-3.615673951963617,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5799994468688965,0.9420926362276076,-1.7062918901443482,0.1994283758103847,-0.6448540300130844,-0.2593943879008292,-0.215815770626068,0.6857703655958176,0.1175263512879609,-2.4841567158699034,0.0393646337091922,0.0016096070525235,0.0045021425234153,0.7097451657056808,-0.7044420629739762,0.011760559678077653,0.0036910533905025744,0.004467326402664118,-0.7108763813972473,-0.0330096695572137,0.7023798078298569,-0.0141980916727333,-0.0042271614074773,-0.0336045026779308,-0.0420559942722387,0.0539985013497828,0.238138955790702,9.918690598587077e-05,-0.000789911801563,-10,-10,-10,-10,2.4153989612634685,-1.463464544714925,-3.5310545484935503,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5699994564056396,0.9420327514410018,-1.7068207144737244,0.1990077711641788,-0.6452799439430237,-0.2594398826360702,-0.2157067164778709,0.6853871941566467,0.1174825727939605,-2.4841588020324705,0.0393332563340663,0.0015588005364406,0.0045022194972261,0.7097800731658935,-0.704407012462616,0.01171828806400288,0.0033550083637234884,0.004046766459941786,-0.7109536468982697,-0.0326700820587575,0.7023130923509597,-0.0144600819796323,-0.0042271614074773,-0.0336045026779086,-0.0420559942722331,0.0539985013497647,0.2381184070333279,0.000101636108033,-0.0008836513761369,-10,-10,-10,-10,2.393047890567273,-1.4665355369395237,-3.447330956264056,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5599997043609619,0.941972866654396,-1.7073495388031006,0.1985871665179729,-0.645705857872963,-0.2594853773713111,-0.2155976623296737,0.6850040227174758,0.1174472708255052,-2.484161531925201,0.0392923418432473,0.0014903231494826,0.0045057352865114,0.7098073780536651,-0.7043796300888061,0.01157667636871329,0.0029858589172357952,0.0035816892981528903,-0.7109855324029922,-0.0321437769569456,0.7023009836673737,-0.01466123778373,-0.0141611695289589,-0.0369149446487693,-0.0465077161788896,0.061042767999377,0.2380666089686053,5.3765181581511e-05,-0.0010327387088251,-10,-10,-10,-10,2.3706973527626376,-1.469606455945892,-3.364505139366546,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5499997138977051,0.9417535603046416,-1.707937341928482,0.1981166668236255,-0.6460534662008286,-0.2594897538423538,-0.2152940019965172,0.6847704857587814,0.1174119688570499,-2.484164261817932,0.0392514273524283,0.0014218457625246,0.0045092510757967,0.7098346829414368,-0.7043522477149964,0.011422759294509865,0.002633798122405384,0.0031422972679137073,-0.7110172301530838,-0.0314998832531272,0.7022977530956268,-0.0147272044792771,-0.0153917074203424,-0.0352060794830411,-0.0439392030239182,0.0583697374694862,0.2380684145390932,-6.636284832417516e-05,-0.0011210262623295,-10,-10,-10,-10,2.3483462820664425,-1.4726774481704905,-3.282573148260373,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5399997234344482,0.9415342539548874,-1.7085251450538634,0.1976461671292781,-0.6464010745286941,-0.2594941303133964,-0.2149903416633606,0.684536948800087,0.1173847533762454,-2.4841672897338865,0.0392162302508949,0.001359012784087,0.0045177010819315,0.7098558515310287,-0.7043309956789017,0.011243733763694808,0.0023704707622524968,0.0028219655156134227,-0.7109259635210037,-0.0312103045172989,0.7023981660604477,-0.0149394476320594,-0.0179025530815057,-0.0263327360152887,-0.0320331752300284,0.0451667876675409,0.2381824282013685,-9.671680358058764e-05,-0.001094873621561,-10,-10,-10,-10,2.325995211370248,-1.4757484403950891,-3.2015369683947736,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5299997329711914,0.941181606054306,-1.708902859687805,0.1973324470221996,-0.6465820461511612,-0.2591834321618079,-0.2145901538431644,0.6846081197261811,0.117357537895441,-2.484170317649841,0.0391810331493615,0.0012961798056493,0.0045261510880663,0.7098770201206207,-0.704309743642807,0.011064708232879639,0.0021071434020993873,0.0025016337633131935,-0.7108346968889236,-0.0309207257814704,0.7024985790252686,-0.0151516907848417,-0.0179025530815168,-0.0263327360153109,-0.0320331752300229,0.0451667876675543,0.2381486032021274,-0.0001746691875563,-0.0008827696550888,-10,-10,-10,-10,2.303644140674052,-1.4788194326196875,-3.1213965997697466,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5199995040893555,0.9408197820186616,-1.709253007173538,0.1970410116016864,-0.6467429339885712,-0.258861331641674,-0.2141814067959785,0.6847052931785583,0.1173261575400828,-2.48417284488678,0.0391492368653415,0.0012297081178984,0.0045434929197653,0.7099015951156616,-0.704285004734993,0.01082265675067906,0.0017863035202023703,0.0021534010767935152,-0.7107214659452439,-0.0304973083548247,0.7026258826255798,-0.0153631860390305,-0.0242051482200578,-0.0320839881897017,-0.0348232686519678,0.0531782995038296,0.2380782614066639,-0.0002311387682485,-0.0004846602342849,-10,-10,-10,-10,2.2812925370862964,-1.481890498062516,-3.0421501637251804,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.5099995136260986,0.940457957983017,-1.7096031546592712,0.1967495761811733,-0.6469038218259812,-0.25853923112154,-0.2137726597487926,0.6848024666309357,0.1172947771847247,-2.484175372123718,0.0391174405813216,0.0011632364301475,0.0045608347514643,0.7099261701107025,-0.7042602658271789,0.010580605268478482,0.0014654636383055752,0.0018051683902738924,-0.710608235001564,-0.0300738909281789,0.7027531862258911,-0.0155746812932193,-0.0242051482200578,-0.0320839881896795,-0.0348232686519622,0.0531782995038126,0.238007976257886,-0.0002607764098523,1.928180014765246e-06,-10,-10,-10,-10,2.2589414663901013,-1.4849614902871149,-2.963801438939124,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.4999995231628418,0.9400034934282304,-1.710082334280014,0.1964137032628059,-0.6474066734313965,-0.2580111682415008,-0.2133839383721351,0.6846439808607101,0.1172685083001851,-2.4841770529747005,0.0391016885638236,0.0011158441600854,0.0045851791743188,0.7099466919898987,-0.7042395144701004,0.010325214266777016,0.0012300491333003816,0.0015643060207365944,-0.7104284882545471,-0.0297854921780526,0.7029424667358398,-0.015759091079235,-0.0255391001701466,-0.0235414505005193,-0.0240862369537298,0.0422681007351927,0.2380608286614705,-0.0002400639086275,0.0003355696424354,-10,-10,-10,-10,2.2365903956939057,-1.4880324825117133,-2.8863485253936405,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.48999953269958496,0.9395490288734436,-1.7105615139007568,0.1960778303444385,-0.6479095250368119,-0.2574831053614616,-0.2129952169954776,0.6844854950904846,0.1172422394156455,-2.484178733825684,0.0390859365463256,0.0010684518900233,0.0046095235971733,0.7099672138690949,-0.7042187631130219,0.010069823265075661,0.00099463462829541,0.001323443651199241,-0.7102487415075303,-0.0294970934279262,0.7031317472457885,-0.0159435008652508,-0.0255391001701354,-0.0235414505004971,-0.0240862369537353,0.0422681007351768,0.238114123228818,-0.0001584689306506,0.0005033291327911,-10,-10,-10,-10,2.2142393249977106,-1.4911034747363117,-2.80979142308873,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.4799995422363281,0.9391113162040712,-1.710950595140457,0.195846202969551,-0.6484235018491745,-0.2569679275155067,-0.2126436419785022,0.6842998147010804,0.1172174885869025,-2.484180092811584,0.0390872860327362,0.0010707470646593,0.0046105091227217,0.7099866062402725,-0.7041992157697677,0.009774881601333663,0.0007277488708492541,0.0010536327958106106,-0.7100456595420838,-0.0291167262941598,0.7033484935760498,-0.0160767412744462,-0.0294941663741998,-0.0266885757446155,-0.026981085538863,0.0480641748315781,0.2380519879947714,-0.000109334643034,0.0004770159236815,-10,-10,-10,-10,2.1918882543015155,-1.4941744669609105,-2.7341301320243923,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.4699995517730713,0.9386736035346984,-1.7113396763801574,0.1956145755946635,-0.6489374786615372,-0.2564527496695518,-0.2122920669615268,0.684114134311676,0.1171927377581596,-2.484181451797485,0.0390886355191468,0.0010730422392952,0.0046114946482702,0.7100059986114502,-0.7041796684265137,0.009479939937591664,0.00046086311340309827,0.0007838219404219249,-0.7098425775766373,-0.0287363591603934,0.703565239906311,-0.0162099816836416,-0.0294941663741998,-0.0266885757446155,-0.0269810855388685,0.0480641748315812,0.2379899910543405,-5.909194538267215e-05,0.0003060999563992,-10,-10,-10,-10,2.1695371836053203,-1.4972454591855089,-2.659364652200628,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.45999956130981445,0.938235890865326,-1.711728757619858,0.1953829482197761,-0.6494514554738998,-0.2559375718235969,-0.2119404919445514,0.6839284539222718,0.1171946104615926,-2.4841818213462825,0.0390974393114446,0.0010976942605338,0.0046011588536202,0.7100037306547164,-0.7041819721460343,0.009206923842430048,0.00028043985366799085,0.0006176039576529235,-0.7097123354673386,-0.028030284680426,0.703732568025589,-0.0159186993725597,-0.0273016095161615,-0.0180423259735107,-0.0166217982769001,0.0367040540903228,0.2380211028814883,-0.000100836007735,0.000113856547915,-10,-10,-10,-10,2.1471861129091248,-1.5003164514101073,-2.585494983617436,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.4499995708465576,0.9377394288778303,-1.71210458278656,0.1951254650950431,-0.649583637714386,-0.2556407392024993,-0.2113608628511428,0.6840940773487091,0.1171964831650256,-2.4841821908950803,0.0391062431037425,0.0011223462817724,0.0045908230589701,0.7100014626979828,-0.7041842758655548,0.008933907747268655,0.00010001659393288342,0.0004513859748839222,-0.7095820933580399,-0.0273242102004587,0.7038998961448669,-0.0156274170614778,-0.0273016095161393,-0.0180423259735107,-0.0166217982769001,0.0367040540903063,0.238074118666897,-0.0001340565453418,6.806643196610729e-05,-10,-10,-10,-10,2.124835042212929,-1.5033874436347057,-2.5125211262748164,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.4399995803833008,0.9373163312673568,-1.712376642227173,0.1949451394379138,-0.6496540129184722,-0.2555096998810767,-0.2108503431081771,0.6842331439256668,0.1171983558684587,-2.4841825604438776,0.0391150468960403,0.001146998303011,0.0045804872643201,0.7099991947412491,-0.7041865795850754,0.008660891652107261,-8.040666580200195e-05,0.00028516799211492083,-0.7094518512487411,-0.0266181357204913,0.7040672242641449,-0.015336134750396,-0.0273016095161393,-0.0180423259734885,-0.0166217982769001,0.0367040540902954,0.2380666423090784,-0.0001194475952379,0.0001695015351992,-10,-10,-10,-10,2.102483971516734,-1.5064584358593045,-2.440443080172771,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.42999958992004395,0.9368932336568832,-1.7126487016677856,0.1947648137807845,-0.6497243881225586,-0.2553786605596542,-0.2103398233652114,0.6843722105026245,0.1172075454145669,-2.4841817975044247,0.0391346402466296,0.001196644688025,0.0045634617563336,0.7099918931722641,-0.7041939288377762,0.008362275362014837,-0.0002585947513580322,7.119029760349616e-05,-0.709302443265915,-0.0258895738981663,0.7042545944452285,-0.0150392228737473,-0.0298616290092423,-0.017818808555603,-0.0213977694511424,0.040830030160546,0.2380139603400997,-0.0001082037874504,0.0002871700036966,-10,-10,-10,-10,2.080132900820539,-1.509529428083903,-2.369260845311297,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.4199995994567871,0.9364701360464096,-1.7129207611083983,0.1945844881236553,-0.6497947633266449,-0.2552476212382316,-0.2098293036222457,0.6845112770795823,0.1172167349606752,-2.484181034564972,0.0391542335972189,0.0012462910730391,0.004546436248347,0.7099845916032791,-0.704201278090477,0.008063659071922302,-0.00043678283691428454,-0.00014278739690798403,-0.7091530352830887,-0.0251610120758413,0.7044419646263123,-0.0147423109970986,-0.0298616290092534,-0.0178188085556252,-0.021397769451148,0.0408300301605668,0.2379613736155901,-9.139495174959043e-05,0.0003985002414359,-10,-10,-10,-10,2.057781830124344,-1.5126004203085013,-2.2989744216903976,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.4099996089935303,0.936047738790512,-1.7131961166858674,0.1943644247949123,-0.6499249905347824,-0.255029459297657,-0.2093475207686423,0.6846176952123642,0.1172298815101384,-2.4841797232627867,0.0391759883612393,0.0012996633013244,0.0045287182787432,0.7099742323160172,-0.7042117089033126,0.00783614218235007,-0.0005566358566286844,-0.0002919137477875866,-0.7090431898832321,-0.0247260000556707,0.7045709699392319,-0.0146239296533167,-0.0227516889572232,-0.0119853019714399,-0.0149126350879602,0.029726646279382,0.2380011723493081,-4.061876039829215e-05,0.0003348539450462,-10,-10,-10,-10,2.035430759428148,-1.5156714125331,-2.22958380931007,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.39999961853027344,0.9356253415346144,-1.7134714722633362,0.1941443614661693,-0.65005521774292,-0.2548112973570823,-0.208865737915039,0.6847241133451462,0.1172430280596017,-2.4841784119606016,0.0391977431252598,0.0013530355296097,0.0045110003091394,0.7099638730287552,-0.7042221397161483,0.0076086252927780595,-0.0006764888763430843,-0.0004410400986673002,-0.7089333444833755,-0.0242909880355,0.7046999752521514,-0.0145055483095347,-0.022751688957201,-0.0119853019714399,-0.0149126350879713,0.0297266462793706,0.2380412466972615,6.399893303976612e-06,0.0001048788783764,-10,-10,-10,-10,2.0130796887319526,-1.5187424047576985,-2.161089008170316,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.3899996280670166,0.9353152304887772,-1.7136495232582092,0.1939844354987144,-0.6499969333410263,-0.2546954393386841,-0.2084918402135372,0.6849367439746856,0.117256174609065,-2.484177100658417,0.0392194978892802,0.001406407757895,0.0044932823395355,0.7099535137414932,-0.704232570528984,0.007381108403205827,-0.0007963418960574842,-0.0005901664495469028,-0.7088234990835189,-0.0238559760153293,0.7048289805650712,-0.0143871669657528,-0.0227516889572232,-0.0119853019714399,-0.0149126350879602,0.029726646279382,0.2380398584621939,-6.482711569777422e-07,-0.0001571626208125,-10,-10,-10,-10,1.9907286180357573,-1.521813396982297,-2.0934900182711345,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
-0.37999963760375977,0.9350051194429396,-1.7138275742530822,0.1938245095312595,-0.6499386489391327,-0.2545795813202858,-0.2081179425120353,0.6851493746042252,0.1172832518815993,-2.484175133705139,0.0392504215240478,0.001469845813699,0.004480329947546,0.7099317669868469,-0.7042544156312942,0.0071655392646788885,-0.0009142875671390716,-0.000774735212326183,-0.7087374866008759,-0.0234272999688982,0.7049330651760102,-0.0143088946584611,-0.0215569138526938,-0.0117945671081587,-0.018456876277928,0.030732208349874,0.2380021517370504,-2.91765560780366e-05,-0.0003864338645591,-10,-10,-10,-10,1.9683775473395624,-1.5248843892068953,-2.0267868396125257,-1.084933644250779,-0.08625829588457945,-0.2250286195370817
