Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.25999975204467773,0.9346330612897872,-1.7109739542007447,0.1745720855891704,0.746535387635231,0.018953239172697,0.0320112132467329,-0.6643011301755906,0.1242189664393662,-2.484349715709686,0.0448561338707804,0.0016741389641537,0.0143193314317613,0.703841096162796,-0.7102111577987671,0.010038310289382957,0.0037626743316652167,-0.0026417434215545987,-0.7013566642999649,-0.0040991568903336,0.7100153356790543,0.0622457608580588,0.0086310505867048,0.0016671419144076,0.0010468065738733,0.0088526945274384,0.2236696620290026,-0.000149296103155,0.0008705310854968,-10,-10,-10,-10,1.5824892194916031,-1.7062266498243748,-1.6243771004512355,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.2499997615814209,0.9347018569707868,-1.710933220386505,0.1745860800147056,0.7466101616621017,0.0186556892469524,0.0320920018479227,-0.6642218768596649,0.1242164261639117,-2.4843490958213805,0.0448521664366125,0.0016633645864203,0.0143218730576335,0.7038436830043793,-0.7102085739374161,0.010124620795249895,0.003779345750808849,-0.0026312753558159208,-0.7013082206249237,-0.0042425897427165,0.7100601404905319,0.062281510606408,0.0086310505866937,0.0016671419143632,0.0010468065738677,0.0088526945274185,0.2236666865876276,-8.418730998083213e-05,0.0009977718986478,-10,-10,-10,-10,1.5621546729097902,-1.7059685165876626,-1.5620619984382866,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.23999977111816406,0.934757786989212,-1.71091148853302,0.1745707981288432,0.7467024534940719,0.0184039624407887,0.0321483276784419,-0.6641226410865784,0.1242138892412185,-2.4843488454818727,0.0448448341339825,0.0016474457108415,0.0143229040782897,0.7038456678390503,-0.7102066248655319,0.010197475552558899,0.0037831366062164307,-0.002642360329628002,-0.7012658327817917,-0.0043851654523677,0.7101011127233505,0.0622942849993705,0.0072854757309004,0.0003790855407581,-0.0011084973812081,0.007379066940806,0.2236707463792465,-3.6620065258397005e-05,0.0010591680642106,-10,-10,-10,-10,1.5418201263279772,-1.7057103833509506,-1.5006461063470249,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.22999978065490723,0.9348137170076368,-1.710889756679535,0.1745555162429809,0.7467947453260422,0.0181522356346249,0.0322046535089611,-0.6640234053134918,0.1242107454687356,-2.4843490600585936,0.0448413128033279,0.0016419537947512,0.0143231264315544,0.7038485199213028,-0.7102038055658341,0.010270330309867903,0.0037869274616242343,-0.002653445303440083,-0.7012234449386596,-0.004527741162019,0.7101420849561692,0.062307059392333,0.0072854757309004,0.0003790855407803,-0.0011084973812081,0.0073790669408071,0.2236748088956173,1.5770784589363984e-05,0.0010800070005834,-10,-10,-10,-10,1.5214855797461642,-1.7054522501142384,-1.44012942417745,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.2199997901916504,0.9348696470260618,-1.7108680248260495,0.1745402343571185,0.7468870371580124,0.0179005088284611,0.0322609793394803,-0.6639241695404052,0.1242130149155854,-2.484349453449249,0.0448255317285656,0.0016280051786452,0.0143102955538778,0.7038473218679429,-0.7102052867412567,0.01035542488098129,0.0037605404853822133,-0.0026944264769555026,-0.7011959463357925,-0.0042513865198998,0.710133820772171,0.0626426044851541,0.0085094571113386,-0.0026386976242021,-0.0040981173515419,0.0098065361524185,0.2236511778674869,6.529644413344471e-05,0.0010893851312769,-10,-10,-10,-10,1.501151033164351,-1.7051941168775262,-1.380511951929562,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.20999979972839355,0.9349600762128828,-1.7109092354774476,0.1744788102805614,0.7470078825950622,0.0175285727716982,0.0323502203449606,-0.663793858885765,0.1242152843624353,-2.484349846839905,0.0448097506538032,0.0016140565625391,0.0142974646762012,0.7038461238145828,-0.7102067679166794,0.010440519452094899,0.0037341535091401923,-0.0027354076504708114,-0.7011684477329254,-0.0039750318777805,0.7101255565881729,0.0629781495779752,0.0085094571113608,-0.0026386976242021,-0.0040981173515308,0.0098065361524331,0.2236703835723745,0.0001319168289077,0.0010604927844388,-10,-10,-10,-10,1.480816486582538,-1.704935983640814,-1.321793689603361,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.19999980926513672,0.9350505053997038,-1.7109504461288452,0.1744173862040042,0.7471287280321122,0.0171566367149352,0.0324394613504409,-0.6636635482311248,0.1242143128067254,-2.484350025653839,0.0447909850627183,0.0016023722942918,0.014276649057865,0.703848123550415,-0.7102052330970764,0.010510021448135398,0.0037009179592133457,-0.002793075144291002,-0.7011448711156845,-0.0037111459219886,0.7101154327392578,0.0632928952574729,0.0069501996040499,-0.0033235549926846,-0.005766749382019,0.0096232370209068,0.223675722330808,0.0001874907118863,0.0009902789276019,-10,-10,-10,-10,1.460481940000725,-1.704677850404102,-1.263974637198847,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.18999981880187988,0.9351276636123655,-1.7110040664672852,0.1743356101214885,0.7471956580877304,0.0169025600887834,0.03252430036664,-0.663590344786644,0.1242082133889197,-2.48435035943985,0.0447805631905793,0.0016082679852842,0.0142540224362164,0.7038549154996872,-0.7101989388465881,0.010579523444175787,0.003667682409286499,-0.0028507426381111922,-0.7011212944984436,-0.0034472599661967,0.7101053088903427,0.0636076409369706,0.0069501996040388,-0.0033235549926846,-0.005766749382019,0.0096232370208988,0.2236982234562973,0.0002357799400405,0.0008501125332245,-10,-10,-10,-10,1.4401473934189115,-1.7044197171673898,-1.20705479471602,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.17999982833862305,0.9352048218250272,-1.711057686805725,0.1742538340389728,0.7472625881433487,0.0166484834626316,0.0326091393828391,-0.6635171413421631,0.124201302230358,-2.484349882602692,0.0447847966104745,0.0016320206457748,0.0142370734829454,0.7038617104291915,-0.7101924836635589,0.01065547764301289,0.0035802364349366567,-0.0029316648840904125,-0.7010987758636474,-0.0031522617362497,0.7100959777832031,0.063900988548994,0.0075954198837102,-0.0087445974349842,-0.008092224597922,0.0141294899572846,0.2237028709761476,0.0002798649566373,0.0006291912551215,-10,-10,-10,-10,1.419812846837099,-1.7041615839306776,-1.15103416215488,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.1699998378753662,0.93527714908123,-1.711191952228546,0.1741514846682548,0.7473153412342072,0.0164201596286147,0.0327762885019182,-0.6634551107883453,0.1241943910717963,-2.484349405765533,0.0447890300303697,0.0016557733062654,0.0142201245296745,0.7038685053586959,-0.7101860284805298,0.010731431841850325,0.0034927904605865923,-0.0030125871300697993,-0.7010762572288514,-0.0028572635063028,0.7100866466760636,0.0641943361610173,0.0075954198837435,-0.0087445974350064,-0.0080922245979386,0.0141294899573258,0.2237185197956333,0.0003176170293581,0.0002691653060833,-10,-10,-10,-10,1.3994783002552855,-1.7039034506939656,-1.095912739515427,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.15999984741210938,0.9353402733802794,-1.7113474249839782,0.1740470126271247,0.7473579257726669,0.0162124944850802,0.0329675173386931,-0.6634027987718583,0.1241874799132346,-2.484348928928376,0.0447932634502648,0.0016795259667559,0.0142031755764036,0.7038753002882003,-0.7101795732975006,0.010762333869934193,0.0033988177776338446,-0.0030975371599197277,-0.7010946154594422,-0.0017861640815681,0.7099906742572785,0.0650811649858951,0.0030902028083867,-0.0093972682952747,-0.0084950029849928,0.0130392898781097,0.2237349931985336,0.000333380993938,-0.000250813407258,-10,-10,-10,-10,1.3791437536734727,-1.7036453174572534,-1.0416905267976604,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.14999985694885254,0.9354033976793288,-1.7115028977394104,0.1739425405859946,0.7474005103111268,0.0160048293415456,0.0331587461754679,-0.6633504867553711,0.1241805687546729,-2.484348452091217,0.04479749687016,0.0017032786272465,0.0141862266231327,0.7038820952177047,-0.7101731181144715,0.010793235898017728,0.003304845094680875,-0.0031824871897698226,-0.701112973690033,-0.0007150646568334,0.7098947018384933,0.0659679938107728,0.0030902028083534,-0.0093972682952969,-0.0084950029850094,0.0130392898781286,0.2237514886360126,0.0003197243228079,-0.00089867273714,-10,-10,-10,-10,1.3588092070916598,-1.7033871842205413,-0.988367524001581,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.1399998664855957,0.9354548990726468,-1.711672121286392,0.1738327704370021,0.7474237948656082,0.015883318055421,0.033326905965805,-0.6633186221122742,0.1241785373538732,-2.4843492031097414,0.0447925088927149,0.0016882943338713,0.0141927048098295,0.7038839310407639,-0.7101712077856064,0.010824137926101707,0.0032108724117281273,-0.0032674372196198065,-0.7011313319206238,0.0003560347679012,0.7097987294197082,0.0668548226356505,0.0030902028083978,-0.0093972682952747,-0.0084950029849983,0.0130392898781159,0.2237703705534246,0.0002789528339854,-0.0016521501909669,-10,-10,-10,-10,1.3384746605098463,-1.703129050983829,-0.9359437311271888,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.12999987602233887,0.9355064004659652,-1.711841344833374,0.1737230002880096,0.7474470794200897,0.0157618067692964,0.0334950657561421,-0.6632867574691772,0.1241774972528218,-2.484348475933075,0.0448021499440073,0.0017061178223229,0.014190193125978,0.7038854002952576,-0.7101697593927383,0.010788336396217346,0.003050529956817538,-0.0033487498760224055,-0.7011172562837601,0.0018905208642536,0.70969457924366,0.0680334515869617,-0.003580152988436,-0.0160342454910589,-0.0081312656402599,0.0183311757615441,0.2238079649770146,0.0001721595928239,-0.0024342949181435,-10,-10,-10,-10,1.3181401139280335,-1.702870917747117,-0.8844191481744832,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.11999988555908203,0.9354369312524794,-1.7120990455150604,0.1736362427473067,0.747538498044014,0.0157398166600614,0.0336699083447456,-0.6631751984357834,0.1241764571517705,-2.4843477487564085,0.0448117909952997,0.0017239413107744,0.0141876814421265,0.7038868695497513,-0.7101683109998703,0.010752534866332986,0.002890187501907393,-0.0034300625324250045,-0.7011031806468964,0.0034250069606059,0.7095904290676117,0.0692120805382728,-0.003580152988436,-0.0160342454910145,-0.0081312656402599,0.0183311757615052,0.2237988933863723,-8.975189529358829e-07,-0.0025071140135064,-10,-10,-10,-10,1.2978055673462203,-1.7026127845104049,-0.8337937751434648,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.1099998950958252,0.9353674620389936,-1.7123567461967468,0.1735494852066039,0.7476299166679382,0.0157178265508263,0.0338447509333491,-0.6630636394023895,0.1241754170507192,-2.4843470215797425,0.0448214320465921,0.001741764799226,0.014185169758275,0.703888338804245,-0.7101668626070022,0.010696882009506137,0.0027288198471069336,-0.0035065650939942183,-0.7010968655347825,0.0049280491854005,0.7094831466674805,0.0703267935663461,-0.0055652856826848,-0.0161367654800459,-0.0076502561569213,0.0187054543958283,0.2237971028326083,-0.0001822447250223,-0.0017987656310975,-10,-10,-10,-10,1.277471020764407,-1.702354651273693,-0.784067612034133,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.09999990463256836,0.9352843314409254,-1.7126164197921754,0.1734735131263732,0.7476910322904586,0.0157118275295942,0.0340166509151458,-0.6629859298467636,0.1241790551692247,-2.484346127510071,0.0448373900726437,0.0017640494275837,0.0141900723334401,0.7038853526115417,-0.7101696729660034,0.010641229152679399,0.002567452192306696,-0.003583067655563432,-0.7010905504226684,0.0064310914101951,0.7093758642673492,0.0714415065944194,-0.0055652856826737,-0.0161367654800237,-0.0076502561569213,0.0187054543958058,0.2237828642443176,-0.000390580237074,-0.0002418711211678,-10,-10,-10,-10,1.2571364741825946,-1.7020965180369807,-0.7352406588464886,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.08999991416931152,0.9352012008428574,-1.7128760933876035,0.1733975410461425,0.7477521479129792,0.0157058285083621,0.0341885508969425,-0.6629082202911377,0.1241826932877301,-2.4843452334404,0.0448533480986952,0.0017863340559414,0.0141949749086051,0.7038823664188385,-0.7101724833250046,0.01058557629585255,0.0024060845375062367,-0.0036595702171325906,-0.7010842353105545,0.0079341336349898,0.709268581867218,0.0725562196224927,-0.0055652856826848,-0.0161367654800459,-0.0076502561569158,0.018705454395826,0.2237686713131301,-0.0006108972570044,0.0022060076707857,-10,-10,-10,-10,1.2368019276007811,-1.7018383848002685,-0.6873129155805309,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.07999992370605469,0.9346786260604858,-1.7132240116596222,0.1734351888298987,0.747821906208992,0.0158899445552378,0.034400176256895,-0.6628131479024887,0.1241840720176696,-2.484345352649689,0.044857901893556,0.0017876503290607,0.0142023268155752,0.7038806140422821,-0.7101740658283233,0.01024535000324256,0.002146691083908081,-0.0036445587873459306,-0.7008749336004257,0.0093220357979589,0.7093789339065552,0.0735300347208976,-0.034022629260999,-0.0259393453598155,0.0015011429786659,0.0428093724524148,0.2237152814559767,-0.0002191740508501,0.0056108405837687,-10,-10,-10,-10,1.2164673810189683,-1.7015802515635563,-0.64028438223626,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
-0.06999993324279785,0.9341560512781144,-1.7135719299316403,0.173472836613655,0.7478916645050049,0.0160740606021135,0.0346118016168474,-0.6627180755138398,0.1241854507476091,-2.4843454718589784,0.0448624556884169,0.00178896660218,0.0142096787225454,0.7038788616657257,-0.7101756483316422,0.00991841852664932,0.0018947482109070712,-0.003609356284141607,-0.7006540685892105,0.0100502917448465,0.7095459699630737,0.0739342797547578,-0.0326931476593239,-0.0251942873001009,0.0035202503204323,0.0414244635300554,0.2236796558143776,0.0001918251444954,0.008549732240203,-10,-10,-10,-10,1.1961328344371551,-1.7013221183268443,-0.5941550588136764,-1.4098343589441358,0.05922877961738471,-0.3274369113355259
