Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
0.07000017166137695,0.8616802453994751,-1.753600025177002,0.2075714319944381,0.0187517023645341,-0.7299315065145493,0.6822023302316665,-0.0271271373610943,0.1194983322173356,-2.4839178562164306,0.0424470979720353,0.0057328509166835,0.0047767135314642,0.7086926341056824,-0.7054778814315796,-0.0319208949804306,-0.00031449794769256023,0.023889277875423498,-0.6767995834350586,-0.0152761859761085,0.7335231691598892,0.0342776209115981,-0.6067350506782532,-0.008105039596562,0.4444335401058208,0.7521398041317828,0.2012139184074646,-0.0045980719728653,0.0396826902783586,-10,10,-10,-10,0.5450294016281422,-1.7725066796788556,-0.0234267443116535,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.07999992370605469,0.8482711255550385,-1.7535528898239137,0.2154267892241477,0.0190007799305021,-0.7322320103645324,0.6797116696834564,-0.0248739577131345,0.1194785673171281,-2.4839169502258303,0.0424488622695207,0.0057461160002275,0.0047682607313617,0.7087099224328994,-0.7054604560136795,-0.04165469408035283,-0.0009594202041622868,0.03154021501541138,-0.6684366792440415,-0.0170379600138403,0.7402472466230392,0.0342861475422977,-0.9733799099922223,-0.0644922256469726,0.7650937139987879,1.2397564629982076,0.2014603750490922,-0.0025894495246534,0.0611793776728992,-10,10,-10,-10,0.5364933583513637,-1.774111010357266,0.0146729039201184,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.08999991416931152,0.8348818331956863,-1.753482961654663,0.2232303224503993,0.0192048956174403,-0.7345554739236831,0.6772007584571839,-0.0225778090767562,0.1194517742842435,-2.483915543556213,0.0424410667270421,0.0057430128334089,0.004758060351014,0.7087334364652633,-0.7054369211196899,-0.05320331752300267,-0.0020260572433468127,0.041078741848468825,-0.6581390738487244,-0.0194544415280688,0.7481408596038819,0.0339154122397302,-1.154862344264984,-0.1066637039184525,0.9538526833057448,1.501638811893322,0.2034266540526074,0.0013909082786247,0.0807357655701455,-10,10,-10,-10,0.5279571115544079,-1.775715379286849,0.051662855722344,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.09999990463256836,0.8214925408363343,-1.7534130334854126,0.2310338556766509,0.0194090113043784,-0.7368789374828338,0.6746898472309113,-0.0202816604403778,0.1194249812513589,-2.4839141368865967,0.0424332711845635,0.0057399096665903,0.0047478599706664,0.7087569504976272,-0.7054133862257004,-0.06475194096565251,-0.0030926942825313386,0.05061726868152622,-0.6478414684534073,-0.0218709230422973,0.7560344725847244,0.0335446769371628,-1.154862344264984,-0.1066637039184525,0.9538526833057392,1.5016388118933184,0.2054115491734987,0.0056571616417202,0.0955838968919133,-10,10,-10,-10,0.5194208647574522,-1.7773197482164318,0.0875421894664881,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.1099998950958252,0.801865154504776,-1.7542883574962616,0.244079940766096,0.0195153808686881,-0.740055775642395,0.671143451333046,-0.0183520505903288,0.1194005522876977,-2.483913028240204,0.0424311382696031,0.005746022146195,0.0047366788843646,0.7087790191173553,-0.7053912281990051,-0.07623892724514014,-0.004135346412658336,0.0599893882870674,-0.6377056837081909,-0.0230046372860669,0.763747900724411,0.0341290193609892,-1.1486986279487632,-0.1042652130126997,0.9372119605541184,1.4861850596415136,0.2031672612484719,0.0108010453878772,0.1078113151597151,10,10,-10,-10,0.5108846179604964,-1.7789241171460148,0.1223109051525507,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.11999988555908203,0.7822377681732178,-1.7551636815071106,0.2571260258555412,0.0196217504329979,-0.7432326138019562,0.6675970554351807,-0.0164224407402798,0.1193761233240365,-2.483911919593811,0.0424290053546428,0.0057521346257998,0.0047254977980628,0.7088010877370834,-0.7053690701723099,-0.08772591352462777,-0.005177998542785334,0.0693615078926087,-0.6275698989629745,-0.0241383515298366,0.7714613288640976,0.0347133617848157,-1.1486986279487632,-0.1042652130126997,0.9372119605541296,1.4861850596415207,0.2012946890027686,0.0174806180098066,0.1127309235928584,10,10,-10,-10,0.5023483711635407,-1.7805284860755977,0.1559690027805317,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.12999987602233887,0.7629080653190613,-1.7560750782489776,0.2699224941432475,0.0195137129165231,-0.7463122248649597,0.6641558617353439,-0.0145047980127855,0.1193516943603753,-2.4839108109474184,0.0424268724396824,0.0057582471054046,0.004714316711761,0.7088231563568115,-0.7053469121456146,-0.10346780419349677,-0.007387149333953458,0.08421673923730849,-0.6119252994656563,-0.0281586343422531,0.7817257851362228,0.0341684919781982,-1.5741890668868996,-0.2209150791168124,1.4855231344699793,2.175696135385856,0.2041646373050519,0.0242017792713391,0.1077097037280416,10,10,-10,-10,0.4938121243665849,-1.7821328550051807,0.1885164823504312,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.1399998664855957,0.7435783624649048,-1.7569864749908448,0.2827189624309539,0.0194056754000484,-0.7493918359279632,0.6607146680355072,-0.0125871552852913,0.1192888639867305,-2.483912539482117,0.0424652719870209,0.0057982141850515,0.00474872617051,0.7088826537132263,-0.7052864581346512,-0.11920969486236588,-0.009596300125122026,0.0990719705820084,-0.596280699968338,-0.0321789171546697,0.7919902414083481,0.0336236221715807,-1.5741890668869107,-0.2209150791168568,1.4855231344699904,2.175696135385876,0.2070855778788901,0.0301885757342807,0.0971936879924098,10,10,-10,-10,0.4852758775696292,-1.7837372239347635,0.2199533438622493,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.14999985694885254,0.7242486596107482,-1.7578978717327118,0.2955154307186603,0.0192976378835737,-0.7524714469909668,0.6572734743356705,-0.0106695125577971,0.1192243907600641,-2.483914542198181,0.042496328242123,0.0058467220515011,0.0047617057571187,0.7089436978101731,-0.705224534869194,-0.13436977267265338,-0.011826258897781106,0.1134616747498513,-0.5810613498091698,-0.0365295245312154,0.8018481433391571,0.0324795266613363,-1.5160077810287498,-0.2229958772659079,1.438970416784291,2.102056757986725,0.2097686378838294,0.0358008905671147,0.0821733629032157,10,10,-10,-10,0.4767396307726734,-1.7853415928643466,0.2502795873159857,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.15999984741210938,0.6990868300199509,-1.7597827315330503,0.312901447713375,0.019816577527672,-0.7550726234912872,0.6543989390134811,-0.0086001477131503,0.1191599175333976,-2.483916544914245,0.0425273844972252,0.0058952299179508,0.0047746853437274,0.7090047419071197,-0.7051626116037368,-0.14952985048294076,-0.014056217670440407,0.1278513789176941,-0.5658419996500015,-0.040880131907761,0.8117060452699661,0.0313354311510919,-1.516007781028739,-0.2229958772659301,1.4389704167842798,2.102056757986712,0.2099276044657054,0.0377993438036925,0.0683745665628017,10,10,-10,-10,0.4682033839757177,-1.7869459617939294,0.2794952127116406,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.1699998378753662,0.6753045052289963,-1.7618270337581634,0.3296141415834427,0.0204302905127405,-0.7573274284601211,0.6518572986125946,-0.007064444021671,0.1190954443067312,-2.48391854763031,0.0425584407523273,0.0059437377844004,0.0047876649303361,0.7090657860040664,-0.7051006883382798,-0.16468992829322815,-0.01628617644309971,0.142241083085537,-0.5506226494908333,-0.0452307392843067,0.8215639472007752,0.0301913356408476,-1.516007781028739,-0.2229958772659301,1.438970416784291,2.10205675798672,0.2107201125202606,0.0392506269409824,0.0615332670677797,10,10,-10,-10,0.4596671371787619,-1.7885503307235124,0.307600220049214,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.17999958992004395,0.6515221804380417,-1.7638713359832765,0.3463268354535103,0.0210440034978091,-0.759582233428955,0.6493156582117081,-0.0055287403301917,0.1190711118280887,-2.483918619155884,0.0424889784306287,0.0058493145159444,0.0047686013625934,0.7090905994176865,-0.7050764918327331,-0.181994903087616,-0.019124180078506248,0.15963226854801188,-0.5323377817869186,-0.0496488519012927,0.8326107889413834,0.0289616776630281,-1.7304974794387862,-0.2838003635406538,1.7391185462474867,2.4697565650468007,0.2138103575942763,0.0424834309913633,0.0589695451563914,10,10,-10,-10,0.4511310939019835,-1.7901546614019228,0.3345939789709944,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.18999958038330078,0.6277398556470871,-1.7659156382083894,0.3630395293235778,0.0216577164828776,-0.761837038397789,0.6467740178108216,-0.0039930366387125,0.1190615139901637,-2.483927059173584,0.0424027649685739,0.0055869174058897,0.0049014554359018,0.7091074049472809,-0.7050594747066498,-0.19929987788200387,-0.021962183713912564,0.17702345401048664,-0.514052914083004,-0.0540669645182788,0.8436576306819916,0.0277320196852087,-1.7304974794387862,-0.2838003635406316,1.7391185462474756,2.46975656504679,0.217054981422055,0.0453119795704812,0.0584561233200919,10,10,-10,-10,0.4425948471050278,-1.7917590303315056,0.3604777766716279,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.19999957084655762,0.5996721133589744,-1.7688972532749176,0.3837443873286247,0.0259324320591985,-0.7597591757774353,0.6478483706712723,0.0044788109662476,0.1190587285906076,-2.4839354515075684,0.0423174433410167,0.0053153473971177,0.0050448512192815,0.7091179728507996,-0.7050487190485001,-0.21476653218269348,-0.024878120422362926,0.19318154454231268,-0.4972182303667068,-0.0580826640129088,0.8533679693937302,0.0263717265799641,-1.5466654300689608,-0.2915936708450362,1.615809053182604,2.255668352793502,0.2185274343376406,0.0490003926425159,0.0597429964037503,10,10,-10,-10,0.434058600308072,-1.793363399261089,0.3852509563141799,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.20999956130981445,0.5716043710708618,-1.771878868341446,0.4044492453336715,0.0302071476355194,-0.7576813131570816,0.648922723531723,0.0129506585712078,0.1190559431910514,-2.4839438438415526,0.0422321217134594,0.0050437773883458,0.0051882470026612,0.7091285407543182,-0.7050379633903503,-0.2302331864833832,-0.027794057130813288,0.20933963507413872,-0.4803835466504097,-0.0620983635075389,0.8630783081054687,0.0250114334747194,-1.546665430068972,-0.2915936708450362,1.615809053182604,2.255668352793509,0.2208043111204876,0.0527280532398464,0.0577891922851361,10,10,-10,-10,0.4255223535111163,-1.7949677681906715,0.4089135178986504,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.2199997901916504,0.5478990629315377,-1.7751557171344756,0.4229768455028534,0.0341121776960789,-0.7546721220016479,0.6509893149137497,0.0202734407561365,0.1190531577914953,-2.4839522361755373,0.0421468000859021,0.0047722073795738,0.0053316427860408,0.7091391086578369,-0.7050272077322006,-0.24654357731342325,-0.030801337957381936,0.2265155524015427,-0.4626341238617897,-0.0641021652147173,0.8732735484838485,0.024321927782148,-1.6310390830040045,-0.3007280826568648,1.7175917327403978,2.3876447035443067,0.2235986368598656,0.0549685567496183,0.0547362877678421,10,10,-10,-10,0.4169859031939832,-1.796572175371427,0.4314659858658579,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.22999978065490723,0.5241937547922134,-1.7784325659275055,0.4415044456720352,0.0380172077566384,-0.7516629308462143,0.6530559062957764,0.0275962229410651,0.1190090615302324,-2.4839502573013306,0.0421048635616897,0.0047402611991855,0.0052889328682794,0.7091789722442627,-0.704987621307373,-0.2628539681434632,-0.033808618783950806,0.24369146972894679,-0.4448847010731697,-0.0661059669218957,0.8834687888622283,0.0236324220895766,-1.6310390830039934,-0.300728082656887,1.7175917327404089,2.38764470354431,0.2266083097165592,0.0570934129912643,0.0550778236412692,10,10,-10,-10,0.4084496563970274,-1.79817654430101,0.4529072848549421,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.23999977111816406,0.4987889274954796,-1.7821119248867034,0.4618928760290146,0.0474424862302839,-0.7416185051202774,0.6585668057203293,0.0397015082242432,0.1189649652689695,-2.483948278427124,0.0420629270374774,0.0047083150187972,0.0052462229505181,0.7092188358306885,-0.7049480348825454,-0.27557877898216254,-0.03666009306907614,0.2582880809903146,-0.4299701645970344,-0.068987686629407,0.8913369566202164,0.0219874271191656,-1.2724810838699363,-0.2851474285125333,1.4596611261367798,1.9573266891219283,0.2295021909479009,0.0597983547295408,0.0590951788573443,10,10,-10,-10,0.3999134096000717,-1.7997809132305929,0.4732379657859448,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.2499997615814209,0.4727731078863144,-1.785913634300232,0.4829121440649032,0.0609557440504431,-0.7265719190239907,0.6655168741941452,0.0529994206095579,0.1189331002533435,-2.483946681022644,0.0420200150460004,0.0046545202203559,0.0052238347008824,0.7092475473880768,-0.7049197047948838,-0.2883035898208619,-0.039511567354201915,0.2728846922516824,-0.4150556281208992,-0.0718694063369184,0.8992051243782043,0.0203424321487545,-1.2724810838699363,-0.2851474285125777,1.4596611261367798,1.9573266891219347,0.2331318015897531,0.0619752979600556,0.0680027468911042,10,10,-10,-10,0.3913771628031159,-1.801385282160176,0.4924580286588659,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.25999975204467773,0.4528163269162178,-1.7894409954547883,0.5001637637615204,0.0747055064886807,-0.7109252750873566,0.673140463232994,0.0657242844172287,0.1189012352377176,-2.483945083618164,0.0419771030545234,0.0046007254219147,0.0052014464512467,0.7092762589454651,-0.704891374707222,-0.3011186599731446,-0.042222303152084084,0.28735694736242295,-0.4007013335824013,-0.0699415137292816,0.9069172888994216,0.0201982045546173,-1.281507015228267,-0.2710735797882169,1.4472255110740573,1.9519740765804312,0.2359233389698646,0.0653930785311882,0.0824485172345972,10,10,-10,-10,0.3828409160061602,-1.8029896510897587,0.5105674734737056,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.26999974250793457,0.4341501772403717,-1.7928218841552734,0.5164796963334084,0.0885039678774773,-0.6949301525950432,0.6811711072921753,0.0784207418619189,0.1188693702220916,-2.483943486213684,0.0419341910630463,0.0045469306234735,0.005179058201611,0.7093049705028533,-0.7048630446195603,-0.3137191623449326,-0.04480841755866982,0.3013952508568764,-0.3862608805298805,-0.0722726204432546,0.9146452754735946,0.0191494485363363,-1.2600502371788005,-0.2586114406585738,1.4038303494453452,1.9040341718251,0.2385214452237944,0.0699200746229464,0.1007036177268305,10,10,-10,-10,0.3743046692092044,-1.8045940200193415,0.5275663002304636,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.2799997329711914,0.4154840275645256,-1.7962027728557586,0.5327956289052963,0.1023024292662739,-0.6789350301027298,0.6892017513513565,0.091117199306609,0.1188374392688274,-2.483941078186035,0.0418926045298575,0.0044910207448992,0.0051600695820525,0.7093336105346679,-0.7048347860574722,-0.322653216123581,-0.04683066010475123,0.31222695261240013,-0.3753111913800239,-0.0733188909478485,0.9198994994163512,0.0188224382698535,-0.8934053778648421,-0.2022242546081409,1.0831701755523726,1.418564572924263,0.2417604609806816,0.0755971433663991,0.1211384201677789,10,10,-10,-10,0.3657684224122487,-1.8061983889489248,0.54345450892914,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.28999972343444824,0.3954320102930069,-1.799852991104126,0.5498381093144417,0.1264070731587707,-0.6512683480978012,0.6967837631702423,0.1041113491693977,0.1188125364482402,-2.4839391708374023,0.0418605778366326,0.0044514791166874,0.0051428285427391,0.7093560248613358,-0.7048126369714737,-0.3297724455595017,-0.04843118786811784,0.3211710646748543,-0.3662962034344673,-0.0737104539759456,0.9239841878414154,0.0188746899366378,-0.7119229435920693,-0.160052776336661,0.8944112062454157,1.1543061009469064,0.2462835014305283,0.0816808280808403,0.1429414416405059,10,10,-10,-10,0.3572321756152929,-1.807802757878508,0.5582320995697351,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.2999997138977051,0.3753799930214881,-1.8035032093524928,0.566880589723587,0.1505117170512675,-0.6236016660928726,0.7043657749891281,0.1171054990321863,0.1187876336276531,-2.483937263488769,0.0418285511434077,0.0044119374884757,0.0051255875034257,0.7093784391880036,-0.7047904878854752,-0.3368916749954224,-0.050031715631484674,0.33011517673730856,-0.3572812154889106,-0.0741020170040428,0.9280688762664796,0.0189269416034221,-0.7119229435920693,-0.1600527763366832,0.8944112062454268,1.154306100946918,0.2516686100102627,0.0890860935948905,0.1632549898741777,10,10,-10,-10,0.3486959288183372,-1.8094071268080905,0.5718990721522486,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.3099997043609619,0.3615660697221756,-1.806208175420761,0.5786805182695389,0.1747141070663928,-0.5950816094875335,0.7129832714796066,0.1304661876813042,0.1187627308070659,-2.4839353561401367,0.0417965244501828,0.004372395860264,0.0051083464641123,0.7094008535146713,-0.7047683387994766,-0.34294352233409886,-0.05133533477783159,0.3371957376599312,-0.3501287698745727,-0.0748645230196416,0.931431332230568,0.0195589607581495,-0.6051847338676475,-0.1303619146346912,0.7080560922622658,0.9405244391739048,0.2553731434255517,0.0985996968967497,0.1798986313706201,10,10,-10,-10,0.3401596820213814,-1.8110114957376733,0.5844554266766805,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.31999969482421875,0.347752146422863,-1.808913141489029,0.5904804468154907,0.1989164970815181,-0.5665615528821946,0.7216007679700851,0.1438268763304222,0.1187378279864787,-2.483933448791504,0.0417644977569579,0.0043328542320522,0.0050911054247989,0.7094232678413391,-0.7047461897134781,-0.34899536967277534,-0.05263895392417872,0.3442762985825539,-0.3429763242602348,-0.0756270290352403,0.9347937881946564,0.020190979912877,-0.6051847338676475,-0.1303619146347134,0.7080560922622658,0.940524439173908,0.2593506652313697,0.1088586074390296,0.1886288212423212,10,10,10,-10,0.3316234352244257,-1.8126158646672563,0.5959011631430309,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.3299996852874756,0.3339382231235504,-1.8116181075572968,0.6022803753614425,0.2231188870966434,-0.5380414962768555,0.7302182644605637,0.1571875649795401,0.1187140345573425,-2.48393235206604,0.0417444238439201,0.0043410272861364,0.0050459873396902,0.7094444185495377,-0.7047250866889954,-0.35079231262207033,-0.05277607440948473,0.3458737477660179,-0.3413326933979987,-0.0735029664821922,0.9356052160263062,0.0219522112980484,-0.1796942949294999,-0.0137120485306008,0.159744918346405,0.24082462258377,0.2646254561777501,0.1192826381904255,0.1900107715298415,10,10,10,-10,0.32308718842747,-1.8142202335968391,0.6062362815512997,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.3399996757507324,0.3186990559101104,-1.81454713344574,0.6136363446712494,0.2568090341985225,-0.4999644841067493,0.7336880028247833,0.1674718232185113,0.1187286425381898,-2.483928418159485,0.0416838174685835,0.0043153457401785,0.0049552787095307,0.7094281405210495,-0.7047422796487808,-0.35258925557136545,-0.052913194894790294,0.347471196949482,-0.3396890625357627,-0.0713789039291441,0.936416643857956,0.0237134426832198,-0.179694294929511,-0.0137120485305564,0.159744918346405,0.2408246225837757,0.2722255753650881,0.129105171949347,0.1854236006334084,10,10,10,-10,0.3145509416305142,-1.8158246025264224,0.6154607819014871,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.34999966621398926,0.3034598886966705,-1.8174761593341828,0.6249923139810563,0.2904991813004016,-0.4618874719366431,0.737157741189003,0.1777560814574826,0.1187432505190372,-2.4839244842529298,0.0416232110932468,0.0042896641942206,0.0048645700793712,0.7094118624925614,-0.7047594726085663,-0.35438619852066044,-0.053050315380095414,0.349068646132946,-0.3380454316735267,-0.0692548413760959,0.9372280716896058,0.0254746740683912,-0.1796942949294999,-0.0137120485305564,0.159744918346405,0.2408246225837675,0.2806320177678091,0.1389363534568943,0.1780849430349569,10,10,10,-10,0.3060146948335585,-1.817428971456005,0.6235746641935929,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.3599996566772461,0.2940528482198715,-1.819431722164154,0.6317587345838547,0.3235623512417077,-0.42428889432922,0.7400608211755753,0.1878886175793013,0.1187578584998845,-2.4839205503463746,0.0415626047179102,0.0042639826482626,0.0047738614492117,0.7093955844640731,-0.7047766655683517,-0.35479172468185427,-0.05305647253990142,0.3486747458577157,-0.3383167937397956,-0.0679434676654636,0.9371766924858094,0.0275464143604039,-0.0405526161193825,-0.0006157159805564,-0.0393900275230341,0.056537315540801,0.2864612739754066,0.146268419584534,0.1735556270046903,10,10,10,-10,0.2974784480366027,-1.819033340385588,0.6305779284276172,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.36999964714050293,0.2846458077430724,-1.8213872849941253,0.6385251551866531,0.3566255211830139,-0.386690316721797,0.7429639011621475,0.19802115370112,0.1188006978482007,-2.483916974067688,0.0414774414151906,0.0042039652180391,0.0046808247221633,0.7093559175729751,-0.7048176825046539,-0.3551972508430481,-0.053062629699706765,0.34828084558248523,-0.3385881558060645,-0.0666320939548313,0.937125313282013,0.0296181546524166,-0.0405526161193825,-0.0006157159805342,-0.0393900275230452,0.0565373155408085,0.2926396911798339,0.1539260525505763,0.1750031661423496,10,10,10,-10,0.288942201239647,-1.8206377093151709,0.6364705746035598,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.37999963760375977,0.2752387672662734,-1.8233428478240967,0.6452915757894516,0.38968869112432,-0.3490917391143738,0.7458669811487197,0.2081536898229387,0.1188033964484929,-2.483915328979492,0.0414927966892718,0.0042868789227213,0.0046198311494662,0.7093524813652039,-0.7048209726810455,-0.35345788002014167,-0.05246074199676465,0.34488546401262293,-0.3419250354170798,-0.0652532150037586,0.9358849942684172,0.0317754574120044,0.1739370822906427,0.0601887702942116,-0.3395381569862299,0.3862162046249703,0.3003900638712315,0.162119811162499,0.1812857023689051,10,10,10,-10,0.2804059544426912,-1.822242078244754,0.641252602721421,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.3899996280670166,0.2639221638441085,-1.82566596865654,0.6502140641212464,0.4310088418424129,-0.3038475855253637,0.7388016611337662,0.2117317657917738,0.1187913604080676,-2.48390531539917,0.0415249031037091,0.0045377664690021,0.0044069199357181,0.7093570530414581,-0.7048170834779739,-0.35171850919723513,-0.0518588542938232,0.3414900824427605,-0.3452619150280952,-0.0638743360526859,0.9346446752548218,0.0339327601715921,0.1739370822906538,0.060188770294145,-0.339538156986241,0.3862162046249747,0.311020164630182,0.1716167742128993,0.1872104217718879,10,10,10,-10,0.2718697076457355,-1.8238464471743367,0.6449240127812007,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.39999961853027344,0.2568909779191016,-1.827051776647568,0.6511443883180619,0.4686679899692535,-0.2629360995255411,0.7281203478574753,0.2083736978471279,0.1187793243676423,-2.483895301818848,0.0415570095181464,0.004788654015283,0.0041940087219699,0.7093616247177124,-0.7048131942749023,-0.34939584732055673,-0.05127787590026833,0.3372225508093834,-0.3492499753832817,-0.0635721345432102,0.9330229789018633,0.0358408479019999,0.23226618766784,0.0580978393554865,-0.4267531633377119,0.4893272966944232,0.3190522144453035,0.182075760114412,0.1886328811255182,10,10,10,-10,0.2633334608487797,-1.82545081610392,0.6474848047828988,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.4099996089935303,0.2498597919940948,-1.828437584638596,0.6520747125148774,0.5063271380960941,-0.2220246135257184,0.7174390345811844,0.2050156299024819,0.118767288327217,-2.4838852882385254,0.0415891159325837,0.0050395415615639,0.0039810975082217,0.7093661963939667,-0.7048093050718307,-0.34681049585342416,-0.05077769160270629,0.3324901953339577,-0.3535671114921569,-0.0634282828308641,0.9312378525733948,0.0376470515504478,0.2585351467132568,0.0500184297562045,-0.473235547542572,0.5415663845358568,0.3274079328899133,0.1927834038337401,0.179773279265111,10,10,10,-10,0.254797214051824,-1.8270551850335024,0.6489349787265155,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.4199995994567871,0.2428286060690879,-1.829823392629624,0.6530050367116929,0.5439862862229348,-0.1811131275258958,0.7067577213048934,0.2016575619578361,0.1187495511025189,-2.483874237537384,0.0416698327288031,0.005352997756563,0.0037838740856386,0.7093742579221726,-0.7048012971878052,-0.34338140785694127,-0.05018616318702662,0.326740013062954,-0.3587989866733551,-0.0652963289059698,0.9289678245782852,0.0387824677862226,0.3429087996482893,0.0591528415679665,-0.5750182271003657,0.6721097120555865,0.3365980574852384,0.2030457617492054,0.1595361482444486,10,10,10,-10,0.2462609672548682,-1.8286595539630857,0.6492745346120505,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.42999958992004395,0.2335579514503478,-1.8316084325313569,0.6509975731372833,0.5859159015119075,-0.1368428423069417,0.6839785546064376,0.189740052819252,0.1187731247395276,-2.4838735580444338,0.0417071644216775,0.0054268301231786,0.0037727563641964,0.7093530237674713,-0.7048221200704574,-0.3399523198604584,-0.049594634771346735,0.32098983079195026,-0.3640308618545532,-0.0671643749810755,0.9266977965831756,0.0399178840219974,0.3429087996482893,0.0591528415679887,-0.5750182271003768,0.6721097120555979,0.3486816161867254,0.2105561328290341,0.1300759182049,10,10,10,-10,0.2377247204579125,-1.8302639228926685,0.648503472439504,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.4399995803833008,0.2255841888487338,-1.833064502477646,0.6465482115745544,0.622617530822754,-0.0994449316523969,0.6555999279022217,0.1714101523160934,0.1187966983765363,-2.483872878551483,0.0417444961145519,0.0055006624897941,0.0037616386427543,0.7093317896127701,-0.7048429429531098,-0.3365232318639756,-0.049003106355666626,0.3152396485209466,-0.3692627370357513,-0.0690324210561811,0.924427768588066,0.0410533002577721,0.3429087996482782,0.0591528415680109,-0.5750182271003657,0.6721097120555847,0.3598993472091888,0.2161786402240473,0.0988128491842024,10,10,10,-10,0.2291884736609567,-1.8318682918222515,0.6466217922088761,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.4499995708465576,0.2182214185595511,-1.8343982219696044,0.6414680123329163,0.6552311807870865,-0.0670491813682019,0.6257821321487427,0.1518876247107982,0.1188202720135449,-2.4838721990585326,0.0417818278074264,0.0055744948564096,0.0037505209213121,0.7093105554580689,-0.704863765835762,-0.3328727692365647,-0.04878405928611729,0.3088048622012139,-0.3746839866042137,-0.0708785132504999,0.9220835268497468,0.0419327493757009,0.3650462627410866,0.0219047069549338,-0.643478631973271,0.7401373790954003,0.3707065170791385,0.2197311425032109,0.0726830344936921,10,10,10,-10,0.220652226864001,-1.8334726607518343,0.6436294939201666,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
0.45999956130981445,0.2108586482703685,-1.8357319414615632,0.6363878130912781,0.6878448307514191,-0.034653431084007,0.5959643363952637,0.1323650971055031,0.1188490737229585,-2.483871746063232,0.0418128710240125,0.0056003171950578,0.0037811016198246,0.7092847615480423,-0.7048893392086029,-0.32913204729557044,-0.048705750703811335,0.3024944320321084,-0.3795449942350387,-0.0775342177599668,0.919895288348198,0.0413114311173557,0.3740721940994285,0.0078308582305952,-0.6310430169105485,0.7336256660794761,0.3816286571107828,0.2216659820117068,0.0550088763777265,10,10,10,-10,0.2121159800670452,-1.8350770296814172,0.6395265775733755,-0.9435828455051697,-0.12869556174945784,-0.3098238752513732
