Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820710.829657,0.9458166599273682,-1.7253137886524201,0.2226950332522392,-0.6645380407571793,-0.22437331750988956,-0.21460737511515612,0.679669052362442,0.1190168764442205,-2.4840126991271974,0.041199980862438645,0.005539523274637715,0.0033860257826745102,0.7085790395736694,-0.7056016445159912,0.9313767939805985,-1.7594430208206178,0.4429672122001648,-0.6982680827379226,-0.06380552873015401,0.7129792600870133,0.002289605030091435
1651820710.839657,0.9458866775035858,-1.7254670202732085,0.222528850287199,-0.6645145028829574,-0.22447111457586283,-0.21445836573839183,0.6797062635421753,0.11901829615235322,-2.4840128779411317,0.04120017532259222,0.005554811074398415,0.0033701067557557994,0.7085777193307876,-0.7056029319763184,0.9314216405153275,-1.7595535516738892,0.44280208051204684,-0.6983406603336334,-0.06359094139188524,0.7129274070262909,0.0023290023906156
1651820710.849657,0.9459297686815262,-1.7256585001945495,0.22233637347817412,-0.6645305573940277,-0.2245963871479034,-0.21435028910636897,0.6796831399202347,0.11901210099458688,-2.4840127825737,0.04121083542704579,0.005580788129009265,0.003361429437063595,0.7085827708244323,-0.7055976957082748,0.9314345568418503,-1.7596848428249359,0.44261809140443803,-0.6984137147665024,-0.06341013778001066,0.7128722757101059,0.002313505491474605
1651820710.859657,0.9459728598594666,-1.7258499801158904,0.2221438966691493,-0.664546611905098,-0.22472165971994396,-0.2142422124743461,0.6796600162982941,0.11901421882212156,-2.484012258052826,0.04122071526944634,0.005599997704848605,0.0033572369720786402,0.7085807502269745,-0.7055995881557464,0.9314474731683731,-1.7598161339759826,0.4424341022968292,-0.6984867691993714,-0.06322933416813607,0.7128171443939209,0.0022980085923336104
1651820710.869657,0.9459716588258743,-1.7259859144687653,0.2220094181597232,-0.664568018913269,-0.2247661046683788,-0.21407637149095532,0.6796766310930252,0.11901633664965625,-2.484011733531952,0.04123059511184689,0.0056192072806879444,0.0033530445070936847,0.7085787296295166,-0.705601480603218,0.9314301371574402,-1.75991450548172,0.4423110276460648,-0.6985472947359085,-0.06308173518627877,0.7127711296081543,0.002310758444946225
1651820710.879657,0.9459704577922821,-1.72612184882164,0.2218749396502971,-0.6645894259214401,-0.22481054961681363,-0.2139105305075645,0.6796932458877564,0.11901845447719092,-2.484011209011078,0.041240474954247444,0.005638416856527285,0.00334885204210873,0.7085767090320587,-0.7056033730506897,0.9314128011465075,-1.7600128769874572,0.4421879529953003,-0.6986078202724457,-0.06293413620442148,0.7127251148223877,0.00232350829755884
1651820710.889657,0.9459692567586899,-1.7262577831745147,0.22174046114087095,-0.6646108329296112,-0.22485499456524843,-0.2137446895241737,0.6797098606824875,0.1190274208784103,-2.484009826183319,0.04126543439924714,0.0056790905538945955,0.0033473436720668796,0.7085691273212433,-0.7056106507778168,0.9313954651355745,-1.7601112484931947,0.44206487834453584,-0.6986683458089828,-0.06278653722256418,0.712679100036621,0.002336258150171455
1651820710.899657,0.9459406524896622,-1.7264461755752563,0.2215732514858245,-0.6647963255643845,-0.2248967289924621,-0.2135356962680816,0.6795804232358933,0.11903135925531383,-2.484008049964905,0.041289063729345765,0.00571585211437191,0.00334835549583654,0.7085658013820648,-0.7056136786937713,0.9313344269990923,-1.7602246403694153,0.44191506057977675,-0.6987253993749618,-0.06280435044318435,0.7126213639974595,0.0021466735517605847
1651820710.909657,0.9459194928407669,-1.7266168177127839,0.22143743112683292,-0.6645261019468307,-0.2251378677785396,-0.2132775075733661,0.6798499554395676,0.11903919652104374,-2.4840070962905885,0.041315507330000376,0.005755129340104715,0.003352133824955625,0.7085596710443497,-0.7056194841861725,0.9312636315822603,-1.7603159964084625,0.44179833084344866,-0.6987710297107697,-0.06289188656955953,0.7125684797763825,0.00194059190107507
1651820710.919657,0.9458983331918717,-1.7267874598503112,0.2213016107678413,-0.664255878329277,-0.22537900656461712,-0.2130193188786506,0.6801194876432419,0.11904703378677364,-2.484006142616272,0.04134195093065497,0.00579440656583752,0.0033559121540747095,0.7085535407066346,-0.7056252896785736,0.9311928361654284,-1.7604073524475097,0.4416816011071204,-0.6988166600465775,-0.06297942269593473,0.7125155955553055,0.001734510250389555
1651820710.929657,0.9458771735429764,-1.7269581019878388,0.22116579040884968,-0.6639856547117233,-0.2256201453506946,-0.2127611301839351,0.6803890198469162,0.11905487105250356,-2.4840051889419557,0.04136839453130958,0.005833683791570324,0.0033596904831937947,0.7085474103689193,-0.7056310951709748,0.9311220407485964,-1.760498708486557,0.4415648713707923,-0.6988622903823852,-0.06306695882230993,0.7124627113342286,0.0015284285997040398
1651820710.939657,0.9458102226257324,-1.7271369397640228,0.2210028320550918,-0.6636961430311203,-0.22590433806180948,-0.2124526739120483,0.6806787461042404,0.11905740946531293,-2.484005343914032,0.04137783478945491,0.00584735970478501,0.0033620367757975548,0.7085458636283875,-0.7056325256824494,0.9310073435306551,-1.7605966687202455,0.44141953587532035,-0.6989050298929215,-0.06321152504533525,0.7124071031808853,0.00127220866270362
1651820710.949657,0.9457432717084885,-1.7273157775402068,0.22083987370133396,-0.6634066313505173,-0.2261885307729244,-0.21214421764016148,0.6809684723615647,0.11905994787812231,-2.484005498886108,0.04138727504760025,0.005861035617999695,0.0033643830684013153,0.7085443168878556,-0.705633956193924,0.9308926463127136,-1.7606946289539338,0.4412742003798484,-0.6989477694034576,-0.06335609126836059,0.7123514950275421,0.0010159887257032
1651820710.959657,0.9456410437822342,-1.727438646554947,0.2207247138023376,-0.6636164069175721,-0.22629866600036616,-0.212046068906784,0.6807578802108765,0.11906087324023244,-2.4840051770210265,0.04139123298227785,0.005864661815576215,0.0033668285934254,0.7085436880588531,-0.705634543299675,0.9307679414749146,-1.7607641756534576,0.44116650968790044,-0.6989540100097656,-0.06368336118757721,0.712316170334816,0.0006224570679478301
1651820710.969657,0.9455388158559799,-1.7275615155696868,0.22060955390334125,-0.6638261824846268,-0.22640880122780796,-0.21194792017340655,0.6805472880601883,0.11906179860234259,-2.484004855155945,0.04139519091695545,0.005868288013152735,0.003369274118449485,0.7085430592298507,-0.705635130405426,0.9306432366371155,-1.7608337223529815,0.4410588189959525,-0.6989602506160736,-0.06401063110679386,0.7122808456420898,0.00022892541019246
1651820710.979657,0.9454365879297256,-1.727684384584427,0.2204943940043449,-0.6640359580516815,-0.22651893645524973,-0.2118497714400291,0.6803366959095001,0.11906272396445272,-2.484004533290863,0.04139914885163305,0.005871914210729255,0.0033717196434735705,0.7085424304008484,-0.705635717511177,0.9305185317993164,-1.7609032690525055,0.44095112830400457,-0.6989664912223816,-0.06433790102601049,0.7122455209493637,-0.00016460624756290998
1651820710.989657,0.9452643930912018,-1.7277886033058167,0.22036669999361033,-0.6641656816005707,-0.22667694091796875,-0.21178507506847377,0.6801780253648758,0.11906562447547911,-2.484004271030426,0.041400347277522065,0.005868216254748355,0.0033777199219911748,0.7085400491952896,-0.7056381076574325,0.9303441226482392,-1.760975331068039,0.4408273681998252,-0.6989583134651184,-0.0645475538447499,0.712235626578331,-0.00045603159815072
1651820710.999657,0.9450943052768708,-1.7278688549995422,0.22026800289750095,-0.66427001953125,-0.22679262906312941,-0.21176604032516474,0.6800437539815902,0.11906592994928358,-2.484004461765289,0.04140551686286924,0.0058693127706646395,0.003386600606609085,0.7085399091243744,-0.705638200044632,0.9301748842000961,-1.7610202312469483,0.4407370924949645,-0.6989380091428756,-0.06468616276979443,0.7122433334589005,-0.00066129228798671
1651820711.009657,0.9449242174625396,-1.7279491066932677,0.22016930580139155,-0.6643743574619293,-0.2269083172082901,-0.21174700558185572,0.6799094825983047,0.11906623542308806,-2.4840046525001527,0.04141068644821642,0.005870409286580925,0.003395481291226995,0.7085397690534592,-0.7056382924318314,0.9300056457519531,-1.7610651314258576,0.4406468167901038,-0.698917704820633,-0.06482477169483897,0.71225104033947,-0.0008665529778227
1651820711.019657,0.9447541296482086,-1.7280293583869935,0.22007060870528217,-0.6644786953926086,-0.22702400535345077,-0.21172797083854672,0.6797752112150193,0.11906654089689253,-2.4840048432350157,0.04141585603356359,0.00587150580249721,0.003404361975844905,0.708539628982544,-0.7056383848190307,0.9298364073038101,-1.7611100316047668,0.4405565410852431,-0.6988974004983902,-0.0649633806198835,0.7122587472200393,-0.0010718136676586899
1651820711.029657,0.9445383548736572,-1.728094106912613,0.21995140314102168,-0.664512786269188,-0.2271054707467556,-0.21163228452205657,0.6797445982694625,0.11906774789094925,-2.48400502204895,0.041419773176312416,0.005873616645112574,0.0034097539726644296,0.7085385262966156,-0.7056394517421722,0.9296313971281052,-1.7611442625522613,0.44044645577669134,-0.698879387974739,-0.06501710098236796,0.7122719138860703,-0.0012165665815700448
1651820711.0396569,0.9443225800991059,-1.7281588554382323,0.2198321975767612,-0.6645468771457672,-0.2271869361400604,-0.21153659820556642,0.6797139853239059,0.11906350180506704,-2.484005308151245,0.04142772387713191,0.00587661354802543,0.00342070600017901,0.7085420340299606,-0.7056358546018601,0.9294263869524002,-1.7611784934997559,0.44033637046813956,-0.698861375451088,-0.06507082134485241,0.7122850805521012,-0.0013613194954814
1651820711.0496569,0.9441337317228318,-1.7281853556632996,0.21973928585648536,-0.6645413756370544,-0.22724092602729798,-0.21139997914433478,0.6797437071800232,0.11906247511506078,-2.4840057134628295,0.041425821743905515,0.00586705259047443,0.00342758415499698,0.7085429519414902,-0.7056349784135818,0.9292533069849014,-1.761191964149475,0.4402451425790786,-0.6988428860902787,-0.0650907579809427,0.7123015254735947,-0.001451178149727595
1651820711.0596569,0.9439448833465576,-1.7282118558883668,0.2196463741362095,-0.6645358741283417,-0.22729491591453552,-0.21126336008310317,0.6797734290361405,0.11906144842505453,-2.4840061187744142,0.04142391961067912,0.00585749163292343,0.00343446230981495,0.7085438698530198,-0.7056341022253036,0.9290802270174027,-1.7612054347991943,0.44015391469001763,-0.6988243967294693,-0.06511069461703298,0.7123179703950882,-0.0015410368039737899
1651820711.0696568,0.9437426865100861,-1.728235512971878,0.2195434220135212,-0.6645272076129913,-0.22734915465116495,-0.2110978916287422,0.6798150181770325,0.11906042173504827,-2.4840065240859985,0.04142201747745272,0.005847930675372429,0.003441340464632921,0.7085447877645492,-0.7056332260370255,0.9289071470499038,-1.7612189054489136,0.4400626868009566,-0.69880590736866,-0.06513063125312327,0.7123344153165817,-0.0016308954582199848
1651820711.0796568,0.9435270816087723,-1.728265219926834,0.21941417083144188,-0.6647048354148865,-0.2273768931627273,-0.21091804131865502,0.679687887430191,0.11905931383371351,-2.484006977081299,0.04141597449779508,0.005834720423445055,0.003445692511741035,0.7085458010435104,-0.7056322932243347,0.9287126302719114,-1.7612169921398162,0.4399420589208602,-0.6987980723381042,-0.06523261405527589,0.7123328030109406,-0.00183487035246793
1651820711.0896568,0.9433114767074585,-1.7282949268817902,0.21928491964936256,-0.6648824632167816,-0.22740463167428965,-0.2107381910085678,0.6795607566833496,0.11905135735869406,-2.484008288383484,0.04139485191553828,0.00580004604998971,0.0034473604639060455,0.7085523754358292,-0.7056259751319885,0.9285181134939192,-1.761215078830719,0.43982143104076377,-0.6987902373075485,-0.06533459685742853,0.7123311907052994,-0.002038845246715875
1651820711.0996568,0.9431232750415802,-1.7282721757888795,0.2191883996129036,-0.6648960053920746,-0.22743508070707316,-0.21060149297118186,0.6795796781778336,0.11904340088367457,-2.484009599685669,0.041373729333281484,0.005765371676534365,0.003449028416071055,0.7085589498281479,-0.7056196570396424,0.9283672988414763,-1.7611981451511383,0.43972754627466193,-0.698785874247551,-0.0652711674571037,0.7123412996530533,-0.0020404856899403348
1651820711.1096568,0.9429350733757019,-1.7282494246959685,0.21909187957644463,-0.6649095475673675,-0.22746552973985668,-0.21046479493379594,0.6795985996723175,0.11903544440865513,-2.484010910987854,0.04135260675102469,0.00573069730307902,0.003450696368236065,0.7085655242204666,-0.7056133389472962,0.9282164841890334,-1.7611812114715577,0.4396336615085602,-0.6987815111875534,-0.06520773805677889,0.7123514086008071,-0.0020421261331647947
1651820711.1196568,0.9427400827407837,-1.7281989395618438,0.21897438168525696,-0.6652049094438552,-0.22762597650289532,-0.21014600098133088,0.679350396990776,0.11903528124094005,-2.4840123057365417,0.04132641348987815,0.005684315250255119,0.0034554350888356252,0.7085654675960541,-0.7056137561798096,0.9280604273080824,-1.7611254572868347,0.43951588273048403,-0.6987841635942459,-0.0653316020965576,0.7123361080884933,-0.00220686885440949
1651820711.1296568,0.9425450921058655,-1.728148454427719,0.21885688379406928,-0.6655002713203431,-0.22778642326593396,-0.20982720702886576,0.6791021943092346,0.11903511807322498,-2.4840137004852294,0.0413002202287316,0.00563793319743122,0.003460173809435185,0.7085654109716415,-0.705614173412323,0.9279043704271315,-1.7610697031021119,0.43939810395240786,-0.6987868160009384,-0.06545546613633631,0.7123208075761795,-0.002371611575654185
1651820711.1396568,0.9423958927392959,-1.7280897736549377,0.21876652389764786,-0.6658149212598801,-0.2279038161039352,-0.20955868065357203,0.6788337975740433,0.11904025375843044,-2.4840139865875246,0.041291030310094325,0.00561715245712544,0.0034663445665500704,0.7085607707500458,-0.705618965625763,0.9277922153472898,-1.761007344722748,0.4393089309334755,-0.6987923592329025,-0.06552230007946488,0.7123082309961319,-0.002486216010583975
1651820711.1496568,0.9422466933727265,-1.7280310928821563,0.21867616400122641,-0.6661295711994171,-0.22802120894193645,-0.2092901542782783,0.678565400838852,0.1190453894436359,-2.4840142726898193,0.04128184039145705,0.00559637171681966,0.0034725153236649558,0.70855613052845,-0.7056237578392028,0.9276800602674484,-1.7609449863433837,0.43921975791454315,-0.6987979024648666,-0.06558913402259348,0.7122956544160843,-0.0026008204455137645
1651820711.1596568,0.9420773446559906,-1.7278238117694855,0.21862594410777092,-0.6658510804176331,-0.2284491285681724,-0.20887076705694194,0.6788181781768798,0.11905052512884136,-2.484014558792114,0.04127265047281977,0.00557559097651388,0.00347868608077984,0.7085514903068543,-0.7056285500526428,0.9275242328643799,-1.7607931435108184,0.4391607642173767,-0.6988873749971389,-0.06533067189157007,0.7122315973043442,-0.0024291703099151548
1651820711.1696568,0.9419079959392548,-1.7276165306568145,0.21857572421431543,-0.665572589635849,-0.22887704819440838,-0.20845137983560558,0.6790709555149078,0.11904936023056503,-2.4840138435363768,0.04126547314226624,0.005562119139358361,0.0034794008941389206,0.7085521459579468,-0.7056279927492142,0.9273684054613114,-1.760641300678253,0.43910177052021027,-0.6989768475294114,-0.06507220976054665,0.7121675401926041,-0.002257520174316545
1651820711.1796567,0.9417386472225189,-1.7274092495441438,0.2185255043208599,-0.665294098854065,-0.22930496782064433,-0.20803199261426922,0.6793237328529358,0.11904819533228869,-2.4840131282806395,0.041258295811712704,0.0055486473022028394,0.003480115707498,0.7085528016090393,-0.7056274354457855,0.9272125780582428,-1.7604894578456878,0.4390427768230438,-0.6990663200616837,-0.06481374762952324,0.7121034830808639,-0.0020858700387179348
1651820711.1896567,0.9416392654180527,-1.727220618724823,0.21848781853914262,-0.6650956600904465,-0.22968501821160311,-0.2075791530311107,0.6795245885849,0.11904505528509612,-2.4840123534202574,0.04125387798994775,0.00554249961860474,0.00347727576736356,0.7085552096366883,-0.7056250751018525,0.9271064549684525,-1.760335099697113,0.4389998525381088,-0.6991702109575272,-0.06467290259897707,0.7120139956474304,-0.002016326210286885
1651820711.1996567,0.9415398836135864,-1.7270319879055023,0.2184501327574253,-0.664897221326828,-0.2300650686025619,-0.20712631344795224,0.679725444316864,0.11904191523790356,-2.4840115785598753,0.0412494601681828,0.00553635193500664,0.00347443582722912,0.7085576176643371,-0.7056227147579193,0.9270003318786622,-1.7601807415485382,0.43895692825317384,-0.6992741018533707,-0.06453205756843086,0.7119245082139969,-0.001946782381855835
1651820711.2096567,0.9408373415470124,-1.72665935754776,0.21877654418349263,-0.6642860472202301,-0.231280717998743,-0.20713586658239364,0.6798838019371033,0.11903877519071097,-2.4840108036994932,0.041245042346417855,0.00553020425140854,0.00347159588709468,0.7085600256919861,-0.7056203544139862,0.9264004826545715,-1.75993070602417,0.4392626374959946,-0.6989590764045716,-0.06530143953859803,0.7121490836143494,-0.0023941731808008147
1651820711.2196567,0.9401347994804382,-1.7262867271900177,0.21910295560955997,-0.6636748731136322,-0.23249636739492413,-0.20714541971683503,0.6800421595573425,0.11904050335288044,-2.484010100364685,0.04125243853777642,0.00553811558056619,0.0034747647936455295,0.7085589289665222,-0.7056213766336441,0.9258006334304809,-1.7596806704998016,0.4395683467388153,-0.6986440509557724,-0.06607082150876518,0.7123736590147018,-0.0028415639797457946
1651820711.2296567,0.9394779443740845,-1.7259296000003814,0.21944987550377842,-0.6631339460611343,-0.2337462395429611,-0.20723162442445756,0.6800968587398529,0.11904132999479766,-2.4840094089508056,0.04126108717173333,0.005545012583024761,0.0034814223879947653,0.7085587948560714,-0.70562142431736,0.9252365559339524,-1.7594413042068482,0.43989386558532717,-0.6983267337083816,-0.06692509204149243,0.7125927746295929,-0.00334946255461541
1651820711.2396567,0.9388210892677307,-1.7255724728107453,0.21979679539799685,-0.6625930190086364,-0.23499611169099804,-0.20731782913208002,0.6801515579223633,0.1190476097166538,-2.4840086102485657,0.04126570224761958,0.00555102352518584,0.0034825199516489457,0.7085540503263473,-0.7056261360645294,0.9246724784374237,-1.7592019379138946,0.440219384431839,-0.6980094164609909,-0.06777936257421967,0.712811890244484,-0.003857361129485025
1651820711.249657,0.938164234161377,-1.725215345621109,0.2201437152922153,-0.6620520919561386,-0.23624598383903495,-0.20740403383970257,0.6802062571048737,0.11905388943850992,-2.4840078115463258,0.04127031732350583,0.00555703446734692,0.0034836175153031253,0.7085493057966232,-0.7056308478116989,0.9236078947782517,-1.758927696943283,0.4408544063568115,-0.6973491579294204,-0.06861121878027912,0.7133637994527817,-0.004165788639511405
1651820711.259657,0.9353407442569732,-1.7246135294437408,0.22162539735436435,-0.6608493864536286,-0.239195655286312,-0.2095557257533073,0.6795041263103485,0.11905682049691675,-2.484007406234741,0.041263288818299715,0.00554803546983744,0.003481555345933815,0.708547168970108,-0.705633071064949,0.9213084280490875,-1.7585812032222747,0.44224182814359664,-0.6957123726606369,-0.06970598883926864,0.7147874534130096,-0.004415908697410445
1651820711.269657,0.932530602812767,-1.7240145564079286,0.22311711981892582,-0.659649845957756,-0.24214507788419723,-0.2117362670600414,0.6787901282310486,0.11905975155532356,-2.4840070009231567,0.04125626031309361,0.00553903647232796,0.003479493176564505,0.7085450321435929,-0.7056352943181992,0.9190089613199234,-1.7582347095012665,0.4436292499303818,-0.6940755873918534,-0.07080075889825817,0.7162111073732376,-0.004666028755309485
1651820711.2796566,0.929733869433403,-1.7234095335006714,0.2246351413428783,-0.6582640111446381,-0.2451210007071495,-0.2139311902225017,0.6782448500394821,0.1190627638250589,-2.4840065479278564,0.041253372654318755,0.005533686769194855,0.0034799571149050496,0.708542799949646,-0.7056375741958618,0.9167309314012527,-1.7579035997390746,0.4450460717082024,-0.6924281477928161,-0.07181348279118534,0.7176528185606003,-0.004802032573206775
1651820711.2896566,0.926937136054039,-1.7228045105934142,0.2261531628668308,-0.6568781763315201,-0.24809692353010177,-0.21612611338496204,0.6776995718479156,0.11906577609479423,-2.484006094932556,0.041250484995543894,0.00552833706606175,0.003480421053245595,0.7085405677556992,-0.7056398540735245,0.9144529014825821,-1.757572489976883,0.44646289348602297,-0.690780708193779,-0.07282620668411251,0.719094529747963,-0.004938036391104065
1651820711.2996566,0.9197190076112747,-1.7218927919864655,0.22994226142764088,-0.6543499976396561,-0.251175557076931,-0.21805035099387166,0.678266242146492,0.11906878836452958,-2.484005641937256,0.04124759733676904,0.005522987362928645,0.0034808849915861405,0.7085383355617523,-0.7056421339511871,0.9089294075965881,-1.7572130799293517,0.4501814514398575,-0.6863228887319565,-0.07457186020910736,0.7227954745292664,-0.004855874231725425
1651820711.3096566,0.9125008791685104,-1.7209810733795166,0.23373135998845096,-0.651821818947792,-0.2542541906237602,-0.21997458860278124,0.6788329124450684,0.11907129809260367,-2.4840051889419557,0.04124212618917221,0.005521802185103255,0.00347243567230173,0.7085360318422318,-0.7056445002555847,0.9034059137105942,-1.7568536698818207,0.453900009393692,-0.681865069270134,-0.07631751373410221,0.7264964193105697,-0.004773712072346785
1651820711.3196566,0.9052895396947861,-1.7200970888137816,0.23754143640398975,-0.6490118205547333,-0.2572028264403343,-0.22208092212676997,0.6796667069196701,0.11906601451337336,-2.4840046525001527,0.041241725720465125,0.00553232468664642,0.0034609155845827704,0.7085403591394425,-0.7056401312351227,0.8978876620531082,-1.7565330803394317,0.4576424613595009,-0.6774002343416214,-0.07787587381899354,0.7302227735519409,-0.00452844763494791
