Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821132.6592548,0.9215559035539627,-1.7190114080905914,0.19410001188516612,0.7107015073299408,0.0949985850602388,0.1533906534314155,-0.6799590975046158,0.11995186097919937,-2.484314489364624,0.041950647719204384,0.004980923293624025,0.00612178330775344,0.7075797736644744,-0.7065876990556716,0.9147800981998444,-1.741971093416214,0.3989172145724296,-0.7086568295955658,-0.04583804532885547,0.7038733273744583,-0.014609712222591002
1651821132.6692548,0.9213407009840011,-1.7193030059337615,0.19392823204398152,0.7109194159507751,0.0949836045503616,0.15317010208964343,-0.6797828376293182,0.1199469812214374,-2.4843157052993776,0.04195055160671468,0.0049996300716883945,0.006104397936724066,0.7075842261314392,-0.7065832287073135,0.9146287560462951,-1.742112785577774,0.3987985432147979,-0.708618700504303,-0.04522011857479806,0.7039567500352859,-0.014414820913225369
1651821132.6792548,0.9211254984140396,-1.7195946037769319,0.19375645220279689,0.7111373245716095,0.09496862404048438,0.15294955074787137,-0.6796065777540207,0.11997038125991817,-2.4843124628067015,0.04205672107636924,0.005187846859916995,0.0060827259207143795,0.7075675398111343,-0.7065990120172501,0.914477413892746,-1.742254477739334,0.39867987185716625,-0.7085805714130402,-0.04460219182074065,0.7040401726961136,-0.014219929603859737
1651821132.6892548,0.9209370940923691,-1.7198662519454957,0.19360324740409846,0.7113591432571411,0.09490239322185512,0.15274999439716336,-0.6794286519289017,0.11999378129839892,-2.484309220314026,0.0421628905460238,0.005376063648145595,0.006061053904704695,0.7075508534908295,-0.7066147953271866,0.9143364876508713,-1.7424155235290528,0.39851942211389535,-0.7084366738796234,-0.04439417831599707,0.7041940212249755,-0.01442166217602785
1651821132.6992548,0.9207486897706986,-1.7201379001140595,0.19345004260540002,0.7115809619426727,0.09483616240322586,0.15255043804645535,-0.6792507261037827,0.12001718133687969,-2.48430597782135,0.04226906001567836,0.005564280436374195,0.00603938188869501,0.7075341671705246,-0.7066305786371231,0.9142390221357346,-1.7425654590129853,0.3983817800879478,-0.7082376778125763,-0.04459401555359358,0.7043695539236069,-0.014900566032156304
1651821132.7092547,0.920560285449028,-1.7204095482826234,0.1932968378067016,0.7118027806282043,0.0947699315845966,0.15235088169574734,-0.6790728002786637,0.12003696374595163,-2.4843021750450136,0.04237383212894196,0.00575455621583382,0.006012197281233915,0.7075202226638794,-0.7066436499357224,0.9141415566205978,-1.7427153944969178,0.3982441380620002,-0.7080386817455292,-0.044793852791190095,0.7045450866222381,-0.015379469888284758
1651821132.7192547,0.9203753173351288,-1.7206667065620422,0.19310136958956714,0.7120224297046661,0.09472959637641902,0.15213743746280667,-0.6788966149091721,0.12005674615502356,-2.4842983722686767,0.04247860424220557,0.005944831995293445,0.005985012673772819,0.7075062781572342,-0.7066567212343215,0.9140440911054611,-1.7428653299808503,0.3981064960360527,-0.7078396856784821,-0.0449936900287866,0.7047206193208695,-0.015858373744413214
1651821132.7292547,0.9201903492212296,-1.720923864841461,0.19290590137243266,0.7122420787811279,0.09468926116824146,0.151923993229866,-0.6787204295396805,0.1200470972806215,-2.4842987179756166,0.04246991127729411,0.00595158901996905,0.005964447185397095,0.70751394033432,-0.7066491693258286,0.913961523771286,-1.742993426322937,0.3979316934943199,-0.7076432645320893,-0.04518381729722017,0.70489481985569,-0.016318087792023976
1651821132.7392547,0.92007497549057,-1.721099203824997,0.19274135828018185,0.7123633772134781,0.09464499577879901,0.15180905833840366,-0.6786251068115234,0.12003744840621947,-2.484299063682556,0.04246121831238264,0.005958346044644655,0.00594388169702137,0.707521602511406,-0.7066416174173356,0.913883513212204,-1.7431136429309846,0.3977490857243538,-0.7074488908052444,-0.04537215121090406,0.7050672322511673,-0.016773170279338914
1651821132.7492547,0.9199596017599105,-1.7212745428085328,0.19257681518793102,0.7124846756458283,0.09460073038935657,0.15169412344694133,-0.6785297840833664,0.12002779953181741,-2.4842994093894957,0.042452525347471175,0.00596510306932026,0.005923316208645645,0.7075292646884919,-0.7066340655088424,0.913838067650795,-1.7431948065757752,0.3975799188017845,-0.7073841482400894,-0.04506787825375789,0.7051550090312958,-0.01674757911823686
1651821132.7592547,0.9198723524808884,-1.7213979482650756,0.1923752896487712,0.7126083761453629,0.09452345594763752,0.1516183882951736,-0.6784278303384781,0.12001797258853908,-2.484299886226654,0.042452229373156965,0.005987344379536745,0.00590225548949087,0.7075374186038971,-0.706625884771347,0.9137926220893859,-1.7432759702205658,0.39741075187921526,-0.7073194056749343,-0.044763605296611726,0.7052427858114243,-0.016721987957134803
1651821132.7692547,0.9197851032018661,-1.7215213537216187,0.19217376410961146,0.7127320766448975,0.09444618150591845,0.15154265314340587,-0.6783258765935898,0.12000814564526077,-2.484300363063812,0.04245193339884275,0.00600958568975323,0.005881194770336095,0.7075455725193024,-0.7066177040338516,0.913747176527977,-1.7433571338653564,0.39724158495664597,-0.7072546631097794,-0.04445933233946555,0.7053305625915527,-0.01669639679603275
1651821132.779255,0.9197498023509979,-1.7215742826461793,0.19200335890054696,0.7128097832202911,0.09442976675927633,0.15147972032427784,-0.678260651230812,0.1199986450374126,-2.484300363063812,0.04245949070900672,0.00604021996259683,0.0058636102592572,0.7075537621974946,-0.706609383225441,0.9137240350246429,-1.7433840095996858,0.3970446899533272,-0.7071648150682449,-0.04439023304730647,0.7054225116968155,-0.016800107201561294
1651821132.789255,0.9197223156690597,-1.7216097176074983,0.19184288606047623,0.7128843009471894,0.09442783892154688,0.15140893533825867,-0.6781985133886337,0.11998914442956443,-2.484300363063812,0.042467048019170686,0.00607085423544043,0.005846025748178304,0.7075619518756866,-0.7066010624170304,0.9137584328651428,-1.7433687508106233,0.39688297361135483,-0.7070063948631287,-0.04503098409622901,0.7055242776870727,-0.017395413341000636
1651821132.799255,0.9196948289871216,-1.7216451525688172,0.19168241322040552,0.7129588186740875,0.09442591108381743,0.15133815035223958,-0.6781363755464553,0.11997053883969781,-2.4843003034591673,0.042464480549096996,0.00610101951751852,0.005810728180222155,0.7075775295495987,-0.7065854847431183,0.9137986481189728,-1.7433440923690795,0.3967257604002953,-0.7068459093570709,-0.045713229291140973,0.705625519156456,-0.01800675699487324
1651821132.8092546,0.9196918398141861,-1.7216251075267792,0.1914903193712234,0.7130395293235778,0.09435414150357241,0.1513058871030807,-0.6780687570571899,0.11995193324983115,-2.4843002438545225,0.04246191307902329,0.006131184799596611,0.005775430612266005,0.7075931072235108,-0.7065699070692062,0.9138388633728027,-1.743319433927536,0.3965685471892357,-0.7066854238510132,-0.04639547448605293,0.7057267606258393,-0.018618100648745844
1651821132.8192546,0.9196888506412506,-1.7216050624847412,0.1912982255220413,0.7131202399730683,0.09428237192332739,0.15127362385392185,-0.6780011385679245,0.11993912570178504,-2.484300637245178,0.042460633814334806,0.00615887590683991,0.005745255760848465,0.7076040029525756,-0.7065589964389801,0.9138790786266326,-1.7432947754859924,0.39641133397817613,-0.7065249383449554,-0.04707771968096489,0.7058280020952225,-0.01922944430261845
1651821132.8292546,0.9197124630212784,-1.7215221583843232,0.19114290326833722,0.713160702586174,0.09425118118524546,0.1512376524507999,-0.677970963716507,0.11992631815373893,-2.4843010306358337,0.04245935454964632,0.00618656701408321,0.0057150809094309255,0.7076148986816406,-0.706548085808754,0.9139401972293854,-1.7432296693325042,0.3962386205792427,-0.7063837349414825,-0.04774325005710119,0.7059121966362,-0.019810970174148627
1651821132.8392546,0.9197360754013062,-1.721439254283905,0.19098758101463312,0.7132011651992798,0.09421999044716353,0.15120168104767795,-0.6779407888650895,0.11991351060569282,-2.4843014240264893,0.042458075284957826,0.00621425812132651,0.005684906058013385,0.7076257944107056,-0.7065371751785279,0.9140132755041123,-1.7431245684623717,0.3961086481809616,-0.7062767654657364,-0.04836011882871384,0.7059666275978088,-0.020283256471157023
1651821132.8492546,0.9197596877813339,-1.721356350183487,0.19083225876092905,0.7132416278123855,0.0941887997090816,0.15116570964455597,-0.6779106140136719,0.11990765109658237,-2.4843016862869263,0.0424541668966412,0.00621931781060988,0.005673590162768905,0.7076310098171235,-0.7065320014953613,0.9140863537788391,-1.7430194675922395,0.39597867578268053,-0.7061697959899902,-0.04897698760032648,0.7060210585594178,-0.020755542768165415
1651821132.8592546,0.9198132991790772,-1.721269327402115,0.19066942632198328,0.7132608592510223,0.0941409401595592,0.15120051205158228,-0.6778891205787658,0.11990179158747191,-2.484301948547363,0.04245025850832456,0.00622437749989325,0.0056622742675244255,0.7076362252235413,-0.7065268278121948,0.914159432053566,-1.742914366722107,0.3958487033843994,-0.7060628265142441,-0.04959385637193913,0.7060754895210266,-0.021227829065173807
1651821132.8692546,0.9198993563652038,-1.7211433053016663,0.19055104926228517,0.7132460534572601,0.09404731616377825,0.1513351194560527,-0.6778874307870865,0.119895838946104,-2.4843013286590576,0.04244450423866504,0.006218820367939715,0.00565741234458977,0.7076411664485931,-0.7065219670534134,0.914234173297882,-1.7428083777427674,0.39570657908916473,-0.7060481965541839,-0.04968564603477711,0.7060836136341095,-0.021288252389058415
1651821132.8792546,0.9199854135513306,-1.7210172832012176,0.19043267220258706,0.7132312476634979,0.09395369216799732,0.15146972686052315,-0.6778857409954071,0.1198898863047361,-2.484300708770752,0.042438749969005526,0.00621326323598618,0.0056525504216551154,0.707646107673645,-0.7065171062946319,0.9143089145421982,-1.7427023887634276,0.39556445479393,-0.7060335665941239,-0.0497774356976151,0.7060917377471924,-0.02134867571294302
1651821132.8892546,0.9200714707374573,-1.720891261100769,0.19031429514288895,0.7132164418697358,0.09386006817221637,0.1516043342649936,-0.6778840512037277,0.11988200061023231,-2.4843006253242494,0.042432934045791564,0.0062032433925196,0.005651623546145791,0.7076528072357178,-0.7065104901790619,0.9143732398748398,-1.7425770461559296,0.39546410888433453,-0.7061247050762176,-0.049459312111139256,0.7060294359922409,-0.021012475155293885
1651821132.8992546,0.9201890140771866,-1.7207448422908782,0.19019228219985956,0.7132180511951447,0.09395208582282062,0.15160246416926376,-0.6778698116540909,0.11987411491572852,-2.4843005418777464,0.04242711812257761,0.00619322354905302,0.005650696670636465,0.7076595067977905,-0.7065038740634918,0.9144375652074814,-1.7424517035484315,0.395363762974739,-0.7062158435583115,-0.04914118852466341,0.7059671342372894,-0.02067627459764475
1651821132.9092546,0.9203065574169159,-1.7205984234809875,0.19007026925683018,0.7132196605205536,0.09404410347342487,0.15160059407353393,-0.677855572104454,0.11986984685063358,-2.4843010187149046,0.0424226995557546,0.0061811447143554155,0.00565528238657855,0.7076634645462037,-0.706499969959259,0.914501890540123,-1.7423263609409332,0.39526341706514356,-0.7063069820404053,-0.04882306493818757,0.7059048324823379,-0.020340074039995614
1651821132.9192543,0.920420664548874,-1.7204664945602417,0.18999051973223682,0.7132234394550323,0.09411022551357742,0.15161261186003677,-0.6778395920991898,0.1198655787855386,-2.484301495552063,0.04241828098893159,0.00616906587965781,0.005659868102520635,0.7076674222946167,-0.7064960658550262,0.9145922988653183,-1.7421887576580048,0.39514529258012765,-0.7064270198345184,-0.0483919024467468,0.7058212667703628,-0.019944076007232015
1651821132.9292543,0.9205347716808319,-1.720334565639496,0.18991077020764346,0.7132272183895111,0.09417634755372997,0.15162462964653964,-0.6778236120939255,0.11986131072044366,-2.484301972389221,0.04241386242210859,0.006156987044960205,0.005664453818462719,0.7076713800430298,-0.7064921617507934,0.914667809009552,-1.742072993516922,0.395064328610897,-0.7065444827079773,-0.04797044992446897,0.7057390332221984,-0.019567267782986113
1651821132.9392543,0.9206488788127899,-1.72020263671875,0.1898310206830501,0.7132309973239899,0.09424246959388252,0.15163664743304248,-0.6778076320886612,0.11985320970416062,-2.484302306175232,0.04241497199982399,0.006177729787304945,0.005645478237420254,0.7076785922050476,-0.7064848959445953,0.9147387623786927,-1.7419651091098785,0.3949911698698997,-0.7066598981618881,-0.04755079075694081,0.7056585878133774,-0.019195091119036025
1651821132.9492545,0.9207805901765823,-1.7200847268104553,0.1897345826029777,0.7132313400506973,0.09430404528975482,0.1516451366245746,-0.6777966976165771,0.1198451086878776,-2.4843026399612427,0.042416081577539386,0.006198472529649685,0.00562650265637779,0.7076858043670654,-0.7064776301383973,0.9148097157478332,-1.741857224702835,0.3949180111289024,-0.7067753136157989,-0.047131131589412664,0.7055781424045563,-0.01882291445508594
1651821132.9592545,0.9208841770887375,-1.7200187504291535,0.18967512696981426,0.7132292807102203,0.09439863003790375,0.15161442607641212,-0.6777923941612244,0.11983718574047084,-2.484302842617035,0.04240879416465754,0.006203730986453545,0.005608022306114375,0.7076925247907638,-0.7064709931612014,0.914897084236145,-1.7417504489421844,0.3948283404111862,-0.7068938940763474,-0.046732356585562206,0.7054918020963669,-0.01852647974155838
1651821132.9692545,0.9209877640008927,-1.7199527740478515,0.1896156713366508,0.7132272213697434,0.09449321478605267,0.15158371552824967,-0.6777880907058715,0.11982926279306408,-2.484303045272827,0.04240150675177569,0.0062089894432574054,0.00558954195585096,0.7076992452144623,-0.7064643561840057,0.9149844527244568,-1.741643673181534,0.39473866969346993,-0.7070124745368958,-0.04633358158171175,0.7054054617881775,-0.01823004502803082
1651821132.9792545,0.9210913509130478,-1.7198867976665497,0.18955621570348735,0.7132251620292663,0.09458779953420157,0.15155300498008722,-0.6777837872505188,0.11982516646385188,-2.4843029379844666,0.04239504281431432,0.0061986051267012504,0.005589157482609095,0.7077025383710861,-0.706461152434349,0.9150495171546936,-1.7415911853313446,0.39467672705650325,-0.7071561604738236,-0.0456996329128742,0.7053149491548538,-0.01780430874787266
1651821132.9892545,0.9211949378252029,-1.7198208212852477,0.1894967600703239,0.7132231026887894,0.0946823842823505,0.15152229443192478,-0.6777794837951661,0.11982107013463969,-2.484302830696106,0.04238857887685295,0.0061882208101450955,0.00558877300936723,0.7077058315277099,-0.7064579486846924,0.9151145815849304,-1.7415386974811553,0.39461478441953657,-0.7072998464107514,-0.04506568424403665,0.7052244365215301,-0.017378572467714497
1651821132.9992545,0.9213145017623902,-1.719751524925232,0.18941362425684924,0.71322380900383,0.09475003369152543,0.15154891386628147,-0.6777632981538773,0.11982607878744597,-2.48430278301239,0.042392239719629236,0.00617830548435445,0.00560610159300262,0.7077017366886139,-0.7064620018005371,0.9151796460151672,-1.7414862096309662,0.39455284178256983,-0.7074435323476791,-0.0444317355751991,0.7051339238882065,-0.016952836187556337
1651821133.0092545,0.9214095681905746,-1.719737708568573,0.189362109452486,0.7132183223962784,0.09488752484321591,0.15153701156377788,-0.6777525931596756,0.11983108744025225,-2.4843027353286744,0.04239590056240554,0.0061683901585638055,0.00562343017663801,0.7076976418495178,-0.7064660549163818,0.9152704536914825,-1.741420978307724,0.39446533471345896,-0.7074900209903717,-0.04433561302721497,0.7050940513610839,-0.016966699576005294
1651821133.0192544,0.9215046346187592,-1.719723892211914,0.18931059464812275,0.7132128357887269,0.09502501599490638,0.1515251092612743,-0.677741888165474,0.11983657553791997,-2.484302842617035,0.042398893088102296,0.006154823023825836,0.005642953934147895,0.7076931565999984,-0.7064705163240432,0.9153612613677978,-1.7413557469844818,0.3943778276443481,-0.7075365096330642,-0.04423949047923085,0.7050541788339615,-0.01698056296445425
1651821133.0292544,0.9215997010469437,-1.719710075855255,0.1892590798437595,0.7132073491811752,0.09516250714659687,0.15151320695877069,-0.6777311831712722,0.11983890347182749,-2.4843029022216796,0.042402239888906436,0.006153775192797135,0.00565010865684593,0.7076911866664887,-0.7064724415540695,0.9154311656951905,-1.7413309633731842,0.39430582076311105,-0.707563716173172,-0.04416008275002238,0.7050313532352448,-0.017024244135245635
1651821133.0392544,0.9216791152954101,-1.7196879923343658,0.18918162360787388,0.7132813513278962,0.0952746786177158,0.15151338651776308,-0.6776374638080597,0.119841231405735,-2.4843029618263244,0.042405586689710575,0.006152727361768436,0.005657263379543965,0.7076892167329788,-0.7064743667840958,0.915501070022583,-1.7413061797618865,0.39423381388187406,-0.7075909227132797,-0.044080675020813906,0.705008527636528,-0.01706792530603702
1651821133.0492544,0.9217585295438766,-1.7196659088134765,0.18910416737198826,0.713355353474617,0.09538685008883471,0.15151356607675548,-0.6775437444448471,0.11983661130070682,-2.484303152561188,0.04241156261414285,0.006174310948699665,0.0056455591460689404,0.7076929271221161,-0.7064705550670624,0.9155287027359009,-1.7412733852863311,0.39413158297538753,-0.7076740741729737,-0.04338864386081692,0.7049819707870484,-0.01660893545486028
1651821133.0592544,0.9218079447746277,-1.7196479439735413,0.18903422132134434,0.7134505867958069,0.0955156903713941,0.15144297182559963,-0.677441343665123,0.11983199119567867,-2.484303343296051,0.042417538538575134,0.006195894535630895,0.005633854912593914,0.7076966375112533,-0.706466743350029,0.9155563354492188,-1.7412405908107758,0.394029352068901,-0.7077572256326675,-0.04269661270081994,0.7049554139375687,-0.01614994560368354
1651821133.0692544,0.9218573600053788,-1.719629979133606,0.18896427527070042,0.7135458201169967,0.09564453065395351,0.15137237757444377,-0.6773389428853989,0.11982945986092086,-2.4843034863471987,0.042419973015785185,0.00620409219991411,0.00563002692069854,0.70769864320755,-0.7064646989107132,0.9155823051929474,-1.7412086844444274,0.39393927305936816,-0.7077480375766754,-0.04252966064959761,0.704975163936615,-0.01610281872563059
1651821133.0792544,0.9217958927154541,-1.7195989847183228,0.18887441828846926,0.7135575622320175,0.09572096541523929,0.15123640969395633,-0.67734654545784,0.11982692852616306,-2.484303629398346,0.04242240749299522,0.006212289864197325,0.005626198928803164,0.7077006489038468,-0.7064626544713974,0.9156082749366761,-1.7411767780780791,0.3938491940498352,-0.7077388495206833,-0.042362708598375286,0.7049949139356613,-0.016055691847577637
1651821133.0892544,0.9217344254255295,-1.7195679903030396,0.18878456130623814,0.7135693043470382,0.09579740017652506,0.15110044181346888,-0.677354148030281,0.11982633024454112,-2.4843032360076904,0.04242490362375971,0.006224950239993586,0.00561843588948246,0.7077008962631226,-0.7064623653888702,0.9156342446804047,-1.741144871711731,0.39375911504030225,-0.7077296614646912,-0.042195756547152956,0.7050146639347077,-0.01600856496952469
1651821133.0992544,0.9216414719820023,-1.7195573925971985,0.18869834020733828,0.7135646313428878,0.09568819329142565,0.15110095143318172,-0.6773743003606796,0.1198257319629192,-2.484302842617035,0.04242739975452419,0.0062376106157898455,0.005610672850161755,0.7077011436223983,-0.7064620763063431,0.9155361950397491,-1.7410963833332063,0.393666698038578,-0.7076243907213211,-0.041905785724520646,0.7051386564970017,-0.015872882958501526
1651821133.1092544,0.9215485185384751,-1.7195467948913574,0.18861211910843845,0.7135599583387375,0.09557898640632623,0.15110146105289454,-0.6773944526910782,0.11982513368129726,-2.484302449226379,0.042429895885288685,0.006250270991586105,0.005602909810841049,0.7077013909816742,-0.7064617872238159,0.9154381453990936,-1.7410478949546815,0.39357428103685377,-0.707519119977951,-0.04161581490188833,0.7052626490592957,-0.01573720094747836
1651821133.1192544,0.9211377710103988,-1.7195507884025574,0.1885414473712444,0.7136826366186142,0.09539521746337407,0.15090679377317423,-0.677333402633667,0.11982185393571851,-2.4843019366264345,0.04243920017033812,0.00627329945564266,0.005595288681797649,0.7077040195465087,-0.7064590215682983,0.9153140127658844,-1.741011667251587,0.3934996426105499,-0.7073849499225616,-0.04143888298422094,0.7054079055786133,-0.015661316411569662
1651821133.1292543,0.9206085711717605,-1.7195542275905609,0.1884892143309116,0.7137589633464814,0.09515732787549488,0.15068049803376193,-0.677335524559021,0.11981857419013975,-2.4843014240264893,0.04244850445538756,0.006296327919699215,0.0055876675527542505,0.7077066481113434,-0.7064562559127807,0.9151898801326752,-1.7409754395484924,0.3934250041842461,-0.7072507798671722,-0.041261951066553545,0.705553162097931,-0.01558543187566096
1651821133.1392543,0.9200793713331222,-1.7195576667785644,0.1884369812905788,0.7138352900743484,0.0949194382876157,0.15045420229434964,-0.677337646484375,0.11981912739574907,-2.4843010544776916,0.042452280595898596,0.006286534806713424,0.0056036077206954,0.7077060222625733,-0.7064568519592285,0.9147428512573242,-1.7409557402133942,0.39341195225715636,-0.7067829877138138,-0.04163855165243145,0.7059836685657501,-0.016011812165379467
1651821133.1492543,0.9195325672626495,-1.7195470869541167,0.18840143680572505,0.7139150530099869,0.09468609504401679,0.15023143514990805,-0.6773347228765487,0.11981968060135839,-2.484300684928894,0.042456056736409634,0.006276741693727636,0.0056195478886365505,0.7077053964138031,-0.7064574480056762,0.9141643822193146,-1.7409221172332763,0.3934341326355934,-0.7061909139156342,-0.04221617318689819,0.706519365310669,-0.016510719014331647
1651821133.1592543,0.9189857631921768,-1.719536507129669,0.1883658923208713,0.7139948159456253,0.09445275180041784,0.15000866800546642,-0.6773317992687226,0.1198279872536659,-2.4843005180358886,0.042449162714183294,0.006246859300881586,0.005638500838540455,0.7076986044645309,-0.7064643651247025,0.9135694980621338,-1.7408873856067657,0.39347282499074937,-0.705595675110817,-0.042772910557687234,0.7070609569549561,-0.016933883912861294
1651821133.1692543,0.9184389591217041,-1.7195259273052215,0.18833034783601757,0.7140745788812637,0.0942194085568189,0.1497859008610248,-0.6773288756608963,0.11983629390597342,-2.4843003511428834,0.04244226869195696,0.006216976908035536,0.00565745378844436,0.7076918125152588,-0.7064712822437287,0.912974613904953,-1.7408526539802551,0.3935115173459053,-0.7050004363059997,-0.04332964792847628,0.7076025485992432,-0.017357048811390947
