Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820773.789597,0.9290502160787583,-1.7215758085250854,0.1687010779976844,0.6911317139863968,0.11335709467530244,0.11062584593892093,-0.7051416099071502,0.12030568420886986,-2.484020471572876,0.041852306015789466,0.0036386463791131503,0.00647645830176764,0.7074820220470428,-0.7066923141479492,0.9203835159540177,-1.7496172487735748,0.37749431729316707,-0.6955034166574479,-0.0436288261786103,0.7171898454427719,0.002722939406521565
1651820773.799597,0.9290488183498382,-1.721552973985672,0.1685755148530006,0.6907496988773346,0.1135624568909406,0.1105083439499139,-0.7054975122213364,0.1203135352581739,-2.484021246433258,0.04185789171606298,0.0036362107028252897,0.006490526488050754,0.7074750453233719,-0.7066991835832596,0.9203723192214965,-1.7495589137077332,0.37731674313545227,-0.6955108612775802,-0.04337108582258222,0.7171973019838334,0.0026722335722296903
1651820773.809597,0.9290491670370102,-1.7215582072734832,0.16842994764447208,0.6904524356126786,0.11377922631800168,0.11041247360408299,-0.7057666957378388,0.1203213863074779,-2.48402202129364,0.041863477416336496,0.0036337750265374295,0.006504594674333871,0.7074680685997009,-0.7067060530185699,0.9203611224889755,-1.7495005786418916,0.3771391689777374,-0.6955183058977127,-0.04311334546655415,0.7172047585248947,0.002621527737937815
1651820773.819597,0.9290579706430435,-1.721568661928177,0.1682710170745849,0.6901514232158661,0.1140360996127128,0.11031066663563245,-0.7060338497161865,0.12032988294959064,-2.4840228080749513,0.04186038263142105,0.0036254762904718045,0.006508973171003104,0.7074607878923416,-0.7067133456468582,0.9203436493873596,-1.749500334262848,0.37699793428182604,-0.6955499619245529,-0.04278766866773365,0.717192429304123,0.00263520434964443
1651820773.829597,0.9290667742490768,-1.7215791165828704,0.16811208650469772,0.6898504108190536,0.1142929729074239,0.1102088596671819,-0.7063010036945343,0.12033837959170338,-2.484023594856262,0.0418572878465056,0.00361717755440618,0.00651335166767234,0.7074535071849823,-0.7067206382751465,0.9203261762857438,-1.7495000898838042,0.3768566995859146,-0.6955816179513932,-0.042461991868913154,0.7171801000833511,0.0026488809613510454
1651820773.839597,0.9290593802928925,-1.721652352809906,0.16796981841325753,0.689505797624588,0.11448244191706174,0.11024984791874878,-0.7065991669893265,0.12034774795174594,-2.4840244174003603,0.041858924739062754,0.0036169585771858247,0.00651659676805133,0.707445251941681,-0.7067288756370544,0.9203225016593933,-1.7494873106479645,0.3766855776309967,-0.6956482261419297,-0.04209735132753847,0.7171357035636902,0.00268006564583624
1651820773.849597,0.929051986336708,-1.7217255890369416,0.16782755032181734,0.6891611844301224,0.11467191092669957,0.11029083617031568,-0.7068973302841186,0.12035711631178851,-2.484025239944458,0.04186056163161989,0.0036167395999654696,0.006519841868430321,0.7074369966983796,-0.7067371129989624,0.9203188270330429,-1.7494745314121247,0.3765144556760788,-0.6957148343324662,-0.041732710786163786,0.7170913070440292,0.002711250330321435
1651820773.859597,0.9290790319442749,-1.7217803001403809,0.1676515899598598,0.6887697517871857,0.11494389250874512,0.11027536131441588,-0.7072356522083283,0.12036046050488944,-2.484026110172272,0.04185958113521334,0.003626334550790445,0.006509579787962081,0.7074339836835861,-0.7067401766777038,0.9203115552663803,-1.7494883060455322,0.37636933773756026,-0.6957940131425857,-0.04126402921974656,0.7170408427715301,0.0028534860815852296
1651820773.869597,0.9291060775518417,-1.72183501124382,0.16747562959790224,0.688378319144249,0.11521587409079068,0.11025988645851607,-0.7075739741325379,0.12036179415881629,-2.4840275645256042,0.0418609099462628,0.0036285195266827506,0.00651233589742327,0.7074319928884506,-0.706742137670517,0.9203074038028717,-1.7495035111904145,0.37622969001531603,-0.6958695918321609,-0.040820404514670346,0.7169922888278961,0.0029866643948479902
1651820773.879597,0.9291402906179428,-1.721872091293335,0.16733241155743592,0.6878902077674866,0.1154638938605785,0.11017293147742743,-0.7080225765705108,0.12036312781274314,-2.4840290188789367,0.041862238757312265,0.003630704502575055,0.00651509200688446,0.7074300020933151,-0.7067440986633301,0.920303252339363,-1.7495187163352965,0.37609004229307175,-0.6959451705217361,-0.04037677980959413,0.7169437348842621,0.00311984270811075
1651820773.889597,0.9291745036840439,-1.7219091713428498,0.16718919351696962,0.6874020963907241,0.11571191363036629,0.1100859764963388,-0.7084711790084839,0.12035639397799962,-2.48403000831604,0.04186165854334828,0.003634198999497995,0.006513066682964511,0.7074343621730804,-0.7067397326231003,0.9203294038772583,-1.7495170474052428,0.3759177699685097,-0.6960528492927551,-0.03998701367527243,0.7168614834547042,0.0031792056281119002
1651820773.899597,0.9292087167501449,-1.7219462513923645,0.1670459754765033,0.6869139850139618,0.11595993340015406,0.10999902151525016,-0.708919781446457,0.12034966014325614,-2.4840309977531434,0.041861078329384294,0.003637693496420935,0.00651104135904456,0.7074387222528458,-0.7067353665828705,0.9203555554151535,-1.7495153784751891,0.37574549764394755,-0.6961605280637742,-0.039597247540950745,0.7167792320251465,0.00323856854811305
1651820773.909597,0.9293060809373855,-1.7220097184181213,0.16684735938906664,0.6869574636220932,0.11608783528208728,0.11000474691390986,-0.7088549494743347,0.12034782655537124,-2.484031045436859,0.041866528242826426,0.0036513839848339147,0.006506028119474599,0.7074398040771485,-0.7067342579364777,0.9203952550888062,-1.7495111644268035,0.37560023516416546,-0.6962761372327805,-0.03930784892290828,0.7166831403970718,0.00327064628945658
1651820773.919597,0.9294034451246261,-1.7220731854438782,0.16664874330163,0.6870009422302246,0.11621573716402049,0.11001047231256958,-0.7087901175022125,0.12034599296748634,-2.484031093120575,0.041871978156268565,0.003665074473246895,0.00650101487990464,0.7074408859014512,-0.7067331492900848,0.9204349547624588,-1.749506950378418,0.3754549726843833,-0.6963917464017868,-0.0390184503048658,0.7165870487689971,0.00330272403080011
1651820773.929597,0.9295238614082336,-1.7221284091472626,0.16649125739932055,0.6870926409959793,0.11633555144071575,0.11008825488388534,-0.7086677223443985,0.12033936046063895,-2.4840314865112303,0.04187667686492201,0.0036864473251625547,0.0064862485742196,0.7074455708265305,-0.706728482246399,0.9205140352249146,-1.7494934737682342,0.37527435272932047,-0.6965426445007324,-0.03874982167035338,0.7164555132389069,0.00330675666918973
1651820773.939597,0.9296442776918411,-1.722183632850647,0.16633377149701115,0.687184339761734,0.116455365717411,0.11016603745520112,-0.7085453271865845,0.12033272795379157,-2.484031879901886,0.04188137557357546,0.003707820177078215,0.006471482268534559,0.7074502557516098,-0.706723815202713,0.9205931156873703,-1.7494799971580506,0.3750937327742576,-0.6966935425996781,-0.03848119303584095,0.7163239777088165,0.00331078930757935
1651820773.949597,0.9297646939754486,-1.7222388565540314,0.1661762855947017,0.6872760385274888,0.11657517999410624,0.11024382002651689,-0.7084229320287705,0.12032201327383514,-2.4840326070785523,0.041878386773169005,0.003722573607228665,0.0064519232138990955,0.7074578493833542,-0.706716313958168,0.9206705272197724,-1.7494652807712554,0.37495744526386254,-0.6968329906463623,-0.038286712951958145,0.7161992073059082,0.0032893218798562404
1651820773.9595969,0.9299364000558853,-1.7222541570663452,0.16599157229065892,0.6876843005418778,0.1164789721369743,0.11046392507851122,-0.7079963356256485,0.12031129859387872,-2.4840333342552183,0.04187539797276255,0.003737327037379115,0.00643236415926363,0.7074654430150986,-0.7067088127136231,0.9207479387521744,-1.7494505643844604,0.3748211577534675,-0.6969724386930466,-0.03809223286807533,0.7160744369029999,0.00326785445213313
1651820773.9695969,0.9300954818725586,-1.7222553849220277,0.16584188714623446,0.6885666370391845,0.11627685576677319,0.11065815985202787,-0.7071301102638244,0.12030672580003736,-2.4840336561203005,0.04186550490558144,0.0037413381040096,0.006411413964815395,0.707468444108963,-0.7067059755325318,0.9208253502845765,-1.7494358479976655,0.37468487024307245,-0.6971118867397308,-0.03789775278419252,0.7159496665000915,0.00324638702441002
1651820773.9795969,0.9302545636892319,-1.72225661277771,0.16569220200181,0.6894489735364914,0.11607473939657206,0.1108523946255445,-0.7062638849020004,0.12029557973146436,-2.4840344190597534,0.041860228776931734,0.003774945065379115,0.006369357788935259,0.7074773162603378,-0.7066972702741623,0.9209444850683213,-1.7494062066078186,0.37451893538236614,-0.6972862839698791,-0.037689621187746485,0.7157913178205491,0.0032623571110888803
1651820773.9895968,0.9304136455059051,-1.7222578406333924,0.16554251685738558,0.6903313100337982,0.11587262302637098,0.11104662939906115,-0.7053976595401764,0.12028192766010759,-2.4840349435806273,0.04185521434992549,0.00380924405762923,0.00632639534305777,0.7074886232614517,-0.706686133146286,0.9210636198520661,-1.7493765652179718,0.3743530005216598,-0.6974606812000275,-0.037481489591300446,0.7156329691410065,0.00327832719776774
1651820773.9995968,0.9306343376636506,-1.72226802110672,0.16536659672856327,0.6907778322696686,0.11596347130835054,0.11117391511797903,-0.7049286246299744,0.12026950158178804,-2.4840348958969116,0.041854998469352686,0.0038451692322268804,0.006288230326026635,0.7074988812208176,-0.7066759884357452,0.9211888253688812,-1.7493229687213898,0.37422548383474347,-0.6975979715585708,-0.0375035028904676,0.7154981821775437,0.00323141228873277
1651820774.0095968,0.9308573454618454,-1.7222493708133697,0.1652096793055534,0.691124540567398,0.116048451885581,0.11128242351114748,-0.7045597493648529,0.1202570755034685,-2.484034848213196,0.04185478258877989,0.0038810944068245305,0.006250065308995499,0.7075091391801834,-0.7066658437252045,0.9213140308856964,-1.7492693722248078,0.3740979671478271,-0.6977352619171142,-0.03752551618963475,0.7153633952140808,0.0031844973796978002
1651820774.0195968,0.9310718983411789,-1.7222254991531372,0.16506612524390216,0.691474997997284,0.11609332859516142,0.11139686852693556,-0.704192903637886,0.12023932151496405,-2.4840354323387146,0.04184728506952521,0.00390931952279058,0.006209129304625045,0.7075240105390549,-0.706651148200035,0.9214622199535369,-1.7492149889469146,0.3739500313997268,-0.6978776723146438,-0.03764456063508983,0.7152185589075089,0.003059792704880175
1651820774.0295968,0.9312864512205123,-1.7222016274929046,0.16492257118225093,0.6918254554271698,0.11613820530474184,0.11151131354272363,-0.7038260579109192,0.12022156752645966,-2.484036016464233,0.04183978755027053,0.00393754463875663,0.006168193300254589,0.7075388818979264,-0.7066364526748657,0.9216104090213776,-1.7491606056690217,0.37380209565162653,-0.6980200827121734,-0.0377636050805449,0.7150737226009369,0.00293508803006255
1651820774.0395968,0.9315010040998459,-1.722177755832672,0.1647790171205997,0.6921759128570557,0.11618308201432226,0.11162575855851171,-0.7034592121839524,0.1202029418200254,-2.4840365648269653,0.04182755835354325,0.00395768999587741,0.0061283906921743795,0.7075547277927399,-0.7066208124160767,0.9217447996139526,-1.7491187572479248,0.3736840471625328,-0.6981275409460068,-0.03792161326855417,0.7149609535932541,0.002792875282466345
1651820774.0495968,0.9317207276821137,-1.7221656560897827,0.164616035670042,0.6925662875175476,0.11615221127867696,0.11175405867397784,-0.7030634194612503,0.12018431611359115,-2.4840371131896974,0.041815329156815975,0.0039778353529981905,0.00608858808409417,0.7075705736875534,-0.7066051721572876,0.9218791902065278,-1.749076908826828,0.373565998673439,-0.6982349991798401,-0.038079621456563434,0.7148481845855713,0.00265066253487014
1651820774.0595968,0.9319062978029251,-1.7221678972244263,0.16448536142706865,0.692985001206398,0.11604925766587253,0.11193265803158281,-0.702644944190979,0.1201656904071569,-2.484037661552429,0.0418030999600887,0.0039979807101189705,0.00604878547601396,0.7075864195823669,-0.7065895318984985,0.9220135807991028,-1.7490350604057312,0.3734479501843452,-0.6983424574136734,-0.0382376296445727,0.7147354155778884,0.002508449787273935
1651820774.0695968,0.9320918679237366,-1.7221701383590697,0.16435468718409532,0.6934037148952484,0.11594630405306812,0.11211125738918779,-0.7022264689207077,0.12014658004045482,-2.4840375781059265,0.04180579446256158,0.00403244619956236,0.006019203481264355,0.7076023340225219,-0.7065736532211304,0.922151193022728,-1.7489929437637328,0.373317103087902,-0.6984539240598678,-0.03836129195988175,0.7146205037832261,0.002410311438143185
1651820774.0795968,0.932277438044548,-1.7221723794937134,0.16422401294112202,0.6938224285840988,0.1158433504402637,0.11228985674679277,-0.7018079936504364,0.12012746967375273,-2.484037494659424,0.04180848896503446,0.0040669116890057495,0.00598962148651475,0.707618248462677,-0.7065577745437622,0.9222888052463531,-1.7489508271217347,0.3731862559914588,-0.6985653907060623,-0.038484954275190796,0.7145055919885636,0.002312173089012435
1651820774.0895967,0.9324630081653595,-1.722174620628357,0.16409333869814868,0.6942411422729492,0.11574039682745929,0.11246845610439775,-0.7013895183801651,0.12011642679572103,-2.4840378761291504,0.041813092492520784,0.004100067657418505,0.005964820925146285,0.7076278120279312,-0.706548222899437,0.9223961144685745,-1.7489255845546723,0.37308803349733355,-0.698644757270813,-0.038554758019745325,0.7144243776798248,0.002287850133143295
1651820774.0995967,0.9326422423124313,-1.7221733570098876,0.16395149528980252,0.6946812599897385,0.11566610708832736,0.11264314614236352,-0.700945821404457,0.1201053839176893,-2.484038257598877,0.04181769602000711,0.00413322362583126,0.00594002036377782,0.7076373755931854,-0.7065386712551117,0.9225034236907959,-1.74890034198761,0.37298981100320816,-0.6987241238355637,-0.03862456176429983,0.7143431633710862,0.002263527177274155
1651820774.1095967,0.9327583253383637,-1.7221457064151764,0.1638650499284267,0.6945897877216339,0.11571193523705,0.11272515580058096,-0.7010155588388443,0.1200970336794853,-2.484038293361664,0.04182819873094556,0.004168204870074939,0.005921946442685965,0.7076449513435363,-0.7065310448408126,0.9226048648357391,-1.7488827109336853,0.37287439703941344,-0.6987785309553146,-0.03876885082572695,0.7142823755741119,0.002175262995297015
1651820774.1195967,0.9328744083642959,-1.7221180558204652,0.1637786045670509,0.6944983154535294,0.11575776338577266,0.11280716545879839,-0.7010852962732315,0.12008868344128129,-2.4840383291244508,0.04183870144188401,0.00420318611431862,0.00590387252159411,0.7076525270938874,-0.7065234184265137,0.9227063059806824,-1.7488650798797607,0.3727589830756187,-0.6988329380750656,-0.03891313988715407,0.7142215877771377,0.002086998813319875
1651820774.1295967,0.9329904913902283,-1.7220904052257537,0.1636921592056751,0.6944068431854248,0.11580359153449533,0.11288917511701582,-0.7011550337076187,0.12008513212203978,-2.4840380191802978,0.04184995535761114,0.004230484995059619,0.005895551666617335,0.7076564997434616,-0.7065193504095078,0.9227683663368225,-1.7488567113876343,0.3726789265871048,-0.6988520562648773,-0.03903665896505114,0.7141962438821793,0.002026779734296645
1651820774.1395967,0.9330867320299149,-1.7220747828483582,0.16358986124396319,0.6941576629877091,0.11586867868900297,0.11294436790049074,-0.7013807028532029,0.12008158080279822,-2.484037709236145,0.04186120927333828,0.00425778387580062,0.00588723081164056,0.7076604723930359,-0.7065152823925018,0.9228304266929627,-1.7488483428955077,0.37259887009859083,-0.698871174454689,-0.039160178042948204,0.7141708999872207,0.0019665606552734154
1651820774.1495967,0.9331829726696015,-1.7220591604709625,0.1634875632822513,0.6939084827899933,0.1159337658435106,0.11299956068396566,-0.701606371998787,0.1200780294835567,-2.484037399291992,0.041872463189065415,0.00428508275654162,0.005878909956663785,0.7076644450426102,-0.7065112143754959,0.9228924870491028,-1.7488399744033813,0.3725188136100769,-0.6988902926445008,-0.03928369712084528,0.7141455560922623,0.001906341576250185
1651820774.1595967,0.9332279235124588,-1.7220834612846374,0.16341249272227282,0.6933427393436432,0.11621487513184543,0.11291243098676203,-0.702136242389679,0.12007601335644717,-2.4840370774269105,0.04186828844249245,0.0042914212215691295,0.005864671804010805,0.7076670795679092,-0.706508657336235,0.9229350775480271,-1.7488279521465302,0.3724330455064774,-0.6988931506872177,-0.03937008455395695,0.7141379743814469,0.001930600119521755
1651820774.169597,0.9332728743553161,-1.7221077620983123,0.16333742216229435,0.6927769958972931,0.11649598442018028,0.1128253012895584,-0.702666112780571,0.12006785534322258,-2.484037160873413,0.04187101796269413,0.004308502050116606,0.0058518247911705954,0.7076743066310882,-0.7065014362335205,0.9229776680469512,-1.748815929889679,0.3723472774028778,-0.6988960087299347,-0.03945647198706861,0.7141303926706314,0.001954858662793325
1651820774.179597,0.9333178251981735,-1.7221320629119874,0.16326235160231586,0.692211252450943,0.11677709370851512,0.11273817159235475,-0.703195983171463,0.1200662706047296,-2.4840368032455444,0.04186913054436441,0.00429598698392505,0.005860083759762285,0.7076756626367569,-0.7065000832080841,0.9229785352945328,-1.7488188326358796,0.37229115664958956,-0.6988639175891876,-0.039556510932743504,0.7141563892364502,0.0019416796916629248
1651820774.189597,0.9333196759223938,-1.7221171081066131,0.1631958909332752,0.6916974216699601,0.11693850047886367,0.11267400868237017,-0.7036910861730575,0.12006468586623664,-2.484036445617676,0.041867243126034695,0.004283471917733496,0.005868342728353975,0.7076770186424255,-0.7064987301826477,0.9229794025421143,-1.74882173538208,0.37223503589630125,-0.6988318264484406,-0.0396565498784184,0.714182385802269,0.001928500720532525
1651820774.1995966,0.9332516998052597,-1.7221046447753907,0.16315009891986842,0.6916713714599609,0.11671796031296248,0.11270100995898244,-0.7037485271692276,0.12006521001458163,-2.484036409854889,0.04187610745429989,0.00427909954451019,0.00588731984607869,0.7076762080192566,-0.7064994156360627,0.9229561716318131,-1.748819851875305,0.37218315154314036,-0.6987841218709946,-0.03971055019646878,0.7142258286476135,0.001984757633181205
1651820774.2095966,0.9331796616315842,-1.7220929443836213,0.1631053082644939,0.6916603833436966,0.11649188064038749,0.11272515691816805,-0.7037925273180008,0.12006343491375442,-2.4840359807014467,0.04187336489558216,0.0042509870952926,0.00591076277196401,0.7076776564121247,-0.7064979285001755,0.9229329407215119,-1.7488179683685303,0.3721312671899795,-0.6987364172935486,-0.03976455051451917,0.714269271492958,0.002041014545829885
1651820774.2195966,0.9331076234579087,-1.7220812439918518,0.16306051760911938,0.6916493952274323,0.1162658009678125,0.11274930387735364,-0.7038365274667739,0.12006698772311206,-2.4840349197387694,0.04187790397554632,0.00423057470470661,0.005936976685188651,0.7076744914054871,-0.7065009921789169,0.9228867262601852,-1.7488168716430663,0.37209980189800257,-0.6986835926771164,-0.03972151968628164,0.7143227636814118,0.00217506122426122
1651820774.2295966,0.9330355852842331,-1.7220695436000824,0.16301572695374483,0.6916384071111679,0.11603972129523747,0.11277345083653925,-0.7038805276155472,0.12007054053246972,-2.4840338587760926,0.041882443055510477,0.00421016231412062,0.00596319059841329,0.7076713263988494,-0.7065040558576584,0.9228405117988586,-1.7488157749176025,0.3720683366060257,-0.6986307680606842,-0.0396784888580441,0.7143762558698654,0.0023091079026925547
1651820774.2395966,0.9329547762870789,-1.7220246016979217,0.16297976076602932,0.6915553927421569,0.11584028340876096,0.11276130899786947,-0.7039966732263565,0.12007409334182735,-2.4840327978134153,0.041886982135474635,0.004189749923534629,0.00598940451163793,0.7076681613922119,-0.7065071195363999,0.9227829724550247,-1.7488032937049867,0.37204276621341703,-0.6985851496458053,-0.039588413946330496,0.714424592256546,0.002535874285967945
1651820774.2495966,0.9328687965869904,-1.721967887878418,0.16296322196722027,0.69143246114254,0.11571659296751016,0.11273531205952166,-0.704141765832901,0.120082314312458,-2.484032189846039,0.04189297370612617,0.00416363439289847,0.0060241683153435055,0.7076607584953308,-0.7065143823623657,0.9227254331111908,-1.7487908124923706,0.3720171958208084,-0.6985395312309265,-0.0394983390346169,0.7144729286432266,0.0027626406692433355
1651820774.2595966,0.9327825307846069,-1.7219153583049773,0.16294806823134417,0.6913280099630356,0.11558247283101078,0.11271547898650165,-0.7042693823575974,0.12009053528308863,-2.484031581878662,0.0418989652767777,0.00413751886226231,0.006058932119049081,0.7076533555984497,-0.7065216451883316,0.9226678937673569,-1.7487783312797547,0.37199162542819975,-0.6984939128160477,-0.039408264122903304,0.7145212650299072,0.0029894070525187254
1651820774.2695966,0.9326962649822235,-1.721862828731537,0.1629329144954681,0.6912235587835311,0.11544835269451137,0.11269564591348166,-0.7043969988822937,0.12009924091398712,-2.48403160572052,0.041890033148229075,0.00409708319930354,0.00608347530942405,0.7076458841562271,-0.7065291464328766,0.9226071327924729,-1.74876611828804,0.3719788536429405,-0.6984442859888077,-0.03935253508388992,0.7145717442035675,0.00317209903732866
1651820774.2795966,0.9326099991798401,-1.7218102991580964,0.16291776075959202,0.6911191076040268,0.11531423255801194,0.11267581284046169,-0.7045246154069901,0.12010794654488559,-2.484031629562378,0.04188110101968045,0.00405664753634477,0.00610801849979902,0.7076384127140045,-0.7065366476774215,0.9225463718175888,-1.7487539052963257,0.3719660818576812,-0.6983946591615677,-0.03929680604487653,0.7146222233772278,0.003354791022138595
1651820774.2895966,0.9325319707393647,-1.7217262506484985,0.16291266530752177,0.6909956932067871,0.11526266634464258,0.1126691002398729,-0.7046552926301957,0.12011991441249843,-2.4840317249298094,0.04187731388956303,0.004028407961595744,0.006129677523858791,0.7076285153627395,-0.7065465390682221,0.9224784314632416,-1.7487249195575714,0.3719614684581756,-0.6983701080083847,-0.0390961710363626,0.7146537393331528,0.0037104680493938945
1651820774.2995963,0.9324602782726288,-1.7216457068920135,0.16291873902082438,0.6908508747816086,0.11518243625760072,0.1126662969589233,-0.7048111915588379,0.12012964338064189,-2.484031653404236,0.041873527690768186,0.004002720618154794,0.00614812737330789,0.7076206624507904,-0.7065543949604034,0.9224104911088944,-1.748695933818817,0.37195685505867,-0.6983455568552017,-0.03889553602784867,0.7146852552890778,0.004066145076649196
1651820774.3095963,0.9323885858058929,-1.7215651631355287,0.162924812734127,0.69070605635643,0.11510220617055886,0.11266349367797371,-0.7049670904874802,0.12013667970895762,-2.484031927585602,0.041863842308521214,0.0039752079988829205,0.0061598505824803805,0.7076147973537446,-0.7065603256225585,0.9223484188318253,-1.748659336566925,0.37196943312883374,-0.6983459651470184,-0.03862041570246215,0.7146963447332382,0.004485763330012495
1651820774.3195963,0.9323168933391571,-1.7214846193790436,0.16293088644742962,0.6905612379312516,0.11502197608351701,0.11266069039702412,-0.7051229894161224,0.12014371603727333,-2.4840322017669676,0.04185415692627425,0.003947695379611045,0.00617157379165287,0.7076089322566986,-0.7065662562847137,0.9222863465547562,-1.7486227393150329,0.37198201119899743,-0.6983463734388351,-0.03834529537707562,0.7147074341773987,0.004905381583375794
1651820774.3295963,0.9322600454092026,-1.7213829517364503,0.16294061616063113,0.6904217720031738,0.1149407655000686,0.11268382817506786,-0.705269655585289,0.12015075236558907,-2.4840324759483337,0.041844471544027276,0.00392018276033917,0.0061832970008253605,0.7076030671596527,-0.7065721869468689,0.922224274277687,-1.7485861420631408,0.3719945892691612,-0.6983467817306519,-0.038070175051689095,0.7147185236215592,0.005324999836739095
1651820774.3395965,0.9322230398654938,-1.7212692558765412,0.16296619847416874,0.6904400140047073,0.1148402959108352,0.11273378282785411,-0.7052603900432587,0.12016132138669486,-2.4840320229530333,0.041834360174834676,0.003890477074310125,0.006195356254465835,0.7075940519571304,-0.7065812855958938,0.9221818089485169,-1.7485358238220214,0.37200533300638194,-0.6983313500881195,-0.0380956251174211,0.7147313207387924,0.0055223446164745305
1651820774.3495965,0.9321860343217849,-1.7211555600166322,0.16299178078770632,0.6904582560062409,0.1147398263216018,0.11278373748064037,-0.7052511245012283,0.12017189040780063,-2.4840315699577333,0.041824248805642075,0.00386077138828108,0.00620741550810631,0.7075850367546082,-0.7065903842449188,0.9221393436193466,-1.748485505580902,0.3720160767436027,-0.6983159184455872,-0.0381210751831531,0.7147441178560257,0.005719689396209965
1651820774.3595965,0.9321490287780761,-1.7210418641567231,0.16301736310124396,0.6904764980077743,0.11463935673236843,0.1128336921334266,-0.705241858959198,0.1201809242367744,-2.4840311288833616,0.041829566098749583,0.003852026117965525,0.0062253920594229906,0.707577359676361,-0.7065979719161988,0.9221163481473923,-1.7484388411045075,0.3720325320959091,-0.6983167469501496,-0.038183656893670516,0.7147391527891159,0.005832556553650599
