Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821214.0491772,0.9409254163503646,-1.718451303243637,0.180159118771553,0.6987770110368728,0.1375595241785049,0.140345361828804,-0.6878036886453629,0.12089862078428266,-2.484257936477661,0.04116610120981928,0.00103032121551218,0.00872859070077531,0.7068489223718644,-0.7073099583387374,0.9202134907245636,-1.7393959999084472,0.3848720818758011,-0.7031620413064956,0.0076300206128507245,0.7101768672466278,0.03322458481416099
1651821214.0591772,0.9393936097621918,-1.7183656573295594,0.1808738619089126,0.6984692811965942,0.1374476164579391,0.14069002047181126,-0.6880690038204194,0.1208992902189493,-2.4842567086219787,0.04116614591330286,0.00102033020230005,0.008735295152291581,0.7068493604660034,-0.7073094516992569,0.9194687247276306,-1.739426028728485,0.3853591471910477,-0.7026221185922623,0.007272448693402049,0.7107131063938141,0.0331765069626271
1651821214.0691772,0.9378396302461625,-1.718285322189331,0.1815743483603,0.6981807559728622,0.13733722418546673,0.14098634645342822,-0.6883240610361099,0.12089103497564788,-2.484256005287171,0.041154136322438674,0.0009955207293386998,0.008736463217064665,0.7068575382232666,-0.7073012948036194,0.9187239587306977,-1.739456057548523,0.38584621250629425,-0.7020821958780289,0.006914876773953376,0.7112493455410004,0.03312842911109321
1651821214.0791771,0.936285650730133,-1.7182049870491027,0.18227483481168744,0.6978922307491302,0.13722683191299434,0.1412826724350452,-0.6885791182518005,0.12088277973234648,-2.4842553019523623,0.04114212673157449,0.0009707112563773499,0.00873763128183775,0.7068657159805298,-0.7072931379079819,0.9166439086198807,-1.739408367872238,0.3870854824781418,-0.7005752205848694,0.0064803287852554904,0.7126787841320038,0.03341787615790955
1651821214.0891771,0.9347316712141037,-1.7181246519088744,0.18297532126307484,0.6976037055253983,0.13711643964052195,0.14157899841666216,-0.6888341754674911,0.1208745244890451,-2.484254598617554,0.041130117140710305,0.000945901783416,0.008738799346610834,0.706873893737793,-0.7072849810123444,0.9145638585090637,-1.7393606781959534,0.3883247524499893,-0.6990682452917099,0.006045780796557605,0.7141082227230072,0.03370732320472591
1651821214.0991771,0.9301645159721375,-1.7176812648773194,0.1849797666072845,0.6969701021909713,0.13652573674917218,0.1419106945395469,-0.6895182192325592,0.12086607739329333,-2.48425304889679,0.041124653629958575,0.0009283247636630649,0.008743900479748781,0.7068818956613541,-0.7072769373655319,0.9124777019023895,-1.7393083691596984,0.38954615741968157,-0.6975418478250504,0.005491521023213805,0.7155653774738312,0.03387714410200708
1651821214.109177,0.9255973607301712,-1.7172378778457642,0.1869842119514942,0.6963364988565445,0.13593503385782235,0.1422423906624317,-0.6902022629976272,0.12085763029754157,-2.484251499176026,0.04111919011920685,0.00091074774391013,0.008749001612886725,0.7068898975849152,-0.7072688937187195,0.9103915452957153,-1.7392560601234437,0.39076756238937377,-0.6960154503583909,0.004937261249870005,0.7170225322246552,0.03404696499928825
1651821214.119177,0.9210358709096909,-1.7168052554130555,0.1889666713774204,0.6959601759910583,0.13540354371070856,0.14249318167567251,-0.6906283289194107,0.12085008434951301,-2.4842491626739505,0.04111384209245438,0.0008989644236862149,0.008747997507452905,0.7068978279829026,-0.7072609961032867,0.9058407753705978,-1.7390726447105407,0.3934589311480522,-0.6926788836717606,0.00444380582775915,0.7200305163860321,0.034716408420354054
1651821214.129177,0.9164743810892105,-1.7163726329803466,0.1909491308033466,0.6955838531255722,0.13487205356359477,0.1427439726889133,-0.6910543948411941,0.12084253840148444,-2.4842468261718755,0.04110849406570191,0.0008871811034622999,0.008746993402019084,0.7069057583808899,-0.707253098487854,0.9012900054454803,-1.738889229297638,0.3961502999067307,-0.6893423169851303,0.0039503504056482945,0.723038500547409,0.03538585184141987
1651821214.139177,0.9119128912687302,-1.715940010547638,0.1929315902292728,0.6952075302600861,0.13434056341648098,0.14299476370215414,-0.6914804607629776,0.12083127386867995,-2.4842455148696905,0.04110661707818503,0.0008878900727722249,0.00874001034535462,0.7069165736436844,-0.7072423785924912,0.8967619657516479,-1.7386877059936523,0.39881270974874494,-0.6860631763935089,0.003949218313209655,0.7259629279375076,0.03647895473986858
1651821214.149177,0.9019668489694596,-1.7151924431324006,0.1976360350847244,0.6945968419313431,0.13059171866625544,0.14108512364327905,-0.6929421365261078,0.12082000933587547,-2.4842442035675054,0.041104740090668154,0.0008885990420821501,0.008733027288690154,0.7069273889064789,-0.7072316586971283,0.8922504752874374,-1.7384840548038483,0.40146321058273315,-0.6828017294406891,0.00397545007290313,0.7288691759109497,0.03758299024775618
1651821214.159177,0.8921115756034851,-1.7144470155239104,0.20228857994079585,0.6939971953630447,0.1268363337963819,0.13916102722287177,-0.6943968862295151,0.1208072185516357,-2.4842430353164677,0.04110782854259009,0.0008969756658188449,0.00872702538035805,0.7069395363330842,-0.707219585776329,0.8877389848232269,-1.7382804036140442,0.40411371141672137,-0.6795402824878692,0.0040016818325966045,0.7317754238843918,0.03868702575564379
1651821214.169177,0.8822908818721771,-1.7137034058570861,0.2069240070879459,0.6934153378009796,0.12305375803261989,0.1372527863830328,-0.6958358138799667,0.12080087065696712,-2.4842411756515506,0.04110292531549926,0.0008739469660212649,0.008737681200727775,0.7069459021091461,-0.7072131127119065,0.8790540665388107,-1.7380794286727905,0.4098150014877319,-0.6728842347860337,0.0049770531826652045,0.737186735868454,0.040712349023669894
1651821214.179177,0.8724701881408692,-1.7129597961902618,0.21155943423509593,0.6928334802389144,0.11927118226885788,0.1353445455431938,-0.6972747415304184,0.12080151736736292,-2.4842396974563603,0.041095887869596434,0.0008437712327576599,0.008752690954133825,0.7069460064172745,-0.7072128504514694,0.8703691482543945,-1.7378784537315368,0.41551629155874253,-0.666228187084198,0.0059524245327338045,0.7425980478525162,0.04273767229169602
1651821214.189177,0.8626494944095612,-1.7122161865234375,0.21619486138224597,0.6922516226768494,0.11548860650509589,0.13343630470335482,-0.6987136691808701,0.12080216407775872,-2.4842382192611696,0.04108885042369362,0.0008135954994940549,0.008767700707539874,0.7069461107254028,-0.7072125881910324,0.8618576943874359,-1.7376722753047944,0.42110243141651155,-0.6597003072500229,0.0068843539105727745,0.7478880882263184,0.04463947452604765
1651821214.199177,0.8475517481565475,-1.7114265859127045,0.2244375497102737,0.6913213461637497,0.10905705946497612,0.12881516106426713,-0.7008924692869186,0.12080281078815454,-2.4842367410659794,0.0410818129777908,0.0007834197662304499,0.008782710460945925,0.7069462150335312,-0.7072123259305954,0.8533462405204773,-1.7374660968780518,0.42668857127428056,-0.6531724274158478,0.007816283288411743,0.7531781286001206,0.046541276760399285
1651821214.209177,0.8328138530254364,-1.7106503427028656,0.2325161643326282,0.6904593467712402,0.10266220578923815,0.12417587377130983,-0.7029987424612045,0.1208031520247459,-2.4842358946800234,0.041082250885665375,0.00077526641834987,0.008788856118917426,0.7069463938474655,-0.7072120845317841,0.8448347866535186,-1.7372599184513091,0.43227471113204957,-0.6466445475816727,0.008748212666250716,0.7584681689739228,0.04844307899475092
1651821214.219177,0.8180759578943253,-1.7098740994930268,0.2405947789549827,0.6895973473787308,0.09626735211350017,0.11953658647835252,-0.7051050156354904,0.12080349326133724,-2.484235048294068,0.04108268879353996,0.0007671130704692901,0.008795001776888925,0.7069465726613998,-0.7072118431329727,0.8314297497272491,-1.737407571077347,0.44268487989902494,-0.6352555260062218,0.00845547543140124,0.766806623339653,0.04984915237873787
1651821214.229177,0.8033380627632141,-1.7090978562831878,0.24867339357733723,0.6887353479862213,0.0898724984377622,0.11489729918539522,-0.7072112888097764,0.12080008089542385,-2.4842348694801335,0.041075199097394904,0.0007563730265246099,0.008792134933173615,0.7069498658180237,-0.7072086066007615,0.8180247128009797,-1.7375552237033844,0.45309504866600037,-0.6238665044307709,0.008162738196551765,0.7751450777053833,0.05125522576272482
1651821214.239177,0.783643153309822,-1.708441162109375,0.26094735115766526,0.6874097347259521,0.08057901561260217,0.10689168544486163,-0.7097304672002792,0.12079666852951046,-2.484234690666199,0.04106770940124985,0.0007456329825799299,0.008789268089458305,0.7069531589746475,-0.7072053700685501,0.8051578044891358,-1.7377029061317444,0.4631920352578163,-0.6128335401415825,0.007871039456222178,0.7831425845623017,0.052517932094633527
1651821214.249177,0.76394824385643,-1.707784467935562,0.2732213087379932,0.686084121465683,0.07128553278744214,0.09888607170432805,-0.7122496455907822,0.12079722136259075,-2.4842301011085515,0.04105485733598467,0.00072763071511866,0.00878405673429366,0.7069520831108094,-0.7072065323591232,0.7922908961772919,-1.7378505885601043,0.4732890218496323,-0.6018005758523941,0.007579340715892595,0.7911400914192199,0.05378063842654224
1651821214.259177,0.7453164488077164,-1.707180029153824,0.28504985719919207,0.684692645072937,0.062040267139673165,0.09068178152665494,-0.7148670196533203,0.12079777419567103,-2.4842255115509033,0.04104200527071948,0.00070962844765739,0.008778845379129015,0.7069510072469711,-0.7072076946496964,0.779423987865448,-1.7379982709884643,0.4833860084414482,-0.5907676115632057,0.00728764197556301,0.7991375982761383,0.05504334475845093
1651821214.269177,0.7266846537590027,-1.7065755903720856,0.29687840566039086,0.6833011686801911,0.05279500149190419,0.08247749134898186,-0.7174843937158585,0.12080725170671935,-2.4842203974723818,0.04104120749980207,0.0007064446399453401,0.008779170410707554,0.7069421917200088,-0.7072165071964264,0.7641075611114502,-1.7384725749492644,0.4966618001461029,-0.5764824017882347,0.00278840988175943,0.8086146533489227,0.054732552170753436
1651821214.279177,0.7033115476369858,-1.706175446510315,0.3122666135430336,0.6806861907243729,0.04036335162818426,0.07104700468480588,-0.720612981915474,0.12081672921776769,-2.4842152833938598,0.041040409728884654,0.00070326083223329,0.008779495442286095,0.7069333761930465,-0.7072253197431564,0.7501264184713363,-1.7390245974063874,0.5091853871941566,-0.5631642445921898,-0.00163384614279494,0.81719850897789,0.05408423468470569
1651821214.289177,0.6799384415149688,-1.7057753026485443,0.32765482142567637,0.6780712127685546,0.02793170176446432,0.059616518020629894,-0.7237415701150894,0.12082620672881601,-2.4842101693153382,0.041039611957967244,0.00070007702452124,0.008779820473864636,0.7069245606660843,-0.7072341322898865,0.7361452758312226,-1.73957661986351,0.5217089742422104,-0.5498460873961448,-0.0060561021673493105,0.8257823646068573,0.05343591719865794
1651821214.299177,0.6595785111188889,-1.7057382106781005,0.34173907041549684,0.6758013129234314,0.015980362519621802,0.04815066121518614,-0.7264411717653274,0.12085488662123678,-2.484207201004028,0.040972877480089626,0.00059942289954045,0.00877570156008001,0.706902265548706,-0.7072564214468002,0.7221641331911087,-1.740128642320633,0.5342325612902641,-0.5365279302000999,-0.01047835819190368,0.8343662202358246,0.05278759971261019
1651821214.309177,0.6392185807228088,-1.705701118707657,0.3558233194053173,0.6735314130783081,0.004029023274779274,0.03668480440974238,-0.7291407734155655,0.12088356651365753,-2.4842042326927185,0.04090614300221201,0.00049876877455966,0.008771582646295385,0.7068799704313278,-0.707278710603714,0.7066597789525986,-1.7408524394035338,0.5490151375532151,-0.5212660804390907,-0.01418911208165809,0.84381502866745,0.05271836873143907
1651821214.319177,0.6141844764351845,-1.7058116734027862,0.3726284310221672,0.669969043135643,-0.011055092886090322,0.02212177440524104,-0.7318555355072022,0.12091134525835509,-2.4842020511627196,0.04083929304033514,0.00039232095004984997,0.008773568971082524,0.7068577468395233,-0.707300853729248,0.6936200380325317,-1.741707342863083,0.5623277500271797,-0.5078143998980522,-0.017960670322645443,0.8517130076885223,0.0521495152264833
1651821214.329177,0.5891503721475602,-1.7059222280979156,0.3894335426390171,0.6664066731929779,-0.026139209046959915,0.007558744400739695,-0.7345702975988389,0.12093912400305266,-2.4841998696327208,0.04077244307845827,0.00028587312554003997,0.008775555295869663,0.7068355232477188,-0.7073229968547821,0.6805802971124649,-1.7425622463226318,0.5756403625011444,-0.4943627193570137,-0.0217322285636328,0.8596109867095947,0.05158066172152752
1651821214.339177,0.5641162678599357,-1.706032782793045,0.406238654255867,0.6628443032503128,-0.041223325207829516,-0.007004285603761644,-0.7372850596904754,0.12088168226182457,-2.4842081904411315,0.04088285919278856,0.00046281142276706505,0.00879455725662406,0.706887835264206,-0.7072697222232819,0.667540556192398,-1.7434171497821809,0.5889529749751091,-0.4809110388159752,-0.025503786804620156,0.8675089657306672,0.05101180821657175
1651821214.349177,0.5444667160511016,-1.706458282470703,0.4203217804431915,0.6595162987709046,-0.053090086765587366,-0.019406884536147084,-0.7389642119407653,0.12082424052059645,-2.4842165112495422,0.04099327530711885,0.0006397497199940901,0.008813559217378456,0.7069401472806931,-0.7072164475917816,0.6545008152723313,-1.7442720532417297,0.6022655874490738,-0.4674593582749367,-0.029275345045607516,0.8754069447517395,0.05044295471161599
1651821214.3591769,0.5248171642422677,-1.7068837821483611,0.43440490663051606,0.6561882942914963,-0.06495684832334522,-0.03180948346853253,-0.7406433641910553,0.12076832503080363,-2.4842246890068056,0.04109872598201032,0.0008090203627943449,0.00883158002980049,0.7069911271333694,-0.7071645259857178,0.640743750333786,-1.7451470017433166,0.6166753485798836,-0.45302190631628036,-0.0328243101132102,0.8836890131235122,0.05018699187785382
1651821214.3691769,0.4996046580374241,-1.7074723184108733,0.4506280183792114,0.6509962975978851,-0.08070779722183945,-0.047684619203209835,-0.7418700188398362,0.12070596665143962,-2.484233558177948,0.04121216833591457,0.001009696329128875,0.008832943113520694,0.7070478886365891,-0.7071070045232772,0.6311601132154465,-1.7460192739963531,0.6280343204736709,-0.4419790551066399,-0.037322414771188014,0.8894660174846649,0.049009741283953134
1651821214.3791769,0.4743921518325805,-1.7080608546733855,0.4668511301279068,0.645804300904274,-0.0964587461203337,-0.06355975493788715,-0.743096673488617,0.12070694230496881,-2.4842352509498595,0.041222695633768985,0.00104244428221131,0.00882171830162401,0.7070466607809067,-0.7071083426475525,0.621576476097107,-1.7468915462493897,0.6393932923674583,-0.4309362038969994,-0.04182051942916583,0.8952430218458176,0.04783249069005245
1651821214.3891768,0.44917964562773693,-1.7086493909358977,0.4830742418766022,0.6406123042106628,-0.11220969501882791,-0.07943489067256446,-0.7443233281373978,0.12070791795849796,-2.484236943721771,0.0412332229316234,0.001075192235293745,0.008810493489727326,0.7070454329252243,-0.7071096807718277,0.6119928389787674,-1.7477638185024262,0.6507522642612458,-0.41989335268735883,-0.04631862408714364,0.9010200262069702,0.046655240096151775
1651821214.3991768,0.42924419194459906,-1.7092839181423187,0.49569009244441986,0.6357687264680862,-0.12531167264096438,-0.09259712360799308,-0.7448101103305816,0.12070889361202712,-2.484238636493683,0.04124375022947783,0.00110794018837618,0.008799268677830641,0.7070442050695419,-0.707111018896103,0.6022087216377259,-1.7486049056053161,0.6622523590922356,-0.4087252601981163,-0.05074147229315708,0.9068375676870346,0.04570257663726801
1651821214.4091768,0.4047237738966942,-1.7100324988365174,0.5091718792915344,0.6291920125484467,-0.14159187423065306,-0.10842314548790448,-0.7445211380720138,0.12071017473936077,-2.48423969745636,0.04124680217355484,0.0011186657560755902,0.008796907961368504,0.7070429027080536,-0.7071123361587525,0.5924246042966843,-1.7494459927082062,0.6737524539232254,-0.3975571677088737,-0.05516432049917051,0.912655109167099,0.044749913178384254
1651821214.4191768,0.37928466498851776,-1.7108008980751037,0.5227256506681442,0.6222545981407166,-0.15853488692082465,-0.12475264929234975,-0.7440173983573913,0.1207114558666944,-2.4842407584190367,0.04124985411763186,0.001129391323775,0.00879454724490637,0.7070416003465653,-0.707113653421402,0.5875340700149536,-1.7499332487583161,0.6804285198450089,-0.39125021696090695,-0.05836250209249551,0.9154242366552353,0.04429297856986518
1651821214.4291768,0.35384555608034135,-1.7115692973136902,0.536279422044754,0.6153171837329865,-0.17547789961099625,-0.141082153096795,-0.7435136586427689,0.12071340121328826,-2.4842416644096375,0.041262010298669285,0.0011455225903773151,0.008801527414470855,0.7070391595363616,-0.7071159809827805,0.5826435357332229,-1.7504205048084258,0.6871045857667923,-0.38494326621294017,-0.061560683685820496,0.9181933641433716,0.043836043961346105
1651821214.4391768,0.3333634614944458,-1.7122181475162506,0.5456378504633903,0.608843383193016,-0.1895222831517458,-0.154045330453664,-0.7425970137119293,0.12071534655988211,-2.484242570400238,0.04127416647970671,0.0011616538569796302,0.00880850758403534,0.7070367187261581,-0.7071183085441589,0.5778989851474762,-1.7509217083454132,0.6934146553277969,-0.3789461329579353,-0.0642875180812552,0.9208587229251861,0.04369015749543901
1651821214.4491768,0.3128813669085503,-1.7128669977188111,0.5549962788820266,0.6023695826530456,-0.20356666669249535,-0.16700850781053297,-0.7416803687810898,0.12071332670748228,-2.484247887134552,0.04129168502986426,0.001185047347098535,0.008817832265049159,0.7070386469364166,-0.707116237282753,0.5732226252555848,-1.7514242827892303,0.6996250480413437,-0.373010903596878,-0.06718745721736918,0.9234908133745193,0.043527706153690775
1651821214.4591768,0.2878702772781253,-1.7135563969612122,0.5642283067107201,0.5937393501400947,-0.22094353549182416,-0.1821021757088601,-0.7397386342287063,0.12071130685508244,-2.484253203868866,0.04130920358002181,0.00120844083721744,0.008827156946062979,0.7070405751466751,-0.707114166021347,0.5685462653636932,-1.7519268572330475,0.7058354407548905,-0.3670756742358207,-0.07008739635348316,0.9261229038238525,0.04336525481194254
1651821214.4691768,0.26285918764770033,-1.7142457962036133,0.5734603345394135,0.5851091176271439,-0.23832040429115295,-0.19719584360718723,-0.7377968996763229,0.12070928700268262,-2.4842585206031798,0.041326722130179364,0.001231834327336345,0.0088364816270768,0.7070425033569336,-0.7071120947599411,0.5663194239139557,-1.7521028101444245,0.7088670283555984,-0.36439269036054606,-0.06877980213612314,0.9272754460573196,0.044776302389800515
1651821214.4791768,0.24258940909057855,-1.7147309005260467,0.5791327029466629,0.5777023866772651,-0.25251088887453077,-0.20906331501901146,-0.7353439509868622,0.12071080058813088,-2.484264147281647,0.0413382792845368,0.00124081942776678,0.008851244580000575,0.7070410817861557,-0.7071133226156234,0.5640925824642181,-1.7522787630558014,0.7118986159563064,-0.3617097064852714,-0.06747220791876311,0.9284279882907868,0.04618734996765849
1651821214.4891768,0.2223196305334568,-1.7152160048484801,0.5848050713539124,0.5702956557273865,-0.2667013734579086,-0.2209307864308357,-0.7328910022974015,0.12071231417357915,-2.4842697739601136,0.041349836438894234,0.0012498045281972151,0.00886600753292435,0.7070396602153778,-0.7071145504713059,0.5618657410144806,-1.7524547159671784,0.7149302035570144,-0.35902672260999674,-0.0661646137014031,0.9295805305242538,0.047598397545516466
1651821214.4991767,0.20204985197633504,-1.7157011091709138,0.5904774397611618,0.5628889247775077,-0.28089185804128647,-0.2327982578426599,-0.7304380536079407,0.12069462537765496,-2.4842732548713684,0.041427330300211875,0.0013562599458963901,0.00888521443121129,0.7070517182350159,-0.7071023017168045,0.559943950176239,-1.7527056276798247,0.717464366555214,-0.35680660307407375,-0.06470375042408699,0.9305584251880645,0.04909070227295158
1651821214.5091767,0.1773217853158712,-1.7161649525165559,0.5952080249786377,0.5531215190887451,-0.29836822748184205,-0.24645751938223834,-0.7266784489154816,0.1206769365817308,-2.484276735782623,0.0415048241615295,0.001462715363595565,0.00890442132949823,0.7070637762546539,-0.7070900529623032,0.5595453709363938,-1.7527847647666932,0.7177395403385163,-0.35653017610311505,-0.06395438928157086,0.9306713670492173,0.05000392049551008
1651821214.5191767,0.15726789254695173,-1.7164811491966248,0.5972177475690842,0.5446465834975243,-0.31271182000637054,-0.2570196077227592,-0.7229036837816238,0.12065861448645587,-2.484280455112457,0.04157916065305467,0.00157785765477449,0.008908843807876049,0.7070765852928161,-0.7070772260427475,0.5591467916965485,-1.7528639018535614,0.7180147141218185,-0.35625374913215635,-0.06320502813905474,0.9307843089103699,0.05091713871806858
