Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821069.449315,0.8831930726766586,-1.7263677179813386,0.18149236515164374,0.6986156731843949,0.05333673162385818,0.05779203101992605,-0.7106619954109192,0.11957171224057668,-2.4842108845710755,0.04026672523468729,-0.0006216842739376599,0.008544068597257096,0.7079331308603287,-0.706227520108223,0.8723790496587753,-1.7491536736488342,0.385449780523777,-0.6695802807807922,0.007349330466240621,0.7398470193147659,0.03868771689012639
1651821069.459315,0.870332220196724,-1.726449930667877,0.18732360079884527,0.6981163293123245,0.049093393143266405,0.05186225641518829,-0.7114365518093109,0.11956103555858129,-2.484211099147797,0.040261370316147765,-0.0006266728800255249,0.008540789736434776,0.7079424023628235,-0.7062182664871216,0.8639595031738281,-1.7493700683116913,0.390360876917839,-0.6628866821527482,0.00856062504462895,0.7453767776489257,0.039592405036091724
1651821069.469315,0.8576664179563522,-1.7265060126781464,0.19311874136328694,0.6973903775215149,0.04495769729837772,0.04598113223910331,-0.7124164968729019,0.11955322213470929,-2.4842111825942994,0.04025650899857279,-0.00063659483857913,0.008544163266196805,0.7079491764307022,-0.7062114238739013,0.8556754857301712,-1.7495824158191682,0.39521374255418773,-0.6563227057456971,0.009542507177684425,0.7507858365774155,0.040269398875534455
1651821069.479315,0.8450006157159805,-1.7265620946884155,0.19891388192772863,0.6966644257307053,0.040822001453489035,0.04010000806301831,-0.7133964419364929,0.1195454087108373,-2.484211266040802,0.040251647680997815,-0.000646516797132735,0.008547536795958833,0.707955950498581,-0.7062045812606812,0.8473914682865142,-1.7497947633266449,0.4000666081905365,-0.649758729338646,0.0105243893107399,0.7561948955059051,0.04094639271497719
1651821069.489315,0.8323348134756088,-1.7266181766986848,0.2047090224921703,0.6959384739398956,0.03668630560860035,0.034218883886933324,-0.7143763870000839,0.11953995600342744,-2.484211099147797,0.04024508111178872,-0.0006456700823036399,0.00853600786067541,0.7079608380794525,-0.7061998218297958,0.8391074508428573,-1.7500071108341217,0.4049194738268852,-0.6431947529315949,0.011506271443795376,0.7616039544343949,0.04162338655441991
1651821069.499315,0.8145778954029084,-1.7268455028533936,0.21426249966025349,0.6940393596887589,0.03087619198486207,0.025126114115118982,-0.7160239845514298,0.11953450329601756,-2.484210932254791,0.040238514542579616,-0.000644823367474545,0.008524478925391984,0.7079657256603241,-0.7061950623989105,0.8274040281772613,-1.7504708170890808,0.4129289612174034,-0.6329718202352523,0.009036342706531244,0.7693146616220474,0.0404671893687918
1651821069.509315,0.7958974063396453,-1.7270966529846192,0.2245023682713508,0.691965326666832,0.024821846652775988,0.015391008928418163,-0.7176983207464218,0.1195290505886077,-2.484210765361786,0.04023194797337052,-0.0006439766526454499,0.00851294999010856,0.7079706132411957,-0.7061903029680252,0.8161958247423172,-1.7509147465229034,0.42072246968746185,-0.6230591714382172,0.00554464552551504,0.7767816126346588,0.03842879091389469
1651821069.519315,0.7777909874916077,-1.7273146331310272,0.23458257466554638,0.6898620218038559,0.019088542740792018,0.00571524649858475,-0.7193646371364594,0.11953437104821196,-2.484206748008728,0.040208416245877704,-0.00066225621849293,0.008490644628182005,0.7079654842615127,-0.7061956912279129,0.804987621307373,-1.7513586759567261,0.4285159781575203,-0.613146522641182,0.0020529483444988355,0.7842485636472702,0.03639039245899759
1651821069.529315,0.7596845686435699,-1.7275326132774353,0.24466278105974193,0.6877587169408799,0.013355238828808052,-0.003960515931248659,-0.7210309535264969,0.11953969150781625,-2.48420273065567,0.040184884518384895,-0.00068053578434041,0.00846833926625545,0.7079603552818299,-0.7062010794878006,0.7937794178724289,-1.7518026053905487,0.43630948662757874,-0.6032338738441467,-0.00143874883651737,0.7917155146598815,0.03435199400410048
1651821069.539315,0.7415781497955323,-1.7277505934238433,0.2547429874539375,0.6856554120779037,0.007621934916824091,-0.013636278361082069,-0.7226972699165344,0.11954413279891007,-2.484199059009552,0.04016468822956082,-0.0007020826305960701,0.008456157008185933,0.7079556047916412,-0.7062059581279755,0.7792726695537567,-1.7524712920188903,0.44794285446405413,-0.5899220526218414,-0.00166879375465218,0.8009957253932953,0.03384222565218799
1651821069.549315,0.7234717309474945,-1.7279685735702515,0.264823193848133,0.6835521072149277,0.0018886310048401253,-0.023312040790915478,-0.7243635863065719,0.1195485740900039,-2.484195387363434,0.040144491940736736,-0.0007236294768517301,0.00844397475011642,0.7079508543014527,-0.7062108367681503,0.7649250209331513,-1.7531344652175904,0.45950348377227784,-0.5767670959234238,-0.001324007613584435,0.8100847125053405,0.03383047254756086
1651821069.559315,0.702541509270668,-1.7282895028591156,0.27726549655199045,0.6798585474491119,-0.00484725190326572,-0.03572003096342085,-0.7265279024839402,0.11955253295600406,-2.4841912746429444,0.04012651313096282,-0.000708533667784595,0.008399650617502582,0.7079474985599518,-0.7062147229909896,0.7515884310007095,-1.7537488043308258,0.4705942735075951,-0.5643998444080353,-0.00104266935959462,0.8184337258338928,0.03381552165374153
1651821069.569315,0.6816112875938416,-1.7286104321479798,0.2897077992558479,0.6761649876832962,-0.011583134811371566,-0.04812802113592622,-0.7286922186613083,0.11957359686493865,-2.484191429615021,0.04005692861974236,-0.0008163331964169049,0.008398535265587221,0.707931649684906,-0.7062303394079208,0.7382518410682678,-1.7543631434440612,0.48168506324291227,-0.5520325928926468,-0.0007613311056048051,0.826782739162445,0.0338005707599222
1651821069.579315,0.660681065917015,-1.7289313614368438,0.3021501019597053,0.6724714279174805,-0.018319017719477408,-0.0605360113084316,-0.7308565348386764,0.11960240267217151,-2.4841912269592283,0.03998807091265914,-0.000942984767607355,0.00841630061622704,0.7079091817140579,-0.7062523543834687,0.7249152511358261,-1.7549774825572968,0.4927758529782295,-0.5396653413772583,-0.00047999285161499,0.8351317524909974,0.033785619866102866
1651821069.589315,0.6397508442401886,-1.729252290725708,0.31459240466356275,0.6687778681516647,-0.025054900627583254,-0.07294400148093698,-0.7330208510160446,0.11963120847940438,-2.484191024303436,0.03991921320557591,-0.001069636338797805,0.00843406596686686,0.7078867137432099,-0.7062743693590164,0.7099740296602249,-1.7555733680725099,0.5061638712882995,-0.5252205580472946,0.0003818899393081301,0.8443848937749863,0.03410082189366215
1651821069.599315,0.6129360109567642,-1.7298255562782288,0.32957706898450845,0.663127189874649,-0.03397738775238394,-0.08898784592747686,-0.735386312007904,0.11966001428663724,-2.484190821647644,0.03985035549849269,-0.0011962879099882552,0.00845183131750668,0.7078642457723617,-0.7062963843345642,0.697667521238327,-1.7561161160469054,0.5181653454899788,-0.5127891480922699,0.00144629507558417,0.8518728971481323,0.034584127273410495
1651821069.609315,0.5901602953672409,-1.7304393827915192,0.34293660968542095,0.6576697498559951,-0.04171325247734783,-0.10315123386681077,-0.7373821645975113,0.11971248574554913,-2.4842010855674745,0.039746310748159853,-0.0016647996162645901,0.008776617585681327,0.7078264266252517,-0.7063256561756134,0.6853610128164291,-1.7566588640213012,0.530166819691658,-0.5003577381372452,0.00251070021186021,0.8593609005212783,0.035067432653158835
1651821069.619315,0.5673845797777176,-1.7310532093048097,0.35629615038633344,0.6522123098373414,-0.04944911720231173,-0.11731462180614469,-0.7393780171871185,0.11976641044020646,-2.4842113971710207,0.039645263925194706,-0.00211697206686944,0.009090581373311524,0.7077874630689621,-0.7063562095165252,0.6730545043945313,-1.757201611995697,0.5421682938933372,-0.4879263281822205,0.00357510534813625,0.8668489038944245,0.03555073803290718
1651821069.629315,0.5446088641881943,-1.7316670358180999,0.36965569108724594,0.6467548698186875,-0.057184981927275634,-0.1314780097454786,-0.7413738697767258,0.11982033513486381,-2.484221708774567,0.039544217102229565,-0.00256914451747429,0.009404545160941725,0.7077484995126724,-0.7063867628574372,0.6607479959726333,-1.7577443599700928,0.5541697680950165,-0.47549491822719575,0.00463951048441229,0.8743369072675705,0.03603404341265553
1651821069.639315,0.5218331485986709,-1.7322808623313903,0.38301523178815844,0.6412974298000336,-0.06492084665223953,-0.14564139768481252,-0.743369722366333,0.11987425982952113,-2.484232020378113,0.03944317027926442,-0.00302131696807914,0.009718508948571925,0.7077095359563828,-0.706417316198349,0.6512631207704545,-1.7581794440746308,0.5646533325314522,-0.4650575280189514,0.004972446104511595,0.8800940632820129,0.03605165435001247
1651821069.6493149,0.49323617815971377,-1.7331779837608337,0.39770088642835616,0.6338309139013291,-0.07488550040870902,-0.16326718069612978,-0.7450903832912446,0.1199344731867313,-2.4842413663864136,0.03933285027742382,-0.00346051153173898,0.010000712587498075,0.7076648831367492,-0.706454387307167,0.642473503947258,-1.758570623397827,0.5745951414108277,-0.45529276728630064,0.005876590730622385,0.8853406697511673,0.03638277640566224
1651821069.6593149,0.47047158479690543,-1.7341063380241395,0.40908567011356356,0.6271311283111572,-0.08308177869766947,-0.1773050324991345,-0.7461100190877914,0.11999468654394145,-2.484250712394714,0.039222530275583235,-0.003899706095398821,0.010282916226424224,0.7076202303171157,-0.7064914584159852,0.6336838871240615,-1.7589618027210236,0.5845369502902031,-0.4455280065536498,0.0067807353567331755,0.8905872762203216,0.036713898461312
1651821069.6693149,0.4477069914340972,-1.7350346922874451,0.4204704537987709,0.6204313427209854,-0.09127805698662991,-0.19134288430213925,-0.7471296548843384,0.12005203664302821,-2.4842601895332335,0.03911171667277809,-0.0043339673065929205,0.010558467474766024,0.7075780749320983,-0.706526118516922,0.6248942703008652,-1.75935298204422,0.5944787591695786,-0.43576324582099907,0.0076848799828439646,0.8958338826894761,0.037045020516961756
1651821069.6793149,0.424942398071289,-1.7359630465507507,0.43185523748397825,0.6137315571308136,-0.09947433527559038,-0.20538073610514399,-0.7481492906808853,0.12010938674211495,-2.4842696666717528,0.03900090306997295,-0.00476822851778702,0.010834018723107826,0.707535919547081,-0.7065607786178589,0.6161046534776687,-1.7597441613674163,0.604420568048954,-0.4259984850883483,0.008589024608954755,0.9010804891586304,0.03737614257261152
1651821069.6893148,0.3973693281412124,-1.7371398568153382,0.44340572506189346,0.6054312139749527,-0.10950134266167874,-0.22213623635470864,-0.7485480368137359,0.12016610242426388,-2.484279787540436,0.03889731280505653,-0.005212043515348296,0.011132176849059709,0.7074938207864762,-0.7065947949886322,0.6074651718139649,-1.7601260483264922,0.6141123652458191,-0.4163063794374465,0.008051042095757984,0.9063477516174316,0.03735367814078922
1651821069.6993148,0.3748873740434646,-1.7381454229354858,0.4511978760361671,0.598304033279419,-0.11785393226891752,-0.23568009100854392,-0.7482791304588318,0.12022980712354178,-2.484288191795349,0.03878229968249793,-0.0056707433293922355,0.01142434731591488,0.7074457854032516,-0.7066346675157547,0.6022450953722001,-1.760256576538086,0.6206475406885147,-0.4102732300758361,0.010964870452880821,0.90931336581707,0.03916440473403776
1651821069.7093148,0.35340722203254693,-1.7391225278377533,0.4582787245512009,0.5913744688034057,-0.12590564042329783,-0.24858064055442805,-0.7479553431272506,0.12029351182281967,-2.4842965960502625,0.03866728655993934,-0.006129443143436175,0.01171651778277005,0.7073977500200271,-0.7066745400428772,0.5970250189304351,-1.7603871047496795,0.6271827161312103,-0.4042400807142257,0.013878698810003656,0.9122789800167084,0.04097513132728631
1651821069.7193148,0.3319270700216293,-1.7400996327400207,0.4653595730662346,0.5844449043273926,-0.13395734857767816,-0.2614811901003122,-0.7476315557956695,0.12034644335508342,-2.4843088507652284,0.038569238595664454,-0.006569016676803541,0.012019464676268351,0.7073597311973572,-0.7067042648792267,0.5918049424886703,-1.7605176329612733,0.6337178915739059,-0.3982069313526153,0.016792527167126488,0.9152445942163467,0.04278585792053485
1651821069.7293148,0.30948870144784446,-1.7411332249641418,0.4723746955394745,0.5772674024105072,-0.1423588369041681,-0.27495685443282125,-0.7470764547586441,0.12039937488734717,-2.484321105480194,0.038471190631389575,-0.007008590210170905,0.01232241156976665,0.7073217123746872,-0.7067339897155762,0.5869051665067673,-1.7605880320072174,0.6398602843284606,-0.3926087543368339,0.020976712508127045,0.9179700255393982,0.04523328579962248
1651821069.7393148,0.2832344511523842,-1.7423612833023072,0.47879241555929186,0.5689268425107002,-0.15220031607896084,-0.2904842015355825,-0.7456924378871918,0.12045077048242088,-2.484339416027069,0.03839397281408305,-0.00741441177524389,0.012632221844978581,0.7072880864143372,-0.7067596316337585,0.5853039354085923,-1.7604336738586426,0.6421628177165986,-0.3904097497463226,0.021899245586246206,0.9188821971416473,0.0461520835757255
1651821069.7493148,0.256980200856924,-1.7435893416404724,0.4852101355791092,0.5605862826108933,-0.16204179525375362,-0.3060115486383438,-0.7443084210157395,0.12050216607749457,-2.4843577265739443,0.038316754996776524,-0.007820233340316876,0.012942032120190508,0.7072544604539871,-0.7067852735519409,0.5837027043104172,-1.7602793157100678,0.6444653511047364,-0.3882107451558113,0.022821778664365362,0.9197943687438965,0.04707088135182853
1651821069.7593148,0.23569175954908128,-1.7446243822574616,0.4885811865329742,0.5536085352301597,-0.1700776886194944,-0.31845424398779865,-0.7425532549619674,0.12055404409766195,-2.4843764781951903,0.038237319700419846,-0.008262697560712656,0.013283984269946763,0.7072194397449494,-0.7068119078874588,0.5821014732122421,-1.760124957561493,0.6467678844928741,-0.38601174056529997,0.023744311742484522,0.9207065403461456,0.04798967912793155
1651821069.7693148,0.2144033182412386,-1.7456594228744506,0.4919522374868393,0.5466307878494263,-0.17811358198523516,-0.3308969393372535,-0.7407980889081955,0.12058881707489488,-2.4843909621238707,0.038209490105509704,-0.00858226644340899,0.013582727639004541,0.7071969121694565,-0.7068268120288849,0.5809399515390397,-1.7599003255367278,0.6486245572566987,-0.3841703668236732,0.024785761674866034,0.9214476585388184,0.04914870690554375
1651821069.7793148,0.18838607594370838,-1.7469175219535829,0.4938474759459496,0.538234131038189,-0.18788463957607743,-0.34576698318123816,-0.7377678483724595,0.12062632068991659,-2.4844046592712403,0.03818440809845919,-0.00887645641341802,0.013860957650467704,0.7071709364652634,-0.7068459063768386,0.579778429865837,-1.7596756935119628,0.650481230020523,-0.3823289930820465,0.025827211607247547,0.9221887767314911,0.05030773468315597
1651821069.7893147,0.1623688336461782,-1.7481756210327148,0.4957427144050598,0.5298374742269516,-0.19765569716691966,-0.36063702702522277,-0.7347376078367234,0.12066382430493827,-2.4844183564186095,0.03815932609140867,-0.00917064638342705,0.014139187661930872,0.7071449607610703,-0.7068650007247925,0.580221539735794,-1.7594695150852204,0.6500406742095948,-0.38256515115499495,0.02628811700269575,0.9220257669687271,0.05113660953938957
1651821069.7993147,0.14223620295524594,-1.7491813838481902,0.49509559124708175,0.5233979359269142,-0.2052401505410671,-0.37187121659517286,-0.731506222486496,0.12070132791995998,-2.484432053565979,0.03813424408435816,-0.00946483635343608,0.014417417673394033,0.7071189850568771,-0.7068840950727463,0.580664649605751,-1.7592633366584778,0.6496001183986664,-0.3828013092279434,0.026749022398143953,0.9218627572059631,0.051965484395623165
1651821069.8093147,0.1221035722643137,-1.7501871466636658,0.4944484680891037,0.5169583976268768,-0.2128246039152145,-0.383105406165123,-0.7282748371362686,0.12071516588330264,-2.4844352841377257,0.03814434912055725,-0.009417166188359225,0.014388626767322377,0.7071083605289459,-0.7068959325551987,0.581107759475708,-1.7590571582317351,0.649159562587738,-0.3830374673008919,0.02720992779359216,0.9216997474431992,0.05279435925185676
1651821069.8193147,0.09748239032924175,-1.7513926863670348,0.49159138202667235,0.5098165094852447,-0.22136642262339587,-0.3966061517596245,-0.7234042376279831,0.12072900384664531,-2.4844385147094727,0.03815445415675634,-0.00936949602328237,0.014359835861250714,0.7070977360010147,-0.706907770037651,0.5819920867681503,-1.758720761537552,0.6482532054185868,-0.38361531049013137,0.028149568382650564,0.9213377475738526,0.05405334178358312
1651821069.8293147,0.0728612083941698,-1.752598226070404,0.488734295964241,0.5026746213436126,-0.22990824133157725,-0.410106897354126,-0.7185336381196976,0.12067635916173454,-2.484443461894989,0.038325285911559995,-0.008642338984645864,0.013915921468287665,0.707135146856308,-0.7068792760372162,0.5828764140605927,-1.7583843648433686,0.6473468482494354,-0.3841931536793709,0.02908920897170896,0.920975747704506,0.05531232431530949
1651821069.8393147,0.04824002645909787,-1.7538037657737733,0.4858772099018097,0.4955327332019806,-0.23845006003975863,-0.42360764294862746,-0.713663038611412,0.12062371447682377,-2.4844484090805055,0.03849611766636365,-0.00791518194600936,0.013472007075324616,0.7071725577116013,-0.7068507820367813,0.5842277765274048,-1.7581144511699676,0.6457923918962478,-0.38540009707212447,0.029515090864151668,0.9203861773014068,0.05626577679067847
1651821069.8493147,0.029440099373459826,-1.7547260105609894,0.4816940099000931,0.4903999209403992,-0.24476308971643443,-0.43364599347114563,-0.7090676307678223,0.12056478112936016,-2.484454321861267,0.03867622260004276,-0.007201002794317865,0.013059852831065612,0.7072156578302383,-0.7068157702684402,0.5855791389942169,-1.7578445374965668,0.6442379355430603,-0.3866070404648781,0.029940972756594374,0.9197966068983078,0.05721922926604743
1651821069.859315,0.010640172287821787,-1.7556482553482056,0.47751080989837646,0.4852671086788177,-0.25107611939311025,-0.4436843439936638,-0.7044722229242325,0.12050584778189655,-2.484460234642029,0.038856327533721854,-0.00648682364262637,0.012647698586806616,0.7072587579488754,-0.7067807585000991,0.5873575538396836,-1.7575165271759032,0.6422462850809098,-0.3881180301308632,0.03072847118601198,0.9190326988697052,0.05844096709042783
1651821069.869315,-0.010535041615366914,-1.7566827178001403,0.472578889131546,0.48324919044971465,-0.2514418929815292,-0.4560552179813385,-0.6977716624736786,0.12044691443443294,-2.4844661474227907,0.03903643246740097,-0.005772644490934875,0.012235544342547615,0.7073018580675126,-0.7067457467317582,0.5891359686851502,-1.75718851685524,0.6402546346187592,-0.3896290197968483,0.03151596961542959,0.9182687908411026,0.059662704914808226
1651821069.879315,-0.031710255518555615,-1.7577171802520752,0.4676469683647156,0.4812312722206116,-0.25180766656994813,-0.4684260919690132,-0.6910711020231247,0.1203513830900192,-2.484466791152954,0.03920608144253487,-0.0050666525494307,0.011810660222545224,0.7073778331279754,-0.7066779017448426,0.5909143835306168,-1.7568605065345764,0.6382629841566085,-0.3911400094628334,0.0323034680448472,0.9175048828125,0.060884442739188624
1651821069.889315,-0.04807699285447594,-1.7585031867027283,0.4625493437051773,0.48081391155719755,-0.25034271106123923,-0.478079317510128,-0.684991431236267,0.12025648616254328,-2.484466791152954,0.03936850707978005,-0.0043511068215593505,0.011363169224932749,0.7074537515640259,-0.7066107004880905,0.5925426632165909,-1.7565417885780334,0.6365213453769684,-0.39257834404706954,0.03453309361357237,0.9167203187942505,0.062459767051041094
1651821069.8993146,-0.06444373019039627,-1.7592891931533814,0.457451719045639,0.4803965508937836,-0.24887775555253028,-0.4877325430512428,-0.6789117604494095,0.1201546002179384,-2.4844685077667235,0.039542355574667405,-0.003620676277205335,0.010921665886416989,0.7075356066226959,-0.7065376430749893,0.5944231450557709,-1.7562015175819397,0.6345567584037781,-0.3941572949290275,0.036296207224950146,0.9159028559923172,0.06395739931613204
1651821069.9093146,-0.08055929876863953,-1.760066169500351,0.4533912390470505,0.4823833525180817,-0.24120117127895355,-0.49801286309957504,-0.6713268756866455,0.12005271427333353,-2.4844702243804933,0.039716204069554756,-0.00289024573285132,0.010480162547901229,0.707617461681366,-0.7064645856618881,0.596335369348526,-1.7558516204357146,0.6325649529695511,-0.39575289040803907,0.03832473529037084,0.9150540739297867,0.06558759268373249
1651821069.9193146,-0.09659557007253165,-1.7608615398406982,0.4494813084602356,0.48504872918128966,-0.2322009669616818,-0.5083383336663246,-0.6631364703178406,0.11995249912142751,-2.48446786403656,0.040002431906759686,-0.001894026878289875,0.009947576827835248,0.7076960265636444,-0.7063926756381989,0.5982475936412811,-1.7555017232894898,0.6305731475353241,-0.3973484858870506,0.04035326335579152,0.9142052918672562,0.06721778605133293
1651821069.9293146,-0.11167362481355662,-1.761600422859192,0.44563710391521455,0.48796204328536985,-0.22285098247230048,-0.5180886894464493,-0.65517737865448,0.1198522839695215,-2.484465503692627,0.04028865974396463,-0.00089780802372843,0.00941499110776927,0.7077745914459228,-0.7063207656145096,0.5998395174741745,-1.7552119553089143,0.628974124789238,-0.3985091090202331,0.0411114344373345,0.9135966926813126,0.06821127813309429
1651821069.9393146,-0.1229357978329062,-1.7621448397636414,0.44239030182361605,0.4920384153723717,-0.21206100713461634,-0.5257873624563217,-0.6480472028255463,0.11975360475480552,-2.484457087516785,0.04055405743420119,6.465886253863495e-05,0.00887554200598966,0.7078487634658813,-0.7062529385089874,0.6014314413070678,-1.7549221873283387,0.6273751020431518,-0.3996697321534156,0.041869605518877466,0.9129880934953689,0.06920477021485565
1651821069.9493146,-0.13419797085225577,-1.7626892566680907,0.4391434997320175,0.4961147874593735,-0.20127103179693218,-0.5334860354661941,-0.6409170269966126,0.11965492554008957,-2.4844486713409424,0.04081945512443776,0.0010271257488057,0.008336092904210049,0.7079229354858398,-0.7061851114034653,0.6030233651399612,-1.7546324193477632,0.6257760792970657,-0.4008303552865982,0.042627776600420435,0.9123794943094253,0.070198262296617
1651821069.9593146,-0.1449473904445767,-1.7632976293563842,0.4361894100904464,0.5036470159888268,-0.18393506966531276,-0.5406922727823258,-0.6299925550818444,0.11966577358543869,-2.4844356179237366,0.04109981134533878,0.001746951485984025,0.008038007607683495,0.7079074025154114,-0.7062076300382614,0.6047707289457321,-1.7543245494365691,0.6240885138511658,-0.40207263082265854,0.04290353246033188,0.9117637395858764,0.07110291738063093
1651821069.9693146,-0.15569681003689761,-1.7639060020446777,0.43323532044887536,0.51117924451828,-0.16659910753369328,-0.5478985100984574,-0.6190680831670761,0.11967662163078781,-2.4844225645065308,0.04138016756623979,0.0024667772231623496,0.007739922311156939,0.707891869544983,-0.7062301486730576,0.6060783833265304,-1.7540869534015655,0.6228468090295791,-0.4029572755098343,0.04306037146598096,0.911319038271904,0.0717673424631357
1651821069.9793146,-0.16171742863953106,-1.7642913162708282,0.4317570433020591,0.5201303824782372,-0.14752798117697236,-0.5526773989200592,-0.609418685734272,0.11968473903834816,-2.484410297870636,0.041657776199281175,0.00316122404765337,0.007462350372224995,0.7078797847032547,-0.706248477101326,0.6073860377073288,-1.753849357366562,0.6216051042079925,-0.40384192019701004,0.04321721047163006,0.9108743369579315,0.07243176754564044
1651821069.9893146,-0.16773804724216454,-1.7646766304969788,0.43027876615524285,0.5290815204381942,-0.12845685482025143,-0.5574562877416611,-0.5997692883014679,0.1196928564459085,-2.484398031234741,0.041935384832322564,0.00385567087214439,0.00718477843329305,0.7078676998615265,-0.7062668055295944,0.6087354570627213,-1.7536085307598115,0.6203497797250748,-0.4047521322965622,0.04334297068417069,0.9104180365800858,0.07311191484332082
1651821069.9993143,-0.1731825198978185,-1.7651339530944825,0.42823608815670006,0.5407073721289635,-0.10351940020918844,-0.5605523943901062,-0.5862617269158363,0.11970097385346887,-2.4843857645988465,0.042212993465363946,0.00455011769663541,0.006907206494361105,0.7078556150197983,-0.7062851339578629,0.61013003885746,-1.7533619403839111,0.6190883308649063,-0.4056889832019806,0.04361610822379585,0.9099344462156296,0.07390019875019785
1651821070.0093143,-0.17862699255347247,-1.765591275691986,0.42619341015815726,0.5523332238197327,-0.07858194559812545,-0.5636485010385514,-0.5727541655302048,0.11958223059773443,-2.4843693017959594,0.04234787952154872,0.005120507325045745,0.0065163720864802,0.7079528331756592,-0.7061957895755768,0.6115246206521988,-1.7531153500080108,0.6178268820047379,-0.406625834107399,0.04388924576342103,0.9094508558511734,0.07468848265707488
1651821070.0193143,-0.17958291396498677,-1.7658488214015962,0.42636069506406776,0.5646614253520965,-0.05268712565302848,-0.564478051662445,-0.5608858183026314,0.11946348734199999,-2.4843528389930727,0.04248276557773349,0.00569089695345608,0.006125537678599294,0.7080500513315201,-0.7061064451932907,0.6124779850244522,-1.7529989778995514,0.6170312345027924,-0.4072209998965263,0.043683648109436,0.9091662555932999,0.07504665888845917
1651821070.0293145,-0.18053883537650103,-1.766106367111206,0.42652797996997827,0.5769896268844604,-0.026792305707931507,-0.5653076022863388,-0.5490174710750579,0.11941122673451898,-2.484334659576416,0.04245692491531369,0.005581799708306764,0.006149826757609779,0.7080992341041565,-0.706057432293892,0.6134313493967056,-1.752882605791092,0.6162355870008469,-0.4078161656856537,0.04347805045545097,0.9088816553354263,0.07540483511984344
