Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820763.349607,0.9219667673110962,-1.7207521080970765,0.1843769565224647,-0.7028889119625091,-0.10179425291717048,-0.10378333367407319,0.6962811648845673,0.12030041776597496,-2.484012258052826,0.04192212633788582,0.003947768174111811,0.0062706205528229005,0.7074891179800034,-0.7066852986812592,0.9139288544654847,-1.7454898178577423,0.3865363404154777,-0.6989146798849106,-0.047498015686869566,0.713535699248314,-0.01093610012903803
1651820763.359607,0.922202005982399,-1.720730084180832,0.18427763879299158,-0.7027843594551086,-0.10205370970070357,-0.1039318762719631,0.6963266253471374,0.12027791403234,-2.4840139865875246,0.041910804621875256,0.00398547964869064,0.006215127999894274,0.7075081199407578,-0.7066665351390838,0.9140707492828369,-1.745488303899765,0.3864358901977539,-0.6991205960512161,-0.04734792187809938,0.7133456945419312,-0.010787897743284635
1651820763.369607,0.9224372446537018,-1.7207080602645874,0.18417832106351847,-0.7026798069477082,-0.10231316648423668,-0.104080418869853,0.6963720858097077,0.12025541029870505,-2.484015715122223,0.04189948290586469,0.00402319112326947,0.00615963544696565,0.7075271219015121,-0.7066477715969086,0.9142126441001892,-1.7454867899417876,0.38633543998003,-0.6993265122175216,-0.0471978280693292,0.7131556898355484,-0.01063969535753124
1651820763.379607,0.922722938656807,-1.7206798315048217,0.18407011702656742,-0.7026004135608673,-0.10258352421224112,-0.10432525649666784,0.6963757008314133,0.1202329065650701,-2.4840174436569216,0.04188816118985411,0.004060902597848299,0.006104142894037025,0.7075461238622666,-0.7066290080547333,0.9143545389175415,-1.7454852759838104,0.3862349897623062,-0.6995324283838272,-0.04704773426055901,0.7129656851291657,-0.010491492971777846
1651820763.389607,0.9230086326599121,-1.7206516027450562,0.18396191298961634,-0.7025210201740265,-0.10285388194024558,-0.10457009412348268,0.6963793158531189,0.12021216936409469,-2.4840184092521667,0.041873206011950936,0.004074289882555581,0.00606751239392902,0.7075637638568878,-0.7066115975379944,0.9145224869251252,-1.7454734206199647,0.3861219123005867,-0.6997777849435807,-0.04692726712673896,0.7127348154783248,-0.010343788331374454
1651820763.399607,0.9232677757740021,-1.720652598142624,0.18388084843754765,-0.7024426728487014,-0.10297330543398853,-0.10487308092415329,0.6963949173688888,0.12019387222826476,-2.4840190052986144,0.04186015203595159,0.004081980732735226,0.006039595557376695,0.7075795561075211,-0.7065959811210633,0.9146742135286331,-1.7454683184623718,0.3860403254628181,-0.7000174671411514,-0.04674673266708844,0.7125137925148011,-0.010200987430289314
1651820763.409607,0.923526918888092,-1.7206535935401917,0.1837997838854789,-0.7023643255233765,-0.10309272892773147,-0.10517606772482391,0.6964105188846588,0.12017354816198345,-2.484018695354462,0.04185177367180583,0.004094445379450895,0.0060133646475150695,0.7075966775417328,-0.7065789967775344,0.9148197412490845,-1.7454624593257904,0.38596497923135753,-0.7002513974905014,-0.0465676095336675,0.7122982680797577,-0.010059296339750213
1651820763.419607,0.923786062002182,-1.7206545889377594,0.1837187193334102,-0.7022859781980515,-0.10321215242147441,-0.10547905452549453,0.6964261204004287,0.12015322409570213,-2.484018385410309,0.04184339530766007,0.0041069100261665655,0.005987133737653446,0.7076137989759446,-0.7065620124340057,0.9149652689695358,-1.745456600189209,0.385889632999897,-0.7004853278398514,-0.04638848640024656,0.7120827436447144,-0.009917605249211115
1651820763.429607,0.9240620046854019,-1.720615804195404,0.18362900316715233,-0.7021555304527283,-0.10344277098774905,-0.1057368982583284,0.6964844614267349,0.12013290002942079,-2.484018075466156,0.04183501694351432,0.0041193746728822355,0.00596090282779182,0.7076309204101563,-0.706545028090477,0.9151107966899872,-1.7454507410526277,0.3858142867684364,-0.7007192581892013,-0.04620936326682561,0.711867219209671,-0.009775914158672013
1651820763.439607,0.924274542927742,-1.720548963546753,0.18357596769928924,-0.7020486354827881,-0.10366541109979148,-0.10595006421208379,0.6965267658233643,0.12011668011546128,-2.484018063545227,0.04183332268148658,0.004136269597802286,0.00594120095483954,0.7076447039842606,-0.706531310081482,0.9152533680200576,-1.7454359412193299,0.38572909235954284,-0.700970521569252,-0.04595396704971784,0.711640539765358,-0.0095469633350148
1651820763.449607,0.924487081170082,-1.7204821228981018,0.18352293223142618,-0.7019417405128479,-0.1038880512118339,-0.10616323016583917,0.6965690702199936,0.12010645270347589,-2.4840187788009644,0.04183570612221953,0.00415314966812727,0.0059294387931003705,0.7076539546251297,-0.7065220534801483,0.9153621375560761,-1.7454042971134185,0.3856686532497406,-0.7011536598205567,-0.04584493283182377,0.711469441652298,-0.009382527600973765
1651820763.459607,0.9246996194124222,-1.7204152822494507,0.18346989676356312,-0.7018348455429078,-0.10411069132387633,-0.10637639611959455,0.6966113746166229,0.12009622529149051,-2.4840194940567017,0.041838089562952485,0.004170029738452255,0.0059176766313612005,0.7076632052659988,-0.7065127968788147,0.9154709070920944,-1.7453726530075073,0.38560821413993834,-0.7013367980718612,-0.04573589861392969,0.7112983435392379,-0.00921809186693273
1651820763.4696069,0.9249026387929916,-1.720345377922058,0.18340895175933833,-0.7017271250486374,-0.10431836917996402,-0.10658115148544309,0.6966580837965012,0.12008599787950511,-2.484020209312439,0.041840473003685444,0.0041869098087772404,0.00590591446962203,0.707672455906868,-0.7065035402774811,0.9155796766281128,-1.7453410089015962,0.3855477750301361,-0.7015199363231659,-0.04562686439603562,0.711127245426178,-0.009053656132891694
1651820763.4796069,0.925105658173561,-1.7202754735946655,0.18334800675511356,-0.7016194045543671,-0.10452604703605173,-0.10678590685129163,0.6967047929763794,0.12007867544889446,-2.484020245075226,0.041839855164289445,0.004178739886265216,0.00591339538805182,0.7076786458492279,-0.7064973145723343,0.9156884461641311,-1.7453093647956848,0.38548733592033385,-0.7017030745744706,-0.04551783017814154,0.710956147313118,-0.00888922039885066
1651820763.4896069,0.9252270370721817,-1.7202163457870483,0.18330719172954554,-0.701575157046318,-0.10458105690777297,-0.10694806762039658,0.6967164069414139,0.1200713530182838,-2.4840202808380125,0.04183923732489345,0.004170569963753191,0.00592087630648161,0.7076848357915878,-0.7064910888671875,0.9157843083143234,-1.7452780544757842,0.38542218655347826,-0.7018952161073685,-0.0453376710414886,0.7107813447713852,-0.008647944405674856
1651820763.4996068,0.9253484159708023,-1.720157217979431,0.18326637670397755,-0.701530909538269,-0.10463606677949425,-0.10711022838950153,0.6967280209064484,0.12007634155452247,-2.484020411968231,0.04183644484728572,0.00413576818536964,0.005950808012857986,0.7076805412769318,-0.7064953207969665,0.9158449530601501,-1.7452481985092163,0.385376563668251,-0.7020211547613144,-0.04528740216046566,0.7106615900993347,-0.00851764597464345
1651820763.5096068,0.9254697948694229,-1.720098090171814,0.18322556167840953,-0.70148666203022,-0.1046910766512155,-0.10727238915860648,0.6967396348714828,0.12008133009076113,-2.48402054309845,0.041833652369677995,0.00410096640698609,0.00598073971923436,0.7076762467622757,-0.7064995527267456,0.9159055978059769,-1.7452183425426484,0.38533094078302377,-0.7021470934152603,-0.04523713327944273,0.7105418354272842,-0.008387347543612044
1651820763.5196068,0.9255619049072266,-1.7200275003910064,0.18317606747150414,-0.7013906180858612,-0.10465659163892264,-0.10749941654503341,0.6968066483736038,0.12008631862699981,-2.484020674228668,0.04183085989207027,0.00406616462860254,0.0060106714256107354,0.7076719522476196,-0.7065037846565246,0.9159662425518036,-1.7451884865760803,0.3852853178977966,-0.7022730320692062,-0.045186864398419804,0.7104220807552337,-0.00825704911258064
1651820763.5296068,0.9256540149450302,-1.719956910610199,0.1831265732645988,-0.7012945741415024,-0.10462210662662978,-0.10772644393146033,0.6968736618757247,0.120097092539072,-2.4840206503868103,0.041824902780354,0.004015081492252626,0.0060514856129884305,0.7076629638671875,-0.7065126925706864,0.9160063147544861,-1.7451519966125488,0.3852346524596214,-0.7023784279823303,-0.04518788177520031,0.7103192180395126,-0.008153491909615621
1651820763.5396068,0.9256824821233749,-1.719896399974823,0.18309244662523266,-0.7012150108814239,-0.10463974550366398,-0.10783405192196364,0.6969343602657319,0.1201116535812616,-2.4840193510055544,0.04182178750634191,0.00395385622978208,0.006107002263888675,0.7076505094766616,-0.7065250188112259,0.915995079278946,-1.7451202988624572,0.38519552201032636,-0.702414658665657,-0.04521589856594796,0.7102825313806533,-0.00807673963718109
1651820763.5496068,0.9257109493017197,-1.719835889339447,0.1830583199858665,-0.7011354476213455,-0.10465738438069816,-0.10794165991246696,0.6969950586557389,0.12012621462345119,-2.484018051624298,0.041818672232329816,0.003892630967311535,0.00616251891478892,0.7076380550861359,-0.7065373450517655,0.9159838438034058,-1.7450886011123656,0.3851563915610313,-0.7024508893489838,-0.0452439153566956,0.7102458447217941,-0.007999987364746561
1651820763.5596068,0.9257394164800644,-1.719775378704071,0.18302419334650036,-0.7010558843612671,-0.10467502325773234,-0.10804926790297027,0.6970557570457458,0.12014077566564077,-2.484016752243042,0.04181555695831773,0.00383140570484099,0.006218035565689165,0.7076256006956101,-0.706549671292305,0.9159726083278656,-1.7450569033622743,0.3851172611117363,-0.7024871200323105,-0.04527193214744325,0.7102091580629348,-0.00792323509231203
1651820763.5696068,0.9257651090621948,-1.7197094082832336,0.18297918811440464,-0.7009744793176651,-0.10462454222142689,-0.10817262120544906,0.697125905752182,0.12015533670783037,-2.4840154528617857,0.04181244168430563,0.003770180442370445,0.00627355221658941,0.7076131463050842,-0.7065619975328445,0.9159613728523255,-1.7450252056121827,0.38507813066244123,-0.7025233507156372,-0.04529994893819089,0.7101724714040756,-0.007846482819877501
1651820763.5796068,0.9257403463125229,-1.7196496427059174,0.18294306918978687,-0.7008679151535034,-0.10456316024065011,-0.10819967947900291,0.6972378998994827,0.12017806619405742,-2.4840143084526063,0.041812225989997356,0.003711756982374905,0.006330314418300944,0.7075934618711471,-0.7065815389156341,0.915941321849823,-1.744988065958023,0.3850247755646705,-0.7025576263666153,-0.0453489169478416,0.7101363718509675,-0.007768572238273855
1651820763.5896068,0.925715583562851,-1.7195898771286011,0.1829069502651691,-0.7007613509893418,-0.10450177825987332,-0.10822673775255676,0.6973498940467835,0.12019902914762493,-2.48401392698288,0.041815643757581684,0.0036776577122509153,0.00636821456719186,0.7075751394033432,-0.7065997272729874,0.9158952176570893,-1.7449612677097321,0.3849840477108955,-0.7025524616241455,-0.04536825828254219,0.7101411372423172,-0.007690163911320205
1651820763.5996068,0.925690820813179,-1.7195301115512849,0.18287083134055132,-0.70065478682518,-0.10444039627909654,-0.10825379602611063,0.6974618881940842,0.12021999210119243,-2.484013545513153,0.041819061525166006,0.0036435584421269248,0.006406114716082776,0.7075568169355393,-0.7066179156303406,0.9158455491065979,-1.7449390172958374,0.384944762289524,-0.702546626329422,-0.045345838554203474,0.7101496160030365,-0.0075861727120354145
1651820763.6096067,0.9256660580635071,-1.7194703459739684,0.18283471241593358,-0.7005482226610183,-0.10437901429831975,-0.10828085429966447,0.6975738823413848,0.12024095505475993,-2.4840131640434264,0.041822479292750334,0.003609459172002935,0.00644401486497369,0.7075384944677353,-0.7066361039876938,0.9157958805561066,-1.7449167668819427,0.3849054768681526,-0.7025407910346985,-0.045323418825864756,0.7101580947637558,-0.007482181512750626
1651820763.6196067,0.925627788901329,-1.719405573606491,0.1827833369374275,-0.7004326254129409,-0.10431317426264279,-0.10834780372679231,0.6976893305778503,0.12026457339525218,-2.4840129256248473,0.04183006882667539,0.003590538143180275,0.00647500695195046,0.7075183749198913,-0.7066560804843902,0.9157462120056152,-1.744894516468048,0.38486619144678114,-0.7025349557399749,-0.04530099909752604,0.7101665735244751,-0.007378190313465835
1651820763.6296067,0.925572720170021,-1.7193805813789367,0.18274061307311057,-0.7003691285848618,-0.10413613915443413,-0.10845989622175692,0.6977620393037796,0.12028819173574443,-2.484012687206268,0.041837658360600445,0.0035716171143576154,0.0065059990389272305,0.7074982553720475,-0.7066760569810867,0.9156847894191742,-1.7448807060718536,0.38480825573205946,-0.7025181233882904,-0.045377652905881374,0.7101785182952881,-0.007345566875301246
1651820763.6396067,0.9255176514387131,-1.7193555891513825,0.1826978892087936,-0.7003056317567825,-0.10395910404622548,-0.10857198871672151,0.6978347480297089,0.12030770592391486,-2.4840121507644652,0.04183856379240748,0.003548265807330575,0.006530462088994654,0.7074814736843109,-0.7066927671432495,0.915626323223114,-1.7448758363723755,0.38476016819477077,-0.7024839580059051,-0.045530579797923534,0.7102016180753707,-0.007400203170254771
1651820763.6496067,0.9254625827074051,-1.7193305969238282,0.18265516534447665,-0.7002421349287034,-0.10378206893801682,-0.10868408121168611,0.6979074567556381,0.1203272201120853,-2.4840116143226623,0.04183946922421452,0.0035249145003035352,0.00655492513906208,0.7074646919965744,-0.7067094773054123,0.9155678570270538,-1.7448709666728974,0.3847120806574821,-0.7024497926235199,-0.045683506689965694,0.7102247178554535,-0.007454839465208296
1651820763.6596067,0.9253909140825272,-1.7193271815776825,0.1825871035456657,-0.7001931637525558,-0.1035806063562631,-0.10877916030585763,0.6979718536138535,0.12034673430025573,-2.4840110778808593,0.04184037465602157,0.0035015631932764956,0.006579388189129505,0.7074479103088379,-0.7067261874675751,0.9155093908309937,-1.744866096973419,0.38466399312019345,-0.7024156272411346,-0.04583643358200786,0.7102478176355362,-0.00750947576016182
1651820763.6696067,0.9253287643194199,-1.7193268299102784,0.18252695128321644,-0.7001450181007385,-0.10339410603046413,-0.108882649987936,0.6980318456888199,0.12035779990255828,-2.484010398387909,0.041840817406773534,0.0034766647033393104,0.006604284886270735,0.7074382543563843,-0.7067357689142227,0.9154374122619628,-1.744870239496231,0.3845973461866378,-0.7023825138807297,-0.046013707853853676,0.7102678120136261,-0.007595354528166299
1651820763.679607,0.9252666145563125,-1.719326478242874,0.18246679902076718,-0.7000968724489212,-0.10320760570466514,-0.10898613967001436,0.6980918377637864,0.1203659605234861,-2.484010398387909,0.041844261437654455,0.003476816206239135,0.006609938503243004,0.7074316591024399,-0.7067423194646836,0.9153654336929321,-1.7448743820190429,0.38453069925308225,-0.7023494005203247,-0.046190982125699484,0.710287806391716,-0.00768123329617078
1651820763.689607,0.9252044647932053,-1.71932612657547,0.18240664675831791,-0.7000487267971038,-0.10302110537886615,-0.10908962935209274,0.6981518298387528,0.1203741211444139,-2.484010398387909,0.04184770546853538,0.0034769677091389594,0.006615592120215274,0.7074250638484955,-0.7067488700151443,0.9153063625097275,-1.7448781907558442,0.38446876257658,-0.7023072838783264,-0.04643938131630417,0.7103115051984787,-0.00784395232331003
1651820763.699607,0.9251423150300979,-1.7193257749080657,0.18234649449586865,-0.7000005811452865,-0.10283460505306716,-0.1091931190341711,0.6982118219137192,0.12038228176534171,-2.484010398387909,0.041851149499416304,0.0034771192120387853,0.006621245737187545,0.707418468594551,-0.7067554205656051,0.9152472913265228,-1.7448819994926452,0.3844068259000778,-0.7022651672363281,-0.04668778050690886,0.7103352040052414,-0.008006671350449279
1651820763.7096066,0.9250768005847931,-1.7193316161632537,0.18226253241300577,-0.6999761611223221,-0.10263917893171307,-0.1093005336821079,0.6982486963272094,0.12038667686283584,-2.484010648727417,0.041851996630430176,0.0034932041540741603,0.0066065574996173205,0.7074148476123809,-0.7067590951919556,0.9151802897453308,-1.744890457391739,0.38432908058166504,-0.7022376626729965,-0.04691287484019992,0.7103462249040604,-0.00815578682813789
1651820763.7196066,0.9250405550003051,-1.719348919391632,0.1821872495114803,-0.7000035375356675,-0.10253324769437308,-0.10934308171272275,0.6982301712036133,0.12039107196032997,-2.484010899066925,0.04185284376144405,0.003509289096109535,0.006591869262047095,0.7074112266302108,-0.706762769818306,0.9151109397411347,-1.7449010014533997,0.3842457845807076,-0.7022171586751937,-0.04709854628890749,0.7103532880544663,-0.008280167728662451
1651820763.7296066,0.9250043094158172,-1.7193662226200104,0.18211196660995482,-0.7000309139490127,-0.10242731645703311,-0.10938562974333761,0.6982116460800171,0.12038968168199057,-2.4840113043785097,0.04185685552656646,0.0035416553961112747,0.00656629854347555,0.7074122995138168,-0.7067617684602737,0.9150621622800827,-1.7449181795120239,0.3841675311326981,-0.7022171974182129,-0.047232931479811634,0.7103434592485428,-0.008377807401120626
1651820763.7396066,0.9249680638313293,-1.7193835258483887,0.18203668370842932,-0.7000582903623581,-0.10232138521969314,-0.10942817777395246,0.6981931209564209,0.12038829140365119,-2.484011709690094,0.04186086729168888,0.0035740216961130146,0.006540727824904005,0.7074133723974227,-0.7067607671022416,0.9150178015232087,-1.7449369251728057,0.38409473747015,-0.7022269099950791,-0.0473145758733153,0.7103277713060379,-0.008440921199507975
1651820763.7496066,0.9249229520559311,-1.719406133890152,0.18193576037883757,-0.7000874727964401,-0.10218209624290461,-0.10953235588967795,0.6981678903102875,0.12038066014647479,-2.484012579917908,0.04186189137399192,0.0036037195823155005,0.0065140912309288755,0.7074196934700012,-0.706754532456398,0.9149734407663346,-1.7449556708335876,0.3840219438076019,-0.7022366225719452,-0.04739622026681896,0.710312083363533,-0.008504034997895326
1651820763.7596066,0.9248778402805329,-1.7194287419319152,0.1818348370492458,-0.7001166552305221,-0.10204280726611611,-0.10963653400540348,0.698142659664154,0.12037575766444204,-2.4840131640434264,0.04186565149575468,0.00364238758338612,0.006483589648269091,0.7074236750602723,-0.7067506223917007,0.914914658665657,-1.7449880719184876,0.3839167594909668,-0.7022489488124848,-0.04745896141976114,0.7102953404188156,-0.008544355095364114
1651820763.7696066,0.9248355031013489,-1.71945680975914,0.18174479231238364,-0.7001476794481277,-0.10197163820266719,-0.10972496680915352,0.6981079787015915,0.12037085518240927,-2.4840137481689455,0.04186941161751743,0.0036810555844567403,0.006453088065609305,0.7074276566505432,-0.7067467123270035,0.9148558765649796,-1.7450204730033874,0.3838115751743317,-0.7022612750530243,-0.04752170257270333,0.7102785974740982,-0.008584675192832906
1651820763.7796066,0.9247931659221649,-1.7194848775863647,0.1816547475755214,-0.7001787036657333,-0.10190046913921828,-0.10981339961290355,0.6980732977390289,0.12035778425633906,-2.4840141773223876,0.041870272159576366,0.003716921783052356,0.0064213409321382305,0.7074388682842254,-0.7067355871200561,0.9148059099912643,-1.7450583159923554,0.3837206155061722,-0.7022755563259124,-0.04756349250674244,0.7102612674236297,-0.00862615359947081
1651820763.7896066,0.924750828742981,-1.7195129454135896,0.18156470283865925,-0.7002097278833389,-0.1018293000757694,-0.10990183241665359,0.6980386167764664,0.12034471333026883,-2.48401460647583,0.041871132701635304,0.0037527879816479696,0.006389593798667155,0.7074500799179078,-0.7067244619131088,0.9147559434175492,-1.7450961589813232,0.3836296558380127,-0.7022898375988007,-0.047605282440781556,0.7102439373731613,-0.008667632006108716
1651820763.7996066,0.9247096091508865,-1.7195614993572235,0.18144557923078533,-0.7002925097942352,-0.1017216674983501,-0.10998768098652359,0.6979575723409652,0.12033332660794256,-2.4840150237083436,0.04187629353255028,0.0037947914330288502,0.006358851422555704,0.7074605703353882,-0.7067140161991119,0.914703243970871,-1.7451469361782075,0.3835026666522026,-0.702317300438881,-0.04748775046318765,0.7102245330810547,-0.008636987139470831
1651820763.8096066,0.9246683895587922,-1.7196100533008576,0.18132645562291141,-0.7003752917051316,-0.10161403492093084,-0.11007352955639357,0.6978765279054642,0.12032193988561628,-2.484015440940857,0.04188145436346524,0.0038367948844097305,0.006328109046444255,0.7074710607528687,-0.706703570485115,0.9146562784910202,-1.7451878666877747,0.38338095247745513,-0.7023482352495194,-0.04746406171470876,0.7101955235004425,-0.008630851609632331
1651820763.8196063,0.9246406763792038,-1.7196636140346526,0.1812225885689258,-0.7004671066999435,-0.10151086039841173,-0.11011948697268958,0.6977920293807983,0.12030789777636527,-2.484015715122223,0.041882443428039484,0.00386362009448928,0.006304274732246951,0.707483348250389,-0.7066913366317749,0.9146093130111694,-1.745228797197342,0.3832592383027077,-0.7023791700601578,-0.04744037296622987,0.7101665139198303,-0.00862471607979383
1651820763.8296063,0.9246129631996155,-1.7197171747684479,0.1811187215149402,-0.7005589216947555,-0.10140768587589259,-0.1101654443889856,0.6977075308561325,0.12029385566711426,-2.4840159893035887,0.041883432492613726,0.00389044530456883,0.006280440418049644,0.7074956357479095,-0.7066791027784347,0.9145741015672684,-1.745261287689209,0.38315617442131045,-0.7024211019277573,-0.047317610681056936,0.7101340383291245,-0.008547212788835131
1651820763.8396063,0.9246023327112198,-1.7197565138339996,0.18098197281360623,-0.7006368219852448,-0.10138302296400066,-0.11019863076508038,0.6976276695728302,0.12027737721800802,-2.4840165257453917,0.041880364716052935,0.003910009807441355,0.006256310222670385,0.707509109377861,-0.7066657215356826,0.9145388901233673,-1.745293778181076,0.3830531105399132,-0.7024630337953568,-0.04719484839588399,0.7101015627384186,-0.00846970949787643
1651820763.8496065,0.924591702222824,-1.7197958528995514,0.18084522411227222,-0.700714722275734,-0.10135836005210871,-0.1102318171411752,0.6975478082895279,0.12026089876890181,-2.4840170621871946,0.04187729693949216,0.00392957431031388,0.0062321800272911254,0.7075225830078125,-0.7066523402929306,0.9145126461982727,-1.7453097760677339,0.38291688114404676,-0.7024827688932419,-0.04721642713993783,0.7100801736116409,-0.008500777161680125
1651820763.8596065,0.9245976716279983,-1.7198136150836945,0.18073381334543223,-0.7007780969142914,-0.10135812461376185,-0.1102820169180631,0.6974762588739395,0.12024442031979558,-2.4840175986289976,0.04187422916293137,0.003949138813186406,0.006208049831911864,0.707536056637764,-0.7066389590501785,0.9144864022731781,-1.7453257739543915,0.3827806517481803,-0.702502503991127,-0.04723800588399167,0.7100587844848633,-0.00853184482548382
1651820763.8696065,0.9246036410331726,-1.7198313772678375,0.18062240257859224,-0.7008414715528488,-0.101357889175415,-0.110332216694951,0.6974047094583511,0.12023639045655725,-2.4840182781219484,0.04187162406742566,0.003970250498969075,0.0061834859894588,0.7075424045324326,-0.7066327065229416,0.9144736707210541,-1.745332759618759,0.3826629817485809,-0.7025211870670318,-0.04723523724824186,0.7100405007600784,-0.00853167001623656
