Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821150.8992374,0.9352181553840637,-1.725868833065033,0.17976239323616022,-0.7031307071447372,-0.14248943552374838,-0.1340195015072822,0.6836185842752457,0.11980078332126136,-2.4842679500579834,0.041598745249211734,0.00316606160486113,0.00719981577713036,0.707754036784172,-0.7064146369695663,0.9089553833007813,-1.7456171274185182,0.3824043229222297,-0.7143458157777787,-0.00017070705071090523,0.6989899069070816,0.032339269574731544
1651821150.9092374,0.9351028770208358,-1.7258952498435973,0.17972588315606114,-0.7031708300113678,-0.14232493117451667,-0.1340767882764339,0.6836003273725509,0.11973875164985652,-2.4842660427093506,0.04155988134443754,0.003165268839802555,0.007130328705534275,0.7078092426061631,-0.7063600808382035,0.9088910520076752,-1.7456229627132416,0.3823631972074508,-0.7142514824867249,-0.0007504726760089252,0.6991156905889511,0.03176350770518179
1651821150.9192374,0.934987598657608,-1.725921666622162,0.17968937307596203,-0.7032109528779984,-0.14216042682528493,-0.1341340750455856,0.6835820704698563,0.11967671997845168,-2.4842641353607178,0.041521017439663355,0.00316447607474398,0.00706084163393819,0.707864448428154,-0.7063055247068405,0.908826720714569,-1.745628798007965,0.38232207149267194,-0.7141571491956711,-0.0013302383013069452,0.6992414742708206,0.031187745835632046
1651821150.9292374,0.9348723202943802,-1.7259480834007264,0.17965286299586292,-0.7032510757446289,-0.14199592247605322,-0.1341913618147373,0.6835638135671616,0.11961468830704684,-2.484262228012085,0.04148215353488916,0.003163683309685405,0.006991354562342106,0.7079196542501449,-0.7062509685754776,0.9087371617555619,-1.7456243515014649,0.38227792084217066,-0.7140679121017456,-0.0017276627739192703,0.6993565082550048,0.030757486633956395
1651821150.9392374,0.9347206681966782,-1.725950825214386,0.1796152144670486,-0.7033365219831467,-0.14177060797810553,-0.13422043770551678,0.683516800403595,0.11956888921558853,-2.484260630607605,0.04146183189004654,0.00317263589240607,0.0069433949422090645,0.7079608291387558,-0.7062102317810058,0.9086599200963974,-1.7456154644489288,0.38225435912609096,-0.7139975547790527,-0.0021055893943412057,0.6994502246379852,0.03036990948021408
1651821150.949237,0.9345690160989761,-1.7259535670280457,0.17957756593823426,-0.7034219682216645,-0.14154529348015782,-0.13424951359629628,0.6834697872400284,0.1195230901241302,-2.484259033203125,0.041441510245203914,0.0031815884751267348,0.006895435322076026,0.7080020040273667,-0.7061694949865341,0.908582678437233,-1.745606577396393,0.38223079741001126,-0.7139271974563599,-0.00248351601476314,0.6995439410209656,0.02998233232647176
1651821150.959237,0.9344461739063263,-1.7259408593177796,0.1795552603900432,-0.7034709692001343,-0.1413516744971275,-0.13426300883293146,0.6834567010402679,0.11951138637959953,-2.484258782863617,0.04142812304198736,0.003175208845641425,0.006877312576398201,0.7080130606889725,-0.706158635020256,0.9085054367780685,-1.7455976903438568,0.38220723569393156,-0.713856840133667,-0.002861442635185075,0.6996376574039459,0.029594755172729453
1651821150.969237,0.9343233317136764,-1.7259281516075133,0.1795329548418521,-0.7035199701786041,-0.14115805551409716,-0.13427650406956668,0.6834436148405075,0.11949968263506887,-2.484258532524109,0.04141473583877081,0.0031688292161561153,0.006859189830720374,0.7080241173505784,-0.706147775053978,0.9084281951189042,-1.7455888032913207,0.3821836739778518,-0.7137864828109741,-0.00323936925560701,0.6997313737869263,0.029207178018987135
1651821150.9792373,0.9341766327619553,-1.7259045243263245,0.17951009869575493,-0.70353062748909,-0.1409208215773105,-0.13432839214801784,0.6834714442491532,0.11951113082468508,-2.4842593669891357,0.04141692295670504,0.0031641557812690352,0.006868234975263431,0.7080144196748733,-0.7061574101448059,0.9083296179771423,-1.7455779492855072,0.3821545541286468,-0.7136937141418457,-0.00367326343257445,0.6998501598834992,0.028768703434616277
1651821150.9892373,0.9340169966220856,-1.7258757174015045,0.17947813719511024,-0.7033200085163116,-0.14064406976103777,-0.13444971591234203,0.6837202310562134,0.11952645964920519,-2.484260141849518,0.041428183950483755,0.003154312039259785,0.006898086704313711,0.7080010950565339,-0.7061704635620117,0.9082235276699067,-1.7455626666545867,0.38214036077260966,-0.7136588722467423,-0.0033601278701098553,0.6998789608478546,0.028978772554546544
1651821150.9992373,0.9338858753442765,-1.725812202692032,0.17946324497461313,-0.703076359629631,-0.14039561450481414,-0.13459174558520312,0.6839931339025498,0.11955606043338773,-2.4842609047889708,0.04146046452224251,0.00314594637602564,0.006962264631874815,0.7079744666814805,-0.7061964988708496,0.9081174373626709,-1.7455473840236664,0.3821261674165725,-0.7136240303516388,-0.0030469923076452605,0.69990776181221,0.02918884167447681
1651821151.0092373,0.9337547540664672,-1.7257486879825592,0.17944835275411603,-0.7028327107429504,-0.14014715924859045,-0.13473377525806424,0.6842660367488861,0.11958566121757028,-2.484261667728424,0.041492745094001256,0.0031375807127914947,0.00702644255943592,0.707947838306427,-0.7062225341796875,0.9080113470554352,-1.745532101392746,0.3821119740605354,-0.7135891884565353,-0.002733856745180665,0.6999365627765656,0.029398910794407075
1651821151.0192373,0.9336236327886581,-1.7256851732730865,0.1794334605336189,-0.7025890618562698,-0.13989870399236676,-0.13487580493092535,0.6845389395952225,0.11961526200175283,-2.484262430667877,0.04152502566576001,0.0031292150495573503,0.007090620486997025,0.7079212099313736,-0.7062485694885254,0.9079052567481994,-1.7455168187618255,0.3820977807044983,-0.7135543465614319,-0.00242072118271607,0.699965363740921,0.029608979914337342
1651821151.0292373,0.9334726899862289,-1.7256191492080688,0.1794055432081222,-0.7023472040891647,-0.13965602740645405,-0.13499760106205935,0.68481285572052,0.11966031640768046,-2.4842632174491883,0.041556340083479845,0.0031208779546431802,0.00715374653227623,0.7078810423612595,-0.7062881618738175,0.9078025847673417,-1.7454997897148132,0.3820695549249649,-0.7135081142187119,-0.00225933018664363,0.7000094503164291,0.02969797002151603
1651821151.0392373,0.9333332121372223,-1.7255672931671142,0.17938118651509277,-0.7023172736167907,-0.13953293636441227,-0.1349972769618034,0.6848683774471283,0.11971972957253452,-2.484265148639679,0.04158610291779038,0.00309878299012776,0.0072294090641662045,0.7078283786773681,-0.7063402235507965,0.9076999127864838,-1.745482760667801,0.38204132914543154,-0.7134618818759918,-0.00209793919057119,0.7000535368919373,0.029786960128694712
1651821151.0492373,0.9331937342882156,-1.7255154371261596,0.17935682982206338,-0.7022873431444168,-0.1394098453223705,-0.13499695286154742,0.6849238991737365,0.11977914273738857,-2.4842670798301696,0.041615865752100904,0.00307668802561234,0.00730507159605618,0.7077757149934769,-0.7063922852277755,0.9075972408056259,-1.7454657316207887,0.3820131033658981,-0.7134156495332717,-0.0019365481944987497,0.7000976234674454,0.029875950235873396
1651821151.0592372,0.933054256439209,-1.725463581085205,0.17933247312903397,-0.7022574126720429,-0.13928675428032872,-0.13499662876129145,0.6849794209003448,0.11983855590224261,-2.4842690110206602,0.04164562858641144,0.00305459306109692,0.007380734127946155,0.7077230513095856,-0.7064443469047547,0.9074945688247681,-1.7454487025737762,0.38198487758636473,-0.7133694171905518,-0.0017751571984263102,0.7001417100429534,0.029964940343052075
1651821151.0692372,0.9328863978385925,-1.7254251778125762,0.17928206697106355,-0.7022582978010178,-0.1391637675464153,-0.13491541817784306,0.6850193917751313,0.1198126401752233,-2.4842698097229006,0.041558734513819175,0.002951668773312075,0.00733035742305215,0.7077463656663895,-0.7064217299222946,0.9073502719402313,-1.7454334020614624,0.3819372445344925,-0.7133452713489532,-0.0008822619012789801,0.7001246064901352,0.03068116959184401
1651821151.0792372,0.9327185392379761,-1.7253867745399476,0.1792316608130931,-0.7022591829299927,-0.13904078081250187,-0.13483420759439463,0.6850593626499176,0.119786724448204,-2.4842706084251405,0.04147184044122691,0.0028487444855272302,0.007279980718158145,0.7077696800231934,-0.7063991129398346,0.907235711812973,-1.7454197764396668,0.3818920224905014,-0.7133314222097397,-1.5414346125910104e-05,0.7000966221094131,0.031402788311242984
1651821151.0892372,0.9325971692800522,-1.7253579437732696,0.17918179184198374,-0.7020774930715561,-0.1389027208089828,-0.1348127052187919,0.6852779418230057,0.11976011432707305,-2.4842708349227904,0.04139740783721204,0.0027742249658330802,0.007222391525283414,0.7077937066555023,-0.7063757240772247,0.9071211516857147,-1.745406150817871,0.38184680044651026,-0.7133175730705261,0.0008514332090271599,0.7000686377286911,0.03212440703064196
1651821151.0992372,0.9324757993221283,-1.7253291130065918,0.17913192287087434,-0.7018958032131195,-0.13876466080546374,-0.13479120284318918,0.6854965209960937,0.11973350420594213,-2.484271061420441,0.04132297523319716,0.00269970544613893,0.007164802332408686,0.7078177332878113,-0.7063523352146148,0.9070065915584564,-1.7453925251960754,0.38180157840251916,-0.7133037239313126,0.00171828076418023,0.700040653347969,0.03284602575004093
1651821151.1092372,0.9323544293642044,-1.725300282239914,0.17908205389976495,-0.7017141133546829,-0.13862660080194467,-0.13476970046758646,0.6857151001691818,0.1197068940848112,-2.484271287918091,0.041248542629182296,0.00262518592644478,0.007107213139533955,0.7078417599201202,-0.706328946352005,0.9068920314311981,-1.7453788995742798,0.3817563563585281,-0.713289874792099,0.0025851283193332997,0.700012668967247,0.03356764446943991
1651821151.1192372,0.9322193503379822,-1.7252510726451873,0.17900019288063043,-0.7014302134513855,-0.13851293921470637,-0.13472335264086718,0.6860374808311462,0.11968183927237985,-2.4842708468437196,0.04117787238210435,0.002567020029528015,0.007037953753024295,0.7078646898269654,-0.706306716799736,0.9067640781402588,-1.7453453063964843,0.38167732805013654,-0.7132530003786087,0.0034849404561100397,0.7000047564506531,0.0343340761959552
1651821151.1292372,0.93208427131176,-1.7252018630504609,0.17891833186149592,-0.7011463135480881,-0.13839927762746804,-0.1346770048141479,0.6863598614931107,0.1196567844599485,-2.4842704057693483,0.041107202135026416,0.00250885413261125,0.006968694366514634,0.7078876197338104,-0.7062844872474671,0.9066613525152206,-1.7453219950199128,0.3816013246774673,-0.7132110297679901,0.004202411440201084,0.7000075936317444,0.0349550052545964
1651821151.1392372,0.9319855660200119,-1.725176328420639,0.17883760929107662,-0.7008170902729034,-0.13834642618894571,-0.1346588678658008,0.686710998415947,0.11961549706757064,-2.484269654750824,0.04101798962801691,0.0024409428879152454,0.006877907528541931,0.7079245805740356,-0.7062484383583069,0.9065630286931992,-1.74530131816864,0.3815260663628578,-0.7131660878658295,0.004885235260007885,0.7000144749879837,0.03555321292951696
1651821151.1492372,0.9318868607282639,-1.7251507937908173,0.1787568867206573,-0.7004878669977188,-0.13829357475042336,-0.1346407309174537,0.6870621353387832,0.11957420967519279,-2.4842689037323,0.0409287771210074,0.0023730316432192403,0.006787120690569225,0.7079615414142608,-0.7062123894691468,0.9064647048711777,-1.7452806413173676,0.38145080804824827,-0.7131211459636688,0.005568059079814685,0.700021356344223,0.036151420604437524
1651821151.1592371,0.9317934036254882,-1.7251033365726471,0.1786524794995784,-0.7000963389873505,-0.13826575055718418,-0.13465261906385417,0.6874654442071915,0.11960880272090431,-2.4842701315879823,0.04094768185168501,0.002375257143285075,0.0068194721592589646,0.7079304546117783,-0.7062431633472442,0.9063899606466294,-1.745226150751114,0.38135461956262584,-0.7130292922258377,0.00533991996780968,0.7001201331615448,0.03601133264601224
1651821151.1692371,0.9316999465227127,-1.725055879354477,0.17854807227849953,-0.6997048109769821,-0.13823792636394497,-0.13466450721025464,0.6878687530755997,0.11964339576661583,-2.4842713594436647,0.040966586582362616,0.00237748264335091,0.006851823627948705,0.7078993678092956,-0.7062739372253418,0.906315216422081,-1.7451716601848601,0.3812584310770034,-0.7129374384880066,0.005111780855804675,0.7002189099788666,0.03587124468758695
1651821151.1792371,0.9316303461790085,-1.7250193417072297,0.17844421565532678,-0.6993516266345978,-0.13825371712446208,-0.13463800251483912,0.6882311463356018,0.11965483687818046,-2.484271502494812,0.04096991699188944,0.002378001948818515,0.0068570072064175645,0.7078890353441238,-0.7062842160463333,0.90626180768013,-1.745119136571884,0.38116780072450634,-0.712867996096611,0.004939609300345175,0.7002926170825958,0.0357820541597902
1651821151.189237,0.9315736830234528,-1.7249879837036133,0.17834946438670152,-0.6992197185754776,-0.1383090257644653,-0.1345420621335506,0.6883725821971893,0.11966239735484119,-2.4842717051506042,0.04096417352557178,0.00238369156140829,0.0068413842003792,0.7078823298215866,-0.7062910765409469,0.9062083989381791,-1.745066612958908,0.3810771703720092,-0.7127985537052155,0.004767437744885675,0.700366324186325,0.03569286363199346
1651821151.199237,0.931517019867897,-1.7249566256999969,0.17825471311807625,-0.6990878105163574,-0.1383643344044685,-0.13444612175226206,0.6885140180587769,0.11966995783150189,-2.4842719078063964,0.040958430059254126,0.002389381173998065,0.006825761194340835,0.7078756242990494,-0.7062979370355607,0.906154990196228,-1.745014089345932,0.38098654001951215,-0.7127291113138199,0.004595266189426175,0.7004400312900543,0.035603673104196716
1651821151.209237,0.9314491927623749,-1.7248560190200806,0.17815218195319169,-0.6990257680416108,-0.13828527480363842,-0.1344070360064506,0.6886004865169525,0.11966016963124268,-2.484271693229675,0.04095164611935611,0.00240997943328688,0.006793668563477645,0.7078843176364898,-0.7062894910573959,0.9060895293951035,-1.744917917251587,0.38088105022907254,-0.7126740008592606,0.00481888465583323,0.7004837095737457,0.035857162438332965
1651821151.219237,0.9313813656568527,-1.7247554123401643,0.17804965078830712,-0.698963725566864,-0.13820621520280835,-0.13436795026063914,0.6886869549751282,0.11965038143098347,-2.4842714786529543,0.0409448621794581,0.0024305776925756953,0.006761575932614454,0.7078930109739303,-0.7062810450792313,0.9060240685939789,-1.7448217451572419,0.3807755604386329,-0.7126188904047013,0.005042503122240285,0.7005273878574372,0.036110651772469214
1651821151.229237,0.9313333600759506,-1.724657315015793,0.17796014472842211,-0.6988998919725418,-0.1381213769316673,-0.13434909805655476,0.6887724101543427,0.11962513960897918,-2.484271240234375,0.040939044393598994,0.002451147383544535,0.006730535184033165,0.7079152435064315,-0.7062590420246124,0.9059805780649185,-1.7447260439395904,0.3806865572929382,-0.7125853717327117,0.005291799094993594,0.7005481362342835,0.03638708814978593
1651821151.239237,0.9312853544950486,-1.7245592176914215,0.17787063866853708,-0.6988360583782196,-0.13803653866052623,-0.1343302458524704,0.6888578653335571,0.11959989778697486,-2.484271001815796,0.04093322660773989,0.002471717074513375,0.0066994944354518745,0.7079374760389328,-0.7062370389699936,0.9059370875358581,-1.7446303427219392,0.38059755414724344,-0.7125518530607223,0.005541095067746905,0.7005688846111298,0.03666352452710264
1651821151.249237,0.9312522411346436,-1.724418479204178,0.17776263356208793,-0.698742899298668,-0.13790078461170194,-0.13428606688976286,0.6889879941940308,0.11956280767917629,-2.4842705011367796,0.04091402813792225,0.0024892859742976147,0.006647560559213115,0.707970243692398,-0.7062047123908997,0.9058926075696945,-1.7445000290870667,0.380485251545906,-0.7125414848327637,0.006481122307013684,0.7005208849906921,0.037529111467301784
1651821151.259237,0.9312191277742385,-1.7242777407169343,0.1776546284556388,-0.6986497402191162,-0.13776503056287764,-0.13424188792705533,0.6891181230545044,0.11952571757137771,-2.4842700004577636,0.040894829668104614,0.0025068548740818553,0.006595626682974355,0.7080030113458633,-0.7061723858118057,0.9058481276035308,-1.7443697154521942,0.3803729489445686,-0.712531116604805,0.007421149546280465,0.7004728853702545,0.03839469840750093
1651821151.269237,0.9312143951654435,-1.7241235494613647,0.17757267281413072,-0.6985257655382157,-0.13762917220592497,-0.13427859544754026,0.6892638027667999,0.1195739563554525,-2.4842706322669983,0.040992288105189775,0.0026052530971355198,0.006669732043519576,0.7079598009586334,-0.7062147378921508,0.9058452725410462,-1.7442376732826232,0.38028005361557005,-0.7124986618757247,0.007629672484472353,0.7004860758781433,0.03863304620608682
1651821151.279237,0.9312096625566483,-1.7239693582057953,0.17749071717262263,-0.698401790857315,-0.1374933138489723,-0.13431530296802519,0.6894094824790955,0.11962219513952728,-2.484271264076233,0.04108974654227492,0.002703651320189185,0.006743837404064795,0.7079165905714035,-0.706257089972496,0.9058424174785614,-1.7441056311130523,0.3801871582865715,-0.7124662071466445,0.007838195422664245,0.7004992663860321,0.03887139400467272
1651821151.289237,0.9312049299478533,-1.7238151669502257,0.17740876153111454,-0.6982778161764145,-0.13735745549201964,-0.13435201048851012,0.689555162191391,0.11967043392360203,-2.4842718958854677,0.041187204979360084,0.00280204954324285,0.006817942764610016,0.7078733801841736,-0.7062994420528412,0.9058395624160767,-1.7439735889434815,0.38009426295757287,-0.7124337524175643,0.008046718360856134,0.7005124568939209,0.039109741803258616
1651821151.299237,0.931142181158066,-1.723659735918045,0.177342839539051,-0.6981959223747254,-0.1372701473534107,-0.13445219099521635,0.6896361947059632,0.11971416696906083,-2.484272301197052,0.04127166010439394,0.0028722951188683,0.006899448949843609,0.7078339368104934,-0.7063380688428879,0.9057907462120056,-1.743826162815094,0.3800262659788131,-0.7123857200145721,0.008335456112399655,0.7005382359027863,0.039365629199892234
1651821151.309237,0.9310794323682787,-1.7235043048858643,0.1772769175469875,-0.6981140285730362,-0.1371828392148018,-0.1345523715019226,0.6897172272205353,0.11975790001451962,-2.4842727065086363,0.04135611522942779,0.00294254069449375,0.006980955135077205,0.7077944934368133,-0.7063766956329346,0.9057419300079346,-1.7436787366867066,0.37995826900005336,-0.7123376876115799,0.008624193863943174,0.7005640149116517,0.03962151659652586
1651821151.319237,0.9310303926467898,-1.7233692526817321,0.1772429876029491,-0.6981343448162078,-0.1370711326599121,-0.13467739745974538,0.6896944582462311,0.11980007775127881,-2.4842737793922423,0.04143680799752471,0.002996432647341815,0.007074131513945729,0.7077561467885971,-0.7064141631126404,0.9057065069675445,-1.7435512781143188,0.3799240782856941,-0.7123126804828643,0.008879967033863024,0.7005697220563889,0.039832590986043165
1651821151.329237,0.9309813529253008,-1.7232342004776,0.1772090576589107,-0.6981546610593796,-0.13695942610502243,-0.13480242341756818,0.6896716892719269,0.11984225548803802,-2.484274852275848,0.04151750076562163,0.00305032460018988,0.007167307892814255,0.7077178001403809,-0.7064516305923462,0.9056710839271546,-1.7434238195419312,0.3798898875713348,-0.7122876733541489,0.009135740203782874,0.7005754292011261,0.04004366537556047
1651821151.339237,0.9301783621311189,-1.7231327950954438,0.17742310389876362,-0.6981220811605453,-0.13712912797927854,-0.13517497032880782,0.6895959228277206,0.11990553624927994,-2.484277081489563,0.04160774517804381,0.00310381561866957,0.0072793666273355245,0.7076604992151261,-0.7065078884363174,0.9050930202007293,-1.7433167934417724,0.38012512475252147,-0.7117688894271851,0.008546240837313195,0.7011260747909546,0.03962016748264426
1651821151.349237,0.9293753713369372,-1.7230313897132874,0.17763715013861653,-0.6980895012617111,-0.13729882985353467,-0.13554751724004746,0.6895201563835144,0.11996881701052184,-2.4842793107032777,0.04169798959046599,0.00315730663714926,0.007391425361856796,0.7076031982898712,-0.7065641462802887,0.9045149564743042,-1.7432097673416138,0.38036036193370815,-0.7112501055002213,0.007956741470843515,0.7016767203807831,0.03919666958972806
1651821151.359237,0.9285671323537829,-1.7229519069194794,0.177874881029129,-0.6981192260980607,-0.1374435044825077,-0.13589003905653954,0.6893922179937363,0.11995621733367438,-2.4842795610427855,0.04168011676520106,0.00314066091086711,0.00738034578971562,0.7076139450073242,-0.7065535813570023,0.9039133131504059,-1.7431365549564362,0.3806165292859077,-0.7107782334089279,0.00827820503618564,0.7021354705095291,0.0395114673301577
1651821151.369237,0.9277588933706286,-1.7228724241256714,0.17811261191964145,-0.6981489509344101,-0.1375881791114807,-0.13623256087303162,0.6892642796039581,0.11994361765682693,-2.4842798113822937,0.04166224393993613,0.00312401518458496,0.007369266217574446,0.7076246917247773,-0.7065430164337159,0.9033116698265076,-1.7430633425712585,0.38087269663810724,-0.7103063613176346,0.008599668601527766,0.7025942206382751,0.03982626507058734
1651821151.379237,0.9269506543874743,-1.7227929413318634,0.1783503428101539,-0.6981786757707595,-0.1377328537404537,-0.1365750826895237,0.68913634121418,0.11993101797997947,-2.484280061721802,0.041644371114671196,0.00310736945830281,0.00735818664543327,0.7076354384422302,-0.7065324515104294,0.9027100265026092,-1.7429901301860808,0.3811288639903068,-0.7098344892263413,0.00892113216686989,0.7030529707670212,0.04014106281101698
1651821151.389237,0.9239348888397219,-1.7227809607982636,0.1793421901762485,-0.6983614265918732,-0.13760600090026853,-0.13733477592468263,0.6888192117214202,0.11993664056062694,-2.4842807769775392,0.041634169407188865,0.003076854790560855,0.007374395593069455,0.707629457116127,-0.70653837621212,0.9004823386669158,-1.7429685056209565,0.38219704478979105,-0.7081130683422089,0.010011662333272345,0.7046630591154098,0.04101827247068281
1651821151.399237,0.9209191232919695,-1.7227689802646637,0.1803340375423431,-0.6985441774129868,-0.13747914806008335,-0.13809446915984153,0.6885020822286606,0.1199422631412744,-2.4842814922332765,0.04162396769970652,0.0030463401228189,0.00739060454070564,0.7076234757900238,-0.7065443009138107,0.8982546508312226,-1.742946881055832,0.38326522558927534,-0.7063916474580765,0.011102192499674802,0.7062731474637985,0.041895482130348626
1651821151.409237,0.9179145216941835,-1.722826248407364,0.18133366480469698,-0.6986570626497268,-0.13748666346073146,-0.1387973077595234,0.6882399201393128,0.11996523439884181,-2.4842826247215273,0.04161480646580454,0.0030009168083779047,0.00742328311316665,0.7076020956039428,-0.7065655320882798,0.8960390150547027,-1.7429689049720765,0.38434826582670206,-0.7046558946371079,0.0117969326442107,0.707913264632225,0.042430011928081456
1651821151.419237,0.9149099200963976,-1.722883516550064,0.1823332920670509,-0.698769947886467,-0.13749417886137957,-0.13950014635920524,0.6879777580499649,0.11998820565640922,-2.484283757209778,0.04160564523190256,0.0029554934939369096,0.00745596168562766,0.7075807154178619,-0.7065867632627487,0.893823379278183,-1.742990928888321,0.38543130606412884,-0.7029201418161393,0.0124916727887466,0.7095533818006515,0.04296454172581429
1651821151.429237,0.9075774520635607,-1.7227683126926423,0.18517407700419422,-0.6991798043251037,-0.13599390164017672,-0.13927135914564132,0.6878679454326629,0.11996009461581703,-2.484280896186829,0.04142667204141613,0.002673423010855875,0.007428918848745485,0.707609224319458,-0.7065587133169174,0.8885841697454453,-1.742966789007187,0.388373352587223,-0.6984615296125412,0.012618033029138989,0.7135477006435395,0.043362748995423264
1651821151.4392369,0.9002449840307237,-1.7226531088352204,0.18801486194133757,-0.6995896607637405,-0.1344936244189739,-0.1390425719320774,0.687758132815361,0.11993198357522483,-2.4842780351638796,0.0412476988509297,0.0023913525277748397,0.007401876011863309,0.707637733221054,-0.7065306633710862,0.8833449602127075,-1.742942649126053,0.3913153991103172,-0.6940029174089432,0.012744393269531381,0.7175420194864273,0.04376095626503224
1651821151.4492369,0.8928976237773897,-1.7225805461406707,0.19087414592504498,-0.7000288426876068,-0.1330442629754543,-0.1388391114771366,0.6876036465168,0.1199157208204269,-2.4842754364013673,0.041082106344401806,0.002112282835878405,0.007395726302638604,0.7076557070016861,-0.7065129369497299,0.878106740117073,-1.74295312166214,0.3942807450890541,-0.6895211547613144,0.012180022243410301,0.7216050863265991,0.04357001297175879
1651821151.4592369,0.8855502635240556,-1.7225079834461212,0.19373342990875242,-0.7004680246114731,-0.1315949015319347,-0.1386356510221958,0.6874491602182389,0.11989945806562896,-2.484272837638855,0.040916513837873904,0.00183321314398197,0.007389576593413899,0.7076736807823181,-0.7064952105283737,0.8728685200214386,-1.7429635941982269,0.39724609106779096,-0.6850393921136856,0.01161565121728922,0.7256681531667709,0.04337906967848534
1651821151.4692369,0.8782029032707216,-1.7224354207515717,0.19659271389245986,-0.7009072065353393,-0.13014554008841508,-0.138432190567255,0.6872946739196777,0.11988319531083103,-2.4842702388763427,0.040750921331346,0.001554143452085535,0.007383426884189194,0.7076916545629501,-0.7064774841070175,0.8676302999258041,-1.7429740667343139,0.4002114370465278,-0.6805576294660568,0.01105128019116814,0.7297312200069428,0.04318812638521189
