Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821143.1392448,0.5748165488243103,-1.6963853716850281,0.3932314082980156,0.7240721225738526,0.04497382729314267,0.06805436466820534,-0.6818218261003495,0.12369307242333885,-2.4842307090759275,0.04305836744606489,0.00023857194464650997,0.012574294488876984,0.7043159425258636,-0.7097685784101486,0.6588372170925141,-1.7363478720188141,0.5817003458738327,-0.474903367459774,-0.01967501626349981,0.871374100446701,0.07422904148697848
1651821143.1492448,0.5502647429704666,-1.6950516760349275,0.4101716712117195,0.7192649841308594,0.03973443987779319,0.06501698503270742,-0.6868668764829635,0.12362532801926132,-2.4842168331146235,0.04282000977545971,4.092379822393502e-05,0.01234836000949137,0.7043756991624832,-0.7097130715847015,0.6483966320753097,-1.7370923995971679,0.5930045694112778,-0.4638624042272568,-0.02175566437654192,0.8777051150798798,0.07286751233041282
1651821143.1592448,0.5309616148471832,-1.6942821443080902,0.42416695803403853,0.7147072643041611,0.03320312085561454,0.060562392091378536,-0.6919216960668564,0.12362498529255386,-2.484216260910034,0.042813454195856984,4.613910568876001e-05,0.01233086725696914,0.7043762326240539,-0.709712877869606,0.6379560470581055,-1.7378369271755219,0.6043087929487229,-0.45282144099473953,-0.02383631248958403,0.8840361297130584,0.07150598317384717
1651821143.1692448,0.5116584867238998,-1.693512612581253,0.4381622448563576,0.7101495444774628,0.02667180183343589,0.05610779915004965,-0.6969765156507493,0.1236246425658464,-2.4842156887054445,0.042806898616254266,5.1354413153585017e-05,0.01231337450444691,0.7043767660856247,-0.7097126841545105,0.6275154620409011,-1.7385814547538758,0.615613016486168,-0.4417804777622223,-0.02591696060262614,0.8903671443462372,0.07014445401728149
1651821143.1792448,0.4874260663986206,-1.692774134874344,0.45371793061494825,0.7025623053312302,0.01632721307687462,0.0505357873626053,-0.7040637850761413,0.12361875139176841,-2.484215271472931,0.04279280137270683,5.167971248736501e-05,0.0122872662264853,0.7043821662664413,-0.7097078531980514,0.616963067650795,-1.739689862728119,0.6269947320222855,-0.4308826580643654,-0.0273839853703975,0.896658742427826,0.06861753705888982
1651821143.1892447,0.46319364607334135,-1.6920356571674346,0.469273616373539,0.6949750661849976,0.005982624320313347,0.044963775575160944,-0.7111510545015335,0.12361286021769044,-2.4842148542404177,0.04277870412915939,5.2005011821145e-05,0.01226115794852369,0.704387566447258,-0.7097030222415924,0.6100838422775269,-1.7409667372703552,0.6352637201547623,-0.42355193495750426,-0.026879893196746642,0.9004544228315353,0.0677219487726688
1651821143.1992447,0.44514898061752317,-1.6917914152145386,0.4800800770521164,0.6880447536706924,-0.004586768941953761,0.03911745464429256,-0.717554721236229,0.12360696904361246,-2.4842144370079042,0.04276460688561194,5.2330311154925e-05,0.01223504967056208,0.7043929666280746,-0.7096981912851333,0.6032046169042588,-1.7422436118125915,0.6435327082872391,-0.41622121185064315,-0.02637580102309578,0.9042501032352448,0.06682636048644777
1651821143.2092447,0.427104315161705,-1.6915471732616425,0.4908865377306938,0.6811144411563873,-0.015156162204220868,0.033271133713424175,-0.7239583879709244,0.12359536178410051,-2.4842137813568117,0.04275500588119024,5.525927408595999e-05,0.01221525962464505,0.70440314412117,-0.7096884936094284,0.5963253915309906,-1.743520486354828,0.6518016964197159,-0.40889048874378203,-0.025871708849444924,0.9080457836389542,0.06593077220022672
1651821143.2192447,0.40500871241092684,-1.691251164674759,0.5020870625972748,0.6714944958686828,-0.029211817728355505,0.027012445218861075,-0.7315697789192199,0.1235939450562,-2.484213089942932,0.04275541584938758,6.325234426182998e-05,0.012207115069031656,0.70440494120121,-0.7096868485212326,0.589590647816658,-1.7452070236206054,0.6598283737897873,-0.40186067670583725,-0.0258533833548426,0.9117426872253418,0.06453387942165131
1651821143.2292447,0.3821051985025406,-1.6909505426883698,0.513255099952221,0.6613746464252472,-0.04396835905499753,0.020702096913009855,-0.739336022734642,0.1235925283282995,-2.4842123985290527,0.04275582581758493,7.124541443769998e-05,0.01219897051341826,0.70440673828125,-0.7096852034330368,0.5828559041023255,-1.7468935608863831,0.6678550511598587,-0.3948308646678924,-0.025835057860240283,0.9154395908117294,0.0631369866430759
1651821143.2392447,0.35920168459415436,-1.6906499207019805,0.524423137307167,0.6512547969818115,-0.058724900381639564,0.014391748607158633,-0.7471022665500641,0.123591111600399,-2.4842117071151733,0.04275623578578227,7.923848461356998e-05,0.012190825957804866,0.70440853536129,-0.709683558344841,0.5793967038393021,-1.748550498485565,0.6723817557096481,-0.3913725227117538,-0.023762959334999265,0.9171573936939239,0.06245930735021824
1651821143.2492447,0.3408248990774155,-1.6904428124427795,0.5316680029034615,0.6421879559755326,-0.07160725095309314,0.009573230799287534,-0.7533696055412292,0.12359547503292556,-2.4842121720314028,0.04274726770818227,7.103508687575498e-05,0.012184737483039445,0.7044052600860595,-0.709686940908432,0.5759375035762787,-1.7502074360847473,0.6769084602594375,-0.3879141807556152,-0.02169086080975825,0.9188751965761185,0.061781628057360594
1651821143.259245,0.3224481135606766,-1.6902357041835785,0.5389128684997558,0.6331211149692535,-0.08448960152454671,0.0047547129914164345,-0.7596369445323944,0.12359983846545215,-2.4842126369476323,0.04273829963058227,6.283168913793997e-05,0.012178649008274024,0.7044019848108292,-0.709690323472023,0.572764727473259,-1.7521813571453095,0.6810849010944366,-0.3848624795675277,-0.018633895157836325,0.9204196840524673,0.06124528814107173
1651821143.269245,0.30008923523128034,-1.6899570524692535,0.5455273166298866,0.6213492915034294,-0.10088321925140915,-0.0001707004383206508,-0.7665247350931168,0.12365694455802437,-2.4842287778854373,0.04296795167028897,0.000247660849709035,0.012403219332918469,0.7043500572443009,-0.7097381353378296,0.5695919513702392,-1.7541552782058716,0.6852613419294358,-0.3818107783794403,-0.015576929505914402,0.9219641715288163,0.06070894822478288
1651821143.279245,0.2777303569018841,-1.6896784007549286,0.5521417647600174,0.6095774680376053,-0.11727683697827158,-0.005096113868057736,-0.7734125256538391,0.12371405065059657,-2.4842449188232427,0.043197603709995674,0.00043249001028013,0.012627789657562916,0.7042981296777725,-0.7097859472036362,0.5689305663108826,-1.755747926235199,0.68614581823349,-0.38164746463298793,-0.013508373522199645,0.9221203207969666,0.05994886588305228
1651821143.289245,0.2596962694078684,-1.689492827653885,0.5556672871112823,0.5990790948271751,-0.13131678048521278,-0.008308481611311435,-0.7788279742002487,0.12377115674316878,-2.4842610597610477,0.04342725574970238,0.000617319170851225,0.01285235998220736,0.7042462021112442,-0.7098337590694428,0.5682691812515259,-1.7573405742645263,0.6870302945375443,-0.3814841508865356,-0.01143981753848489,0.9222764700651169,0.05918878354132169
1651821143.2992446,0.2416621819138527,-1.6893072545528411,0.5591928094625473,0.588580721616745,-0.145356723992154,-0.011520849354565136,-0.7842434227466584,0.1237353909760713,-2.484278726577759,0.04367391988635056,0.0006720983918057399,0.013268219307064955,0.7042795151472092,-0.7097925961017608,0.5676077961921692,-1.7589332222938538,0.6879147708415985,-0.38132083714008325,-0.009371261554770137,0.9224326193332673,0.05842870119959109
1651821143.3092446,0.22127208523452283,-1.6890422224998474,0.5619445830583573,0.5760177448391914,-0.16174970092251895,-0.014375731442123637,-0.7899545907974244,0.12370281890034669,-2.4842943072319033,0.043926825188100274,0.00075656663975675,0.013665137952193564,0.7043106883764267,-0.7097539186477662,0.5672841966152191,-1.7605743646621703,0.6884262561798096,-0.3815604045987129,-0.0060369890881702,0.9223585456609726,0.058180372603237565
1651821143.3192446,0.19933706736192108,-1.6886997401714325,0.5640265882015228,0.5618084251880646,-0.17962876171804965,-0.016807952616363742,-0.7959021657705307,0.12367741279304023,-2.484310054779053,0.04417075756937259,0.00081578734971114,0.014073242992162654,0.7043364107608795,-0.7097204178571701,0.5678628236055374,-1.7617881536483764,0.6876449912786484,-0.3827350884675979,-0.004160444834269561,0.9218612343072892,0.05789959821850055
1651821143.3292446,0.1774020494893193,-1.6883572578430175,0.5661085933446884,0.5475991055369377,-0.1975078225135803,-0.019240173790603842,-0.8018497407436371,0.12365200668573376,-2.484325802326203,0.04441468995064491,0.0008750080596655298,0.014481348032131747,0.7043621331453324,-0.709686917066574,0.5685197055339813,-1.7629271745681763,0.6867569178342819,-0.3839886650443077,-0.0017820045584812604,0.9213195025920868,0.05788599904626601
1651821143.3392446,0.159730885643512,-1.6881034791469574,0.5659566342830658,0.534964120388031,-0.2128586247563362,-0.020148369064554535,-0.806397345662117,0.12371248230338092,-2.4843399405479434,0.044301545247435514,0.0004025382804684049,0.014794871862977699,0.7043183356523514,-0.7097201019525528,0.5691765874624253,-1.7640661954879762,0.6858688443899155,-0.3852422416210174,0.0005964357173070397,0.9207777708768845,0.05787239987403148
1651821143.3492446,0.1420597217977047,-1.6878497004508972,0.5658046752214432,0.5223291352391243,-0.2282094269990921,-0.021056564338505227,-0.8109449505805969,0.12377295792102809,-2.4843540787696843,0.04418840054422611,-6.993149872872011e-05,0.015108395693823653,0.7042745381593705,-0.7097532868385314,0.5698334693908691,-1.7652052164077758,0.684980770945549,-0.3864958181977272,0.0029748759930953396,0.9202360391616822,0.05785880070179694
1651821143.3592446,0.12061975821852684,-1.687319666147232,0.5634419068694114,0.504845668375492,-0.24757767766714095,-0.020046450151130515,-0.8156567513942719,0.12376603186130519,-2.4843549132347107,0.04384345375001424,-0.000745264731813245,0.015213477797806223,0.7042899638414383,-0.7097311586141586,0.5707538157701493,-1.7664463520050049,0.6838427156209945,-0.3879836335778236,0.005576953641138965,0.9195770382881164,0.05793680381029838
1651821143.3692446,0.09917979463934898,-1.686789631843567,0.5610791385173798,0.4873622015118599,-0.2669459283351898,-0.019036335963755806,-0.8203685522079468,0.1237591058015823,-2.4843557476997375,0.04349850695580238,-0.00142059796489777,0.015318559901788797,0.7043053895235062,-0.7097090303897857,0.5716741621494293,-1.767687487602234,0.6827046602964402,-0.3894714489579201,0.00817903128918259,0.9189180374145508,0.05801480691879981
1651821143.3792446,0.08266912326216698,-1.6862285435199738,0.5571559712290763,0.472908253967762,-0.28250090926885607,-0.01690880293026563,-0.8230479031801223,0.1237521797418594,-2.4843565821647644,0.04315356016159051,-0.002095931197982295,0.015423642005771366,0.704320815205574,-0.7096869021654129,0.5727063179016113,-1.7685647428035736,0.6814891129732132,-0.39081612080335615,0.010167485591955464,0.9182984530925751,0.058258197829127244
1651821143.3892446,0.06615845188498498,-1.6856674551963806,0.553232803940773,0.4584543064236641,-0.29805589020252227,-0.014781269896775456,-0.825727254152298,0.1238057285547256,-2.484359562397003,0.04313010387122625,-0.00210710084647873,0.01540137669071552,0.7042732506990432,-0.7097344487905503,0.5737384736537934,-1.7694419980049134,0.6802735656499863,-0.3921607926487923,0.012155939894728341,0.9176788687705993,0.05850158873945468
1651821143.3992443,0.045519101619720455,-1.6846147179603577,0.5456954091787338,0.43737934082746505,-0.31781222075223925,-0.00918580815196035,-0.8276957988739013,0.12385927736759181,-2.484362542629242,0.04310664758086199,-0.002118270494975165,0.015379111375659676,0.7042256861925125,-0.7097819954156875,0.5750169783830643,-1.7704518556594848,0.6788828939199447,-0.3936366692185402,0.013064331165514859,0.9170578598976136,0.05831833407282823
1651821143.4092443,0.02487975135445595,-1.6835619807243347,0.5381580144166946,0.416304375231266,-0.3375685513019562,-0.0035903464071452467,-0.8296643435955048,0.12391854226589198,-2.48436576128006,0.04307869505137199,-0.002132043807068855,0.015350527828559248,0.704173344373703,-0.7098344087600708,0.5762954831123352,-1.7714617133140564,0.6774922221899032,-0.39511254578828814,0.013972722436301382,0.9164368510246277,0.05813507940620177
1651821143.4192443,0.008291338384151465,-1.6825610101222992,0.5302265554666519,0.3979190424084663,-0.3538386195898056,0.002417482901364574,-0.830425164103508,0.12397780716419213,-2.4843689799308777,0.043050742521882,-0.002145817119162545,0.015321944281458824,0.7041210025548935,-0.7098868221044541,0.5774295061826706,-1.7720619082450866,0.6763438612222672,-0.3962875112891197,0.015366880386136442,0.9159146189689636,0.05845312923192971
1651821143.4292445,-0.007489163428544993,-1.6815646529197692,0.522327584028244,0.3800336137413978,-0.3694078020751476,0.008476972021162512,-0.8310311317443848,0.12376446984708303,-2.484372103214264,0.04290619995445007,-0.0019146750099025803,0.01483707120642063,0.7043071508407592,-0.7097062915563583,0.578563529253006,-1.772662103176117,0.675195500254631,-0.39746247678995134,0.0167610383359715,0.9153923869132996,0.05877117905765765
1651821143.4392445,-0.02326966524124145,-1.6805682957172394,0.5144286125898361,0.36214818507432933,-0.3849769845604897,0.014536461140960452,-0.8316370993852615,0.12355113252997392,-2.48437522649765,0.04276165738701815,-0.0016835329006426151,0.014352198131382433,0.7044932991266251,-0.7095257610082626,0.5799479752779007,-1.77328879237175,0.6739262580871582,-0.3986502423882484,0.015574275166727571,0.9148728758096695,0.0582490170374512
1651821143.4492445,-0.041401852667331686,-1.6792492508888244,0.5033840477466583,0.3552645534276962,-0.4001186557114124,0.01677475236356258,-0.8287570625543594,0.12333201505243774,-2.4843771934509276,0.04262649286538357,-0.001436194323468965,0.013865268975496264,0.7046845197677613,-0.7093402028083802,0.5813324213027954,-1.7739154815673828,0.6726570159196854,-0.39983800798654556,0.014387511997483638,0.9143533647060395,0.05772685501724475
1651821143.4592445,-0.05953404009342191,-1.6779302060604095,0.4923394829034805,0.34838092178106306,-0.4152603268623352,0.0190130435861647,-0.8258770257234573,0.12311289757490154,-2.484379160404205,0.042491328343748996,-0.001188855746295315,0.013378339819610095,0.7048757404088974,-0.7091546446084976,0.5824304431676864,-1.7742251873016357,0.6717380374670029,-0.4006191328167915,0.0122158817015588,0.914007169008255,0.05706335362046951
1651821143.4692445,-0.0736841347068548,-1.6766827046871184,0.4819253355264664,0.344202272593975,-0.4268907308578491,0.021358230430632813,-0.8223765373229981,0.12289378009736533,-2.4843811273574827,0.04235616382211442,-0.000941517169121665,0.012891410663723925,0.7050669610500335,-0.7089690864086151,0.5835284650325775,-1.7745348930358886,0.6708190590143204,-0.4014002576470375,0.01004425140563396,0.9136609733104706,0.05639985222369426
1651821143.4792445,-0.08783422932028769,-1.6754352033138276,0.4715111881494522,0.340023623406887,-0.438521134853363,0.023703417275100926,-0.8188760489225387,0.12270615287125106,-2.484380877017975,0.04232336245477195,-0.00039153065299616513,0.012277029245160501,0.7052396237850189,-0.7087985664606095,0.5846264868974685,-1.7748445987701416,0.6699000805616379,-0.40218138247728347,0.007872621109709118,0.9133147776126862,0.05573635082691901
1651821143.4892445,-0.10198432393372056,-1.6741877019405365,0.46109704077243807,0.335844974219799,-0.45015153884887693,0.02604860411956903,-0.8153755605220795,0.1225185256451368,-2.4843806266784667,0.04229056108742948,0.00015845586312933482,0.011662647826597075,0.7054122865200043,-0.7086280465126038,0.5858362883329391,-1.7751231789588928,0.6690552741289139,-0.40313884168863295,0.008830727706663285,0.9128399074077607,0.056359885632991734
1651821143.4992445,-0.11629657521843909,-1.6722845315933228,0.45122298002243044,0.34158093929290767,-0.4610410094261169,0.023428545240312782,-0.8049928605556488,0.12242377027869222,-2.4843788504600526,0.04224074762314554,0.0008384923188714148,0.0108569774078205,0.7054997086524963,-0.7085465013980865,0.5870460897684098,-1.775401759147644,0.6682104676961899,-0.40409630089998244,0.00978883430361745,0.9123650372028351,0.056983420439064444
1651821143.5092444,-0.1282528173178434,-1.670460820198059,0.4421226680278778,0.34938150793313977,-0.46957744657993317,0.020451000705361332,-0.7943144410848617,0.12232901491224764,-2.484377074241638,0.04219093415886159,0.0015185287746134948,0.010051306989043926,0.7055871307849884,-0.7084649562835693,0.5879181057214737,-1.775631844997406,0.6677386522293091,-0.40465087890625,0.009481224417686434,0.9121203899383545,0.05709520149976009
1651821143.5192444,-0.13866413822397586,-1.6687145590782166,0.43369212448596955,0.35882841944694516,-0.47662779986858367,0.017050795257091488,-0.7833996146917344,0.1221381440758705,-2.4843826293945312,0.04202977959066625,0.0021949700923869146,0.009077036607777676,0.7057516813278198,-0.7083061665296555,0.5887901216745377,-1.775861930847168,0.6672668367624283,-0.4052054569125175,0.00917361453175542,0.911875742673874,0.05720698256045574
1651821143.5292444,-0.1490754591301083,-1.666968297958374,0.4252615809440613,0.36827533096075055,-0.48367815315723417,0.013650589808821643,-0.7724847882986069,0.12194727323949335,-2.4843881845474245,0.0418686250224709,0.0028714114101603344,0.008102766226511425,0.7059162318706512,-0.7081473767757416,0.5896621376276017,-1.7760920166969298,0.6667950212955475,-0.4057600349187851,0.008866004645824405,0.9116310954093934,0.0573187636211514
1651821143.5392444,-0.15892288358882065,-1.6645470440387726,0.4176322877407074,0.3830889970064163,-0.4888972520828247,0.008003755286335908,-0.7565618604421616,0.12167052067816256,-2.4843953490257262,0.042064547538757276,0.00407954321708527,0.0072230770543683116,0.7061503022909165,-0.707921901345253,0.5906593352556229,-1.7762949347496033,0.6664543658494949,-0.4062971040606499,0.00894220415502784,0.9113634556531907,0.05768501516431566
1651821143.5492444,-0.16877030804753299,-1.662125790119171,0.4100029945373535,0.39790266305208205,-0.4941163510084152,0.0023569207638501734,-0.7406389325857162,0.12139376811683175,-2.4844025135040284,0.04226047005504365,0.005287675024010205,0.006343387882225195,0.7063843727111816,-0.7076964259147644,0.5916565328836441,-1.7764978528022766,0.6661137104034424,-0.40683417320251464,0.009018403664231275,0.911095815896988,0.05805126670747991
1651821143.5592444,-0.17484893277287478,-1.6599807918071747,0.4045845106244087,0.4175648108124733,-0.49531800150871275,-0.005208223219960962,-0.7245518088340759,0.12111063525080676,-2.4843984842300415,0.04250140078365798,0.006272609322331804,0.005729946179781085,0.7066248834133149,-0.7074672967195511,0.5923902660608291,-1.7765986561775207,0.6660230368375778,-0.40713700354099275,0.008870965801179385,0.9109454452991486,0.058325915969908194
1651821143.5692444,-0.1809275574982166,-1.6578357934951782,0.3991660267114639,0.43722695857286453,-0.4965196520090103,-0.012773367203772095,-0.7084646850824357,0.12082750238478179,-2.4843944549560546,0.042742331512272316,0.0072575436206534045,0.005116504477336975,0.706865394115448,-0.7072381675243378,0.5931239992380142,-1.7766994595527645,0.6659323632717132,-0.4074398338794708,0.008723527938127496,0.9107950747013092,0.05860056523233648
1651821143.5792444,-0.1870061822235584,-1.6556907951831819,0.3937475427985191,0.45688910633325575,-0.49772130250930785,-0.02033851118758323,-0.6923775613307953,0.12054436951875683,-2.4843904256820677,0.04298326224088664,0.008242477918975005,0.0045030627748928655,0.7071059048175812,-0.7070090383291244,0.5940110623836518,-1.7767961084842678,0.6658911764621734,-0.4076804041862488,0.006219017552211865,0.9107427209615707,0.05817599445581432
1651821143.5892444,-0.19224399179220197,-1.6529908537864686,0.3884482160210609,0.48125912100076673,-0.4969077542424202,-0.029046969860792176,-0.6701631918549538,0.12020076178014275,-2.4843842506408693,0.04290270246565337,0.008563248632708515,0.00401696849148717,0.707409405708313,-0.7067102342844009,0.5948981255292892,-1.7768927574157711,0.6658499896526336,-0.4079209744930267,0.003714507166296235,0.9106903672218323,0.05775142367929216
1651821143.5992444,-0.193353122472763,-1.6507825613021851,0.38676311671733854,0.5122501537203789,-0.4918928563594818,-0.04122335724532605,-0.6486596286296844,0.11985715404152866,-2.4843780755996705,0.0428221426904201,0.008884019346442024,0.0035308742080814746,0.7077129065990448,-0.7064114302396775,0.5955388396978378,-1.7768568038940427,0.6659839272499084,-0.4080303400754929,0.00229005981236696,0.910639438033104,0.057753498479723886
1651821143.6092443,-0.19446225315332408,-1.6485742688179017,0.38507801741361614,0.543241186439991,-0.4868779584765434,-0.05339974462985993,-0.6271560654044152,0.11952136047184461,-2.4843735575675963,0.04264406636357303,0.00908786074141967,0.003008574282284785,0.7080088645219803,-0.7061215370893479,0.5961795538663864,-1.7768208503723142,0.6661178648471833,-0.408139705657959,0.0008656124584376847,0.9105885088443756,0.057755573280155625
1651821143.6192443,-0.19557138383388514,-1.6463659763336183,0.38339291810989373,0.5742322191596031,-0.48186306059360506,-0.0655761320143938,-0.6056525021791458,0.1191855669021606,-2.4843690395355225,0.04246599003672595,0.009291702136397316,0.0024862743564880952,0.7083048224449158,-0.7058316439390182,0.5968433558940888,-1.776813435554504,0.6663811177015304,-0.4082439810037613,0.00104371192865074,0.9104955434799195,0.05838277917355296
1651821143.6292443,-0.19599952995777126,-1.6436578989028932,0.38095362782478326,0.6078981414437294,-0.47515342235565183,-0.07934160083532332,-0.5789769634604454,0.11912237554788585,-2.48436461687088,0.04240450374782081,0.009250628110021305,0.0024202639586291754,0.708362290263176,-0.7057746946811676,0.5975071579217911,-1.776806020736694,0.6666443705558777,-0.4083482563495636,0.0012218113988637948,0.9104025781154632,0.059009985066950287
1651821143.6392443,-0.19916100502014156,-1.6413332283496858,0.3793363511562347,0.6190781414508819,-0.4568828523159027,-0.1271961059421301,-0.5249096602201462,0.1190591841936111,-2.484360194206238,0.04234301745891566,0.009209554083645296,0.002354253560770255,0.7084197580814362,-0.705717745423317,0.5979205369949341,-1.7767721116542812,0.6670285046100617,-0.40843973159790037,0.00398083198815584,0.9103068917989731,0.06047740280628202
1651821143.6492443,-0.19997079446911808,-1.6393312454223632,0.380864667892456,0.6192563444375991,-0.4390397936105728,-0.17122941315174103,-0.4743283614516258,0.11899599283933635,-2.4843557715415954,0.04228153117001052,0.009168480057269286,0.002288243162911335,0.7084772258996963,-0.7056607961654663,0.5983339160680771,-1.7767382025718685,0.6674126386642456,-0.40853120684623717,0.006739852577447884,0.9102112054824829,0.061944820545613746
1651821143.6592443,-0.20078058391809459,-1.6373292624950408,0.3823929846286773,0.6194345474243164,-0.4211967349052429,-0.21526272036135197,-0.42374706268310547,0.1188524559140205,-2.484356951713562,0.04213087204843754,0.00908760465681548,0.002134841826045835,0.7085982382297515,-0.7055404543876648,0.59874729514122,-1.776704293489456,0.6677967727184295,-0.408622682094574,0.009498873166739929,0.9101155191659928,0.06341223828494547
1651821143.6692443,-0.2015903733670711,-1.6353272795677185,0.38392130136489866,0.6196127504110336,-0.403353676199913,-0.25929602757096293,-0.3731657639145851,0.11870891898870464,-2.4843581318855286,0.04198021292686456,0.009006729256361675,0.001981440489180335,0.7087192505598068,-0.7054201126098633,0.5992180436849595,-1.7767359077930447,0.6682486057281494,-0.4087114095687866,0.012332397326827036,0.9100145131349564,0.06494626868516204
1651821143.6792445,-0.19874546676874158,-1.632465809583664,0.38272581845521925,0.6445747777819634,-0.39540012329816815,-0.2699755076318979,-0.3432123802602291,0.11853389181196686,-2.4843615293502808,0.04172719065099949,0.00862320591695602,0.0019554914149920903,0.7088588207960129,-0.705284732580185,0.5996887922286988,-1.7767675220966335,0.6687004387378692,-0.4088001370429993,0.015165921486914138,0.9099135071039199,0.06648029908537863
1651821143.6892445,-0.19590056017041205,-1.6296043395996094,0.38153033554553983,0.669536805152893,-0.38744657039642333,-0.2806549876928329,-0.3132589966058731,0.11835886463522907,-2.484364926815033,0.04147416837513441,0.008239682577550365,0.001929542340803845,0.708998391032219,-0.7051493525505066,0.6000477612018585,-1.7768302619457241,0.6690780997276307,-0.4087125301361084,0.014869708754122241,0.9099411755800247,0.06672729328274725
1651821143.6992445,-0.19289349690079688,-1.6273985385894776,0.37979476600885387,0.6845842182636261,-0.3802339509129524,-0.2863692220300436,-0.2901878245174885,0.11828944459557529,-2.4843610644340517,0.04128405004739755,0.007838164945132984,0.00199606665410097,0.7090547859668732,-0.7050974905490875,0.6004067301750183,-1.7768930017948148,0.669455760717392,-0.4086249232292175,0.01457349602133034,0.9099688440561294,0.06697428748011587
1651821143.7092445,-0.18988643363118168,-1.6251927375793458,0.3780591964721679,0.6996316313743591,-0.3730213314294815,-0.29208345636725425,-0.2671166524291039,0.11822002455592148,-2.48435720205307,0.0410939317196607,0.007436647312715605,0.0020625909673980952,0.7091111809015274,-0.7050456285476685,0.6007656991481781,-1.7769557416439052,0.6698334217071533,-0.4085373163223266,0.014277283288538441,0.9099965125322342,0.06722128167748449
1651821143.7192442,-0.18600413426756857,-1.622596025466919,0.37409025579690935,0.7155524134635926,-0.36468843668699263,-0.29864023588597777,-0.23832786921411753,0.11824671998620026,-2.4843460083007813,0.04101515449583524,0.007038724818266885,0.002297715243184895,0.7090904474258423,-0.7050710111856461,0.6011968046426773,-1.7770581901073452,0.6702702283859253,-0.40845822542905796,0.014257678017020211,0.9100011974573136,0.06762954480946061
1651821143.7292442,-0.18212183490395545,-1.619999313354492,0.3701213151216507,0.731473195552826,-0.3563555419445038,-0.30519701540470123,-0.2095390859991312,0.11827341541647904,-2.4843348145484923,0.040936377272009786,0.006640802323818165,0.002532839518971695,0.7090697139501572,-0.7050963938236237,0.6016279101371765,-1.7771606385707852,0.6707070350646973,-0.4083791345357894,0.01423807274550198,0.9100058823823929,0.06803780794143674
1651821143.7392442,-0.17880343198776244,-1.6180775940418244,0.36535112410783765,0.742027223110199,-0.3498539015650749,-0.30950716584920884,-0.18575840424746273,0.11828770451247686,-2.4843234181404115,0.04086022321134799,0.006344527401961346,0.002677090413635545,0.7090589165687561,-0.705111289024353,0.6019338339567184,-1.7772902548313136,0.671012681722641,-0.4083175525069236,0.013834658078849298,0.9100335597991943,0.06819160059094426
1651821143.7492442,-0.17548502907156943,-1.6161558747291564,0.36058093309402467,0.752581250667572,-0.34335226118564605,-0.31381731629371645,-0.16197772249579429,0.11830199360847467,-2.4843120217323302,0.04078406915068619,0.006048252480104525,0.0028213413082993953,0.709048119187355,-0.7051261842250824,0.6022397577762604,-1.7774198710918423,0.6713183283805847,-0.4082559704780578,0.01343124341219662,0.9100612372159957,0.06834539324045177
1651821143.7592442,-0.17216662615537642,-1.6142341554164887,0.35581074208021163,0.7631352782249451,-0.3368506208062172,-0.318127466738224,-0.1381970407441258,0.11832266300916668,-2.484311819076538,0.04066290687769645,0.0059751750668510396,0.00269934473326424,0.709030881524086,-0.7051447331905365,0.6026153653860092,-1.7776605606079101,0.6716973572969437,-0.4081837594509124,0.013393206987529974,0.9100725203752518,0.06862275190651412
1651821143.7692442,-0.16788413375616068,-1.6118871688842773,0.34874260425567627,0.7734817683696746,-0.32823281139135363,-0.32394430190324786,-0.1047527404502034,0.11834333240985866,-2.484311616420746,0.0405417446047067,0.005902097653597555,0.002577348158229085,0.709013643860817,-0.7051632821559906,0.6029909729957581,-1.7779012501239777,0.6720763862133026,-0.408111548423767,0.01335517056286333,0.9100838035345078,0.06890011057257647
1651821143.7792442,-0.163601641356945,-1.609540182352066,0.3416744664311409,0.7838282585144043,-0.31961500197649,-0.32976113706827165,-0.07130844015628097,0.11836400181055065,-2.484311413764954,0.04042058233171695,0.00582902024034407,0.0024553515831939295,0.7089964061975479,-0.7051818311214447,0.6032132506370544,-1.778146094083786,0.6724059283733368,-0.40810159742832175,0.015674206661060425,0.9099970698356629,0.06987668927758929
1651821143.7892442,-0.1601599641144275,-1.6077481389045716,0.33448717147111895,0.7894668817520142,-0.31301239132881165,-0.3344346575438976,-0.04399138558655975,0.11834246329963202,-2.4843140125274656,0.04030922371894115,0.005785203329287435,0.00232753753662104,0.7090136408805847,-0.7051654398441315,0.6034355282783508,-1.7783909380435943,0.672735470533371,-0.4080916464328765,0.017993242759257518,0.9099103361368179,0.07085326798260208
1651821143.7992442,,,,,,,,,,,,,,,,,,,,,
1651821143.8092442,,,,,,,,,,,,,,,,,,,,,
1651821143.819244,,,,,,,,,,,,,,,,,,,,,
1651821143.829244,,,,,,,,,,,,,,,,,,,,,
1651821143.839244,,,,,,,,,,,,,,,,,,,,,
1651821143.849244,,,,,,,,,,,,,,,,,,,,,
1651821143.859244,,,,,,,,,,,,,,,,,,,,,
