Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821181.649208,0.8834479868412017,-1.71619793176651,0.19607340544462198,0.7172306209802628,0.09655767083168025,0.11910392045974727,-0.6794542968273163,0.12346969060599797,-2.484360194206238,0.04350474569946522,0.001437125192023755,0.012433629855513545,0.7045175462961197,-0.7095705777406692,0.8833648949861527,-1.735655379295349,0.40059700012207033,-0.6957273215055466,-0.05432026386260983,0.7149790614843369,-0.03414119910448784
1651821181.659208,0.8773239761590957,-1.715363973379135,0.19889834523200983,0.7167921006679535,0.09450926966965194,0.11673516146838661,-0.6805473774671554,0.12327957786619656,-2.4843557715415954,0.04338695779442782,0.00151285362080665,0.01214347779750821,0.7046858161687851,-0.7094072937965393,0.8770536214113236,-1.7352958559989928,0.4046860381960869,-0.6913224637508393,-0.056540921144187406,0.7187833160161972,-0.03342693857848639
1651821181.669208,0.8711999654769897,-1.7145300149917602,0.20172328501939768,0.7163535803556442,0.09246086850762363,0.11436640247702594,-0.6816404581069946,0.12308465987443915,-2.4843507647514342,0.04326916262507433,0.0015880197286605251,0.011854321882128685,0.7048584342002868,-0.7092396497726441,0.870088392496109,-1.7349547386169433,0.40927857756614683,-0.6864362359046936,-0.05887385271489616,0.722959217429161,-0.032618057262152375
1651821181.679208,0.8598402827978134,-1.713405591249466,0.20770476981997485,0.7152763277292251,0.08873555753380055,0.11076795961707826,-0.6836164206266403,0.12289287298917762,-2.4843462824821474,0.043156459741294326,0.001668895542388725,0.011569871287792891,0.7050277322530747,-0.709075191617012,0.8633052080869674,-1.7345755696296692,0.4137475937604904,-0.6816493749618531,-0.06136719975620504,0.7270144701004029,-0.031971508264541565
1651821181.689208,0.8484806001186371,-1.7122811675071716,0.21368625462055202,0.7141990751028061,0.08501024655997749,0.10716951675713057,-0.685592383146286,0.12270108610391608,-2.48434180021286,0.04304375685751432,0.0017497713561169252,0.011285420693457096,0.7051970303058624,-0.70891073346138,0.8565220236778259,-1.734196400642395,0.418216609954834,-0.6768625140190124,-0.06386054679751392,0.7310697227716446,-0.031324959266930755
1651821181.699208,0.8374486237764358,-1.7111231625080108,0.21951984316110607,0.7131395429372788,0.08145002182573077,0.10368182975798841,-0.6875019192695617,0.12250929921865454,-2.484337317943573,0.04293105397373432,0.0018306471698451253,0.0110009700991213,0.7053663283586502,-0.708746275305748,0.8497388392686844,-1.7338172316551208,0.42268562614917754,-0.6720756530761719,-0.06635389383882281,0.7351249754428864,-0.030678410269319945
1651821181.709208,0.8264166474342346,-1.7099651575088501,0.2253534317016601,0.7120800107717514,0.07788979709148404,0.10019414275884624,-0.6894114553928375,0.12231751233339302,-2.484332835674286,0.04281835108995431,0.0019115229835733251,0.010716519504785506,0.705535626411438,-0.7085818171501159,0.8429556548595428,-1.7334380626678467,0.42715464234352113,-0.6672887921333313,-0.06884724088013168,0.7391802281141281,-0.03003186127170913
1651821181.719208,0.8153846710920334,-1.7088071525096893,0.23118702024221416,0.7110204786062241,0.0743295723572373,0.09670645575970407,-0.6913209915161133,0.12212704569101326,-2.484328830242157,0.04270130377262824,0.0019856171857099503,0.010431871376931636,0.705703741312027,-0.7084185749292373,0.8326289653778076,-1.7332995653152465,0.4346908777952194,-0.6595888614654541,-0.07159643340855833,0.745338860154152,-0.028630103869363592
1651821181.729208,0.7993124514818191,-1.7077512919902802,0.24075597822666164,0.7092225670814514,0.06955307275056835,0.0920840665698051,-0.6940475165843963,0.12193814106285565,-2.4843255281448364,0.04259761814028018,0.00208115109126079,0.010150626813992826,0.7058697074651719,-0.7082573682069778,0.8227296143770217,-1.7331378400325774,0.44198212325572966,-0.6521485298871994,-0.07429797463119026,0.7512349367141724,-0.027329133637249398
1651821181.739208,0.783240231871605,-1.7066954314708709,0.25032493621110913,0.7074246555566788,0.06477657314389941,0.08746167737990612,-0.6967740416526794,0.12174923643469801,-2.484322226047516,0.04249393250793212,0.00217668499681163,0.009869382251054016,0.7060356736183167,-0.7080961614847183,0.812830263376236,-1.7329761147499085,0.4492733687162399,-0.6447081983089447,-0.07699951585382218,0.7571310132741929,-0.026028163405135207
1651821181.749208,0.7679749339818954,-1.7056943953037262,0.2595696285367012,0.7055187731981277,0.06034468486905094,0.08314397111535068,-0.6995061844587326,0.1215603318065404,-2.4843189239501955,0.042390246875584056,0.00227221890236247,0.009588137688115205,0.7062016397714614,-0.7079349547624588,0.8029309123754501,-1.7328143894672394,0.4565646141767502,-0.63726786673069,-0.07970105707645411,0.7630270898342133,-0.02472719317302101
1651821181.759208,0.752709636092186,-1.7046933591365814,0.2688143208622932,0.7036128908395767,0.05591279659420247,0.07882626485079522,-0.7022383272647857,0.12136473432183259,-2.484315371513367,0.04210508726537221,0.002168710349360445,0.009187676012515985,0.7063747078180314,-0.7077679812908173,0.7897227108478546,-1.7331329882144928,0.46732332110404967,-0.6263749733567238,-0.08362368773669,0.7708906561136246,-0.02335855851415538
1651821181.769208,0.7374443382024765,-1.7036923229694367,0.27805901318788523,0.7017070084810257,0.051480908319354,0.07450855858623977,-0.7049704700708389,0.12117705754935734,-2.4843138098716735,0.041813668049871855,0.00203912219731134,0.00880574043840166,0.7065394192934036,-0.7076089769601822,0.7774115473031997,-1.7335065484046936,0.47757785618305204,-0.6160790979862213,-0.08729122728109355,0.7781814754009246,-0.022104930272325803
1651821181.779208,0.7174373403191566,-1.7029973924160005,0.29124485850334164,0.6982463657855987,0.04608061006292697,0.06928450539708132,-0.7091261327266694,0.12098938077688211,-2.4843122482299806,0.0415222488343715,0.0019095340452622352,0.008423804864287336,0.7067041307687759,-0.7074499726295471,0.7651003837585449,-1.7338801085948945,0.48783239126205447,-0.6057832226157188,-0.09095876682549711,0.7854722946882248,-0.02085130203049623
1651821181.789208,0.6989883542060852,-1.702532070875168,0.30375261902809136,0.6948278337717056,0.041253490559756724,0.064786784350872,-0.7130343437194824,0.12080170400440686,-2.4843106865882874,0.041230829618871145,0.00177994589321313,0.00804186929017301,0.7068688422441483,-0.707290968298912,0.75278922021389,-1.7342536687850951,0.49808692634105683,-0.5954873472452163,-0.09462630636990067,0.7927631139755249,-0.019597673788666656
1651821181.799208,0.6805393680930137,-1.7020667493343353,0.3162603795528412,0.6914093017578125,0.03642637105658648,0.06028906330466266,-0.7169425547122955,0.12078334912657732,-2.4843134760856627,0.0408949496224522,0.00112035391503012,0.008149278583005026,0.7068956136703491,-0.7072573184967041,0.7377563804388046,-1.7353478610515594,0.5118903428316116,-0.5814912781119347,-0.1003126328811049,0.8016038864850998,-0.01884353281930082
1651821181.809208,0.6620903819799423,-1.7016014277935028,0.3287681400775909,0.6879907697439194,0.03159925155341623,0.05579134225845332,-0.7208507657051086,0.1207324374467134,-2.4843140125274656,0.040633993782103,0.000528545037377615,0.008309984952211335,0.7069467931985856,-0.7071992844343186,0.7227235406637191,-1.7364420533180236,0.5256937593221664,-0.5674952089786529,-0.10599895939230915,0.8104446589946747,-0.018089391849934987
1651821181.819208,0.6380873069167137,-1.7015378892421722,0.3449911743402481,0.6825579106807709,0.025635726004838925,0.05026843009400177,-0.7263764679431916,0.12085053250193589,-2.484315741062164,0.040481369011104044,-0.00012744812993333498,0.00872616050764914,0.7068507045507431,-0.7072842091321945,0.7097270995378494,-1.7377949774265289,0.5382345631718636,-0.5549075290560722,-0.11052864193916316,0.8180756032466888,-0.01740445923060172
1651821181.829208,0.6140842318534852,-1.7014743506908416,0.36121420860290526,0.6771250516176224,0.01967220045626162,0.04474551792955022,-0.7319021701812745,0.1209686275571584,-2.4843174695968626,0.04032874424010509,-0.0007834412972442849,0.009142336063086945,0.7067546159029007,-0.7073691338300705,0.6967306584119797,-1.7391479015350342,0.5507753670215607,-0.5423198491334915,-0.11505832448601719,0.825706547498703,-0.016719526611268458
1651821181.839208,0.5935125276446342,-1.7019939184188844,0.3757625497877598,0.672178852558136,0.014674199745059,0.040449593827361206,-0.7366430521011352,0.12108672261238092,-2.484319198131561,0.04017611946910613,-0.0014394344645552348,0.00955851161852475,0.7066585272550583,-0.7074540585279465,0.68373421728611,-1.7405008256435395,0.5633161708712577,-0.5297321692109108,-0.1195880070328712,0.8333374917507171,-0.01603459399193519
1651821181.849208,0.5729408234357833,-1.7025134861469269,0.3903108909726143,0.6672326534986496,0.00967619903385638,0.036153669725172186,-0.7413839340209961,0.12117708288133137,-2.4843084454536437,0.04008328747004264,-0.0016617143119219697,0.00961559033021327,0.7065807461738587,-0.7075310587882996,0.6694053709506989,-1.7423126220703125,0.5776919424533844,-0.5151914834976197,-0.12393140569329257,0.8418559312820435,-0.015094561642035782
1651821181.859208,0.5523691192269325,-1.7030330538749694,0.4048592321574688,0.6622864544391632,0.004678198322653761,0.03185774562298317,-0.7461248159408569,0.12127593532204621,-2.4842977046966555,0.03998771794140332,-0.0018966081086546148,0.009680716926231944,0.706495788693428,-0.7076151937246322,0.6578449785709382,-1.744231528043747,0.5901139736175537,-0.5026912823319435,-0.1273531179875135,0.8487358957529068,-0.014421455562114657
1651821181.869208,0.5263222485780716,-1.70394224524498,0.42190214395523074,0.6551319837570191,-0.0015872564166784352,0.026693948818137848,-0.7523928731679916,0.12137959301471705,-2.4842875480651854,0.039892155677080085,-0.0021309395844582397,0.00974484737962481,0.7064064830541611,-0.7077036887407303,0.6469385415315628,-1.7461320281028747,0.6020325034856796,-0.4906724512577057,-0.13066255599260326,0.8552442133426666,-0.013842970272526085
1651821181.8792078,0.504602774977684,-1.7052179098129272,0.4360762432217598,0.6482581973075867,-0.006384378485381606,0.022565681388368806,-0.7580021977424621,0.12148325070738789,-2.4842773914337157,0.03979659341275685,-0.002365271060261865,0.009808977833017676,0.7063171774148941,-0.7077921837568283,0.6360321044921875,-1.7480325281620026,0.6139510333538055,-0.47865362018346785,-0.13397199399769305,0.8617525309324264,-0.013264484982937513
1651821181.8892078,0.48288330137729646,-1.7064935743808747,0.4502503424882889,0.6413844108581543,-0.011181500554084775,0.018437413958599776,-0.7636115223169326,0.1215869084000587,-2.484267234802246,0.03970103114843361,-0.0025996025360654896,0.00987310828641054,0.7062278717756272,-0.7078806787729264,0.6248345136642456,-1.7500546753406525,0.6261979132890702,-0.46633839458227155,-0.1364112392067909,0.8685303181409836,-0.012323534884490015
1651821181.8992078,0.4611638277769089,-1.707769238948822,0.46442444175481795,0.634510624408722,-0.015978622622787944,0.014309146528830741,-0.7692208468914032,0.12155105695128436,-2.484262490272522,0.03955778218805783,-0.002801396942231785,0.00982121310662475,0.7062650710344315,-0.707844203710556,0.6136369228363037,-1.7520768225193024,0.6384447932243347,-0.4540231689810753,-0.13885048441588876,0.8753081053495407,-0.011382584786042515
1651821181.9092078,0.4394443541765213,-1.7090449035167694,0.478598541021347,0.6276368379592896,-0.020775744691491117,0.010180879099061704,-0.7748301714658737,0.12151520550251002,-2.4842577457427977,0.03941453322768204,-0.00300319134839808,0.00976931792683896,0.7063022702932358,-0.7078077286481858,0.6024393320083619,-1.7540989696979523,0.6506916731595993,-0.441707943379879,-0.14128972962498662,0.8820858925580979,-0.010441634687595016
1651821181.9192078,0.41321165934205056,-1.7106108009815215,0.49376891404390333,0.6189093321561814,-0.026730764843523484,0.005536588554969055,-0.781516382098198,0.12147803381085391,-2.4842525243759157,0.03927562870085232,-0.0031982041429728,0.009717620280571245,0.7063406527042388,-0.7077700376510621,0.5947852462530137,-1.755880445241928,0.6598713338375092,-0.43230578750371934,-0.1434731293469667,0.8867603003978729,-0.010255892993882246
1651821181.9292078,0.3920192077755928,-1.7120745539665223,0.5052039176225662,0.6109202057123184,-0.031469510123133634,0.002027000201633205,-0.7873856037855148,0.1214408621191978,-2.4842473030090333,0.03913672417402261,-0.0033932169375475198,0.00966592263430353,0.706379035115242,-0.7077323466539382,0.5871311604976654,-1.7576619207859039,0.669050994515419,-0.4229036316275597,-0.14565652906894683,0.891434708237648,-0.010070151300169475
1651821181.9392078,0.3708267562091351,-1.7135383069515229,0.5166389212012291,0.6029310792684555,-0.036208255402743784,-0.0014825881517026452,-0.7932548254728318,0.12161875665187834,-2.4842487931251527,0.03924065176397555,-0.00347989812435114,0.00993617638014253,0.7062243282794952,-0.7078825891017914,0.5795760154724121,-1.7595077931880951,0.6779955357313157,-0.41355118453502654,-0.14797164089977738,0.8960684239864349,-0.009825515118427525
1651821181.9492078,0.3496343046426773,-1.7150020599365234,0.528073924779892,0.5949419528245926,-0.04094700068235394,-0.0049921765050384955,-0.7991240471601486,0.12179665118455885,-2.484250283241272,0.039344579353928495,-0.00356657931115476,0.01020643012598153,0.7060696214437485,-0.7080328315496445,0.5720208704471588,-1.7613536655902862,0.6869400769472123,-0.40419873744249346,-0.150286752730608,0.9007021397352218,-0.009580878936685574
1651821181.9592078,0.3239694837480783,-1.7167298018932342,0.5396647974848747,0.5852846756577492,-0.04708705823868509,-0.008961596066364996,-0.8057948589324951,0.12198123857378958,-2.4842520236968992,0.03962998092174523,-0.0034542180394055147,0.01059590098448094,0.7059078127145767,-0.7081888407468796,0.5677745759487152,-1.762719213962555,0.6924171566963195,-0.39829885214567184,-0.1513807751238346,0.9033683657646179,-0.009403907181695061
1651821181.9692078,0.2983046628534794,-1.718457543849945,0.5512556701898574,0.5756273984909057,-0.05322711579501623,-0.012931015627691495,-0.8124656707048417,0.12216582596302031,-2.484253764152527,0.03991538248956196,-0.00334185676765627,0.01098537184298035,0.705746003985405,-0.7083448499441147,0.5635282814502716,-1.7640847623348237,0.6978942364454269,-0.39239896684885023,-0.15247479751706122,0.906034591794014,-0.009226935426704545
1651821181.9792078,0.27738154195249076,-1.7198791801929474,0.5589053899049758,0.5675248816609383,-0.058398763369768805,-0.01599408826441501,-0.8177129626274109,0.12214086279273031,-2.484248673915863,0.03996346499770873,-0.0033333144267089546,0.011056275828741455,0.7057732999324798,-0.7083168983459472,0.5596364736557007,-1.7655592203140258,0.7028864711523056,-0.3870039165019989,-0.15335009321570395,0.9085297375917435,-0.00896542328991923
1651821181.9892075,0.2564584210515022,-1.7213008165359498,0.5665551096200943,0.5594223648309707,-0.06357041094452139,-0.019057160901138525,-0.8229602545499801,0.1221158996224403,-2.4842435836791994,0.04001154750585549,-0.0033247720857616397,0.01112717981450256,0.7058005958795548,-0.7082889467477799,0.5557446658611298,-1.767033678293228,0.7078787058591842,-0.38160886615514755,-0.15422538891434667,0.911024883389473,-0.008703911153133915
1651821181.9992075,0.2355353001505136,-1.722722452878952,0.5742048293352127,0.5513198480010033,-0.06874205851927394,-0.022120233537862043,-0.8282075464725495,0.12192161455750461,-2.4842341423034666,0.04010409079492085,-0.00278622591868042,0.010708738933317325,0.7059658318758011,-0.7081356406211853,0.5545745342969894,-1.767787504196167,0.7093220591545105,-0.37991400957107546,-0.1530818976461887,0.9119700759649276,-0.00794291174388486
1651821182.0092075,0.21019122991710898,-1.724386465549469,0.5811806619167328,0.5412516191601753,-0.07540405094623562,-0.025449247757205695,-0.8342784941196442,0.1217598862946033,-2.484226953983307,0.04012170992791646,-0.0023154628521297052,0.010237000975757795,0.7061066597700119,-0.7080067187547684,0.5534044027328491,-1.7685413300991057,0.7107654124498367,-0.3782191529870033,-0.15193840637803074,0.9129152685403824,-0.0071819123346358055
1651821182.0192077,0.19040124863386154,-1.725648695230484,0.5844412207603454,0.5331977173686028,-0.08092963732779021,-0.02775307085830713,-0.8387319505214691,0.12159815803170201,-2.484219765663147,0.04013932906091207,-0.00184469978557899,0.009765263018198264,0.7062474876642227,-0.7078777968883514,0.5522342711687088,-1.7692951560020447,0.712208765745163,-0.3765242964029312,-0.1507949151098728,0.9138604611158371,-0.00642091292538675
1651821182.0292077,0.17061126735061408,-1.7269109249114991,0.5877017796039581,0.5251438155770302,-0.08645522370934482,-0.03005689395940857,-0.843185406923294,0.12147131375968453,-2.4842180967330934,0.04029404316097491,-0.0011812322423793349,0.009345004544593343,0.7063515424728394,-0.7077849209308624,0.5513570696115494,-1.7700862884521484,0.7133006453514099,-0.3752135694026947,-0.14905687794089315,0.9147336989641189,-0.005351824598619671
1651821182.0392077,0.1508212860673666,-1.728173154592514,0.5909623384475708,0.5170899137854577,-0.09198081009089942,-0.03236071706051002,-0.8476388633251191,0.12134446948766706,-2.4842164278030396,0.04044875726103776,-0.0005177646991796798,0.008924746070988424,0.706455597281456,-0.7076920449733735,0.55047986805439,-1.7708774209022522,0.7143925249576568,-0.3739028424024582,-0.1473188407719135,0.9156069368124008,-0.0042827362718525904
1651821182.0492077,0.1258434135466814,-1.7295745372772218,0.5924445658922195,0.5057933121919632,-0.0998820304870605,-0.03444280026596965,-0.8531748592853546,0.12124536000192163,-2.484227240085602,0.04054367858916514,-0.00028801047592423985,0.008863584441132789,0.7065413445234299,-0.7076070934534073,0.5509350717067718,-1.771209681034088,0.7136494368314743,-0.37454512119293215,-0.1457670874893665,0.9155926793813706,-0.003468747675651655
1651821182.0592077,0.10086554102599621,-1.7309759199619292,0.5939267933368683,0.4944967105984688,-0.10778325088322158,-0.03652488347142929,-0.8587108552455902,0.1211462505161762,-2.484238052368164,0.040638599917292524,-5.8256252668799856e-05,0.008802422811277156,0.7066270917654037,-0.7075221419334412,0.5513902753591537,-1.7715419411659241,0.7129063487052918,-0.37518739998340606,-0.1442153342068195,0.9155784219503402,-0.00265475907945072
1651821182.0692077,0.0813628349453211,-1.731987679004669,0.5929144501686097,0.48540838062763214,-0.11441701725125308,-0.03773909397423262,-0.8627196758985519,0.12104714103043077,-2.484248864650726,0.040733521245419915,0.00017149797058664014,0.00874126118142152,0.7067128390073776,-0.7074371904134751,0.5518454790115357,-1.77187420129776,0.7121632605791092,-0.37582967877388,-0.1426635809242725,0.91556416451931,-0.0018407704832497848
1651821182.0792077,0.06276840381324292,-1.7329234302043914,0.5916143745183945,0.4766780987381935,-0.12084220647811886,-0.038759149983525226,-0.8665043473243713,0.1209117919206619,-2.484274351596832,0.040676545910537175,8.684305939823517e-05,0.0087709934683516,0.7068207740783692,-0.7073287069797516,0.5525344669818878,-1.7722241640090943,0.7111685425043106,-0.3766618400812149,-0.14123894125223158,0.9154504805803299,-0.0010244752804282951
1651821182.0892076,0.04417397268116474,-1.7338591814041138,0.5903142988681793,0.46794781684875486,-0.12726739570498463,-0.039779205992817826,-0.8702890187501907,0.12077644281089302,-2.4842998385429382,0.04061957057565444,2.1881482098301454e-06,0.00880072575528168,0.7069287091493607,-0.7072202235460281,0.5535146087408066,-1.7724524796009065,0.7098454743623733,-0.3777903959155083,-0.14068449437618252,0.9150673270225524,-0.000570644886465735
1651821182.0992076,0.021023508533835417,-1.7348994016647339,0.586324942111969,0.45297263860702514,-0.13791991472244258,-0.03971925042569633,-0.8752341389656066,0.1207806028425693,-2.4843199133872984,0.040610281936824255,-0.00011500383261590485,0.008946483675390415,0.7069101393222809,-0.707236710190773,0.5544947504997253,-1.7726807951927186,0.708522406220436,-0.3789189517498016,-0.1401300475001335,0.914684173464775,-0.00011681449250317498
1651821182.1092076,-0.002126955613493915,-1.735939621925354,0.5823355853557587,0.4379974603652954,-0.14857243373990056,-0.03965929485857482,-0.8801792591810227,0.1207847628742456,-2.484339988231659,0.04060099329799407,-0.00023219581344163987,0.009092241595499151,0.7068915694952012,-0.7072531968355179,0.5554748922586441,-1.7729091107845307,0.7071993380784989,-0.380047507584095,-0.13957560062408442,0.9143010199069976,0.00033701590145938503
1651821182.1192076,-0.02076419852674007,-1.7366896092891693,0.5773499548435211,0.4248760014772415,-0.15806705467402932,-0.0390833161771297,-0.8840474933385849,0.12078892290592189,-2.484360063076019,0.04059170465916388,-0.0003493877942673749,0.009237999515607885,0.7068729996681213,-0.7072696834802628,0.5566038966178894,-1.7732226252555847,0.7057391792535782,-0.3812919944524765,-0.1389391310513019,0.9138799756765366,0.000796360679669305
1651821182.1292076,-0.03940144143998622,-1.7374395966529845,0.5723643243312836,0.41175454258918764,-0.1675616756081581,-0.03850733749568458,-0.8879157274961471,0.12088233530521389,-2.484374439716339,0.04071189109235995,-0.0003627923724707099,0.0094918352318927,0.7067853897809983,-0.7073538720607757,0.5577329009771347,-1.7735361397266387,0.7042790204286575,-0.382536481320858,-0.13830266147851938,0.9134589314460755,0.001255705457879225
1651821182.1392076,-0.060207036510109904,-1.7389723777770996,0.5649695709347725,0.3893681820482015,-0.18490826226770876,-0.03540469780564305,-0.8904246926307678,0.12076068148016925,-2.4843821048736574,0.04058924540877336,-0.00048452855844514496,0.009423719556070801,0.706890869140625,-0.707250127196312,0.558762964606285,-1.7737852573394775,0.7030539810657501,-0.3837312594056129,-0.1375344797968864,0.9130785793066025,0.0016561557480599648
1651821182.1492076,-0.08101263158023356,-1.7405051589012146,0.5575748175382614,0.3669818215072155,-0.20225484892725945,-0.03230205811560151,-0.8929336577653885,0.12063902765512462,-2.484389770030975,0.04046659972518677,-0.0006062647444195799,0.0093556038802489,0.7069963485002517,-0.7071463823318481,0.5597930282354355,-1.7740343749523162,0.7018289417028427,-0.3849260374903679,-0.1367662981152534,0.9126982271671296,0.002056606038240705
1651821182.1592076,-0.09734585732221603,-1.7417739510536194,0.5500241950154304,0.3462636116892099,-0.21820012331008912,-0.028739587217569328,-0.8946410328149795,0.12051737383007996,-2.4843974351882934,0.04034395404160017,-0.000728000930394015,0.009287488204427,0.7071018278598785,-0.7070426374673844,0.5609633266925812,-1.7743386387825013,0.7005530744791031,-0.38619318455457685,-0.13598112463951106,0.9122886449098587,0.00252729541971347
1651821182.1692076,-0.11367908306419847,-1.7430427432060243,0.5424735724925995,0.32554540187120434,-0.23414539769291878,-0.02517711631953714,-0.8963484078645706,0.12039572000503533,-2.4844051003456116,0.040221308358013574,-0.0008497371163684499,0.0092193725286051,0.7072073072195053,-0.7069388926029205,0.5621336251497269,-1.7746429026126862,0.6992772072553635,-0.38746033161878585,-0.13519595116376876,0.9118790626525879,0.002997984801186235
