Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651820618.0697455,0.9254557490348816,-1.723323804140091,0.1808614872395992,0.7137628883123398,0.0826583523303269,0.0754449486732482,-0.69138363301754,0.1180600225925444,-2.4839062094688416,0.0409852363169192,0.0037931919679976,0.0044178954325615,0.7094062149524689,-0.7047757118940353,0.9171067029237748,-1.7448475420475007,0.3839484050869941,-0.7032288521528244,-0.0487452441826462,0.7090833812952042,-0.015514857880771,0.0032454729080422,-0.0052517652511685,-0.0132043659687053,0.0145763305837141,0.2043948973561394,-5.385411553571196e-05,0.0005304215007329,-10,-10,-10,-10,2.4887698648042265,-1.5600086235957886,-5.494953062960124,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.0797455,0.9255734860897064,-1.7233941674232482,0.1807350598275661,0.7136141866445541,0.0828739248216151,0.0755446005612611,-0.6915005952119827,0.1180526219308375,-2.483906829357147,0.0409587746486067,0.0037531613488681,0.004413656098768,0.7094118386507035,-0.7047702759504318,0.9171216070652009,-1.7449316740036012,0.3837932884693145,-0.7034705668687821,-0.0484851391986011,0.7088667094707489,-0.0153328036889433,0.0014904141426019,-0.0084131956100463,-0.015511661767964,0.0177091740488676,0.2043720691970118,-3.270699939617039e-05,0.0005020307536605,-10,-10,-10,-10,2.4662289278938014,-1.5617090015965267,-5.382757232969077,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.0897455,0.9256912231445312,-1.7234645307064056,0.180608632415533,0.7134654849767685,0.0830894973129033,0.075644252449274,-0.6916175574064255,0.1180452212691306,-2.4839074492454527,0.0409323129802941,0.0037131307297385,0.0044094167649745,0.709417462348938,-0.7047648400068283,0.9171324342489242,-1.745018994808197,0.3836493790149688,-0.7036877781152725,-0.0481924951076507,0.7086772054433823,-0.0151282315142452,0.001082718372336,-0.0087320804595947,-0.0143909454345669,0.0168677449212191,0.2043609369956286,-1.7404797862941024e-05,0.0005273060502968,-10,-10,-10,-10,2.4436879909833764,-1.5634093795972648,-5.271584175036106,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.0997455,0.9258092761039732,-1.723578304052353,0.1804662749171257,0.7134361654520035,0.0833654817193746,0.0757703788578509,-0.6916011035442352,0.1180378206074237,-2.4839080691337587,0.0409058513119816,0.003673100110609,0.004405177431181,0.7094230860471725,-0.7047594040632248,0.9171561092138292,-1.7451015889644623,0.3835243225097656,-0.7038219034671783,-0.0483433855697512,0.7085304707288742,-0.0153234614524989,0.0023674964904962,-0.0082594156265214,-0.0125056505203224,0.015172813880773,0.2043788144176674,-1.456380201103613e-06,0.0005787834130372,-10,-10,-10,-10,2.4211470540729514,-1.5651097575980029,-5.161433889161209,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1097455,0.925923952460289,-1.7236943185329436,0.1803226076066493,0.7134061694145203,0.083647834137082,0.0758912213146686,-0.691585150361061,0.1180347703397273,-2.4839094996452333,0.040875444933772,0.0036286337999626,0.0043995002051814,0.709425151348114,-0.7047575861215591,0.9171797841787338,-1.7451841831207275,0.3833992660045623,-0.7039560288190841,-0.0484942760318517,0.7083837360143661,-0.0155186913907527,0.0023674964904629,-0.0082594156265214,-0.012505650520328,0.0151728138807724,0.2043976613002215,2.6352109662619583e-05,0.0006239523501152,-10,-10,-10,-10,2.398606117162526,-1.566810135598741,-5.052306375344388,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1197455,0.9259916871786118,-1.723818039894104,0.1802019283175468,0.7135263860225678,0.0837747920304536,0.0759957924485205,-0.6914343535900116,0.1180253867059945,-2.483911371231079,0.0408370774239301,0.0035721894470043,0.0043937222333624,0.7094325244426727,-0.7047504961490632,0.9171951949596404,-1.7452900171279908,0.3832598969340324,-0.7040848702192306,-0.0486163273453712,0.7082453519105911,-0.0156594491098075,0.001541078090661,-0.0105834007263272,-0.0139369070529915,0.0175676028762966,0.2043794576280714,7.96882670643928e-05,0.0006303106215004,-10,-10,-10,-10,2.376065180252101,-1.568510513599479,-4.944201633585642,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1297455,0.9260594218969344,-1.7239417612552643,0.1800812490284442,0.7136466026306152,0.0839017499238252,0.0761003635823726,-0.6912835568189621,0.1180160030722617,-2.483913242816925,0.0407987099140881,0.0035157450940459,0.0043879442615433,0.7094398975372315,-0.704743406176567,0.9172106057405472,-1.745395851135254,0.3831205278635025,-0.7042137116193772,-0.0487383786588906,0.7081069678068161,-0.0158002068288623,0.0015410780906832,-0.0105834007263272,-0.0139369070529915,0.0175676028762985,0.2043612690061616,0.0001297926294947,0.000562626370262,-10,-10,-10,-10,2.353524243341676,-1.570210891600217,-4.837119663884971,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1397457,0.9261271566152572,-1.7240654826164246,0.1799605697393417,0.7137668192386627,0.0840287078171968,0.0762049347162246,-0.6911327600479126,0.1180066194385289,-2.483915114402771,0.0407603424042462,0.0034593007410876,0.0043821662897243,0.7094472706317901,-0.7047363162040711,0.9172054678201677,-1.7455065369606018,0.383019958436489,-0.7042893320322037,-0.0487851940095424,0.7080263674259186,-0.0159238519147037,-0.0005137920379594,-0.0110685825347678,-0.0100569427013474,0.0149639432665799,0.2043830489067171,0.0001483787970915,0.0004563303176472,-10,-10,-10,-10,2.3309827690129232,-1.5719113101411646,-4.731057949784339,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1497457,0.9261819750070572,-1.7241848587989808,0.1798353090882301,0.7139971405267715,0.0840690311044454,0.0762523926794528,-0.6908846318721771,0.1180024713277816,-2.4839173436164854,0.0407176168635487,0.0033767922897822,0.004395691351965,0.7094499856233597,-0.7047338962554932,0.917200329899788,-1.7456172227859497,0.3829193890094756,-0.7043649524450302,-0.0488320093601941,0.7079457670450211,-0.0160474970005452,-0.0005137920379705,-0.01106858253479,-0.0100569427013419,0.014963943266593,0.2044092945351597,0.0001606703634686,0.0003714733178787,-10,-10,-10,-10,2.308441832102498,-1.5736116881419027,-4.626021548584628,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1597457,0.9262367933988572,-1.724304234981537,0.1797100484371185,0.7142274618148804,0.084109354391694,0.076299850642681,-0.6906365036964417,0.1179994374513625,-2.4839184522628783,0.0406964140012859,0.0033424275461583,0.0043953602435066,0.7094517886638642,-0.7047322243452072,0.9171951919794082,-1.7457279086112976,0.3828188195824623,-0.7044405728578568,-0.0488788247108459,0.7078651666641236,-0.0161711420863866,-0.0005137920379705,-0.01106858253479,-0.0100569427013308,0.0149639432665856,0.2044355577295552,0.0001662527636479,0.0003167030970312,-10,-10,-10,-10,2.285900895192073,-1.5753120661426407,-4.522007919442991,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1697454,0.9262410014867782,-1.724423986673355,0.1796199135482311,0.7143202126026154,0.0841172143816947,0.0763010218739509,-0.6905391424894333,0.1179967608302831,-2.483920180797577,0.0406673271209001,0.0032843380118719,0.0044070104602723,0.7094529032707214,-0.7047312885522843,0.9171874821186066,-1.7458365261554718,0.382712422311306,-0.7045133888721467,-0.0489582784473895,0.7077854007482529,-0.0162844948470591,-0.0007709860801674,-0.0108617544174238,-0.0106397271156299,0.0152241887026964,0.2044187617996516,0.0001745036447169,0.0003123737684662,-10,-10,-10,-10,2.2633604956999758,-1.5770124036031694,-4.419019505663039,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1797454,0.9262452095746994,-1.7245437383651734,0.1795297786593436,0.7144129633903503,0.0841250743716954,0.0763021931052207,-0.690441781282425,0.1179940842092036,-2.483921909332276,0.0406382402405142,0.0032262484775855,0.004418660677038,0.7094540178775788,-0.7047303527593612,0.9171797722578048,-1.745945143699646,0.3826060250401496,-0.7045862048864364,-0.0490377321839332,0.7077056348323822,-0.0163978476077317,-0.0007709860801785,-0.0108617544174238,-0.0106397271156355,0.0152241887027009,0.2044019670848467,0.0001892801718343,0.0003005232289885,-10,-10,-10,-10,2.2408195587895507,-1.5787127816039075,-4.317051396252743,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1897454,0.9262494176626206,-1.7246634900569917,0.1794396437704562,0.7145057141780853,0.0841329343616962,0.0763033643364906,-0.6903444200754165,0.1179966144263744,-2.4839230298995973,0.0406203243881463,0.0031897654640487,0.0044251443119719,0.7094511777162552,-0.7047333508729935,0.9171615779399872,-1.7460185170173643,0.3825437799096107,-0.704607966542244,-0.0491110505536198,0.707678034901619,-0.0164540350902825,-0.0018194317817576,-0.0073373317718283,-0.0062245130538929,0.0097924119754244,0.2044258205905866,0.0002256485409928,0.0001994520646511,-10,-10,-10,-10,2.2182786218791257,-1.5804131596046456,-4.216106058900523,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.1997454,0.9262621611356736,-1.7247732520103454,0.1793478347361087,0.7145542979240418,0.0841590408235788,0.0763989996165036,-0.6902802646160126,0.1179941546171903,-2.483924996852875,0.0405905622988938,0.0031379680382087,0.0044294480001553,0.7094522267580032,-0.7047325074672699,0.9171433836221696,-1.746091890335083,0.3824815347790718,-0.7046297281980515,-0.0491843689233064,0.7076504349708557,-0.0165102225728332,-0.0018194317817576,-0.0073373317718727,-0.0062245130538873,0.0097924119754541,0.2044527733646728,0.0002458007966064,1.7694124134548517e-05,-10,-10,-10,-10,2.1957376849687003,-1.5821135376053836,-4.1161834936063775,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.2097454,0.9262749046087264,-1.7248830139636993,0.1792560257017612,0.7146028816699982,0.0841851472854613,0.0764946348965167,-0.6902161091566086,0.1179933372884988,-2.483926272392273,0.0405757511034607,0.0031122564105316,0.0044300794368609,0.7094521015882492,-0.7047327399253845,0.9171424269676208,-1.74616442322731,0.3824235498905182,-0.7045889526605607,-0.0496929399669169,0.7076440960168838,-0.0169274718035011,-9.566545488004508e-05,-0.0072532892226861,-0.005798488855363,0.0092866479115428,0.2044831127822044,0.0002567388127354,-0.0002176660248573,-10,-10,-10,-10,2.1731967480582752,-1.5838139156061217,-4.0172837003703075,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.2197454,0.926272228360176,-1.724936604499817,0.1792084068059921,0.7146491646766663,0.0842189338058232,0.0765153240412473,-0.6901616871356964,0.117992229014635,-2.483928346633911,0.0405426515266298,0.0030541975283994,0.0044353982899337,0.7094523251056671,-0.7047327548265457,0.9171409755945206,-1.746231722831726,0.3823656156659126,-0.7045399457216263,-0.05023061838001,0.7076429903507233,-0.0173652292229234,-0.0001451373100258,-0.0067299604415982,-0.0057934224605593,0.0088812823505816,0.2044742364054544,0.0002221406475788,-0.0004271907189721,-10,-10,-10,-10,2.15065581114785,-1.5855142936068598,-3.9194066791923126,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.2297454,0.9262695521116256,-1.7249901950359343,0.179160787910223,0.7146954476833344,0.0842527203261852,0.0765360131859778,-0.6901072651147843,0.1179911207407712,-2.483930420875549,0.040509551949799,0.0029961386462673,0.0044407171430065,0.709452548623085,-0.7047327697277069,0.9171453684568404,-1.746282958984375,0.3823254764080047,-0.7044891268014908,-0.0507242096588015,0.7076474487781524,-0.0177578765898942,0.000439286231979,-0.0051236152649014,-0.0040139257907911,0.0065234964574464,0.2044811071378745,0.0001654787513982,-0.0005376645963777,-10,-10,-10,-10,2.128114874237425,-1.5872146716075979,-3.822552430072392,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.2397454,0.9262668758630752,-1.725043785572052,0.1791131690144538,0.7147417306900025,0.0842865068465471,0.0765567023307084,-0.690052843093872,0.1179962906986474,-2.483932673931122,0.0404752258211373,0.002929888293147,0.0044514413690194,0.7094470620155334,-0.7047385275363922,0.9171337246894836,-1.7463296711444856,0.3822865739464759,-0.7045180320739746,-0.0506378194317221,0.7076288104057312,-0.0176637184806167,-0.0011643767356739,-0.0046712160110651,-0.0038902461528766,0.0061895110739525,0.2044894516757132,0.000129021033614,-0.0005182179894789,-10,-10,-10,-10,2.105573937327,-1.588915049608336,-3.726720953010547,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.2497454,0.9262562215328216,-1.725048702955246,0.1790567375719546,0.7147659093141556,0.0843085076659917,0.0764830522239207,-0.6900332689285278,0.1180014606565236,-2.483934926986694,0.0404408996924757,0.0028636379400267,0.0044621655950322,0.7094415754079819,-0.7047442853450775,0.9171220809221268,-1.746376383304596,0.3822476714849471,-0.7045469373464585,-0.0505514292046427,0.7076101720333099,-0.0175695603713392,-0.001164376735685,-0.0046712160110429,-0.0038902461528822,0.0061895110739414,0.2045112664334512,0.000100926696702,-0.0004235829660841,-10,-10,-10,-10,2.083033000416575,-1.590615427609074,-3.6319122480067776,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.2597454,0.9262408018112184,-1.7250313460826874,0.1790244296193122,0.7149284482002258,0.0842951137572526,0.0764472544193267,-0.6898710757493973,0.1180098615586757,-2.483936285972596,0.0404318667948245,0.0028379617258905,0.0044732927577569,0.7094336241483689,-0.7047523200511933,0.9171142727136612,-1.7463798224925997,0.3822061970829963,-0.7045484006404876,-0.050654232315719,0.7075996041297913,-0.0175840785726904,-0.0007808208465576,-0.0003439188003717,-0.0041474401950791,0.004234291145803,0.2045039892228504,9.485112148266416e-05,-0.0002844809424404,-10,-10,-10,-10,2.06049206350615,-1.5923158056098121,-3.538126315061083,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.269745,0.9262253820896148,-1.7250139892101288,0.1789921216666698,0.715090987086296,0.0842817198485135,0.0764114566147327,-0.6897088825702667,0.1180182624608277,-2.483937644958496,0.0404228338971733,0.0028122855117543,0.0044844199204817,0.7094256728887558,-0.7047603547573089,0.9171064645051956,-1.746383261680603,0.3821647226810455,-0.7045498639345169,-0.0507570354267954,0.7075890362262726,-0.0175985967740416,-0.0007808208465576,-0.0003439188003273,-0.0041474401950791,0.0042342911457994,0.2044967145623017,8.786534973714843e-05,-0.0001695034593789,-10,-10,-10,-10,2.0379516640140523,-1.5940161430703408,-3.445365353629559,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.279745,0.9262099623680116,-1.7249966323375705,0.1789598137140273,0.7152535259723664,0.0842683259397744,0.0763756588101386,-0.6895466893911362,0.1180266633629798,-2.483939003944397,0.0404138009995221,0.0027866092976182,0.0044955470832064,0.7094177216291427,-0.7047683894634247,0.917116206884384,-1.7463550865650177,0.3821463212370872,-0.7044435650110245,-0.0514143880456685,0.7076327860355377,-0.0180240784771739,0.0009742379188382,0.0028175115585282,-0.0018401443958315,0.0035033758437331,0.2045082805052168,8.829785091823972e-05,-0.0001077850847561,-10,-10,-10,-10,2.0154107271036272,-1.5957165210710789,-3.353624940415205,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.289745,0.926194542646408,-1.7249792754650115,0.1789275057613849,0.7154160648584366,0.0842549320310353,0.0763398610055446,-0.6893844962120056,0.1180423133075236,-2.483940386772156,0.0404103094711899,0.0027646907372399,0.0045117772184312,0.7094032049179078,-0.7047829836606979,0.9171259492635728,-1.7463269114494324,0.3821279197931289,-0.704337266087532,-0.0520717406645416,0.7076765358448028,-0.0184495601803063,0.0009742379188826,0.0028175115585282,-0.0018401443958315,0.0035033758437455,0.2045198504075795,7.878195710442348e-05,-6.384415007065769e-05,-10,-10,-10,-10,1.9928697901932022,-1.597416899071817,-3.2629072992589268,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.299745,0.9261991769075394,-1.7248994529247283,0.1789080515503883,0.7154515027999878,0.0841738201677798,0.0763331923633813,-0.6893584728240967,0.1180579632520675,-2.483941769599914,0.0404068179428577,0.0027427721768617,0.0045280073536559,0.7093886882066727,-0.7047975778579711,0.9171356916427612,-1.7462987363338471,0.3821095183491706,-0.7042309671640397,-0.0527290932834147,0.707720285654068,-0.0188750418834387,0.0009742379188382,0.0028175115585282,-0.001840144395826,0.0035033758437302,0.2045260672988782,7.81410290928708e-05,-1.5496561476924242e-05,-10,-10,-10,-10,1.9703288532827772,-1.599117277072555,-3.173212430160723,-0.21614256444678293,-1.764053983684358,0.6659540413092899
1651820618.3097453,0.9262071877717972,-1.7248173892498015,0.1788899071514605,0.7154876172542572,0.0840863402932881,0.0763318076729774,-0.6893319487571716,0.1180769428610801,-2.4839425683021545,0.0404060995206236,0.0027185663697309,0.0045504722045734,0.7093716889619828,-0.7048146426677704,0.9171406149864196,-1.746268701553345,0.3820791214704513,-0.7042345762252807,-0.0527070065960287,0.7077213197946548,-0.0187164292670785,0.0004923343658425,0.003003478050223,-0.0030396878719307,0.0043015085591829,0.2045194816079521,7.555330670250271e-05,5.4648969667558944e-05,-10,-10,-10,-10,1.9477873789540245,-1.6008176956135025,-3.084538231203735,-0.21614256444678293,-1.764053983684358,0.6659540413092899
