Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651821151.189237,0.9315736830234528,-1.7249879837036133,0.1783494643867015,-0.6992197185754776,-0.1383090257644653,-0.1345420621335506,0.6883725821971893,0.1196623973548411,-2.484271705150604,0.0409641735255717,0.0023836915614082,0.0068413842003792,0.7078823298215866,-0.7062910765409469,0.9062083989381792,-1.745066612958908,0.3810771703720092,-0.7127985537052155,0.0047674377448856,0.700366324186325,0.0356928636319934,-0.0053408741950811,0.0052523612976029,-0.0090630352497067,0.0117580119197791,0.2052926490733742,4.286025131450266e-05,-0.0004225824296013,-10,-10,-10,-10,1.701342848691683,-1.7436247719506826,-0.825049179185848,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.199237,0.931517019867897,-1.7249566256999969,0.1782547131180762,-0.6990878105163574,-0.1383643344044685,-0.134446121752262,0.6885140180587769,0.1196699578315018,-2.4842719078063964,0.0409584300592541,0.002389381173998,0.0068257611943408,0.7078756242990494,-0.7062979370355607,0.906154990196228,-1.745014089345932,0.3809865400195121,-0.7127291113138199,0.0045952661894261,0.7004400312900543,0.0356036731041967,-0.0053408741951144,0.0052523612976029,-0.0090630352497123,0.0117580119197985,0.2052942474492853,1.6335206022510818e-05,-0.000419049641984,-10,-10,-10,-10,1.6749075751104001,-1.7429934714295177,-0.7820611899927575,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.209237,0.9314491927623748,-1.7248560190200806,0.1781521819531916,-0.6990257680416108,-0.1382852748036384,-0.1344070360064506,0.6886004865169525,0.1196601696312426,-2.484271693229675,0.0409516461193561,0.0024099794332868,0.0067936685634776,0.7078843176364898,-0.7062894910573959,0.9060895293951036,-1.744917917251587,0.3808810502290725,-0.7126740008592606,0.0048188846558332,0.7004837095737457,0.0358571624383329,-0.0065460801124461,0.0096172094345092,-0.0105489790439616,0.0157042300357489,0.2052914667470913,-5.7186493345184886e-06,-0.0003917350093889,-10,-10,-10,-10,1.6484723015291172,-1.7423621709083525,-0.7398265585204872,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.219237,0.9313813656568528,-1.7247554123401645,0.1780496507883071,-0.698963725566864,-0.1382062152028083,-0.1343679502606391,0.6886869549751282,0.1196503814309834,-2.4842714786529543,0.0409448621794581,0.0024305776925756,0.0067615759326144,0.7078930109739303,-0.7062810450792313,0.9060240685939788,-1.744821745157242,0.3807755604386329,-0.7126188904047013,0.0050425031222402,0.7005273878574372,0.0361106517724692,-0.0065460801124794,0.009617209434487,-0.0105489790439561,0.0157042300357455,0.2052886861729419,-1.891898344474896e-05,-0.000365648174478,-10,-10,-10,-10,1.6220370279478344,-1.7417308703871874,-0.6983452847690373,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.229237,0.9313333600759506,-1.724657315015793,0.1779601447284221,-0.6988998919725418,-0.1381213769316673,-0.1343490980565547,0.6887724101543427,0.1196251396089791,-2.484271240234375,0.0409390443935989,0.0024511473835445,0.0067305351840331,0.7079152435064315,-0.7062590420246124,0.9059805780649184,-1.7447260439395904,0.3806865572929382,-0.7125853717327117,0.0052917990949935,0.7005481362342835,0.0363870881497859,-0.0043490529060385,0.0095701217651678,-0.008900314569471,0.0137737827489473,0.2052888593849997,-2.888440827586436e-05,-0.0003610299204006,-10,-10,-10,-10,1.5956017543665513,-1.7410995698660225,-0.6576173687384076,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.239237,0.9312853544950486,-1.7245592176914215,0.177870638668537,-0.6988360583782196,-0.1380365386605262,-0.1343302458524704,0.6888578653335571,0.1195998977869748,-2.484271001815796,0.0409332266077398,0.0024717170745133,0.0066994944354518,0.7079374760389328,-0.7062370389699936,0.905937087535858,-1.7446303427219392,0.3805975541472434,-0.7125518530607223,0.0055410950677469,0.7005688846111298,0.0366635245271026,-0.0043490529060385,0.0095701217651233,-0.0089003145694821,0.0137737827489236,0.2052890327254128,-4.646352888570959e-05,-0.0003618822532303,-10,-10,-10,-10,1.5691664807852685,-1.7404682693448574,-0.6176428104285981,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.249237,0.9312522411346436,-1.724418479204178,0.1777626335620879,-0.698742899298668,-0.1379007846117019,-0.1342860668897628,0.6889879941940308,0.1195628076791762,-2.48427050113678,0.0409140281379222,0.0024892859742976,0.0066475605592131,0.707970243692398,-0.7062047123908997,0.9058926075696944,-1.7445000290870667,0.380485251545906,-0.7125414848327637,0.0064811223070136,0.7005208849906921,0.0375291114673017,-0.0044479966163635,0.013031363487248,-0.0112302601337377,0.0177685072785359,0.2052872122234127,-6.965771959066558e-05,-0.0003354658905254,-10,-10,-10,-10,1.5427312072039856,-1.7398369688236923,-0.5784216098396089,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.259237,0.9312191277742384,-1.7242777407169343,0.1776546284556388,-0.6986497402191162,-0.1377650305628776,-0.1342418879270553,0.6891181230545044,0.1195257175713777,-2.484270000457764,0.0408948296681046,0.0025068548740818,0.0065956266829743,0.7080030113458633,-0.7061723858118057,0.9058481276035308,-1.7443697154521942,0.3803729489445686,-0.712531116604805,0.0074211495462804,0.7004728853702545,0.0383946984075009,-0.0044479966163524,0.013031363487248,-0.0112302601337432,0.0177685072785366,0.2052853929539966,-9.497679030845418e-05,-0.0002667852655005,-10,-10,-10,-10,1.5162959336227027,-1.7392056683025274,-0.5399537669714399,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.269237,0.9312143951654436,-1.7241235494613647,0.1775726728141307,-0.6985257655382157,-0.1376291722059249,-0.1342785954475402,0.6892638027667999,0.1195739563554525,-2.4842706322669983,0.0409922881051897,0.0026052530971355,0.0066697320435195,0.7079598009586334,-0.7062147378921508,0.9058452725410462,-1.7442376732826232,0.38028005361557,-0.7124986618757247,0.0076296724844723,0.7004860758781433,0.0386330462060868,-0.0002855062484652,0.0132042169570967,-0.0092895328998587,0.016147082732356,0.2052765271315947,-0.000115374057058,-0.0001526274216294,-10,-10,-10,-10,1.48986066004142,-1.7385743677813623,-0.502239281824091,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.279237,0.9312096625566484,-1.723969358205795,0.1774907171726226,-0.698401790857315,-0.1374933138489723,-0.1343153029680251,0.6894094824790955,0.1196221951395272,-2.484271264076233,0.0410897465422749,0.0027036513201891,0.0067438374040647,0.7079165905714035,-0.706257089972496,0.9058424174785614,-1.7441056311130525,0.3801871582865715,-0.7124662071466445,0.0078381954226642,0.7004992663860321,0.0388713940046727,-0.0002855062484763,0.0132042169570745,-0.0092895328998476,0.0161470827323317,0.2052676639164284,-0.0001190605213057,-2.217477688981617e-05,-10,-10,-10,-10,1.4634253864601368,-1.7379430672601972,-0.4652781543975626,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.289237,0.9312049299478532,-1.7238151669502255,0.1774087615311145,-0.6982778161764145,-0.1373574554920196,-0.1343520104885101,0.689555162191391,0.119670433923602,-2.484271895885468,0.04118720497936,0.0028020495432428,0.00681794276461,0.7078733801841736,-0.7062994420528412,0.9058395624160768,-1.7439735889434815,0.3800942629575728,-0.7124337524175643,0.0080467183608561,0.7005124568939209,0.0391097418032586,-0.0002855062484652,0.0132042169570967,-0.0092895328998698,0.0161470827323624,0.2052588033088352,-0.000106040091794,7.117636211906309e-05,-10,-10,-10,-10,1.436990112878854,-1.7373117667390323,-0.4290703846918543,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.299237,0.931142181158066,-1.723659735918045,0.177342839539051,-0.6981959223747254,-0.1372701473534107,-0.1344521909952163,0.6896361947059632,0.1197141669690608,-2.484272301197052,0.0412716601043939,0.0028722951188683,0.0068994489498436,0.7078339368104934,-0.7063380688428879,0.9057907462120056,-1.743826162815094,0.3800262659788131,-0.7123857200145721,0.0083354561123996,0.7005382359027863,0.0393656291998922,-0.0048816204071155,0.0147426128387584,-0.0067996978759699,0.0169531926880208,0.2052558193596001,-9.023523553963742e-05,9.621514008517627e-05,-10,-10,-10,-10,1.410554839297571,-1.7366804662178672,-0.39361597270696624,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.309237,0.9310794323682788,-1.7235043048858645,0.1772769175469875,-0.6981140285730362,-0.1371828392148018,-0.1345523715019226,0.6897172272205353,0.1197579000145196,-2.4842727065086363,0.0413561152294277,0.0029425406944937,0.0069809551350772,0.7077944934368133,-0.7063766956329346,0.9057419300079346,-1.7436787366867066,0.3799582690000533,-0.7123376876115799,0.0086241938639431,0.7005640149116517,0.0396215165965258,-0.0048816204071044,0.0147426128387362,-0.006799697875981,0.0169531926880027,0.2052528366458998,-7.72740200507549e-05,4.503763524543736e-05,-10,-10,-10,-10,1.3841195657162881,-1.7360491656967023,-0.35891491844289847,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.319237,0.9310303926467898,-1.723369252681732,0.1772429876029491,-0.6981343448162078,-0.1370711326599121,-0.1346773974597453,0.6896944582462311,0.1198000777512788,-2.4842737793922423,0.0414368079975247,0.0029964326473418,0.0070741315139457,0.7077561467885971,-0.7064141631126404,0.9057065069675444,-1.7435512781143188,0.3799240782856941,-0.7123126804828643,0.008879967033863,0.7005697220563889,0.0398325909860431,-0.003542304039017,0.0127458572387828,-0.0034190714359227,0.013663632172311,0.2052516451987758,-7.509752534828884e-05,-6.773530038861608e-05,-10,-10,-10,-10,1.3576842921350052,-1.7354178651755372,-0.324967221899651,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.329237,0.9309813529253008,-1.7232342004776,0.1772090576589107,-0.6981546610593796,-0.1369594261050224,-0.1348024234175681,0.6896716892719269,0.119842255488038,-2.484274852275848,0.0415175007656216,0.0030503246001898,0.0071673078928142,0.7077178001403809,-0.7064516305923462,0.9056710839271546,-1.7434238195419312,0.3798898875713348,-0.7122876733541489,0.0091357402037828,0.7005754292011261,0.0400436653755604,-0.0035423040389837,0.0127458572387606,-0.0034190714359283,0.013663632172283,0.2052504549293626,-8.52859452051824e-05,-0.0001980387331772,-10,-10,-10,-10,1.3312490185537222,-1.734786564654372,-0.2917728830772237,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.339237,0.9301783621311188,-1.7231327950954438,0.1774231038987636,-0.6981220811605453,-0.1371291279792785,-0.1351749703288078,0.6895959228277206,0.1199055362492799,-2.484277081489563,0.0416077451780438,0.0031038156186695,0.0072793666273355,0.7076604992151261,-0.7065078884363174,0.9050930202007292,-1.7433167934417724,0.3801251247525214,-0.7117688894271851,0.0085462408373131,0.7011260747909546,0.0396201674826442,-0.0578063726425326,0.010702610015878,0.023523718118662,0.0633205171596504,0.2052432153012772,-0.0001015788297769,-0.0003038364445671,-10,-10,-10,-10,1.3048137449724395,-1.7341552641332072,-0.2593319019756166,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.349237,0.9293753713369372,-1.7230313897132874,0.1776371501386165,-0.6980895012617111,-0.1372988298535346,-0.1355475172400474,0.6895201563835144,0.1199688170105218,-2.4842793107032777,0.0416979895904659,0.0031573066371492,0.0073914253618567,0.7076031982898712,-0.7065641462802887,0.9045149564743042,-1.7432097673416138,0.3803603619337081,-0.7112501055002213,0.0079567414708435,0.7016767203807831,0.039196669589728,-0.0578063726424993,0.0107026100158558,0.0235237181186676,0.0633205171596183,0.2052362242669922,-0.0001237099701216,-0.0004501504564513,-10,-10,-10,-10,1.2783784713911563,-1.733523963612042,-0.22764427859482983,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.359237,0.9285671323537829,-1.7229519069194794,0.177874881029129,-0.6981192260980607,-0.1374435044825077,-0.1358900390565395,0.6893922179937363,0.1199562173336743,-2.484279561042785,0.041680116765201,0.0031406609108671,0.0073803457897156,0.7076139450073242,-0.7065535813570023,0.903913313150406,-1.7431365549564362,0.3806165292859077,-0.7107782334089279,0.0082782050361856,0.7021354705095291,0.0395114673301577,-0.0601643323898226,0.0073212385177656,0.0256167352199632,0.0657994266591798,0.2052301312077834,-0.000149770423975,-0.0006797797244872,-10,-10,-10,-10,1.2519431978098736,-1.732892663090877,-0.19671001293486323,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.369237,0.9277588933706286,-1.7228724241256714,0.1781126119196414,-0.6981489509344101,-0.1375881791114807,-0.1362325608730316,0.6892642796039581,0.1199436176568269,-2.4842798113822937,0.0416622439399361,0.0031240151845849,0.0073692662175744,0.7076246917247773,-0.7065430164337159,0.9033116698265076,-1.7430633425712585,0.3808726966381072,-0.7103063613176346,0.0085996686015277,0.7025942206382751,0.0398262650705873,-0.0601643323898448,0.0073212385177656,0.0256167352199465,0.0657994266591936,0.2052242477918532,-0.0001716263820363,-0.0010388504906273,-10,-10,-10,-10,1.2255079242285907,-1.732261362569712,-0.16652910499571688,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.379237,0.9269506543874744,-1.7227929413318634,0.1783503428101539,-0.6981786757707595,-0.1377328537404537,-0.1365750826895237,0.68913634121418,0.1199310179799794,-2.484280061721802,0.0416443711146711,0.0031073694583028,0.0073581866454332,0.7076354384422302,-0.7065324515104294,0.9027100265026092,-1.7429901301860808,0.3811288639903068,-0.7098344892263413,0.0089211321668698,0.7030529707670212,0.0401410628110169,-0.0601643323898337,0.0073212385177656,0.0256167352199632,0.0657994266591899,0.2052185740372326,-0.0001866223945778,-0.0015743876619047,-10,-10,-10,-10,1.1990726506473077,-1.731630062048547,-0.13710155477739083,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.389237,0.923934888839722,-1.7227809607982636,0.1793421901762485,-0.6983614265918732,-0.1376060009002685,-0.1373347759246826,0.6888192117214202,0.1199366405606269,-2.4842807769775392,0.0416341694071888,0.0030768547905608,0.0073743955930694,0.707629457116127,-0.70653837621212,0.9004823386669158,-1.7429685056209565,0.382197044789791,-0.7081130683422089,0.0100116623332723,0.7046630591154098,0.0410182724706828,-0.2227687835693381,0.0021624565124334,0.1068180799484175,0.2470641806393579,0.2052014890683244,-0.0002813675762431,-0.0021325108889538,-10,10,-10,-10,1.172637377066025,-1.7309987615273819,-0.10842736227988492,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.399237,0.9209191232919696,-1.7227689802646635,0.1803340375423431,-0.6985441774129868,-0.1374791480600833,-0.1380944691598415,0.6885020822286606,0.1199422631412744,-2.4842814922332765,0.0416239676997065,0.0030463401228189,0.0073906045407056,0.7076234757900238,-0.7065443009138107,0.8982546508312226,-1.742946881055832,0.3832652255892753,-0.7063916474580765,0.0111021924996748,0.7062731474637985,0.0418954821303486,-0.222768783569327,0.0021624565124556,0.1068180799484286,0.2470641806393529,0.2051874583750224,-0.0004258356420818,-0.0022532247577595,-10,10,-10,-10,1.1462021034847418,-1.730367461006217,-0.08050652750319937,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.409237,0.9179145216941836,-1.722826248407364,0.1813336648046969,-0.6986570626497268,-0.1374866634607314,-0.1387973077595234,0.6882399201393128,0.1199652343988418,-2.484282624721528,0.0416148064658045,0.0030009168083779,0.0074232831131666,0.7076020956039428,-0.7065655320882798,0.8960390150547027,-1.7429689049720765,0.384348265826702,-0.7046558946371079,0.0117969326442107,0.707913264632225,0.0424300119280814,-0.2215635776519842,-0.0022023916244506,0.1083040237426724,0.2466273120107901,0.2051808778427996,-0.0006053700468031,-0.0014740771337142,-10,10,-10,-10,1.119766829903459,-1.7297361604850519,-0.053339050447334,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.419237,0.9149099200963976,-1.722883516550064,0.1823332920670509,-0.698769947886467,-0.1374941788613795,-0.1395001463592052,0.6879777580499649,0.1199882056564092,-2.484283757209778,0.0416056452319025,0.0029554934939369,0.0074559616856276,0.7075807154178619,-0.7065867632627487,0.893823379278183,-1.742990928888321,0.3854313060641288,-0.7029201418161393,0.0124916727887466,0.7095533818006515,0.0429645417258142,-0.2215635776519731,-0.0022023916244506,0.108304023742678,0.2466273120107826,0.2051773708871818,-0.0008085000026865,0.0006908654591371,-10,10,-10,-10,1.0933315563221762,-1.729104859963887,-0.026924931112288886,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.429237,0.9075774520635608,-1.7227683126926423,0.1851740770041942,-0.6991798043251037,-0.1359939016401767,-0.1392713591456413,0.6878679454326629,0.119960094615817,-2.484280896186829,0.0414266720414161,0.0026734230108558,0.0074289188487454,0.707609224319458,-0.7065587133169174,0.8885841697454453,-1.742966789007187,0.388373352587223,-0.6984615296125412,0.0126180330291389,0.7135477006435395,0.0433627489954232,-0.523920953273771,0.0024139881134033,0.294204652309421,0.600878831428114,0.2050821026226144,-0.0009245343680932,0.0046541480837245,-10,10,-10,-10,1.0668962827408932,-1.7284735594427219,-0.0012641694980640161,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.4392369,0.9002449840307237,-1.7226531088352204,0.1880148619413375,-0.6995896607637405,-0.1344936244189739,-0.1390425719320774,0.687758132815361,0.1199319835752248,-2.48427803516388,0.0412476988509297,0.0023913525277748,0.0074018760118633,0.707637733221054,-0.7065306633710862,0.8833449602127075,-1.742942649126053,0.3913153991103172,-0.6940029174089432,0.0127443932695313,0.7175420194864273,0.0437609562650322,-0.5239209532737821,0.0024139881134033,0.294204652309421,0.6008788314281237,0.2050082551105163,-0.0007042071170091,0.0116289988928075,-10,10,-10,-10,1.0404610091596103,-1.7278422589215567,0.023643234395340607,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.4492369,0.8928976237773897,-1.722580546140671,0.1908741459250449,-0.7000288426876068,-0.1330442629754543,-0.1388391114771366,0.6876036465168,0.1199157208204269,-2.484275436401368,0.0410821063444018,0.0021122828358784,0.0073957263026386,0.7076557070016861,-0.7065129369497299,0.878106740117073,-1.74295312166214,0.3942807450890541,-0.6895211547613144,0.0121800222434103,0.7216050863265991,0.0435700129717587,-0.523822009563446,-0.0010472536086991,0.2965345978736877,0.6019330213398477,0.2049586706053171,-0.0001022876408647,0.0228301118830094,-10,10,-10,-10,1.0140257355783273,-1.7272109584003918,0.04779728056792498,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.4592369,0.8855502635240556,-1.7225079834461212,0.1937334299087524,-0.7004680246114731,-0.1315949015319347,-0.1386356510221958,0.6874491602182389,0.1198994580656289,-2.484272837638855,0.0409165138378739,0.0018332131439819,0.0073895765934138,0.7076736807823181,-0.7064952105283737,0.8728685200214386,-1.7429635941982269,0.3972460910677909,-0.6850393921136856,0.0116156512172892,0.7256681531667709,0.0433790696784853,-0.523822009563446,-0.0010472536086991,0.2965345978736822,0.601933021339845,0.2049308709822447,0.000922698925398,0.0394454535440151,-10,10,-10,-10,0.9875904619970445,-1.7265796578792267,0.07119796901968914,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.4692369,0.8782029032707216,-1.7224354207515715,0.1965927138924598,-0.7009072065353393,-0.130145540088415,-0.138432190567255,0.6872946739196777,0.119883195310831,-2.4842702388763427,0.040750921331346,0.0015541434520855,0.0073834268841891,0.7076916545629501,-0.7064774841070175,0.8676302999258041,-1.742974066734314,0.4002114370465278,-0.6805576294660568,0.0110512801911681,0.7297312200069428,0.0431881263852118,-0.523822009563446,-0.0010472536087213,0.2965345978736877,0.6019330213398478,0.2049248651071567,0.0024168706483855,0.0626555669966917,-10,10,-10,-10,0.9611551884157616,-1.7259483573580616,0.09384529975063305,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.4792368,0.8639705181121826,-1.722208559513092,0.2033179901540279,-0.7001025259494782,-0.1270341403782367,-0.1372401673346757,0.6887503534555435,0.119851129874587,-2.4842690587043763,0.040590569935739,0.0013114716450217,0.0073522079735993,0.7077216327190399,-0.7064480423927307,0.857617336511612,-1.7431593179702758,0.4072554439306258,-0.6712013155221939,0.0092344971839338,0.7372449904680252,0.0423808265477418,-1.001296341419211,-0.0185251235961692,0.7044006884098009,1.2243846917435517,0.2051091959158903,0.0056274769002238,0.0910474436509705,-10,10,-10,-10,0.9347199148344787,-1.7253170568368967,0.11573927276075671,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.4892368,0.8497381329536438,-1.7219816982746123,0.2100432664155959,-0.6992978453636169,-0.1239227406680583,-0.1360481441020965,0.6902060329914093,0.119819064438343,-2.484267878532409,0.040430218540132,0.001068799837958,0.0073209890630095,0.7077516108751297,-0.7064186006784439,0.8476043730974198,-1.7433445692062377,0.4142994508147239,-0.661845001578331,0.0074177141766994,0.7447587609291076,0.0415735267102717,-1.0012963414192222,-0.0185251235961914,0.704400688409812,1.2243846917435677,0.2053813868169555,0.0108204538744098,0.1223946735103076,10,10,-10,-10,0.9082846412531957,-1.7246857563157316,0.13687988805006013,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.4992368,0.8355637639760971,-1.7217560768127442,0.2167525090277194,-0.6984510838985443,-0.1207627907395362,-0.1347926478832959,0.6917263597249985,0.1197915047407149,-2.484266924858093,0.0402828704565763,0.0008542806783225,0.0072823693277313,0.7077778220176697,-0.7063928842544556,0.8376373708248138,-1.7435452044010162,0.4213185593485832,-0.6525042653083801,0.0055207163561135,0.7522599428892136,0.0407486872747539,-0.996700227260594,-0.0200635194778531,0.7019108533859286,1.2192180830089916,0.2057336503110252,0.0180411229923422,0.1540145532804688,10,10,-10,-10,0.8818493676719128,-1.7240544557945665,0.15726714561854327,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5092368,0.8213893949985505,-1.721530455350876,0.2234617516398429,-0.6976043224334717,-0.1176028408110141,-0.1335371516644954,0.6932466864585877,0.1197639450430869,-2.4842659711837767,0.0401355223730206,0.000639761518687,0.0072437495924531,0.7078040331602097,-0.7063671678304673,0.827670368552208,-1.7437458395957948,0.4283376678824425,-0.6431635290384292,0.0036237185355275,0.7597611248493195,0.0399238478392362,-0.9967002272605828,-0.0200635194778531,0.7019108533859286,1.2192180830089825,0.2061725369252069,0.0273581830291467,0.1829973747718807,10,10,-10,-10,0.85541409409063,-1.7234231552734016,0.17690104546620622,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5192368,0.8013758808374405,-1.7211987733840943,0.2330438189208507,-0.6955156803131104,-0.1132366755977272,-0.1315162036567926,0.696110138297081,0.1198076996952294,-2.484266996383667,0.0401150822639465,0.0005213958822423,0.0073342277202754,0.707766005396843,-0.7064044743776321,0.8141883969306946,-1.7441611409187316,0.4395389094948768,-0.6296637743711472,0.0031191106885671,0.7695464372634888,0.0397785283625125,-1.348197162151343,-0.0415301322936878,1.1201241612434298,1.753293608190757,0.2081625646522709,0.0373607585709814,0.2078202539708955,10,10,-10,-10,0.828978820509347,-1.7227918547522365,0.19578158759304892,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5292368,0.7802003145217895,-1.7208496809005738,0.2430902287364005,-0.693100842833519,-0.1086074860766529,-0.1293607238680124,0.6992914050817489,0.1198354095220565,-2.4842660903930662,0.040128188766539,0.0004397381999297,0.007438860554248,0.7077393859624863,-0.7064301460981369,0.8002519071102142,-1.7446109473705291,0.4514587000012398,-0.6151538461446762,-0.0012302808463573,0.7797391325235367,0.0382020464166998,-1.393648982048035,-0.0449806451797485,1.1919790506362993,1.834419472410856,0.2106753045965154,0.0484993677509799,0.2284851876866329,10,10,-10,-10,0.8025435469280642,-1.7221605542310716,0.21390877199907132,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5392368,0.7597786992788315,-1.7204669415950775,0.2528886623680591,-0.6907389014959335,-0.1036968881264328,-0.1269577231258153,0.702525669336319,0.1198420163244008,-2.4842640280723574,0.0401317436248063,0.0003584814519854,0.0075246110325678,0.7077317208051681,-0.7064370274543762,0.786858057975769,-1.7450403213500976,0.4631090626120567,-0.6011376947164535,-0.0047343998448923,0.7893868893384933,0.0372601367533206,-1.339384913444519,-0.0429373979568437,1.1650362610816922,1.7756984699383214,0.2133770356405964,0.0605837442777781,0.2455418618587128,10,10,-10,-10,0.7761082733467812,-1.7215292537099065,0.23128259868427353,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5492368,0.7393570840358734,-1.7200842022895813,0.2626870959997177,-0.688376960158348,-0.0987862901762127,-0.1245547223836183,0.705759933590889,0.1198486231267451,-2.484261965751648,0.0401352984830736,0.0002772247040411,0.0076103615108876,0.70772405564785,-0.7064439088106156,0.7734642088413238,-1.7454696953296662,0.4747594252228737,-0.5871215432882309,-0.0082385188434273,0.79903464615345,0.0363182270899414,-1.339384913444519,-0.0429373979568659,1.1650362610816978,1.7756984699383254,0.2162923762907917,0.0734594285875027,0.2594648624153017,10,10,-10,-10,0.7496729997654983,-1.7208979531887414,0.2479030676486555,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5592368,0.7189354687929154,-1.719701462984085,0.2724855296313762,-0.6860150188207627,-0.0938756922259926,-0.1221517216414212,0.708994197845459,0.1198552299290895,-2.4842599034309387,0.0401388533413409,0.0001959679560968,0.0076961119892075,0.7077163904905319,-0.7064507901668549,0.7600703597068786,-1.7458990693092349,0.4864097878336906,-0.5731053918600082,-0.0117426378419622,0.8086824029684067,0.0353763174265622,-1.339384913444519,-0.0429373979568659,1.1650362610816922,1.7756984699383218,0.2194128120121559,0.0871249501507573,0.2710929047925943,10,10,-10,-10,0.7232377261842154,-1.7202666526675765,0.2637701788922172,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5692368,0.6927332222461701,-1.7192107379436492,0.2841261863708496,-0.6822311848402023,-0.0876791379414498,-0.1191177677363156,0.7135336071252822,0.1199053585529326,-2.484267830848694,0.0400126541033386,-0.0002858103922335,0.007997644599527,0.7076800674200058,-0.7064812332391739,0.7447760492563248,-1.746280562877655,0.5012069627642631,-0.5562256291508675,-0.0157442049123346,0.8195165157318115,0.0346549049019813,-1.529431045055385,-0.0381493568420099,1.4797174930572532,2.128421611022193,0.2248672825128943,0.1008975831374749,0.280488385868012,10,10,10,-10,0.6968024526029325,-1.7196353521464114,0.2788839324149587,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
1651821151.5792367,0.6665309756994248,-1.7187200129032134,0.2957668431103229,-0.678447350859642,-0.081482583656907,-0.1160838138312101,0.7180730164051056,0.1199554871767758,-2.484275758266449,0.0398864548653363,-0.0007675887405639,0.0082991772098466,0.7076437443494796,-0.7065116763114929,0.7294817388057708,-1.7466620564460755,0.5160041376948357,-0.5393458664417267,-0.019745771982707,0.8303506284952163,0.0339334923774003,-1.529431045055396,-0.0381493568420543,1.4797174930572532,2.128421611022202,0.2307553299469547,0.1153193323264281,0.2878888813325202,10,10,10,-10,0.6703671790216496,-1.7190040516252463,0.2932443282168799,-0.6513971303091336,-1.6874390105156032,0.05073245959178452
