Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651820692.6396744,0.931134793162346,-1.7208384096622469,0.211741392314434,-0.6810630917549133,-0.15695027038455,-0.1114159524440765,0.7064625859260559,0.1201193302869796,-2.4839393973350523,0.0422692352905868,0.0049405894475057,0.0057332089869305,0.707658764719963,-0.7065137624740601,0.9129815965890884,-1.7515084326267245,0.41328055113554,-0.7083096146583557,-0.0533741526305675,0.7038373291492462,0.0004547773860394,,,,0.0,0.2046661217514709,0.8187959538729159,-0.8184278016534536,-10,-10,-10,-10,2.3462147656398322,-1.478985238402754,-3.5236266851302407,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.6496744,0.9310459136962892,-1.720955735445023,0.2115836098790168,-0.6811716467142105,-0.156932858377695,-0.1113725785166024,0.7063694357872009,0.1201084405183791,-2.4839393138885497,0.0422579087316989,0.0049334895564242,0.0057216206332668,0.707667487859726,-0.7065051764249801,0.9129531949758528,-1.7515585601329804,0.4131602823734283,-0.7082478314638138,-0.0540744703263043,0.7038421392440796,-0.0001227289438247,-0.0028401613235584,-0.0050127506255881,-0.0120268762111741,0.013335664084592,0.204687650442077,0.6141429244458763,-2.046691751924266,-10,-10,-10,-10,2.321277821199088,-1.4817555964648066,-3.437064758616985,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.6596744,0.9309570342302322,-1.7210730612277985,0.2114258274435996,-0.6812802016735077,-0.15691544637084,-0.1113292045891284,0.706276285648346,0.1200975507497787,-2.483939230442047,0.0422465821728109,0.0049263896653428,0.0057100322796031,0.7076762109994889,-0.7064965903759003,0.9129247933626174,-1.7516086876392365,0.4130400136113167,-0.7081860482692719,-0.0547747880220412,0.703846949338913,-0.000700235273689,-0.0028401613235362,-0.0050127506256103,-0.0120268762111575,0.0133356640845806,0.2047092236688847,0.4094567887856906,-2.660956188050018,-10,-10,-10,-10,2.296340876758344,-1.484525954526859,-3.351404322795165,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.6696744,0.930945634841919,-1.7211128354072571,0.2112890593707561,-0.6811788886785507,-0.1570906728506088,-0.1112420409917831,0.7063492178916931,0.1200880136340856,-2.4839396357536314,0.0422400828450917,0.004935305379331,0.0056916864588856,0.7076837569475174,-0.7064891219139099,0.9129106283187868,-1.7516686499118803,0.4128945916891097,-0.7081414431333541,-0.0555616486817597,0.7038254201412201,-0.0013720783637836,-0.0014165043830671,-0.005996227264382,-0.0145421922207011,0.0157935613671264,0.2047039567807546,0.2047617028354771,-2.661136697834636,-10,-10,-10,-10,2.2714039323176003,-1.4872963125889114,-3.2666453776647795,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.6796744,0.9309342354536057,-1.7211526095867158,0.2111522912979125,-0.6810775756835937,-0.1572658993303775,-0.1111548773944377,0.7064221501350403,0.1200878087431192,-2.483939218521118,0.0422575298696755,0.0049777090782299,0.005678543052636,0.7076840192079544,-0.7064886778593064,0.912898525595665,-1.7517328143119812,0.4127450928092002,-0.7081059694290162,-0.056324441730976,0.7037969380617142,-0.0020410452969372,-0.0012102723121798,-0.006416440010093,-0.0149498879909504,0.0163136327166794,0.2046951229811995,6.062473014112335e-05,-2.047221131528312,-10,-10,-10,-10,2.246466987876856,-1.490066670650964,-3.18278792322583,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.6896744,0.9309441655874252,-1.7212105333805083,0.2109985649585723,-0.6809672445058823,-0.157481575757265,-0.1111232854425906,0.7064856141805649,0.1200876038521527,-2.483938801288605,0.0422749768942593,0.0050201127771287,0.0056653996463864,0.7076842814683915,-0.7064882338047027,0.9128987073898316,-1.751788419485092,0.4125965520739554,-0.7080801516771317,-0.0570877900347113,0.7037586331367492,-0.0027007773984223,1.8179416660935036e-05,-0.0055605173110651,-0.0148540735244784,0.0158607434733828,0.2047007427665081,8.806296508900857e-06,-1.228528532287497,-10,-10,-10,-10,2.221530043436112,-1.4928370287130164,-3.0998319594783155,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.6996744,0.9309595465660097,-1.7212854743003845,0.2108328983187675,-0.6808750778436661,-0.1577367454767227,-0.1110780492424964,0.706524881720543,0.1200873989611863,-2.483938384056091,0.0422924239188432,0.0050625164760276,0.0056522562401368,0.7076845437288284,-0.7064877897500992,0.9129369705915452,-1.7518252730369568,0.4124488547444342,-0.708078134059906,-0.0578622136265039,0.7036956667900085,-0.0033758945995941,0.0038263201713628,-0.003685355186489,-0.014769732952119,0.0156961008018319,0.204710738450776,-1.849508773310582e-05,-0.6143784276248898,-10,-10,-10,-10,2.196593098995368,-1.495607386775069,-3.017777486422236,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7096744,0.9310563504695892,-1.7213366210460663,0.2106808088719844,-0.6808696836233139,-0.1579896569252014,-0.1112442478537559,0.7064469158649445,0.120086745917797,-2.483939218521118,0.042300672456622,0.0050779649289324,0.0056523161474614,0.7076850920915604,-0.7064871400594711,0.9129752337932586,-1.7518621265888217,0.4123011574149131,-0.7080761164426803,-0.0586366372182964,0.7036327004432679,-0.0040510118007659,0.0038263201713406,-0.003685355186489,-0.0147697329521134,0.0156961008018213,0.204718094499426,-2.501402588306334e-05,-0.2048316961131644,-10,-10,-10,-10,2.171656154554624,-1.4983777448371214,-2.936624504057592,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7196743,0.9311531543731688,-1.721387767791748,0.2105287194252013,-0.6808642894029617,-0.1582425683736801,-0.1114104464650153,0.706368950009346,0.1200860928744077,-2.483940052986145,0.0423089209944009,0.0050934133818372,0.005652376054786,0.7076856404542923,-0.706486490368843,0.9130156338214874,-1.7519134998321533,0.4121235653758048,-0.7080917567014694,-0.0593812655657529,0.703554344177246,-0.0047478095861151,0.0040400028228804,-0.0051373243331598,-0.0177592039108276,0.018923610851508,0.2046980016566181,-2.9058771245260573e-05,5.835926943675851e-05,-10,-10,-10,-10,2.1467192101138797,-1.5011481028991738,-2.856373012384383,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7296743,0.9312499582767486,-1.7214389145374298,0.2103766299784183,-0.6808588951826096,-0.1584954798221587,-0.1115766450762748,0.7062909841537476,0.1200907308608292,-2.483941125869751,0.0422986777499317,0.0050712581258266,0.0056586102582513,0.7076817691326142,-0.7064904719591141,0.9130560338497162,-1.751964873075485,0.4119459733366965,-0.7081073969602585,-0.0601258939132094,0.7034759879112243,-0.0054446073714643,0.0040400028228804,-0.005137324333182,-0.0177592039108276,0.018923610851514,0.2046779255626045,-3.392360545051432e-05,0.0002748339987916,-10,-10,-10,-10,2.1217822656731355,-1.5039184609612262,-2.777023011402609,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7396743,0.9313419699668884,-1.7214933037757874,0.2101975448429584,-0.6808114737272263,-0.1589402668178081,-0.1115005854517221,0.7062480300664902,0.1200953688472508,-2.4839421987533568,0.0422884345054625,0.005049102869816,0.0056648444617166,0.7076778978109359,-0.7064944535493851,0.9131355255842208,-1.7519963920116424,0.4117881104350089,-0.7081384062767029,-0.0608973955735563,0.7033802568912506,-0.0061326046125031,0.007949173450461,-0.003151893615727,-0.0157862901687622,0.0179535720457722,0.2046965293909653,-2.508574493242932e-06,0.000385510113217,-10,-10,-10,-10,2.0968453212323914,-1.5066888190232788,-2.6985745011122706,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7496743,0.931459727883339,-1.7215446293354035,0.2100233294069766,-0.6807558685541153,-0.1593329817056655,-0.1115375127643346,0.7062067240476608,0.1201000347733497,-2.4839424014091493,0.0422706937417387,0.0050187119282781,0.0056645318865775,0.707674092054367,-0.7064984828233719,0.9132150173187256,-1.7520279109477996,0.4116302475333213,-0.7081694155931473,-0.0616688972339033,0.7032845258712769,-0.0068206018535419,0.0079491734504721,-0.003151893615727,-0.0157862901687622,0.0179535720457771,0.2047130903431674,4.64336124186282e-05,0.0003073322549953,-10,-10,-10,-10,2.0719083767916473,-1.5094591770853312,-2.621027481513367,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7596743,0.9315944999456406,-1.7215885102748871,0.2098736807703971,-0.6806542217731476,-0.1596578650176524,-0.1117015294730662,0.7062053203582763,0.1200995177030562,-2.4839428424835206,0.0422540497034787,0.0049951419467105,0.0056605942314489,0.7076747953891754,-0.706497973203659,0.9132945090532304,-1.752059429883957,0.4114723846316336,-0.7082004249095917,-0.0624403988942503,0.7031887948513031,-0.0075085990945808,0.0079491734504832,-0.003151893615727,-0.0157862901687677,0.0179535720457869,0.2047080946299272,7.42797499957426e-05,8.192615254243307e-05,-10,-10,-10,-10,2.046971432350903,-1.5122295351473838,-2.544381952605899,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7696743,0.9317292720079422,-1.7216323912143707,0.2097240321338176,-0.6805525749921799,-0.1599827483296393,-0.1118655461817979,0.7062039166688919,0.1200966048985719,-2.483942949771881,0.0422501150518655,0.0049915173556654,0.0056580470874904,0.707677286863327,-0.7064955204725265,0.913347154855728,-1.7520955085754395,0.411283791065216,-0.7082879424095154,-0.0627008065581321,0.7030820786952973,-0.0077885595790575,0.0052645802497641,-0.0036078691482588,-0.0188593566417594,0.0199099939211,0.2046759394038181,9.28676225180336e-05,-0.000235328625056,-10,-10,-10,-10,2.0220344879101595,-1.5149998932094362,-2.4686379143898662,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7796743,0.9318379700183868,-1.7216975569725037,0.209551241993904,-0.6805154383182526,-0.16033146828413,-0.1119319643825292,0.7061499953269958,0.1200913090258836,-2.4839438915252687,0.0422365814447402,0.0049656016286461,0.0056626871228217,0.7076820820569992,-0.7064908593893051,0.9133636623620986,-1.752126282453537,0.4111374065279961,-0.708423626422882,-0.0623694319278001,0.7029729723930359,-0.007621808128897,0.0016507506370611,-0.0030773878097578,-0.0146384537219934,0.0150492398734403,0.2047051272180189,6.543763797273172e-05,-0.0005884217367213,-10,-10,-10,-10,1.9970975434694154,-1.5177702512714886,-2.3937953668652687,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7896743,0.931939160823822,-1.7217676997184754,0.2093735814094543,-0.6804931223392486,-0.1606628946959972,-0.1120076060295104,0.7060843944549561,0.1200860131531953,-2.483944833278656,0.0422230478376149,0.0049396859016268,0.0056673271581529,0.7076868772506714,-0.7064861983060837,0.9133749097585678,-1.7521599411964417,0.4110003441572189,-0.7085539430379868,-0.0619754597544669,0.7028749406337738,-0.0074189687438774,0.0011247396469182,-0.0033658742904618,-0.0137062370777152,0.0141582161250306,0.2047478234702683,-1.5757732563237425e-05,-0.0007720551004715,-10,-10,-10,-10,1.9721605990286712,-1.5205406093335412,-2.319854310032106,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.7996745,0.9319835007190704,-1.7218361854553224,0.209251470118761,-0.6803908079862595,-0.1609670959413051,-0.1119545847177505,0.7061219304800034,0.1200918845832347,-2.483945274353028,0.0422144420444964,0.0049140593269839,0.0056790008209645,0.7076823115348816,-0.7064908564090728,0.9133861571550368,-1.7521935999393463,0.4108632817864418,-0.7086842596530915,-0.0615814875811337,0.7027769088745117,-0.0072161293588578,0.001124739646896,-0.0033658742904618,-0.0137062370777096,0.0141582161250235,0.2047309366112457,-7.967871415548444e-05,-0.0007010047354769,-10,-10,-10,-10,1.9472230600442741,-1.5233110334461397,-2.246813013236633,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8096745,0.9320278406143188,-1.7219046711921693,0.2091293588280677,-0.6802884936332703,-0.161271297186613,-0.1119015634059905,0.7061594665050507,0.1200977560132741,-2.4839457154273985,0.042205836251378,0.0048884327523409,0.005690674483776,0.7076777458190918,-0.706495514512062,0.9133770525455476,-1.752228969335556,0.4107144936919212,-0.7088017553091049,-0.0610957600176333,0.7026988089084625,-0.0069630910322302,-0.0009104609489218,-0.0035369396209627,-0.0148788094520624,0.0153205042910679,0.2047046202496495,-0.0001210486338394,-0.0004653589343752,-10,-10,-10,-10,1.92228611560353,-1.5260813915081923,-2.1746749592795744,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8196745,0.9320721805095672,-1.7219731569290162,0.2090072475373744,-0.680186179280281,-0.1615754984319209,-0.1118485420942306,0.706197002530098,0.1201036274433135,-2.48394615650177,0.0421972304582595,0.004862806177698,0.0057023481465875,0.707673180103302,-0.7065001726150513,0.9133615463972092,-1.7522638142108915,0.4105625376105308,-0.7089136928319931,-0.060592090897262,0.7026276528835297,-0.0066977515991311,-0.001550614833834,-0.003484487533556,-0.0151956081390403,0.0156669258774553,0.204675711074687,-0.000160864245724,-9.8777635461067e-05,-10,-10,-10,-10,1.897349171162786,-1.5288517495702447,-2.103438396013951,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8296742,0.9320653319358826,-1.7220246493816376,0.2088756166398525,-0.6801926136016846,-0.1616770990192889,-0.1119308110326528,0.7061548978090286,0.1201105441898106,-2.483946764469146,0.0421913862228393,0.004850740963593,0.0057056557619943,0.7076675027608872,-0.7065059125423432,0.913337367773056,-1.752299916744232,0.4104311168193817,-0.7090151995420456,-0.0600313464179634,0.7025724649429321,-0.0063821159041253,-0.002417862415327,-0.0036102533340409,-0.0131420791149083,0.013841756798106,0.204675225926786,-0.0001314448838474,0.0002438941258331,-10,-10,-10,-10,1.8724128212656947,-1.531622041581751,-2.033104989613808,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8396742,0.932058483362198,-1.722076141834259,0.2087439857423305,-0.680199047923088,-0.161778699606657,-0.112013079971075,0.7061127930879593,0.1201174609363078,-2.4839473724365235,0.042185541987419,0.0048386757494881,0.0057089633774011,0.7076618254184723,-0.706511652469635,0.9133022040128708,-1.7523342192173004,0.4103263676166534,-0.709097295999527,-0.0594432355836033,0.7025396734476089,-0.0060247202869504,-0.0035163760185197,-0.0034302473068459,-0.0104749202728293,0.0115695916787013,0.2047017487567546,-7.081969414279854e-05,0.0004005464816829,-10,-10,-10,-10,1.8474758768249506,-1.5343923996438034,-1.9636713862378214,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8496742,0.931995701789856,-1.722123819589615,0.2086505599319935,-0.6803542464971543,-0.1618544608354568,-0.1118596643209457,0.7059703022241592,0.1201241258531808,-2.483948528766632,0.042174369841814,0.0048058599233626,0.0057244169758632,0.7076561421155929,-0.7065174281597137,0.9132670402526856,-1.7523685216903686,0.4102216184139252,-0.7091793924570083,-0.0588551247492432,0.7025068819522857,-0.0056673246697755,-0.0035163760185197,-0.0034302473068237,-0.0104749202728238,0.0115695916786897,0.2046860923112841,-3.9361296888973385e-05,0.0004176080191462,-10,-10,-10,-10,1.8225389323842065,-1.537162757705856,-1.8951392735532706,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8596742,0.931932920217514,-1.7221714973449709,0.2085571341216564,-0.6805094450712204,-0.1619302220642566,-0.1117062486708163,0.7058278113603592,0.1201307907700538,-2.4839496850967406,0.0421631976962089,0.0047730440972372,0.0057398705743252,0.7076504588127136,-0.7065232038497925,0.9132248938083648,-1.752401238679886,0.410110504925251,-0.7091969341039658,-0.0585350794717669,0.702517357468605,-0.0055790342885301,-0.0042146444320767,-0.0032716989517345,-0.0111113488674208,0.0123259610324367,0.2046645763086337,-8.199203167302827e-06,0.0003361419466707,-10,-10,-10,-10,1.7976019879434624,-1.5399331157679084,-1.8275086515601542,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8696742,0.9318570196628572,-1.7222278833389282,0.2084535241127013,-0.6805479556322098,-0.1618837110698223,-0.1116145685315131,0.7058158874511719,0.1201361030340194,-2.4839503526687623,0.042147198319435,0.004724212666042,0.0057620816398411,0.7076459527015686,-0.7065278619527817,0.9131685107946396,-1.7524241209030151,0.410024544596672,-0.7091972976922989,-0.0581284912303089,0.7025541722774505,-0.0053964071470545,-0.0056383013725236,-0.0022882223129183,-0.0085960328578993,0.0105317702507614,0.2046752291453305,-1.5075006249976042e-05,0.0001892041283084,-10,-10,-10,-10,1.7726650435027187,-1.5427034738299608,-1.7607795202584735,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8796742,0.9317756205797196,-1.7222869396209717,0.208348698914051,-0.6805869936943054,-0.1618141070008277,-0.1115355402231215,0.7058065861463547,0.120141415297985,-2.4839510202407835,0.0421311989426612,0.0046753812348469,0.005784292705357,0.7076414465904236,-0.7065325200557708,0.9131100654602052,-1.7524428009986877,0.4099426612257957,-0.7091885298490525,-0.0577459705993532,0.7025979399681092,-0.0052166561625198,-0.0058445334434331,-0.0018680095672518,-0.0081883370876278,0.0102321500758821,0.2046897764029771,-2.985448957715242e-05,7.525645637151968e-05,-10,-10,-10,-10,1.7477280990619746,-1.5454738318920134,-1.6949518796482277,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8896742,0.9316728919744492,-1.722327846288681,0.2082608319818973,-0.6806350499391556,-0.1617040529847144,-0.1114009402692317,0.70580675303936,0.1201396942138671,-2.483951270580292,0.0421154707670211,0.0046217868337407,0.0058116683037951,0.7076427638530731,-0.7065313309431076,0.9130516201257706,-1.7524614810943604,0.4098607778549194,-0.709179762005806,-0.0573634499683975,0.7026417076587677,-0.0050369051779852,-0.0058445334434664,-0.001868009567274,-0.0081883370876278,0.0102321500759052,0.2046883628540467,-1.3440739413006496e-05,2.2714924075017962e-07,-10,-10,-10,-10,1.7227911546212304,-1.5482441899540658,-1.6300257297294176,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.8996742,0.931564712524414,-1.722351735830307,0.2081849053502082,-0.6806649416685104,-0.161554505676031,-0.111279984563589,0.705831116437912,0.1201379731297492,-2.4839515209198,0.042099742591381,0.0045681924326344,0.0058390439022331,0.7076440811157226,-0.7065301418304444,0.912993174791336,-1.752480161190033,0.4097788944840431,-0.7091709941625595,-0.0569809293374418,0.7026854753494263,-0.0048571541934506,-0.0058445334434553,-0.0018680095672518,-0.0081883370876334,0.0102321500758993,0.2046772104639899,-7.977938692338427e-06,-9.493583814301763e-05,-10,-10,-10,-10,1.6978542101804863,-1.5510145480161182,-1.566001070502042,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.9096742,0.9314565330743788,-1.722375625371933,0.2081089787185191,-0.6806948333978653,-0.1614049583673476,-0.1111590288579463,0.7058554798364639,0.1201367001980542,-2.4839505195617675,0.0420932129025458,0.0045415532775222,0.005853216187097,0.7076451122760773,-0.7065291583538056,0.912912106513977,-1.7524997234344482,0.4096858128905296,-0.7091371685266494,-0.0565624548122286,0.7027573376893997,-0.0046764653670834,-0.0081068277358986,-0.0019562244415238,-0.009308159351351,0.0124975717847626,0.2046572185761948,-9.347782055524334e-06,-0.0001812540174199,-10,-10,-10,-10,1.6729172657397422,-1.5537849060781708,-1.502877901966102,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.9196742,0.931313806772232,-1.7224060356616977,0.2080184832215308,-0.6807319521903992,-0.1612432807683944,-0.1109797827899455,0.7058848351240158,0.1201354272663592,-2.4839495182037354,0.0420866832137107,0.00451491412241,0.0058673884719609,0.7076461434364318,-0.7065281748771668,0.9128289014101028,-1.7525047659873962,0.4096226260066032,-0.7090856850147247,-0.0561737755313515,0.7028445899486542,-0.0044740959565387,-0.0083205103874273,-0.0005042552948086,-0.0063186883926369,0.0104599708179742,0.2046750001381943,-2.743228391666186e-05,-0.0002555248685685,-10,-10,-10,-10,1.647980321298998,-1.5565552641402232,-1.4406562241215974,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.929674,0.9311710804700852,-1.7224364459514618,0.2079279877245425,-0.680769070982933,-0.1610816031694411,-0.1108005367219447,0.7059141904115677,0.1201422475278377,-2.4839486479759216,0.0420810364186763,0.0044999735197051,0.0058715898543595,0.7076405793428421,-0.7065338134765625,0.9127456963062286,-1.7525098085403443,0.4095594391226768,-0.7090342015027999,-0.0557850962504744,0.7029318422079086,-0.0042717265459941,-0.0083205103874162,-0.0005042552948086,-0.0063186883926424,0.0104599708179687,0.2046928042504335,-4.750484197812988e-05,-0.0002739614875801,-10,-10,-10,-10,1.623043971401907,-1.5593255561517294,-1.3793374882107505,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.939674,0.931033146381378,-1.7224636137485505,0.2078644879162311,-0.680848217010498,-0.1607280500233173,-0.1108635488897561,0.7059085339307785,0.1201441679149865,-2.483947217464447,0.0420859709382056,0.0044896187260746,0.0058890357846393,0.7076389759778976,-0.706535342335701,0.9126624912023544,-1.7525148510932922,0.4094962522387503,-0.7089827179908752,-0.0553964169695972,0.703019094467163,-0.0040693571354494,-0.0083205103874162,-0.0005042552947864,-0.006318688392648,0.010459970817971,0.2046849438074733,-7.722036860013937e-05,-0.0001893212910077,-10,-10,-10,-10,1.5981070269611628,-1.5620959142137818,-1.3189187702558827,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.949674,0.9308952122926712,-1.722490781545639,0.2078009881079196,-0.680927363038063,-0.1603744968771934,-0.1109265610575675,0.7059028774499894,0.1201460603624581,-2.483946657180786,0.0420984029769897,0.0044874996179714,0.0059130284935235,0.7076373070478439,-0.7065368235111237,0.9125740826129912,-1.7525186479091643,0.4094240307807921,-0.7089268207550049,-0.054986224323511,0.7031124264001847,-0.0038746943726436,-0.0088408589363209,-0.0003796815872147,-0.007222145795821,0.0114220985259141,0.2046684828881876,-9.544469685751622e-05,-2.226643193647959e-05,-10,-10,-10,-10,1.5731700825204191,-1.5648662722758344,-1.25940154299245,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.959674,0.9307572782039644,-1.7225179493427276,0.2077374882996082,-0.6810065090656281,-0.1600209437310695,-0.1109895732253789,0.7058972209692002,0.120153135806322,-2.4839458584785463,0.0421097382903098,0.0044785595498978,0.0059406462823971,0.707631129026413,-0.706542843580246,0.9124657928943634,-1.752515971660614,0.4093376412987708,-0.7089227676391602,-0.0542092369869351,0.7031819432973861,-0.0033884171549288,-0.0108289718627863,0.0002676248550326,-0.0086389482021276,0.0138553123641112,0.2046389050671976,-9.597591087073808e-05,0.0001848141326632,-10,-10,-10,-10,1.548233138079675,-1.5676366303378868,-1.2007858064204529,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.969674,0.9305988430976868,-1.7225484192371368,0.207649915665388,-0.6811430066823959,-0.1598237991333007,-0.110889334604144,0.7058265060186386,0.1201602112501859,-2.483945059776306,0.04212107360363,0.0044696194818242,0.0059682640712707,0.707624951004982,-0.7065488636493683,0.9123843491077424,-1.7525087356567384,0.4092819824814795,-0.7088622063398361,-0.0539433436468243,0.7032624453306198,-0.0033101766937761,-0.0081443786621004,0.0007236003875643,-0.0055658817291304,0.0098910839009296,0.2046579554275893,-6.351925532932512e-05,0.0004274150344119,-10,-10,-10,-10,1.523295599095278,-1.5704070544504856,-1.1430701952706017,-0.895588011656898,-1.839131786469575,0.17042431390874824
1651820692.979674,0.9304664820432664,-1.7225576043128967,0.2075854845345019,-0.6812149941921234,-0.1596028178930282,-0.1108866944909095,0.7058083087205886,0.1201752316206693,-2.483944070339203,0.0421342408284544,0.0044575198786332,0.0060015849769114,0.70761236846447,-0.7065612643957138,0.9123029053211212,-1.7525014996528625,0.4092263236641883,-0.7088016450405121,-0.0536774503067135,0.7033429473638535,-0.0032319362326233,-0.0081443786621115,0.0007236003875865,-0.0055658817291193,0.0098910839009341,0.2046596696772379,-2.6644274592868555e-05,0.0006388431534791,-10,-10,-10,-10,1.4983586546545338,-1.573177412512538,-1.086257461574708,-0.895588011656898,-1.839131786469575,0.17042431390874824
