Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651820626.949737,0.925597220659256,-1.7290373384952544,0.1923107042908668,-0.6991674602031708,-0.0458639277145266,-0.0408958164975046,0.7123095095157623,0.1199305396527051,-2.4839186549186705,0.0422160249203443,0.0044621335575356,0.0059020345564931,0.7078204870223999,-0.7063535749912262,0.9183030366897584,-1.762131744623184,0.402630090713501,-0.6975327223539353,-0.0440681809559464,0.7145296812057496,0.0308313220739364,-0.0105011463165216,-0.004814863204916,-0.0243456661701224,0.0269475127406982,0.2130321317124121,0.426150479934406,-2.7689896385972297,-10,-10,-10,-10,2.5704087858272167,-1.5541337736608842,-6.305541226511217,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820626.959737,0.925504183769226,-1.7291266858577727,0.1920026712119579,-0.6991285800933837,-0.0459555286914109,-0.0409337954595684,0.7123395502567291,0.1199333924800157,-2.4839191317558287,0.0422033848240971,0.0044381959130987,0.0059054388664662,0.7078182578086853,-0.7063559353351593,0.918198025226593,-1.7621798932552335,0.4023866340517997,-0.6975999593734741,-0.0440072437748312,0.7144743293523789,0.0306804463267326,-0.0105011463165438,-0.0048148632049604,-0.024345666170128,0.0269475127407198,0.2130899019008305,0.2130964910278758,-2.7691603127415,-10,-10,-10,-10,2.5482184396124463,-1.55607749057343,-6.184122461726099,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820626.969737,0.925457152724266,-1.7291884779930116,0.1917875029146671,-0.6991482377052307,-0.0461068423464893,-0.0408826952800154,0.7123135268688202,0.1199362453073262,-2.483919608592987,0.0421907447278499,0.0044142582686617,0.0059088431764393,0.7078160285949707,-0.7063582956790924,0.9180806308984756,-1.7622204780578614,0.4021074920892715,-0.6977085947990418,-0.0436428973451256,0.7143866539001464,0.030742216669023,-0.0117394328117415,-0.0040584802627918,-0.0279141962528206,0.0305530341738075,0.2130258762426206,6.344027330795754e-05,-2.1301064836629013,-10,-10,-10,-10,2.526028093397676,-1.558021207485976,-6.063758905708382,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820626.979737,0.925410121679306,-1.7292502701282502,0.1915723346173763,-0.6991678953170777,-0.0462581560015678,-0.0408315951004623,0.7122875034809113,0.1199390981346368,-2.483920085430145,0.0421781046316027,0.0043903206242248,0.0059122474864124,0.7078137993812561,-0.7063606560230256,0.9179632365703584,-1.762261062860489,0.4018283501267433,-0.6978172302246094,-0.04327855091542,0.7142989784479141,0.0308039870113134,-0.0117394328117192,-0.0040584802627474,-0.0279141962528206,0.0305530341737931,0.2129618759133001,5.882411378044239e-05,-1.277968827062758,-10,-10,-10,-10,2.503837747182905,-1.5599649243985219,-5.944450558458067,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820626.989737,0.9253844648599624,-1.7293249011039733,0.1913229398429393,-0.6992397546768189,-0.0463663887232541,-0.0408864593133329,0.7122067332267761,0.1199486102908849,-2.4839207410812376,0.0421575026586651,0.0043391440296545,0.0059299652231856,0.7078055173158646,-0.7063691169023514,0.917889878153801,-1.7622780859470368,0.4016326457262039,-0.6979231774806977,-0.0430157616734504,0.7142083734273911,0.0308487769216298,-0.0073358416557423,-0.001702308654794,-0.0195704400539398,0.0209693717468874,0.2130076374450046,8.702665961513034e-05,-0.6388886354624128,-10,-10,-10,-10,2.481647400968135,-1.5619086413110679,-5.826197419975153,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820626.999737,0.925367832183838,-1.729384458065033,0.1910614237189292,-0.6992595702409744,-0.0465012647211551,-0.0409699605777859,0.7121736139059067,0.119958122447133,-2.48392139673233,0.0421369006857275,0.0042879674350842,0.0059476829599588,0.707797235250473,-0.7063775777816772,0.9178165197372437,-1.7622951090335846,0.4014369413256645,-0.6980291247367859,-0.0427529724314808,0.714117768406868,0.0308935668319463,-0.0073358416557312,-0.0017023086547718,-0.0195704400539398,0.0209693717468817,0.2130680447067126,0.0001093535382497,-0.2129222028126887,-10,-10,-10,-10,2.4594570547533645,-1.5638523582236137,-5.70899949025964,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.009737,0.9253511995077132,-1.7294440150260926,0.1907999075949192,-0.69927938580513,-0.046636140719056,-0.0410534618422388,0.7121404945850373,0.1199688844382762,-2.483921134471893,0.0421368174254893,0.0042708029272034,0.0059643971733748,0.7077878564596176,-0.706386923789978,0.9177584946155548,-1.762287449836731,0.4011993095278739,-0.6981344759464264,-0.0426627669483423,0.7140236973762513,0.0308139354921877,-0.0058025121688842,0.0007659196853637,-0.0237631797790571,0.0244733425107047,0.2130827273888831,0.0001569151991889,-0.000144783432683,-10,-10,-10,-10,2.437266708538594,-1.5657960751361597,-5.592856769311529,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.019737,0.9253835678100586,-1.7294674277305604,0.1906215034425258,-0.699258667230606,-0.046802452020347,-0.0412282081320881,0.7121399134397507,0.1199796464294195,-2.4839208722114563,0.0421367341652512,0.0042536384193226,0.0059811113867908,0.7077784776687622,-0.7063962697982789,0.917700469493866,-1.7622797906398773,0.4009616777300834,-0.6982398271560669,-0.0425725614652037,0.7139296263456345,0.030734304152429,-0.0058025121688842,0.0007659196853637,-0.0237631797790516,0.0244733425106993,0.2130226985059317,0.0001376370544798,-0.0004496196022143,-10,-10,-10,-10,2.415076362323824,-1.5677397920487055,-5.47776925713082,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.029737,0.925415936112404,-1.729490840435028,0.1904430992901325,-0.6992379486560821,-0.046968763321638,-0.0414029544219374,0.7121393322944641,0.1199819933623075,-2.4839204072952272,0.0421348897740244,0.0042431348003446,0.0059878713451325,0.7077766984701157,-0.7063980549573898,0.917673882842064,-1.762259066104889,0.4007886439561844,-0.6983248502016067,-0.0424835935235023,0.7138524055480957,0.0307198088616132,-0.0026586651801996,0.0020724534988358,-0.0173033773898989,0.0176286821158732,0.2130233418272508,7.669409503896496e-05,-0.0007117513151377,-10,-10,-10,-10,2.392886016109053,-1.5696835089612513,-5.3637369537175115,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.039737,0.9254518955945968,-1.7294819712638856,0.1902274534106254,-0.6991301894187927,-0.0471806185320019,-0.0415343683212994,0.7122235745191574,0.1199843402951955,-2.4839199423789977,0.0421330453827976,0.0042326311813667,0.0059946313034742,0.7077749192714691,-0.7063998401165008,0.917647296190262,-1.7622383415699006,0.4006156101822853,-0.6984098732471467,-0.0423946255818009,0.7137751847505569,0.0307053135707974,-0.0026586651801996,0.0020724534988358,-0.01730337738991,0.0176286821158841,0.21306587731794,1.2332913182921956e-05,-0.0008043804898729,-10,-10,-10,-10,2.3706956698942827,-1.5716272258737973,-5.2507598590716045,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.049737,0.92548785507679,-1.729473102092743,0.1900118075311183,-0.6990224301815033,-0.0473924737423657,-0.0416657822206615,0.7123078167438507,0.1199884828180074,-2.4839200496673586,0.0421264080330729,0.0042042133165523,0.0060122709255665,0.7077715933322907,-0.7064032018184662,0.9176207095384598,-1.7622176170349122,0.4004425764083862,-0.6984948962926865,-0.0423056576400995,0.7136979639530182,0.0306908182799815,-0.0026586651802218,0.0020724534988358,-0.01730337738991,0.0176286821158874,0.2131084318557043,-5.280291043163743e-05,-0.0006677690799421,-10,-10,-10,-10,2.3485053236795124,-1.5735709427863431,-5.138837973193099,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.059737,0.9255292505025864,-1.729448491334915,0.189846833050251,-0.698970714211464,-0.0474529713392257,-0.0417951939627527,0.7123468190431594,0.1199926253408193,-2.483920156955719,0.0421197706833481,0.0041757954517379,0.0060299105476587,0.7077682673931122,-0.7064065635204315,0.917584291100502,-1.7621749341487885,0.4002287164330482,-0.6985817641019821,-0.0422734363004565,0.7136169224977493,0.0306449348106979,-0.0036418437957763,0.0042682886123746,-0.0213859975338015,0.0221097762183864,0.2130602715074853,-7.37241891703988e-05,-0.0002885991083261,-10,-10,-10,-10,2.326314977464742,-1.5755146596988892,-5.027971296081995,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.069737,0.925570610165596,-1.729414963722229,0.1896902069449424,-0.698892006278038,-0.0474791821092366,-0.0419214447960257,0.7124147146940232,0.1199955463409423,-2.483919203281403,0.0421155080199241,0.0041680868249386,0.0060278596822171,0.7077666252851487,-0.7064082771539688,0.9175563216209413,-1.762129533290863,0.4000337854027748,-0.6986564725637436,-0.042268344014883,0.7135465651750564,0.0305886560119687,-0.0027969479560741,0.004540085792537,-0.0194931030273404,0.0202093137564612,0.2130232214604414,-0.000106624677185,0.0001612086215865,-10,-10,-10,-10,2.3041246312499717,-1.577458376611435,-4.918159827738292,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.079737,0.9256119698286056,-1.7293814361095428,0.1895335808396339,-0.6988132983446121,-0.0475053928792476,-0.0420476956292986,0.7124826103448868,0.1199914038181304,-2.483918857574463,0.0420961152762174,0.0041318108560517,0.0060307085048406,0.7077702224254608,-0.7064048677682877,0.9175383687019348,-1.7620702743530274,0.3998728141188621,-0.6987211644649506,-0.0421958025544881,0.713485386967659,0.0306435178034006,-0.0017952919006414,0.0059258937835648,-0.016097128391268,0.0172469369044932,0.21301722051833,-9.062882612842492e-05,0.000560074243352,-10,-10,-10,-10,2.2819342850352013,-1.579402093523981,-4.809403568161992,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.089737,0.925638508796692,-1.7293620347976684,0.1893439196050166,-0.6988255888223648,-0.0475649030879139,-0.0421351695433258,0.7124614626169204,0.1199813567101955,-2.483918106555939,0.042077245004475,0.0041056355927139,0.0060231091221794,0.7077788591384888,-0.7063964277505874,0.9175204157829284,-1.7620110154151916,0.3997118428349495,-0.6987858563661575,-0.0421232610940933,0.7134242087602616,0.0306983795948325,-0.0017952919006414,0.005925893783587,-0.0160971283912625,0.0172469369044956,0.2130411286433172,-1.3212125567596544e-05,0.0007442731804478,-10,-10,-10,-10,2.259743938820431,-1.5813458104365268,-4.701702517353092,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.099737,0.925665047764778,-1.729342633485794,0.1891542583703994,-0.6988378793001175,-0.0476244132965802,-0.042222643457353,0.7124403148889542,0.1199728574603795,-2.4839175343513493,0.0420573221519588,0.0040818873560055,0.0060111112194135,0.7077863484621048,-0.7063891589641571,0.917502462863922,-1.761951756477356,0.3995508715510368,-0.6988505482673645,-0.0420507196336984,0.7133630305528641,0.0307532413862644,-0.0017952919006414,0.0059258937835648,-0.016097128391268,0.0172469369044932,0.2130650546955677,9.572767282506334e-05,0.0005948814649519,-10,-10,-10,-10,2.2375535926056607,-1.5832895273490726,-4.595056675311593,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.109737,0.9256938517093658,-1.7292976081371307,0.1889974795281886,-0.6987938821315766,-0.0476603835821151,-0.0423074254766106,0.7124761879444123,0.1199643582105636,-2.4839169621467594,0.0420373992994427,0.0040581391192972,0.0059991133166476,0.7077938377857208,-0.7063818901777268,0.9174681782722474,-1.7618851900100707,0.3993573412299156,-0.6989180594682693,-0.0419744385406374,0.7133002072572708,0.0307868291623889,-0.0034284591674649,0.00665664672852,-0.0193530321121182,0.0207510272002128,0.2130278939739803,0.0001318218090773,0.000214278735124,-10,-10,-10,-10,2.21536324639089,-1.5852332442616186,-4.489466042037496,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.119737,0.9257226556539536,-1.7292525827884675,0.1888407006859779,-0.6987498849630356,-0.0476963538676499,-0.0423922074958681,0.7125120609998703,0.1199441455304622,-2.4839158296585087,0.0420285396277904,0.0040897380094974,0.0059471058659255,0.7078121066093445,-0.7063637733459472,0.9174449652433396,-1.7618236780166625,0.39920634329319,-0.6989635258913041,-0.0418966200202703,0.7132589519023895,0.0308223918080329,-0.0023213028907731,0.0061511993408203,-0.0150997936725627,0.0164690457949204,0.2130330960025774,0.000124918023413,-0.0003040311329967,-10,-10,-10,-10,2.1931729001761195,-1.5871769611741644,-4.3849306175308005,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.129737,0.9257474273443222,-1.7291841745376586,0.1886554047465324,-0.6986460715532303,-0.0477788530290126,-0.0424624083563684,0.7126042187213898,0.1199239328503608,-2.483914697170258,0.042019679956138,0.0041213368996977,0.0058950984152033,0.7078303754329681,-0.7063456565141678,0.9174217522144318,-1.7617621660232543,0.3990553453564643,-0.6990089923143387,-0.0418188014999031,0.7132176965475082,0.0308579544536768,-0.0023213028907842,0.0061511993408203,-0.0150997936725683,0.016469045794927,0.2130698885442682,6.802507221692622e-05,-0.0007762898274894,-10,-10,-10,-10,2.170982553961349,-1.5891206780867102,-4.281450401791506,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.139737,0.9257721990346908,-1.72911576628685,0.1884701088070869,-0.698542258143425,-0.0478613521903752,-0.0425326092168688,0.7126963764429093,0.1199021786451339,-2.483913660049439,0.042008264735341,0.0041482478613033,0.0058446572395041,0.7078496247529984,-0.7063265770673752,0.917398539185524,-1.761700654029846,0.3989043474197388,-0.6990544587373734,-0.041740982979536,0.7131764411926269,0.0308935170993208,-0.0023213028907731,0.0061511993408203,-0.0150997936725516,0.0164690457949102,0.2131066912815731,-1.4073257806890282e-05,-0.001022768098484,-10,-10,-10,-10,2.148792207746579,-1.5910643949992562,-4.179025394819614,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.149737,0.9257873356342315,-1.729071992635727,0.1883249670267104,-0.6984865576028824,-0.0479702867567538,-0.0425705201923846,0.71274134516716,0.119880424439907,-2.48391262292862,0.0419968495145439,0.0041751588229089,0.0057942160638048,0.7078688740730286,-0.7063074976205825,0.9173755586147307,-1.761615401506424,0.3987257033586502,-0.6991163194179535,-0.041715738736093,0.7131164103746415,0.0309170185588299,-0.0022980570793307,0.0085252523422063,-0.0178644061088584,0.0199273179193883,0.2130687712983149,-7.932905875507323e-05,-0.0009542438915279,-10,-10,-10,-10,2.1266018615318085,-1.593008111911802,-4.077655596615123,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.1597369,0.9258024722337724,-1.7290282189846038,0.188179825246334,-0.6984308570623398,-0.0480792213231324,-0.0426084311679005,0.7127863138914108,0.1198549408465623,-2.4839118599891665,0.0419759221374988,0.0041923067532479,0.0057381860679015,0.7078914016485214,-0.7062852323055268,0.9173525780439375,-1.7615301489830018,0.3985470592975616,-0.6991781800985336,-0.04169049449265,0.7130563795566559,0.030940520018339,-0.0022980570793196,0.0085252523422285,-0.0178644061088584,0.0199273179193965,0.213030864730452,-0.0001549453584452,-0.0006727345840875,-10,-10,-10,-10,2.104411515317038,-1.594951828824348,-3.9773410071780324,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.1697369,0.925817608833313,-1.7289844453334808,0.1880346834659576,-0.6983751565217972,-0.048188155889511,-0.0426463421434163,0.7128312826156616,0.1198291465640067,-2.4839113473892214,0.0419526167213916,0.004207371501252,0.0056808970635756,0.7079139024019241,-0.7062630236148835,0.9173419803380968,-1.7614524602890014,0.3984041005373001,-0.699198642373085,-0.0419686594977974,0.7130286723375321,0.0307513753883539,-0.0010597705840775,0.0077688694000377,-0.0142958760261546,0.0163049230847895,0.2130288710773196,-0.0001886867727343,-0.0002803950195102,-10,-10,-10,-10,2.082221169102268,-1.5968955457368939,-3.8780816265083438,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.1797369,0.9258529603481293,-1.728877604007721,0.1878732904791831,-0.6978933066129684,-0.0483581867069005,-0.0427758950740098,0.7132786214351654,0.1198033522814512,-2.4839108347892767,0.0419293113052844,0.004222436249256,0.0056236080592497,0.7079364031553268,-0.7062408149242401,0.9173313826322556,-1.7613747715950012,0.3982611417770386,-0.6992191046476364,-0.0422468245029449,0.7130009651184082,0.0305622307583689,-0.0010597705841219,0.0077688694000155,-0.0142958760261491,0.0163049230847769,0.2130533528525003,-0.0001793143310169,6.150631540902118e-05,-10,-10,-10,-10,2.060030822887497,-1.5988392626494399,-3.7798774546060567,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.1897368,0.9258669376373292,-1.7287579238414763,0.1877461239695548,-0.6973592549562454,-0.048571298457682,-0.0427994836121796,0.7137807071208954,0.119770898669958,-2.483910143375397,0.0419139677658676,0.0042647399473934,0.0055520056281238,0.7079649567604065,-0.706212505698204,0.9173207849264144,-1.761297082901001,0.398118183016777,-0.6992395669221878,-0.0425249895080923,0.7129732578992843,0.0303730861283838,-0.0010597705841108,0.0077688694000155,-0.0142958760261602,0.0163049230847859,0.2130451520833723,-0.000120605782431,0.0002272362124533,-10,-10,-10,-10,2.0378404766727267,-1.6007829795619857,-3.6827284914711713,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.1997368,0.92587189078331,-1.7286533176898955,0.1876310788094997,-0.696877247095108,-0.048757766932249,-0.0427944350987672,0.7142351418733597,0.1197384450584649,-2.4839094519615177,0.0418986242264508,0.0043070436455308,0.0054804031969978,0.7079935103654862,-0.706184196472168,0.9173124760389328,-1.7612128257751465,0.3979497998952865,-0.6992634534835815,-0.0428696600720286,0.7129400819540024,0.0301340745761989,-0.00083088874816,0.0084257125854581,-0.0168383121490478,0.0188470624956075,0.2129961257550962,-8.458691883728164e-05,0.0002370373933013,-10,-10,-10,-10,2.0156501304579564,-1.6027266964745315,-3.5866347371036866,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.2097368,0.9258768439292908,-1.728548711538315,0.1875160336494445,-0.6963952392339706,-0.0489442354068159,-0.0427893865853547,0.714689576625824,0.1197064343839883,-2.4839089870452886,0.0418760107830166,0.0043328721774741,0.0054127186769619,0.708021804690361,-0.7061562180519104,0.9172888338565828,-1.7611532509326937,0.3978233441710472,-0.699287936091423,-0.0430417468771338,0.7129103720188141,0.0300194842740892,-0.0023642182350069,0.005957484245278,-0.0126455724239304,0.0141771523348078,0.2129928983909049,-7.621059001539088e-05,0.0001372557167997,-10,-10,-10,-10,1.993459784243186,-1.6046704133870775,-3.4915961915036045,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.2197368,0.925883972644806,-1.728471863269806,0.187364337593317,-0.6961522102355957,-0.0490950210019945,-0.0427745712921022,0.7149171829223633,0.1196744237095117,-2.483908522129059,0.0418533973395824,0.0043587007094174,0.0053450341569259,0.7080500990152359,-0.7061282396316528,0.9172651916742324,-1.7610936760902405,0.3976968884468078,-0.6993124186992645,-0.043213833682239,0.7128806620836258,0.0299048939719795,-0.0023642182350402,0.0059574842453224,-0.0126455724239415,0.0141771523348419,0.2130217078272692,-9.412484104887042e-05,3.259678981692993e-05,-10,-10,-10,-10,1.9712694380284157,-1.6066141302996233,-3.3976128546709226,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.2297368,0.925891101360321,-1.728395015001297,0.1872126415371894,-0.6959091812372208,-0.0492458065971731,-0.0427597559988498,0.7151447892189026,0.1196508280932902,-2.483908259868622,0.0418325450271367,0.0043778683524578,0.0052873038919642,0.7080707937479019,-0.706107822060585,0.9172415494918824,-1.7610341012477877,0.3975704327225685,-0.699336901307106,-0.0433859204873442,0.7128509521484375,0.0297903036698698,-0.0023642182349958,0.005957484245278,-0.0126455724239304,0.0141771523348059,0.2130505222028855,-0.0001201169585967,2.3594098478740836e-05,-10,-10,-10,-10,1.9490790918136454,-1.6085578472121693,-3.3046847266056423,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.2397368,0.9258946388959884,-1.7283504486083985,0.1870981872081756,-0.6957531929016113,-0.0493510482832788,-0.0427882730960845,0.715287572145462,0.1196272324770688,-2.4839079976081853,0.0418116927146911,0.0043970359954982,0.0052295736270024,0.7080914884805679,-0.7060874044895172,0.9172090113162994,-1.7609734654426574,0.3974144503474235,-0.6993673801422119,-0.0435128703713416,0.7128178536891937,0.029683956131339,-0.0032538175583018,0.0060635805130271,-0.0155982375144969,0.0170487345835207,0.2130085254037471,-0.0001160624616651,0.0001368918434765,-10,-10,-10,-10,1.926888745598875,-1.6105015641247151,-3.2128118073077636,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.2497368,0.9258981764316558,-1.7283058822155,0.1869837328791617,-0.6955972045660019,-0.0494562899693846,-0.0428167901933192,0.7154303550720215,0.1196084313094615,-2.48390817642212,0.0417950047180056,0.0044017613632603,0.0051947738975285,0.7081077575683594,-0.7060713469982147,0.9171764731407166,-1.7609128296375274,0.3972584679722786,-0.6993978589773178,-0.0436398202553391,0.71278475522995,0.0295776085928081,-0.0032538175582796,0.0060635805130049,-0.0155982375144914,0.0170487345835035,0.2129665357443712,-0.0001056338269089,0.0002639265687962,-10,-10,-10,-10,1.9046983993841042,-1.612445281037261,-3.1219940967772866,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.2597368,0.9259017139673232,-1.7282613158226012,0.1868692785501479,-0.6954412162303925,-0.0495615316554903,-0.0428453072905539,0.7155731379985809,0.1195896301418542,-2.483908355236053,0.0417783167213201,0.0044064867310225,0.0051599741680547,0.7081240266561508,-0.7060552895069122,0.9171537667512892,-1.7608741521835327,0.3971433117985725,-0.6994264930486679,-0.0437100235372781,0.7127554774284363,0.0295026492327451,-0.0022706389427362,0.0038677453994662,-0.011515617370611,0.012358183487458,0.2129678208898212,-8.630758531280591e-05,0.0003636843329533,-10,-10,-10,-10,1.882508053169334,-1.614388997949807,-3.0322315950142107,-0.2699560587229807,-1.802929584808625,0.6593234917310656
1651820627.2697368,0.9258772939443588,-1.7282313108444214,0.1867273211479186,-0.6954171389341355,-0.0496678691357373,-0.0428426261991261,0.7155895113945008,0.1195720504969358,-2.4839095950126646,0.0417592540383338,0.0043905028607695,0.0051448649261146,0.7081386119127273,-0.7060408800840378,0.9171310603618622,-1.760835474729538,0.3970281556248665,-0.699455127120018,-0.0437802268192171,0.7127261996269226,0.029427689872682,-0.0022706389427029,0.0038677453994662,-0.0115156173705999,0.0123581834874415,0.2129928850601065,-4.393015996684291e-05,0.0004055452294065,-10,-10,-10,-10,1.8603177069545636,-1.6163327148623527,-2.943524302018536,-0.2699560587229807,-1.802929584808625,0.6593234917310656
