Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651821190.9691992,0.9402451157569884,-1.724226063489914,0.1801711365580558,0.6920960068702697,0.1141021255403756,0.1075410306453704,-0.7045374065637589,0.1239840317517518,-2.4843702793121336,0.0455225143581628,0.003747255122289,0.0135404823347925,0.7040340423583984,-0.7100262373685837,0.9199500650167464,-1.750071936845779,0.380479921400547,-0.7102651864290237,-0.0290574689395725,0.7031145542860031,0.0148242932744323,,,,0.0,0.202986471320509,0.8121034302249216,-0.8121114857785843,-10,-10,-10,-10,2.0456105880713213,-1.5905077665167695,-3.10701919679671,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821190.9791992,0.9401990175247192,-1.7242876708507535,0.1800699934363365,0.6922480702400208,0.1141665242612361,0.1075470566749572,-0.7043758183717728,0.1239974189549684,-2.484369146823883,0.0454759571701287,0.0035987378680146,0.0136026825755834,0.7040237128734589,-0.7100361615419388,0.919865757226944,-1.7501583635807036,0.3804001703858375,-0.7103043466806411,-0.0286047626286744,0.7030860513448716,0.0152457323856651,-0.0084307789802395,-0.0086426734924538,-0.0079751014709472,0.0144698335437115,0.2030145660125966,0.6090948639071009,-2.030461242839484,-10,-10,-10,-10,2.0233333079171767,-1.5925108455705876,-3.024111583949255,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821190.9891992,0.94015291929245,-1.7243492782115937,0.1799688503146171,0.6924001336097717,0.1142309229820966,0.107553082704544,-0.7042142301797867,0.1240108061581849,-2.484368014335632,0.0454293999820947,0.0034502206137403,0.0136648828163742,0.7040133833885193,-0.7100460857152939,0.9197814494371416,-1.750244790315628,0.380320419371128,-0.7103435069322586,-0.0281520563177763,0.7030575484037399,0.0156671714968978,-0.0084307789802395,-0.0086426734924316,-0.0079751014709528,0.0144698335437013,0.2030426692954015,0.4060390073190769,-2.63972561629447,-10,-10,-10,-10,2.0010560277630316,-1.5945139246244056,-2.942133799581272,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821190.9991992,0.9400930672883988,-1.7244569957256315,0.1798983238637447,0.692798513174057,0.1141688328236341,0.1075888622552156,-0.7038279920816422,0.1240241933614015,-2.4843668818473814,0.0453828427940606,0.003301703359466,0.013727083057165,0.7040030539035798,-0.710056009888649,0.9196971416473388,-1.7503312170505525,0.3802406683564185,-0.710382667183876,-0.0276993500068783,0.7030290454626084,0.0160886106081306,-0.0084307789802728,-0.0086426734924538,-0.0079751014709472,0.0144698335437309,0.2030333078801304,0.2029605154772999,-2.6397763713312496,-10,-10,-10,-10,1.9787787476088867,-1.5965170036782235,-2.861085843692759,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.0091991,0.9400332152843476,-1.7245647132396698,0.1798277974128723,0.6931968927383423,0.1141067426651715,0.1076246418058871,-0.7034417539834976,0.1240442056208848,-2.484365010261536,0.0453397763893007,0.0031556329806334,0.0137926605064421,0.7039873421192169,-0.7100711941719056,0.919608336687088,-1.7504331946372986,0.3801472380757331,-0.7103727579116821,-0.0276932416483759,0.7030388057231903,0.0161252749152481,-0.0088804960250876,-0.0101977586746127,-0.0093430280685424,0.0164362302589982,0.203012887036793,-9.76426913028572e-05,-2.030624885822234,-10,-10,-10,-10,1.9565014674547416,-1.5985200827320416,-2.780967716283717,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.0191991,0.9399733632802963,-1.7246724307537078,0.1797572709619998,0.6935952723026275,0.114044652506709,0.1076604213565587,-0.7030555158853531,0.1240642178803681,-2.4843631386756897,0.0452967099845409,0.0030095626018009,0.0138582379557191,0.7039716303348541,-0.7100863784551621,0.9195195317268372,-1.7505351722240448,0.3800538077950477,-0.7103628486394882,-0.0276871332898735,0.7030485659837723,0.0161619392223655,-0.0088804960250765,-0.0101977586746127,-0.0093430280685369,0.016436230258989,0.2029924710152849,-0.0001379342493854,-1.2183175720766737,-10,-10,-10,-10,1.9342241873005968,-1.6005231617858595,-2.701779417354146,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.0291991,0.9398728609085084,-1.724835103750229,0.1796629503369331,0.6941049873828888,0.1138747956603765,0.1076940778642892,-0.7025762289762497,0.1240784935653209,-2.484361803531647,0.0452838703989982,0.0029534028493798,0.0138886820990591,0.7039604783058167,-0.7100971013307571,0.9194385319948196,-1.7506282806396485,0.3799794748425483,-0.7103460878133774,-0.0275881767272948,0.7030693233013153,0.0162438914179801,-0.0080999732017583,-0.0093108415603726,-0.0074332952499422,0.0144067766937778,0.2030013787199742,-0.0001315395619145,-0.6089717952873948,-10,-10,-10,-10,1.9119469071464519,-1.6025262408396777,-2.6235209469040455,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.039199,0.9397697567939758,-1.7249807178974152,0.1795835554599761,0.6946744173765182,0.1137706510722636,0.1076494675129651,-0.7020402431488038,0.1240927692502736,-2.484360468387604,0.0452710308134555,0.0028972430969588,0.0139191262423991,0.7039493262767792,-0.7101078242063522,0.919357532262802,-1.750721389055252,0.3799051418900489,-0.7103293269872666,-0.0274892201647162,0.7030900806188584,0.0163258436135947,-0.0080999732017583,-0.0093108415603504,-0.0074332952499367,0.0144067766937606,0.202997485333755,-9.493886890976631e-05,-0.2027153364475709,-10,-10,-10,-10,1.8896696269923068,-1.6045293198934956,-2.5461923049334163,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.049199,0.9396666526794434,-1.7251263320446015,0.1795041605830192,0.6952438473701477,0.1136665064841508,0.107604857161641,-0.7015042573213577,0.1241092275828122,-2.4843600034713744,0.0452695278450846,0.0028606347972526,0.0139542224351316,0.7039355903863906,-0.7101209342479706,0.919240629673004,-1.7508312106132506,0.3798193618655204,-0.7103077977895736,-0.0273067638278007,0.7031184583902359,0.0164817381650208,-0.0116902589798018,-0.0109821557998657,-0.0085780024528525,0.0181893382812158,0.2029880367483206,-6.26562136247788e-05,0.0004022931876983,-10,-10,-10,-10,1.867392346838162,-1.6065323989473137,-2.469793491442258,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.059199,0.9395635485649108,-1.7252719461917878,0.1794247657060623,0.6958132773637772,0.113562361896038,0.1075602468103169,-0.7009682714939117,0.1241256859153508,-2.4843595385551454,0.0452680248767137,0.0028240264975465,0.013989318627864,0.7039218544960022,-0.7101340442895889,0.9191237270832062,-1.7509410321712493,0.379733581840992,-0.7102862685918808,-0.0271243074908852,0.7031468361616134,0.016637632716447,-0.0116902589797796,-0.0109821557998657,-0.0085780024528414,0.0181893382811963,0.2029785951734862,-3.1693420049716536e-05,0.0003963257815913,-10,-10,-10,-10,1.845115066684017,-1.6085354780011316,-2.3943245064305705,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.069199,0.9394160777330398,-1.7254071354866027,0.1793372854590415,0.6962129563093186,0.1134185481816529,0.1075374267995357,-0.7006039202213288,0.1241294387727975,-2.4843592286109923,0.0452736943960189,0.0028189904289319,0.0140058465767651,0.7039184361696244,-0.7101371228694916,0.919028925895691,-1.7510151982307434,0.379666456580162,-0.7102187007665635,-0.027318094484508,0.7032092869281769,0.0164916039444505,-0.0094801187515258,-0.0074166059494062,-0.0067125260829969,0.0137817524925793,0.2029856784101334,-1.856092912189133e-05,0.000289493313236,-10,-10,-10,-10,1.822837786529872,-1.6105385570549497,-2.3197853498983534,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.079199,0.9392686069011688,-1.725542324781418,0.1792498052120208,0.69661263525486,0.1132747344672679,0.1075146067887544,-0.7002395689487457,0.1241393618285655,-2.484359359741211,0.0452786752954125,0.0028165705967694,0.0140181106049566,0.7039100974798203,-0.7101451516151428,0.9189341247081756,-1.7510893642902374,0.3795993313193321,-0.710151132941246,-0.0275118814781307,0.7032717376947403,0.016345575172454,-0.0094801187515369,-0.0074166059494062,-0.0067125260829914,0.0137817524925842,0.2029927954513326,-9.0269100774254e-06,0.0001434874600618,-10,-10,-10,-10,1.800560506375727,-1.6125416361087677,-2.2461760218456073,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.089199,0.9391177743673323,-1.7255960524082183,0.1791880160570144,0.6964338690042495,0.1131846062839031,0.1074839405715465,-0.7004364103078842,0.1241492848843335,-2.4843594908714293,0.045283656194806,0.0028141507646068,0.0140303746331482,0.7039017587900162,-0.7101531803607941,0.9188393235206604,-1.7511635303497315,0.3795322060585022,-0.7100835651159286,-0.0277056684717535,0.7033341884613037,0.0161995464004575,-0.0094801187515147,-0.0074166059494062,-0.0067125260829914,0.0137817524925689,0.2029844968572301,-4.809245652825922e-07,-1.167361807663525e-05,-10,-10,-10,-10,1.778283226221582,-1.6145447151625856,-2.173496522272332,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.099199,0.938966941833496,-1.725649780035019,0.179126226902008,0.6962551027536392,0.1130944781005382,0.1074532743543386,-0.7006332516670227,0.1241568848490714,-2.484360241889953,0.0453024161979555,0.0028531778487376,0.0140244892798363,0.7038951218128204,-0.7101596802473068,0.9186643183231352,-1.7512692034244537,0.3794615462422371,-0.7100617021322251,-0.0271412390284239,0.7033634722232819,0.0166231849230825,-0.0175005197525224,-0.0105673074722201,-0.0070659816265084,0.0216301704840026,0.2029847076785888,-2.674348478670652e-06,-0.0001883934826496,-10,-10,-10,-10,1.756005946067437,-1.6165477942164037,-2.101746851178528,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.109199,0.9388161092996598,-1.7257035076618197,0.1790644377470016,0.6960763365030289,0.1130043499171733,0.1074226081371307,-0.7008300930261612,0.1241644848138093,-2.484360992908478,0.045321176201105,0.0028922049328684,0.0140186039265244,0.7038884848356247,-0.7101661801338196,0.9184893131256104,-1.751374876499176,0.3793908864259719,-0.7100398391485214,-0.0265768095850944,0.70339275598526,0.0170468234457075,-0.017500519752478,-0.0105673074722201,-0.0070659816265195,0.0216301704839703,0.2029849350592626,-1.915256814144506e-05,-0.0003302026088487,-10,-10,-10,-10,1.7337286659132922,-1.6185508732702216,-2.030927008564195,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.119199,0.9386046767234802,-1.7257581770420074,0.1790056057274341,0.6956584185361863,0.1128653146326541,0.1074596602469682,-0.7012590944766999,0.1241679579019546,-2.484362244606018,0.0453417962417006,0.0029435737989842,0.0140049737878143,0.7038851588964462,-0.7101695030927658,0.9183507978916168,-1.7514556467533111,0.3793378099799156,-0.7099714487791061,-0.0266274121589958,0.7034643769264222,0.0169406997971236,-0.0138515233993663,-0.008077025413522,-0.0053076446056288,0.0168900601323244,0.2029866291605364,-4.205413045887951e-05,-0.000440205357759,-10,-10,-10,-10,1.7114513857591471,-1.6205539523240398,-1.9610369944293322,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.129199,0.9383932441473009,-1.7258128464221951,0.1789467737078666,0.6952405005693436,0.1127262793481349,0.1074967123568057,-0.7016880959272385,0.1241714309900998,-2.4843634963035583,0.0453624162822961,0.0029949426651,0.0139913436491041,0.7038818329572678,-0.7101728260517121,0.9182122826576232,-1.7515364170074463,0.3792847335338593,-0.7099030584096908,-0.0266780147328972,0.7035359978675843,0.0168345761485397,-0.0138515233993552,-0.008077025413522,-0.0053076446056343,0.016890060132317,0.2029883529603196,-6.97300438714521e-05,-0.0005096040974854,-10,-10,-10,-10,1.6891741056050023,-1.6225570313778577,-1.8920768087739406,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.139199,0.9382006883621216,-1.725872778892517,0.1789004400372505,0.6949570685625076,0.112563756853342,0.1075066465884446,-0.7019912123680114,0.1241749040782451,-2.484364748001098,0.0453830363228916,0.0030463115312158,0.013977713510394,0.7038785070180893,-0.7101761490106583,0.9180737674236298,-1.751617187261581,0.3792316570878029,-0.7098346680402756,-0.0267286173067986,0.7036076188087463,0.0167284524999558,-0.0138515233993441,-0.0080770254134776,-0.0053076446056399,0.0168900601322884,0.2029789743635851,-0.0001172189239921,-0.000505944893365,-10,-10,-10,-10,1.6668968254508572,-1.6245601104316758,-1.8240464515980195,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.149199,0.9380081325769424,-1.7259327113628389,0.1788541063666343,0.6946736365556717,0.112401234358549,0.1075165808200835,-0.7022943288087845,0.1241770885884761,-2.4843658089637755,0.0454106809571385,0.0031077447580173,0.0139675393700599,0.7038753598928451,-0.7101791739463806,0.9178932547569276,-1.7517076492309571,0.3791781440377235,-0.709726756811142,-0.0270052997395395,0.7037186652421952,0.0164255879819392,-0.0180512666702159,-0.009046196937601,-0.005351305007939,0.0208882352706279,0.2029745693447024,-0.0001319426227694,-0.0004948805962632,-10,-10,-10,-10,1.6446195452967123,-1.6265631894854937,-1.7569459229015698,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.159199,0.9377343595027924,-1.7259780883789062,0.1788261406123637,0.6944823533296585,0.1122197523713111,0.1074698112905025,-0.7025189906358719,0.1241822846233844,-2.4843663692474367,0.0454463120549917,0.003181254363153,0.0139608752448111,0.7038692742586136,-0.710184994339943,0.9177253365516662,-1.7517848372459413,0.3791449457406998,-0.7096727788448334,-0.026847172435373,0.7037770241498947,0.0164790606126188,-0.0167918205261408,-0.007718801498413,-0.0033198297023695,0.0187767516468307,0.2029629842473479,-0.0001526485183886,-0.0004908588807059,-10,-10,-10,-10,1.6223422651425674,-1.6285662685393119,-1.6907752226845907,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.169199,0.9374605864286424,-1.7260234653949738,0.1787981748580932,0.6942910701036453,0.1120382703840732,0.1074230417609214,-0.7027436524629593,0.1241874806582927,-2.484366929531097,0.0454819431528448,0.0032547639682888,0.0139542111195623,0.703863188624382,-0.7101908147335052,0.917562735080719,-1.751858299970627,0.3791158482432365,-0.7096251249313354,-0.026678134035319,0.7038291662931442,0.0165411545895039,-0.0162601470947265,-0.0073462724685668,-0.002909749746327,0.0180783502098731,0.202954510756111,-0.0001721560039793,-0.0005105458173784,-10,-10,-10,-10,1.6000649849884223,-1.6305693475931298,-1.625534350947082,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.179199,0.9372337520122528,-1.7260543823242187,0.1787876203656196,0.6940856516361237,0.1118229679763316,0.1074537236243485,-0.7029759436845779,0.124192676693201,-2.4843674898147583,0.045517574250698,0.0033282735734246,0.0139475469943135,0.7038571029901505,-0.7101966351270675,0.9174001336097716,-1.7519317626953126,0.3790867507457733,-0.7095774710178375,-0.026509095635265,0.7038813084363937,0.016603248566389,-0.0162601470947376,-0.0073462724685668,-0.0029097497463215,0.0180783502098822,0.2029353415865539,-0.0001828088391779,-0.0005821729259471,-10,-10,-10,-10,1.5777877048342774,-1.6325724266469477,-1.561223307689045,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.189199,0.9370069175958632,-1.7260852992534637,0.178777065873146,0.693880233168602,0.1116076655685901,0.1074844054877757,-0.7032082349061965,0.1241925809532403,-2.4843684792518617,0.0455583604052662,0.0034260798012837,0.013924233149737,0.7038558006286622,-0.7101978838443757,0.9171483606100084,-1.7520102918148042,0.3790865868330001,-0.7095304816961289,-0.0258673186413943,0.7039290606975556,0.0171193100512027,-0.02517729997632,-0.0078529119491577,-1.6391277318783537e-05,0.0263735649629093,0.2029541123309213,-0.0002354229011811,-0.0007090886383043,-10,-10,-10,-10,1.5555104246801326,-1.6345755057007658,-1.497842092910478,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.199199,0.9366894334554672,-1.726127988100052,0.1787975326180457,0.6936918735504151,0.1114405818283557,0.1074604537338018,-0.7034245222806931,0.1241924852132796,-2.484369468688965,0.0455991465598344,0.0035238860291428,0.0139009193051605,0.7038544982671737,-0.7101991325616837,0.9168965876102448,-1.7520888209342955,0.379086422920227,-0.7094834923744202,-0.0252255416475236,0.7039768129587174,0.0176353715360164,-0.0251772999763533,-0.0078529119491355,-1.6391277313232422e-05,0.0263735649629345,0.2029319126371687,-0.0002614168574595,-0.0006936849044567,-10,-10,-10,-10,1.5332331445259875,-1.6365785847545837,-1.4353907066113825,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.209199,0.9363509565591812,-1.726168513298035,0.1788257926702499,0.6934614926576614,0.1112846832722425,0.1074189897626638,-0.7036828577518464,0.1241857644170522,-2.4843711972236635,0.0456364419311284,0.0036192453815601,0.0138742282520979,0.7038585782051087,-0.7101951211690902,0.9166493117809296,-1.7521517992019653,0.3790999382734298,-0.7094855725765228,-0.0241371667012571,0.7039863020181656,0.0185362078249454,-0.0247275829315274,-0.0062978267669766,0.0013515353202819,0.0255527420709477,0.2029113583573317,-0.0003024373285815,-0.0004317407124383,-10,-10,-10,-10,1.5109558643718426,-1.6385816638084019,-1.3738691487917576,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.219199,0.9360124796628952,-1.7262090384960174,0.178854052722454,0.6932311117649078,0.1111287847161292,0.1073775257915257,-0.7039411932229995,0.1241790436208247,-2.484372925758362,0.0456737373024224,0.0037146047339774,0.0138475371990352,0.7038626581430435,-0.7101911097764969,0.9164020359516144,-1.752214777469635,0.3791134536266326,-0.7094876527786255,-0.0230487917549907,0.7039957910776138,0.0194370441138744,-0.0247275829315163,-0.0062978267669766,0.0013515353202819,0.025552742070937,0.2028908465471466,-0.0003568619078546,0.0001279987128659,-10,-10,-10,-10,1.4886785842176975,-1.6405847428622198,-1.3132774194516035,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.229199,0.935714653134346,-1.7261946082115174,0.1789061069488525,0.6928893953561783,0.111080652847886,0.1073381848633288,-0.7042925775051116,0.1241723228245973,-2.4843746542930605,0.0457110326737165,0.0038099640863947,0.0138208461459725,0.7038667380809784,-0.7101870983839035,0.9161547601222992,-1.7522777557373046,0.3791269689798354,-0.7094897329807281,-0.0219604168087243,0.7040052801370621,0.0203378804028033,-0.0247275829315163,-0.0062978267669544,0.0013515353202764,0.0255527420709312,0.2028578654918871,-0.000427928528724,0.0010512083608089,-10,-10,-10,-10,1.4664013040635526,-1.642587821916038,-1.2536155185909204,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.239199,0.9354168266057968,-1.7261801779270172,0.1789581611752509,0.6925476789474487,0.1110325209796428,0.1072988439351319,-0.7046439617872238,0.1241592951118945,-2.484376621246338,0.0457469416782259,0.0039201016421429,0.0137786616571247,0.703876069188118,-0.7101780742406845,0.9158233523368836,-1.752331978082657,0.3791947454214096,-0.7093641102313996,-0.0216250989586114,0.7041396588087082,0.0206716913729905,-0.0331407785415627,-0.005422234535235,0.0067776441574185,0.0342585506117901,0.2028854616671093,-0.0003494934020236,0.0020149461663294,-10,-10,-10,-10,1.4441240239094078,-1.6445909009698558,-1.194883446209708,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.249199,0.934932291507721,-1.7261451721191403,0.1790752656757831,0.6924075961112977,0.1108104649931192,0.1072284534573554,-0.7048286765813827,0.1241440847516059,-2.484377717971802,0.0457715140655636,0.0040106877451762,0.0137318251188844,0.7038879841566086,-0.7101666629314423,0.9155278474092484,-1.752369487285614,0.3792739689350127,-0.709243255853653,-0.0213732808828353,0.7042664170265198,0.0209315599873661,-0.0295504927635192,-0.0037509202956975,0.0079223513603121,0.030823119191732,0.2028392662760303,-0.0001492614756339,0.0027880528426356,-10,-10,-10,-10,1.4218467437552627,-1.646593980023674,-1.1370812023079666,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.259199,0.9344477564096452,-1.726110166311264,0.1791923701763152,0.6922675132751465,0.1105884090065955,0.1071580629795789,-0.7050133913755416,0.1241288743913173,-2.4843788146972656,0.0457960864529013,0.0041012738482095,0.013684988580644,0.7038998991250992,-0.7101552516222001,0.9152323424816132,-1.7524069964885711,0.379353192448616,-0.7091224014759063,-0.0211214628070592,0.7043931752443313,0.0211914286017417,-0.0295504927635192,-0.0037509202957197,0.0079223513603288,0.030823119191739,0.2027932695690942,7.259619284738505e-05,0.0029041143991186,-10,-10,-10,-10,1.3995694636011178,-1.6485970590774919,-1.080208786885696,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.269199,0.9340075880289078,-1.7260855853557586,0.1793175600469111,0.6922971814870834,0.1104060221463441,0.1070658821612595,-0.7050264716148377,0.1241136640310287,-2.4843799114227294,0.045820658840239,0.0041918599512427,0.0136381520424037,0.7039118140935898,-0.7101438403129577,0.914936837553978,-1.7524445056915283,0.3794324159622192,-0.7090015470981598,-0.0208696447312831,0.7045199334621429,0.0214512972161173,-0.0295504927635192,-0.0037509202957197,0.0079223513603232,0.0308231191917376,0.2027423038316103,0.0003212280505422,0.0021660898534456,-10,-10,-10,-10,1.377292183446973,-1.6506001381313098,-1.0242661999428961,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.279199,0.9335674196481704,-1.7260610044002531,0.1794427499175071,0.6923268496990204,0.1102236352860927,0.1069737013429402,-0.7050395518541336,0.1240956757217645,-2.484380841255188,0.0458444850519299,0.0042921542073599,0.0135804768186062,0.7039267063140869,-0.7101296126842499,0.9143903136253358,-1.7524717152118685,0.3796676144003867,-0.7087984651327133,-0.0199203948490321,0.7047280192375183,0.0223499122075736,-0.0546523928642184,-0.0027209520340187,0.0235198438167494,0.0595606470659997,0.2028676499547754,0.0004217387759539,0.000554381815081,-10,-10,-10,-10,1.3550149032928278,-1.652603217185128,-0.9692534414795673,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.2891989,0.9331272512674332,-1.7260364234447478,0.179567939788103,0.6923565179109573,0.1100412484258412,0.1068815205246209,-0.7050526320934296,0.1240776874125003,-2.4843817710876466,0.0458683112636208,0.0043924484634771,0.0135228015948086,0.703941598534584,-0.710115385055542,0.9138437896966936,-1.7524989247322085,0.3799028128385543,-0.7085953831672669,-0.018971144966781,0.7049361050128937,0.0232485271990298,-0.0546523928642295,-0.0027209520339965,0.0235198438167605,0.0595606470660133,0.2029930472323609,0.000535768656108,-0.0018795451295339,-10,-10,-10,-10,1.3327376231386827,-1.6546062962389458,-0.9151705114957092,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.2991989,0.9324024200439454,-1.7259802281856538,0.179839490354061,0.6923321276903153,0.1097426038235425,0.1067477893084287,-0.7051429092884064,0.1240620221942662,-2.484382081031799,0.0458783583715557,0.004451295803301,0.0134832757525145,0.7039547890424729,-0.7101026862859726,0.9133774697780612,-1.75249462723732,0.3801415458321571,-0.7083465963602066,-0.0187801115214824,0.7051773577928543,0.0235774748958647,-0.0466319918632329,0.0004297494888394,0.0238732993602774,0.0523895196780921,0.202943035156274,0.000341833602278,-0.0040119154748157,-10,-10,-10,-10,1.310460342984538,-1.656609375292764,-0.862017409991322,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
1651821191.3091989,0.9316775888204576,-1.7259240329265595,0.1801110409200191,0.6923077374696731,0.1094439592212438,0.1066140580922364,-0.7052331864833832,0.1240463569760322,-2.484382390975952,0.0458884054794907,0.0045101431431248,0.0134437499102204,0.7039679795503616,-0.7100899875164032,0.9129111498594286,-1.7524903297424317,0.3803802788257598,-0.7080978095531464,-0.0185890780761837,0.705418610572815,0.0239064225926995,-0.0466319918632662,0.0004297494888394,0.0238732993602719,0.0523895196781193,0.202893358711253,1.2661605571340218e-05,-0.0055698517961015,-10,-10,-10,-10,1.288183062830393,-1.6586124543465819,-0.8097941369664057,-0.7390494311967983,-1.8408926482440209,0.050261693235999105
