Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651820830.5895429,0.9101043075323104,-1.7135316014289856,0.2297760307788848,-0.6863345921039581,-0.1696985892951488,-0.2178906068205833,0.6727965980768204,0.1194380979984998,-2.484040904045105,0.0424411103129386,0.003297617775388,0.0077168928692117,0.7081872135400772,-0.7059747487306595,0.9105349451303482,-1.7442769885063172,0.4436991095542907,-0.6960163682699203,-0.0719624623656272,0.7142507523298264,-0.014768095454201,-0.0116088986396811,0.0286006927489923,0.0099442899227197,0.0324292314959167,0.2161216044453314,-0.0007784307112135,0.0137956908016239,-10,-10,-10,-10,1.125999436258608,-1.6555479450854602,-0.10909117222315251,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.5995429,0.9091812700033188,-1.7131386399269104,0.2301156550645827,-0.6863145619630814,-0.1695009298622607,-0.2174863673746586,0.6729957789182663,0.1194375060498714,-2.4840402841567992,0.042473966628313,0.0033338975510559,0.007739010057412,0.7081872403621674,-0.7059742987155915,0.9104188561439516,-1.7439909815788268,0.4437985524535178,-0.6957404732704162,-0.0720665752887725,0.7145129770040513,-0.014584073005244,-0.0116088986396589,0.0286006927490367,0.0099442899227086,0.0324292314959446,0.2159022446418569,-0.0003752229923339,0.022261279829207,-10,-10,-10,-10,1.1058811086945317,-1.6576119281700052,-0.08292309437278711,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6095428,0.9082582324743272,-1.7127456784248352,0.2304552793502807,-0.6862945318222046,-0.1693032704293727,-0.2170821279287338,0.6731949597597122,0.1194369141012429,-2.4840396642684937,0.0425068229436873,0.0033701773267238,0.0077611272456124,0.7081872671842575,-0.7059738487005234,0.9093596160411834,-1.7436155319213866,0.4443667709827422,-0.6946693956851959,-0.0726496450603007,0.7154737830162048,-0.0146170631516724,-0.1059240102768144,0.0375449657440185,0.0568218529224395,0.1259295174904659,0.2161302550618134,0.0010934225785068,0.0283968095172597,-10,-10,-10,-10,1.0857627811304549,-1.65967591125455,-0.05740744435824319,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6195428,0.9073351949453354,-1.71235271692276,0.2307949036359786,-0.6862745016813279,-0.1691056109964847,-0.216677888482809,0.6733941406011581,0.1194363221526145,-2.484039044380188,0.0425396792590617,0.0034064571023918,0.0077832444338127,0.7081872940063476,-0.7059733986854553,0.9082907676696778,-1.743307876586914,0.4449493795633315,-0.6936757862567902,-0.0730643577873706,0.716377267241478,-0.0145677596796303,-0.106884837150567,0.0307655334472523,0.0582608580589338,0.1255596035465248,0.2163822418517378,0.003175594480584,0.030389372413742,-10,-10,-10,-10,1.0656444535663785,-1.661739894339095,-0.03254422217952074,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6295428,0.9057721853256224,-1.7119184732437134,0.2313435800373554,-0.6861529141664505,-0.168872283399105,-0.2162427872419357,0.6737140774726867,0.1194357302039861,-2.4840384244918825,0.0425725355744361,0.0034427368780597,0.0078053616220131,0.7081873208284378,-0.7059729486703873,0.907221919298172,-1.7430002212524414,0.4455319881439208,-0.6926821768283844,-0.0734790705144405,0.7172807514667511,-0.0145184562075882,-0.1068848371505781,0.0307655334472745,0.0582608580589283,0.1255596035465371,0.2164367135101941,0.0059056846696048,0.0270194945332795,-10,-10,-10,-10,1.0455261260023017,-1.66380387742364,-0.008333427836619722,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6395428,0.9027432501316072,-1.711384266614914,0.2324220843613147,-0.686183762550354,-0.1689994722604751,-0.2159585975110531,0.6737424284219742,0.1194346863776445,-2.484037220478058,0.0426102872937916,0.0034947425476274,0.0078197264345362,0.7081874191761017,-0.7059724181890488,0.9061530709266664,-1.7426925659179688,0.4461145967245101,-0.6916885673999786,-0.0738937832415103,0.7181842356920243,-0.0144691527355461,-0.1068848371505559,0.0307655334472523,0.0582608580589283,0.1255596035465127,0.2160007553764535,0.0077819020875358,0.0204203604845438,-10,-10,-10,-10,1.0254077984382253,-1.665867860508185,0.015224938670459875,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6495428,0.8997428327798843,-1.7109164476394654,0.2335049219429492,-0.686227548122406,-0.1692187026143073,-0.2157080091536045,0.6737235933542252,0.1194250561296939,-2.4840367436409,0.042641595005989,0.003559521853458,0.0078098223311826,0.7081948548555375,-0.7059647381305695,0.9022547006607056,-1.7423818469047547,0.4482610896229743,-0.6883728981018067,-0.0743533674627542,0.7211138546466828,-0.0138335468247532,-0.3898370265960849,0.0310719013214111,0.2146492898464191,0.4461083814372648,0.2170635676196856,0.0078472280288055,0.0133599784151725,-10,10,-10,-10,1.0052894708741484,-1.66793184359273,0.03813087734171805,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6595428,0.8967424154281616,-1.7104486286640168,0.2345877595245837,-0.686271333694458,-0.1694379329681396,-0.2154574207961559,0.6737047582864761,0.1194154258817434,-2.484036266803741,0.0426729027181863,0.0036243011592886,0.007799918227829,0.7082022905349732,-0.7059570580720902,0.8983474373817444,-1.742142713069916,0.4504129230976104,-0.6851254522800445,-0.0747719027101993,0.7239799618721008,-0.0132443060632794,-0.3907263278961181,0.0239133834838645,0.21518334746361,0.4467021225005271,0.2181458051696696,0.0075705096888594,0.0113702250989613,-10,10,-10,-10,0.9851711433100719,-1.669995826677275,0.060384388177154746,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6695428,0.893741998076439,-1.709980809688568,0.2356705971062182,-0.68631511926651,-0.1696571633219718,-0.2152068324387073,0.6736859232187271,0.1194057956337928,-2.484035789966584,0.0427042104303836,0.0036890804651192,0.0077900141244753,0.7082097262144089,-0.7059493780136108,0.8944401741027832,-1.741903579235077,0.4525647565722465,-0.6818780064582824,-0.0751904379576444,0.7268460690975189,-0.0126550653018056,-0.3907263278961181,0.0239133834839089,0.21518334746361,0.4467021225005295,0.2192319025045355,0.0069352180836221,0.0156096372561886,-10,10,-10,-10,0.9650528157459954,-1.6720598097618198,0.08198547117677002,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6795428,0.8858279138803482,-1.7095055639743806,0.2389587305486201,-0.6841659009456634,-0.1722799144685268,-0.2162049859762191,0.6746919900178909,0.1194075010716914,-2.484036421775818,0.0427212489768862,0.0037362446077167,0.007772777066566,0.7082078367471695,-0.7059512346982956,0.890532910823822,-1.741664445400238,0.4547165900468826,-0.6786305606365204,-0.0756089732050895,0.7297121763229371,-0.0120658245403319,-0.3907263278961181,0.0239133834839089,0.21518334746361,0.4467021225005295,0.2181920818592471,0.0078668834196184,0.0253543496725185,-10,10,-10,-10,0.9449344881819188,-1.6741237928463648,0.1029341263405639,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6895428,0.8779138296842575,-1.709030318260193,0.242246863991022,-0.6820166826248169,-0.1749026656150817,-0.2172031395137309,0.6756980568170547,0.1194113682955503,-2.484037292003632,0.0427372481673955,0.0037771706236525,0.0077608251944184,0.7082040846347809,-0.7059549272060395,0.8866256475448608,-1.7414253115653993,0.4568684235215187,-0.6753831148147583,-0.0760275084525346,0.7325782835483551,-0.0114765837788581,-0.3907263278961181,0.0239133834838645,0.21518334746361,0.4467021225005271,0.217227404295552,0.008943971039304,0.0373405587689685,-10,10,-10,-10,0.9248161606178422,-1.6761877759309098,0.12323035366853627,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.6995428,0.8700183451175689,-1.7086608052253722,0.2455086313188075,-0.6797108381986618,-0.1773248717188835,-0.218371957540512,0.6768591910600662,0.1194166310131549,-2.4840379476547243,0.0427487488836049,0.0038104362436569,0.0077475038589909,0.7081993132829666,-0.7059596925973892,0.8791376143693924,-1.74153533577919,0.4616349697113037,-0.6687802672386169,-0.0769123379141091,0.7379122138023376,-0.0109565298771485,-0.7488033175468423,-0.0110024213790804,0.4766546189785003,0.8877088979158084,0.2188023993875956,0.0123345618229468,0.0465863379145621,-10,10,-10,-10,0.9046978330537656,-1.6782517590154546,0.14287415316068725,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7095428,0.8621228605508804,-1.7082912921905518,0.248770398646593,-0.6774049937725067,-0.1797470778226852,-0.2195407755672931,0.6780203253030777,0.1194218937307595,-2.484038603305817,0.0427602495998143,0.0038437018636613,0.0077341825235634,0.7081945419311524,-0.705964457988739,0.8716459304094315,-1.7417189002037048,0.4663721278309822,-0.6621976047754288,-0.077873234823346,0.7432159334421158,-0.0105716826394199,-0.7491683959960915,-0.0183564424514726,0.4737158119678508,0.8865646705385857,0.2203601742172303,0.0155695454491249,0.0520928644395639,-10,10,-10,-10,0.884579505489689,-1.6803157420999997,0.16186552481701674,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7195427,0.8542273759841919,-1.7079217791557313,0.2520321659743785,-0.6750991493463516,-0.1821692839264869,-0.2207095935940742,0.6791814595460892,0.1194271564483642,-2.4840392589569094,0.0427717503160237,0.0038769674836657,0.007720861188136,0.7081897705793381,-0.7059692233800888,0.8641542464494705,-1.7419024646282195,0.4711092859506607,-0.6556149423122406,-0.078834131732583,0.7485196530818939,-0.0101868354016914,-0.7491683959961026,-0.0183564424514726,0.4737158119678508,0.8865646705385951,0.2219189361895846,0.0186411292499657,0.0554011186619745,-10,10,-10,-10,0.8644611779256124,-1.6823797251845447,0.18020446863752482,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7295427,0.8402745306491852,-1.707744115591049,0.2586588032543658,-0.6696370840072632,-0.1884965918958186,-0.2231386430561542,0.6811919063329697,0.1194308646023273,-2.484040069580078,0.0427771927788853,0.0038823613896965,0.0077253153547644,0.7081860184669495,-0.7059729158878326,0.8566625624895096,-1.7420860290527345,0.4758464440703392,-0.6490322798490524,-0.0797950286418199,0.7538233727216721,-0.0098019881639629,-0.7491683959960915,-0.0183564424514948,0.4737158119678508,0.8865646705385862,0.2204958183980314,0.0210151614678366,0.0618339908435341,-10,10,-10,-10,0.8443428503615358,-1.6844437082690895,0.19789098462221147,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7395427,0.8264060825109482,-1.7076554477214814,0.2652233235538005,-0.664204865694046,-0.1948043711483478,-0.2256410211324691,0.6831531763076782,0.1194280121475458,-2.484040784835816,0.0427730171009897,0.0038733062450773,0.0077272259630262,0.7081877589225769,-0.7059711903333664,0.8456555753946304,-1.7427005529403687,0.4839557081460953,-0.6385355293750763,-0.0805232841521501,0.7615829914808273,-0.0091186087418463,-1.1006987094879128,-0.0614523887634277,0.8109264075756073,1.368545097414246,0.2223568268471048,0.0226770839790388,0.0741736218538422,-10,10,-10,-10,0.8242245227974592,-1.6865076913536345,0.2149250727710767,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7495427,0.8125376343727112,-1.7075667798519134,0.2717878438532352,-0.6587726473808289,-0.2011121504008769,-0.228143399208784,0.6851144462823868,0.1194251596927642,-2.484041500091553,0.0427688414230942,0.0038642511004581,0.007729136571288,0.7081894993782043,-0.7059694647789001,0.8346485882997513,-1.743315076828003,0.4920649722218513,-0.6280387789011002,-0.0812515396624803,0.7693426102399826,-0.0084352293197298,-1.1006987094879128,-0.0614523887634277,0.8109264075756017,1.3685450974142428,0.2242517520613343,0.0258401241082142,0.096325158537426,-10,10,-10,-10,0.8041061952333826,-1.6885716744381796,0.23130673308412042,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7595427,0.7986691862344741,-1.7074781119823457,0.2783523641526698,-0.6533404290676117,-0.2074199296534061,-0.230645777285099,0.6870757162570953,0.1194223072379827,-2.48404221534729,0.0427646657451986,0.0038551959558389,0.0077310471795498,0.7081912398338318,-0.7059677392244339,0.8237798422574997,-1.7440026879310608,0.50008445084095,-0.6176520466804505,-0.08200902082026,0.7769910484552384,-0.0078365941517404,-1.0868746042251631,-0.0687611103057816,0.8019478619098686,1.3524588233369246,0.2261187917031204,0.030583710837879,0.125221100130229,10,10,-10,-10,0.783987867669306,-1.6906356575227244,0.24703596556134277,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7695427,0.7797675341367721,-1.7076253950595857,0.2870298154652118,-0.6447586834430694,-0.2173332728445529,-0.2335244931280612,0.6896200716495514,0.1194183524698018,-2.4840420126914977,0.0427587723359465,0.0038582485751248,0.0077162524219602,0.708194375038147,-0.7059647381305695,0.8129110962152482,-1.7446902990341189,0.5081039294600487,-0.6072653144598007,-0.0827665019780396,0.7846394866704941,-0.0072379589837509,-1.086874604225152,-0.0687611103058039,0.8019478619098686,1.3524588233369168,0.2265967049462398,0.0382222794797435,0.1561456269358092,10,10,-10,-10,0.7638695401052293,-1.6926996406072694,0.26211277020274365,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.7795427,0.7604178726673126,-1.7079565465450286,0.2958360977470874,-0.6354715079069138,-0.2281064480543136,-0.2365215443074702,0.69220170378685,0.1194324418902396,-2.4840427160263063,0.0427249347791075,0.0037896630587055,0.0077265679370611,0.7081819891929626,-0.7059774041175843,0.8020423501729965,-1.7453779101371765,0.5161234080791474,-0.596878582239151,-0.0835239831358193,0.7922879248857498,-0.0066393238157615,-1.0868746042251631,-0.0687611103057594,0.8019478619098686,1.3524588233369232,0.2272871634607863,0.0470879054178796,0.1831519226447473,10,10,-10,-10,0.7437512125411527,-1.6947636236918144,0.2765371470083231,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.789543,0.7413015395402909,-1.708294278383255,0.3045747227966785,-0.6262979656457901,-0.2390825226902961,-0.2395048916339874,0.6946219027042388,0.1194480940699576,-2.4840424060821533,0.0427006227895617,0.0037424612208269,0.007730841403827,0.7081690549850463,-0.7059905588626861,0.7884553581476211,-1.7461525321006774,0.5274873748421669,-0.5825538709759712,-0.0843868169933556,0.8018995553255082,-0.0055641732309595,-1.3586992025375388,-0.0774621963500976,1.136396676301954,1.7729809138142612,0.2309692196500189,0.05833418294789,0.2021187256700169,10,10,-10,-10,0.7236324053183115,-1.6968276559855977,0.290309416549506,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.799543,0.722185206413269,-1.7086320102214814,0.3133133478462696,-0.6171244233846664,-0.2500585973262786,-0.2424882389605044,0.6970421016216278,0.1194637462496757,-2.4840420961380003,0.0426763108000158,0.0036952593829482,0.0077351148705929,0.7081561207771301,-0.7060037136077881,0.7748683661222457,-1.7469271540641784,0.5388513416051864,-0.5682291597127914,-0.085249650850892,0.8115111857652664,-0.0044890226461575,-1.3586992025375388,-0.0774621963500976,1.136396676301954,1.7729809138142612,0.2347539562768892,0.0697502310897713,0.2135934204708651,10,10,-10,-10,0.7035140777542349,-1.6988916390701427,0.303428922128336,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.809543,0.7030688732862472,-1.7089697420597076,0.3220519728958606,-0.6079508811235428,-0.2610346719622611,-0.2454715862870216,0.6994623005390167,0.1194793984293937,-2.484041786193848,0.04265199881047,0.0036480575450695,0.0077393883373588,0.7081431865692138,-0.70601686835289,0.7622245252132416,-1.7477912187576294,0.5497465327382087,-0.5546996310353279,-0.0856335278600453,0.8204242348670959,-0.0031968594659701,-1.2643840909004167,-0.0864064693451016,1.0895191133022286,1.6712824732873954,0.2384351291016398,0.081089387873237,0.2203731167258087,10,10,-10,-10,0.6833957501901583,-1.7009556221546875,0.31589599987134453,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8195426,0.6839525401592255,-1.709307473897934,0.3307905979454517,-0.5987773388624191,-0.2720107465982437,-0.2484549336135387,0.7018824994564057,0.1194950506091117,-2.4840414762496947,0.0426276868209242,0.0036008557071908,0.0077436618041246,0.7081302523612976,-0.7060300230979919,0.7495806843042374,-1.7486552834510802,0.5606417238712311,-0.5411701023578643,-0.0860174048691987,0.8293372839689255,-0.0019046962857828,-1.2643840909004167,-0.0864064693450794,1.0895191133022395,1.6712824732874014,0.2422536759471312,0.0913013191387246,0.2274900957075198,10,10,-10,-10,0.6632779022848463,-1.703019556029994,0.3277103758724265,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8295426,0.6604693338274956,-1.7100541055202485,0.3403804019093513,-0.5858691141009331,-0.2869261063635349,-0.2507521748542786,0.7046087294816971,0.1194832872599362,-2.4840571999549867,0.0426565308123826,0.0033086288312915,0.0081111346837132,0.7081475019454956,-0.7060071229934692,0.7364480167627334,-1.7494190633296969,0.5722396329045296,-0.5266817018389702,-0.087400896474719,0.8385616272687912,-0.0007847855929867,-1.3132667541503995,-0.0763779878616643,1.1597909033298492,1.7537440246607228,0.2471458337937107,0.1017118074120004,0.2359529915915352,10,10,10,-10,0.6431595747207697,-1.7050835391145391,0.33887261349889874,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8395426,0.6384520530700684,-1.7109007000923158,0.3494403779506683,-0.5728084534406662,-0.3014809496700764,-0.2528985045850277,0.7076265454292298,0.119471975788474,-2.484073507785797,0.0426804793998598,0.0030006760614923,0.0084863599389791,0.7081646800041199,-0.705984303355217,0.7228135734796524,-1.7499530136585235,0.5846214234828949,-0.5114450231194496,-0.0873810801655053,0.8482247203588485,0.0012305959928198,-1.3634443283081057,-0.0533950328826637,1.2381790578365304,1.8425305547526316,0.252887472007455,0.1137189847302952,0.2467199212878614,10,10,10,-10,0.6230412471566931,-1.7071475221990842,0.34938242328954955,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8495426,0.6164347723126411,-1.711747294664383,0.3585003539919852,-0.5597477927803993,-0.3160357929766178,-0.2550448343157768,0.7106443613767623,0.1194606643170117,-2.484089815616608,0.042704427987337,0.0026927232916932,0.0088615851942449,0.7081818580627441,-0.7059614837169648,0.7120086520910263,-1.750490027666092,0.5954393297433853,-0.4985304042696953,-0.0873163923621177,0.8558616787195206,0.0026596751398755,-1.08049213886261,-0.0537014007568448,1.0817906260490395,1.5299078603611125,0.2584094504588745,0.1270356043800729,0.2571755582286541,10,10,10,-10,0.6029229195926165,-1.709211505283629,0.35923980524437893,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8595426,0.594417491555214,-1.7125938892364505,0.3675603300333023,-0.5466871321201324,-0.3305906362831592,-0.257191164046526,0.713662177324295,0.1194493528455495,-2.484106123447418,0.0427283765748143,0.002384770521894,0.0092368104495107,0.7081990361213684,-0.7059386640787124,0.7012037307024002,-1.7510270416736602,0.6062572360038757,-0.4856157854199409,-0.08725170455873,0.8634986370801926,0.0040887542869313,-1.08049213886261,-0.0537014007568226,1.0817906260490395,1.5299078603611118,0.2643040313680187,0.1412854065139293,0.2646841712815022,10,10,10,-10,0.5828045920285398,-1.711275488368174,0.3684447593633869,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8695426,0.5674453705549241,-1.713994383811951,0.3767843455076217,-0.5284795522689819,-0.3493262954056263,-0.257083798199892,0.7171418040990829,0.1193071119487285,-2.484134840965271,0.0427683332934975,0.0021764126184279,0.0095873603131621,0.708334144949913,-0.7057976424694061,0.6903988093137741,-1.7515640556812286,0.6170751422643661,-0.4727011665701866,-0.0871870167553424,0.8711355954408646,0.005517833433987,-1.08049213886261,-0.0537014007568448,1.0817906260490395,1.5299078603611125,0.2725228345533315,0.1543881170168608,0.2684822733097805,10,10,10,-10,0.5626862644644632,-1.713339471452719,0.37699728564657337,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8795426,0.545386916399002,-1.7154023051261902,0.3838030651211738,-0.51246497631073,-0.3656584337353706,-0.2557276904582977,0.719596529006958,0.1191535353660583,-2.484162449836731,0.0428225591778754,0.001985669878195,0.0099452431313693,0.7084785789251328,-0.7056470841169358,0.6795397579669953,-1.7518689036369324,0.6280862152576446,-0.4595715761184692,-0.0867665622383355,0.8788749694824218,0.007378527043329,-1.085905134677878,-0.0304847955703735,1.1011072993278526,1.546789115850582,0.2810712634694417,0.1678635388907319,0.2719941613850059,10,10,10,-10,0.5425679369003866,-1.7154034545372638,0.3848973840939384,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8895426,0.5233284622430802,-1.7168102264404297,0.3908217847347259,-0.496450400352478,-0.381990572065115,-0.2543715827167033,0.722051253914833,0.1189999587833881,-2.484190058708191,0.0428767850622534,0.001794927137962,0.0103031259495764,0.7086230129003525,-0.7054965257644653,0.6686807066202164,-1.752173751592636,0.6390972882509232,-0.4464419856667518,-0.0863461077213287,0.8866143435239792,0.009239220652671,-1.0859051346778892,-0.0304847955703735,1.1011072993278526,1.5467891158505898,0.2898595858392175,0.1814599949613895,0.2748449754742603,10,10,10,-10,0.52244960933631,-1.7174674376218089,0.39214505470548205,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.8995426,0.5012700080871582,-1.7182181477546692,0.397840504348278,-0.480435824394226,-0.3983227103948593,-0.253015474975109,0.7245059788227082,0.1188463822007178,-2.484217667579651,0.0429310109466314,0.001604184397729,0.0106610087677836,0.7087674468755722,-0.705345967411995,0.6614024251699447,-1.7521294414997102,0.6474936485290528,-0.4366677969694137,-0.0854593589901923,0.8918858945369721,0.0111691011217771,-0.7278281450271651,0.0044310092925936,0.8396360278129622,1.111189498572842,0.2985281548591099,0.1947402360736132,0.2776007552493427,10,10,10,-10,0.5023312817722334,-1.719531420706354,0.3987402974812042,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9095426,0.4792115539312362,-1.7196260690689087,0.4048592239618301,-0.4644212484359741,-0.4146548487246037,-0.2516593672335147,0.7269607037305832,0.1186928056180476,-2.484245276451111,0.0429852368310093,0.0014134416574961,0.0110188915859907,0.7089118808507919,-0.7051954090595245,0.6541241437196732,-1.752085131406784,0.6558900088071823,-0.4268936082720757,-0.084572610259056,0.8971574455499649,0.0130989815908832,-0.727828145027154,0.0044310092926158,0.8396360278129511,1.1111894985728266,0.3076759004771508,0.2081703064203437,0.2799198671004446,10,10,10,-10,0.4822129542081568,-1.7215954037908987,0.40468311242110494,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9195426,0.4525162041187286,-1.721661514043808,0.4119521677494049,-0.4391453549265861,-0.4389666512608528,-0.2460477374494075,0.7263978064060211,0.1185426283627748,-2.4842687606811524,0.0430371655151247,0.0011521974447532,0.0114320985041558,0.7090463936328888,-0.7050536125898361,0.6469716012477875,-1.7520395159721374,0.6641731828451156,-0.4172553762793541,-0.0832550436258315,0.902395674586296,0.0153172568985609,-0.7152542471885681,0.004561543464665,0.8283174037933327,1.0944035668924843,0.3199236861029335,0.2240517365708176,0.2733880661428591,10,10,10,-10,0.46209462664408024,-1.7236593868754437,0.40997349952518425,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9295423,0.4318782150745391,-1.7235051095485687,0.4156802415847778,-0.4170256823301315,-0.4593733519315719,-0.2391758762300014,0.72498559653759,0.1183940056711434,-2.484292089939117,0.043095152452588,0.0009188249459839,0.011827529920265,0.70917988717556,-0.7049128890037537,0.6398190587759018,-1.751993900537491,0.6724563568830491,-0.4076171442866325,-0.081937476992607,0.9076339036226272,0.0175355322062386,-0.7152542471885681,0.0045615434646428,0.8283174037933438,1.0944035668924927,0.3316398333718616,0.2384553632110806,0.2572855455351051,10,10,10,-10,0.44197677873876823,-1.7257233207507503,0.4146113559931387,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9395423,0.4112402260303497,-1.7253487050533294,0.4194083154201508,-0.3949060097336769,-0.4797800526022911,-0.2323040150105952,0.7235733866691589,0.1182453829795121,-2.4843154191970824,0.0431531393900513,0.0006854524472146,0.0122229613363742,0.7093133807182312,-0.7047721654176712,0.6361818194389344,-1.7515173256397247,0.6773674249649048,-0.4018930003046989,-0.0808525517582892,0.9104162335395812,0.0194552753295283,-0.3637239336967468,0.0476574897766202,0.4911068081855707,0.612986323927266,0.3432585313516768,0.2519204064300122,0.2358502695938349,10,10,10,-10,0.4218584511746917,-1.7277873038352953,0.4185969029806817,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9495423,0.3906022369861602,-1.7271923005580905,0.4231363892555236,-0.3727863371372223,-0.5001867532730102,-0.2254321537911891,0.7221611768007279,0.1180967602878808,-2.4843387484550474,0.0432111263275146,0.0004520799484453,0.0126183927524834,0.7094468742609024,-0.7046314418315888,0.6325445801019669,-1.7510407507419583,0.6822784930467606,-0.3961688563227653,-0.0797676265239715,0.9131985634565354,0.0213750184528179,-0.3637239336967468,0.0476574897766424,0.4911068081855818,0.6129863239272766,0.3553300943149727,0.2639442478311296,0.2099030237523302,10,10,10,-10,0.40174012361061506,-1.7298512869198401,0.42193002213240327,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9595425,0.3662614375352859,-1.7296729564666748,0.4260561481118202,-0.3427853127941489,-0.5277904972434044,-0.2124011864885687,0.7129102319478988,0.1180641781538724,-2.4843528628349305,0.0430424129590391,0.0001424052854417,0.0126725805457681,0.7094815641641616,-0.7045960664749146,0.6289073407649994,-1.7505641758441923,0.6871895611286163,-0.3904447123408317,-0.0786827012896537,0.9159808933734894,0.0232947615761076,-0.3637239336967468,0.047657489776598,0.4911068081855707,0.6129863239272643,0.3709581821772263,0.2713021250167151,0.1847135365018857,10,10,10,-10,0.3816213163877738,-1.7319153192136236,0.4246107695832871,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9695425,0.3469538420438766,-1.7319176614284515,0.4268629759550094,-0.3159338157624006,-0.5517886772751808,-0.198993881419301,0.7030762016773224,0.1180326983332633,-2.4843678951263426,0.0428754173219203,-0.0001793771414668,0.0127434737049042,0.7095148593187333,-0.7045619666576386,0.6253985971212387,-1.750195527076721,0.6919653683900833,-0.3847945228219032,-0.0778350230306386,0.9187170684337616,0.0251953889310243,-0.3508743643760748,0.0368648767471224,0.477580726146698,0.5937635798031927,0.3848958826456166,0.2785410402834123,0.1666036868093425,10,10,10,-10,0.3615029888236972,-1.7339793022981684,0.42663901750825917,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
1651820830.9795425,0.3286524504423141,-1.734103763103485,0.4273531556129455,-0.2898079873993993,-0.5750498175621033,-0.1856085898354649,0.6931084424257279,0.1179937932640314,-2.484382998943329,0.0427155839279293,-0.0004716109498985,0.0127960782032459,0.709554249048233,-0.7045218199491501,0.621889853477478,-1.74982687830925,0.6967411756515502,-0.3791443333029746,-0.0769873447716235,0.9214532434940338,0.0270960162859409,-0.3508743643760637,0.0368648767471002,0.477580726146698,0.5937635798031847,0.3985038221032523,0.2874804987384332,0.1503893538416758,10,10,10,-10,0.3413846612596206,-1.7360432853827135,0.4280148375974098,-0.3828751310471372,-1.8103466764263318,0.04302742214975552
