Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651820410.919943,0.953663805127144,-1.7195836007595062,0.2607740238308906,0.6959204018115998,0.0652348088100552,0.1763445459306239,-0.6930158913135529,0.1198581591248511,-2.483729088306427,0.0415395027026533,0.0053596424404531,0.0029100220883264,0.7086987107992172,-0.7054844737052918,0.9564820230007172,-1.750936895608902,0.466319154202938,-0.6753930389881134,-0.0206452799029647,0.7354925185441971,0.0487149022519588,-0.1262480020523204,0.1021903753280595,-0.1457023620605513,0.218198554399236,0.2079417516266467,0.414953983952089,-2.701059957442377,-10,-10,-10,-10,3.3141843019677246,-1.5744974098201732,-5.882187061119699,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.929943,0.9521793246269226,-1.7188051760196683,0.2594881109893321,0.6959867388010025,0.0655344692990183,0.1755154691636561,-0.6931210994720459,0.1199165202677249,-2.4837288856506348,0.0415391061455011,0.0052949891658499,0.0029751910129561,0.7086497902870178,-0.7055337846279144,0.9549982488155364,-1.749802839756012,0.464660669863224,-0.675237026810646,-0.0209205557592212,0.7356960594654083,0.0474755871109664,-0.1483774185180753,0.1134055852890059,-0.1658484339713994,0.2497646655385739,0.207520072295557,0.206982094204958,-2.701195232913423,-10,-10,-10,-10,3.2875311213323277,-1.5757775593141095,-5.775496853236626,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.939943,0.9506948441267014,-1.7180267512798308,0.2582021981477737,0.6960530757904053,0.0658341297879814,0.1746863923966884,-0.6932263076305389,0.1199748814105987,-2.4837286829948426,0.0415387095883488,0.0052303358912467,0.0030403599375858,0.7086008697748184,-0.7055830955505371,0.953514474630356,-1.748668783903122,0.4630021855235099,-0.6750810146331787,-0.0211958316154777,0.7358996003866196,0.046236271969974,-0.1483774185180419,0.1134055852889837,-0.1658484339714105,0.2497646655385514,0.2070988153239069,-0.0005931626503956,-2.0781984861663885,-10,-10,-10,-10,3.260877940696931,-1.5770577088080455,-5.669700899359375,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.949943,0.9491185635328292,-1.7172076404094696,0.2568110138177871,0.6960976272821426,0.0665690241381525,0.1736942052841186,-0.6933401733636856,0.1200360395014285,-2.4837278008461,0.0415544811636209,0.0051813289755954,0.0031152582727372,0.7085494935512543,-0.7056347012519837,0.9522724181413652,-1.7478242635726928,0.4618329733610153,-0.6750151544809342,-0.0217289080843328,0.7360057383775711,0.0450731753371655,-0.1242056488990783,0.0844520330429254,-0.1169212162494603,0.1903411671519789,0.2073193871970388,-0.0008716251457585,-1.247655540563034,-10,-10,-10,-10,3.234224760061534,-1.5783378583019818,-5.564799199487945,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.959943,0.9474762260913848,-1.7164450347423554,0.2553066760301589,0.6962836593389511,0.067375306226313,0.1727380700409412,-0.6932944983243943,0.1200971975922584,-2.483726918697357,0.041570252738893,0.0051323220599442,0.0031901566078885,0.7084981173276901,-0.7056863069534302,0.9510303616523744,-1.7469797432422638,0.4606637611985206,-0.6749492943286896,-0.022261984553188,0.7361118763685226,0.0439100787043571,-0.1242056488990783,0.0844520330429032,-0.1169212162494715,0.1903411671519759,0.2076452087855774,-0.0010562033518752,-0.6240620002649724,-10,-10,-10,-10,3.207571579426137,-1.579618007795918,-5.4607917536223365,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.969943,0.946293729543686,-1.715945053100586,0.2542424738407134,0.6964714288711548,0.0685633489862083,0.1717251159250735,-0.6932248532772064,0.1201642524451016,-2.4837262868881225,0.0415919778868555,0.0050965612521394,0.0032635063165798,0.7084415435791016,-0.705743032693863,0.9497883051633836,-1.7461352229118348,0.4594945490360259,-0.674883434176445,-0.0227950610220431,0.7362180143594742,0.0427469820715486,-0.1242056488990783,0.0844520330429032,-0.1169212162494715,0.1903411671519759,0.2074899341750727,-0.000770448590637,-0.2084209195842969,-10,-10,-10,-10,3.180918398790741,-1.5808981572898544,-5.357678561762549,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.979943,0.94518740773201,-1.7154988706111909,0.2532487243413924,0.696685042977333,0.0698753420263528,0.1707119636237621,-0.693118280172348,0.1202184326946735,-2.483725452423096,0.0416188115254044,0.0050831503700464,0.003323221229948,0.7083957195281982,-0.7057888895273209,0.948347184062004,-1.7452508449554442,0.4581191733479499,-0.6749168932437897,-0.0232415485195815,0.7362455695867538,0.041336198337376,-0.1441121101379616,0.0884377956390514,-0.1375375688075997,0.2179590026115366,0.2070436307641101,-0.000705645270598,-0.0009195435700126,-10,-10,-10,-10,3.154265218155344,-1.5821783067837905,-5.2554596239085845,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.989943,0.944081085920334,-1.7150526881217956,0.2522549748420714,0.6968986570835114,0.0711873350664972,0.1696988113224506,-0.6930117070674896,0.1202686928212642,-2.483724761009216,0.0416459929198026,0.0050755525473504,0.0033789677079766,0.7083530694246292,-0.7058315217494965,0.947245553135872,-1.7446531236171725,0.4571374684572219,-0.6750456750392914,-0.0237048825249075,0.7361755937337875,0.0400596442632376,-0.1101630926132024,0.0597721338271739,-0.0981704890727963,0.1592044593632686,0.2070339001811935,-0.0010061412445123,-0.000597741687107,-10,-10,-10,-10,3.127612037519947,-1.5834584562777267,-5.15413494006044,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820410.999943,0.9428627669811248,-1.7146571695804596,0.2510212324559687,0.697220703959465,0.0728050775825976,0.1685331232845782,-0.6927902281284333,0.1203227035701274,-2.4837246894836427,0.0416764048859476,0.0050768617074936,0.0034333566436543,0.7083070695400238,-0.7058774530887604,0.9461439222097396,-1.7440554022789,0.4561557635664939,-0.675174456834793,-0.0241682165302335,0.7361056178808212,0.0387830901890992,-0.1101630926132357,0.0597721338272405,-0.0981704890728019,0.15920445936332,0.2072563579708978,-0.001108474798332,6.295052308935567e-05,-10,-10,-10,-10,3.1009588568845503,-1.5847386057716628,-5.053704510218117,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.009943,0.941644448041916,-1.7142616510391235,0.249787490069866,0.6975427508354187,0.074422820098698,0.1673674352467059,-0.6925687491893768,0.120368131622672,-2.483725166320801,0.0416961252689361,0.0050792105030267,0.0034683066653087,0.7082680970430374,-0.7059164226055146,0.9450422912836076,-1.743457680940628,0.4551740586757659,-0.6753032386302948,-0.0246315505355596,0.7360356420278549,0.0375065361149608,-0.1101630926132024,0.0597721338272183,-0.0981704890728019,0.1592044593632887,0.2074791460952417,-0.0011395552139259,0.0008579833513473,-10,-10,-10,-10,3.0743056762491534,-1.586018755265599,-4.954168334381615,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.019943,0.9407284289598464,-1.7140084028244018,0.2488576658070087,0.6977487057447433,0.0761957749724387,0.166227190196514,-0.6924440413713455,0.1204080913215875,-2.4837258219718934,0.0417178612202405,0.0050909895915537,0.0034970417269505,0.7082339882850647,-0.7059504628181458,0.9438297271728516,-1.7428765773773194,0.4538904219865798,-0.6755391031503677,-0.0255754786543547,0.7358609467744828,0.0354756736662238,-0.1212564110755987,0.0581103563308538,-0.1283636689186074,0.185895568096927,0.2070782959636648,-0.0009568120519087,0.0019436854999019,-10,-10,-10,-10,3.0476524956137565,-1.5872989047595354,-4.855526412550935,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.029943,0.9398124098777773,-1.71375515460968,0.2479278415441512,0.697954660654068,0.0779687298461794,0.1650869451463222,-0.6923193335533142,0.120448051020503,-2.483726477622986,0.0417395971715449,0.0051027686800807,0.0035257767885923,0.708199879527092,-0.705984503030777,0.9426171630620956,-1.7422954738140106,0.4526067852973937,-0.6757749676704407,-0.0265194067731499,0.7356862515211106,0.0334448112174868,-0.1212564110755987,0.058110356330876,-0.1283636689186129,0.1858955680969378,0.2066782196474824,-0.000796821981809,0.0024444249753978,-10,-10,-10,-10,3.0209993149783596,-1.5885790542534715,-4.757778744726076,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.039943,0.9389251917600632,-1.713626825809479,0.2467466689646243,0.6982236415147781,0.0800005938857793,0.1639031492173671,-0.6921042680740357,0.120464989170432,-2.4837285041809083,0.0417697248980402,0.0051590794231742,0.0035244266851804,0.7081839144229889,-0.7060001134872437,0.941766944527626,-1.7419250726699829,0.4516508549451827,-0.6760268568992615,-0.0280959388706832,0.7354985415935517,0.031209441134706,-0.0850218534469648,0.0370401144027754,-0.0955930352210976,0.1331867636865986,0.2068685374012327,-0.0005822986868895,0.0018381226168759,-10,-10,-10,-10,2.9943461343429627,-1.5898592037474077,-4.660925330907039,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.049943,0.9380379736423492,-1.7134984970092773,0.2455654963850974,0.6984926223754883,0.0820324579253792,0.162719353288412,-0.6918892025947571,0.120481927320361,-2.4837305307388307,0.0417998526245355,0.0052153901662676,0.0035230765817686,0.7081679493188858,-0.7060157239437104,0.9409167259931565,-1.7415546715259551,0.4506949245929717,-0.6762787461280823,-0.0296724709682166,0.7353108316659928,0.0289740710519253,-0.0850218534469537,0.0370401144027754,-0.0955930352210976,0.1331867636865916,0.2070592148649681,-0.0003967938321247,0.0007092032868769,-10,-10,-10,-10,2.967692953707566,-1.591139353241344,-4.564966171093823,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.059943,0.9371507555246352,-1.7133701682090758,0.2443843238055705,0.6987616032361984,0.0840643219649791,0.161535557359457,-0.6916741371154785,0.1204988654702901,-2.483732557296753,0.0418299803510307,0.0052717009093611,0.0035217264783568,0.7081519842147828,-0.706031334400177,0.9400665074586868,-1.7411842703819276,0.4497389942407607,-0.676530635356903,-0.0312490030657499,0.7351231217384339,0.0267387009691446,-0.0850218534469648,0.0370401144027532,-0.0955930352211031,0.1331867636865965,0.2072502510458511,-0.000240216526643,-0.0006757170927376,-10,-10,-10,-10,2.941039773072169,-1.59241950273528,-4.4699012652864285,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.069943,0.9366506665945054,-1.7134341776371005,0.2434731930494308,0.6990858733654022,0.085555550456047,0.1606609813868999,-0.6913739889860153,0.1205240003764629,-2.4837338447570803,0.0418579975143074,0.0053041759645565,0.0035391354002058,0.7081293344497681,-0.7060537517070771,0.9392007410526276,-1.7408926725387572,0.4484998121857642,-0.6769723922014237,-0.0325752703472971,0.7347733050584793,0.0242983429459854,-0.0865766406059176,0.0291597843170343,-0.1239182054996512,0.1539530102800071,0.2068728749171369,-0.0005472492876239,-0.0012029297359019,-10,-10,-10,-10,2.914386592436772,-1.5936996522292164,-4.375730613484855,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.079943,0.9361505776643751,-1.7134981870651245,0.242562062293291,0.6994101434946061,0.0870467789471149,0.1597864054143428,-0.6910738408565521,0.1205355990678071,-2.48373486995697,0.0418701073154806,0.0053335179574787,0.0035317885805852,0.7081184476613999,-0.7060645014047623,0.9386207342147828,-1.7407964766025543,0.4474642619490622,-0.6774240881204605,-0.0333499347791075,0.7343911707401276,0.0223646080121397,-0.058000683784487,0.0096195936202914,-0.1035550236701987,0.1190808919525842,0.206727380162441,-0.0009792817827081,-0.0004199164879212,-10,-10,-10,-10,2.887733411801375,-1.5949798017231527,-4.2824542156891034,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.089943,0.9357031017541886,-1.7137201189994813,0.2414005197584628,0.6997290343046189,0.0891083914786576,0.1588687986135482,-0.6907025903463364,0.1205471977591514,-2.4837358951568604,0.0418822171166538,0.0053628599504008,0.0035244417609646,0.7081075608730316,-0.7060752511024475,0.9380738943815232,-1.7407398879528049,0.4464714542031287,-0.6778870224952698,-0.0336888464167713,0.7339910835027694,0.0208333202870562,-0.0546839833259538,0.0056588649749445,-0.0992807745933466,0.1134858272607322,0.2068568991500677,-0.0009995370506812,0.0012703510885681,-10,-10,-10,-10,2.861080231165978,-1.5962599512170887,-4.190072071899173,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.099943,0.9352556258440018,-1.713942050933838,0.2402389772236347,0.7000479251146317,0.0911700040102004,0.1579511918127536,-0.6903313398361206,0.1205587964504956,-2.4837369203567503,0.041894326917827,0.0053922019433229,0.003517094941344,0.7080966740846634,-0.7060860008001327,0.9375270545482636,-1.7406832993030548,0.4454786464571952,-0.678349956870079,-0.0340277580544352,0.7335909962654114,0.0193020325619726,-0.0546839833259649,0.0056588649750111,-0.0992807745933521,0.1134858272607457,0.2069868971210594,-0.0008823755244564,0.0031780657046216,-10,-10,-10,-10,2.8344270505305813,-1.597540100711025,-4.098584182115063,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.109943,0.9350671857595444,-1.714291375875473,0.2392787992954253,0.7003336995840073,0.0928116682916879,0.1575850158929824,-0.6899040907621383,0.1205848347395658,-2.483737480640412,0.0419125707820057,0.0054205689579247,0.0035206465749069,0.7080737501382828,-0.7061087727546692,0.936956113576889,-1.7406502664089205,0.4443206429481505,-0.6789021462202072,-0.0342031253501772,0.7331146955490112,0.0177540282951667,-0.0570940971374556,0.0033032894134255,-0.1158003509044713,0.129152502563786,0.2067377972383424,-0.0003578664055225,0.0047271034292366,-10,-10,-10,-10,2.8077738698951853,-1.5988202502049613,-4.007990546336776,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.119943,0.934878745675087,-1.714640700817108,0.238318621367216,0.7006194740533829,0.0944533325731753,0.1572188399732112,-0.6894768416881562,0.1206108730286359,-2.4837380409240724,0.0419308146461844,0.0054489359725266,0.0035241982084698,0.7080508261919022,-0.7061315447092056,0.9363851726055146,-1.7406172335147858,0.4431626394391059,-0.6794543355703354,-0.0343784926459192,0.7326383948326111,0.0162060240283607,-0.0570940971374445,0.0033032894134699,-0.1158003509044602,0.1291525025637723,0.2064900029370114,5.330415945770106e-05,0.0048340603051433,-10,-10,-10,-10,2.7811206892597884,-1.6001003996988974,-3.9182911645643097,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.129943,0.9347093045711518,-1.7150473773479462,0.2371124707162379,0.7011590033769608,0.0963777415454387,0.156627894192934,-0.6887915134429932,0.1206124804913997,-2.48373761177063,0.0419372241944074,0.0054701912682503,0.003513018391095,0.7080495476722717,-0.7061327338218689,0.9360355257987976,-1.7406963527202606,0.4422060966491698,-0.6799398601055145,-0.0343586886301636,0.7322167724370956,0.0149823240702971,-0.0349646806717007,-0.0079119205474764,-0.0956542789936065,0.1021512039626078,0.2066954866433025,0.0002937474299895,0.0034995458347582,-10,-10,-10,-10,2.7544675086243915,-1.6013805491928337,-3.8294860367976646,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.139943,0.9345398634672164,-1.715454053878784,0.2359063200652598,0.7016985327005386,0.098302150517702,0.1560369484126567,-0.6881061851978302,0.1206140879541635,-2.4837371826171872,0.0419436337426304,0.0054914465639739,0.0035018385737202,0.7080482691526413,-0.7061339229345321,0.9356858789920808,-1.7407754719257356,0.4412495538592337,-0.6804253846406937,-0.0343388846144079,0.7317951500415802,0.0137586241122334,-0.0349646806716785,-0.0079119205474986,-0.0956542789936121,0.1021512039626071,0.206901742932384,0.0004225958730406,0.0017110319887212,-10,-10,-10,-10,2.7278143279889946,-1.60266069868677,-3.741575163036841,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.1499429,0.934462222456932,-1.7159014165401458,0.2348054409027099,0.7022598475217819,0.0997913256287574,0.1556091129779815,-0.6874121993780136,0.1206200398504733,-2.483736395835876,0.0419413518160581,0.0054890088038518,0.0035001358715816,0.7080432295799255,-0.7061390012502671,0.9353362321853638,-1.7408545911312103,0.4402930110692978,-0.6809109091758728,-0.0343190805986523,0.7313735276460648,0.0125349241541698,-0.0349646806717007,-0.0079119205474764,-0.0956542789935899,0.1021512039625922,0.2069989524324843,0.000549012321279,-0.0002242126718221,-10,-10,-10,-10,2.7011611473535977,-1.603940848180706,-3.654558543281839,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.1599429,0.93445063829422,-1.7162922739982605,0.2338177151978015,0.7026796817779541,0.1012091130018233,0.1551452256739139,-0.686877754330635,0.1206201326102018,-2.4837365150451656,0.0419437818229198,0.0055072861956432,0.0034869324183091,0.708043298125267,-0.7061388701200485,0.9349817723035811,-1.7408610045909882,0.4391182601451874,-0.6815148144960403,-0.0345279892906546,0.7308301508426667,0.0110193190892459,-0.035445988178262,-0.000641345977792,-0.1174750924110401,0.1227078919205246,0.2067660958231972,0.0003496439174657,-0.0014766771721264,-10,-10,-10,-10,2.674507966718201,-1.6052209976746423,-3.5684361775326576,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.1699429,0.9345107555389404,-1.7165544927120209,0.2326798744499683,0.702932459115982,0.1028625689446925,0.1548877038061618,-0.6864294618368149,0.1206143286079168,-2.483736383914948,0.041940258257091,0.005512317479588,0.0034752775914966,0.7080485641956329,-0.7061336189508438,0.9346273124217988,-1.740867418050766,0.4379435092210769,-0.6821187198162079,-0.0347368979826569,0.7302867740392684,0.009503714024322,-0.0354459881782398,-0.0006413459777698,-0.1174750924110512,0.1227078919205287,0.2066985526884051,-8.181098229753658e-06,-0.0016163993200919,-10,-10,-10,-10,2.647854786082804,-1.6065011471685786,-3.4832080657892983,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.1799428,0.934571686387062,-1.7167743980884551,0.2315189853310584,0.7031723946332932,0.1045145120471715,0.1546512603759765,-0.6859899073839187,0.1206213992089032,-2.483736455440521,0.0419316262006759,0.0054949988378211,0.0034772575600072,0.7080430805683136,-0.7061392366886139,0.9344719171524049,-1.7409136891365051,0.4369749218225479,-0.6826233059167862,-0.035032395645976,0.7298219799995422,0.0082357960607623,-0.0155395269393898,-0.004627108573918,-0.0968587398529008,0.0982064280846563,0.2068691788686695,-7.263349232555782e-05,-0.0011274667578624,-10,-10,-10,-10,2.621201605447407,-1.6077812966625147,-3.3988742080517604,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.1899428,0.9346326172351838,-1.7169943034648896,0.2303580962121486,0.7034123301506042,0.1061664551496505,0.1544148169457912,-0.6855503529310226,0.1206284698098897,-2.4837365269660947,0.0419229941442608,0.0054776801960542,0.0034792375285177,0.7080375969409942,-0.706144854426384,0.9343165218830108,-1.7409599602222443,0.4360063344240188,-0.6831278920173645,-0.0353278933092951,0.729357185959816,0.0069678780972025,-0.0155395269394009,-0.004627108573918,-0.0968587398529063,0.0982064280846635,0.2070402146920475,-8.12609417673027e-05,-0.0004687745614164,-10,-10,-10,-10,2.59454842481201,-1.609061446156451,-3.3154346043200436,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.1999428,0.9348055452108384,-1.7171635448932647,0.2294371999800205,0.7035438328981399,0.1075126487761735,0.1543309092521667,-0.6852257043123245,0.1206252451986074,-2.4837360858917235,0.041914902627468,0.0054628842044621,0.0034779069712385,0.7080409109592438,-0.7061416506767273,0.9340999662876128,-1.7407747685909272,0.4349117368459702,-0.6837345451116562,-0.0356569707393645,0.728793615102768,0.0058082155184819,-0.0216555595398015,0.0185191631317138,-0.1094597578048639,0.1131077417367193,0.2068278826135259,4.058143963092675e-06,0.0004455092795687,-10,-10,-10,-10,2.567895244176613,-1.6103415956503873,-3.232889254594148,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.2099428,0.9349784731864932,-1.71733278632164,0.2285163037478923,0.7036753356456756,0.1088588424026965,0.1542470015585422,-0.6849010556936264,0.1206306032836437,-2.48373509645462,0.0419175026938318,0.0054470485774799,0.0034960153279825,0.7080371975898743,-0.7061454087495804,0.9338834106922148,-1.74058957695961,0.4338171392679214,-0.6843411982059479,-0.035986048169434,0.7282300442457199,0.0046485529397613,-0.0216555595398015,0.0185191631317138,-0.109459757804875,0.11310774173673,0.2066168205588954,0.0001484365118127,0.0010387137760836,-10,-10,-10,-10,2.5412420635412163,-1.6116217451443233,-3.151238158874074,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.2199428,0.9350903004407884,-1.7171912789344788,0.2275259010493754,0.7037223279476166,0.110069641843438,0.1542453981935977,-0.6846680521965027,0.1206414297223091,-2.4837339282035824,0.0419180871918797,0.005421782657504,0.0035203386447391,0.7080286204814911,-0.7061540961265564,0.9337777882814408,-1.7403877675533297,0.4330244734883308,-0.6848407685756683,-0.0358345314860343,0.7277711927890778,0.0042431987356394,-0.0105622410774053,0.0201809406280339,-0.079266577959064,0.0824743698523961,0.2068077925196763,0.0001143705416846,0.0012618676370044,-10,-10,-10,-10,2.5145888829058194,-1.6129018946382596,-3.0704813171598215,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.2299428,0.9352021276950836,-1.7170497715473174,0.2265354983508586,0.7037693202495575,0.1112804412841796,0.1542437948286533,-0.684435048699379,0.1206522561609744,-2.4837327599525447,0.0419186716899275,0.0053965167375281,0.0035446619614958,0.7080200433731079,-0.7061627835035325,0.9336721658706664,-1.740185958147049,0.4322318077087402,-0.6853403389453888,-0.0356830148026346,0.7273123413324356,0.0038378445315174,-0.0105622410774386,0.0201809406280784,-0.0792665779590584,0.0824743698524059,0.2069990231788911,8.220188931251649e-05,0.0017934627582101,-10,-10,-10,-10,2.4879357022704225,-1.6141820441321957,-2.9906187294513904,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.2399428,0.9352851539850237,-1.716783344745636,0.2257964439690112,0.7037532866001129,0.1122323315590619,0.154285742342472,-0.6842924028635025,0.1206630825996398,-2.483731591701507,0.0419192561879753,0.0053712508175521,0.0035689852782524,0.7080114662647248,-0.7061714708805085,0.9335665434598924,-1.7399841487407683,0.4314391419291496,-0.6858399093151093,-0.0355314981192349,0.7268534898757935,0.0034324903273954,-0.0105622410773942,0.0201809406280562,-0.0792665779590584,0.0824743698523948,0.2069544639588196,0.000288068721902,0.0023652481154834,-10,-10,-10,-10,2.461282521635026,-1.615462193626132,-2.9116503957487803,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
1651820411.2499428,0.9353681802749634,-1.7165169179439546,0.2250573895871638,0.7037372529506684,0.1131842218339442,0.1543276898562907,-0.684149757027626,0.1206719812005758,-2.4837299108505246,0.0419011184945702,0.0052988502196967,0.00360934601631,0.7080052852630615,-0.7061779946088791,0.9333790808916091,-1.7395399630069732,0.4305853202939033,-0.6863705396652222,-0.0354923157021402,0.726358437538147,0.0031832347624003,-0.018746256828328,0.0444185733795121,-0.0853821635246332,0.098053789596792,0.2068229857170739,0.0003960552348249,0.0025971539624429,-10,-10,-10,-10,2.434629340999629,-1.6167423431200683,-2.833576316051992,-0.09742345482502224,-1.7383565755651798,0.5056628139034848
