Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821242.7091498,0.2761069022119045,-1.7080227255821228,0.6897922217845917,-0.4680206283926963,0.3140760757029056,0.3033200725913048,0.7459078758955002,0.120776230841875,-2.484423172473908,0.0418987121433019,0.0039966698197531,0.0074996297014876,0.7068322211503982,-0.7073181003332139,0.5582998901605606,-1.7439441800117492,0.7447346657514572,-0.3315273374319076,-0.1323065228760242,0.93301023542881,0.0406611716374754,-0.20432859659195168,0.0025886297225996557,0.28723031282424927,0.35250266522991475,0.2897272950289328,0.2528322943672632,0.39881378461011474,10,10,10,-10
1651821242.7191498,0.2611795455217361,-1.708745723962784,0.7003040164709091,-0.4548988848924636,0.3334921684116124,0.316879902780056,0.741862440109253,0.1209470700472593,-2.484430205821991,0.0420993452891706,0.0042761366610647,0.0075568602187558,0.7066803425550461,-0.7074676573276519,0.5562566041946411,-1.7439182937145232,0.7476069688796997,-0.3297452718019485,-0.1311481408774852,0.933821788430214,0.0419819769449531,-0.20432859659195168,0.0025886297225996557,0.28723031282424927,0.35250266522991475,0.300907210821845,0.2755049388685302,0.39787002731189025,10,10,10,-10
1651821242.7291498,0.241131505742669,-1.7096160650253296,0.711274117231369,-0.4371309250593185,0.3598048254847526,0.3323901861906051,0.732785677909851,0.1211365107446909,-2.4844357490539557,0.0423029040917753,0.0046591195176005,0.0075224129250272,0.7065149337053299,-0.7076308578252792,0.554713922739029,-1.7441568791866302,0.7496548444032669,-0.3286922574043274,-0.1296489823609589,0.9344081610441208,0.0432418983429669,-0.15426814556120938,-0.0238585472106978,0.2047875523567222,0.2574991895330096,0.31780509799316964,0.29792734727466885,0.37589438682053755,10,10,10,-10
1651821242.7391498,0.2241380117833614,-1.7103478908538818,0.7190176248550415,-0.4217720866203308,0.3823330096900462,0.3444275572896003,0.7232882648706436,0.1213244136422872,-2.484442639350891,0.0425077693536877,0.004928213614039,0.0075984195573254,0.7063481897115708,-0.7077949911355972,0.5550398796796798,-1.7443567752838134,0.7488627910614014,-0.3301281541585922,-0.128682680428028,0.9339923053979874,0.0437761997804045,0.03259569406508511,-0.019989609718318313,-0.07920533418654951,0.08795196832293352,0.333981113752449,0.31750256857775216,0.3382323698803644,10,10,10,-10
1651821242.7491498,0.2071445178240537,-1.711079716682434,0.726761132478714,-0.406413248181343,0.40486119389534,0.3564649283885955,0.7137908518314362,0.1214895617216825,-2.4844513654708864,0.0426818201318382,0.0049973596353083,0.0078380299266427,0.706203755736351,-0.7079356878995895,0.5553658366203308,-1.7445566713809968,0.7480707377195358,-0.331564050912857,-0.1277163784950971,0.933576449751854,0.044310501217842,0.032595694065096215,-0.019989609718340517,-0.07920533418656062,0.08795196832295267,0.3504752382631728,0.33353738205330474,0.2886409422499363,10,10,10,-10
1651821242.7591498,0.190151023864746,-1.7118115425109863,0.7345046401023865,-0.3910544097423553,0.4273893781006336,0.3685022994875907,0.7042934387922287,0.1216547098010778,-2.484460091590881,0.0428558709099888,0.0050665056565776,0.0080776402959599,0.7060593217611313,-0.7080763846635818,0.5556917935609818,-1.74475656747818,0.7472786843776703,-0.3329999476671219,-0.1267500765621661,0.9331605941057204,0.0448448026552795,0.032595694065096215,-0.019989609718318313,-0.07920533418654951,0.08795196832293763,0.3672446121964928,0.3458967848081862,0.23359847565169956,10,10,10,-10
1651821242.7691498,0.1731575299054384,-1.7125433683395386,0.742248147726059,-0.3756955713033675,0.4499175623059273,0.3805396705865859,0.6947960257530212,0.1218198578804731,-2.4844688177108765,0.0430299216881393,0.0051356516778468,0.0083172506652771,0.7059148877859116,-0.7082170814275741,0.5560177505016327,-1.7449564635753632,0.7464866310358047,-0.3344358444213867,-0.1257837746292352,0.932744738459587,0.0453791040927171,0.032595694065096215,-0.019989609718318313,-0.07920533418656062,0.08795196832294763,0.3842532003750915,0.35447438919025087,0.1801872220753329,10,10,10,-10
1651821242.7791498,0.1557078696787357,-1.7129861176013947,0.7450656443834305,-0.360152830928564,0.4720682203769684,0.3889336243271827,0.6796484112739563,0.1219956804066896,-2.4844757318496704,0.0432090867310761,0.0053078805562108,0.0084687733789905,0.7057638913393021,-0.7083645313978195,0.5572602927684784,-1.745596307516098,0.7443471699953079,-0.3367449730634689,-0.1245194241404532,0.9320669025182724,0.0454330088570713,0.12425422668457253,-0.06398439407349077,-0.21394610404967818,0.25555048615091425,0.40287502923482754,0.3631794083805171,0.12915156585446286,10,10,10,-10
1651821242.7891498,0.138258209452033,-1.713428866863251,0.747883141040802,-0.3446100905537604,0.4942188784480095,0.3973275780677795,0.6645007967948914,0.1221715029329061,-2.4844826459884644,0.0433882517740129,0.0054801094345747,0.0086202960927038,0.7056128948926925,-0.7085119813680649,0.5585239857435227,-1.7462686836719512,0.7421951413154602,-0.3390007525682449,-0.1233595419675111,0.9313962161540984,0.0453969936817883,0.12636929750442505,-0.06723761558531383,-0.21520286798477617,0.25846154586366094,0.42158525784328954,0.36885750895919656,0.08233698466117678,10,10,10,-10
1651821242.7991498,0.1208085492253303,-1.7138716161251069,0.7507006376981735,-0.3290673501789569,0.5163695365190506,0.4057215318083763,0.6493531823158264,0.1224323213100433,-2.484486901760101,0.04370155967772,0.00573299882235,0.00892811184749,0.70538429915905,-0.7087359070777893,0.5597876787185669,-1.7469410598278046,0.7400431126356125,-0.3412565320730209,-0.1221996597945689,0.9307255297899246,0.0453609785065054,0.12636929750442505,-0.06723761558533603,-0.21520286798476507,0.2584615458636575,0.4403519581856141,0.371559405895991,0.04236930162760788,10,10,10,-10
1651821242.8091495,0.1033588889986276,-1.7143143653869628,0.753518134355545,-0.3135246098041534,0.5385201945900917,0.4141154855489731,0.6342055678367615,0.1226931396871805,-2.484491157531738,0.044014867581427,0.0059858882101252,0.0092359276022761,0.7051557034254075,-0.7089598327875137,0.5610513716936112,-1.747613435983658,0.7378910839557647,-0.3435123115777969,-0.1210397776216267,0.9300548434257508,0.0453249633312224,0.12636929750442505,-0.06723761558533603,-0.21520286798477617,0.25846154586366676,0.4591682061318039,0.3714549815535402,0.011716331818651726,10,10,10,10
1651821242.8191495,0.0859092287719249,-1.714757114648819,0.7563356310129166,-0.2979818694293498,0.5606708526611328,0.4225094392895698,0.6190579533576965,0.1229539580643176,-2.4844954133033754,0.044328175485134,0.0062387775979004,0.0095437433570622,0.7049271076917648,-0.7091837584972381,0.5623150646686554,-1.748285812139511,0.7357390552759171,-0.3457680910825729,-0.1198798954486846,0.9293841570615768,0.0452889481559395,0.12636929750442505,-0.06723761558531383,-0.21520286798476507,0.2584615458636517,0.4780281508070156,0.3686907940752291,-0.007511012159161945,10,10,10,10
1651821242.8291495,0.0693069197237491,-1.7149115324020383,0.7547845423221589,-0.2837900970131158,0.5796684563159943,0.427886514365673,0.601112425327301,0.1229846972972154,-2.4844927310943605,0.0443249521777033,0.0060728578275301,0.0096938110422342,0.7049024522304534,-0.7092078685760498,0.5638162344694138,-1.7491313099861143,0.7333000153303146,-0.3481213882565498,-0.1194963961839675,0.9285907059907912,0.0448944855481385,0.15011698007583174,-0.08454978466032603,-0.24390399456024614,0.2986183724348516,0.49615727390434755,0.3677197675686754,-0.015985372057217395,10,10,10,10
1651821242.8391497,0.0527046106755733,-1.715065950155258,0.753233453631401,-0.2695983245968818,0.5986660599708558,0.4332635894417763,0.5831668972969055,0.1227895982563495,-2.484483706951141,0.0440340163186191,0.00576025818591,0.0094812281429766,0.7050791025161743,-0.7090348929166794,0.5652071535587311,-1.749951070547104,0.7311277538537979,-0.3499306783080101,-0.1194178953766822,0.9279502004384994,0.0443415461108087,0.13909190893173218,-0.08197605609896463,-0.21722614765167236,0.27065445151964534,0.5141638747025252,0.3669118497683139,-0.01690380196651553,10,10,10,10
1651821242.8491497,0.0361023016273975,-1.715220367908478,0.7516823649406433,-0.2554065521806478,0.6176636636257171,0.4386406645178795,0.56522136926651,0.1225944992154836,-2.4844746828079223,0.043743080459535,0.0054476585442898,0.0092686452437191,0.7052557528018951,-0.708861917257309,0.5665980726480484,-1.7507708311080932,0.7289554923772812,-0.3517399683594703,-0.1193393945693969,0.9273096948862076,0.043788606673479,0.13909190893173218,-0.08197605609892022,-0.21722614765167236,0.27065445151963186,0.5321711277784745,0.36646463283238884,-0.015083730745610424,10,10,10,10
1651821242.8591497,0.0194999925792217,-1.7153747856616974,0.7501312762498855,-0.2412147797644138,0.6366612672805786,0.4440177395939827,0.5472758412361145,0.1223994001746177,-2.484465658664704,0.0434521446004509,0.0051350589026696,0.0090560623444616,0.705432403087616,-0.7086889415979385,0.5679889917373657,-1.7515905916690826,0.7267832309007645,-0.3535492584109306,-0.1192608937621116,0.9266691893339156,0.0432356672361492,0.13909190893173218,-0.08197605609894243,-0.21722614765167236,0.2706544515196386,0.5501789690854165,0.3664440424607047,-0.015372387652930364,10,10,10,10
1651821242.8691497,0.0007960021495819,-1.7155125260353088,0.7470914006233216,-0.2254547379910945,0.6571634203195572,0.4492922514677048,0.5264349713921547,0.1222043011337518,-2.4844566345214845,0.0431612087413668,0.0048224592610494,0.008843479445204,0.7056090533733368,-0.7085159659385681,0.5694870769977569,-1.752495151758194,0.7245139211416245,-0.3554372012615204,-0.1190653827041387,0.9260122001171112,0.0427121570333837,0.1498085260391191,-0.09045600891113281,-0.22693097591399702,0.2865703261878722,0.5703393689699827,0.36475679336533195,-0.020382978823854092,10,10,10,10
1651821242.8791497,-0.0156190536916255,-1.7155110836029053,0.7424772918224335,-0.2117329876869916,0.6744766622781754,0.4522317439317703,0.5067951053380966,0.1219847615808248,-2.484450149536133,0.0430338280275463,0.0048877041583181,0.0085437860339879,0.7058050811290741,-0.7083224207162857,0.5707598477602005,-1.7532718181610107,0.7226477116346359,-0.3569024980068206,-0.1181280031800269,0.9255737245082856,0.0425837840884923,0.1272770762443587,-0.07766664028168169,-0.18662095069885698,0.23887013289589315,0.5879279729632213,0.36485567846849465,-0.0319063387775933,10,10,10,10
1651821242.8891497,-0.032034109532833,-1.7155096411705018,0.7378631830215454,-0.1980112373828887,0.6917899042367935,0.4551712363958359,0.4871552392840385,0.1217579800635575,-2.484443795681,0.042890198342502,0.0049394496512831,0.0082296159118413,0.706006971001625,-0.7081233650445938,0.5720326185226441,-1.7540484845638276,0.7207815021276474,-0.3583677947521209,-0.1171906236559151,0.92513524889946,0.0424554111436008,0.1272770762443587,-0.07766664028168169,-0.18662095069885698,0.23887013289589315,0.6055358273594602,0.36363714792561685,-0.054833627773530846,10,10,10,10
1651821242.8991497,-0.0484491653740405,-1.7155081987380982,0.7332490742206573,-0.1842894870787858,0.7091031461954117,0.4581107288599014,0.4675153732299805,0.1215311985462903,-2.484437441825867,0.0427465686574577,0.0049911951442481,0.0079154457896947,0.706208860874176,-0.707924309372902,0.5733053892850876,-1.7548251509666444,0.7189152926206589,-0.3598330914974212,-0.1162532441318034,0.9246967732906342,0.0423270381987094,0.1272770762443476,-0.07766664028168169,-0.18662095069884588,0.23887013289587855,0.6231613003604035,0.36116503683223344,-0.09061295866866859,10,10,10,10
1651821242.9091496,-0.064864221215248,-1.7155067563056945,0.7286349654197692,-0.1705677367746829,0.7264163881540299,0.4610502213239669,0.4478755071759224,0.1213044170290231,-2.4844310879707336,0.0426029389724134,0.0050429406372131,0.0076012756675481,0.706410750746727,-0.70772525370121,0.5745781600475312,-1.755601817369461,0.7170490831136703,-0.3612983882427215,-0.1153158646076917,0.9242582976818084,0.0421986652538179,0.1272770762443587,-0.07766664028165948,-0.18662095069885698,0.2388701328958859,0.6408029381530108,0.35749945057988386,-0.1407879641953378,10,10,10,10
1651821242.9191496,-0.0848801784217357,-1.7158045589923858,0.7196411401033401,-0.1547494754195213,0.7464484751224518,0.4624412119388579,0.4217227168381214,0.1209498461335897,-2.4844090342521667,0.0424031797796487,0.0050711280695394,0.0071981815621256,0.7067158222198486,-0.7074228018522263,0.5760633826255799,-1.7564677238464357,0.7150789320468902,-0.3627867743372917,-0.1153912711888551,0.9236954838037492,0.0418279165402054,0.14852225780487283,-0.08659064769747093,-0.19701510667801125,0.2614799296150142,0.662208953132019,0.350369344311412,-0.2060858472325653,10,10,10,10
1651821242.9291496,-0.0997754525393247,-1.7159550189971924,0.7101890087127686,-0.143577430397272,0.7595839977264405,0.461881749331951,0.400601252913475,0.1205766737461089,-2.4843884706497192,0.042200494930148,0.0049957994866417,0.0068867652676998,0.7070344239473343,-0.7071067065000534,0.5770480006933212,-1.7570691585540772,0.7139332085847855,-0.3635461091995239,-0.1158074542880057,0.9233578503131866,0.0415180517360567,0.09846180677413052,-0.060143470764151274,-0.11457234621047307,0.1626000829795515,0.6780813950772785,0.33865368762986003,-0.2755353928246733,10,10,10,10
1651821242.9391496,-0.1146707266569137,-1.716105479001999,0.7007368773221969,-0.1324053853750229,0.7727195203304291,0.4613222867250441,0.3794797889888286,0.1202050391584634,-2.4843665599823,0.0419965036213397,0.0050343596638412,0.0064648950472473,0.7073543608188629,-0.7067896783351898,0.5780326187610626,-1.7576705932617187,0.7127874851226806,-0.3643054440617561,-0.1162236373871564,0.9230202168226244,0.041208186931908,0.09846180677414162,-0.060143470764151274,-0.11457234621048418,0.16260008297956607,0.6940538888480063,0.3225582210303237,-0.3413907773260054,10,10,10,10
1651821242.9491496,-0.1295660007745027,-1.7162559390068055,0.6912847459316254,-0.1212333403527736,0.7858550429344178,0.4607628241181373,0.3583583250641822,0.1198334045708179,-2.48434464931488,0.0417925123125314,0.0050729198410408,0.0060430248267947,0.7076742976903916,-0.7064726501703262,0.579017236828804,-1.7582720279693604,0.7116417616605759,-0.3650647789239883,-0.1166398204863071,0.9226825833320618,0.0408983221277594,0.09846180677414162,-0.06014347076417348,-0.11457234621047307,0.16260008297956646,0.7101196831756478,0.3020454394247434,-0.39461817502419994,10,10,10,10
1651821242.9591496,-0.1436691239476203,-1.7168269157409668,0.6797682046890259,-0.1058338932693004,0.8005876481533051,0.4583650067448615,0.3288807849283329,0.1196197826415299,-2.484330666065216,0.0416986288502811,0.0052815838978858,0.005639653536491,0.7078678458929062,-0.7062809109687805,0.5800018548965454,-1.758873462677002,0.7104960381984711,-0.3658241137862205,-0.1170560035854577,0.9223449498414992,0.0405884573236107,0.09846180677414162,-0.060143470764151274,-0.11457234621048418,0.16260008297956607,0.725542416046575,0.2778141184887364,-0.42680103825102433,10,10,10,10
1651821242.9691496,-0.1571621369570493,-1.717656660079956,0.6673496216535568,-0.0888584394007921,0.8155618190765381,0.4547081425786017,0.295377901091706,0.1192950829863547,-2.4843077421188355,0.0414739524945616,0.0052897383720846,0.0052325746859423,0.7081482619047165,-0.7060040146112442,0.5810999184846878,-1.759583330154419,0.7094073623418808,-0.3667721927165984,-0.116533651202917,0.9220317900180816,0.0406469982117413,0.10980635881423506,-0.0709867477417081,-0.10886758565902266,0.17014319262964966,0.7406467185645244,0.25471780788066933,-0.4380914425309421,10,10,10,10
1651821242.9791496,-0.1657043494284152,-1.7185362696647644,0.6560873657464981,-0.0761880539357662,0.8249347150325775,0.4503079369664191,0.267920868366491,0.1189597088843583,-2.484286630153656,0.0412441618740558,0.0051948099891887,0.0049135834909975,0.7084352403879166,-0.7057203650474548,0.5817816764116287,-1.7600690484046937,0.7089637160301209,-0.3672745779156684,-0.116288125142455,0.9218534499406814,0.0407862372696399,0.0681757926940918,-0.04857182502746582,-0.044364631175997093,0.09473848951375988,0.7505039899662888,0.2317193762332348,-0.43383983310522867,10,10,10,10
1651821242.9891496,-0.1742465618997812,-1.7194158792495728,0.6448251098394394,-0.0635176684707403,0.8343076109886169,0.4459077313542365,0.240463835641276,0.1186243347823619,-2.4842655181884767,0.04101437125355,0.0050998816062928,0.0045945922960526,0.7087222188711166,-0.7054367154836655,0.5824634343385696,-1.7605547666549684,0.7085200697183609,-0.3677769631147384,-0.116042599081993,0.9216751098632812,0.0409254763275384,0.0681757926940918,-0.04857182502746582,-0.044364631175997093,0.09473848951375988,0.7604994900576699,0.21021122592463914,-0.42209111713168124,10,10,10,10
1651821242.9991496,-0.1827887743711471,-1.720295488834381,0.6335628539323807,-0.0508472830057144,0.8436805069446563,0.4415075257420539,0.213006802916061,0.1182889606803655,-2.484244406223297,0.0407845806330442,0.0050049532233969,0.0042756011011078,0.7090091973543167,-0.7051530659198761,0.5831451922655105,-1.761040484905243,0.7080764234066009,-0.3682793483138084,-0.115797073021531,0.921496769785881,0.0410647153854369,0.0681757926940918,-0.04857182502746582,-0.044364631175997093,0.09473848951375988,0.770627840133205,0.1901772441067715,-0.40905619014042305,10,10,10,10
1651821243.0091496,-0.191330986842513,-1.7211750984191894,0.622300598025322,-0.0381768975406885,0.8530534029006958,0.4371073201298713,0.1855497701908461,0.1179535865783691,-2.484223294258117,0.0405547900125383,0.004910024840501,0.003956609906163,0.7092961758375168,-0.7048694163560867,0.5838269501924515,-1.7615262031555177,0.707632777094841,-0.3687817335128783,-0.115551546961069,0.9213184297084808,0.0412039544433354,0.0681757926940918,-0.04857182502746582,-0.044364631175997093,0.09473848951375988,0.7808838708710129,0.17087217777807595,-0.3994607241114041,10,10,10,10
1651821243.0191495,-0.1982778102159499,-1.7225944817066192,0.6084141969680786,-0.0223116096109151,0.8605332762002945,0.4308297291398048,0.1473930819774978,0.1177083708345889,-2.4842143177986147,0.040377640724182,0.0048988195165292,0.0036235668347216,0.7095113337039948,-0.7046573251485825,0.5845957309007644,-1.7620583534240724,0.707225227355957,-0.3692119359970092,-0.1163319941610097,0.9210515260696412,0.0410942109301685,0.07687807083129883,-0.05321502685546875,-0.040754973888390555,0.10199531731708988,0.7900708818061007,0.15203510590975755,-0.39110703588731566,10,10,10,10
1651821243.0291495,-0.2016366712749004,-1.7240757584571835,0.5963803619146347,-0.0092300400137901,0.865254083275795,0.4239426836371421,0.1139344884897582,0.1176932342350482,-2.484212279319763,0.0405170226469635,0.0053064233507029,0.0034482718328944,0.7095225512981415,-0.7046450495719909,0.5851270347833634,-1.762417382001877,0.7071046888828277,-0.3695446208119392,-0.1163360584527253,0.920907387137413,0.0413429148495197,0.053130388259892136,-0.03590285778045654,-0.012053847312931687,0.06524682818723102,0.7954414408673566,0.13112109710109765,-0.3800067375241727,10,10,10,10
1651821243.0391495,-0.2049955323338508,-1.7255570352077485,0.5843465268611908,0.0038515295833349,0.8699748903512955,0.4170556381344794,0.0804758950020186,0.1176780976355075,-2.484210240840912,0.040656404569745,0.0057140271848765,0.0032729768310673,0.7095337688922883,-0.7046327739953995,0.5856583386659622,-1.7627764105796817,0.7069841504096985,-0.3698773056268691,-0.1163401227444409,0.920763248205185,0.0415916187688708,0.053130388259881034,-0.03590285778047875,-0.012053847312920585,0.06524682818723214,0.8009736651973592,0.11137795759792546,-0.3671131680719526,10,10,10,10
1651821243.0491495,-0.2083543933928012,-1.727038311958313,0.5723126918077469,0.0169330991804599,0.874695697426796,0.4101685926318169,0.047017301514279,0.1176629610359668,-2.4842082023620606,0.0407957864925265,0.0061216310190502,0.0030976818292401,0.7095449864864349,-0.704620498418808,0.5861896425485611,-1.763135439157486,0.7068636119365692,-0.3702099904417991,-0.1163441870361566,0.9206191092729568,0.0418403226882219,0.053130388259892136,-0.03590285778043434,-0.012053847312931687,0.06524682818721879,0.8066642286289475,0.09283076942513002,-0.35596461420071446,10,10,10,10
1651821243.0591495,-0.2100093059241771,-1.7290493607521058,0.5571157768368721,0.0326554413884878,0.8753392815589904,0.400358897447586,0.0037076367880217,0.1176563389599322,-2.484223651885986,0.0409742295742034,0.0064239010825985,0.0031302203540689,0.70954170525074,-0.7046224653720856,0.5867822468280792,-1.7635775923728942,0.706836000084877,-0.3705732434988021,-0.1162397913634776,0.9204748928546904,0.0421441398561,0.059260427951812744,-0.0442153215408192,-0.0027611851692199707,0.07398930411572162,0.811470962244271,0.07654316403125261,-0.35198531651298914,10,10,10,10
1651821243.0691495,-0.209562537074089,-1.7310770869255063,0.5434076488018036,0.0468095142394304,0.8744783163070678,0.3906517654657363,-0.0367066861246712,0.1176497168838977,-2.484239101409912,0.0411526726558804,0.0067261711461469,0.0031627588788978,0.7095384240150452,-0.7046244323253632,0.5872676849365235,-1.7639349460601808,0.7069054365158081,-0.3708578437566757,-0.1162524059414863,0.9203471601009368,0.0424185277894139,0.04854381084442583,-0.03573536872865102,0.00694364309310469,0.060677280170393796,0.8140943238985086,0.06253712514076337,-0.3608489326861499,10,10,10,10
1651821243.0791495,-0.2084618397057056,-1.7331251621246335,0.5302742555737495,0.0605451092123985,0.8730655640363694,0.3812058269977569,-0.0761517570470459,0.1176675353199243,-2.4842520117759705,0.0411675605922937,0.0066505966708063,0.0032824079156852,0.7095157653093338,-0.7046469688415528,0.587741905450821,-1.7642621755599976,0.7069875657558441,-0.3710280627012253,-0.1172441698610782,0.9201586544513702,0.0423506883904337,0.047422051429746315,-0.03272294998168945,0.008212924003603295,0.05819875031303178,0.8161724765038736,0.04518139822660405,-0.3847915757873981,10,10,10,10
1651821243.0891497,-0.2073611423373222,-1.735173237323761,0.5171408623456955,0.0742807041853666,0.8716528117656708,0.3717598885297775,-0.1155968279694206,0.1176853537559508,-2.484264922142029,0.0411824485287069,0.0065750221954658,0.0034020569524727,0.7094931066036224,-0.7046695053577423,0.5882161259651184,-1.7645894050598143,0.7070696949958801,-0.3711982816457748,-0.1182359337806701,0.9199701488018036,0.0422828489914536,0.047422051429746315,-0.03272294998166725,0.008212924003603295,0.0581987503130193,0.8184628655203063,0.02518003678752212,-0.4137567221722884,10,10,10,10
1651821243.0991497,-0.2062604449689388,-1.737221312522888,0.5040074691176415,0.0880162991583347,0.8702400594949722,0.362313950061798,-0.1550418988917954,0.1177031721919774,-2.484277832508087,0.0411973364651202,0.0064994477201252,0.0035217059892601,0.709470447897911,-0.7046920418739319,0.5886903464794159,-1.7649166345596314,0.7071518242359162,-0.3713685005903244,-0.119227697700262,0.919781643152237,0.0422150095924734,0.047422051429746315,-0.03272294998171166,0.008212924003603295,0.05819875031304427,0.820963714608328,0.0024810533660319933,-0.438348926263489,10,10,10,10
1651821243.1091497,-0.2021684031933546,-1.7387067914009091,0.4884862422943115,0.107247857376933,0.862759405374527,0.3542672842741012,-0.1994647980784065,0.1177565641701221,-2.484277737140656,0.0411870149895548,0.0065011434257029,0.0034769583144224,0.709423953294754,-0.7047389268875122,0.589179590344429,-1.7653857052326205,0.7073462963104248,-0.3715066164731979,-0.1202922459691762,0.919597828388214,0.0421120652928948,0.048924386501314476,-0.046907067298906924,0.01944720745086226,0.07051285297554666,0.8214883654461893,-0.021818432910902352,-0.4491912851630544,10,10,10,10
1651821243.1191494,-0.1944754600524902,-1.739893025159836,0.4773447319865226,0.1243829045444726,0.8525599062442779,0.3477691203355789,-0.2373747729812748,0.1179377455264329,-2.4842933416366577,0.0412328230217098,0.0065263971919193,0.0035211346228606,0.7092742770910263,-0.7048892080783844,0.589456382393837,-1.7657655358314517,0.7076447099447251,-0.3716216430068016,-0.1203440081328153,0.919538351893425,0.0422514967620372,0.02767920494080034,-0.037983059883117676,0.029841363430027634,0.0556718797563215,0.8174696326208666,-0.04734521683497839,-0.4363989039540539,10,10,10,10
1651821243.1291494,-0.1867825169116258,-1.7410792589187625,0.4662032216787338,0.1415179517120122,0.8423604071140289,0.3412709563970565,-0.2752847478841431,0.1181189268827438,-2.48430894613266,0.0412786310538649,0.0065516509581356,0.0035653109312988,0.7091246008872986,-0.7050394892692566,0.5897331744432449,-1.7661453664302826,0.7079431235790252,-0.3717366695404053,-0.1203957702964543,0.9194788753986358,0.0423909282311796,0.027679204940789237,-0.03798305988309547,0.029841363430016532,0.05567187975629488,0.8136603153877388,-0.06998166896868963,-0.40339550134172697,10,10,10,10
1651821243.1391494,-0.1790895737707614,-1.7422654926776886,0.455061711370945,0.1586529988795518,0.83216090798378,0.3347727924585342,-0.3131947227870114,0.1183001082390546,-2.484324550628662,0.0413244390860199,0.006576904724352,0.003609487239737,0.7089749246835708,-0.7051897704601288,0.5900099664926529,-1.7665251970291138,0.7082415372133255,-0.3718516960740089,-0.1204475324600934,0.9194193989038468,0.0425303597003221,0.02767920494080034,-0.037983059883117676,0.029841363430027634,0.0556718797563215,0.8100633680781967,-0.08976188336277646,-0.3567759845524834,10,10,10,10
1651821243.1491494,-0.1713966306298971,-1.743451726436615,0.4439202010631561,0.1757880460470914,0.8219614088535309,0.3282746285200119,-0.3511046976898796,0.1184812895953654,-2.484340155124664,0.041370247118175,0.0066021584905683,0.0036536635481751,0.7088252484798432,-0.705340051651001,0.5902867585420608,-1.766905027627945,0.7085399508476258,-0.3719667226076126,-0.1204992946237325,0.9193599224090576,0.0426697911694645,0.027679204940789237,-0.037983059883117676,0.029841363430027634,0.05567187975631598,0.8066816315333124,-0.10672290247568839,-0.3030880151420621,10,10,10,10
1651821243.1591494,-0.1599629826378077,-1.7424631774425507,0.4350522369146347,0.1998351793736219,0.8044117510318756,0.323009394109249,-0.3791261758655309,0.1184646014124154,-2.484343588352204,0.0412020927295088,0.0063439331483095,0.0036228151642716,0.7088356107473374,-0.7053324341773987,0.5905458897352218,-1.7674527704715728,0.7090073734521866,-0.3720659554004669,-0.1196788519620895,0.9194061070680618,0.0430527009069919,0.025913119316101074,-0.054774284362779646,0.046742260456078544,0.076528105246955,0.7993368902444707,-0.11890839367764361,-0.24967415642016988,10,10,10,10
1651821243.1691494,-0.1491394448094069,-1.7412158608436583,0.4270863145589828,0.2223063059151172,0.7866205275058745,0.3190032064914703,-0.4031223103404044,0.1185589909553527,-2.484355962276459,0.041164731234312,0.0062862173886969,0.0035956743406131,0.7087591052055359,-0.705409973859787,0.5906915754079819,-1.7678920805454257,0.709417748451233,-0.3719764441251755,-0.1197969447821378,0.9194278180599212,0.0430672049522399,0.014568567276007638,-0.04393100738528943,0.04103749990463923,0.06185671314243249,0.7923210193710206,-0.12950488141794514,-0.20396143703809555,10,10,10,10
1651821243.1791494,-0.1383159069810062,-1.7399685442447663,0.4191203922033309,0.2447774324566126,0.7688293039798737,0.3149970188736915,-0.4271184448152779,0.11865338049829,-2.4843683362007143,0.0411273697391152,0.0062285016290842,0.0035685335169545,0.7086825996637345,-0.7054875135421753,0.5908372610807419,-1.768331390619278,0.7098281234502792,-0.371886932849884,-0.1199150376021861,0.9194495290517808,0.0430817089974879,0.014568567275996536,-0.04393100738522282,0.04103749990462813,0.0618567131423752,0.7854806035515427,-0.13830407232974462,-0.16595990210591305,10,10,10,10
1651821243.1891494,-0.1274923691526054,-1.738721227645874,0.4111544698476791,0.2672485589981079,0.7510380804538727,0.3109908312559127,-0.4511145792901515,0.1187477700412273,-2.4843807101249693,0.0410900082439183,0.0061707858694716,0.003541392693296,0.708606094121933,-0.7055650532245636,0.5909829467535019,-1.7687707006931306,0.7102384984493255,-0.3717974215745926,-0.1200331304222344,0.91947124004364,0.043096213042736,0.014568567276007638,-0.04393100738526723,0.04103749990462813,0.06185671314240935,0.7788202658902688,-0.14527786979407553,-0.13626951730112813,10,10,10,10
