Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821050.759333,0.4133994907140731,-1.700111097097397,0.4823209688067436,-0.617626279592514,0.1128644418902695,0.0268185863271355,0.765044093132019,0.1195395782589912,-2.484211027622223,0.0425753612071275,0.0069122209562919,0.0051503570517524,0.7080023199319839,-0.7061561137437821,0.6171304941177368,-1.739989960193634,0.6628147065639496,-0.3915236696600913,-0.0405966245569288,0.9138154685497284,0.0621278826147317,-1.0377922654151939,0.045117735862731934,1.1932373046875,1.582044140200541,0.275090230359566,0.24716309665433878,0.4536200151963543,10,10,10,-10
1651821050.769333,0.389783278107643,-1.699091273546219,0.4934941947460174,-0.6107090979814529,0.1299206382595002,0.0385435776785016,0.7677675396203995,0.1194891348481177,-2.4842092514038088,0.042558916658163,0.0070339630590751,0.0050033861771225,0.7080473303794861,-0.706111392378807,0.611294761300087,-1.7393726110458374,0.6704986244440079,-0.3830820083618164,-0.0420562072657048,0.9177034705877304,0.0627517674118279,-0.5835732817649819,0.061734914779654204,0.7683917880058289,0.9668479274258164,0.2863921986884164,0.2709148210756198,0.4402340804984082,10,10,10,-10
1651821050.7793329,0.3606997575610876,-1.697734582424164,0.5051290825009346,-0.601693794131279,0.1511795223690569,0.052384221740067,0.7696925193071366,0.1194458723068236,-2.4842069029808043,0.0425246788188814,0.0070082151563837,0.0049666833830996,0.7080862373113632,-0.7060728520154953,0.6054590284824372,-1.7387552618980409,0.6781825423240662,-0.3746403470635414,-0.0435157899744808,0.9215914726257324,0.0633756522089242,-0.5835732817649819,0.061734914779654204,0.7683917880058289,0.9668479274258164,0.30255131267804036,0.29021856722184003,0.42813387681948756,10,10,10,-10
1651821050.7893329,0.331616237014532,-1.6963778913021088,0.5167639702558517,-0.5926784902811051,0.1724384064786135,0.0662248658016324,0.7716174989938736,0.1194026097655295,-2.4842045545578,0.0424904409795999,0.0069824672536924,0.0049299805890768,0.7081251442432404,-0.7060343116521836,0.5996232956647873,-1.738137912750244,0.6858664602041245,-0.3661986857652664,-0.0449753726832568,0.9254794746637344,0.0639995370060204,-0.5835732817649819,0.06173491477967641,0.7683917880058289,0.9668479274258178,0.3196362541771752,0.3093786314013245,0.42791467568626995,10,10,10,-10
1651821050.7993329,0.3082621831446885,-1.6952377200126647,0.5243908524513244,-0.5848986148834229,0.1898392800241708,0.0768967734649777,0.7720514416694642,0.1193593472242355,-2.484202206134796,0.0424562031403183,0.006956719351001,0.0048932777950539,0.7081640511751175,-0.7059957712888718,0.5941015869379044,-1.73782479763031,0.6928236961364747,-0.3585304707288742,-0.0468853533267974,0.929100412130356,0.0641944915056228,-0.5521708726882957,0.03131151199340376,0.6957235932350203,0.8887656618099706,0.3344958097984767,0.3313992236904222,0.435509009713283,10,10,10,-10
1651821050.8093328,0.2860488966107368,-1.6941361129283905,0.5313085287809372,-0.5774717271327973,0.206384583748877,0.0870117091573774,0.7721935033798217,0.1193080142140387,-2.4842003941535955,0.0423580473288893,0.0068793883314356,0.0048053484293631,0.7082128793001174,-0.7059479832649231,0.5915809601545334,-1.7374446451663972,0.6960458099842072,-0.3551373586058616,-0.0446514230221509,0.93058340549469,0.0656910225749015,-0.25206267833709495,0.038015246391287505,0.3222113847732522,0.4108539025568053,0.34980543540114745,0.3529294260273863,0.4474643332123396,10,10,10,-10
1651821050.8193328,0.263835610076785,-1.6930345058441163,0.53822620511055,-0.5700448393821717,0.2229298874735831,0.0971266448497772,0.7723355650901794,0.1192659564316272,-2.484200215339661,0.0422219481319188,0.0066971484804525,0.0047529195435344,0.708252739906311,-0.7059100806713104,0.589524918794632,-1.7371133267879486,0.6986077129840851,-0.3524869576096534,-0.0420778144150972,0.9317608445882796,0.0671489287167786,-0.20560413599014504,0.033131837844857515,0.25619029998779075,0.33015791558444607,0.3657030165813461,0.37490276029468306,0.46243982553716356,10,10,10,-10
1651821050.8293328,0.235091533884406,-1.6914768397808075,0.5446131020784378,-0.5591977730393409,0.2457235908135771,0.1080949871800839,0.7707848161458969,0.1192238986492156,-2.484200036525727,0.0420858489349484,0.0065149086294695,0.0047004906577057,0.7082926005125045,-0.7058721780776978,0.5874688774347305,-1.7367820084095,0.701169615983963,-0.3498365566134452,-0.0395042058080434,0.9329382836818696,0.0686068348586558,-0.20560413599014504,0.033131837844857515,0.25619029998779075,0.33015791558444607,0.3882425692763592,0.4005170207083395,0.4649949158148532,10,10,10,-10
1651821050.8393328,0.206347457692027,-1.6899191737174988,0.5509999990463257,-0.5483507066965103,0.268517294153571,0.1190633295103907,0.7692340672016144,0.119181840866804,-2.4841998577117925,0.0419497497379779,0.0063326687784865,0.004648061771877,0.7083324611186981,-0.7058342754840851,0.5854128360748291,-1.7364506900310517,0.7037315189838409,-0.347186155617237,-0.0369305972009896,0.9341157227754592,0.070064741000533,-0.20560413599014504,0.03313183784483531,0.25619029998779075,0.3301579155844438,0.4113181983347673,0.42483491903599724,0.45018639762874213,10,10,10,-10
1651821050.8493328,0.1832547988742589,-1.688591182231903,0.5543830633163452,-0.5389355406165123,0.2872611805796622,0.1270581200718879,0.7669402986764908,0.1189596254378556,-2.4842144012451177,0.0421098615974187,0.0063063140725716,0.0049849410541355,0.7085398972034455,-0.7056214898824692,0.5837081402540207,-1.7363170266151429,0.7057018041610718,-0.3451203718781471,-0.0340595538727938,0.9350855827331545,0.0714210890233516,-0.1704695820808344,0.013366341590881348,0.19702851772308572,0.2608807664403314,0.43074121717702246,0.4491208765625263,0.4186536102932785,10,10,10,-10
1651821050.8593328,0.1601621400564908,-1.6872631907463074,0.5577661275863648,-0.5295203745365142,0.3060050670057535,0.1350529106333851,0.7646465301513672,0.1187374100089072,-2.484228944778443,0.0422699734568595,0.0062799593666568,0.0053218203363939,0.7087473332881927,-0.7054087042808532,0.5836311101913452,-1.7365809738636018,0.7051554203033448,-0.3456711515784263,-0.0330197814851998,0.9349218130111694,0.0713584572076796,-0.007703006267556489,-0.02639472484589067,-0.05463838577269842,0.06116674754386166,0.4510895875613738,0.4718928575712735,0.36365091707402764,10,10,10,-10
1651821050.8693328,0.1319939773529767,-1.6851626813411713,0.5598348647356033,-0.5161192566156387,0.3286631487309932,0.1434332307428121,0.7615182399749756,0.1185070205479859,-2.48424243927002,0.0424830751493572,0.0063565543387084,0.0056417208164929,0.7089607775211334,-0.7051888823509216,0.5835540801286697,-1.7368449211120605,0.7046090364456177,-0.3462219312787055,-0.0319800090976059,0.9347580432891844,0.0712958253920077,-0.007703006267545387,-0.026394724845868467,-0.05463838577270952,0.06116674754386059,0.4770085335933214,0.4877563040588724,0.29133247401905793,10,10,10,-10
1651821050.8793328,0.1028401773422956,-1.682909893989563,0.5615457147359848,-0.5019750609993935,0.3521663051098585,0.151611185632646,0.7581169784069062,0.1182766310870646,-2.484255933761597,0.042696176841855,0.0064331493107601,0.005961621296592,0.7091742217540741,-0.70496906042099,0.5834770500659943,-1.7371088683605194,0.7040626525878906,-0.3467727109789847,-0.0309402367100119,0.9345942735671996,0.0712331935763358,-0.007703006267545387,-0.02639472484589067,-0.05463838577270952,0.06116674754387017,0.5042424117616093,0.501164790156901,0.2130240096367313,10,10,10,10
1651821050.8893328,0.0736863773316144,-1.6806571066379548,0.5632565647363663,-0.4878308653831482,0.3756694614887237,0.1597891405224799,0.7547157168388366,0.1180706493556498,-2.484273660182953,0.0428668471053242,0.0064323981991037,0.0062873851973563,0.7093677520751953,-0.7047701627016068,0.5836659580469131,-1.7375158488750455,0.7030845612287522,-0.3477873370051383,-0.0267769135534762,0.9341701209545136,0.0720355331897735,0.018890798091886207,-0.040698051452614514,-0.09780913591384,0.10760957537691566,0.5318495632398418,0.5110237845726378,0.12832589375582648,10,10,10,10
1651821050.8993328,0.0501082252711057,-1.67865594625473,0.5628151923418045,-0.4755540087819099,0.3950877614319324,0.1653139878064393,0.7509257942438126,0.1179454490542411,-2.484281408786774,0.0428342664614319,0.0062082504504359,0.0064782144734635,0.7094772607088089,-0.7046595990657807,0.583854866027832,-1.737922829389572,0.7021064698696137,-0.3488019630312919,-0.0226135903969406,0.9337459683418274,0.0728378728032111,0.018890798091886207,-0.04069805145265892,-0.0978091359138511,0.10760957537694256,0.5547973503459962,0.5130816148871626,0.04353620919588108,10,10,10,10
1651821050.9093328,0.026530073210597,-1.6766547858715055,0.5623738199472428,-0.4632771521806716,0.4145060613751411,0.1708388350903987,0.7471358716487885,0.1178347632288932,-2.484288489818573,0.0428070526570081,0.0060055709909647,0.0066669980995356,0.709576016664505,-0.7045596331357956,0.5847043693065643,-1.7386571764945984,0.7001421421766281,-0.3508216202259063,-0.0197025626897811,0.932959908246994,0.0729172095656394,0.08495032787323442,-0.07343471050262895,-0.19643276929856013,0.2262632267220555,0.5782585510609479,0.5124279582804929,-0.03713567799292106,10,10,10,10
1651821050.9193327,-0.0012182611972093,-1.6740530252456665,0.5597193211317062,-0.4503183469176292,0.435041256994009,0.1754750330001115,0.7429544687271118,0.1177249163389205,-2.4842967748641973,0.042785301990807,0.005808653414715,0.0068603184539824,0.7096738576889038,-0.7044605016708374,0.5855538725852967,-1.739391523599625,0.6981778144836426,-0.3528412774205207,-0.0167915349826216,0.9321738481521606,0.0729965463280677,0.08495032787323442,-0.07343471050265116,-0.19643276929854903,0.2262632267220531,0.6064168621766001,0.5100956091251074,-0.12136962919627514,10,10,10,10
1651821050.9293327,-0.0289665956050157,-1.6714512646198272,0.5570648223161697,-0.4373595416545868,0.4555764526128769,0.1801112309098243,0.7387730658054352,0.1176150694489478,-2.484305059909821,0.0427635513246058,0.0056117358384653,0.0070536388084292,0.7097716987133026,-0.7043613702058792,0.5864033758640289,-1.740125870704651,0.6962134867906571,-0.3548609346151352,-0.0138805072754621,0.9313877880573272,0.073075883090496,0.08495032787322332,-0.07343471050260675,-0.19643276929854903,0.2262632267220345,0.6346327710824204,0.5026555398126367,-0.20729128500603844,10,10,10,10
1651821050.9393327,-0.0511960167437791,-1.6691329419612884,0.5531103640794754,-0.4264302626252174,0.4719037055969238,0.1823748052120208,0.7347828149795532,0.1176596034318208,-2.484320795536042,0.0427140969783067,0.0055578959640115,0.0070557026425376,0.7097394853830338,-0.7043940633535385,0.587484547495842,-1.7410796940326692,0.6939180493354797,-0.3570830255746841,-0.0103667480871081,0.9304892390966416,0.0732038334012031,0.10811716318130937,-0.09538233280181885,-0.22954374551773515,0.2710672268855119,0.6579635267233401,0.4901948383373287,-0.28561708593999136,10,10,10,10
1651821050.9493327,-0.0734254378825426,-1.6668146193027495,0.5491559058427811,-0.4155009835958481,0.4882309585809707,0.1846383795142173,0.7307925641536712,0.1177041374146938,-2.4843365311622625,0.0426646426320075,0.0055040560895576,0.007057766476646,0.7097072720527648,-0.7044267565011978,0.588565719127655,-1.7420335173606871,0.6916226118803024,-0.359305116534233,-0.0068529888987541,0.929590690135956,0.0733317837119102,0.10811716318129827,-0.09538233280179664,-0.22954374551773515,0.2710672268854996,0.6813126572389009,0.4729448284075799,-0.35794565880788776,10,10,10,10
1651821050.9593327,-0.0961592305451631,-1.664714699983597,0.5448281988501549,-0.4005132898688316,0.5027533203363419,0.1825676415115594,0.7306328535079956,0.1177754793316125,-2.484353494644165,0.0426235496997832,0.0054506930988281,0.0070755203487351,0.7096507787704468,-0.7044837087392807,0.58972869515419,-1.742897915840149,0.689541494846344,-0.3613294601440429,-0.0032796698622405,0.9287431746721267,0.073714880272746,0.11629760265350342,-0.08643984794618476,-0.20811170339584129,0.25358915746977495,0.7053345304888413,0.4505333121433739,-0.42036372336250993,10,10,10,10
1651821050.9693327,-0.1188930232077837,-1.662614780664444,0.5405004918575287,-0.3855255961418151,0.5172756820917129,0.1804969035089015,0.7304731428623199,0.1178468212485313,-2.4843704581260684,0.042582456767559,0.0053973301080986,0.0070932742208242,0.7095942854881286,-0.7045406609773636,0.590891671180725,-1.7437623143196106,0.6874603778123856,-0.3633538037538528,0.000293649174273,0.9278956592082978,0.0740979768335818,0.11629760265350342,-0.08643984794616255,-0.20811170339584129,0.2535891574697674,0.7293671521849402,0.42566470297107983,-0.46984521209601304,10,10,10,10
1651821050.9793327,-0.1361595079302787,-1.6608517289161682,0.5357111230492592,-0.3726360246539115,0.5275953561067581,0.1763105127960443,0.7311118990182877,0.11791816316545,-2.4843874216079715,0.0425413638353347,0.0053439671173691,0.0071110280929132,0.7095377922058106,-0.7045976132154464,0.5921990007162095,-1.7449048280715942,0.6852468937635422,-0.3653682976961135,0.0031410667113959,0.927123498916626,0.0739933069795369,0.13073295354844028,-0.11425137519835982,-0.22134840488433616,0.2813176109365623,0.7482860330906109,0.4035007926433747,-0.5133371105310749,10,10,10,10
1651821050.989333,-0.1534259926527738,-1.6590886771678923,0.5309217542409896,-0.3597464531660079,0.5379150301218033,0.1721241220831871,0.7317506551742554,0.1180187363177537,-2.484390962123871,0.0424400534480809,0.0049465151620097,0.0073634909233077,0.7094556659460067,-0.7046785563230514,0.5935281902551651,-1.7460773825645446,0.6830154150724411,-0.3673949643969535,0.0059777965769171,0.9263483345508576,0.073868129402399,0.13291895389556663,-0.1172554492950395,-0.22314786911010742,0.28497589403746937,0.7672288236864964,0.37772947898984954,-0.5604314364157976,10,10,10,10
1651821050.999333,-0.1706924773752689,-1.6573256254196167,0.5261323854327201,-0.3468568816781043,0.5482347041368485,0.1679377313703298,0.7323894113302231,0.1181193094700574,-2.4843945026397707,0.0423387430608272,0.0045490632066502,0.0076159537537022,0.709373539686203,-0.7047594994306564,0.5945433557033539,-1.7469457030296325,0.6815106183290481,-0.3686481848359108,0.0092649243772029,0.9258402347564696,0.074171882122755,0.1015165448188804,-0.08683204650878906,-0.15047967433929887,0.20122014203883692,0.7859771204025883,0.3486321177158387,-0.608963827906376,10,10,10,10
1651821051.009333,-0.1868846256285905,-1.6566660583019257,0.5220426008105277,-0.3256757453083991,0.5571184307336807,0.1595860069151967,0.7359545350074768,0.1182279530912637,-2.4843975067138677,0.0423013506457209,0.0042031943681649,0.0079196431557647,0.7092814922332764,-0.7048496901988983,0.5955585211515426,-1.7478140234947204,0.6800058215856553,-0.369901405274868,0.0125520521774888,0.925332134962082,0.074475634843111,0.10151654481886929,-0.08683204650878906,-0.15047967433928777,0.20122014203882302,0.803416211324887,0.3166209172558432,-0.6576689560377704,10,10,10,10
1651821051.0193326,-0.2030767738819122,-1.6560064911842347,0.5179528161883353,-0.3044946089386939,0.566002157330513,0.1512342824600636,0.7395196586847306,0.11833659671247,-2.484400510787964,0.0422639582306146,0.0038573255296796,0.0082233325578271,0.7091894447803497,-0.7049398809671402,0.5965736865997314,-1.7486823439598085,0.6785010248422623,-0.3711546257138252,0.0158391799777746,0.924824035167694,0.0747793875634669,0.1015165448188804,-0.08683204650881127,-0.15047967433929887,0.2012201420388465,0.8208565038654256,0.283018057366756,-0.7038474469192626,10,10,10,10
1651821051.0293326,-0.2127381324768066,-1.655802983045578,0.5143938109278678,-0.2867336511611938,0.5686374843120575,0.1420291513670235,0.7447775930166245,0.1183625504374503,-2.4844099402427675,0.0421691264957189,0.0035130700445733,0.0084360769134945,0.709168118238449,-0.7049603700637818,0.5975888520479202,-1.7495506644248962,0.6769962280988693,-0.3724078461527824,0.0191263077780604,0.9243159353733064,0.0750831402838229,0.1015165448188804,-0.08683204650876686,-0.15047967433929887,0.20122014203882732,0.8317800164002424,0.2439411074111728,-0.7317834959706317,10,10,10,10
1651821051.0393326,-0.222399491071701,-1.6555994749069214,0.5108348056674002,-0.2689726933836937,0.571272811293602,0.1328240202739834,0.7500355273485184,0.1183885041624307,-2.4844193696975707,0.0420742947608232,0.0031688145594671,0.0086488212691619,0.7091467916965485,-0.7049808591604233,0.5986952364444733,-1.750501799583435,0.6754615634679795,-0.3737014591693878,0.0223583128303289,0.9237959444522856,0.0753505948930978,0.1106384396553084,-0.09511351585389516,-0.15346646308898038,0.21175315941088543,0.8427959255761727,0.2048843768075299,-0.7383545893494854,10,10,10,10
1651821051.0493326,-0.2307928510010242,-1.6570077538490295,0.5077885881066322,-0.2409731991589069,0.5724188059568405,0.1213892824947833,0.7558970332145691,0.1185946155339479,-2.484414076805115,0.0416832519695162,0.0026686739292926,0.0084722574567421,0.7089578896760941,-0.705176231265068,0.5994502753019333,-1.7512552797794343,0.6745185166597366,-0.3744104549288749,0.0252928831614553,0.92348353266716,0.0757196076214313,0.07550388574599776,-0.07534801959991899,-0.09430468082428645,0.14237813612259784,0.8520476007786386,0.1660145946969136,-0.7234468460530081,10,10,10,10
1651821051.0593326,-0.2391862109303474,-1.6584160327911377,0.5047423705458641,-0.2129737049341201,0.5735648006200791,0.1099545447155833,0.7617585390806199,0.118800726905465,-2.4844087839126585,0.0412922091782092,0.0021685332991182,0.0082956936443223,0.7087689876556397,-0.7053716033697128,0.6002053141593933,-1.7520087599754333,0.6735754698514939,-0.375119450688362,0.0282274534925818,0.9231711208820343,0.0760886203497647,0.07550388574599776,-0.07534801959989679,-0.09430468082427534,0.14237813612257874,0.861302703116285,0.12779578077002718,-0.6884270698451838,10,10,10,10
1651821051.0693326,-0.2425040669739246,-1.6605968296527862,0.5030104801058769,-0.1889601625502109,0.570796599984169,0.0981342773884534,0.7684545665979385,0.1190068382769822,-2.484403491020202,0.0409011663869023,0.0016683926689438,0.0081191298319026,0.7085800856351853,-0.7055669754743576,0.6009603530168534,-1.7527622401714325,0.672632423043251,-0.3758284464478492,0.0311620238237082,0.9228587090969086,0.0764576330780982,0.07550388574600886,-0.07534801959991899,-0.09430468082428645,0.14237813612260372,0.8652735372194736,0.09552232308318498,-0.6390992585832995,10,10,10,10
1651821051.0793326,-0.2448362857103347,-1.662929904460907,0.5016364768147469,-0.1656896978616714,0.5671833246946335,0.0865163752809166,0.7754235655069351,0.1191624127328395,-2.4844128370285032,0.0407079180702566,0.0020749654970131,0.0073504936648532,0.7084242552518845,-0.7057214111089707,0.6018038779497147,-1.7535582065582276,0.6716810047626496,-0.3766784578561782,0.0342618787661194,0.9224775105714798,0.0768914394080638,0.08435249328613281,-0.07959663867951328,-0.09514182806014126,0.1500097845451741,0.868290387686276,0.06452491184999953,-0.5871987951627116,10,10,10,10
1651821051.0893326,-0.2461257986724376,-1.66662278175354,0.5001120939850807,-0.1328466206789016,0.5631009846925735,0.0737204434350133,0.7800157189369201,0.1192935794591903,-2.484417951107025,0.0405571011826395,0.0025588844087906,0.0065759940771385,0.7082883387804031,-0.7058549225330353,0.6023814648389816,-1.754211139678955,0.6711612939834595,-0.3770646229386329,0.0342381829395889,0.9223566949367524,0.0764602743089198,0.057758688926690116,-0.06529331207274502,-0.05197107791901079,0.10149027385923697,0.8699966238416061,0.037174597085082084,-0.5332142139793445,10,10,10,10
1651821051.0993326,-0.2474153116345405,-1.6703156590461732,0.4985877111554145,-0.1000035434961318,0.5590186446905137,0.0609245115891099,0.7846078723669052,0.119343964755535,-2.484433043003082,0.0406095352023839,0.0032661999575793,0.0059364291140809,0.7082364439964295,-0.7059000998735427,0.6029590517282486,-1.7548640727996827,0.6706415832042694,-0.3774507880210876,0.0342144871130585,0.9222358793020248,0.0760291092097758,0.05775868892670122,-0.06529331207276723,-0.05197107791901079,0.10149027385925757,0.8717152786431515,0.012209234418921966,-0.4795718855733062,10,10,10,10
1651821051.1093326,-0.2487048245966434,-1.6740085363388062,0.4970633283257484,-0.0671604663133621,0.5549363046884537,0.0481285797432065,0.7892000257968903,0.119503354653716,-2.484434652328491,0.0406141985207795,0.0033537787967361,0.0058453215984627,0.7080996781587601,-0.7060381382703781,0.6035366386175156,-1.7555170059204102,0.6701218724250794,-0.3778369531035422,0.034190791286528,0.9221150636672972,0.0755979441106318,0.05775868892670122,-0.06529331207274502,-0.051971077918999686,0.10149027385923759,0.87344627878349,-0.01037214225165961,-0.4261819991282616,10,10,10,10
1651821051.1193326,-0.2458241552114486,-1.678302013874054,0.497752071917057,-0.0349993377923965,0.5497370690107346,0.0362212972715497,0.7941836595535279,0.1197084963321685,-2.4844268321990968,0.0405484190210699,0.0033055724634323,0.0057677705539389,0.7079303205013275,-0.706209135055542,0.6042850404977799,-1.7561817467212677,0.6695607632398606,-0.378260625898838,0.031655288208276,0.922056230902672,0.0743740485981106,0.074840188026426,-0.0664740800857544,-0.05611091852187888,0.11475317967031247,0.8707864972723217,-0.031993409057400335,-0.365704413452546,10,10,10,10
1651821051.1293323,-0.2429434858262538,-1.6825954914093018,0.4984408155083656,-0.0028382092714309,0.5445378333330154,0.0243140147998929,0.7991672933101654,0.119913638010621,-2.484419012069702,0.0404826395213603,0.0032573661301284,0.0056902195094152,0.707760962843895,-0.7063801318407059,0.6050334423780441,-1.7568464875221252,0.6689996540546417,-0.3786842986941338,0.0291197851300239,0.9219973981380464,0.0731501530855893,0.074840188026426,-0.0664740800857544,-0.056110918521889985,0.1147531796703179,0.8681407711867922,-0.049200286689081274,-0.30011463918783043,10,10,10,10
1651821051.1393323,-0.2394194640219211,-1.687500387430191,0.4988881424069404,0.0358174741268158,0.5403447538614273,0.0124614562839269,0.800176665186882,0.1199643988162278,-2.484403741359711,0.0404445637017488,0.0030660820950288,0.0058039249852299,0.7077216595411301,-0.7064193040132523,0.6055501759052276,-1.757291752099991,0.6687696546316146,-0.3789055377244948,0.0259815505705773,0.922051054239273,0.0718776440247893,0.05167335271835105,-0.0445264577865645,-0.022999942302703857,0.07198429113425744,0.8646989390399588,-0.06298843478687122,-0.23110029286558476,10,10,10,10
1651821051.1493323,-0.2358954422175883,-1.6924052834510803,0.4993354693055153,0.0744731575250625,0.5361516743898391,0.000608897767961,0.8011860370635986,0.1200151596218346,-2.4843884706497192,0.0404064878821372,0.0028747980599291,0.0059176304610445,0.7076823562383652,-0.7064584761857986,0.6060669094324111,-1.7577370166778563,0.6685396552085876,-0.379126776754856,0.0228433160111307,0.9221047103405,0.0706051349639892,0.05167335271835105,-0.044526457786542295,-0.022999942302703857,0.0719842911342437,0.8612774776397751,-0.07256880215772021,-0.16199026415029127,10,10,10,10
1651821051.1593325,-0.2318670488893985,-1.6970917761325837,0.500156044960022,0.1090704262256622,0.5337634861469269,-0.0069093484431505,0.7983648687601089,0.120084737241268,-2.484405446052551,0.0403210498392581,0.0021893813624046,0.0064869236201047,0.7076207429170609,-0.706509706377983,0.6065881848335266,-1.7581392228603363,0.6683655232191086,-0.3794480130076408,0.0223020959645509,0.9220203667879104,0.0703183252364396,0.05212754011154619,-0.04022061824799916,-0.017413198947902053,0.06810431754251237,0.857337972030597,-0.07741028871652933,-0.09751454145898641,10,10,10,10
1651821051.1693325,-0.2278386555612087,-1.701778268814087,0.5009766206145286,0.1436676949262619,0.5313752979040146,-0.014427594654262,0.7955437004566193,0.1201543148607015,-2.4844224214553834,0.040235611796379,0.0015039646648801,0.0070562167791649,0.7075591295957565,-0.7065609365701675,0.6071223825216293,-1.7585386395454408,0.6681923359632492,-0.3797726526856422,0.0216960277408361,0.9219382166862488,0.0700169499963521,0.053419768810269996,-0.039941668510445894,-0.01731872558593528,0.06891260290441777,0.8534300031411572,-0.08012883333176557,-0.04216005639182008,10,10,10,10
1651821051.1893325,-0.2234592333436011,-1.7063277244567872,0.501892501115799,0.1818477973341941,0.5307993173599244,-0.0207443977706134,0.7887834250926972,0.1202238924801348,-2.4844393968582152,0.0401501737534999,0.0008185479673557,0.007625509938225,0.7074975162744522,-0.706612166762352,0.6075122267007828,-1.758659940958023,0.6681515157222748,-0.3801071420311927,0.0218158610165118,0.9217807114124298,0.0702033411711454,0.03898441791534424,-0.012130141258226423,-0.0040820240974404065,0.04103154990826966,0.8490549382873547,-0.0803489722387889,0.0041689672793125965,10,10,10,10
1651821051.1993325,-0.2190798111259936,-1.7108771800994873,0.5028083816170692,0.2200278997421264,0.530223336815834,-0.0270612008869647,0.7820231497287751,0.1202642388641833,-2.4844697952270507,0.0401249531656503,0.0004772202344611,0.0079600941389798,0.7074615359306335,-0.7066394060850143,0.6078802108764648,-1.7587512016296387,0.668128690123558,-0.380429458618164,0.0219463819637894,0.9216262102127076,0.0704102400690316,0.03679841756820679,-0.00912606716156894,-0.0022825598716802453,0.037981820874325944,0.844680770665733,-0.07865644264821992,0.040489083474340326,10,10,10,10
1651821051.2093325,-0.2147003889083862,-1.7154266357421877,0.5037242621183395,0.2582080021500587,0.5296473562717438,-0.0333780040033161,0.7752628743648529,0.1203045852482318,-2.484500193595886,0.0400997325778007,0.0001358925015665,0.0082946783397346,0.7074255555868149,-0.7066666454076767,0.6082481950521469,-1.7588424623012542,0.6681058645248413,-0.3807517752051353,0.0220769029110669,0.9214717090129853,0.0706171389669179,0.03679841756820679,-0.009126067161546736,-0.002282559871669143,0.03798182087431994,0.8403276843280737,-0.07513122593128507,0.06752221219179777,10,10,10,10
1651821051.2193325,-0.2113953031599521,-1.718872606754303,0.5039405584335327,0.2880965396761894,0.5305073231458663,-0.0355294733773916,0.7655762314796448,0.1202337343245744,-2.484525227546692,0.0400610713288187,0.0001265405328013,0.0082600315101444,0.7074883133172989,-0.7066042304039002,0.6086400419473648,-1.7589034855365753,0.6681013971567153,-0.3810891345143318,0.0228623759001493,0.9212618678808212,0.071063371002674,0.03918468952178733,-0.006102323532108933,-0.00044673681259821407,0.039659523688379446,0.837262933284196,-0.07019122792372823,0.08674784838877336,10,10,10,10
1651821051.2293324,-0.2080105990171432,-1.7222254514694213,0.5042228490114212,0.3182896956801414,0.5317080080509186,-0.0372264228761195,0.7553521484136582,0.1201628834009169,-2.484550261497497,0.0400224100798368,0.000117188564036,0.0082253846805542,0.7075510710477829,-0.7065418154001236,0.6090318888425827,-1.7589645087718964,0.6680969297885895,-0.3814264938235282,0.0236478488892316,0.9210520267486572,0.0715096030384301,0.03918468952179843,-0.006102323532108933,-0.00044673681258711184,0.03965952368839029,0.8341240313346971,-0.06494849521034052,0.09836970364022335,10,10,10,10
1651821051.2393324,-0.2043356008827686,-1.7250146567821505,0.5045376658439636,0.3473970249295234,0.5344207197427749,-0.0348741976078599,0.7444826513528824,0.1201747223734855,-2.4845688700675965,0.0400411881506442,0.0001062232418917,0.008281682897359,0.707543107867241,-0.7065491020679474,0.6094237357378006,-1.7590255320072177,0.6680924624204636,-0.3817638531327247,0.0244333218783139,0.9208421856164932,0.0719558350741862,0.03918468952178733,-0.0061023235321311375,-0.00044673681258711184,0.03965952368838274,0.8307292995036977,-0.059696863905109865,0.10448596772280538,10,10,10,10
1651821051.2493324,-0.200660602748394,-1.7278038620948792,0.5048524826765061,0.3765043541789055,0.5371334314346313,-0.0325219723396002,0.7336131542921066,0.120186561346054,-2.484587478637695,0.0400599662214517,9.525791974738464e-05,0.0083379811141639,0.7075351446866989,-0.7065563887357712,0.6097243636846542,-1.7590037405490877,0.6681178629398346,-0.382060819864273,0.0252739176154136,0.920644235610962,0.0724383652210235,0.03006279468535933,0.002179145812997163,0.0025400519370943897,0.03024850681622994,0.8272561940709657,-0.05418573770432733,0.10657104437572507,10,10,10,10
