Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820553.569807,-0.1098566003143786,-1.7463350355625151,0.4237252235412597,-0.5795840337872505,0.4605133473873138,-0.3665974762290716,-0.4449340116232633,0.1185125891119241,-2.483836805820465,0.0417084261775016,0.0039255914743989,0.0053066513966768,0.7095851063728332,-0.7045840203762055,0.7005119949579239,-1.764924842119217,0.5558744847774506,-0.4472571268677711,-0.0912702213972806,0.8887759715318679,0.0171489523258059,0.5680969357490628,-0.11614978313445601,-0.5220639705657892,0.7802407896877561,0.821283305782293,0.1716094421581067,-0.147509792978743,10,10,10,10
1651820553.579807,-0.1123476710170506,-1.7450564742088317,0.4265208095312118,-0.5892021149396897,0.4568075522780418,-0.3959227412939071,-0.4039338134229183,0.1184946466237306,-2.4838330149650574,0.0415996938943862,0.0036830788361839,0.0053584778681397,0.7096012473106384,-0.7045690566301346,0.7079874694347381,-1.7661886930465698,0.5495090827345848,-0.4543528363108635,-0.0896368592977523,0.885314217209816,0.0170154787134378,0.7475474476814181,-0.12638509273528165,-0.6365402042865842,0.9899413163788623,0.8297725162227352,0.16715035930593913,-0.09520396837842338,10,10,10,10
1651820553.589807,-0.1148387417197226,-1.7437779128551485,0.4293163955211639,-0.5988201960921288,0.4531017571687698,-0.4252480063587427,-0.3629336152225733,0.1184739142656326,-2.4838307380676268,0.0416007777675985,0.0036250245873815,0.0054185218177735,0.7096174359321594,-0.7045529246330261,0.7143372535705567,-1.767172735929489,0.5444617807865143,-0.4602588936686516,-0.0883443620055913,0.8823217421770095,0.0170551498420536,0.6349784135818548,-0.09840428829193115,-0.504730194807046,0.8170884647448703,0.8374596161369281,0.16484169123853487,-0.05044299872271241,10,10,10,10
1651820553.599807,-0.1173298124223946,-1.7424993515014648,0.432111981511116,-0.6084382772445679,0.4493959620594978,-0.4545732714235783,-0.3219334170222282,0.1185221977531909,-2.483831751346588,0.0416138412430882,0.0035753854666835,0.0054899136535822,0.7095752596855164,-0.7045954078435898,0.7204586118459702,-1.768089133501053,0.5396714016795159,-0.4658394604921341,-0.0879064917564391,0.8793868333101272,0.0168034412898122,0.6121358275413491,-0.09163975715638095,-0.47903791069984214,0.7826783734964718,0.845052252613895,0.16375058364002015,-0.015272768421608962,10,10,10,10
1651820553.609807,-0.120329163968563,-1.7408361375331878,0.4340254306793213,-0.6130251079797745,0.4423012226819992,-0.4884824138134718,-0.2757718592882156,0.1185704812407493,-2.483832764625549,0.0416269047185778,0.0035257463459856,0.005561305489391,0.7095330834388733,-0.7046378910541534,0.7265799701213836,-1.7690055310726165,0.5348810225725174,-0.4714200273156166,-0.0874686215072869,0.8764519244432449,0.0165517327375709,0.6121358275413491,-0.09163975715635875,-0.47903791069985324,0.7826783734964761,0.8533583342028653,0.1641922841407819,0.009884892526223155,10,10,10,10
1651820553.619807,-0.1233285155147313,-1.739172923564911,0.4359388798475265,-0.6176119387149811,0.4352064833045005,-0.5223915562033653,-0.229610301554203,0.1186187647283076,-2.4838337779045103,0.0416399681940674,0.0034761072252876,0.0056326973251997,0.7094909071922302,-0.7046803742647171,0.7327013283967971,-1.7699219286441803,0.5300906434655189,-0.4770005941390991,-0.0870307512581347,0.8735170155763626,0.0163000241853296,0.6121358275413491,-0.09163975715638095,-0.47903791069984214,0.7826783734964718,0.8617407670366646,0.16610770294960986,0.02470937445061505,10,10,10,10
1651820553.629807,-0.1253055896610021,-1.737650102376938,0.436540924012661,-0.6136780992150307,0.426505820453167,-0.5501305840909481,-0.1920693457126617,0.118719745799899,-2.483841621875763,0.0416346255689858,0.003385245904792,0.0057020458392798,0.7094062864780426,-0.7047658413648605,0.7402231752872467,-1.7708836197853088,0.5244348421692848,-0.4840007171034813,-0.0863630298525094,0.8696889638900757,0.0161989313550293,0.7521846890449546,-0.096169114112854,-0.5655801296234109,0.94599745663915,0.8706146394824158,0.16853471653124874,0.031060407765282072,10,10,10,10
1651820553.639807,-0.1272826638072728,-1.7361272811889648,0.4371429681777953,-0.6097442597150803,0.4178051576018333,-0.5778696119785309,-0.1545283898711204,0.1186816327273845,-2.4838408470153808,0.0415600383654236,0.0033372676349244,0.0056108373100868,0.709440067410469,-0.7047325432300567,0.7464806258678436,-1.771624594926834,0.5200421884655952,-0.4898758918046951,-0.0855957441031932,0.866396677494049,0.0163109485991298,0.6257450580596902,-0.07409751415252686,-0.4392653703689575,0.7681154762762474,0.8784045915128241,0.17047318469963457,0.03186395312166912,10,10,10,10
1651820553.649807,-0.1299437414854764,-1.7341589391231538,0.4370237082242965,-0.6051289275288582,0.4088660895824432,-0.60623574629426,-0.1177899375557899,0.118618357554078,-2.4838409781455995,0.0415044186636805,0.0034921671613119,0.0053558789892121,0.7094947099685669,-0.704678076505661,0.7527380764484406,-1.7723655700683594,0.5156495347619057,-0.4957510665059089,-0.084828458353877,0.8631043910980225,0.0164229658432304,0.6257450580597013,-0.07409751415252686,-0.4392653703689575,0.7681154762762564,0.8869999768647291,0.17212136468833084,0.027988848650362108,10,10,10,10
1651820553.659807,-0.1326967429369687,-1.732119619846344,0.4368298977613448,-0.601037411391735,0.4003136307001114,-0.6342484936118126,-0.0818286128342151,0.1185550823807716,-2.4838411092758177,0.0414487989619373,0.0036470666876993,0.0051009206683374,0.7095493525266647,-0.7046236097812653,0.7589955270290375,-1.7731065452098846,0.5112568810582161,-0.5016262412071228,-0.0840611726045607,0.8598121047019959,0.016534983087331,0.6257450580596902,-0.07409751415252686,-0.4392653703689575,0.7681154762762474,0.8957312142660643,0.17351502685667697,0.020917288686241875,10,10,10,10
1651820553.669807,-0.1348481237888335,-1.7303486227989198,0.4353419765830039,-0.5922531709074974,0.3912164464592933,-0.654186999797821,-0.0575334265828132,0.1184918072074651,-2.4838412404060364,0.0413931792601942,0.0038019662140868,0.0048459623474627,0.7096039950847626,-0.7045691430568695,0.7663310378789902,-1.773785126209259,0.5062807872891426,-0.5084872677922249,-0.0842344976961612,0.8557504445314408,0.0162393080070614,0.7335510849952653,-0.06785809993743452,-0.49760937690734863,0.8889977547839868,0.9050099038779847,0.1738430934895865,0.012749631688167007,10,10,10,10
1651820553.679807,-0.1369995046406983,-1.728577625751495,0.433854055404663,-0.5834689304232598,0.3821192622184753,-0.6741255059838295,-0.0332382403314113,0.1184866461902856,-2.4838447690010077,0.0414823200553655,0.0040958276600576,0.004704867908731,0.7096042841672897,-0.7045675694942475,0.7727969348430633,-1.7741074919700623,0.5022369310259819,-0.5145396396517754,-0.0849795293062924,0.8519303262233734,0.015987057192251,0.6465896964073181,-0.03223657608033559,-0.4043856263160728,0.7633119723340736,0.9134980830266977,0.1749697553487355,0.0042426647833373465,10,10,10,10
1651820553.689807,-0.1391508854925632,-1.726806628704071,0.4323661342263221,-0.5746846899390221,0.3730220779776573,-0.6940640121698379,-0.0089430540800094,0.118463958799839,-2.4838477611541747,0.0416163988411426,0.0044318467495031,0.004591280221939,0.7096205115318298,-0.7045495361089706,0.7792628318071365,-1.7744298577308657,0.4981930747628212,-0.5205920115113258,-0.0857245609164237,0.8481102079153061,0.0157348063774406,0.6465896964073181,-0.03223657608033559,-0.4043856263160672,0.7633119723340707,0.9220004957523542,0.17496886127663824,-0.0055410770602524195,10,10,10,10
1651820553.699807,-0.1415097508579492,-1.7245530784130096,0.4306263029575347,-0.5701814070343971,0.3573291711509227,-0.7131477490067482,0.0152608517557382,0.1184572849422693,-2.483850908279419,0.0417642556130885,0.0047706842422484,0.0044960003346204,0.7096235424280166,-0.7045446157455444,0.7857287287712097,-1.7747522234916686,0.4941492184996605,-0.5266443833708763,-0.086469592526555,0.8442900896072387,0.0154825555626302,0.6465896964073181,-0.03223657608029118,-0.4043856263160728,0.7633119723340717,0.9307665190962738,0.17437254744010566,-0.016048569492436826,10,10,10,10
1651820553.709807,-0.1436385333538055,-1.7224997460842133,0.4285418942570685,-0.5651509866118432,0.3422831535339355,-0.7280498892068863,0.0335055448114871,0.1184506110846996,-2.483854055404663,0.0419121123850345,0.0051095217349938,0.0044007204473018,0.7096265733242035,-0.7045396953821182,0.7921946257352829,-1.775074589252472,0.4901053622364998,-0.5326967552304268,-0.0872146241366862,0.8404699712991714,0.0152303047478198,0.6465896964073181,-0.03223657608033559,-0.4043856263160672,0.7633119723340707,0.9393284177402941,0.17308276039857873,-0.026759953430523176,10,10,10,10
1651820553.719807,-0.145550725609064,-1.7206791818141938,0.4263288676738738,-0.5607358917593956,0.3286459915339946,-0.7387038886547088,0.045859108492732,0.1184439372271299,-2.483857202529907,0.0420599691569804,0.0054483592277392,0.0043054405599832,0.7096296042203903,-0.704534775018692,0.800061047077179,-1.77513090968132,0.4854250833392143,-0.5403341576457024,-0.0885867044329642,0.8353674501180649,0.0150969208683818,0.7866421341896079,-0.005632042884795574,-0.4680278897285506,0.915362044632176,0.9490200092814159,0.17177116540224358,-0.039651441709390056,10,10,10,10
1651820553.729807,-0.1474629178643226,-1.7188586175441742,0.424115841090679,-0.5563207969069481,0.3150088295340538,-0.7493578881025315,0.0582126721739768,0.1184782017022371,-2.483868086338043,0.042067627608776,0.0057847417541779,0.0039799169448087,0.7095936357975006,-0.7045697569847107,0.8062374025583268,-1.774893468618393,0.4819343790411948,-0.546488031744957,-0.0901490632444619,0.8310543417930603,0.0149505516514181,0.617635548114781,0.023744106292689082,-0.3490704298019509,0.7098504193425564,0.9570930931941308,0.1696816900821494,-0.05385549652047317,10,10,10,10
1651820553.739807,-0.1493751101195811,-1.7170380532741547,0.4219028145074843,-0.5519057020545006,0.3013716675341129,-0.760011887550354,0.0705662358552217,0.1184880677610635,-2.4838789463043214,0.0420943552628159,0.0061073679476975,0.0037091542122652,0.7095762878656388,-0.7045856028795242,0.8124137580394745,-1.7746560275554657,0.4784436747431754,-0.5526419058442116,-0.0917114220559596,0.8267412334680557,0.0148041824344545,0.61763554811477,0.02374410629273349,-0.3490704298019398,0.7098504193425429,0.965170724147366,0.16671255159622866,-0.06900034591195237,10,10,10,10
1651820553.749807,-0.1510514944791793,-1.7143070697784424,0.4196841582655906,-0.5468612745404243,0.2754730820655823,-0.7704768687486648,0.0897891368716954,0.11849793381989,-2.483889806270599,0.0421210829168557,0.0064299941412172,0.0034383914797217,0.7095589399337768,-0.7046014487743377,0.8185901135206223,-1.7744185864925384,0.474952970445156,-0.5587957799434662,-0.0932737808674573,0.8224281251430512,0.0146578132174908,0.617635548114781,0.02374410629273349,-0.3490704298019398,0.7098504193425524,0.9730739355289761,0.16322889704392107,-0.08399696097857934,10,10,10,10
1651820553.7598069,-0.1527278788387775,-1.71157608628273,0.4174655020236969,-0.5418168470263481,0.2495744965970516,-0.7809418499469757,0.1090120378881692,0.1185077998787164,-2.483900666236877,0.0421478105708956,0.0067526203347369,0.0031676287471782,0.709541592001915,-0.7046172946691514,0.8258535832166671,-1.773928201198578,0.4710138306021689,-0.5661985620856285,-0.0955328568816184,0.816985747218132,0.0146265383344143,0.7263469696044855,0.049038529396039365,-0.3939139842987105,0.8277396478634029,0.9820269281473898,0.15811934403236894,-0.09755917613120957,10,10,10,10
1651820553.7698069,-0.1539837636053561,-1.70928196310997,0.4155299708247185,-0.5402795448899269,0.2274766102433204,-0.7847556591033935,0.119371823221445,0.1184842556715011,-2.4839022755622864,0.0421788118779658,0.0069563770783133,0.0030204682552721,0.7095587611198425,-0.7045995265245437,0.8331170529127121,-1.7734378159046174,0.4670746907591819,-0.5736013442277909,-0.0977919328957795,0.8115433692932129,0.0145952634513377,0.7263469696044966,0.04903852939606157,-0.3939139842986994,0.8277396478634088,0.9905255441287556,0.15227904532457437,-0.10671000508328188,10,10,10,10
1651820553.7798069,-0.1552396483719348,-1.70698783993721,0.41359443962574,-0.5387422427535057,0.2053787238895893,-0.7885694682598114,0.1297316085547208,0.1184607114642858,-2.4839038848876958,0.0422098131850361,0.0071601338218897,0.002873307763366,0.7095759302377701,-0.7045817583799362,0.8385860174894333,-1.7728450775146485,0.4642803132534026,-0.5793353229761123,-0.1000161759555339,0.8070932924747467,0.0145592558663338,0.5468964576721191,0.05927383899688721,-0.2794377505779322,0.6170045217433949,0.9972941831032217,0.14628053101026062,-0.1116121596761781,10,10,10,10
1651820553.7898068,-0.1563591755926608,-1.703962218761444,0.411357095837593,-0.5345407351851463,0.1747169137001037,-0.7904294013977051,0.1455778889358043,0.118439957126975,-2.483903980255127,0.0421309983357786,0.0071794321760534,0.0027179297932889,0.7095930516719818,-0.7045651584863662,0.8440549820661545,-1.7722523391246796,0.4614859357476233,-0.5850693017244339,-0.1022404190152882,0.8026432156562805,0.0145232482813298,0.5468964576721191,0.05927383899688721,-0.27943775057792664,0.6170045217433925,1.0039944860277608,0.1405722861334171,-0.11497232808077928,10,10,10,10
1651820553.7998068,-0.1574241816997527,-1.7007667601108551,0.4090009644627571,-0.5295414984226227,0.1424394130706787,-0.7917177438735962,0.1625689420849084,0.1184192027896642,-2.4839040756225588,0.0420521834865212,0.0071987305302172,0.0025625518232118,0.7096101731061936,-0.7045485585927963,0.8495239466428757,-1.7716596007347107,0.4586915582418441,-0.5908032804727554,-0.1044646620750426,0.7981931388378143,0.0144872406963258,0.5468964576721191,0.05927383899688721,-0.2794377505779211,0.6170045217433899,1.0106628929245203,0.13470326552508105,-0.11794672867258083,10,10,10,10
1651820553.8098068,-0.1579809069633483,-1.6979559540748597,0.4075269699096679,-0.5295735120773315,0.1135508567094802,-0.7884222090244293,0.174398635700345,0.1184306092560291,-2.4839069724082945,0.0419940218329429,0.0070854863966814,0.0025645699526648,0.7096013844013214,-0.7045581459999084,0.8559573799371719,-1.770941823720932,0.4554806396365164,-0.5977434486150741,-0.1076356980949639,0.7925195038318634,0.0141844718251376,0.6433433294296242,0.0717777013778731,-0.3210918605327684,0.7225943957968951,1.0176921642869354,0.12947639500262742,-0.12312572643714947,10,10,10,10
1651820553.8198068,-0.1585376322269439,-1.6951451480388642,0.4060529753565788,-0.5296055257320404,0.0846623003482818,-0.7851266741752625,0.1862283293157815,0.1184420157223939,-2.4839098691940307,0.0419358601793646,0.0069722422631457,0.0025665880821179,0.7095925956964493,-0.7045677334070206,0.8623908132314682,-1.7702240467071533,0.4522697210311889,-0.6046836167573929,-0.1108067341148852,0.7868458688259125,0.0138817029539495,0.6433433294296242,0.0717777013778731,-0.32109186053275174,0.7225943957968878,1.0247281197235316,0.12397573165978937,-0.13172192135586158,10,10,10,10
1651820553.8298068,-0.1590943574905395,-1.6923343420028687,0.4045789808034897,-0.5296375393867493,0.0557737439870834,-0.7818311393260956,0.1980580229312181,0.1184007246047258,-2.4839059352874755,0.0418961046263575,0.0069002203294075,0.0025706495332997,0.7096262514591217,-0.7045343369245529,0.8674237579107285,-1.7694609761238098,0.4499242246150969,-0.610204228758812,-0.1142076212912797,0.7820653766393661,0.0134283183608203,0.5032944679260298,0.07630705833434615,-0.23454964160919967,0.5604833833179989,1.0304097001067734,0.11678009714284787,-0.14089220626689158,10,10,10,10
1651820553.8398068,-0.1591626577079295,-1.6885629057884215,0.4023654237389564,-0.528048674762249,0.0246362283825874,-0.7768935531377792,0.2131003905087709,0.1184985276311635,-2.483910620212555,0.0419255936518311,0.0067853153450414,0.0027352680277544,0.70954150557518,-0.7046197056770325,0.8724567025899888,-1.7686979055404664,0.447578728199005,-0.615724840760231,-0.1176085084676742,0.7772848844528198,0.0129749337676912,0.5032944679260298,0.07630705833434615,-0.23454964160918856,0.5604833833179942,1.0357144228149684,0.10907225402277554,-0.14827837377206876,10,10,10,10
1651820553.8498068,-0.1585469543933867,-1.6852369904518127,0.4008731707930565,-0.5271413028240204,-0.006262882053852,-0.7713288605213166,0.2289452616125344,0.1185963306576013,-2.4839153051376344,0.0419550826773047,0.0066704103606752,0.0028998865222092,0.7094567596912384,-0.704705074429512,0.8783320963382721,-1.767926824092865,0.4448738083243369,-0.6224476903676986,-0.1215676601976155,0.771260604262352,0.012499411497265,0.5875393748283386,0.07710814476014072,-0.27049198746681435,0.651393965466194,1.0411012585416126,0.10088131873077089,-0.1534145125968669,10,10,10,10
1651820553.8598068,-0.1578393273055553,-1.6819820523262023,0.3994554683566093,-0.5257101148366928,-0.0375486016273498,-0.7661175549030304,0.2455672603100537,0.1186921592801808,-2.48391547203064,0.0419898912310599,0.0066205589682794,0.0030103399476501,0.7093751311302186,-0.7047872751951217,0.8842074900865555,-1.7671557426452638,0.4421688884496688,-0.6291705399751664,-0.1255268119275569,0.7652363240718841,0.0120238892268388,0.5875393748283386,0.07710814476011851,-0.2704919874668088,0.651393965466189,1.046394076538873,0.09257688641913031,-0.15441978959317826,10,10,10,10
1651820553.8698068,-0.1571317002177238,-1.678727114200592,0.3980377659201621,-0.5242789268493653,-0.0688343212008476,-0.7609062492847443,0.262189259007573,0.1187879879027604,-2.483915638923645,0.0420246997848152,0.0065707075758836,0.0031207933730911,0.7092935025691987,-0.7048694759607315,0.889004823565483,-1.7664470553398133,0.4400474086403846,-0.6349075376987457,-0.1285453528165817,0.7599814176559448,0.0119560592807828,0.47973334789275235,0.07086873054504839,-0.2121479809284177,0.5293139218473849,1.0506480022101412,0.08530501288134662,-0.15179164414931456,10,10,10,10
1651820553.8798068,-0.1564240731298923,-1.6754721760749818,0.396620063483715,-0.5228477388620376,-0.1001200407743454,-0.7556949436664582,0.2788112577050924,0.118825702369213,-2.483912408351898,0.0419147478416561,0.0063818942639045,0.003117382916389,0.7092662274837493,-0.7048987835645676,0.8932993799448014,-1.7657950162887572,0.4381865859031676,-0.6401499032974243,-0.1313741762191057,0.7551023989915848,0.0119011215865611,0.4294556379318304,0.06520390510560414,-0.1860822737216994,0.47255719948583313,1.0544217937739093,0.07789389752702913,-0.14815821579117383,10,10,10,10
1651820553.8898067,-0.1549656488001346,-1.671467310190201,0.3943785354495048,-0.5254758179187775,-0.1239084236323833,-0.7513984262943267,0.2933077592402696,0.1188634168356656,-2.483909177780151,0.041804795898497,0.0061930809519253,0.0031139724596869,0.7092389523983001,-0.7049280911684036,0.8980143874883652,-1.7651412904262542,0.4361099541187285,-0.6460350930690766,-0.1346287317574023,0.7494891315698624,0.0118221367709338,0.47150075435637984,0.06537258625030073,-0.20766317844391202,0.5193366269320087,1.0579618531400559,0.07011416840366724,-0.14277540763881102,10,10,10,10
1651820553.8998067,-0.1532997399568557,-1.667944997549057,0.392388917505741,-0.5238229393959045,-0.1411010839045047,-0.7479566782712936,0.307895541191101,0.1189011313021182,-2.4839059472084046,0.0416948439553379,0.0060042676399461,0.0031105620029847,0.709211677312851,-0.7049573987722397,0.9029822528362276,-1.764521872997284,0.4338718131184577,-0.6523242652416229,-0.1382569264620542,0.7433723628520965,0.0115558034274726,0.49678653478624213,0.06194174289702037,-0.22381410002708102,0.5483852587633761,1.0614987384819095,0.06297653315096241,-0.13563447304670895,10,10,10,10
1651820553.9098067,-0.1516338311135768,-1.6644226849079131,0.3903992995619773,-0.5221700608730316,-0.1582937441766262,-0.7445149302482605,0.3224833231419324,0.1189245786517857,-2.483907854557037,0.0415475523099302,0.0057337967446073,0.0031313435814808,0.7091943353414536,-0.7049770385026932,0.9079501181840895,-1.7639024555683136,0.4316336721181869,-0.6586134374141693,-0.141885121166706,0.7372555941343307,0.0112894700840115,0.4967865347861977,0.06194174289704257,-0.22381410002708102,0.5483852587633383,1.0650420854877003,0.05653431308455126,-0.12817920219885437,10,10,10,10
1651820553.9198067,-0.1499679222702979,-1.6609003722667697,0.3884096816182136,-0.5205171823501586,-0.1754864044487476,-0.7410731822252273,0.3370711050927638,0.1189480260014533,-2.4839097619056703,0.0414002606645226,0.0054633258492685,0.0031521251599769,0.7091769933700561,-0.7049966782331467,0.9115174591541292,-1.763549083471298,0.4300319537520408,-0.6633175790309906,-0.1448862671852111,0.7324212282896042,0.0109042698051779,0.3567340970039634,0.03533720970156917,-0.16017183661460876,0.39263590207624005,1.0672489805229588,0.050052241623668614,-0.11910515499932384,10,10,10,10
1651820553.9298067,-0.1476473446935415,-1.656929796934128,0.3856202334165572,-0.5225468754768372,-0.1845215724082663,-0.7372162759304046,0.3484957996755838,0.118930535018444,-2.483903932571411,0.0413931673392653,0.0051953099202364,0.0034031504663289,0.7091986507177352,-0.7049764156341553,0.9150848001241684,-1.7631957113742829,0.4284302353858947,-0.6680217206478118,-0.1478874132037162,0.7275868624448776,0.0105190695263444,0.356734097003919,0.03533720970150256,-0.16017183661460876,0.3926359020761937,1.0688894949756345,0.04431862006028364,-0.10892027103630753,10,10,10,10
1651820553.9398067,-0.145326767116785,-1.652959221601486,0.3828307852149009,-0.5245765686035156,-0.193556740367785,-0.733359369635582,0.3599204942584037,0.1189130440354346,-2.483898103237152,0.041386074014008,0.0049272939912043,0.0036541757726808,0.7092203080654145,-0.7049561530351639,0.91932775080204,-1.7631068229675293,0.4263530701398849,-0.6735747545957566,-0.1540249891579151,0.7207436949014664,0.0070324832107871,0.42429506778716153,0.008888840675358445,-0.20771652460098156,0.47249494243787843,1.0712216978276483,0.039350317415960845,-0.10026002754232799,10,10,10,10
1651820553.9498067,-0.1432419974356889,-1.6498990654945374,0.3800469666719436,-0.5272355943918228,-0.190330484858714,-0.729691481590271,0.3644758515059947,0.1189313776791095,-2.4838917016983038,0.0413995085284113,0.0046891208505257,0.0039078670830348,0.7092120796442032,-0.7049657732248307,0.9235707014799118,-1.7630179345607755,0.4242759048938751,-0.6791277885437011,-0.1601625651121139,0.7139005273580551,0.0035458968952297,0.42429506778718373,0.00888884067538065,-0.207716524600976,0.47249494243789636,1.0737045273643269,0.034389230664237935,-0.09354723596546233,10,10,10,10
1651820553.959807,-0.1411572277545928,-1.6468389093875886,0.3772631481289863,-0.52989462018013,-0.1871042293496429,-0.72602359354496,0.3690312087535858,0.1189497113227843,-2.4838853001594545,0.0414129430428146,0.0044509477098472,0.0041615583933889,0.7092038512229919,-0.7049753934144973,0.9267265379428864,-1.7631819903850556,0.4226471751928329,-0.6834319144487381,-0.1656034238636493,0.7081866294145585,-5.578375421467531e-05,0.31558364629745705,-0.016405582428014043,-0.16287297010422197,0.3555134109084658,1.0751609923396326,0.030355589026403784,-0.08895429713913394,10,10,10,10
1651820553.969807,-0.1383555158972739,-1.6434460759162903,0.3737812504172325,-0.5332673370838166,-0.1794682060368358,-0.7214821755886078,0.3735670737922191,0.1190014552325009,-2.4838881492614746,0.0414221039041876,0.0043316440191119,0.0042916474631055,0.7091611057519913,-0.7050186276435852,0.9298823744058607,-1.763346046209335,0.4210184454917908,-0.687736040353775,-0.1710442826151847,0.7024727314710617,-0.0036574644036591,0.31558364629743485,-0.01640558242794743,-0.16287297010421087,0.3555134109084379,1.0759830601613005,0.026661848119939435,-0.08867903076375416,10,10,10,10
1651820553.979807,-0.1355538040399551,-1.640053242444992,0.3702993527054786,-0.536640053987503,-0.1718321827240288,-0.7169407576322555,0.3781029388308525,0.1190531991422175,-2.4838909983634947,0.0414312647655605,0.0042123403283766,0.0044217365328221,0.7091183602809906,-0.7050618618726731,0.9333818197250366,-1.7638672590255735,0.4189378976821899,-0.6929465562105179,-0.1769893057644366,0.6954402685165405,-0.0079483589623123,0.3499445319175898,-0.05212128162384033,-0.20805478096008745,0.41044438758190205,1.0771810370189034,0.02221501256655678,-0.09227978449017726,10,10,10,10
1651820553.989807,-0.1328884497284889,-1.6373919069766998,0.3671192675828933,-0.5426769763231277,-0.1556322355754673,-0.7143532156944274,0.3771523088216781,0.1190957587212323,-2.4838857412338258,0.0414585292339324,0.0041544705978594,0.0045136493397875,0.7090865552425385,-0.705093938112259,0.9369124263525008,-1.764478325843811,0.4167670622467995,-0.6983268469572067,-0.1828469172120093,0.6882462590932846,-0.0121606905013322,0.35306066274641834,-0.06110668182375267,-0.2170835435390428,0.41894047670035056,1.0784663999583433,0.017475806506102032,-0.09772645296449056,10,10,10,10
1651820553.9998066,-0.1302776165306567,-1.6349004089832306,0.364057970046997,-0.5495116278529167,-0.1378165979869663,-0.712337264418602,0.3750569060444831,0.1191365528851746,-2.4838817000389097,0.0415012907236814,0.0041035662288777,0.0046254662098362,0.7090564429759979,-0.7051241427659989,0.9404430329799652,-1.7650893926620483,0.414596226811409,-0.7037071377038956,-0.1887045286595821,0.6810522496700286,-0.0163730220403522,0.35306066274644055,-0.06110668182373047,-0.21708354353904835,0.4189404767003689,1.0797897925784246,0.012803445432418847,-0.10451562767598332,10,10,10,10
1651820554.0098066,-0.1276667833328246,-1.6324089109897613,0.3609966725111007,-0.5563462793827056,-0.1200009603984653,-0.7103213131427765,0.3729615032672882,0.1191451862454413,-2.4838748574256897,0.0415233990177511,0.0041852043475955,0.0045798869803547,0.7090522408485412,-0.7051281601190567,0.9430091708898544,-1.7658254981040955,0.4128419324755669,-0.7078812390565872,-0.1936153471469878,0.6750817984342575,-0.0203185922931879,0.25661379098891324,-0.07361054420471635,-0.17542943358421215,0.3194442613532033,1.0802013310715108,0.0072404618980543844,-0.10991982319468807,10,10,10,10
1651820554.0198066,-0.1242216754704713,-1.6297854363918305,0.3576582625508308,-0.5614887341856957,-0.0998555031605064,-0.7077899664640427,0.3740452468395233,0.119153819605708,-2.4838680148124697,0.0415455073118209,0.0042668424663133,0.0045343077508731,0.7090480387210846,-0.7051321774721145,0.9455753087997436,-1.766561603546143,0.4110876381397247,-0.7120553404092789,-0.1985261656343936,0.6691113471984863,-0.0242641625460237,0.25661379098892434,-0.07361054420473856,-0.1754294335842177,0.31944426135322035,1.0798277666511868,0.0009574868997894725,-0.11046395307780532,10,10,10,10
1651820554.0298066,-0.120776567608118,-1.6271619617938995,0.3543198525905608,-0.5666311889886856,-0.0797100459225475,-0.7052586197853088,0.3751289904117584,0.1191624529659747,-2.483861172199249,0.0415676156058907,0.0043484805850311,0.0044887285213916,0.7090438365936279,-0.7051361948251724,0.9482974976301192,-1.7680255770683289,0.4087357938289642,-0.7171587288379669,-0.2028227783739566,0.6622468292713165,-0.0279934387188404,0.27221888303755604,-0.14639735221859684,-0.23518443107605203,0.38839029550105497,1.0796865330891436,-0.005106166817615332,-0.10551571112394154,10,10,10,10
1651820554.0398066,-0.1178198847919702,-1.6254991173744202,0.351721005141735,-0.5733945220708847,-0.057315629441291,-0.7043693244457245,0.3730000600218773,0.1191760424524545,-2.483858776092529,0.0415108075365423,0.0042527297104242,0.0044959590071811,0.7090349435806275,-0.7051454424858093,0.951019686460495,-1.769489550590515,0.4063839495182037,-0.722262117266655,-0.2071193911135196,0.6553823113441467,-0.0317227148916572,0.27221888303757824,-0.14639735221861905,-0.23518443107604647,0.3883902955010755,1.0798793040987578,-0.010899153437209819,-0.09409493238556177,10,10,10,10
1651820554.0498066,-0.1148632019758224,-1.6238362729549407,0.3491221576929091,-0.5801578551530838,-0.0349212129600346,-0.7034800291061402,0.3708711296319961,0.1191896319389342,-2.4838563799858093,0.041453999467194,0.0041569788358173,0.0045031894929706,0.7090260505676269,-0.7051546901464463,0.9528994262218476,-1.7709615349769592,0.4043915286660194,-0.7261632680892944,-0.2108577392995357,0.6497615814208985,-0.0354298533871769,0.18797397613526945,-0.14719843864441362,-0.19924208521843179,0.3109646355546638,1.0792671477759372,-0.0157158772146353,-0.07547363496047588,10,10,10,10
