Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821087.0892982,0.5609429985284805,-1.71670144200325,0.3569224268198013,-0.6817835032939911,-0.013078378769569,-0.0546611707657575,0.7288497298955917,0.1207711767405271,-2.4842770934104914,0.040753992088139,-0.0005084369113319,0.0094104267656802,0.7069193869829178,-0.7072145193815231,0.6679507523775101,-1.758673793077469,0.5611067593097687,-0.4714297413825988,-0.0017260217573493,0.8691754102706909,0.0679668486118316,-1.4452844858169556,-0.010878443717965425,1.5209102630615257,2.098126214927688,0.2343151281349234,0.13960578290905157,0.3703362378356929,10,10,10,-10
1651821087.0992982,0.5293079271912575,-1.7150097727775573,0.3736751049757003,-0.6799406677484512,-0.0100488897180184,-0.0511438935995101,0.7308571755886077,0.1208157435059547,-2.484270203113556,0.0406852468848227,-0.0006258022389374,0.0094055986031889,0.7068785786628723,-0.7072555005550385,0.6525867760181427,-1.7586953103542329,0.5777865916490554,-0.4537542596459388,-0.0036399282515048,0.8792643368244171,0.0690249443054198,-1.536397635936737,-0.0021517276763916016,1.6679832339286715,2.267750073158666,0.2424202956714895,0.15848600146356717,0.39281345496023845,10,10,10,-10
1651821087.1092982,0.4976728558540344,-1.7133181035518643,0.3904277831315993,-0.6780978322029114,-0.0070194006664678,-0.0476266164332627,0.7328646212816239,0.1208216443657874,-2.484269738197326,0.040690436027944,-0.0006365042761899,0.0094232803676276,0.7068732708692551,-0.7072606265544892,0.6372227996587754,-1.7587168276309968,0.5944664239883423,-0.4360787779092788,-0.0055538347456604,0.8893532633781434,0.0700830399990081,-1.536397635936737,-0.0021517276763916016,1.6679832339286826,2.2677500731586746,0.2513304556288125,0.17883985306991534,0.4120646437780826,10,10,10,-10
1651821087.1192982,0.4660377845168114,-1.7116264343261718,0.4071804612874984,-0.6762549966573715,-0.0039899116149172,-0.0441093392670153,0.7348720669746399,0.1208215557038783,-2.4842693805694576,0.0406951060518621,-0.0006443423975724,0.0094379859510808,0.7068730562925338,-0.7072606891393661,0.6260594516992569,-1.7587698817253112,0.6084240168333054,-0.4220165237784385,-0.0083712000283412,0.8965648442506791,0.0700552120804786,-1.1163347959518455,-0.005305409431444197,1.3957592844963118,1.7872815962460251,0.26139702991664443,0.2006971707678673,0.4266067852411788,10,10,10,-10
1651821087.1292982,0.4406522840261459,-1.7102710783481598,0.4207144483923912,-0.6751554369926452,-0.0017982856137677,-0.0414469193667172,0.7360356837511063,0.1208254542201757,-2.484269213676453,0.0406981490552424,-0.0006494544097222,0.0094481765292584,0.7068699926137925,-0.7072636514902115,0.6148961037397385,-1.758822935819626,0.6223816096782684,-0.4079542696475983,-0.011188565311022,0.9037764251232148,0.0700273841619491,-1.1163347959518455,-0.005305409431466401,1.3957592844963007,1.7872815962460167,0.27090189278300825,0.22253199477092478,0.4385012206758685,10,10,10,-10
1651821087.1392982,0.4152667835354805,-1.7089157223701477,0.4342484354972839,-0.674055877327919,0.0003933403873816,-0.0387844994664191,0.7371993005275727,0.1208285465836524,-2.484268832206726,0.0407001690939068,-0.0006616475584451,0.0094631784129887,0.7068674892187119,-0.7072660177946091,0.6035543382167816,-1.7587564706802368,0.6363657802343369,-0.3940013036131858,-0.0133383099571801,0.9109682947397232,0.0702356608584522,-1.1341765522956848,0.00664651393891269,1.3984170556068487,1.8005473860293137,0.2806915112423785,0.24549189124993864,0.4473529897193289,10,10,10,-10
1651821087.1492982,0.3828095696866512,-1.7071432173252106,0.4490225836634636,-0.6720320373773575,0.0032354893395677,-0.0354535067453979,0.7391416251659393,0.1208316389471292,-2.4842684507369994,0.0407021891325711,-0.0006738407071679,0.009478180296719,0.7068649858236313,-0.7072683840990066,0.5922125726938248,-1.758690005540848,0.6503499507904053,-0.3800483375787735,-0.0154880546033382,0.9181601643562316,0.0704439375549554,-1.1341765522956848,0.0066465139388682815,1.3984170556068376,1.8005473860293049,0.29502440203826613,0.2675192812999232,0.45404409575186433,10,10,10,-10
1651821087.1592982,0.350352355837822,-1.7053707122802737,0.4637967318296432,-0.670008197426796,0.0060776382917538,-0.0321225140243768,0.741083949804306,0.1208344765007495,-2.484267735481262,0.0407069709151982,-0.0006838112254627,0.0094948883168398,0.7068623244762421,-0.7072708785533905,0.5859355211257935,-1.7586508333683013,0.6595814436674118,-0.3714619144797325,-0.0188040086999535,0.92199609875679,0.0696045018732547,-0.6277051568031267,0.00391721725467864,0.9231492877006531,1.1163483846230446,0.31091775835364033,0.28963088383541535,0.4648806558243417,10,10,10,-10
1651821087.1692982,0.3252599067986012,-1.7039951086044312,0.473471350967884,-0.6677959024906158,0.0083289434900507,-0.0296772364526986,0.7431122690439225,0.1208373140543698,-2.484267020225525,0.0407117526978253,-0.0006937817437574,0.0095115963369607,0.7068596631288528,-0.7072733730077744,0.5796584695577621,-1.758611661195755,0.6688129365444183,-0.3628754913806915,-0.0221199627965688,0.9258320331573486,0.068765066191554,-0.6277051568031378,0.003917217254634231,0.9231492877006531,1.1163483846230509,0.3253612324885097,0.3134879725009927,0.4801095276910128,10,10,10,-10
1651821087.1792982,0.3001674577593803,-1.7026195049285888,0.4831459701061248,-0.6655836075544357,0.0105802486883476,-0.0272319588810204,0.7451405882835388,0.1208405189216136,-2.484266126155853,0.0407189399003982,-0.000690586148994,0.009519779216498,0.7068565726280213,-0.7072763562202453,0.5733814179897309,-1.7585724890232086,0.6780444294214248,-0.3542890682816505,-0.0254359168931841,0.9296679675579071,0.0679256305098533,-0.6277051568031267,0.003917217254634231,0.9231492877006531,1.1163483846230446,0.34023817236947707,0.33726987215527227,0.4946590078539723,10,10,10,-10
1651821087.1892982,0.2750750087201595,-1.7012439012527465,0.4928205892443656,-0.6633713126182557,0.0128315538866445,-0.0247866813093423,0.7471689075231552,0.1208437237888574,-2.4842652320861816,0.040726127102971,-0.0006873905542306,0.0095279620960354,0.7068534821271897,-0.7072793394327164,0.5674788147211075,-1.7585163295269013,0.6864034473896027,-0.3467931553721428,-0.0263339259196072,0.9331084430217744,0.0678206298500299,-0.5902603268623352,0.005615949630732864,0.835901796817784,1.0233135425083972,0.35532300765913993,0.3612162771188301,0.508560302162441,10,10,10,-10
1651821087.199298,0.2430063921958208,-1.6994699001312257,0.5025285750627517,-0.66078120470047,0.0156549729639664,-0.0216193329542874,0.74947889149189,0.1208469286561012,-2.48426433801651,0.0407333143055438,-0.0006841949594672,0.0095361449755727,0.706850391626358,-0.7072823226451874,0.5615762114524842,-1.758460170030594,0.6947624653577804,-0.339297242462635,-0.0272319349460303,0.9365489184856416,0.0677156291902064,-0.5902603268623352,0.005615949630732864,0.8359017968177729,1.0233135425083884,0.3767233072985857,0.38914687213790056,0.5097676989132895,10,10,10,-10
1651821087.209298,0.2121523693203926,-1.697752559185028,0.5114331990480423,-0.6582276195287704,0.0183777913218363,-0.0185685290023683,0.7517444938421249,0.1208267379552125,-2.484262895584106,0.0407412396743893,-0.0005952834384515,0.0094618884380906,0.7068684726953507,-0.7072646707296372,0.5589982390403747,-1.7582496643066403,0.6985985606908798,-0.3361229062080383,-0.0282634519506245,0.9378411412239076,0.0676358122378587,-0.25779724121094416,0.021050572395364675,0.3836095333099365,0.4626649092166095,0.39873904959108325,0.41765055743521184,0.4882336551382287,10,10,10,-10
1651821087.219298,0.1861470859497785,-1.696268630027771,0.5174827933311462,-0.655908465385437,0.0206387376005295,-0.0159861277788877,0.753757506608963,0.1208065472543239,-2.4842614531517038,0.0407491650432347,-0.0005063719174358,0.0093876319006084,0.7068865537643433,-0.7072470188140869,0.5564202666282654,-1.7580391585826871,0.7024346560239791,-0.3329485699534416,-0.0292949689552187,0.9391333639621736,0.0675559952855109,-0.25779724121093306,0.021050572395320266,0.3836095333099365,0.4626649092166013,0.41847941172925773,0.4427753300482997,0.44123685792851797,10,10,10,-10
1651821087.229298,0.1601418025791645,-1.694784700870514,0.5235323876142501,-0.6535893112421036,0.0228996838792226,-0.013403726555407,0.7557705193758011,0.1206989366561174,-2.484252631664277,0.0409226596355437,0.0001176118094008,0.0090313438326119,0.7069736659526825,-0.707167512178421,0.5545656353235244,-1.7578633785247804,0.7052202165126801,-0.3308215662837028,-0.030561022600159,0.9400306642055511,0.0675635159015655,-0.18546313047409502,0.017578005790674922,0.27855604887009333,0.3351104764326923,0.43881607374979653,0.46689555233263214,0.36757871300975475,10,10,10,-10
1651821087.239298,0.1286595657467842,-1.6930032193660736,0.5287582010030747,-0.651079797744751,0.0259301531303208,-0.0100252571515738,0.7578693062067032,0.1205913260579109,-2.48424381017685,0.0410961542278527,0.0007415955362375,0.0086750557646154,0.7070607781410218,-0.7070880055427551,0.5528313994407654,-1.7576939523220063,0.7078509122133255,-0.3288648128509521,-0.0315108475275337,0.9408487796783448,0.0676911875605582,-0.17342358827590054,0.016942620277404785,0.2630695700645447,0.31554459597067697,0.46495250793852977,0.48405126470765625,0.27011845468966467,10,10,10,-10
1651821087.249298,0.0962312184274196,-1.6912012338638305,0.5337815016508103,-0.6489717900753021,0.0292143235914408,-0.0061360660009085,0.7595974087715149,0.1204837154597043,-2.484234988689423,0.0412696488201617,0.0013655792630743,0.0083187676966189,0.707147890329361,-0.7070084989070893,0.5529600352048873,-1.7575112581253052,0.7072703450918197,-0.3300191819667816,-0.0282106620725243,0.9403934359550477,0.0690206620842217,0.012863576412192046,0.018269419670113862,-0.05805671215057817,0.06220791845842567,0.4930482838333404,0.495632501962636,0.16328272671262356,10,10,10,10
1651821087.259298,0.0698069036006927,-1.689730429649353,0.5359864816069603,-0.6473013460636139,0.0319951117970049,-0.0028673304244875,0.7608971774578095,0.1202893193811178,-2.484223115444184,0.0414322422817349,0.0022240198857616,0.0077146061870734,0.707315769791603,-0.7068474620580674,0.5530886709690094,-1.757328563928604,0.7066897779703141,-0.331173551082611,-0.024910476617515,0.9399380922317504,0.0703501366078853,0.012863576412203148,0.018269419670113862,-0.05805671215056707,0.06220791845841761,0.5169820014449191,0.4999411177728086,0.06324869589552051,10,10,10,10
1651821087.269298,0.0433825887739658,-1.6882596254348754,0.5381914615631104,-0.6456309020519256,0.0347759000025689,0.0004014051519334,0.762196946144104,0.1201342280954122,-2.4842257142066955,0.0414982562884688,0.0026559425445156,0.00740553321084,0.7074581444263458,-0.706704506278038,0.5532173067331314,-1.7571458697319031,0.7061092108488083,-0.3323279201984405,-0.0216102911625057,0.9394827485084534,0.0716796111315488,0.012863576412203148,0.018269419670091658,-0.05805671215057817,0.06220791845842145,0.5411775353939094,0.4987428653068964,-0.024195804470615645,10,10,10,10
1651821087.279298,0.0169582739472389,-1.686788821220398,0.5403964415192604,-0.6439604580402374,0.0375566882081329,0.0036701407283544,0.7634967148303986,0.1199791368097066,-2.484228312969208,0.0415642702952026,0.0030878652032697,0.0070964602346065,0.7076005190610886,-0.7065615504980087,0.5533459424972534,-1.756963175535202,0.7055286437273025,-0.33348228931427,-0.0183101057074963,0.9390274047851562,0.0730090856552123,0.012863576412203148,0.018269419670113862,-0.05805671215057817,0.06220791845842797,0.5656012864042104,0.492270281601368,-0.09284225609622121,10,10,10,10
1651821087.289298,-0.0118496879935264,-1.685506248474121,0.542483389377594,-0.6453344702720643,0.0451458091847598,0.0143752151168882,0.7600824117660523,0.1198240455240011,-2.48423091173172,0.0416302843019365,0.0035197878620237,0.0067873872583731,0.7077428936958313,-0.7064185947179794,0.5540364801883697,-1.7568021953105926,0.704258531332016,-0.3352680206298827,-0.0139781129546463,0.938257485628128,0.0747605621814727,0.06905376911162664,0.01609802246094194,-0.12701123952865156,0.1454627936012482,0.5928587217282644,0.4837011665553508,-0.14614401741348582,10,10,10,10
1651821087.299298,-0.0347042798995971,-1.684560877084732,0.5426125913858414,-0.647287979722023,0.0522000029683112,0.0245089874602854,0.7561438024044037,0.1197224706411361,-2.484255790710449,0.0419582081958651,0.0038960561039857,0.0070469795493408,0.707839983701706,-0.7063156217336655,0.5556381493806839,-1.7567284822463989,0.7015176892280579,-0.3383167639374732,-0.0097790478728711,0.937053632736206,0.07636059243232,0.16016691923141924,0.007371306419368118,-0.27408421039580855,0.317537293184133,0.6155998514973491,0.4778890314831292,-0.1927863946581847,10,10,10,10
1651821087.309298,-0.0575588718056678,-1.683615505695343,0.5427417933940888,-0.6492414891719818,0.0592541967518627,0.0346427598036825,0.7522051930427551,0.1196736589074134,-2.484248077869416,0.0416732801124453,0.0038072821085734,0.0066702167561742,0.7078714042901992,-0.7062868446111679,0.5572398185729981,-1.7566547691822052,0.6987768471240997,-0.3413655072450637,-0.0055799827910959,0.935849779844284,0.0779606226831674,0.16016691923141924,0.007371306419368118,-0.27408421039581965,0.3175372931841426,0.6384818726436587,0.4684641526652693,-0.24096464667914974,10,10,10,10
1651821087.319298,-0.0804134637117385,-1.682670134305954,0.5428709954023361,-0.6511949986219406,0.0663083905354141,0.0447765321470796,0.7482665836811065,0.1196308366954326,-2.4842402577400207,0.0413888711482286,0.003715644197291,0.0062964301439932,0.7078977316617966,-0.706263130903244,0.5588414877653122,-1.7565810561180115,0.6960360050201416,-0.3444142505526542,-0.0013809177093207,0.934645926952362,0.0795606529340147,0.16016691923140813,0.007371306419368118,-0.27408421039580855,0.3175372931841274,0.6614901643427943,0.45547114295002666,-0.2909651108610496,10,10,10,10
1651821087.329298,-0.1032680556178093,-1.681724762916565,0.5430001974105835,-0.6531485080718994,0.0733625843189656,0.0549103044904768,0.744327974319458,0.1195880144834518,-2.4842324376106264,0.0411044621840119,0.0036240062860087,0.0059226435318122,0.7079240590333938,-0.7062394171953201,0.5608798533678054,-1.7565570533275603,0.6928276807069779,-0.3478483408689498,0.0026951361447572,0.9332853525876998,0.0811886604875325,0.2038365602493264,0.002400279045122744,-0.32083243131637573,0.38011650006037445,0.6849383851479279,0.4386184221317979,-0.34255560657271467,10,10,10,10
1651821087.339298,-0.127082385122776,-1.6809993386268616,0.5431037098169327,-0.6553790867328644,0.0855732839554547,0.0752488234080374,0.7333988040685654,0.119545192271471,-2.4842246174812312,0.0408200532197951,0.0035323683747264,0.0055488569196312,0.7079503864049912,-0.7062157034873963,0.5630966365337372,-1.756652569770813,0.6895927786827087,-0.3511731430888175,0.0061035693623125,0.9319444894790648,0.0825805634260177,0.22167831659317683,-0.009551644325278552,-0.3234902024269126,0.3922734008610656,0.7095981543200518,0.41931531883114515,-0.3930666580376281,10,10,10,10
1651821087.349298,-0.1438250012695789,-1.6806910634040833,0.5419670611619949,-0.6585339456796646,0.0971334606409072,0.0949187695048749,0.7216909259557724,0.1195022486150264,-2.484235250949859,0.0407630117610096,0.0037972519108734,0.005204856925411,0.7079912960529328,-0.7061754882335662,0.5653134196996689,-1.7567480862140656,0.6863578766584396,-0.3544979453086853,0.0095120025798678,0.93060362637043,0.0839724663645028,0.22167831659316573,-0.009551644325256348,-0.3234902024269126,0.3922734008610588,0.7276748438782287,0.3982338143546249,-0.43716476899931545,10,10,10,10
1651821087.359298,-0.1605676174163818,-1.680382788181305,0.5408304125070572,-0.6616888046264648,0.1086936373263597,0.1145887156017124,0.7099830478429794,0.1194595597684383,-2.4842462182044978,0.0407032085582613,0.0040599128165922,0.0048591507948003,0.708032363653183,-0.70613514482975,0.5675302028656006,-1.7568436026573182,0.6831229746341705,-0.357822747528553,0.0129204357974231,0.929262763261795,0.085364369302988,0.22167831659317683,-0.009551644325256348,-0.3234902024269126,0.39227340086106505,0.7458014918773008,0.37519196612649974,-0.48174527032963477,10,10,10,10
1651821087.369298,-0.1773102335631847,-1.6800745129585266,0.5396937638521194,-0.6648436635732651,0.1202538140118121,0.1342586616985499,0.6982751697301864,0.1194168709218502,-2.4842571854591364,0.040643405355513,0.004322573722311,0.0045134446641895,0.7080734312534332,-0.7060948014259338,0.5697469860315323,-1.7569391191005708,0.6798880726099015,-0.3611475497484206,0.0163288690149783,0.92792190015316,0.0867562722414731,0.22167831659316573,-0.009551644325256348,-0.3234902024269015,0.3922734008610496,0.7639745422682832,0.3502287877687915,-0.5275820934312652,10,10,10,10
1651821087.379298,-0.1937953174114227,-1.679686975479126,0.5376555055379868,-0.6669064521789551,0.130794159695506,0.1636194200254976,0.6783756598830223,0.119374182075262,-2.484268152713775,0.0405836021527647,0.0045852346280298,0.0041677385335787,0.7081144988536835,-0.7060544580221176,0.5722823888063431,-1.757126408815384,0.6763576179742813,-0.3647052705287933,0.0201487369835376,0.9264570951461792,0.0882623348385095,0.2535402774810791,-0.0187289714813188,-0.3530454635620184,0.4350569457205012,0.7823747144390626,0.32372152294267886,-0.5763293386525259,10,10,10,10
1651821087.389298,-0.2102804012596607,-1.6792994379997253,0.5356172472238541,-0.668969240784645,0.1413345053791999,0.1929801783524453,0.6584761500358581,0.1193426925688981,-2.484273302555084,0.040434649772942,0.0045824485183402,0.0039690317586063,0.7081378877162934,-0.7060328930616379,0.574443343281746,-1.757330685853958,0.6736996382474899,-0.3671724811196327,0.0215506598819046,0.9253877490758896,0.0890339624136686,0.21609544754028764,-0.02042770385739523,-0.2657979726791382,0.3431662801221334,0.8005916422244113,0.29556199074095346,-0.6272075115929034,10,10,10,10
1651821087.399298,-0.2197893176227807,-1.6793102979660035,0.5335456222295761,-0.6714098423719406,0.1513027371838688,0.2216188658960163,0.6382949754595757,0.1193112030625343,-2.484278452396393,0.0402856973931193,0.0045796624086505,0.0037703249836339,0.7081612765789032,-0.7060113281011582,0.5766042977571487,-1.7575349628925323,0.6710416585206985,-0.369639691710472,0.0229525827802717,0.9243184030056,0.0898055899888276,0.21609544754027654,-0.02042770385743964,-0.2657979726791382,0.3431662801221291,0.8119526148837457,0.260381126485536,-0.6662254160803376,10,10,10,10
1651821087.409298,-0.2292982339859008,-1.6793211579322815,0.5314739972352982,-0.6738504439592361,0.1612709689885377,0.2502575534395873,0.6181138008832932,0.1193031091243028,-2.484284150600433,0.0401360068470239,0.0044911603727086,0.003654057625681,0.7081634938716889,-0.7060103982686996,0.5787652522325516,-1.7577392399311065,0.6683836787939071,-0.3721069023013114,0.0243545056786387,0.9232490569353105,0.0905772175639867,0.21609544754028764,-0.020427703857417434,-0.2657979726791382,0.34316628012213474,0.8233226914450816,0.2241127878436342,-0.6840424925530386,10,10,10,10
1651821087.419298,-0.2388071503490209,-1.6793320178985596,0.5294023722410202,-0.6762910455465316,0.1712392007932066,0.2788962409831583,0.5979326263070106,0.1192950151860713,-2.4842898488044733,0.0399863163009285,0.0044026583367667,0.0035377902677282,0.7081657111644745,-0.7060094684362411,0.5811485081911087,-1.7579427480697631,0.6656268328428269,-0.3746978536248207,0.0260484237223863,0.9220911234617232,0.0915680471807718,0.2383255958557151,-0.020350813865666062,-0.2756845951080278,0.36498663159745165,0.8349036067333047,0.18658464335841174,-0.6760465481750404,10,10,10,10
1651821087.429298,-0.2471931993961333,-1.6786350846290587,0.5256609648466111,-0.6756641238927841,0.1797682933509349,0.3125346823595464,0.5753206714987755,0.1192869212478399,-2.484295547008514,0.0398366257548331,0.0043141563008247,0.0034215229097753,0.7081679284572602,-0.7060085386037827,0.5828347533941269,-1.7581121444702148,0.663916853070259,-0.3762492537498474,0.0280286845285445,0.921317657828331,0.0925140298902988,0.16862452030181885,-0.016939640045166016,-0.17099797725678156,0.24075192310299223,0.8452086701416963,0.14909002191210963,-0.638137397091505,10,10,10,10
1651821087.439298,-0.2498339712619781,-1.6780711591243744,0.5223952457308769,-0.6748030424118042,0.1873827084898948,0.3457990296185016,0.5526307180523873,0.119202659651637,-2.484310054779052,0.0397508734837174,0.0041284336657554,0.0034964602440594,0.7082521259784699,-0.7059236526489258,0.5844006031751633,-1.7582751870155335,0.6623617380857467,-0.377630403637886,0.0296927166171371,0.9206233769655228,0.0933398615568875,0.15658497810363547,-0.016304254531873674,-0.1555114984512329,0.221288296649651,0.849688548974511,0.11869139838443044,-0.5759937661230241,10,10,10,10
1651821087.449298,-0.2515286326408386,-1.6775277376174926,0.5193320393562317,-0.6735404551029205,0.1947434224188327,0.3785526551306247,0.5303114488720894,0.1191183980554342,-2.484324562549591,0.0396651212126016,0.003942711030686,0.0035713975783436,0.7083363234996796,-0.7058387666940689,0.5859664529561996,-1.758438229560852,0.6608066231012344,-0.3790115535259247,0.0313567487057298,0.9199290961027146,0.0941656932234763,0.15658497810363547,-0.01630425453185147,-0.1555114984512329,0.22128829664964936,0.853205475809625,0.09148487172996944,-0.5062739344022256,10,10,10,10
1651821087.459298,-0.2532232940196991,-1.676984316110611,0.5162688329815864,-0.6722778677940369,0.2021041363477707,0.4113062806427479,0.5079921796917916,0.1191209219396114,-2.4843421220779414,0.0395902700722217,0.003522531499766,0.0038942083541768,0.7083397537469864,-0.7058354109525681,0.587532302737236,-1.7586012721061706,0.6592515081167221,-0.3803927034139633,0.0330207807943224,0.9192348152399064,0.0949915248900651,0.15658497810363547,-0.01630425453185147,-0.1555114984512329,0.22128829664964936,0.8567236114248813,0.06846458781125264,-0.4363863233098222,10,10,10,10
1651821087.469298,-0.2549179553985595,-1.6764408946037292,0.5132056266069412,-0.6710152804851532,0.2094648502767086,0.444059906154871,0.4856729105114937,0.1191234458237886,-2.4843596816062927,0.0395154189318418,0.003102351968846,0.00421701913001,0.7083431839942932,-0.7058320552110672,0.5890981525182724,-1.7587643146514893,0.6576963931322097,-0.381773853302002,0.0346848128829151,0.918540534377098,0.0958173565566539,0.15658497810363547,-0.016304254531873674,-0.1555114984512329,0.221288296649651,0.860242940989635,0.049862293411377934,-0.3751103288622053,10,10,10,10
1651821087.479298,-0.25661261677742,-1.6758974730968474,0.510142420232296,-0.6697526931762695,0.2168255642056465,0.4768135316669941,0.4633536413311958,0.1192548640072345,-2.484341585636139,0.0395764350891113,0.0031834846005949,0.0042238109803292,0.7082387775182724,-0.7059357434511184,0.5908091723918915,-1.758983325958252,0.6561159670352936,-0.3833083182573318,0.0354837379418313,0.9178465962409972,0.096343234181404,0.17110198736191018,-0.02190113067626065,-0.158042609691611,0.23395088390991134,0.8639069533641172,0.03436306052406746,-0.32890441397525283,10,10,10,10
1651821087.489298,-0.2544134959578513,-1.674218940734863,0.5053109094500541,-0.6633532285690308,0.218458293378353,0.5039956420660019,0.4460522785782814,0.1193862821906804,-2.484323489665985,0.0396374512463807,0.0032646172323438,0.0042306028306483,0.7081343710422516,-0.7060394316911698,0.5919582903385162,-1.759180623292923,0.6552250862121582,-0.3842114210128784,0.0352508557029068,0.9174672335386276,0.0964471098035573,0.11491179466247559,-0.019729733467110933,-0.0890880823135376,0.1467333273170681,0.8637348832459297,0.0195149753496624,-0.29290613991795045,10,10,10,10
1651821087.499298,-0.2522143751382827,-1.672540408372879,0.5004793986678122,-0.656953763961792,0.2200910225510596,0.5311777524650096,0.4287509158253669,0.1194641839712858,-2.484283113479614,0.0394365575164556,0.0034014042808848,0.0036687294137663,0.7080752491950989,-0.7061031371355057,0.593107408285141,-1.759377920627594,0.6543342053890229,-0.3851145237684249,0.0350179734639823,0.917087870836258,0.0965509854257106,0.11491179466247559,-0.019729733467088728,-0.0890880823135376,0.1467333273170651,0.8635861118707077,0.005724282789991264,-0.26783314349737264,10,10,10,10
1651821087.5092978,-0.2500152543187141,-1.6708618760108949,0.4956478878855704,-0.6505542993545532,0.2217237517237663,0.5583598628640175,0.4114495530724525,0.1195279885083436,-2.4842689037323,0.0397745814174413,0.0038965702764471,0.0037207011540885,0.7080462962388993,-0.7061285018920899,0.5942565262317657,-1.759575217962265,0.6534433245658875,-0.3860176265239715,0.0347850912250578,0.9167085081338884,0.0966548610478639,0.11491179466247559,-0.019729733467110933,-0.0890880823135376,0.1467333273170681,0.8634606512813368,-0.006981767688164275,-0.25135225906573755,10,10,10,10
1651821087.5192978,-0.2478161334991454,-1.6691833436489103,0.4908163771033286,-0.6441548347473145,0.2233564808964729,0.5855419732630253,0.394148190319538,0.1195917930454015,-2.484254693984985,0.040112605318427,0.0043917362720094,0.0037726728944107,0.7080173432826996,-0.706153866648674,0.5954857587814331,-1.759838229417801,0.6525435626506806,-0.3869538635015487,0.0347620898857712,0.9163003414869308,0.0968347467482089,0.12292325496673362,-0.02630114555359775,-0.08997619152069092,0.1545884598203119,0.8634419913247459,-0.018658753089711766,-0.24089527542206124,10,10,10,10
1651821087.5292978,-0.2456170126795768,-1.6675048112869262,0.4859848663210868,-0.6377553701400757,0.2249892100691795,0.6127240836620331,0.3768468275666236,0.1196071963757276,-2.484276282787323,0.0401203274726867,0.0039376372978949,0.0042753469140733,0.7080276638269425,-0.7061363279819488,0.5962782949209213,-1.760051530599594,0.6521112829446792,-0.3875047534704208,0.0348620997741818,0.9160488963127136,0.0969866551458835,0.07925361394882646,-0.021330118179307966,-0.043227970600134835,0.09276188176023051,0.8631052024611313,-0.028815088453398197,-0.23564763702721248,10,10,10,10
1651821087.5392978,-0.2403416119515895,-1.6644714891910553,0.4792758613824843,-0.6270323693752289,0.2210134752094745,0.6326167792081833,0.3665942698717117,0.1196225997060537,-2.4842978715896606,0.0401280496269464,0.0034835383237804,0.004778020933736,0.7080379843711853,-0.7061187893152236,0.5970708310604096,-1.7602648317813874,0.651679003238678,-0.3880556434392929,0.0349621096625923,0.9157974511384964,0.097138563543558,0.07925361394882646,-0.02133011817933017,-0.04322797060012373,0.09276188176023045,0.8603248267473399,-0.04117261716973797,-0.23422067546582515,10,10,10,10
1651821087.5492978,-0.2350662112236022,-1.6614381670951843,0.4725668564438819,-0.6163093686103821,0.2170377403497695,0.6525094747543335,0.3563417121767997,0.1196381244808435,-2.484301006793976,0.0399084042757749,0.0026729179022367,0.0052509083354379,0.7080337226390838,-0.7061177521944046,0.5978633671998977,-1.7604781329631805,0.6512467235326767,-0.3886065334081649,0.0350621195510029,0.9155460059642792,0.0972904719412326,0.07925361394881536,-0.021330118179307966,-0.043227970600134835,0.09276188176022103,0.8576171012490087,-0.05324118827779056,-0.2328766229078063,10,10,10,10
1651821087.5592978,-0.2297908104956149,-1.6584048449993134,0.4658578515052795,-0.6055863678455353,0.2130620054900645,0.6724021703004837,0.3460891544818877,0.1196536492556333,-2.484304141998291,0.0396887589246034,0.001862297480693,0.0057237957371398,0.7080294609069824,-0.7061167150735855,0.598655903339386,-1.7606914341449738,0.6508144438266754,-0.389157423377037,0.0351621294394135,0.915294560790062,0.0974423803389072,0.07925361394882646,-0.02133011817933017,-0.04322797060012373,0.09276188176023045,0.8549827162148999,-0.06504583054557767,-0.2302132162764865,10,10,10,10
1651821087.5692978,-0.2245154097676276,-1.6553715229034425,0.459148846566677,-0.5948633670806884,0.2090862706303596,0.6922948658466339,0.3358365967869758,0.1196691740304231,-2.484307277202606,0.0394691135734319,0.0010516770591493,0.0061966831388417,0.7080251991748809,-0.7061156779527664,0.5994999676942825,-1.761024272441864,0.6503685176372528,-0.3897857546806335,0.0350438449531793,0.9150329142808914,0.0974386069923638,0.08440643548964788,-0.03328382968903476,-0.04459261894226296,0.10109778105857037,0.8524839050580731,-0.07658926367232866,-0.22489023934089492,10,10,10,10
