Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821191.4191988,0.9085558623075484,-1.724761164188385,0.1898367404937743,0.6931492507457733,0.1017992805689573,0.0994843002408742,-0.7064769208431244,0.1238707687705754,-2.4843893170356752,0.0457805152982472,0.0047163324663415,0.0130532850977032,0.7041206121444702,-0.7099447399377823,0.896177351474762,-1.75233650803566,0.3901122421026229,-0.6970361143350601,-0.0250200157053768,0.7158006727695465,0.0233262700028717,-0.4088354110717729,-0.003559589386026296,0.2420425415039007,0.4751248845519356,0.2025435846019537,0.0031657361889372293,0.006240514545421183,-10,10,-10,-10
1651821191.4291987,0.904967713356018,-1.7246472895145415,0.1913503475487231,0.6931835621595382,0.1005186814814805,0.098228970170021,-0.7067868620157242,0.1238632932305335,-2.4843892455101013,0.0457681251689791,0.0047144369687884,0.0130338256713002,0.7041273415088654,-0.7099384427070617,0.8915238678455353,-1.7523785889148713,0.3928898006677627,-0.6936081796884537,-0.0276606321334838,0.7188371181488037,0.0221444114111363,-0.46534836292266846,-0.004208087921120374,0.27775585651397816,0.5419549083702195,0.20388210591432987,0.004179807995582596,-0.004055222704787642,-10,10,-10,-10
1651821191.4391987,0.8976868122816086,-1.724353975057602,0.1945570610463618,0.6927814394235611,0.0982866670936345,0.0951451260596513,-0.7077742040157318,0.1238621246069669,-2.4843889355659483,0.0457571214064955,0.0046977632679044,0.0130298596806823,0.7041288197040558,-0.7099371582269669,0.8869545161724091,-1.7524294257164,0.3956130981445312,-0.6903079479932785,-0.0295481914654373,0.7217486739158631,0.0215295781381427,-0.45693516731262207,-0.00508368015286198,0.2723297476768527,0.5319577825360287,0.20329029284028938,0.002829274439591023,-0.013834879693803481,-10,10,-10,-10
1651821191.4491987,0.8905926197767258,-1.7240812361240387,0.1976987242698668,0.6921776831150055,0.096228576824069,0.0920923314988612,-0.7089282155036927,0.1238609559834003,-2.484388625621796,0.0457461176440119,0.0046810895670204,0.0130258936900644,0.7041302978992462,-0.709935873746872,0.8823851644992828,-1.752480262517929,0.3983363956212997,-0.6870077162981033,-0.0314357507973908,0.7246602296829223,0.0209147448651492,-0.45693516731262207,-0.005083680152906389,0.27232974767684714,0.5319577825360263,0.20280370358447034,0.0010898925116862301,-0.01995290561701535,-10,10,-10,-10
1651821191.4591987,0.8834984272718429,-1.7238084971904757,0.2008403874933719,0.6915739268064499,0.0941704865545034,0.0890395369380711,-0.7100822269916535,0.1238597873598336,-2.4843883156776427,0.0457351138815283,0.0046644158661365,0.0130219276994466,0.7041317760944367,-0.709934589266777,0.8778158128261566,-1.752531099319458,0.4010596930980682,-0.6837074846029282,-0.0333233101293444,0.7275717854499817,0.0202999115921556,-0.45693516731262207,-0.005083680152906389,0.2723297476768527,0.5319577825360291,0.2023488332479951,-0.0009236753916617158,-0.02107883576461611,-10,10,-10,-10
1651821191.4691987,0.8764042347669602,-1.7235357582569122,0.2039820507168769,0.6909701704978943,0.0921123962849378,0.0859867423772811,-0.7112362384796143,0.1238667733967303,-2.484388065338135,0.0457219123840331,0.0046213610097765,0.0130401818081735,0.7041264951229096,-0.7099397510290146,0.8698491841554642,-1.7526851296424866,0.4062061160802841,-0.6776067763566971,-0.0360719062387942,0.7325857520103455,0.0196517067495733,-0.7966628670692422,-0.015403032302852004,0.5146422982215904,0.9485597884634938,0.20441924359706698,-0.0010773443306588693,-0.022853464485765196,-10,10,-10,-10
1651821191.4791987,0.8642697870731354,-1.7231881320476532,0.2100645318627357,0.6891584187746048,0.0889737043529748,0.0799428576603531,-0.7136286407709121,0.1238765373826026,-2.484387981891632,0.0457094570621847,0.0045685980003326,0.0130692746024578,0.7041182368993759,-0.7099477291107178,0.8621335744857788,-1.7528494596481323,0.4111965641379356,-0.6715882956981659,-0.039517934154719,0.7375183910131454,0.0183647555299102,-0.771560966968543,-0.016433000564575195,0.49904480576514754,0.919033235208696,0.20331859768942284,-0.002158926556850016,-0.02255095944981611,-10,10,-10,-10
1651821191.4891987,0.8521353393793106,-1.7228405058383942,0.2161470130085944,0.6873466670513153,0.0858350124210118,0.0738989729434251,-0.71602104306221,0.1238863013684749,-2.4843878984451293,0.0456970017403363,0.0045158349908887,0.013098367396742,0.7041099786758422,-0.709955707192421,0.8544179648160934,-1.753013789653778,0.4161870121955872,-0.6655698150396347,-0.0429639620706438,0.7424510300159455,0.0170778043102472,-0.7715609669685319,-0.016433000564575195,0.49904480576515864,0.9190332352086927,0.2023156907158227,-0.0030492648267206324,-0.021684247091970033,-10,10,-10,-10
1651821191.499199,0.8402855545282364,-1.722524493932724,0.2220831334590911,0.6855889737606049,0.0828125782310962,0.06789663862437,-0.7183362483978272,0.1238960653543472,-2.484387814998627,0.0456845464184879,0.0044630719814449,0.0131274601910262,0.7041017204523087,-0.7099636852741241,0.8467023551464081,-1.7531781196594238,0.4211774602532386,-0.6595513343811035,-0.0464099899865686,0.7473836690187454,0.0157908530905842,-0.7715609669685319,-0.016433000564575195,0.499044805765142,0.9190332352086836,0.2015424795470691,-0.0035285889145895144,-0.021473030321899955,-10,10,-10,-10
1651821191.509199,0.8284357696771621,-1.7222084820270538,0.2280192539095878,0.6838312804698944,0.0797901440411805,0.0618943043053149,-0.7206514537334442,0.1239039920270442,-2.484387159347534,0.0456659393385052,0.00440059537068,0.0131557399872689,0.7040951818227768,-0.7099700301885605,0.8352062731981278,-1.7536791384220125,0.4295351564884185,-0.6498693495988845,-0.0502156797796487,0.7546945244073868,0.0147166108246892,-1.1496081948280334,-0.05010187625886786,0.8357696235179901,1.4221884766850812,0.20407082330411117,-0.0069413846324068995,-0.019542053580786867,-10,10,-10,-10
1651821191.519199,0.8111200928688049,-1.722156983613968,0.238059514760971,0.6807681918144226,0.0752558790147304,0.0526661943644284,-0.7239328175783157,0.1239119186997413,-2.484386503696442,0.0456473322585224,0.0043381187599151,0.0131840197835116,0.7040886431932449,-0.7099763751029968,0.8237101912498475,-1.7541801571846007,0.4378928527235984,-0.6401873648166656,-0.0540213695727288,0.7620053797960281,0.0136423685587942,-1.1496081948280334,-0.05010187625882345,0.8357696235179901,1.4221884766850796,0.20277415314596892,-0.007113573847142396,-0.011907178943004526,-10,10,-10,-10
1651821191.5291986,0.7938044160604478,-1.722105485200882,0.2480997756123542,0.6777051031589508,0.0707216139882802,0.0434380844235419,-0.7272141814231873,0.1239253111183642,-2.484385621547699,0.0456403102725743,0.004296737583354,0.0132125369273125,0.7040777295827866,-0.7099869161844253,0.8126276105642318,-1.7547133922576903,0.4460037618875503,-0.6307487547397613,-0.0576883558183907,0.7690823763608933,0.0124798730481415,-1.1082580685615628,-0.05332350730895552,0.8110909163951907,1.3743899801811437,0.2014536572950855,-0.0071707534653155935,-0.004978901965956295,-10,10,-10,-10
1651821191.5391986,0.7773348450660706,-1.7221256911754608,0.2577801138162612,0.6747331410646439,0.0663676664233207,0.0343657232820987,-0.7303568065166474,0.1239387035369872,-2.4843847393989567,0.0456332882866262,0.0042553564067929,0.0132410540711133,0.7040668159723282,-0.7099974572658538,0.8015450298786163,-1.75524662733078,0.4541146710515022,-0.6213101446628571,-0.0613553420640527,0.7761593729257583,0.0113173775374888,-1.1082580685615517,-0.053323507308977725,0.8110909163951907,1.3743899801811357,0.20057514259055254,-0.0074565294829263,0.003323099200640889,-10,10,-10,-10
1651821191.5491986,0.7608652740716935,-1.7221458971500396,0.2674604520201682,0.6717611789703369,0.0620137188583611,0.0252933621406554,-0.7334994316101074,0.1239520959556102,-2.484383857250214,0.0456262663006781,0.0042139752302318,0.0132695712149142,0.7040559023618698,-0.7100079983472825,0.7904624491930008,-1.7557798624038696,0.4622255802154541,-0.6118715345859528,-0.0650223283097147,0.7832363694906235,0.0101548820268362,-1.1082580685615517,-0.05332350730895552,0.8110909163951907,1.3743899801811346,0.19985167388536762,-0.00761532141422161,0.01590698603732743,-10,10,-10,-10
1651821191.5591986,0.7443957030773163,-1.7221661031246185,0.2771407902240753,0.66878921687603,0.0576597712934016,0.0162210009992122,-0.7366420567035675,0.1239073898643254,-2.4843834519386294,0.0453624084591864,0.0036325192311778,0.0134107477497308,0.704102510213852,-0.7099578589200973,0.7762559294700623,-1.756648874282837,0.4738699451088905,-0.5986441597342491,-0.0702858625911175,0.792176553606987,0.0087179038790054,-1.4206519722938515,-0.0869011878967374,1.1644364893436399,1.8389443114339312,0.20225354363827774,-0.0053427395111080855,0.028052918323247966,-10,10,-10,-10
1651821191.5691986,0.7221694767475129,-1.7225899934768676,0.2917846724390983,0.664754182100296,0.0512742265127598,0.0029199384152889,-0.7399576365947723,0.1238626837730407,-2.484383046627045,0.0450985506176947,0.0030510632321238,0.0135519242845474,0.704149118065834,-0.7099077194929123,0.7620494097471238,-1.7575178861618042,0.485514310002327,-0.5854167848825454,-0.0755493968725204,0.8011167377233506,0.0072809257311746,-1.4206519722938515,-0.08690118789671519,1.1644364893436454,1.8389443114339337,0.20085203313345837,-0.005197123778559742,0.04605906743834087,-10,10,-10,-10
1651821191.5791986,0.6999432504177093,-1.723013883829117,0.3064285546541213,0.660719147324562,0.044888681732118,-0.0103811241686344,-0.7432732164859772,0.1238147687166928,-2.4843821883201604,0.0448414597660302,0.0024814045522361,0.0136929428204893,0.704198169708252,-0.7098550796508789,0.7490484476089477,-1.758330261707306,0.4964619576931,-0.5731246903538704,-0.0795500800013541,0.8091839998960495,0.0067674902616999,-1.300096213817603,-0.08123755455018422,1.0947647690773,1.701575624256834,0.1994273331522045,-0.003276016954924077,0.07242773198693786,-10,10,-10,-10
1651821191.5891986,0.679987695813179,-1.7234277546405792,0.3201301634311675,0.6567062497138977,0.0393132367171346,-0.0226552054286003,-0.7463281214237213,0.123766853660345,-2.4843813300132758,0.0445843689143657,0.0019117458723485,0.0138339613564311,0.7042472213506699,-0.7098024398088455,0.7360474854707718,-1.7591426372528076,0.507409605383873,-0.5608325958251953,-0.0835507631301879,0.8172512620687484,0.0062540547922253,-1.300096213817592,-0.08123755455016202,1.0947647690773055,1.7015756242568283,0.19872554499755588,0.001040624854128147,0.10500653098828949,10,10,-10,-10
1651821191.5991986,0.6600321412086487,-1.7238416254520417,0.3338317722082137,0.6526933521032333,0.0337377917021512,-0.0349292866885661,-0.7493830263614655,0.1237192008644341,-2.484374308586121,0.0442902086302637,0.001490400568582,0.0137575616128742,0.7042959004640579,-0.7097555011510849,0.7210180640220643,-1.7600943207740785,0.5211532711982727,-0.5456512257456779,-0.0878928810358047,0.8265678822994232,0.0061506832949816,-1.5029421448707558,-0.09516835212708408,1.3743665814399675,2.0388172076609212,0.20030697612264775,0.00612925599299774,0.14138661651823914,10,10,-10,-10
1651821191.6091986,0.6354345172643662,-1.7246420502662658,0.3508102431893348,0.6472294360399247,0.0264595288783311,-0.050694490969181,-0.7525634199380875,0.1236715480685233,-2.4843672871589666,0.0439960483461617,0.0010690552648156,0.0136811618693172,0.704344579577446,-0.7097085624933243,0.7059886425733566,-1.761046004295349,0.5348969370126724,-0.5304698556661606,-0.0922349989414214,0.8358845025300979,0.006047311797738,-1.502942144870767,-0.09516835212706187,1.3743665814399675,2.0388172076609283,0.20047703935831546,0.014579859672567475,0.1817245428436587,10,10,-10,-10
1651821191.6191986,0.6099148660898208,-1.7255295634269714,0.3683406770229339,0.6414192110300064,0.0188372619450091,-0.0671234339475631,-0.7557680696249008,0.1236200291663407,-2.48436108827591,0.0436937935650348,0.000641199061647,0.0135978100821375,0.7043966889381409,-0.709658396244049,0.6930933654308319,-1.76196745634079,0.5473739176988601,-0.5168168857693672,-0.0958284180611371,0.8438781946897507,0.0061653935350477,-1.2895277142524697,-0.09214520454410291,1.2476980686187744,1.7966977862124431,0.20074681581421316,0.02506627728042876,0.22046075830682954,10,10,-10,-10
1651821191.6291986,0.5843952149152756,-1.726417076587677,0.385871110856533,0.6356089860200882,0.0112149950116872,-0.0835523769259452,-0.7589727193117142,0.1235685102641582,-2.4843548893928533,0.0433915387839078,0.0002133428584784,0.0135144582949578,0.7044487982988358,-0.7096082299947739,0.6807632178068161,-1.7628824234008789,0.5594937652349472,-0.5036748647689819,-0.0989870995283126,0.8514713674783707,0.0064803122542797,-1.2330147624015741,-0.0914967060088756,1.211984753608708,1.7313590310766411,0.20189437736825994,0.037799936383482,0.256740551167736,10,10,-10,-10
1651821191.6391983,0.5625683158636093,-1.7274840295314788,0.4017084382474422,0.6302351951599121,0.0045441433787345,-0.0981528058648109,-0.7614999681711196,0.1235750094056129,-2.4843546867370607,0.0433882970362901,0.0001968006137758,0.0135266283527016,0.7044433742761612,-0.7096134841442108,0.667359608411789,-1.7635612785816193,0.5732987552881241,-0.4890447616577148,-0.1007809221744537,0.8597912222146988,0.0079389186576008,-1.340360939502716,-0.06788551807404009,1.3804990053176924,1.9253450068473241,0.2042694783737056,0.05116528779129714,0.2904861374366742,10,10,-10,-10
1651821191.6491983,0.5407414168119431,-1.7285509824752807,0.4175457656383514,0.624861404299736,-0.0021267082542181,-0.1127532348036765,-0.7640272170305252,0.1235815085470675,-2.484354484081269,0.0433850552886723,0.0001802583690732,0.0135387984104454,0.7044379502534867,-0.7096187382936477,0.6539559990167618,-1.7642401337623597,0.5871037453413009,-0.4744146585464477,-0.1025747448205947,0.868111076951027,0.0093975250609218,-1.340360939502716,-0.06788551807404009,1.3804990053176813,1.9253450068473161,0.20698107552225523,0.06638978150209285,0.321851586073573,10,10,-10,-10
1651821191.6591983,0.5143386170268058,-1.7300496518611908,0.4356349922716617,0.6175575494766236,-0.0107640653848648,-0.1306674420833587,-0.7665203273296356,0.1235880076885223,-2.4843542814254764,0.0433818135410546,0.0001637161243706,0.0135509684681891,0.7044325262308121,-0.7096239924430847,0.6405523896217347,-1.7649189889431,0.6009087353944779,-0.4597845554351806,-0.1043685674667358,0.8764309316873551,0.0108561314642428,-1.340360939502716,-0.06788551807404009,1.3804990053176924,1.9253450068473241,0.21085823964693165,0.08357947619472683,0.34954830360761535,10,10,-10,-10
1651821191.6691985,0.4879358172416687,-1.7315483212471008,0.453724218904972,0.6102536946535111,-0.0194014225155115,-0.1485816493630409,-0.7690134376287461,0.1235863521695136,-2.4843540191650395,0.0433807695284485,0.000173555035144,0.0135409184265881,0.7044338613748551,-0.7096228003501892,0.6305460572242737,-1.7654946506023408,0.6122905999422074,-0.4479549288749694,-0.1053013533353804,0.8826483756303787,0.0123481094371526,-1.000633239746096,-0.057566165924072266,1.1381864547729492,1.516591292923898,0.2159475191333217,0.10242202347974128,0.3724110320529608,10,10,10,-10
1651821191.6791985,0.4665732726454735,-1.7331218779087068,0.4688726276159286,0.6041578352451324,-0.0269581779837608,-0.1635047664865851,-0.7702681571245193,0.123584696650505,-2.4843537569046026,0.0433797255158423,0.0001833939459174,0.013530868384987,0.704435196518898,-0.7096216082572937,0.6205397248268127,-1.7660703122615815,0.6236724644899369,-0.4361253023147583,-0.1062341392040252,0.8888658195734024,0.0138400874100625,-1.000633239746096,-0.057566165924072266,1.1381864547729492,1.516591292923898,0.2208036621522249,0.1216701855895892,0.39364001021662354,10,10,10,-10
1651821191.6891985,0.4452107280492782,-1.7346954345703125,0.4840210363268852,0.5980619758367538,-0.0345149334520101,-0.1784278836101293,-0.7715228766202926,0.1235848836600779,-2.48435298204422,0.0433801202103495,0.0001957511994987,0.0135192578192799,0.7044348597526551,-0.7096220880746842,0.6104306131601334,-1.766439300775528,0.6351723283529281,-0.4243211910128593,-0.1063215035945176,0.8951287984848022,0.0160019776318221,-1.0109111666679382,-0.03689885139464,1.1499863862991289,1.5315911989827784,0.22616807148410872,0.14279126193729108,0.4120967660274255,10,10,10,-10
1651821191.6991985,0.4193152010440826,-1.7367191851139068,0.5005695164203644,0.5901927202939987,-0.0439146276563406,-0.1965481968596577,-0.7722398281097412,0.1235850706696509,-2.484352207183838,0.0433805149048566,0.00020810845308,0.0135076472535729,0.7044345229864121,-0.7096225678920746,0.600321501493454,-1.7668082892894743,0.6466721922159195,-0.4125170797109604,-0.1064088679850101,0.901391777396202,0.0181638678535818,-1.0109111666679382,-0.03689885139464,1.14998638629914,1.5315911989827868,0.23455197050350557,0.16308611555829455,0.4290584022416968,10,10,10,-10
1651821191.7091985,0.393419674038887,-1.7387429356575013,0.5171179965138435,0.5823234647512436,-0.053314321860671,-0.2146685101091861,-0.7729567795991897,0.1235870949923991,-2.484352004528046,0.0433870613574981,0.0002301793079823,0.0134968496859073,0.7044324666261673,-0.7096246808767319,0.5939928621053696,-1.7668405890464782,0.6548048079013824,-0.4043764725327491,-0.1061365704983472,0.9052765399217606,0.0201130491215735,-0.6328639388084367,-0.0032299757003917406,0.8132615685462863,1.030495791675793,0.24490149025105462,0.18379795083938477,0.4451123921420712,10,10,10,-10
1651821191.7191985,0.3729900389909744,-1.7405021727085113,0.5295623362064361,0.5757596045732498,-0.0612021852284669,-0.2295630477368831,-0.7727075725793838,0.1235891193151473,-2.484351801872253,0.0433936078101396,0.0002522501628845,0.0134860521182417,0.7044304102659226,-0.7096267938613892,0.5876642227172851,-1.766872888803482,0.6629374235868454,-0.396235865354538,-0.1058642730116843,0.9091613024473192,0.0220622303895651,-0.6328639388084478,-0.003229975700369536,0.8132615685462974,1.0304957916758086,0.2541049660271345,0.20752125084951123,0.45822471260100506,10,10,10,-10
1651821191.7291985,0.3525604039430618,-1.7422614097595217,0.5420066758990287,0.569195744395256,-0.0690900485962629,-0.2444575853645801,-0.7724583655595779,0.1235911436378955,-2.484351599216461,0.0434001542627811,0.0002743210177868,0.0134752545505761,0.7044283539056778,-0.7096289068460464,0.5813355833292008,-1.7669051885604858,0.6710700392723083,-0.3880952581763267,-0.1055919755250215,0.9130460649728775,0.0240114116575568,-0.6328639388084367,-0.0032299757003917406,0.8132615685462974,1.030495791675802,0.26382333161032995,0.2317529155463851,0.46121055730019345,10,10,10,-10
1651821191.7391984,0.3321307688951492,-1.7440206468105317,0.5544510155916214,0.5626318842172623,-0.0769779119640588,-0.2593521229922771,-0.772209158539772,0.1235926043242215,-2.484352004528046,0.0434040451422333,0.0002921178238466,0.0134648885577916,0.7044270545244217,-0.709630286693573,0.5752320438623428,-1.7670094788074493,0.6788206994533539,-0.3803731799125671,-0.1054015289992093,0.9167605966329576,0.0260380718857049,-0.6103539466857932,-0.010429024696345657,0.7750660181045532,0.9865941603372123,0.2740338200863625,0.25644923220776406,0.45324021420646043,10,10,10,-10
1651821191.7491984,0.3063080413267016,-1.746357077360153,0.567436407506466,0.5540265694260598,-0.0871136229485273,-0.2778244994580746,-0.7708061397075653,0.1235940650105476,-2.48435240983963,0.0434079360216855,0.0003099146299063,0.0134545225650071,0.7044257551431656,-0.7096316665410995,0.5691285043954849,-1.7671137690544128,0.6865713596343994,-0.3726511016488075,-0.1052110824733972,0.9204751282930376,0.028064732113853,-0.6103539466857932,-0.010429024696345657,0.7750660181045532,0.9865941603372123,0.2893070563887187,0.2793585801033269,0.43322246411043097,10,10,10,-10
1651821191.7591984,0.280485313758254,-1.7486935079097747,0.5804217994213104,0.5454212546348571,-0.0972493339329957,-0.296296875923872,-0.7694031208753586,0.1236536242067813,-2.484352338314056,0.0436686627566814,0.000867786258459,0.0133314971812069,0.704366934299469,-0.7096937268972396,0.56614890396595,-1.7668822824954986,0.6907885640859603,-0.3687177881598472,-0.1034240879118442,0.9223264724016188,0.0303658749791792,-0.29796004295349343,0.023148655891414016,0.42172044515609297,0.5168792715219677,0.306782237154994,0.30200949866808857,0.4008684546523775,10,10,10,-10
1651821191.7691984,0.2604192415252327,-1.750626254081726,0.588443647325039,0.5378790125250816,-0.1053534477017819,-0.3105405509471893,-0.7678271472454071,0.1237131834030151,-2.4843522667884828,0.0439293894916772,0.0014256578870117,0.0132084717974066,0.7043081134557724,-0.7097557872533798,0.5631693035364151,-1.7666507959365845,0.6950057685375214,-0.3647844746708869,-0.1016370933502912,0.9241778165102004,0.0326670178445055,-0.29796004295348233,0.023148655891414016,0.4217204451561041,0.5168792715219703,0.3213563001821136,0.32058982550549553,0.3642469638323782,10,10,10,-10
1651821191.7791984,0.2403531692922115,-1.7525590002536773,0.5964654952287674,0.5303367704153061,-0.1134575614705681,-0.3247842259705066,-0.7662511736154556,0.1237700421363114,-2.484351921081543,0.0441967068240046,0.0019844578811898,0.0130950185470282,0.7042509913444519,-0.7098159790039062,0.5605107247829437,-1.7665407717227937,0.6987336963415146,-0.3613366052508354,-0.0996617637574672,0.9258524298667908,0.0350488443509674,-0.2658578753471419,0.011002421379080474,0.3727927803993225,0.45801301321922805,0.3363853968739624,0.33744054272312507,0.32740103594591985,10,10,10,-10
1651821191.7891984,0.2202870970591902,-1.7544917464256289,0.6044873431324959,0.5227945283055305,-0.1215616752393543,-0.339027900993824,-0.7646751999855042,0.1238269008696078,-2.4843515753746037,0.0444640241563319,0.0025432578753679,0.0129815652966498,0.7041938692331314,-0.7098761707544327,0.5578521460294723,-1.7664307475090026,0.7024616241455078,-0.3578887358307838,-0.0976864341646432,0.9275270432233812,0.0374306708574294,-0.2658578753471419,0.011002421379102678,0.3727927803993225,0.4580130132192286,0.35169825386713877,0.35270394665676696,0.29257541563793166,10,10,10,-10
1651821191.7991984,0.1948821829631924,-1.75699063539505,0.6118470579385757,0.5133480578660965,-0.1319442272186279,-0.356540548056364,-0.7614240944385529,0.1238834973424672,-2.484357392787933,0.0447684109210967,0.0029537444934248,0.0130855303257703,0.7041371196508408,-0.7099306613206864,0.5572220265865326,-1.7661814153194428,0.7033935338258743,-0.3573301419615745,-0.0953696697950362,0.9279522985219956,0.0394024333916604,-0.06301194429396695,0.02493321895598033,0.09319096803664939,0.115224680753824,0.37383872185741945,0.3652161184739773,0.26006138700968084,10,10,10,-10
1651821191.8091984,0.1741193382069468,-1.7591029703617096,0.6159299105405808,0.5053526058793067,-0.1406239613890648,-0.3705620720982551,-0.7580475002527237,0.1239400938153266,-2.484363210201264,0.0450727976858615,0.0033642311114817,0.0131894953548907,0.7040803700685501,-0.70998515188694,0.5565919071435929,-1.7659320831298828,0.7043254435062408,-0.3567715480923652,-0.0930529054254292,0.92837755382061,0.0413741959258913,-0.06301194429397805,0.024933218956002534,0.09319096803664939,0.11522468075383488,0.3926138981473796,0.37845658250407355,0.23507447350069754,10,10,10,-10
1651821191.8191984,0.1542785206809639,-1.7611282169818878,0.6194608002901077,0.4977034628391266,-0.1489596914499998,-0.383919857442379,-0.7546466499567032,0.123996690288186,-2.4843690276145933,0.0453771844506263,0.0037747177295386,0.0132934603840112,0.7040236204862594,-0.7100396424531936,0.5559617877006531,-1.7656827509403228,0.7052573531866073,-0.3562129542231559,-0.0907361410558223,0.9288028091192244,0.0433459584601223,-0.06301194429397805,0.024933218956002534,0.09319096803664939,0.11522468075383488,0.4107690826633758,0.38943152479577714,0.21019040266104194,10,10,10,-10
1651821191.8291984,0.1344377031549811,-1.763153463602066,0.6229916900396347,0.4900543197989463,-0.1572954215109348,-0.3972776427865028,-0.7512457996606827,0.1240474984049796,-2.484374499320984,0.0456722756847738,0.0041774688754229,0.0133884170558303,0.7039723545312881,-0.710088911652565,0.5557184845209122,-1.7654817521572113,0.7056169629096984,-0.3560966581106185,-0.087973604723811,0.9290738850831984,0.0455625863745808,-0.024330317974086135,0.020099878311152786,0.03596097230911255,0.04784517750264961,0.42931323458838067,0.3988696368641398,0.18600980159720093,10,10,10,-10
1651821191.8391984,0.1145968856289982,-1.7651787102222445,0.6265225797891617,0.4824051767587661,-0.1656311515718698,-0.4106354281306267,-0.7478449493646622,0.124040288478136,-2.4843739748001097,0.0456683538854121,0.0041689060628413,0.0133878518827259,0.7039786219596863,-0.7100827604532242,0.5565486431121827,-1.7655168652534483,0.7042914301156997,-0.3574684441089629,-0.0865759272128343,0.9286182790994644,0.0466355266049503,0.08301585912704468,-0.003511309623704939,-0.13255327939987183,0.156442750044658,0.44874209115304986,0.4060474563991665,0.16353737625816023,10,10,10,10
1651821191.8491983,0.0903520995751023,-1.7676251888275147,0.6286259323358536,0.4731045514345169,-0.1759219884872436,-0.4264255091547966,-0.7428038150072098,0.1240330785512923,-2.484373450279236,0.0456644320860504,0.0041603432502596,0.0133872867096215,0.7039848893880845,-0.7100766092538834,0.5573788017034531,-1.7655519783496856,0.702965897321701,-0.3588402301073073,-0.0851782497018575,0.9281626731157304,0.0477084668353199,0.08301585912704468,-0.0035113096237271435,-0.13255327939987183,0.1564427500446585,0.47291084687990154,0.41667628880097896,0.13373933719616282,10,10,10,10
1651821191.8591983,0.0706832142546772,-1.7696399509906768,0.6284773856401443,0.465733990073204,-0.1842463199049234,-0.43890181183815,-0.7377968192100525,0.1240258686244487,-2.484372925758362,0.0456605102866887,0.004151780437678,0.0133867215365171,0.7039911568164825,-0.7100704580545425,0.5582089602947236,-1.7655870914459229,0.7016403645277023,-0.3602120161056518,-0.0837805721908807,0.927707067131996,0.0487814070656895,0.08301585912704468,-0.0035113096237271435,-0.13255327939987183,0.1564427500446585,0.4930016229203455,0.42241421095469933,0.1004390160664248,10,10,10,10
1651821191.8691983,0.0510143289342522,-1.7716547131538392,0.6283288389444351,0.4583634287118912,-0.1925706513226032,-0.4513781145215034,-0.7327898234128952,0.124018658697605,-2.484372401237488,0.045656588487327,0.0041432176250963,0.0133861563634126,0.7039974242448807,-0.7100643068552017,0.559039118885994,-1.76562220454216,0.7003148317337036,-0.3615838021039962,-0.0823828946799039,0.927251461148262,0.049854347296059,0.08301585912704468,-0.003511309623704939,-0.13255327939987183,0.156442750044658,0.5131350324461564,0.42668001787295085,0.0643280419382668,10,10,10,10
1651821191.8791983,0.0313454436138272,-1.7736694753170013,0.6281802922487258,0.4509928673505783,-0.200894982740283,-0.4638544172048569,-0.7277828276157379,0.1240649312734603,-2.4843749403953552,0.0455725012347101,0.0040280592860653,0.0133661213796585,0.7039639085531235,-0.7100983679294586,0.5601535230875015,-1.765727883577347,0.6985963881015778,-0.3631892547011375,-0.0810632281005382,0.9266962081193924,0.0508853450417517,0.11144042015075462,-0.010567903518698962,-0.171844363212581,0.2050881103235746,0.5335348914093185,0.42974072126749885,0.02300003045791721,10,10,10,10
1651821191.8891983,0.0075296470895409,-1.7760325372219086,0.625915938615799,0.4419872194528579,-0.2109317660331726,-0.4780657663941383,-0.7214265882968902,0.124109361320734,-2.484377992153168,0.04548697527498,0.0039103826042264,0.0133476469200104,0.7039320647716523,-0.7101307570934295,0.5613707065582275,-1.7660402357578278,0.69675994515419,-0.3647691920399665,-0.0805889829993247,0.9260954201221466,0.0512464305385946,0.12171834707259688,-0.03123521804808682,-0.18364429473877175,0.22252240752494468,0.5584430485773442,0.4277095876641708,-0.022918843516970266,10,10,10,10
1651821191.8991983,-0.0117531670257449,-1.7779454052448274,0.6222515136003495,0.4347549676895141,-0.219125610589981,-0.4890799194574356,-0.7156081169843673,0.1241537913680076,-2.48438104391098,0.0454014493152498,0.0037927059223874,0.0133291724603622,0.703900220990181,-0.7101631462574005,0.5625878900289536,-1.7663525879383086,0.6949235022068023,-0.3663491293787956,-0.0801147378981113,0.9254946321249008,0.0516075160354375,0.12171834707260798,-0.03123521804808682,-0.18364429473877175,0.22252240752495075,0.5790364938065883,0.42733359612186694,-0.06907179908862249,10,10,10,10
