Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820627.049737,0.92548785507679,-1.729473102092743,0.1900118075311183,-0.6990224301815033,-0.0473924737423657,-0.0416657822206615,0.7123078167438507,0.1199884828180074,-2.4839200496673586,0.0421264080330729,0.0042042133165523,0.0060122709255665,0.7077715933322907,-0.7064032018184662,0.9176207095384598,-1.7622176170349122,0.4004425764083862,-0.6984948962926865,-0.0423056576400995,0.7136979639530182,0.0306908182799815,-0.002658665180221842,0.002072453498835891,-0.017303377389910057,0.017628682115887497,0.2131084318557043,-5.280291043163743e-05,-0.0006677690799421487,-10,-10,-10,-10
1651820627.059737,0.9255292505025864,-1.729448491334915,0.189846833050251,-0.698970714211464,-0.0474529713392257,-0.0417951939627527,0.7123468190431594,0.1199926253408193,-2.483920156955719,0.0421197706833481,0.0041757954517379,0.0060299105476587,0.7077682673931122,-0.7064065635204315,0.917584291100502,-1.7621749341487885,0.4002287164330482,-0.6985817641019821,-0.0422734363004565,0.7136169224977493,0.0306449348106979,-0.003641843795776367,0.0042682886123746044,-0.02138599753380155,0.02210977621838646,0.21306027150748535,-7.37241891703988e-05,-0.00028859910832612634,-10,-10,-10,-10
1651820627.069737,0.925570610165596,-1.729414963722229,0.1896902069449424,-0.698892006278038,-0.0474791821092366,-0.0419214447960257,0.7124147146940232,0.1199955463409423,-2.483919203281403,0.0421155080199241,0.0041680868249386,0.0060278596822171,0.7077666252851487,-0.7064082771539688,0.9175563216209413,-1.762129533290863,0.4000337854027748,-0.6986564725637436,-0.042268344014883,0.7135465651750564,0.0305886560119687,-0.002796947956074103,0.004540085792537063,-0.01949310302734042,0.02020931375646121,0.21302322146044145,-0.00010662467718502988,0.00016120862158652827,-10,-10,-10,-10
1651820627.079737,0.9256119698286056,-1.7293814361095428,0.1895335808396339,-0.6988132983446121,-0.0475053928792476,-0.0420476956292986,0.7124826103448868,0.1199914038181304,-2.483918857574463,0.0420961152762174,0.0041318108560517,0.0060307085048406,0.7077702224254608,-0.7064048677682877,0.9175383687019348,-1.7620702743530274,0.3998728141188621,-0.6987211644649506,-0.0421958025544881,0.713485386967659,0.0306435178034006,-0.001795291900641427,0.005925893783564895,-0.01609712839126809,0.01724693690449324,0.21301722051833008,-9.062882612842493e-05,0.0005600742433520267,-10,-10,-10,-10
1651820627.089737,0.925638508796692,-1.7293620347976684,0.1893439196050166,-0.6988255888223648,-0.0475649030879139,-0.0421351695433258,0.7124614626169204,0.1199813567101955,-2.483918106555939,0.042077245004475,0.0041056355927139,0.0060231091221794,0.7077788591384888,-0.7063964277505874,0.9175204157829284,-1.7620110154151916,0.3997118428349495,-0.6987858563661575,-0.0421232610940933,0.7134242087602616,0.0306983795948325,-0.001795291900641427,0.0059258937835870995,-0.01609712839126254,0.01724693690449569,0.21304112864331726,-1.3212125567596544e-05,0.0007442731804478964,-10,-10,-10,-10
1651820627.099737,0.925665047764778,-1.729342633485794,0.1891542583703994,-0.6988378793001175,-0.0476244132965802,-0.042222643457353,0.7124403148889542,0.1199728574603795,-2.4839175343513493,0.0420573221519588,0.0040818873560055,0.0060111112194135,0.7077863484621048,-0.7063891589641571,0.917502462863922,-1.761951756477356,0.3995508715510368,-0.6988505482673645,-0.0420507196336984,0.7133630305528641,0.0307532413862644,-0.001795291900641427,0.005925893783564895,-0.01609712839126809,0.01724693690449324,0.21306505469556772,9.572767282506334e-05,0.0005948814649519019,-10,-10,-10,-10
1651820627.109737,0.9256938517093658,-1.7292976081371307,0.1889974795281886,-0.6987938821315766,-0.0476603835821151,-0.0423074254766106,0.7124761879444123,0.1199643582105636,-2.4839169621467594,0.0420373992994427,0.0040581391192972,0.0059991133166476,0.7077938377857208,-0.7063818901777268,0.9174681782722474,-1.7618851900100707,0.3993573412299156,-0.6989180594682693,-0.0419744385406374,0.7133002072572708,0.0307868291623889,-0.0034284591674649256,0.006656646728520066,-0.01935303211211825,0.0207510272002128,0.2130278939739803,0.0001318218090773371,0.0002142787351240294,-10,-10,-10,-10
1651820627.119737,0.9257226556539536,-1.7292525827884675,0.1888407006859779,-0.6987498849630356,-0.0476963538676499,-0.0423922074958681,0.7125120609998703,0.1199441455304622,-2.4839158296585087,0.0420285396277904,0.0040897380094974,0.0059471058659255,0.7078121066093445,-0.7063637733459472,0.9174449652433396,-1.7618236780166625,0.39920634329319,-0.6989635258913041,-0.0418966200202703,0.7132589519023895,0.0308223918080329,-0.002321302890773147,0.0061511993408203125,-0.015099793672562756,0.01646904579492043,0.21303309600257747,0.00012491802341307867,-0.00030403113299670714,-10,-10,-10,-10
1651820627.129737,0.9257474273443222,-1.7291841745376586,0.1886554047465324,-0.6986460715532303,-0.0477788530290126,-0.0424624083563684,0.7126042187213898,0.1199239328503608,-2.483914697170258,0.042019679956138,0.0041213368996977,0.0058950984152033,0.7078303754329681,-0.7063456565141678,0.9174217522144318,-1.7617621660232543,0.3990553453564643,-0.6990089923143387,-0.0418188014999031,0.7132176965475082,0.0308579544536768,-0.0023213028907842492,0.0061511993408203125,-0.015099793672568307,0.016469045794927084,0.21306988854426825,6.802507221692622e-05,-0.0007762898274894514,-10,-10,-10,-10
1651820627.139737,0.9257721990346908,-1.72911576628685,0.1884701088070869,-0.698542258143425,-0.0478613521903752,-0.0425326092168688,0.7126963764429093,0.1199021786451339,-2.483913660049439,0.042008264735341,0.0041482478613033,0.0058446572395041,0.7078496247529984,-0.7063265770673752,0.917398539185524,-1.761700654029846,0.3989043474197388,-0.6990544587373734,-0.041740982979536,0.7131764411926269,0.0308935170993208,-0.002321302890773147,0.0061511993408203125,-0.015099793672551654,0.01646904579491025,0.21310669128157314,-1.4073257806890282e-05,-0.001022768098484006,-10,-10,-10,-10
1651820627.149737,0.9257873356342315,-1.729071992635727,0.1883249670267104,-0.6984865576028824,-0.0479702867567538,-0.0425705201923846,0.71274134516716,0.119880424439907,-2.48391262292862,0.0419968495145439,0.0041751588229089,0.0057942160638048,0.7078688740730286,-0.7063074976205825,0.9173755586147307,-1.761615401506424,0.3987257033586502,-0.6991163194179535,-0.041715738736093,0.7131164103746415,0.0309170185588299,-0.0022980570793307287,0.008525252342206358,-0.01786440610885842,0.01992731791938833,0.21306877129831492,-7.932905875507323e-05,-0.0009542438915279838,-10,-10,-10,-10
1651820627.1597369,0.9258024722337724,-1.7290282189846038,0.188179825246334,-0.6984308570623398,-0.0480792213231324,-0.0426084311679005,0.7127863138914108,0.1198549408465623,-2.4839118599891665,0.0419759221374988,0.0041923067532479,0.0057381860679015,0.7078914016485214,-0.7062852323055268,0.9173525780439375,-1.7615301489830018,0.3985470592975616,-0.6991781800985336,-0.04169049449265,0.7130563795566559,0.030940520018339,-0.0022980570793196264,0.008525252342228562,-0.01786440610885842,0.019927317919396545,0.21303086473045202,-0.0001549453584452909,-0.0006727345840875643,-10,-10,-10,-10
1651820627.1697369,0.925817608833313,-1.7289844453334808,0.1880346834659576,-0.6983751565217972,-0.048188155889511,-0.0426463421434163,0.7128312826156616,0.1198291465640067,-2.4839113473892214,0.0419526167213916,0.004207371501252,0.0056808970635756,0.7079139024019241,-0.7062630236148835,0.9173419803380968,-1.7614524602890014,0.3984041005373001,-0.699198642373085,-0.0419686594977974,0.7130286723375321,0.0307513753883539,-0.0010597705840775795,0.007768869400037737,-0.014295876026154675,0.01630492308478954,0.2130288710773196,-0.00018868677273431445,-0.0002803950195102711,-10,-10,-10,-10
1651820627.1797369,0.9258529603481293,-1.728877604007721,0.1878732904791831,-0.6978933066129684,-0.0483581867069005,-0.0427758950740098,0.7132786214351654,0.1198033522814512,-2.4839108347892767,0.0419293113052844,0.004222436249256,0.0056236080592497,0.7079364031553268,-0.7062408149242401,0.9173313826322556,-1.7613747715950012,0.3982611417770386,-0.6992191046476364,-0.0422468245029449,0.7130009651184082,0.0305622307583689,-0.0010597705841219884,0.007768869400015532,-0.014295876026149124,0.01630492308477698,0.21305335285250032,-0.00017931433101692207,6.150631540902118e-05,-10,-10,-10,-10
1651820627.1897368,0.9258669376373292,-1.7287579238414763,0.1877461239695548,-0.6973592549562454,-0.048571298457682,-0.0427994836121796,0.7137807071208954,0.119770898669958,-2.483910143375397,0.0419139677658676,0.0042647399473934,0.0055520056281238,0.7079649567604065,-0.706212505698204,0.9173207849264144,-1.761297082901001,0.398118183016777,-0.6992395669221878,-0.0425249895080923,0.7129732578992843,0.0303730861283838,-0.0010597705841108862,0.007768869400015532,-0.014295876026160226,0.016304923084785993,0.21304515208337235,-0.00012060578243100473,0.00022723621245335224,-10,-10,-10,-10
1651820627.1997368,0.92587189078331,-1.7286533176898955,0.1876310788094997,-0.696877247095108,-0.048757766932249,-0.0427944350987672,0.7142351418733597,0.1197384450584649,-2.4839094519615177,0.0418986242264508,0.0043070436455308,0.0054804031969978,0.7079935103654862,-0.706184196472168,0.9173124760389328,-1.7612128257751465,0.3979497998952865,-0.6992634534835815,-0.0428696600720286,0.7129400819540024,0.0301340745761989,-0.0008308887481600635,0.0084257125854581,-0.01683831214904785,0.018847062495607598,0.21299612575509624,-8.458691883728164e-05,0.00023703739330138696,-10,-10,-10,-10
1651820627.2097368,0.9258768439292908,-1.728548711538315,0.1875160336494445,-0.6963952392339706,-0.0489442354068159,-0.0427893865853547,0.714689576625824,0.1197064343839883,-2.4839089870452886,0.0418760107830166,0.0043328721774741,0.0054127186769619,0.708021804690361,-0.7061562180519104,0.9172888338565828,-1.7611532509326937,0.3978233441710472,-0.699287936091423,-0.0430417468771338,0.7129103720188141,0.0300194842740892,-0.0023642182350069874,0.0059574842452780885,-0.012645572423930496,0.014177152334807847,0.21299289839090493,-7.621059001539088e-05,0.00013725571679978898,-10,-10,-10,-10
1651820627.2197368,0.925883972644806,-1.728471863269806,0.187364337593317,-0.6961522102355957,-0.0490950210019945,-0.0427745712921022,0.7149171829223633,0.1196744237095117,-2.483908522129059,0.0418533973395824,0.0043587007094174,0.0053450341569259,0.7080500990152359,-0.7061282396316528,0.9172651916742324,-1.7610936760902405,0.3976968884468078,-0.6993124186992645,-0.043213833682239,0.7128806620836258,0.0299048939719795,-0.002364218235040294,0.005957484245322497,-0.012645572423941598,0.014177152334841967,0.21302170782726929,-9.412484104887042e-05,3.259678981692993e-05,-10,-10,-10,-10
1651820627.2297368,0.925891101360321,-1.728395015001297,0.1872126415371894,-0.6959091812372208,-0.0492458065971731,-0.0427597559988498,0.7151447892189026,0.1196508280932902,-2.483908259868622,0.0418325450271367,0.0043778683524578,0.0052873038919642,0.7080707937479019,-0.706107822060585,0.9172415494918824,-1.7610341012477877,0.3975704327225685,-0.699336901307106,-0.0433859204873442,0.7128509521484375,0.0297903036698698,-0.002364218234995885,0.0059574842452780885,-0.012645572423930496,0.014177152334805996,0.21305052220288553,-0.00012011695859670546,2.3594098478740833e-05,-10,-10,-10,-10
1651820627.2397368,0.9258946388959884,-1.7283504486083985,0.1870981872081756,-0.6957531929016113,-0.0493510482832788,-0.0427882730960845,0.715287572145462,0.1196272324770688,-2.4839079976081853,0.0418116927146911,0.0043970359954982,0.0052295736270024,0.7080914884805679,-0.7060874044895172,0.9172090113162994,-1.7609734654426574,0.3974144503474235,-0.6993673801422119,-0.0435128703713416,0.7128178536891937,0.029683956131339,-0.003253817558301897,0.006063580513027134,-0.01559823751449696,0.01704873458352075,0.2130085254037471,-0.00011606246166517842,0.0001368918434765387,-10,-10,-10,-10
1651820627.2497368,0.9258981764316558,-1.7283058822155,0.1869837328791617,-0.6955972045660019,-0.0494562899693846,-0.0428167901933192,0.7154303550720215,0.1196084313094615,-2.48390817642212,0.0417950047180056,0.0044017613632603,0.0051947738975285,0.7081077575683594,-0.7060713469982147,0.9171764731407166,-1.7609128296375274,0.3972584679722786,-0.6993978589773178,-0.0436398202553391,0.71278475522995,0.0295776085928081,-0.0032538175582796924,0.006063580513004929,-0.015598237514491409,0.017048734583503537,0.2129665357443712,-0.0001056338269089796,0.00026392656879625775,-10,-10,-10,-10
1651820627.2597368,0.9259017139673232,-1.7282613158226012,0.1868692785501479,-0.6954412162303925,-0.0495615316554903,-0.0428453072905539,0.7155731379985809,0.1195896301418542,-2.483908355236053,0.0417783167213201,0.0044064867310225,0.0051599741680547,0.7081240266561508,-0.7060552895069122,0.9171537667512892,-1.7608741521835327,0.3971433117985725,-0.6994264930486679,-0.0437100235372781,0.7127554774284363,0.0295026492327451,-0.0022706389427362694,0.003867745399466216,-0.01151561737061102,0.01235818348745805,0.21296782088982122,-8.630758531280591e-05,0.0003636843329533068,-10,-10,-10,-10
1651820627.2697368,0.9258772939443588,-1.7282313108444214,0.1867273211479186,-0.6954171389341355,-0.0496678691357373,-0.0428426261991261,0.7155895113945008,0.1195720504969358,-2.4839095950126646,0.0417592540383338,0.0043905028607695,0.0051448649261146,0.7081386119127273,-0.7060408800840378,0.9171310603618622,-1.760835474729538,0.3970281556248665,-0.699455127120018,-0.0437802268192171,0.7127261996269226,0.029427689872682,-0.0022706389427029627,0.003867745399466216,-0.011515617370599918,0.012358183487441585,0.21299288506010658,-4.393015996684291e-05,0.00040554522940650095,-10,-10,-10,-10
1651820627.2797368,0.9258528739213944,-1.7282013058662415,0.1865853637456893,-0.6953930616378784,-0.0497742066159843,-0.0428399451076983,0.7156058847904205,0.1195615343749522,-2.4839102268218998,0.0417553214356302,0.0044030863326042,0.0051248559961094,0.7081479579210281,-0.7060315936803818,0.917108353972435,-1.7607967972755432,0.3969129994511604,-0.6994837611913681,-0.0438504301011562,0.7126969218254089,0.0293527305126189,-0.002270638942725167,0.0038677453994884203,-0.01151561737061102,0.01235818348746296,0.21301795002019186,-2.2758928330812722e-06,0.0003589276974518274,-10,-10,-10,-10
1651820627.2897367,0.9258432745933532,-1.7281571745872495,0.1864764414727687,-0.6952779859304428,-0.049847244657576,-0.0428760409355162,0.7157113015651703,0.1195540692657231,-2.483910357952118,0.0417575871571898,0.0044299738947301,0.0051012720214202,0.7081548124551773,-0.7060247510671616,0.9170639514923096,-1.7607567250728606,0.3967730462551116,-0.6994967699050904,-0.043903412297368,0.7126837015151978,0.0292863220907747,-0.004440248012538284,0.004007220268253953,-0.013995319604875878,0.01521980905050318,0.21298936402777807,-1.007464441715733e-05,0.00033544950836561505,-10,-10,-10,-10
1651820627.2997367,0.9258336752653122,-1.728113043308258,0.1863675191998481,-0.6951629102230072,-0.0499202826991676,-0.0429121367633342,0.71581671833992,0.1195548962801694,-2.4839101076126098,0.0417765891179442,0.0044834861997514,0.0050767648732289,0.7081550121307373,-0.7060244113206864,0.9170195490121842,-1.7607166528701783,0.3966330930590629,-0.6995097786188126,-0.0439563944935798,0.7126704812049866,0.0292199136689304,-0.004440248012538284,0.004007220268231748,-0.013995319604870327,0.015219809050492231,0.2129607844848838,-1.5973058049345568e-05,0.000394019003418844,-10,-10,-10,-10
1651820627.3097367,0.92579587996006,-1.728075820207596,0.1862395539879798,-0.6950860738754272,-0.0499556543305515,-0.0429430982097982,0.7158877164125442,0.1195557232946157,-2.483909857273102,0.0417955910786986,0.0045369985047727,0.0050522577250375,0.7081552118062973,-0.7060240715742111,0.9169914782047272,-1.760683888196945,0.3965256989002227,-0.6995199680328369,-0.0440131163224577,0.7126589059829712,0.0291747792623936,-0.002807080745703683,0.0032764673233209862,-0.010739415884020165,0.011573676769446914,0.2129813755480045,5.747992222415732e-06,0.0004896906168452286,-10,-10,-10,-10
1651820627.3197367,0.925758084654808,-1.7280385971069336,0.1861115887761115,-0.6950092375278473,-0.0499910259619354,-0.0429740596562623,0.7159587144851685,0.1195682637393474,-2.4839101672172545,0.0418035298585891,0.0045351636828853,0.0050677601248025,0.7081446319818496,-0.706034579873085,0.9169634073972702,-1.760651123523712,0.3964183047413826,-0.6995301574468613,-0.0440698381513356,0.7126473307609558,0.0291296448558568,-0.0028070807456925806,0.0032764673233209862,-0.010739415884009063,0.011573676769433919,0.21300196714454667,2.7293373842107727e-05,0.0006149352242641459,-10,-10,-10,-10
1651820627.3297367,0.925724321603775,-1.7280247569084168,0.1860121406614779,-0.6949922174215317,-0.0499798687174915,-0.0430196022614836,0.7159734278917312,0.1195808041840791,-2.483910477161408,0.0418114686384796,0.004533328860998,0.0050832625245675,0.708134052157402,-0.7060450881719589,0.9169353365898132,-1.7606183588504791,0.3963109105825424,-0.6995403468608856,-0.0441265599802136,0.7126357555389404,0.02908451044932,-0.002807080745703683,0.0032764673232765773,-0.010739415884020165,0.011573676769434342,0.21299098989263862,8.023373532872746e-05,0.0007371331076615473,-10,-10,-10,-10
1651820627.3397367,0.925690558552742,-1.7280109167098998,0.1859126925468444,-0.6949751973152161,-0.0499687114730476,-0.0430651448667048,0.715988141298294,0.1195933446288108,-2.48391078710556,0.0418194074183702,0.0045314940391107,0.0050987649243324,0.7081234723329544,-0.7060555964708328,0.9168641954660416,-1.7605954587459565,0.3961978554725647,-0.6995609283447266,-0.0437946489080786,0.7126216620206833,0.0293527327477931,-0.007114112377160087,0.002290010452266067,-0.011305510997772217,0.013552465521339603,0.21297771435465856,0.00013815561949570565,0.0007128059655443497,-10,-10,-10,-10
1651820627.3497367,0.9256425768136978,-1.727994829416275,0.1858123093843459,-0.6949594706296921,-0.0499144623056053,-0.0431271567940711,0.7160035520792007,0.1196077793836593,-2.4839117527008057,0.041818026266992,0.0045085096266119,0.0051213489612564,0.7081109821796417,-0.7060681045055389,0.9167928218841552,-1.7605962991714477,0.3961124464869499,-0.6995651155710221,-0.0434101635590195,0.7126263439655304,0.029633016232401,-0.007137358188635812,-8.40425491199781e-05,-0.008540898561482102,0.011130853215296494,0.21299606019333886,0.00017175413291226072,0.0005394885602443278,-10,-10,-10,-10
1651820627.3597367,0.9255627572536468,-1.7280086636543277,0.1857083842158317,-0.6950316041707992,-0.0497423356398939,-0.0432271845638751,0.7159383594989777,0.1196259435266255,-2.483912444114685,0.0418261572718619,0.0044952882453798,0.0051495218183844,0.7080952137708664,-0.7060837984085083,0.916721448302269,-1.760597139596939,0.3960270375013351,-0.6995693027973175,-0.0430256782099604,0.7126310259103775,0.029913299717009,-0.0071373581886247095,-8.404254914218257e-05,-0.008540898561476551,0.011130853215285284,0.21301200301406414,0.00020221613345028366,0.0002666780991456008,-10,-10,-10,-10
