Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820711.1296568,0.9425450921058656,-1.728148454427719,0.2188568837940692,-0.6655002713203431,-0.2277864232659339,-0.2098272070288657,0.6791021943092346,0.1190351180732249,-2.4840137004852294,0.0413002202287316,0.0056379331974312,0.0034601738094351,0.7085654109716415,-0.705614173412323,0.9279043704271316,-1.761069703102112,0.4393981039524078,-0.6987868160009384,-0.0654554661363363,0.7123208075761795,-0.0023716115756541,-0.01560568809507723,0.005575418472281157,-0.011777877807617188,0.020330794320760088,0.22346496176019218,-3.893381348052394e-05,-0.00011696832062968454,-10,-10,-10,-10
1651820711.1396568,0.942395892739296,-1.7280897736549377,0.2187665238976478,-0.6658149212598801,-0.2279038161039352,-0.209558680653572,0.6788337975740433,0.1190402537584304,-2.4840139865875246,0.0412910303100943,0.0056171524571254,0.00346634456655,0.7085607707500458,-0.705618965625763,0.9277922153472898,-1.761007344722748,0.4393089309334755,-0.6987923592329025,-0.0655223000794648,0.7123082309961319,-0.0024862160105839,-0.0112155079841747,0.006235837936419131,-0.008917301893229812,0.015626630064328344,0.22346316738901476,-3.953614959950613e-05,-4.8300120397692936e-05,-10,-10,-10,-10
1651820711.1496568,0.9422466933727264,-1.7280310928821565,0.2186761640012264,-0.6661295711994171,-0.2280212089419364,-0.2092901542782783,0.678565400838852,0.1190453894436359,-2.48401427268982,0.041281840391457,0.0055963717168196,0.0034725153236649,0.70855613052845,-0.7056237578392028,0.9276800602674484,-1.7609449863433837,0.4392197579145431,-0.6987979024648666,-0.0655891340225934,0.7122956544160843,-0.0026008204455137,-0.011215507984141393,0.006235837936419131,-0.008917301893240914,0.015626630064310774,0.2234613792112694,-3.5224923766286054e-05,-2.3919008473205494e-05,-10,-10,-10,-10
1651820711.1596568,0.9420773446559906,-1.7278238117694855,0.2186259441077709,-0.6658510804176331,-0.2284491285681724,-0.2088707670569419,0.6788181781768798,0.1190505251288413,-2.484014558792114,0.0412726504728197,0.0055755909765138,0.0034786860807798,0.7085514903068543,-0.7056285500526428,0.92752423286438,-1.7607931435108184,0.4391607642173767,-0.6988873749971389,-0.06533067189157,0.7122315973043442,-0.0024291703099151,-0.015582740306840925,0.015184283256530762,-0.005899369716638736,0.022542999280011508,0.22346001158834966,-2.641486902277279e-05,-7.011470030349187e-05,-10,-10,-10,-10
1651820711.1696568,0.9419079959392548,-1.7276165306568143,0.2185757242143154,-0.665572589635849,-0.2288770481944083,-0.2084513798356055,0.6790709555149078,0.119049360230565,-2.4840138435363768,0.0412654731422662,0.0055621191393583,0.0034794008941389,0.7085521459579468,-0.7056279927492142,0.9273684054613114,-1.760641300678253,0.4391017705202102,-0.6989768475294114,-0.0650722097605466,0.7121675401926041,-0.0022575201743165,-0.01558274030686313,0.015184283256530762,-0.005899369716649838,0.022542999280029764,0.2234586588735037,-2.7365350610430994e-05,0.00015777879266054562,-10,-10,-10,-10
1651820711.1796567,0.9417386472225188,-1.7274092495441438,0.2185255043208599,-0.665294098854065,-0.2293049678206443,-0.2080319926142692,0.6793237328529358,0.1190481953322886,-2.4840131282806395,0.0412582958117127,0.0055486473022028,0.003480115707498,0.7085528016090393,-0.7056274354457855,0.9272125780582428,-1.7604894578456878,0.4390427768230438,-0.6990663200616837,-0.0648137476295232,0.7121034830808639,-0.0020858700387179,-0.01558274030686313,0.015184283256530762,-0.005899369716638736,0.022542999280026857,0.22345732106700222,-3.7983307731748184e-05,0.0006159270354144653,-10,-10,-10,-10
1651820711.1896567,0.9416392654180528,-1.727220618724823,0.2184878185391426,-0.6650956600904465,-0.2296850182116031,-0.2075791530311107,0.6795245885849,0.1190450552850961,-2.4840123534202574,0.0412538779899477,0.0055424996186047,0.0034772757673635,0.7085552096366883,-0.7056250751018525,0.9271064549684525,-1.760335099697113,0.4389998525381088,-0.6991702109575272,-0.064672902598977,0.7120139956474304,-0.0020163262102868,-0.010612308979029983,0.01543581485747847,-0.004292428493501976,0.019217451042023787,0.22345766616518084,-5.882001159074335e-05,0.0012517142786416802,-10,-10,-10,-10
1651820711.1996567,0.9415398836135864,-1.7270319879055025,0.2184501327574253,-0.664897221326828,-0.2300650686025619,-0.2071263134479522,0.679725444316864,0.1190419152379035,-2.4840115785598758,0.0412494601681828,0.0055363519350066,0.0034744358272291,0.7085576176643371,-0.7056227147579193,0.9270003318786622,-1.7601807415485382,0.4389569282531738,-0.6992741018533707,-0.0645320575684308,0.7119245082139969,-0.0019467823818558,-0.010612308979029983,0.01543581485747847,-0.004292428493501976,0.019217451042023787,0.22345801684554317,-9.145550661804336e-05,0.0020226586470237784,-10,-10,-10,-10
1651820711.2096567,0.9408373415470124,-1.72665935754776,0.2187765441834926,-0.6642860472202301,-0.231280717998743,-0.2071358665823936,0.6798838019371033,0.1190387751907109,-2.484010803699493,0.0412450423464178,0.0055302042514085,0.0034715958870946,0.7085600256919861,-0.7056203544139862,0.9264004826545716,-1.75993070602417,0.4392626374959946,-0.6989590764045716,-0.065301439538598,0.7121490836143494,-0.0023941731808008,-0.059984922409050956,0.02500355243681973,0.030570924282080636,0.07181886912463441,0.2234491505204893,0.0002059278627319916,0.0022148946798195013,-10,-10,-10,-10
1651820711.2196567,0.9401347994804382,-1.7262867271900175,0.2191029556095599,-0.6636748731136322,-0.2324963673949241,-0.207145419716835,0.6800421595573425,0.1190405033528804,-2.484010100364685,0.0412524385377764,0.0055381155805661,0.0034747647936455,0.7085589289665222,-0.7056213766336441,0.9258006334304808,-1.7596806704998016,0.4395683467388153,-0.6986440509557724,-0.0660708215087651,0.7123736590147018,-0.0028415639797457,-0.05998492240908426,0.025003552436841936,0.030570924282069534,0.07181886912466523,0.22344040022319236,0.0004317333978922644,0.0012451212014661373,-10,-10,-10,-10
1651820711.2296567,0.9394779443740844,-1.7259296000003814,0.2194498755037784,-0.6631339460611343,-0.2337462395429611,-0.2072316244244575,0.6800968587398529,0.1190413299947976,-2.4840094089508056,0.0412610871717333,0.0055450125830247,0.0034814223879947,0.7085587948560714,-0.70562142431736,0.9252365559339524,-1.7594413042068482,0.4398938655853271,-0.6983267337083816,-0.0669250920414924,0.7125927746295929,-0.0033494625546154,-0.056407749652842565,0.02393662929534024,0.03255188465118297,0.06938603344524186,0.22343098313930948,0.0005785200735042295,-0.0006277673774548465,-10,-10,-10,-10
1651820711.2396567,0.9388210892677308,-1.725572472810745,0.2197967953979968,-0.6625930190086364,-0.234996111690998,-0.20731782913208,0.6801515579223633,0.1190476097166538,-2.4840086102485657,0.0412657022476195,0.0055510235251858,0.0034825199516489,0.7085540503263473,-0.7056261360645294,0.9246724784374236,-1.7592019379138946,0.440219384431839,-0.6980094164609909,-0.0677793625742196,0.712811890244484,-0.003857361129485,-0.05640774965287587,0.023936629295362444,0.03255188465118852,0.0693860334452792,0.22342166830442728,0.0006558937739395976,-0.003128634820077192,-10,-10,-10,-10
1651820711.249657,0.938164234161377,-1.725215345621109,0.2201437152922153,-0.6620520919561386,-0.2362459838390349,-0.2074040338397025,0.6802062571048737,0.1190538894385099,-2.4840078115463258,0.0412703173235058,0.0055570344673469,0.0034836175153031,0.7085493057966232,-0.7056308478116989,0.9236078947782516,-1.758927696943283,0.4408544063568115,-0.6973491579294204,-0.0686112187802791,0.7133637994527817,-0.0041657886395114,-0.10645836591720581,0.027424097061157227,0.06350219249725009,0.12695665884599858,0.22374453914703268,0.0003331232579324439,-0.005657327055235362,-10,-10,-10,-10
1651820711.259657,0.9353407442569732,-1.7246135294437408,0.2216253973543643,-0.6608493864536286,-0.239195655286312,-0.2095557257533073,0.6795041263103485,0.1190568204969167,-2.484007406234741,0.0412632888182997,0.0055480354698374,0.0034815553459338,0.708547168970108,-0.705633071064949,0.9213084280490876,-1.7585812032222747,0.4422418281435966,-0.6957123726606369,-0.0697059888392686,0.7147874534130096,-0.0044159086974104,-0.22994667291639237,0.03464937210082564,0.13874217867850813,0.27078671222340084,0.22365669740533842,-0.00030474686711867705,-0.007169959305580287,-10,10,-10,-10
1651820711.269657,0.932530602812767,-1.7240145564079286,0.2231171198189258,-0.659649845957756,-0.2421450778841972,-0.2117362670600414,0.6787901282310486,0.1190597515553235,-2.4840070009231567,0.0412562603130936,0.0055390364723279,0.0034794931765645,0.7085450321435929,-0.7056352943181992,0.9190089613199234,-1.7582347095012665,0.4436292499303818,-0.6940755873918534,-0.0708007588982581,0.7162111073732376,-0.0046660287553094,-0.22994667291642568,0.03464937210082564,0.13874217867851923,0.2707867122234348,0.22356084897111161,-0.0008246517997927416,-0.007908175204949464,-10,10,-10,-10
1651820711.2796566,0.929733869433403,-1.7234095335006714,0.2246351413428783,-0.6582640111446381,-0.2451210007071495,-0.2139311902225017,0.6782448500394821,0.1190627638250589,-2.4840065479278564,0.0412533726543187,0.0055336867691948,0.003479957114905,0.708542799949646,-0.7056375741958618,0.9167309314012528,-1.7579035997390746,0.4450460717082024,-0.6924281477928161,-0.0718134827911853,0.7176528185606003,-0.0048020325732067,-0.22780299186705433,0.03311097621918613,0.14168217778205983,0.27030423480004145,0.223472358978991,-0.001207633583587775,-0.008539146362001926,-10,10,-10,-10
1651820711.2896566,0.926937136054039,-1.7228045105934142,0.2261531628668308,-0.6568781763315201,-0.2480969235301017,-0.216126113384962,0.6776995718479156,0.1190657760947942,-2.484006094932556,0.0412504849955438,0.0055283370660617,0.0034804210532455,0.7085405677556992,-0.7056398540735245,0.914452901482582,-1.757572489976883,0.4464628934860229,-0.690780708193779,-0.0728262066841125,0.719094529747963,-0.004938036391104,-0.22780299186708763,0.03311097621916392,0.14168217778205427,0.2703042348000639,0.2233854200899098,-0.001448219696668085,-0.009694837974648873,-10,10,-10,-10
1651820711.2996566,0.9197190076112748,-1.7218927919864655,0.2299422614276408,-0.6543499976396561,-0.251175557076931,-0.2180503509938716,0.678266242146492,0.1190687883645295,-2.484005641937256,0.041247597336769,0.0055229873629286,0.0034808849915861,0.7085383355617523,-0.7056421339511871,0.908929407596588,-1.7572130799293515,0.4501814514398575,-0.6863228887319565,-0.0745718602091073,0.7227954745292664,-0.0048558742317254,-0.5523493885993935,0.03594100475314832,0.3718557953834578,0.6668270656392509,0.2233142159068307,-0.00169018372226315,-0.011677508115123914,-10,10,-10,-10
1651820711.3096566,0.9125008791685104,-1.7209810733795166,0.2337313599884509,-0.651821818947792,-0.2542541906237602,-0.2199745886027812,0.6788329124450684,0.1190712980926036,-2.484005188941956,0.0412421261891722,0.0055218021851032,0.0034724356723017,0.7085360318422318,-0.7056445002555847,0.9034059137105942,-1.756853669881821,0.453900009393692,-0.681865069270134,-0.0763175137341022,0.7264964193105697,-0.0047737120723467,-0.5523493885993824,0.0359410047530595,0.37185579538345226,0.6668270656392338,0.2232572412205835,-0.00229934796417286,-0.014524831741763222,-10,10,-10,-10
1651820711.3196566,0.905289539694786,-1.7200970888137816,0.2375414364039897,-0.6490118205547333,-0.2572028264403343,-0.2220809221267699,0.6796667069196701,0.1190660145133733,-2.4840046525001527,0.0412417257204651,0.0055323246866464,0.0034609155845827,0.7085403591394425,-0.7056401312351227,0.8978876620531082,-1.7565330803394317,0.4576424613595009,-0.6774002343416214,-0.0778758738189935,0.7302227735519409,-0.0045284476349479,-0.5518251657485984,0.03205895423892269,0.37424519658088573,0.6675314653739007,0.2232192430269984,-0.0032417766139372084,-0.017419864893004178,-10,10,-10,-10
1651820711.3296566,0.8980782002210617,-1.719213104248047,0.2413515128195285,-0.6462018221616745,-0.2601514622569084,-0.2241872556507587,0.6805005013942719,0.119060730934143,-2.4840041160583497,0.041241325251758,0.0055428471881895,0.0034493954968638,0.7085446864366531,-0.7056357622146606,0.8923694103956222,-1.756212490797043,0.4613849133253097,-0.6729353994131089,-0.0794342339038848,0.7339491277933121,-0.004283183197549,-0.5518251657485984,0.03205895423887828,0.3742451965808802,0.6675314653738955,0.22319552465139297,-0.004467438666842405,-0.01953521913767009,-10,10,-10,-10
1651820711.3396566,0.8845190167427063,-1.718177890777588,0.2491252817213534,-0.642802357673645,-0.2598850674927234,-0.2229117147624492,0.6839958399534225,0.1190554473549127,-2.4840035796165467,0.0412409247830509,0.0055533696897327,0.0034378754091448,0.7085490137338638,-0.7056313931941987,0.8827742874622345,-1.7560849487781525,0.4685817703604698,-0.6643471151590348,-0.0807987451553344,0.7405647099018097,-0.0031089338604942,-0.9595122933387712,0.012754201889042527,0.7196857035160098,1.1994890673029865,0.2227131328241128,-0.005454196817338719,-0.020526783868308973,-10,10,-10,-10
1651820711.3496566,0.8709598332643509,-1.717142677307129,0.2568990506231784,-0.6394028931856155,-0.2596186727285385,-0.2216361738741397,0.6874911785125732,0.1190517604351043,-2.484003794193268,0.0412371475249528,0.0055509087163954,0.0034341004909946,0.7085523217916488,-0.7056281059980393,0.8731791645288467,-1.755957406759262,0.4757786273956298,-0.6557588309049607,-0.082163256406784,0.7471802920103073,-0.0019346845234394,-0.9595122933387823,0.012754201889042527,0.7196857035160042,1.199489067302992,0.2223055954801662,-0.006532108445956641,-0.02029412472556613,-10,10,-10,-10
1651820711.3596566,0.8574207991361618,-1.7162560641765594,0.2646326795220374,-0.6365965694189072,-0.2590417511761188,-0.2205114938318729,0.6904653429985046,0.1190484132617711,-2.484003257751465,0.0412381459027528,0.0055638588033616,0.0034219398512504,0.708555382490158,-0.7056249946355819,0.8636277139186859,-1.755919349193573,0.482945305109024,-0.6470866173505783,-0.0838530637323856,0.7538473546504975,-0.001046689756913,-0.9551450610160828,0.0038057565689086914,0.7166677713394187,1.1941228018269676,0.22197320662670567,-0.007611505929558282,-0.017855944652909406,-10,10,-10,-10
1651820711.3696566,0.8438817650079727,-1.71536945104599,0.2723663084208965,-0.6337902456521988,-0.2584648296236992,-0.219386813789606,0.6934395074844361,0.1190513666719197,-2.484003722667694,0.041237131692469,0.0055694999871775,0.003415235155262,0.708553147315979,-0.7056272327899933,0.854076263308525,-1.755881291627884,0.4901119828224182,-0.638414403796196,-0.0855428710579871,0.7605144172906876,-0.0001586949903866,-0.9551450610160828,0.003805756568886487,0.7166677713394187,1.1941228018269676,0.2217167466464955,-0.00861693594185775,-0.012249950702396317,-10,10,-10,-10
1651820711.3796566,0.8303427308797836,-1.7144828379154204,0.2800999373197555,-0.6309839218854905,-0.2578879080712795,-0.2182621337473392,0.6964136719703674,0.1190543200820684,-2.484004187583923,0.0412361174821853,0.0055751411709934,0.0034085304592735,0.7085509121417999,-0.7056294709444046,0.8445248126983642,-1.7558432340621948,0.4972786605358124,-0.6297421902418137,-0.0872326783835887,0.7671814799308777,0.0007292997761396,-0.9551450610160828,0.003805756568930896,0.7166677713394187,1.1941228018269678,0.22153647923509945,-0.009464980518151922,-0.0023897456716734933,-10,10,-10,-10
1651820711.3896563,0.810029748082161,-1.713928610086441,0.293227594345808,-0.6295299500226974,-0.25071064196527,-0.2118054885417222,0.7005602717399597,0.119057273492217,-2.4840046525001527,0.0412351032719015,0.0055807823548092,0.0034018257632851,0.7085486769676208,-0.7056317090988159,0.8310621500015258,-1.7561432123184204,0.5087540715932846,-0.6159422665834426,-0.0897182926535606,0.7765444874763489,0.0020550230445224,-1.346266269683838,-0.029997825622563035,1.1475411057472185,1.769232412039206,0.22062660076883064,-0.010063462398289369,0.013638392296913215,-10,10,-10,-10
1651820711.3996563,0.7897167652845383,-1.7133743822574616,0.3063552513718605,-0.6280759781599045,-0.2435333758592605,-0.2053488433361052,0.704706871509552,0.1190824046730994,-2.4840155601501466,0.0412096347659825,0.0052688004565424,0.0037001494085415,0.7085352182388306,-0.7056435763835907,0.8175994873046875,-1.756443190574646,0.5202294826507569,-0.6021423429250717,-0.0922039069235324,0.7859074950218201,0.0033807463129051,-1.346266269683838,-0.029997825622563035,1.1475411057472296,1.769232412039213,0.2199421634026867,-0.009406086338685338,0.03622656856043571,-10,10,-10,-10
1651820711.4096563,0.7700069427490235,-1.7130041539669036,0.3191188111901283,-0.627034741640091,-0.2355205107480287,-0.1984298054128884,0.7088959693908692,0.1191075358539819,-2.4840264678001405,0.0411841662600636,0.0049568185582756,0.003998473053798,0.7085217595100403,-0.7056554436683655,0.8046305507421494,-1.756838846206665,0.5313562601804733,-0.5887613356113434,-0.0937792941927909,0.7949564397335053,0.0052234042086638,-1.2968936562538058,-0.0395655632019043,1.112677752971647,1.7092543319766318,0.21946528023390297,-0.007380671306965736,0.06514479052941113,-10,10,-10,-10
1651820711.4196565,0.7502971202135086,-1.712633925676346,0.3318823710083961,-0.6259935051202774,-0.2275076456367969,-0.1915107674896716,0.7130850672721862,0.1191277988255023,-2.4840373039245605,0.0411468837410211,0.0046307776472531,0.0042907878523692,0.7085118055343628,-0.7056639283895493,0.7916616141796112,-1.757234501838684,0.5424830377101898,-0.5753803282976151,-0.0953546814620494,0.8040053844451904,0.0070660621044226,-1.296893656253817,-0.03956556320188209,1.112677752971647,1.7092543319766398,0.21920965665390799,-0.003754272762444444,0.09929038849337157,-10,10,-10,-10
1651820711.4296565,0.7253734588623046,-1.712625551223755,0.3482696115970611,-0.6252913326025009,-0.2133985009044408,-0.1795650776475667,0.7173939913511276,0.1191480617970227,-2.484048140048981,0.0411096012219786,0.0043047367362305,0.0045831026509403,0.7085018515586853,-0.705672413110733,0.7767906546592712,-1.7577634155750277,0.5561513304710388,-0.5589768812060356,-0.0959082476794719,0.81444810628891,0.0096490056836046,-1.487095952034001,-0.05289137363437835,1.3668292760849021,2.020513335250134,0.21885146529967991,0.0019538918694841367,0.13690198617628702,10,10,-10,-10
1651820711.4396565,0.6994128406047821,-1.7126872301101683,0.3652792796492576,-0.6245020866394043,-0.1981470359489321,-0.1666132610291242,0.7216653496026992,0.1191683247685432,-2.484058976173401,0.0410723187029361,0.0039786958252079,0.0048754174495115,0.7084918975830078,-0.7056808978319168,0.7616840779781342,-1.7582897782325744,0.5701424181461334,-0.5421306446194649,-0.0960121810436248,0.8250937610864639,0.0124637986649759,-1.5106576681137018,-0.05263626575466862,1.3991087675094604,2.0596996164550707,0.21892054475095488,0.009650735972504432,0.1751441874647759,10,10,-10,-10
1651820711.4496565,0.6734522223472595,-1.712748908996582,0.3822889477014541,-0.6237128406763077,-0.1828955709934234,-0.1536614444106817,0.7259367078542709,0.1191374227404594,-2.4840561628341677,0.0410555575042962,0.0038636694895103,0.0049730493454262,0.7085185527801514,-0.7056542456150054,0.7470780074596405,-1.7588510155677797,0.5838240027427674,-0.5256273493170738,-0.0961385287344455,0.8354066222906112,0.0150791205815039,-1.460607051849372,-0.05612373352053002,1.3681584596633933,2.002094004817183,0.21945965204160361,0.01974297025288263,0.21341416402827407,10,10,-10,-10
1651820711.4596565,0.6496582388877868,-1.7130552768707277,0.39816385358572,-0.6235853731632233,-0.1659443067386746,-0.1386441405862569,0.7309648960828781,0.1191098693758248,-2.4840529561042786,0.0410504398867487,0.0037636530934832,0.0050738409743643,0.708542600274086,-0.7056300818920136,0.733706820011139,-1.7594845056533814,0.5967531874775887,-0.5101005807518959,-0.0960019625723361,0.8448477387428284,0.0176361350459046,-1.337118744850152,-0.06334900856017622,1.2929184734821297,1.861058251046045,0.220584588785837,0.03162758983640801,0.2503744207774494,10,10,-10,-10
1651820711.4696565,0.6258642554283143,-1.713361644744873,0.414038759469986,-0.6234579056501388,-0.1489930424839258,-0.1236268367618322,0.7359930843114852,0.1190823160111903,-2.48404974937439,0.0410453222692012,0.0036636366974562,0.0051746326033025,0.7085666477680206,-0.7056059181690216,0.7203356325626373,-1.7601179957389832,0.60968237221241,-0.494573812186718,-0.0958653964102268,0.8542888551950455,0.0201931495103053,-1.3371187448501631,-0.06334900856017622,1.2929184734821297,1.861058251046053,0.22223280735041687,0.04527619730810706,0.2860113528644379,10,10,-10,-10
1651820711.4796565,0.5968871429562569,-1.7140253484249115,0.4325281336903572,-0.6228634595870972,-0.1263319488614797,-0.1035168919712304,0.7399240761995316,0.1190547626465558,-2.4840465426445006,0.0410402046516537,0.0035636203014291,0.0052754242322407,0.7085906952619553,-0.7055817544460297,0.7064717739820481,-1.7606372475624084,0.6232440963387489,-0.4780490607023239,-0.0944064244627952,0.8641522526741028,0.0235280651249922,-1.386385858058925,-0.051925182342515974,1.3561724126338937,1.9400942205924745,0.2248422533848247,0.05991029152876681,0.3213327786356117,10,10,-10,-10
1651820711.4896564,0.5679100304841995,-1.71468905210495,0.4510175079107285,-0.6222690135240555,-0.1036708552390337,-0.0834069471806287,0.7438550680875778,0.1190570902079343,-2.484045886993408,0.0410556742921471,0.0035973428166471,0.0052649707533418,0.708588621020317,-0.7055836111307144,0.6926079154014587,-1.7611564993858335,0.6368058204650879,-0.4615243092179298,-0.0929474525153636,0.8740156501531601,0.0268629807396791,-1.386385858058936,-0.051925182342515974,1.3561724126339048,1.94009422059249,0.2285302676702499,0.07706976912757058,0.3592073102431921,10,10,-10,-10
1651820711.4996564,0.5433543130755425,-1.71565945148468,0.4672358050942421,-0.6228169113397598,-0.0809070508927106,-0.0635676879435777,0.7466741114854812,0.1190566781908273,-2.4840460419654846,0.041055392101407,0.0035871869535185,0.0052740994375198,0.7085885733366013,-0.7055836945772171,0.6819895207881927,-1.7617040514945983,0.648065808415413,-0.4478099375963211,-0.0907555509358644,0.8816198140382767,0.0299797303770901,-1.061839461326597,-0.054755210876478166,1.1259987950325012,1.5486686092134527,0.23246358017706284,0.09571148814543173,0.40175935753104386,10,10,-10,-10
1651820711.5096564,0.5187985956668854,-1.7166298508644104,0.4834541022777557,-0.6233648091554642,-0.0581432465463876,-0.0437284287065267,0.7494931548833847,0.1190567687153816,-2.484046196937561,0.0410576933994888,0.0035728665650822,0.0052921413793228,0.7085885971784591,-0.7055836915969849,0.6713711261749268,-1.762251603603363,0.659325796365738,-0.4340955659747124,-0.0885636493563651,0.8892239779233932,0.0330964800145011,-1.061839461326597,-0.054755210876478166,1.1259987950325012,1.5486686092134527,0.23725634695404502,0.116294991993948,0.4493173915008122,10,10,10,-10
1651820711.5196564,0.4942428782582283,-1.7176002502441403,0.4996723994612694,-0.6239127069711685,-0.0353794422000646,-0.0238891694694757,0.7523121982812881,0.1190568592399358,-2.4840463519096376,0.0410599946975707,0.0035585461766458,0.0053101833211257,0.708588621020317,-0.7055836886167526,0.6607527315616608,-1.7627991557121276,0.670585784316063,-0.4203811943531036,-0.0863717477768659,0.8968281418085098,0.036213229651912,-1.061839461326597,-0.05475521087645596,1.1259987950325012,1.548668609213452,0.24285768965622118,0.13855402273856354,0.5016815539852573,10,10,10,-10
1651820711.5296564,0.4645043961703777,-1.718883144855499,0.5176696389913559,-0.6233791917562485,-0.0071172978729009,0.0008633200079202,0.7530262768268585,0.11905694976449,-2.4840465068817137,0.0410622959956526,0.0035442257882095,0.0053282252629287,0.708588644862175,-0.7055836856365204,0.6503347605466843,-1.7633558094501496,0.6813693076372147,-0.4068869709968566,-0.0840956242755055,0.9043438404798508,0.0395387635566293,-1.0417971014976546,-0.05566537380219394,1.0783523321151733,1.500427801231264,0.2516114539029238,0.16520385629141332,0.551183808000592,10,10,10,-10
1651820711.5396564,0.4411137580871582,-1.720317268371582,0.5317031860351562,-0.6234351426362992,0.0179298158735036,0.022233935073018,0.7510788112878799,0.1190602008253335,-2.484047079086304,0.0410671977326273,0.0035452403943054,0.0053350716596468,0.708586010336876,-0.705586290359497,0.6439936608076096,-1.763719415664673,0.6886984258890152,-0.3975161969661712,-0.0820133496075868,0.9089703112840652,0.0419353125616907,-0.6341099739074707,-0.036360621452335984,0.7329118251800493,0.9698336441318606,0.2601759148235703,0.19559033430797146,0.5917651170438827,10,10,10,-10
1651820711.5496564,0.4177231200039387,-1.7217513918876648,0.5457367330789566,-0.6234910935163498,0.0429769296199083,0.0436045501381158,0.7491313457489014,0.1190618552267551,-2.4840469002723693,0.0410754762589931,0.0035592384752817,0.0053341728867962,0.7085843950510025,-0.7055878132581711,0.6376525610685349,-1.764083021879196,0.6960275441408157,-0.3881454229354858,-0.0799310749396681,0.9135967820882798,0.0443318615667521,-0.6341099739074707,-0.03636062145231378,0.7329118251800493,0.9698336441318598,0.26971884219378706,0.22793692427274004,0.6162030142666748,10,10,10,-10
1651820711.5596564,0.3943324819207191,-1.7231855154037476,0.559770280122757,-0.6235470443964004,0.0680240433663129,0.0649751652032137,0.7471838802099228,0.1190631698817014,-2.4840474724769592,0.0410789791494607,0.0035578254959545,0.0053416598355397,0.7085830271244049,-0.705589160323143,0.6313114613294601,-1.7644466280937194,0.7033566623926163,-0.3787746489048004,-0.0778488002717494,0.9182232528924942,0.0467284105718135,-0.6341099739074707,-0.036360621452335984,0.7329118251800604,0.969833644131869,0.28014026000446496,0.26193697990884957,0.6210168363100077,10,10,10,-10
1651820711.5696564,0.3647371284663677,-1.7249960243701934,0.5748806059360504,-0.6215231239795684,0.0989952478557824,0.0920041617006063,0.7414958208799363,0.1190644845366477,-2.484048044681549,0.0410824820399284,0.0035564125166274,0.0053491467842831,0.7085816591978074,-0.7055905073881149,0.6255202323198319,-1.765058583021164,0.709665846824646,-0.3702308654785156,-0.0754649823531508,0.922549334168434,0.0492452454753219,-0.5791229009628251,-0.06119549274445912,0.6309184432029658,0.8585955419902256,0.2962767237271701,0.29334984151654475,0.6059716672453979,10,10,10,-10
1651820711.5796564,0.3351417750120162,-1.7268065333366394,0.5899909317493439,-0.6194992035627365,0.129966452345252,0.119033158197999,0.7358077615499496,0.1190940830856561,-2.4840608477592467,0.0410339560359716,0.0032004844746552,0.0056550242123193,0.7085659921169281,-0.7056045174598694,0.6197290033102035,-1.7656705379486084,0.7159750312566757,-0.3616870820522308,-0.0730811644345521,0.926875415444374,0.0517620803788304,-0.5791229009628363,-0.06119549274443692,0.6309184432029769,0.8585955419902397,0.31364357907280205,0.3243057305151049,0.5741828533597495,10,10,10,-10
1651820711.5896564,0.3123203702270984,-1.7282846570014954,0.5997072294354439,-0.6161229312419891,0.1543373122811317,0.1407301895320415,0.7289472669363022,0.1191292200237512,-2.4840745449066164,0.0409820672124623,0.0028242681059055,0.0059785516932606,0.7085460692644119,-0.7056225091218948,0.6178489863872528,-1.7659444570541385,0.7179754823446274,-0.3582710087299346,-0.0699015395715832,0.9285055518150328,0.0538411867804825,-0.18800169229507002,-0.027391910553009602,0.20004510879516602,0.2758858434614289,0.32977776680506315,0.35225366765807187,0.5321380594794032,10,10,10,-10
1651820711.5996563,0.2894989654421805,-1.7297627806663514,0.6094235271215439,-0.6127466589212418,0.1787081722170114,0.162427220866084,0.7220867723226547,0.1191421791911124,-2.4840777993202208,0.0409546326845884,0.0027656748192384,0.0059970508329569,0.708537369966507,-0.7056308716535569,0.615968969464302,-1.766218376159668,0.719975933432579,-0.3548549354076385,-0.0667219147086143,0.9301356881856918,0.0559202931821345,-0.18800169229508112,-0.02739191055294299,0.20004510879516602,0.2758858434614299,0.34660281088031664,0.3783927342309745,0.48313790238434895,10,10,10,-10
