Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821224.799167,0.1469996444880962,-1.7229982554912566,0.519427913427353,-0.4469233840703964,0.0298348389565944,0.1184001107234507,0.86970833837986,0.1219088584184646,-2.484055817127228,0.0395309915766119,-0.0052251349436119,0.0119137028697877,0.7060700267553329,-0.7079405695199966,0.5826172798871994,-1.7625596582889558,0.7364660650491714,-0.3404772028326988,-0.1432123199105262,0.9290122598409652,0.0195044674910604,0.02675771713256392,-0.07241666316986084,-0.08433312177658081,0.11433382683784792,0.48829641420088604,0.35624195178412776,0.1462877662778208,10,10,10,-10
1651821224.809167,0.1311471331864595,-1.7235256254673004,0.5132272601127624,-0.4390241235494613,0.0497044496238231,0.131832923926413,0.8702124744653702,0.1217169910669326,-2.484080350399018,0.0396836696192621,-0.0043421238311566,0.0113240854116156,0.7062285453081131,-0.7077992647886276,0.5831367492675781,-1.7633367776870728,0.735263192653656,-0.3411842927336693,-0.1425636895000934,0.9288554847240448,0.0192537298891692,0.051946938037872314,-0.07771193981169766,-0.12028723955154197,0.15233729011551148,0.5051529433998451,0.3632202965814417,0.13531136075376038,10,10,10,-10
1651821224.819167,0.1152946218848228,-1.724052995443344,0.507026606798172,-0.4311248630285263,0.0695740602910518,0.1452657371293753,0.8707166105508805,0.1215251237154006,-2.484104883670807,0.0398363476619123,-0.0034591127187013,0.0107344679534434,0.7063870638608932,-0.7076579600572586,0.5836562186479568,-1.7641138970851895,0.7340603202581406,-0.3418913826346397,-0.1419150590896606,0.9286987096071244,0.0190029922872781,0.051946938037872314,-0.07771193981167546,-0.12028723955154197,0.15233729011550015,0.5220265972249817,0.36960755627334363,0.12074338351961167,10,10,10,10
1651821224.829167,0.0994421105831861,-1.724580365419388,0.5008259534835815,-0.4232256025075912,0.0894436709582805,0.1586985503323375,0.8712207466363907,0.1213332563638686,-2.4841294169425967,0.0399890257045626,-0.002576101606246,0.0101448504952713,0.7065455824136734,-0.7075166553258896,0.5841756880283355,-1.764891016483307,0.7328574478626251,-0.3425984725356102,-0.1412664286792277,0.9285419344902038,0.0187522546853869,0.051946938037872314,-0.07771193981174207,-0.12028723955155307,0.1523372901155429,0.5389157671433837,0.3754590606471453,0.0995652997786034,10,10,10,10
1651821224.8391669,0.0802928060293197,-1.7249447762966157,0.4912457808852195,-0.4111844703555107,0.1151724256575107,0.1730888257268815,0.8707117050886154,0.1210964456200599,-2.484154868125916,0.0401232106611132,-0.0016146712354384,0.0094260479789226,0.7067425906658172,-0.7073371827602386,0.5848487138748169,-1.7657940924167632,0.73143350481987,-0.3435472592711449,-0.1400792602449655,0.9283674150705338,0.0185579455923288,0.06730258464813232,-0.09030759334562877,-0.14239430427550603,0.18155229881856044,0.5602994498464062,0.38302892819340917,0.06081877981580153,10,10,10,10
1651821224.8491669,0.0611435014754533,-1.7253091871738433,0.4816656082868575,-0.3991433382034301,0.1409011803567409,0.1874791011214255,0.8702026635408402,0.1208596348762511,-2.484180319309235,0.0402573956176638,-0.0006532408646308,0.0087072454625739,0.7069395989179611,-0.7071577101945877,0.5855217397212982,-1.7666971683502195,0.7300095617771148,-0.3444960460066795,-0.1388920918107032,0.9281928956508636,0.0183636364992707,0.06730258464813232,-0.09030759334562877,-0.14239430427551714,0.18155229881856916,0.5816873911018212,0.387881757965558,0.0009041687441504465,10,10,10,10
1651821224.8591669,0.0456685543060302,-1.7254611790180203,0.4721205994486808,-0.3886662557721138,0.1625757832080125,0.1980776622891425,0.8684856414794921,0.1208407822996377,-2.4841825008392338,0.0402400290593504,-0.000586403615307,0.008591786934994,0.7069552183151245,-0.7071424067020416,0.5860898315906524,-1.7675247848033906,0.7287788450717926,-0.3453486174345016,-0.1370938170701264,0.9281499415636064,0.0183509629685431,0.056809186935424805,-0.08276164531710872,-0.12307167053222656,0.15881879530915688,0.599748246283341,0.38614678983470707,-0.07206936283248488,10,10,10,10
1651821224.8691669,0.0301936071366071,-1.7256131708621978,0.4625755906105041,-0.3781891733407974,0.1842503860592841,0.2086762234568595,0.8667686194181442,0.1208219297230243,-2.4841846823692326,0.040222662501037,-0.0005195663659833,0.0084763284074142,0.7069708377122879,-0.7071271032094956,0.5866579234600067,-1.7683524012565612,0.7275481283664703,-0.3462011888623237,-0.1352955423295497,0.9281069874763488,0.0183382894378154,0.056809186935424805,-0.08276164531706431,-0.12307167053222656,0.15881879530913373,0.6178103454303819,0.38117852874343416,-0.1526434150067213,10,10,10,10
1651821224.8791668,0.0132858481258153,-1.7254769384860993,0.4509511709213256,-0.3577353972941636,0.2077731933444738,0.2178468063473701,0.8665941774845123,0.1222738616168498,-2.4841480493545536,0.0412636766210198,-0.0006015005870722,0.0104442892596125,0.7055589735507966,-0.7084198713302612,0.5874112963676452,-1.769179677963257,0.7261546343564987,-0.3471215307712555,-0.1343968279659747,0.9279124438762664,0.0181648318655788,0.07533729076385498,-0.08272767066956899,-0.13934940099715742,0.17871158449389024,0.6381746673469616,0.3701405685581607,-0.23527576901214609,10,10,10,10
1651821224.8891668,-0.0036219108849763,-1.7253407061100006,0.4393267512321471,-0.3372816212475299,0.2312960006296634,0.2270173892378806,0.8664197355508805,0.1237257935106753,-2.4841114163398745,0.0423046907410025,-0.0006834348081611,0.0124122501118108,0.7041471093893051,-0.7097126394510269,0.5881646692752838,-1.7700069546699524,0.724761140346527,-0.3480418726801872,-0.1334981136023997,0.927717900276184,0.0179913742933421,0.07533729076385498,-0.08272767066954678,-0.13934940099716853,0.17871158449388863,0.6585432565194899,0.35475412330318834,-0.30914917995603775,10,10,10,10
1651821224.8991668,-0.0161658857017755,-1.7249822080135346,0.4288400858640669,-0.3187394496053456,0.2495572606101631,0.2321538597345351,0.8657371968030929,0.1249593328684567,-2.4840976953506475,0.043486582674086,9.792383061719e-05,0.0137887831544503,0.7029172867536545,-0.7108396738767624,0.5887577682733536,-1.7707095503807069,0.7237824827432633,-0.3485916018486023,-0.1336799085140227,0.9274937570095062,0.0174795829690992,0.05930989980698076,-0.07025957107544833,-0.09786576032637662,0.13428245822548776,0.6745477258544659,0.33783471964218803,-0.3703891614553001,10,10,10,10
1651821224.9091668,-0.0287098605185747,-1.7246237099170685,0.4183534204959868,-0.3001972779631614,0.2678185205906629,0.2372903302311896,0.8650546580553055,0.1261928722262381,-2.48408397436142,0.0446684746071695,0.0008792824693955,0.0151653161970897,0.7016874641180039,-0.7119667083024979,0.5893508672714234,-1.7714121460914611,0.7228038251399994,-0.3491413310170174,-0.1338617034256458,0.9272696137428283,0.0169677916448562,0.05930989980698076,-0.07025957107542613,-0.09786576032638772,0.13428245822548424,0.6905637333974688,0.3171437101305612,-0.4235013958416647,10,10,10,10
1651821224.9191668,-0.0407817602157592,-1.7246400654315948,0.4081192716956138,-0.2732823956757783,0.2870324371382594,0.2411365807056426,0.8641099989414215,0.1275312896817922,-2.484044086933136,0.0460004923865198,0.0017139610019512,0.0167088243877514,0.7003589659929276,-0.7131742626428604,0.5899439662694931,-1.7721147418022156,0.7218251675367355,-0.3496910601854324,-0.1340434983372687,0.9270454704761504,0.0164560003206133,0.05930989980696966,-0.07025957107544833,-0.09786576032638772,0.13428245822549095,0.7060312854486868,0.29322768264902477,-0.464670906672493,10,10,10,10
1651821224.9291668,-0.0524520993232726,-1.7250128507614135,0.3982703447341919,-0.2443694088608026,0.3072476521134376,0.2445206351578235,0.8624865502119065,0.1288697071373462,-2.4840041995048527,0.0473325101658701,0.0025486395345069,0.0182523325784131,0.6990304678678513,-0.714381816983223,0.5906706720590591,-1.7728100419044497,0.720754012465477,-0.350434535741806,-0.1341767281293868,0.9267533719539642,0.0159863863140344,0.07267057895660178,-0.06953001022340644,-0.10711550712585449,0.14693252612809624,0.7210320287650728,0.2679923527240482,-0.49450981344091804,10,10,10,10
1651821224.9391668,-0.0626792468130588,-1.725334405899048,0.3890575006604194,-0.2161707151681184,0.3256090983748435,0.2467005923390388,0.860879299044609,0.1301934804767369,-2.48396213054657,0.0486672267317771,0.0033921187394298,0.0197917527286335,0.6977155178785324,-0.7155761986970901,0.5912875384092331,-1.7732384741306304,0.7199648380279541,-0.3511264652013778,-0.1341549426317214,0.9264984220266342,0.0157422563061117,0.06168663501739946,-0.04284322261807194,-0.07891744375229104,0.1089437726190329,0.7344841876111335,0.243467103480556,-0.5157350049181786,10,10,10,10
1651821224.9491668,-0.0700488980859517,-1.7255944430828094,0.38149866014719,-0.1892427567392587,0.3402404837310314,0.2466309867799281,0.8597089022397995,0.1317311745136975,-2.48389801979065,0.0498679785057902,0.0033850786392576,0.0219202324980869,0.6962217897176742,-0.7169325828552247,0.5918982297182083,-1.77361142039299,0.7192220091819763,-0.3517551615834235,-0.1344471633434295,0.926221364736557,0.0154571938328444,0.06106913089751753,-0.037294626235961914,-0.0742828845977761,0.10314201296670891,0.7446722034569676,0.21571940555167757,-0.5235078406425715,10,10,10,10
1651821224.9591668,-0.0774185493588447,-1.725854480266571,0.3739398196339606,-0.162314798310399,0.3548718690872192,0.2465613812208175,0.8585385054349899,0.1332688685506581,-2.483833909034729,0.0510687302798032,0.0033780385390854,0.0240487122675403,0.6947280615568161,-0.7182889670133591,0.5925089210271836,-1.7739843666553496,0.7184791803359986,-0.3523838579654693,-0.1347393840551375,0.9259443074464798,0.0151721313595771,0.061069130897528634,-0.037294626235961914,-0.0742828845977761,0.10314201296671549,0.7548686459342371,0.18802335320532348,-0.5179902504185603,10,10,10,10
1651821224.9691668,-0.0835895679891109,-1.727335125207901,0.3671510010957717,-0.1307697657495737,0.3718021608889102,0.2444331854581832,0.8555010586977005,0.1333489064127206,-2.483841061592102,0.0513292057439684,0.003775493998546,0.0241028683725743,0.6946510255336762,-0.7183614015579224,0.5932078003883362,-1.7743922770023346,0.7177181631326676,-0.353070244193077,-0.1351754628121852,0.9256225556135178,0.0149001545738428,0.06988793611526489,-0.04079103469849521,-0.07610172033309937,0.11108422013896689,0.763653316941821,0.16124056004648724,-0.5029285963468246,10,10,10,10
1651821224.9791667,-0.089760586619377,-1.728815770149231,0.3603621825575828,-0.0992247331887483,0.3887324526906013,0.242304989695549,0.8524636119604111,0.133428944274783,-2.483848214149475,0.0515896812081336,0.0041729494580067,0.0241570244776084,0.6945739895105362,-0.7184338361024857,0.5939066797494889,-1.7748001873493195,0.7169571459293366,-0.3537566304206848,-0.1356115415692329,0.9253008037805556,0.0146281777881085,0.06988793611526489,-0.04079103469849521,-0.07610172033309937,0.11108422013896689,0.7724477106132246,0.13548014142415532,-0.482082022214684,10,10,10,10
1651821224.9891667,-0.0924179233610629,-1.7303164780139924,0.3563110128045081,-0.0701182786375284,0.4006926625967025,0.2380234673619269,0.8501850545406342,0.1335020072758197,-2.483855414390564,0.051839418336749,0.0045604126993566,0.0242039102828129,0.6945030122995377,-0.7185003101825714,0.5944673120975494,-1.7749534726142884,0.7164626121520996,-0.3543175339698791,-0.1360678568482398,0.925018820166588,0.0145790852606295,0.05606323480605857,-0.015328526496882766,-0.04945337772369607,0.07631308269076445,0.776860967284757,0.11357895366565263,-0.45930063648641095,10,10,10,10
1651821224.9991667,-0.0950752601027488,-1.7318171858787537,0.3522598430514335,-0.0410118240863084,0.4126528725028037,0.233741945028305,0.8479064971208572,0.1335750702768564,-2.483862614631653,0.0520891554653644,0.0049478759407065,0.0242507960880174,0.6944320350885391,-0.7185667842626572,0.59502794444561,-1.7751067578792572,0.7159680783748626,-0.3548784375190734,-0.1365241721272468,0.92473683655262,0.0145299927331506,0.05606323480605857,-0.015328526496882766,-0.04945337772369607,0.07631308269076445,0.7812810636473814,0.09211663885045107,-0.4439748298028876,10,10,10,10
1651821225.0091667,-0.0977325968444347,-1.733317893743515,0.3482086732983588,-0.0119053695350885,0.4246130824089049,0.229460422694683,0.8456279397010803,0.133648133277893,-2.4838698148727416,0.0523388925939798,0.0053353391820564,0.0242976818932219,0.6943610578775405,-0.7186332583427429,0.5955885767936706,-1.775260043144226,0.7154735445976257,-0.3554393410682678,-0.1369804874062538,0.924454852938652,0.0144809002056717,0.05606323480605857,-0.015328526496882766,-0.04945337772369607,0.07631308269076445,0.7857078842685356,0.0710978846745216,-0.43425814225749626,10,10,10,10
1651821225.0191667,-0.0994156252592801,-1.7358460128307345,0.3440879583358764,0.0213897075504064,0.4388354137539862,0.2220497541129588,0.8409657895565033,0.1336318425834178,-2.48387062549591,0.0523742996156215,0.0054097478394396,0.0242659268202259,0.6943755060434341,-0.7186186045408249,0.5961870521306991,-1.775430727005005,0.7150030434131622,-0.3560326561331748,-0.137375959008932,0.9241690814495088,0.0144654946867376,0.05984753370285034,-0.01706838607788974,-0.04705011844634566,0.0780177591285014,0.7893085801676404,0.049574922878734995,-0.42612729524521864,10,10,10,10
1651821225.0291667,-0.1010986536741256,-1.7383741319179535,0.3399672433733939,0.0546847846359014,0.4530577450990676,0.2146390855312347,0.8363036394119263,0.1336155518889426,-2.48387143611908,0.0524097066372632,0.0054841564968227,0.0242341717472299,0.6943899542093277,-0.7186039507389068,0.5967855274677276,-1.7756014108657836,0.7145325422286988,-0.356625971198082,-0.1377714306116103,0.9238833099603652,0.0144500891678034,0.05984753370285034,-0.017068386077867537,-0.04705011844634566,0.07801775912849654,0.7929233025283456,0.028373377337524985,-0.4159357502797616,10,10,10,10
1651821225.0391667,-0.0994848888367414,-1.7410652101039887,0.339226047694683,0.0838379900902509,0.4614209324121474,0.2062709547579288,0.8326546669006347,0.1336442045867442,-2.483871328830719,0.0524636067450046,0.0054801458958535,0.0243316017324104,0.6943659126758576,-0.7186274647712707,0.5972304463386535,-1.7756461381912232,0.714283111691475,-0.3569775894284248,-0.1387054402381181,0.9236152827739716,0.0143782551400362,0.04449188709259033,-0.004472732543958635,-0.024943053722381592,0.051202434341222555,0.7920075126599692,0.005301993647949477,-0.3929210085352688,10,10,10,10
1651821225.049167,-0.0978711239993571,-1.7437562882900235,0.3384848520159721,0.1129911955446004,0.4697841197252272,0.1979028239846229,0.8290056943893432,0.1336728572845458,-2.4838712215423584,0.0525175068527459,0.0054761352948843,0.0244290317175909,0.6943418711423874,-0.7186509788036346,0.5976753652095794,-1.7756908655166626,0.7140336811542511,-0.3573292076587677,-0.1396394498646259,0.9233472555875778,0.0143064211122691,0.04449188709259033,-0.004472732543936431,-0.024943053722381592,0.05120243434122062,0.7911015478057503,-0.015092142134959463,-0.35381586510278584,10,10,10,10
1651821225.059167,-0.0955791953951119,-1.7471858322620393,0.3372235551476478,0.1453994508832693,0.4797735184431075,0.1861106652766465,0.8229555666446686,0.1337665818631648,-2.4838703632354737,0.052948822826147,0.0062284751795231,0.0244148248457349,0.6942551255226135,-0.7187245488166809,0.5981252014636993,-1.7757340729236604,0.7137958943843842,-0.3576861590147018,-0.1405238669365644,0.9230843245983124,0.0142596945632248,0.044983625411987305,-0.004320740699781389,-0.023778676986696556,0.05106486888887887,0.7898401856985681,-0.032436905480953016,-0.30026301559923096,10,10,10,10
1651821225.069167,-0.0931185703724622,-1.7507874846458436,0.3357680425047874,0.1788160946220159,0.4901161819696426,0.1731484131887554,0.8161135226488113,0.1338603064417838,-2.483869504928589,0.0533801387995481,0.0069808150641619,0.0244006179738789,0.6941683799028396,-0.7187981188297272,0.598598399758339,-1.7757878720760345,0.7136108309030533,-0.3579924523830414,-0.141589144617319,0.9228130012750626,0.0142245243769138,0.0473198294639654,-0.005379915237413435,-0.018506348133084938,0.051093978800671395,0.7885826265415514,-0.047340296242438296,-0.23482427559433416,10,10,10,10
1651821225.079167,-0.0892251335084437,-1.7546773612499238,0.3363919407129287,0.2022560447454452,0.4986106410622596,0.1616141393780708,0.807728898525238,0.1324832465499639,-2.483907461166382,0.0527530740946531,0.0078819264192133,0.0223029917222447,0.6955091178417205,-0.7175636172294617,0.5988863170146942,-1.775842010974884,0.7135885447263718,-0.3582309752702713,-0.1417548619210719,0.9226932674646378,0.0143501382321118,0.028791725635524124,-0.005413889884953171,-0.002228617668154076,0.029380953106876974,0.7849984642139826,-0.05688884093568536,-0.1622183912939974,10,10,10,10
1651821225.0891666,-0.0853316966444253,-1.7585672378540038,0.33701583892107,0.2256959948688745,0.5071051001548768,0.1500798655673861,0.7993442744016648,0.1311061866581439,-2.483945417404174,0.052126009389758,0.0087830377742647,0.0202053654706104,0.6968498557806015,-0.7163291156291962,0.5991742342710495,-1.7758961498737336,0.7135662585496902,-0.3584694981575012,-0.1419205792248248,0.9225735336542128,0.0144757520873099,0.028791725635535226,-0.005413889884953171,-0.002228617668154076,0.029380953106887854,0.7814338610354291,-0.06280164390497811,-0.09256745014672774,10,10,10,10
1651821225.0991666,-0.0814382597804069,-1.762457114458084,0.3376397371292114,0.2491359449923038,0.5155995592474938,0.1385455917567014,0.7909596502780915,0.129729126766324,-2.483983373641968,0.051498944684863,0.0096841491293161,0.0181077392189762,0.6981905937194824,-0.7150946140289307,0.5994621515274048,-1.775950288772583,0.7135439723730087,-0.3587080210447311,-0.1420862965285778,0.9224537998437882,0.0146013659425079,0.028791725635524124,-0.005413889884953171,-0.002228617668154076,0.029380953106876974,0.7778890858897897,-0.0650740827868792,-0.03020419507106009,10,10,10,10
1651821225.1091666,-0.0765451602637767,-1.7672809839248658,0.3368518456816673,0.2809868093580007,0.5240098625421524,0.1185343880206346,0.7753157615661621,0.1281441874802112,-2.4840274691581725,0.0505838397890329,0.0101972251199185,0.0159014500502962,0.6997150629758835,-0.71368488073349,0.5997678011655807,-1.7760728597640991,0.7135823965072632,-0.3588739052414894,-0.142436222732067,0.9223344057798386,0.0146453090012073,0.030564963817591995,-0.012257099151602446,0.003842413425447777,0.03315445119007375,0.7742108413109937,-0.0639133845972295,0.02111148712291966,10,10,10,10
1651821225.1191666,-0.0721241358667611,-1.7717299997806548,0.3358114376664162,0.3044649630784988,0.5314675092697143,0.0998134043067693,0.7599339932203293,0.1264543700963258,-2.484097731113434,0.049518609046936,0.0106569812167435,0.0135281857335939,0.7013382077217102,-0.7121946275234222,0.6000734508037567,-1.7761954307556151,0.7136208206415177,-0.3590397894382476,-0.1427861489355563,0.9222150117158888,0.0146892520599066,0.030564963817603097,-0.012257099151602446,0.003842413425447777,0.033154451190083985,0.7711092435339415,-0.059996630215311875,0.05786660310401803,10,10,10,10
1651821225.1291666,-0.0681046720594167,-1.7758225858211518,0.3343858078122139,0.3259450122714042,0.5379238575696945,0.0815546166151761,0.7452310144901275,0.1247645527124404,-2.484167993068695,0.0484533783048391,0.0111167373135685,0.0111549214168916,0.7029613524675369,-0.7107043743133545,0.6002454936504364,-1.7763252973556518,0.7137517422437668,-0.3590119272470474,-0.1431846402585506,0.9221635729074478,0.014691017800942,0.01720428466797097,-0.01298666000366655,0.01309216022491455,0.025219940688713922,0.7685120096201493,-0.05534153734134328,0.08170458576984574,10,10,10,10
1651821225.1391666,-0.0640852082520723,-1.7799151718616486,0.3329601779580116,0.3474250614643097,0.5443802058696747,0.063295828923583,0.7305280357599259,0.123074735328555,-2.484238255023956,0.0473881475627422,0.0115764934103935,0.0087816571001894,0.7045844972133637,-0.7092141211032867,0.600417536497116,-1.7764551639556885,0.713882663846016,-0.3589840650558472,-0.1435831315815448,0.9221121340990064,0.0146927835419773,0.017204284667959868,-0.01298666000366655,0.01309216022491455,0.02521994068870635,0.7659489602375678,-0.05042032948123021,0.09487466174318149,10,10,10,10
1651821225.1491666,-0.0600657444447278,-1.7840077579021454,0.3315345481038093,0.3689051106572151,0.5508365541696548,0.0450370412319898,0.7158250570297241,0.1213849179446696,-2.4843085169792176,0.0463229168206453,0.0120362495072185,0.0064083927834871,0.7062076419591904,-0.707723867893219,0.6005895793437958,-1.7765850305557251,0.7140135854482651,-0.3589562028646469,-0.143981622904539,0.9220606952905652,0.0146945492830127,0.01720428466797097,-0.01298666000366655,0.01309216022491455,0.025219940688713922,0.7634204396918646,-0.045234879709175946,0.1001020591197026,10,10,10,10
1651821225.1591666,-0.0549066038569435,-1.788400548696518,0.3288868084549904,0.3993511795997619,0.5544559061527252,0.0208782646805047,0.6881597608327865,0.1197989065200089,-2.4843719601631165,0.0450909698382019,0.0122909284662454,0.0039795492459915,0.7077440977096557,-0.706323903799057,0.6008029371500015,-1.7767679810523986,0.7142496407032013,-0.358871765434742,-0.1440974459052085,0.9220731675624846,0.0148431785870343,0.021335780620579392,-0.018295049667349517,0.023605525493619606,0.036703476822369324,0.7606542126853016,-0.03981460258900471,0.09999572946666024,10,10,10,10
1651821225.1691666,-0.0509460959117859,-1.791572731733322,0.325469046831131,0.4251801744103431,0.5557763516902924,-0.0012219216674566,0.6623615145683288,0.1196705512702464,-2.4843641400337217,0.0447992991656064,0.0121411118656396,0.0036250293729153,0.707863861322403,-0.7062078893184662,0.6009281069040299,-1.776915967464447,0.7145038843154907,-0.358729638159275,-0.1440694108605384,0.9221303343772886,0.0149787222035228,0.012516975402832031,-0.014798641204838425,0.02542436122894287,0.0319698701693394,0.7592778818140766,-0.03461134395514209,0.09679072510429476,10,10,10,10
1651821225.1791666,-0.0469855879666283,-1.7947449147701264,0.3220512852072715,0.4510091692209244,0.5570967972278595,-0.023322108015418,0.6365632683038711,0.1195421960204839,-2.4843563199043275,0.0445076284930109,0.0119912952650338,0.003270509499839,0.7079836249351501,-0.7060918748378754,0.6010532766580582,-1.7770639538764954,0.7147581279277802,-0.3585875108838081,-0.1440413758158683,0.9221875011920928,0.0151142658200114,0.012516975402832031,-0.014798641204838425,0.02542436122894287,0.0319698701693394,0.757948316682401,-0.029790146944259632,0.09216800288607674,10,10,10,10
1651821225.1891663,-0.0430250800214707,-1.7979170978069303,0.3186335235834122,0.4768381640315056,0.5584172427654266,-0.0454222943633794,0.6107650220394134,0.1194138407707213,-2.4843484997749328,0.0442159578204154,0.0118414786644279,0.0029159896267628,0.7081033885478973,-0.7059758603572845,0.6011784464120865,-1.7772119402885438,0.7150123715400696,-0.3584453836083412,-0.1440133407711982,0.9222446680068968,0.0152498094365,0.012516975402832031,-0.014798641204838425,0.02542436122894287,0.0319698701693394,0.756665763811697,-0.025353729027005834,0.08675846010335286,10,10,10,10
1651821225.1991663,-0.0380777408368885,-1.8010014832019805,0.3139106497168541,0.5058958381414413,0.5566959112882615,-0.0715146239846944,0.5699601815023925,0.1192711625248193,-2.4843411564826967,0.0439883239567279,0.0116220637457444,0.0027405422489209,0.7082324117422104,-0.7058508306741714,0.6013036161661148,-1.777359926700592,0.715266615152359,-0.3583032563328743,-0.1439853057265281,0.9223018348217008,0.0153853530529886,0.012516975402832031,-0.01479864120481622,0.02542436122894287,0.031969870169329125,0.7552840881863437,-0.02124242735399351,0.08121183482163108,10,10,10,10
1651821225.2091663,-0.0331304016523062,-1.804085868597031,0.309187775850296,0.5349535122513771,0.5549745798110962,-0.0976069536060094,0.5291553409653715,0.1191284842789172,-2.48433381319046,0.0437606900930404,0.011402648827061,0.002565094871079,0.7083614349365235,-0.7057258009910583,0.6014481812715531,-1.777529889345169,0.7155868113040924,-0.3581079065799713,-0.1439056374132633,0.9223868191242216,0.0155540599487721,0.014456510543825463,-0.016996264457702637,0.032019615173339844,0.03902716308507035,0.7540261095992995,-0.01763432069120041,0.07514493260203459,10,10,10,10
1651821225.2191665,-0.0291573707945644,-1.806142842769623,0.3045344471931457,0.5598225638270378,0.5509911268949509,-0.1205701369792223,0.4907340931531507,0.119075159728527,-2.484332859516144,0.0437473863363265,0.0114962884923442,0.0024682883714376,0.7084050327539444,-0.7056818991899491,0.6015549033880234,-1.7776824533939362,0.7158829748630524,-0.3578801453113556,-0.1438868127763271,0.922475591301918,0.0156890798360108,0.010672211647033691,-0.015256404876717866,0.029616355896000535,0.034982603215884145,0.7535353858872107,-0.013682675776276465,0.06690905121731205,10,10,10,10
1651821225.2291665,-0.0251843399368226,-1.8081998169422149,0.2998811185359955,0.5846916154026985,0.5470076739788056,-0.1435333203524351,0.4523128453409299,0.1190218351781367,-2.4843319058418274,0.0437340825796126,0.0115899281576275,0.0023714818717962,0.7084486305713653,-0.7056379973888397,0.6016616255044938,-1.7778350174427031,0.7161791384220123,-0.3576523840427398,-0.1438679881393909,0.9225643634796142,0.0158240997232496,0.010672211647033691,-0.015256404876695662,0.029616355895989432,0.03498260321586506,0.7531015381737843,-0.010133089272759133,0.05488311859912365,10,10,10,10
1651821225.2391665,-0.0203122519887983,-1.8101413309574128,0.2940419837832451,0.6059998109936714,0.5385540008544922,-0.1712026689201593,0.397226670733653,0.1189777232706546,-2.484331786632538,0.0436978682875632,0.0115668342914431,0.0023575348971462,0.7084858059883118,-0.7056009650230408,0.6017683476209641,-1.7779875814914703,0.7164753019809723,-0.3574246227741241,-0.1438491635024547,0.9226531356573104,0.0159591196104883,0.010672211647033691,-0.015256404876717866,0.029616355896000535,0.034982603215884145,0.7526407139791883,-0.006907901953545181,0.03812857473445064,10,10,10,10
1651821225.2491665,-0.015440164040774,-1.8120828449726103,0.2882028490304947,0.6273080065846444,0.5301003277301788,-0.1988720174878835,0.3421404961263761,0.1189336113631724,-2.4843316674232483,0.0436616539955138,0.0115437404252588,0.0023435879224961,0.7085229814052582,-0.7055639326572418,0.6018750697374344,-1.7781401455402377,0.7167714655399322,-0.3571968615055084,-0.1438303388655185,0.9227419078350068,0.0160941394977271,0.010672211647033691,-0.01525640487674007,0.029616355895989432,0.034982603215884436,0.7522640917631346,-0.005129047675785703,0.017741755659529623,10,10,10,10
1651821225.2591665,-0.0112462398596107,-1.813285893201828,0.2828838154673576,0.6453611522912979,0.5200204432010651,-0.2231173381209373,0.2894554767524823,0.1188244275748729,-2.484332299232483,0.0432480238378047,0.0107642960734665,0.0024412778048826,0.7086228609085083,-0.7054768443107605,0.6020017445087433,-1.778290069103241,0.7171188741922379,-0.3568616643548011,-0.1439610011875629,0.922848492860794,0.0162480562459676,0.012667477130889893,-0.01499235630033624,0.034740865230564744,0.03990192277655442,0.7522352585873574,-0.004941533897057315,-0.0044894233255439175,10,10,10,10
1651821225.2691665,-0.007221012096852,-1.8143168330192565,0.2777589976787567,0.6624059095978737,0.5095872938632965,-0.2461925653740763,0.2375623736297711,0.1187152437865733,-2.4843329310417177,0.0428343936800956,0.0099848517216741,0.0025389676872691,0.7087227404117584,-0.7053897559642792,0.6021050572395324,-1.778429400920868,0.7174135595560074,-0.3565771251916885,-0.1439108029007911,0.9229634702205658,0.016390416631475,0.010331273078911796,-0.013933181762704194,0.029468536376953125,0.03419449361612787,0.7522381938821121,-0.006051550722964372,-0.025657452956957538,10,10,10,10
1651821225.2791665,-0.0031957843340933,-1.8153477728366847,0.2726341798901558,0.6794506669044494,0.499154144525528,-0.2692677926272154,0.18566927050706,0.1186060599982738,-2.484333562850952,0.0424207635223865,0.0092054073698818,0.0026366575696556,0.7088226199150085,-0.7053026676177978,0.6022083699703217,-1.778568732738495,0.7177082449197769,-0.3562925860285759,-0.1438606046140193,0.9230784475803376,0.0165327770169823,0.010331273078922898,-0.01393318176268199,0.029468536376953125,0.03419449361612218,0.752301675660489,-0.008441806063971491,-0.04381155359700317,10,10,10,10
