Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820732.0196369,0.9383552193641662,-1.7165476441383365,0.2003782585263251,-0.6986003994941712,-0.0918739512562751,-0.0356519194319843,0.7086922377347946,0.1187015704810619,-2.4840453267097478,0.0416765328496694,0.0071374448947607,0.0026382642448879,0.7088221371173858,-0.7053462475538254,0.9088336408138276,-1.7486748039722442,0.4048904493451118,-0.704985573887825,-0.0406246825121342,0.7074550360441207,0.0273943773470818,-0.005279481410980225,0.005554556846631975,-0.005646049976348877,0.009518608410202672,0.20911459583825587,0.0002198399115056482,-0.00013201977914367724,-10,-10,-10,-10
1651820732.0296369,0.938302019238472,-1.716482138633728,0.2003146901726722,-0.6986465454101562,-0.0917394161224365,-0.0357335170730947,0.7086597621440888,0.118701735138893,-2.4840458631515503,0.0416758390143513,0.0071318976348265,0.0026445813709869,0.7088220924139023,-0.7053463250398636,0.9087808459997178,-1.748619258403778,0.4048339888453484,-0.7050253748893738,-0.0395302740857004,0.7074285626411438,0.0283458552323281,-0.005279481410980225,0.0055545568466097706,-0.005646049976343326,0.009518608410186423,0.20912302041159986,0.0001875064413079386,-0.0007392504826622126,-10,-10,-10,-10
1651820732.0396369,0.9382476150989532,-1.7163882374763488,0.2002623602747916,-0.6986689746379853,-0.0916005548089742,-0.0358182694762944,0.7086510539054871,0.1187018997967242,-2.4840463995933533,0.0416751451790332,0.0071263503748922,0.0026508984970859,0.7088220477104187,-0.7053464025259018,0.908728051185608,-1.748563712835312,0.4047775283455849,-0.7050651758909225,-0.0384358656592666,0.7074020892381668,0.0292973331175743,-0.005279481410980225,0.0055545568466097706,-0.005646049976348877,0.009518608410189715,0.20912465143840442,0.00010738959786227298,-0.0016426611294082516,-10,-10,-10,-10
1651820732.0496368,0.9381932109594344,-1.7162943363189698,0.2002100303769111,-0.6986914038658142,-0.0914616934955119,-0.0359030218794941,0.7086423456668853,0.1187020644545554,-2.484046936035156,0.0416744513437151,0.007120803114958,0.0026572156231849,0.7088220030069351,-0.70534648001194,0.9085929930210112,-1.748405283689499,0.4047718748450279,-0.7049382954835892,-0.0380549618043005,0.7075284630060196,0.0298775299452244,-0.013505816459680187,0.015842914581298828,-0.0005653500556979107,0.0208260567885132,0.20917178121159907,0.00018394398398480227,-0.0032636495331619386,-10,-10,-10,-10
1651820732.0596368,0.9379400491714478,-1.7160674691200255,0.200227653235197,-0.6986160695552825,-0.0912107061594724,-0.0361025569960474,0.7087375193834304,0.1187047529965638,-2.484047544002533,0.0416746165603398,0.0071210173889993,0.0026581665617413,0.7088196963071823,-0.7053487926721573,0.9084579348564146,-1.748246854543686,0.404766221344471,-0.7048114150762558,-0.0376740579493343,0.7076548367738724,0.0304577267728745,-0.013505816459657982,0.015842914581298828,-0.0005653500556923596,0.020826056788498654,0.20914285489808465,1.5367681180489257e-05,-0.004971174335814066,-10,-10,-10,-10
1651820732.0696368,0.937686887383461,-1.7158406019210817,0.2002452760934829,-0.698540735244751,-0.0909597188234328,-0.0363020921126007,0.7088326930999755,0.1187074415385722,-2.4840481519699096,0.0416747817769646,0.0071212316630407,0.0026591175002976,0.7088173896074295,-0.7053511053323746,0.9083428502082824,-1.7480516374111177,0.4047788709402084,-0.7046488165855408,-0.037848703470081,0.7078013122081757,0.0305859340354799,-0.011508464813214658,0.019521713256831497,0.001264959573743507,0.022696743677500433,0.20912344379816217,-0.0002851762104179034,-0.00695996655108666,-10,-10,-10,-10
1651820732.0796368,0.9374409407377244,-1.7155784785747528,0.2002858161926269,-0.6984621524810791,-0.0906849171966313,-0.0364885136485099,0.7089348316192627,0.118710358813405,-2.484048676490784,0.0416701849550008,0.0071096514351665,0.0026635709917172,0.708814412355423,-0.7053541988134384,0.90822776556015,-1.7478564202785491,0.4047915205359459,-0.7044862180948257,-0.0380233489908277,0.7079477876424789,0.0307141412980853,-0.011508464813247965,0.0195217132568537,0.0012649595737490582,0.02269674367753673,0.20908815899889296,-0.0007458604350405462,-0.00943868224764266,-10,-10,-10,-10
1651820732.0896368,0.9371949940919876,-1.715316355228424,0.2003263562917709,-0.6983835697174072,-0.0904101155698298,-0.0366749351844191,0.7090369701385498,0.1187132760882377,-2.4840492010116577,0.041665588133037,0.0070980712072923,0.0026680244831367,0.7088114351034165,-0.7053572922945023,0.9076930969953536,-1.7475166141986846,0.4050049513578415,-0.7040036976337433,-0.0380396326072513,0.7084033489227295,0.0310976164415478,-0.05346685647963367,0.033980607986450195,0.021343082189556606,0.0668499335698452,0.2092857995380306,-0.0015059975174265272,-0.012540865634165899,-10,-10,-10,-10
1651820732.0996368,0.9360005974769592,-1.7147424697875977,0.200721713155508,-0.698271369934082,-0.0899541269987821,-0.0369172167032956,0.7091906100511551,0.1187125016003846,-2.484049212932587,0.0416595522314309,0.0070838087936862,0.002673451125156,0.7088115721940994,-0.7053572773933411,0.907158428430557,-1.74717680811882,0.4052183821797371,-0.7035211771726608,-0.0380559162236749,0.7088589102029801,0.0314810915850102,-0.05346685647965588,0.0339806079864724,0.021343082189562157,0.06684993356987602,0.20905201424595396,-0.001735460238268427,-0.015373080155901775,-10,-10,-10,-10
1651820732.1096368,0.9348062008619308,-1.714168584346771,0.2011170700192451,-0.6981591701507568,-0.0894981384277343,-0.0371594982221722,0.7093442499637603,0.1187117271125316,-2.4840492248535155,0.0416535163298248,0.0070695463800802,0.0026788777671753,0.7088117092847824,-0.7053572624921799,0.9066087216138838,-1.746856302022934,0.4054580152034759,-0.703089040517807,-0.0375707601197063,0.7092783004045486,0.0322514898143708,-0.05497068166732122,0.0320506095885964,0.023963302373880557,0.06799453859415933,0.2088511589663926,-0.002478440656015657,-0.016879074106290082,-10,-10,-10,-10
1651820732.1196368,0.933620110154152,-1.7136203289031982,0.2015345811843872,-0.6980645745992661,-0.0890373121947049,-0.0374302374199032,0.7094797402620315,0.1187077518552541,-2.484049367904663,0.0416449178010224,0.0070484244264661,0.0026872348389587,0.7088152825832367,-0.7053538590669632,0.9060590147972104,-1.7465357959270478,0.4056976482272148,-0.7026569038629532,-0.0370856040157377,0.7096976906061172,0.0330218880437313,-0.054970681667343424,0.032050609588618606,0.02396330237389166,0.06799453859419166,0.2086278981608325,-0.003697258783322388,-0.016025234857333315,-10,-10,-10,-10
1651820732.1296368,0.9324345171451568,-1.7130751371383668,0.2019579567015171,-0.6979644954204559,-0.0885900262743234,-0.0377093207091092,0.7096184551715851,0.1187057495117187,-2.4840498208999637,0.0416363777592777,0.0070428542094304,0.002680443774443,0.7088169038295746,-0.7053523123264313,0.9053570747375488,-1.746168327331543,0.4060152694582939,-0.7021240681409836,-0.0365106052719056,0.7102095425128937,0.0339615899138152,-0.0701940059661621,0.036746859550484956,0.031762123107909046,0.08536019344356384,0.2084891700161332,-0.005461430936852585,-0.011775904166238638,-10,-10,-10,-10
1651820732.1396368,0.9312489241361618,-1.7125299453735352,0.202381332218647,-0.6978644162416459,-0.0881427403539418,-0.0379884039983152,0.7097571700811386,0.1187037471681832,-2.484050273895264,0.041627837717533,0.0070372839923947,0.0026736527099273,0.7088185250759125,-0.7053507655858994,0.9036837339401244,-1.745516341924667,0.4068478286266326,-0.7008266180753708,-0.0359937290661036,0.7114157348871231,0.0353192699141799,-0.16733407974244274,0.06519854068758324,0.08325591683386868,0.19794719406672248,0.2089365698515438,-0.006257616261415633,-0.0064832757048041145,-10,-10,-10,-10
1651820732.1496367,0.927232226729393,-1.7112276315689088,0.2039715848863124,-0.6974042683839798,-0.0874514073133468,-0.0383964853361248,0.7102646857500077,0.1187022514641284,-2.4840509414672853,0.0416247883811592,0.0070486037293448,0.0026578053832053,0.7088193655014038,-0.7053498655557633,0.9020098477602004,-1.7448773026466369,0.4076938077807425,-0.699528020620346,-0.0354859164915978,0.7126227140426635,0.0366699604317545,-0.16738861799239224,0.06390392780302179,0.08459791541098882,0.19814002299874112,0.20801733789651458,-0.00573526252585288,-0.001070888015143323,-10,-10,-10,-10
1651820732.1596367,0.9232155293226242,-1.709925317764282,0.2055618375539779,-0.6969441205263138,-0.0867600742727517,-0.0388045666739344,0.7107722014188766,0.1187007557600736,-2.4840516090393066,0.0416217390447854,0.0070599234662949,0.0026419580564833,0.7088202059268951,-0.7053489655256271,0.9003379225730894,-1.7442516267299653,0.4085494518280028,-0.6982290476560593,-0.0350186924450098,0.7138289779424667,0.0379760514013468,-0.1671925187111012,0.06256759166716197,0.08556440472602955,0.1979628985343224,0.20713679520175604,-0.0050366839799633745,0.0003191965700426458,-10,-10,-10,-10
1651820732.1696367,0.9192069143056868,-1.708642327785492,0.207169197499752,-0.6964652568101883,-0.0861317194998264,-0.039195112325251,0.7112908899784088,0.1187014330178498,-2.484052312374115,0.0416166014969348,0.0070639247773214,0.0026288488646968,0.7088184773921966,-0.7053507059812546,0.8986659973859785,-1.7436259508132934,0.4094050958752631,-0.6969300746917725,-0.0345514683984219,0.7150352418422699,0.0392821423709391,-0.1671925187110901,0.06256759166718417,0.08556440472602955,0.19796289853432003,0.20626473702454262,-0.0041634985940397495,-0.0027093432842890675,-10,-10,-10,-10
1651820732.1796367,0.9151982992887496,-1.7073593378067016,0.2087765574455261,-0.6959863930940628,-0.085503364726901,-0.0395856579765677,0.711809578537941,0.1187021102756261,-2.484053015708924,0.0416114639490842,0.0070679260883479,0.0026157396729103,0.7088167488574981,-0.705352446436882,0.8940211117267607,-1.7423568725585938,0.4120451778173445,-0.6931727468967438,-0.0341386212967335,0.7183005034923553,0.0415319041348993,-0.46448856592178345,0.12690782546995738,0.2640081942081429,0.5491407384693223,0.20734375500508329,-0.004920421219407167,-0.008778469779330944,-10,10,-10,-10
1651820732.1896367,0.9111896842718124,-1.7060763478279113,0.2103839173913001,-0.6955075293779374,-0.0848750099539756,-0.0399762036278843,0.7123282670974731,0.1187027875334023,-2.4840537190437315,0.0416063264012336,0.0070719273993744,0.0026026304811238,0.7088150203227996,-0.7053541868925095,0.8893762260675431,-1.741087794303894,0.414685259759426,-0.6894154191017151,-0.0337257741950451,0.7215657651424408,0.0437816658988594,-0.46448856592176124,0.12690782546997958,0.2640081942081485,0.5491407384693113,0.20842424723766714,-0.004845030859339294,-0.013420240640273473,-10,10,-10,-10
1651820732.1996367,0.9029223322868348,-1.703920066356659,0.2142665617167949,-0.6946102231740952,-0.0837798174470662,-0.040410754084587,0.7132882088422775,0.1187015216797589,-2.484053385257721,0.0416035640984773,0.0070726295001804,0.0025966017507016,0.7088153004646301,-0.705353918671608,0.8847777843475342,-1.7398654401302338,0.4173142120242118,-0.6856051474809647,-0.0343035737052559,0.724873498082161,0.0451966052874922,-0.45984417200088945,0.12223541736602339,0.2628952264785822,0.5436102095132638,0.20700155267776774,-0.006903421264614629,-0.011034461776527671,-10,10,-10,-10
1651820732.2096367,0.8946581095457077,-1.7017752885818482,0.2181468680500983,-0.6937132209539414,-0.082678223028779,-0.0408309364691376,0.7142493933439255,0.1186979964375495,-2.484052562713623,0.0416128952056168,0.0070912035647779,0.002593775151763,0.7088182270526886,-0.7053508013486862,0.8801793426275253,-1.7386430859565736,0.4199431642889976,-0.6817948758602143,-0.0348813732154666,0.7281812310218811,0.0466115446761249,-0.45984417200088945,0.12223541736602339,0.26289522647857666,0.5436102095132611,0.20564681945138966,-0.00853146364501245,-0.0010446057456725555,-10,10,-10,-10
1651820732.219637,0.8864210605621338,-1.6997001469135284,0.2220137991011142,-0.6928033292293548,-0.0816740252077579,-0.0411745820194482,0.7152148306369781,0.1186953920871018,-2.484051299095154,0.0416201811283826,0.0071078736567869,0.002587406313978,0.7088203072547913,-0.7053485661745071,0.8755809009075165,-1.7374207317829131,0.4225721165537834,-0.6779846042394638,-0.0354591727256774,0.7314889639616012,0.0480264840647577,-0.45984417200087835,0.1222354173660456,0.2628952264785822,0.5436102095132593,0.2043623993881254,-0.009691615371636209,0.014875332484630244,-10,10,-10,-10
1651820732.229637,0.8781840115785599,-1.6976250052452089,0.2258807301521301,-0.6918934375047684,-0.0806698273867368,-0.0415182275697588,0.7161802679300309,0.1186927877366542,-2.484050035476685,0.0416274670511483,0.0071245437487959,0.002581037476193,0.708822387456894,-0.7053463310003281,0.8663121908903122,-1.7357595086097717,0.4288961306214333,-0.6696478664875031,-0.0357085932977497,0.7379757404327393,0.050629231519997,-0.9268710017204307,0.1661223173141435,0.6324014067649875,1.13429185724768,0.20690682275127448,-0.008149606678273358,0.02698697091577351,-10,10,-10,-10
1651820732.239637,0.8640443414449692,-1.69500852227211,0.2337464980781078,-0.6896313756704331,-0.0782287046313285,-0.0409099355340003,0.7185134053230285,0.118693446740508,-2.4840492606163025,0.0416328333318233,0.0071441127452998,0.0025693135685286,0.7088221818208694,-0.7053463846445084,0.8570434808731079,-1.7340982854366302,0.4352201446890831,-0.6613111287355423,-0.0359580138698219,0.7444625169038772,0.0532319789752363,-0.9268710017204307,0.1661223173141435,0.6324014067649819,1.1342918572476766,0.20535007161364488,-0.003627410734355241,0.028780085493129937,-10,10,-10,-10
1651820732.249637,0.8499046713113785,-1.6923920392990113,0.2416122660040855,-0.6873693138360977,-0.0757875818759202,-0.0403016434982418,0.7208465427160263,0.1186941057443618,-2.4840484857559204,0.0416381996124982,0.0071636817418038,0.0025575896608642,0.708821976184845,-0.7053464382886887,0.8478570342063904,-1.7325399458408357,0.4414933517575264,-0.6531410723924637,-0.0354939298704266,0.7507964462041855,0.0562060074880718,-0.9186446666717529,0.15583395957945445,0.6273207068443309,1.1232646686326149,0.20388353454700353,-0.00040834489880858804,0.013330048888299695,-10,10,-10,-10
1651820732.2596366,0.8359637588262558,-1.6899085223674777,0.2494080811738967,-0.685205015540123,-0.0734585851430892,-0.0395785687491297,0.7230757981538772,0.1186922408640384,-2.4840476393699644,0.0416427068412303,0.0071774892043321,0.0025512319407425,0.7088240325450897,-0.7053442567586898,0.8386705875396728,-1.730981606245041,0.4477665588259697,-0.6449710160493851,-0.0350298458710312,0.7571303755044937,0.0591800360009073,-0.9186446666717529,0.15583395957947666,0.6273207068443309,1.123264668632618,0.2025843300883488,0.001860357807693891,-0.014444364001086285,-10,10,-10,-10
1651820732.2696366,0.8220228463411331,-1.6874250054359436,0.257203896343708,-0.6830407172441483,-0.0711295884102582,-0.0388554940000176,0.7253050535917283,0.118690375983715,-2.484046792984009,0.0416472140699624,0.0071912966668605,0.0025448742206207,0.7088260889053345,-0.7053420752286911,0.8253846913576126,-1.7297811388969422,0.4582301124930382,-0.6321681216359138,-0.0326638765167444,0.7660350531339646,0.0629997292533516,-1.328589618206022,0.12004673480987549,1.046355366706847,1.6954117923323395,0.20546747582767927,-0.0008091623993591313,-0.04577227520687477,-10,10,-10,-10
1651820732.2796366,0.8080819338560105,-1.6849414885044098,0.2649997115135192,-0.6808764189481735,-0.0688005916774272,-0.0381324192509054,0.7275343090295792,0.1186885111033916,-2.484045946598053,0.0416517212986945,0.0072051041293888,0.002538516500499,0.7088281452655792,-0.7053398936986923,0.8120987951755524,-1.7285806715488434,0.4686936661601066,-0.6193652272224426,-0.0302979071624576,0.7749397307634354,0.0668194225057959,-1.328589618206022,0.12004673480987549,1.0463553667068415,1.6954117923323362,0.20835484307117033,-0.005138871975932879,-0.06656024621614676,-10,10,-10,-10
1651820732.2896366,0.7869940012693404,-1.682651424407959,0.2788395658135413,-0.6740239143371582,-0.0622805846855044,-0.0344258178025483,0.7333359479904175,0.1186949454247951,-2.484044086933136,0.0416477819904684,0.0072194253327324,0.0025178524665534,0.7088228970766067,-0.7053450912237167,0.7992324829101562,-1.7275247931480409,0.478956438601017,-0.6068822547793389,-0.0280902997124939,0.7835353225469589,0.0703838478773831,-1.286631226539614,0.10558784008025679,1.0262772440910395,1.6491857647999344,0.20545111931842738,-0.012582370973379442,-0.0644282117106183,-10,10,-10,-10
1651820732.2996366,0.7668545186519623,-1.680673122406006,0.2923246033489703,-0.6672050267457962,-0.0559417646378278,-0.0306633563712238,0.7390860855579376,0.1187050715088844,-2.484042739868164,0.0416452817618846,0.0072364287218078,0.002496215282008,0.7088145345449448,-0.7053533971309662,0.7863661706447601,-1.726468914747238,0.4892192110419273,-0.5943992823362351,-0.0258826922625302,0.7921309143304824,0.0739482732489704,-1.286631226539614,0.105587840080279,1.0262772440910284,1.649185764799929,0.20308974789046522,-0.017790936335488228,-0.03794448443989484,-10,10,-10,-10
1651820732.3096366,0.746715036034584,-1.6786948204040528,0.3058096408843994,-0.6603861391544342,-0.0496029445901513,-0.0269008949398994,0.7448362231254577,0.1187151975929736,-2.484041392803192,0.0416427815333008,0.0072534321108832,0.0024745780974626,0.7088061720132828,-0.7053617030382157,0.773499858379364,-1.7254130363464355,0.4994819834828377,-0.5819163098931313,-0.0236750848125666,0.8007265061140061,0.0775126986205577,-1.286631226539614,0.10558784008025679,1.0262772440910395,1.6491857647999344,0.20101988632084983,-0.020585100425817515,0.010386879152816109,-10,10,-10,-10
1651820732.3196366,0.7265755534172058,-1.6767165184020996,0.3192946784198284,-0.6535672515630722,-0.0432641245424747,-0.0231384335085749,0.7505863606929779,0.1187253236770629,-2.48404004573822,0.041640281304717,0.0072704354999586,0.0024529409129172,0.7087978094816207,-0.7053700089454651,0.7577548205852509,-1.7250127851963044,0.513553075492382,-0.5654352366924286,-0.0221960701048373,0.8112164586782455,0.0801498914137482,-1.574503779411307,0.040025115013109236,1.4071092009544373,2.1120181023426237,0.20258578657100126,-0.01858639870629064,0.06923402890704411,-10,10,-10,-10
1651820732.3296366,0.7006929814815521,-1.6752030193805694,0.3371771752834319,-0.6407817974686623,-0.0328352011740207,-0.0174450883641838,0.759299385547638,0.1186994191259145,-2.484039378166199,0.0417010769248008,0.0073495535645633,0.0024774676770902,0.7088204115629196,-0.7053463101387024,0.7421620160341262,-1.7246594965457915,0.5275461792945861,-0.5490548625588417,-0.0208068980369716,0.8216139495372772,0.0826177805662154,-1.5592804551124662,0.035328865051287295,1.3993103802204088,2.0953933298056806,0.20101239177850602,-0.011961797709428623,0.1303507572662186,10,10,-10,-10
1651820732.3396366,0.6736733332276345,-1.6737984776496888,0.355826411396265,-0.6267940610647201,-0.0215605877339839,-0.0114258913323282,0.7684365242719651,0.11864345818758,-2.4840450644493104,0.0418218228965997,0.0075247314060106,0.002510460349731,0.7088716983795166,-0.7052923798561096,0.7275406122207642,-1.72459072470665,0.5410243451595307,-0.533439102768898,-0.0193596034310757,0.8313170999288559,0.0846676915884017,-1.4621403813362077,0.006877183914144602,1.3478165864944547,1.9885953186161693,0.19944876729978056,-0.0034812351393356256,0.18629134172367467,10,10,-10,-10
1651820732.3496366,0.6494847893714905,-1.6731510579586029,0.3733087703585624,-0.613166393339634,-0.0105300214141607,-0.0052776962518691,0.7772048622369766,0.118586990609765,-2.4840505361557006,0.0419370781630277,0.0076830192934721,0.0025525092845782,0.7089237660169602,-0.705237802863121,0.7129192084074021,-1.724521952867508,0.5545025110244751,-0.5178233429789543,-0.0179123088251799,0.8410202503204346,0.086717602610588,-1.4621403813362077,0.006877183914211216,1.3478165864944436,1.988595318616162,0.19873114003263664,0.008094969023711318,0.23774683045256384,10,10,-10,-10
1651820732.3596363,0.6252962455153466,-1.6725036382675171,0.3907911293208598,-0.5995387256145477,0.0005005449056625,0.0008704988285899,0.7859732002019882,0.1185305230319499,-2.4840560078620912,0.0420523334294557,0.0078413071809336,0.0025945582194253,0.7089758336544036,-0.7051832258701325,0.6967185378074646,-1.7248142957687378,0.5702827155590058,-0.4996442884206772,-0.0168507715221494,0.851692458987236,0.0883369807153939,-1.6200670599937461,-0.0292342901229814,1.5780204534530662,2.2617737451195237,0.20013689878369895,0.020484813021478976,0.284853557759279,10,10,-10,-10
1651820732.3696363,0.6011077016592026,-1.6718562185764312,0.4082734882831573,-0.5859110578894615,0.0115311112254857,0.007018693909049,0.7947415381669998,0.1184740554541348,-2.484061479568481,0.0421675886958837,0.007999595068395,0.0026366071542724,0.7090279012918472,-0.7051286488771439,0.6805178672075272,-1.7251066386699676,0.5860629200935363,-0.4814652338624,-0.0157892342191189,0.8623646676540375,0.0899563588201999,-1.6200670599937461,-0.0292342901229814,1.578020453453055,2.2617737451195157,0.20186793627519908,0.03570740391938809,0.3321615802815785,10,10,-10,-10
1651820732.3796363,0.571288239955902,-1.6717397034168244,0.4290520317852497,-0.5659966811537742,0.0270071454346179,0.0141749555245041,0.8049454599618912,0.1184753827750682,-2.4840609312057493,0.0421643221750855,0.0079826846951618,0.0026472181198186,0.70902701318264,-0.705129674077034,0.6672901570796966,-1.7260423839092254,0.6000586867332458,-0.4657445341348648,-0.0146733199711888,0.8709778785705566,0.0906320661306381,-1.3227710127830528,-0.09357452392577681,1.3995766639709473,1.9280285739892664,0.20349060232995209,0.05307992258207128,0.38035891929212773,10,10,-10,-10
1651820732.3896365,0.5414687782526016,-1.6716231882572177,0.449830575287342,-0.546082304418087,0.0424831796437501,0.0213312171399593,0.8151493817567825,0.1184767100960016,-2.4840603828430177,0.0421610556542873,0.0079657743219285,0.0026578290853648,0.7090261250734329,-0.7051306992769242,0.6540624469518661,-1.7269781291484834,0.6140544533729553,-0.4500238344073295,-0.0135574057232588,0.8795910894870758,0.0913077734410762,-1.3227710127830528,-0.09357452392579901,1.3995766639709473,1.9280285739892675,0.2066663636049989,0.07386015894875309,0.4281510151812422,10,10,-10,-10
1651820732.3996365,0.5159080535173416,-1.6723799645900723,0.4683338344097137,-0.5265863701701164,0.0574923761188983,0.0285314835608005,0.8249120503664017,0.1184799805283546,-2.484060871601105,0.0421554138883948,0.0079521631589158,0.0026613595895468,0.7090232282876968,-0.7051337331533432,0.6408347368240357,-1.7279138743877411,0.6280502200126648,-0.4343031346797943,-0.0124414914753287,0.888204300403595,0.0919834807515144,-1.3227710127830417,-0.09357452392577681,1.3995766639709473,1.9280285739892589,0.21023799649325334,0.09627160977772298,0.4773139546126697,10,10,-10,-10
1651820732.4096365,0.4903473287820816,-1.673136740922928,0.4868370935320854,-0.5070904359221459,0.0725015725940465,0.0357317499816417,0.8346747189760209,0.1184832509607076,-2.484061360359192,0.0421497721225023,0.0079385519959032,0.0026648900937288,0.7090203315019608,-0.7051367670297622,0.6272716760635376,-1.7290557444095611,0.6423871546983719,-0.418020261824131,-0.0106754537147935,0.8970083177089692,0.0926371507346629,-1.356306076049807,-0.11418700218199795,1.433693468570718,1.9768868974271827,0.21464163938580588,0.1220866381694572,0.523848044550236,10,10,10,-10
1651820732.4196365,0.4592605493962765,-1.6743886828422547,0.5077599167823792,-0.4815058745443821,0.0923280961811542,0.0430647604167461,0.8444833099842072,0.1184919115155934,-2.4840622305870057,0.0421450508758425,0.0079262695042415,0.0026697062305174,0.7090128570795059,-0.7051443845033646,0.6137086153030396,-1.730197614431381,0.656724089384079,-0.4017373889684677,-0.0089094159542582,0.9058123350143432,0.0932908207178115,-1.356306076049807,-0.11418700218199795,1.433693468570707,1.9768868974271747,0.22171866548932823,0.14894646322143723,0.5664956114748885,10,10,10,-10
1651820732.4296365,0.4281737700104713,-1.6756406247615814,0.5286827400326729,-0.4559213131666183,0.1121546197682618,0.0503977708518504,0.8542919009923935,0.1185005720704793,-2.4840631008148195,0.0421403296291828,0.0079139870125799,0.002674522367306,0.709005382657051,-0.7051520019769668,0.6048158228397369,-1.7317783534526825,0.667365962266922,-0.3899809822440147,-0.0074717571318614,0.9114373087882996,0.0927566826343536,-0.8892792463302657,-0.15807390213014028,1.0641872882843018,1.3958150024391736,0.23148843500185243,0.17821341255927448,0.6027926358326996,10,10,10,-10
1651820732.4396365,0.402989611774683,-1.6774339079856873,0.5456067264080048,-0.4316889218986034,0.1305442184209823,0.0567788437008857,0.8627327919006348,0.1185059692710637,-2.484063482284546,0.0421375280246138,0.0078988056164234,0.002684693573974,0.7090001940727234,-0.7051573306322098,0.5959230303764343,-1.7333590924739837,0.678007835149765,-0.3782245755195617,-0.0060340983094647,0.917062282562256,0.0922225445508956,-0.8892792463302546,-0.15807390213011807,1.0641872882843018,1.395815002439164,0.24058467089458552,0.2111997391341922,0.628478983233342,10,10,10,-10
1651820732.4496365,0.3778054535388946,-1.6792271912097931,0.5625307127833367,-0.4074565306305885,0.1489338170737027,0.063159916549921,0.8711736828088761,0.1185113664716481,-2.4840638637542725,0.0421347264200448,0.0078836242202668,0.002694864780642,0.7089950054883957,-0.7051626592874527,0.5871739476919174,-1.7350069999694824,0.6883585333824158,-0.3666459590196609,-0.004798973398283,0.9226328611373902,0.0916472103446721,-0.8749082684516907,-0.16479074954987016,1.035069823265078,1.3652801940907016,0.25055776548709463,0.24440752486326756,0.6366993172363615,10,10,10,-10
1651820732.4596364,0.3526212953031063,-1.681020474433899,0.5794546991586685,-0.3832241393625736,0.1673234157264232,0.0695409893989562,0.8796145737171173,0.1185167636722325,-2.4840642452239994,0.0421319248154759,0.0078684428241103,0.00270503598731,0.708989816904068,-0.7051679879426956,0.5785525411367416,-1.7367122650146485,0.6984440505504608,-0.3553033009171485,-0.0015233992133289,0.9280422419309616,0.0916290212422609,-0.8621406555175848,-0.17052650451661044,1.0085517168044955,1.3377377785306952,0.26135219365191487,0.27797326439615877,0.6294786541310304,10,10,10,-10
1651820732.4696364,0.3220165241509676,-1.6832651317119598,0.5979520156979561,-0.3534222839400172,0.1906509850174188,0.0752908650785684,0.8867740362882615,0.1185146387666463,-2.4840643882751468,0.0421338887885212,0.0078718203119933,0.0027046249713748,0.7089912354946136,-0.7051665246486664,0.5740305840969085,-1.7380596578121186,0.7043392211198807,-0.3485934808850288,-0.0001497103832661,0.9308808743953704,0.0907651674002408,-0.45219570398330466,-0.13473927974700928,0.5895170569419905,0.7550933641830296,0.27898344749906595,0.31037697755645155,0.6045229524342308,10,10,10,-10
1651820732.4796364,0.2914117529988289,-1.6855097889900208,0.6164493322372436,-0.3236204285174607,0.2139785543084144,0.0810407407581805,0.8939334988594055,0.11851251386106,-2.484064531326294,0.0421358527615666,0.0078751977998762,0.0027042139554395,0.7089926540851593,-0.7051650613546372,0.5695086270570755,-1.739407050609589,0.7102343916893006,-0.341883660852909,0.0012239784467965,0.9337195068597792,0.0899013135582208,-0.45219570398330466,-0.13473927974703148,0.5895170569419905,0.7550933641830336,0.29839306886635675,0.34123934014535595,0.5682117753351497,10,10,10,-10
1651820732.4896364,0.2679540019482374,-1.6875609934329987,0.6289026096463204,-0.2985067794099449,0.2331151133403181,0.0838070897385477,0.8975205779075622,0.1185020897537469,-2.484065687656403,0.0421462632715701,0.007878061546944,0.0027181092533282,0.7090013772249222,-0.7051562190055847,0.5649866700172425,-1.7407544434070588,0.7161295622587204,-0.3351738408207892,0.0025976672768593,0.9365581393241882,0.0890374597162007,-0.45219570398330466,-0.13473927974698707,0.5895170569419794,0.7550933641830171,0.31411222561750196,0.36755598822275637,0.5324457194499483,10,10,10,-10
