Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820721.9596465,0.7331568479537964,-1.7136752963066102,0.2903246723115443,0.6584005951881409,0.1239135168492793,0.100306253042072,-0.7336630284786224,0.1188156265765428,-2.4840301632881165,0.0414565119892358,0.0064087065402417,0.0030046115396543,0.7087408512830734,-0.7054333746433258,0.7756005257368088,-1.7556965112686158,0.4869758263230324,-0.5997750476002693,-0.0936027599498629,0.7858302444219589,0.0121609223540871,-1.5348389744758606,-0.012622475624102236,1.27322658896446,1.9942406954294827,0.2055211051563349,0.6238795748701764,-1.9577508914116775,-10,-10,-10,-10
1651820721.9696465,0.7098512545228004,-1.71325626373291,0.3044378511607646,0.6575410604476929,0.1187705712392925,0.0951134697068482,-0.7353962302207947,0.1187975484877824,-2.4840295910835266,0.0414835581555962,0.0064434661995619,0.003017756785266,0.7087569177150727,-0.7054168432950974,0.7602521359920502,-1.7558227360248566,0.499708092212677,-0.5842213898897171,-0.0975037582218646,0.7962835848331451,0.0127268853131681,-1.5348389744758606,-0.012622475624080032,1.27322658896446,1.9942406954294827,0.20611312538683796,0.4238958498737123,-2.5383662579447615,-10,-10,-10,-10
1651820721.9796464,0.6865456610918045,-1.7128372311592102,0.3185510300099849,0.6566815257072449,0.1136276256293057,0.0899206863716244,-0.7371294319629669,0.1188315238803624,-2.484043300151825,0.0414189057424664,0.0060720470617524,0.0033141394262201,0.7087376892566681,-0.7054350793361663,0.7458737343549728,-1.7559667229652405,0.5120656520128251,-0.5693421348929405,-0.1008914873003959,0.8060945779085159,0.0136336129158734,-1.4378401637077376,-0.014398694038386672,1.2357559800148077,1.8959653216510746,0.20694898470267598,0.2251800565613914,-2.498197063886098,-10,-10,-10,-10
1651820721.9896464,0.6592726990580559,-1.7126254320144654,0.3352861605584621,0.6548697054386139,0.1044894516468047,0.0819249905645847,-0.7395221322774888,0.1188654992729425,-2.4840570092201237,0.0413542533293366,0.005700627923943,0.0036105220671742,0.7087184607982635,-0.7054533153772354,0.7314953327178955,-1.7561107099056243,0.524423211812973,-0.5544628798961639,-0.1042792163789271,0.8159055709838867,0.0145403405185788,-1.4378401637077376,-0.014398694038386672,1.2357559800147966,1.8959653216510672,0.2070746299363739,0.029044736877555044,-1.838174649293598,-10,-10,-10,-10
1651820721.9996464,0.6310269683599472,-1.7124609708786012,0.3525846771895885,0.6527762293815613,0.0943515047430991,0.0732437845319509,-0.7420145511627197,0.1189012710005044,-2.484071290493012,0.0412890782579779,0.0053283725050277,0.0039065406424924,0.7086975276470184,-0.7054732710123062,0.7158505767583847,-1.7563831865787507,0.5385610431432724,-0.5375539094209671,-0.1074272356927394,0.8266006827354431,0.0157825072295963,-1.5644755959510759,-0.027247667312635393,1.4137831330299333,2.10881698422134,0.2090727487433034,0.04151460310028732,-0.9719994471155664,-10,-10,-10,-10
1651820722.0096464,0.6036938086152077,-1.712321126461029,0.3696256190538406,0.6505361169576644,0.0840311057865619,0.0644840814173221,-0.7446889638900757,0.1189370427280663,-2.4840855717659,0.0412239031866192,0.0049561170861124,0.0042025592178105,0.7086765944957734,-0.705493226647377,0.700205820798874,-1.7566556632518768,0.5526988744735718,-0.5206449389457702,-0.1105752550065517,0.8372957944869995,0.0170246739406138,-1.5644755959510759,-0.02724766731261319,1.4137831330299444,2.1088169842213476,0.21165050554670856,0.056309039155455265,-0.31119194336131484,-10,-10,-10,-10
1651820722.0196464,0.5786528587341309,-1.71235648393631,0.3858915127813815,0.6485713958740235,0.0730594351887702,0.0552581392228603,-0.7473102927207946,0.1189560785889625,-2.484085476398468,0.0411946900188922,0.0049130156869068,0.0041962492046877,0.7086597710847855,-0.7055105030536651,0.6845610648393631,-1.756928139925003,0.5668367058038711,-0.5037359684705734,-0.1137232743203639,0.8479909062385559,0.0182668406516313,-1.564475595951087,-0.02724766731261319,1.4137831330299333,2.108816984221348,0.21434631677719299,0.07228095605157958,0.1427428709616395,-10,-10,-10,-10
1651820722.0296464,0.553611908853054,-1.7123918414115906,0.4021574065089225,0.6466066747903824,0.0620877645909785,0.0460321970283985,-0.7499316215515137,0.1189751144498586,-2.4840853810310364,0.0411654768511652,0.0048699142877012,0.0041899391915648,0.7086429476737977,-0.7055277794599533,0.6724175870418548,-1.7573445320129395,0.5791878432035447,-0.4896635234355926,-0.1160253345966338,0.856159645318985,0.0193642220459877,-1.214347779750824,-0.04163920879365346,1.2351137399673529,1.7325935197128204,0.21788829495521353,0.09033407888658274,0.38818944034126157,-10,-10,-10,-10
1651820722.0396464,0.5237170964479446,-1.712657278776169,0.4207318507134914,0.6432963848114014,0.0460839457809924,0.0334454923868179,-0.7524042516946793,0.1189890161156654,-2.4840842485427856,0.0411357630044221,0.0048309191828593,0.0041778849787078,0.7086305469274521,-0.705540606379509,0.6602741092443466,-1.7577609241008758,0.5915389806032181,-0.4755910784006119,-0.1183273948729038,0.8643283843994141,0.0204616034403442,-1.214347779750824,-0.041639208793631255,1.2351137399673418,1.732593519712812,0.22328733100339485,0.11107669697365097,0.42046077439704677,-10,-10,-10,-10
1651820722.0496464,0.4938222840428352,-1.712922716140747,0.4393062949180603,0.6399860948324203,0.0300801269710063,0.0208587877452373,-0.7548768818378448,0.1190029177814721,-2.484083116054535,0.041106049157679,0.0047919240780174,0.0041658307658508,0.7086181461811065,-0.7055534332990646,0.6481259822845459,-1.7582408428192138,0.6037297278642655,-0.4615224808454513,-0.1185318358242511,0.8727138847112655,0.022344310581684,-1.214812695980072,-0.04799187183379683,1.2190747261047408,1.7216899528962326,0.22999658518884517,0.13475157113981795,0.4412571561481853,10,10,10,-10
1651820722.0596464,0.469326388835907,-1.713506245613098,0.4552630543708801,0.6378531903028488,0.0134007684886455,0.0079915359616279,-0.756481584906578,0.1190168194472789,-2.484081983566284,0.0410763353109359,0.0047529289731755,0.0041537765529937,0.7086057454347611,-0.7055662602186203,0.6359778553247452,-1.758720761537552,0.6159204751253128,-0.4474538832902908,-0.1187362767755985,0.881099385023117,0.0242270177230238,-1.214812695980072,-0.04799187183381903,1.2190747261047297,1.7216899528962253,0.23585561383318793,0.15862895965627688,0.45232036889748173,10,10,10,-10
1651820722.0696464,0.4448304936289787,-1.7140897750854491,0.4712198138236999,0.6357202857732773,-0.0032785899937153,-0.0048757158219814,-0.7580862879753113,0.1190641235560178,-2.4840877532958983,0.0409612791612744,0.0046571830986067,0.0040720379154663,0.7085707366466523,-0.7056023597717285,0.6280185669660568,-1.7591708600521088,0.6249194324016571,-0.4371170938014984,-0.1180557705461978,0.8866950124502182,0.0259906919673084,-0.795928835868831,-0.045009851455679595,0.8998957276344366,1.2022233233098945,0.24333874986473375,0.18288154775639298,0.45344287061564303,10,10,10,-10
1651820722.0796463,0.4155243434011936,-1.7148678243160247,0.4886328607797622,0.6319545120000839,-0.0249035000801086,-0.0207912519574165,-0.7588565438985825,0.1191114276647567,-2.484093523025513,0.0408462230116128,0.0045614372240379,0.0039902992779388,0.7085357278585434,-0.7056384593248367,0.6200592786073684,-1.7596209585666656,0.6339183896780014,-0.4267803043127059,-0.1173752643167972,0.8922906398773194,0.027754366211593,-0.7959288358688421,-0.045009851455679595,0.8998957276344255,1.2022233233098936,0.25484361410930256,0.20463737303846385,0.44877174100267525,10,10,10,-10
1651820722.0896463,0.3862181931734085,-1.7156458735466005,0.5060459077358246,0.6281887382268906,-0.046528410166502,-0.0367067880928516,-0.7596267998218537,0.1191631171852349,-2.4840997099876403,0.0407297667115926,0.0044718080898746,0.003899330733111,0.708496817946434,-0.7056784600019455,0.6124669820070267,-1.7601831316947938,0.6423941731452942,-0.4167451366782188,-0.117974342033267,0.89764324426651,0.029092707671225,-0.7592296600341775,-0.05621731281282294,0.847578346729283,1.1392888645027004,0.2678860416151038,0.22511004676432012,0.44786207190210914,10,10,10,-10
1651820722.0996463,0.3645961515605449,-1.7164352536201477,0.518152728676796,0.6238642752170562,-0.0656688321381807,-0.0503760188817977,-0.760111740231514,0.1192148067057132,-2.484105896949768,0.0406133104115724,0.0043821789557113,0.0038083621882833,0.7084579080343246,-0.7057184606790543,0.604977723956108,-1.760784739255905,0.6507340192794799,-0.4068224892020226,-0.1188246142119169,0.9029208183288574,0.0303630342707037,-0.7489258050918601,-0.060160756111127256,0.8339846134185702,1.1225148166181484,0.27807908199178333,0.248134704389936,0.45127138825668767,10,10,10,-10
1651820722.1096463,0.3429741099476814,-1.7172246336936952,0.5302595496177673,0.619539812207222,-0.0848092541098594,-0.0640452496707439,-0.7605966806411744,0.1192516088485717,-2.484119510650635,0.0405605625361203,0.0040388292953138,0.0040947673493064,0.7084364980459213,-0.7057388305664063,0.5984053671360016,-1.7613483369350431,0.658271849155426,-0.3977487877011299,-0.1203100334852933,0.9075491666793823,0.0311375622637569,-0.6572356820106484,-0.05635976791380504,0.7537829875946089,1.0016605999710453,0.28910063502084454,0.2703520530792516,0.45443355837607324,10,10,10,-10
1651820722.1196463,0.3213520683348178,-1.7180140137672424,0.5423663705587387,0.6152153491973877,-0.1039496760815382,-0.07771448045969,-0.7610816210508347,0.1192884109914302,-2.484133124351501,0.0405078146606683,0.0036954796349163,0.0043811725103295,0.708415088057518,-0.7057592004537583,0.5950040340423584,-1.7617674946784974,0.6625095069408417,-0.3924808830022812,-0.1202319581061601,0.910044738650322,0.0321320596151053,-0.34013330936432107,-0.041915774345424595,0.4237657785415627,0.5450000324229699,0.3020498943008938,0.2925137122953063,0.45933201843487814,10,10,10,-10
1651820722.1296463,0.2949401605874299,-1.718947350978851,0.5550900727510453,0.6091208666563034,-0.1279386796057224,-0.0942066311836242,-0.7599397897720337,0.1193235959857701,-2.4841475248336797,0.040443954989314,0.0033255912392632,0.0046775440452619,0.7083950459957122,-0.7057783901691437,0.5916027009487153,-1.7621866524219514,0.6667471647262573,-0.3872129783034325,-0.1201538827270269,0.9125403106212616,0.0331265569664537,-0.34013330936430997,-0.04191577434540239,0.4237657785415627,0.5450000324229612,0.31991499844686794,0.3177610537285669,0.45831125883872104,10,10,10,-10
1651820722.1396463,0.268528252840042,-1.7198806881904602,0.5678137749433517,0.6030263841152191,-0.1519276831299066,-0.1106987819075584,-0.7587979584932327,0.1193774286657571,-2.4841617584228515,0.0403665844351052,0.0029380951658822,0.0049661421333439,0.7083587527275086,-0.7058141201734542,0.5887966930866242,-1.7628442108631135,0.670276689529419,-0.3826403304934501,-0.1196017876267433,0.9148005753755568,0.034264330100268,-0.28060078620910645,-0.06575584411621094,0.352952480316171,0.455671027845683,0.3389931960436579,0.3419024963690167,0.44754060371074544,10,10,10,-10
1651820722.1496463,0.2491341318935155,-1.7207038164138797,0.5753808319568634,0.5970439851284027,-0.1717489657923579,-0.1234191713389009,-0.7569472581148148,0.119431261345744,-2.484175992012024,0.0402892138808965,0.0025505990925012,0.0052547402214258,0.7083224594593048,-0.7058498501777649,0.5859906852245331,-1.7635017693042756,0.6738062143325806,-0.3780676826834678,-0.1190496925264596,0.9170608401298525,0.0354021032340824,-0.28060078620910645,-0.06575584411621094,0.3529524803161599,0.45567102784567437,0.3535414518687553,0.3630199679322963,0.43694649052536794,10,10,10,-10
1651820722.1596465,0.229740010946989,-1.7215269446372985,0.5829478889703751,0.5910615861415863,-0.1915702484548091,-0.1361395607702434,-0.7550965577363968,0.1194575700908898,-2.484176886081696,0.0402592938393353,0.0025379008351592,0.0052178130135871,0.7083009064197541,-0.7058717787265778,0.585785037279129,-1.764083695411682,0.6740588515996933,-0.3771512135863304,-0.1177691221237182,0.9176083594560625,0.0361727962270378,-0.020564794540411935,-0.0581926107406483,0.025263726711266532,0.06668992882469987,0.36997343867305965,0.3848826776769698,0.4248292386947734,10,10,10,-10
1651820722.1696465,0.2046675911173224,-1.7224215388298034,0.5901998162269593,0.5822221010923385,-0.2172090308740734,-0.1514751360286026,-0.7507121741771698,0.1194838788360356,-2.484177780151368,0.0402293737977742,0.0025252025778172,0.0051808858057483,0.7082793533802032,-0.7058937072753906,0.585579389333725,-1.7646656215190888,0.674311488866806,-0.376234744489193,-0.1164885517209768,0.9181558787822724,0.0369434892199933,-0.020564794540400833,-0.0581926107406705,0.025263726711277634,0.06668992882472002,0.39236862007171946,0.40461663338925224,0.4079596056008872,10,10,10,-10
1651820722.1796465,0.1795951712876557,-1.7233161330223083,0.5974517434835434,0.5733826160430908,-0.2428478132933377,-0.1668107112869619,-0.7463277906179429,0.119458134099841,-2.4841643929481507,0.0402911523357033,0.0029186831176048,0.0048607212025671,0.7082930952310562,-0.705880868434906,0.5853737413883209,-1.7652475476264953,0.6745641261339188,-0.3753182753920555,-0.1152079813182353,0.9187033981084824,0.0377141822129487,-0.020564794540411935,-0.0581926107406483,0.025263726711277634,0.06668992882470408,0.415163595515872,0.4237828482052879,0.3915231641519945,10,10,10,-10
1651820722.1896462,0.1584901200607418,-1.7240034937858582,0.6020817190408707,0.5654954165220261,-0.2644913673400878,-0.1793433740735053,-0.7412839084863663,0.1194323893636464,-2.484151005744934,0.0403529308736323,0.0033121636573923,0.0045405565993859,0.7083068370819092,-0.7058680295944214,0.5860321164131165,-1.7662266850471495,0.6738376557826996,-0.3753057464957237,-0.1133622977882623,0.918922770023346,0.0384704112075268,0.06583750247955988,-0.09791374206542525,-0.07264703512191995,0.13856142800219023,0.43557303748390913,0.4461936467259997,0.3679398234801967,10,10,10,-10
1651820722.1996462,0.1383578374981879,-1.7246435165405274,0.6061483085155487,0.557889872789383,-0.2851351484656333,-0.1911905266344546,-0.7361403077840805,0.1194066446274518,-2.484137618541717,0.0404147094115614,0.0037056441971799,0.0042203919962048,0.7083205789327621,-0.7058551907539368,0.5879568457603455,-1.7670773327350615,0.671330913901329,-0.3773229330778122,-0.1117563240230083,0.918258023262024,0.0388912010937928,0.19247293472289817,-0.08506476879119873,-0.25067418813705666,0.3272909929840991,0.4562769652656438,0.4654333406994198,0.32760289666700126,10,10,10,-10
1651820722.2096462,0.1154391963034867,-1.7252241313457488,0.6096136450767518,0.5484193727374077,-0.3086834698915481,-0.2038510784506798,-0.7296348333358764,0.1193754274398088,-2.484124481678009,0.0404764503240584,0.0040940952691016,0.0039038959890603,0.7083385139703751,-0.7058381736278534,0.5898815751075744,-1.7679279804229735,0.6688241720199585,-0.3793401196599006,-0.1101503502577542,0.917593276500702,0.0393119909800588,0.19247293472289817,-0.08506476879119873,-0.25067418813705666,0.3272909929840991,0.48002612015616825,0.4801159656770295,0.2763401246834407,10,10,10,10
1651820722.2196462,0.0897654172033071,-1.7257371306419371,0.6121711105108261,0.5369808152318001,-0.3351971194148063,-0.2167409218847751,-0.7216140180826187,0.1193609461188315,-2.48412572145462,0.0405022293329238,0.0041533923213137,0.0038897285703569,0.7083523392677307,-0.7058238357305526,0.5918063044548034,-1.7687786281108857,0.6663174301385879,-0.3813573062419891,-0.1085443764925002,0.91692852973938,0.0397327808663248,0.19247293472289817,-0.08506476879122093,-0.25067418813705666,0.32729099298410486,0.5067834319567589,0.4942019864170808,0.21336129225423495,10,10,10,10
1651820722.2296462,0.0640916381031274,-1.7262501299381257,0.6147285759449005,0.5255422577261925,-0.3617107689380645,-0.2296307653188705,-0.713593202829361,0.1193464647978543,-2.484126961231232,0.0405280083417891,0.0042126893735257,0.0038755611516534,0.7083661645650864,-0.705809497833252,0.5942369401454926,-1.769934344291687,0.6632918894290925,-0.3838672578334808,-0.1068572033196687,0.9160572528839112,0.0399542125873267,0.24306356906891313,-0.11557161808013472,-0.30255407094954556,0.40493908598988254,0.5341542354768354,0.5044906578904729,0.13911367044849232,10,10,10,10
1651820722.2396462,0.0432717215269803,-1.7265330493450164,0.614977490901947,0.5154492691159248,-0.3831922702491283,-0.2391598463058471,-0.7057210862636566,0.1193319834768771,-2.484128201007843,0.0405537873506545,0.0042719864257378,0.00386139373295,0.708379989862442,-0.7057951599359512,0.5972003668546677,-1.7714665174484252,0.6597444951534271,-0.3868799909949302,-0.1049146685749291,0.914986762404442,0.0399437578395008,0.2963426709175154,-0.1532173156738148,-0.35473942756653054,0.4869646659656592,0.557548244854218,0.5082700926799277,0.06805426393091585,10,10,10,10
1651820722.2496462,0.0224518049508333,-1.7268159687519071,0.6152264058589936,0.5053562805056572,-0.4046737715601921,-0.2486889272928238,-0.6978489696979523,0.1193717941641806,-2.48412721157074,0.0405977522954344,0.0040836297121131,0.0041139259468763,0.7083459079265595,-0.7058284103870391,0.6001684427261352,-1.772935163974762,0.656357491016388,-0.3898888766765594,-0.1050697531551122,0.9136995106935502,0.0391479773446917,0.29680758714675237,-0.14686465263367143,-0.33870041370391846,0.4736897088013328,0.581012271726362,0.5094038567159189,0.0034046733350896474,10,10,10,10
1651820722.2596462,-0.0022581595927477,-1.7270170152187347,0.613513833284378,0.4943030685186386,-0.4284873403608799,-0.2572775706648826,-0.6886465877294541,0.1194116048514842,-2.4841262221336367,0.0406417172402142,0.0038952729984884,0.0043664581608026,0.7083118259906769,-0.7058616608381272,0.6031365185976029,-1.7744038105010986,0.6529704868793488,-0.3928977623581886,-0.1052248377352952,0.9124122589826584,0.0383521968498825,0.2968075871467635,-0.14686465263367143,-0.33870041370391846,0.47368970880133976,0.6085269527812587,0.5067224862756521,-0.05576799555681644,10,10,10,10
1651820722.2696462,-0.0269681241363287,-1.727218061685562,0.6118012607097626,0.48324985653162,-0.4523009091615677,-0.2658662140369415,-0.6794442057609558,0.1194180130958556,-2.484118330478668,0.0407710244879125,0.0037636670545907,0.0046886747993993,0.7083003520965576,-0.7058716386556625,0.6061045944690704,-1.7758724570274351,0.6495834827423096,-0.3959066480398178,-0.1053799223154782,0.9111250072717668,0.0375564163550734,0.29680758714675237,-0.14686465263364923,-0.33870041370391846,0.47368970880132594,0.6360627433911145,0.5006621742965232,-0.10239558951939243,10,10,10,10
1651820722.2796462,-0.0468678336590528,-1.727224588394165,0.6086324006319046,0.4738295137882232,-0.4711689263582229,-0.2714065730571747,-0.6710762709379197,0.119424421340227,-2.4841104388237,0.0409003317356109,0.0036320611106929,0.0050108914379961,0.7082888782024384,-0.7058816164731979,0.6100553542375564,-1.7780535876750947,0.6453484028577805,-0.3997531160712242,-0.1047315329313278,0.9095109790563584,0.0366651925258338,0.3950759768486023,-0.21811306476595682,-0.42350798845290916,0.618883957449137,0.6599088776365983,0.49550769732682465,-0.13880887957444754,10,10,10,10
1651820722.289646,-0.066767543181777,-1.727231115102768,0.6054635405540466,0.4644091710448265,-0.4900369435548782,-0.2769469320774078,-0.6627083361148834,0.1193726375699042,-2.484103262424469,0.0410681128501891,0.0036810416931984,0.0052237380237783,0.7083259582519531,-0.7058430284261703,0.6136391222476959,-1.7801226437091828,0.6416364967823028,-0.4032979622483253,-0.1028035596013069,0.9081399738788604,0.0361993014812469,0.35837680101394875,-0.20690560340881348,-0.37119060754776667,0.5559013647749362,0.6834173153509276,0.4875910181006007,-0.17551419413874125,10,10,10,10
1651820722.299646,-0.0866672527045011,-1.7272376418113708,0.6022946804761886,0.4549888283014297,-0.5089049607515335,-0.282487291097641,-0.6543404012918472,0.1193146429955958,-2.484099543094635,0.0412092227488755,0.0037188783724559,0.005407864996232,0.708366745710373,-0.7058010131120682,0.6171198517084122,-1.7821522653102877,0.6380605280399323,-0.4067302882671356,-0.1006243918091058,0.906843999028206,0.0358014252968132,0.3480729460716314,-0.20296216011048696,-0.3575968742370539,0.538724362441324,0.706831733911186,0.4768377084226354,-0.2114413347316364,10,10,10,10
1651820722.309646,-0.1080333624035119,-1.7269430696964263,0.5988694965839386,0.4479701220989227,-0.5226582676172257,-0.2829874850809574,-0.6512283056974411,0.1192715357989072,-2.484088397026062,0.0412866242229938,0.0040104355779476,0.0052146182628347,0.7083900332450866,-0.7057786285877228,0.6206005811691284,-1.784181886911392,0.6344845592975616,-0.4101626142859459,-0.0984452240169048,0.9055480241775512,0.0354035491123795,0.3480729460716203,-0.20296216011042034,-0.357596874237065,0.5387243624412992,0.7317459522364856,0.46655508019251846,-0.2509016861443998,10,10,10,10
1651820722.319646,-0.1293994721025228,-1.726648497581482,0.5954443126916885,0.4409514158964157,-0.5364115744829178,-0.2834876790642738,-0.648116210103035,0.1192284286022185,-2.484077250957489,0.041364025697112,0.0043019927834393,0.0050213715294375,0.7084133207798005,-0.7057562440633773,0.6240813106298446,-1.786211508512497,0.630908590555191,-0.4135949403047562,-0.0962660562247037,0.9042520493268966,0.0350056729279458,0.3480729460716203,-0.20296216011050916,-0.357596874237065,0.5387243624413326,0.7566629085811786,0.4552659236778198,-0.29881474387028684,10,10,10,10
1651820722.329646,-0.1459757156670093,-1.726209968328476,0.5914022475481033,0.4357027292251587,-0.5453162997961044,-0.2811649531126022,-0.6466308861970902,0.1191853214055299,-2.484066104888916,0.0414414271712302,0.004593549988931,0.0048281247960402,0.7084366083145142,-0.705733859539032,0.6285382956266403,-1.7890504360198975,0.6267190366983414,-0.4177906960248947,-0.0924043742939829,0.9026731103658676,0.0348845326341688,0.44569849967956987,-0.2838927507400557,-0.4189553856849604,0.6743633009986597,0.7778612689070837,0.4381233081832039,-0.34736754310651685,10,10,10,10
1651820722.339646,-0.1625519592314958,-1.72577143907547,0.5873601824045181,0.4304540425539017,-0.554221025109291,-0.2788422271609306,-0.6451455622911453,0.1192046917974948,-2.4840449452400204,0.0416314210742711,0.005040346001624,0.0046529214363544,0.7084134250879288,-0.7057565033435822,0.6323999553918839,-1.7916509628295898,0.6232376158237457,-0.4212911948561668,-0.0890167120844125,0.9013294786214828,0.0346201165579259,0.38616597652435525,-0.26005268096922496,-0.34814208745956865,0.5813385170148253,0.7984834678577871,0.419097729214422,-0.39322900806016436,10,10,10,10
1651820722.349646,-0.1797933891415595,-1.7250199735164642,0.5839655071496963,0.4271243542432785,-0.5563479125499725,-0.2730686992406844,-0.6477159827947616,0.1192240621894597,-2.484023785591125,0.041821414977312,0.0054871420143171,0.0044777180766686,0.7083902418613434,-0.7057791471481323,0.6362616151571274,-1.7942514896392825,0.6197561949491501,-0.4247916936874389,-0.0856290498748421,0.899985846877098,0.0343557004816829,0.38616597652435525,-0.26005268096926937,-0.34814208745955755,0.5813385170148385,0.8197681051362953,0.3972099509267384,-0.4364198253381222,10,10,10,10
1651820722.359646,-0.1970348190516233,-1.7242685079574585,0.5805708318948746,0.4237946659326553,-0.558474799990654,-0.2672951713204383,-0.650286403298378,0.1192709565162658,-2.4840159654617304,0.0419639583677053,0.0055591402109711,0.0046280400129034,0.708352318406105,-0.7058155924081803,0.6401232749223709,-1.7968520164489743,0.6162747740745544,-0.4282921925187111,-0.0822413876652717,0.8986422151327134,0.03409128440544,0.38616597652434415,-0.26005268096918055,-0.34814208745956865,0.5813385170147981,0.841056960911851,0.37324577184792807,-0.4731918313353818,10,10,10,10
1651820722.369646,-0.2085979500785469,-1.723445576429367,0.5774912863969803,0.4233220636844635,-0.5547841876745224,-0.2589064575731754,-0.6553905069828033,0.1193178508430719,-2.484008145332336,0.0421065017580985,0.0056311384076252,0.0047783619491382,0.7083143949508667,-0.7058520376682281,0.6446573555469512,-1.8007108330726624,0.6127739727497101,-0.4318590745329856,-0.0776877301745116,0.8973192930221557,0.0334291066043078,0.45340806245803833,-0.3858816623688144,-0.3500801324844316,0.6906805539573192,0.8574726843570479,0.34932873529796904,-0.5013707294355152,10,10,10,10
1651820722.379646,-0.2201610811054706,-1.7226226449012756,0.574411740899086,0.4228494614362716,-0.5510935753583908,-0.2505177438259124,-0.6604946106672287,0.1193647451698779,-2.484000325202941,0.0422490451484918,0.0057031366042792,0.0049286838853731,0.7082764714956283,-0.7058884829282761,0.6491914361715316,-1.80456964969635,0.6092731714248657,-0.4354259565472603,-0.0731340726837515,0.8959963709115982,0.0327669288031756,0.45340806245803833,-0.38588166236874777,-0.3500801324844427,0.6906805539572876,0.8739018424451617,0.3237685543433777,-0.5278009510751365,10,10,10,10
1651820722.389646,-0.2318212023004889,-1.7218587100505829,0.5724279165267945,0.4208459258079529,-0.5454038068652153,-0.2404473312199115,-0.6676993668079376,0.1193589396774768,-2.483999729156494,0.0423191433772444,0.0057365329237654,0.0050072929589077,0.7082779198884964,-0.7058863371610642,0.6528614938259125,-1.80803125500679,0.6067514777183532,-0.4380888983607292,-0.069145528320223,0.8950015962123871,0.0321192150004207,0.3670057654380887,-0.34616053104401523,-0.2521693706512451,0.5640121777161528,0.8895320607952132,0.2962791544405672,-0.550007956668916,10,10,10,10
1651820722.399646,-0.2434367660433053,-1.721149730682373,0.5706412225961686,0.4184005483984947,-0.5396796613931656,-0.2303024239838123,-0.6751617848873138,0.1193531341850757,-2.4839991331100464,0.042389241605997,0.0057699292432516,0.0050859020324423,0.7082793682813644,-0.7058841913938523,0.6565315514802933,-1.8114928603172304,0.6042297840118408,-0.4407518401741981,-0.0651569839566945,0.894006821513176,0.0314715011976658,0.3670057654380776,-0.34616053104403743,-0.2521693706512451,0.5640121777161591,0.9051149347328502,0.2671286365848884,-0.566557433450027,10,10,10,10
