Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820754.4396155,0.5300933241844177,-1.7117549061775208,0.411847086250782,-0.5859585016965866,-0.0936431583249941,-0.0801398926996626,0.7666232109069824,0.1206478390842675,-2.4840164303779604,0.0414444578811526,0.0032924548955634,0.0061373237986116,0.7071165889501572,-0.7070607870817185,0.6505014151334763,-1.7497148036956789,0.5989155620336533,-0.4576110109686852,-0.1133930653333663,0.8764339327812195,-0.0102786430390551,-1.4367166161537215,-0.06041526794435814,1.235931813716884,1.8961360942428407,0.22568490604671043,0.086340398517599,0.4673765743922125,10,10,-10,-10
1651820754.4496157,0.5056163549423218,-1.7124567747116088,0.4268229618668556,-0.5786349087953567,-0.0706790339434519,-0.0606759549700655,0.7758752107620239,0.1206474989652633,-2.484016847610474,0.0414423754438757,0.003298663557507,0.0061299988068639,0.707117760181427,-0.707059645652771,0.6408428341150284,-1.7503457725048066,0.6084057927131653,-0.4466925650835037,-0.1128043040633201,0.8824628233909607,-0.0086784990737214,-0.9658581018447854,-0.06309688091277188,0.9490230679512046,1.3555470750894816,0.22955195769450307,0.11033823536435139,0.5351322904815488,10,10,10,-10
1651820754.4596157,0.4758374974131584,-1.7134326219558715,0.4435218468308449,-0.5684225052595139,-0.0406105634057894,-0.0365726628922857,0.7837606638669967,0.1206520333886146,-2.4840174198150637,0.0414273997768759,0.0032903495477512,0.0061154475668444,0.7071144968271256,-0.7070631057024002,0.6311842530965805,-1.7509767413139343,0.6178960233926774,-0.4357741191983223,-0.1122155427932738,0.8884917140007019,-0.0070783551083877,-0.9658581018447854,-0.06309688091277188,0.9490230679512046,1.3555470750894816,0.23653441367241773,0.14041971873347858,0.5936289067777196,10,10,10,-10
1651820754.4696157,0.4460586398839951,-1.7144084692001342,0.4602207317948341,-0.5582101017236709,-0.0105420928681269,-0.0124693708145059,0.7916461169719696,0.1206565678119659,-2.484017992019653,0.0414124241098761,0.0032820355379953,0.0061008963268249,0.7071112334728241,-0.7070665657520294,0.6215256720781326,-1.751607710123062,0.6273862540721893,-0.4248556733131409,-0.1116267815232276,0.8945206046104431,-0.005478211143054,-0.9658581018447965,-0.06309688091277188,0.9490230679511935,1.3555470750894818,0.24518722387294462,0.17430825680269613,0.6329476911656471,10,10,10,-10
1651820754.4796154,0.4211502507328987,-1.71554097533226,0.4741327732801437,-0.5483870923519134,0.0176154646789654,0.0104942029691301,0.7979558199644089,0.1206756338477134,-2.48402054309845,0.0413667179644107,0.0031970834359526,0.0061181664699687,0.7070968747138977,-0.7070812076330185,0.61211858689785,-1.75226668715477,0.6364216417074203,-0.4143301784992218,-0.1106284175068139,0.9004254668951035,-0.0036142152966931,-0.9407085180282548,-0.06589770317080301,0.903538763523104,1.3060081624411704,0.25328908413487905,0.20859122065204416,0.6491692477550477,10,10,10,-10
1651820754.4896154,0.3962418615818023,-1.716673481464386,0.4880448147654533,-0.5385640829801559,0.0457730222260579,0.0334577767527662,0.8042655229568482,0.1206946998834609,-2.484023094177246,0.0413210118189453,0.0031121313339099,0.0061354366131126,0.7070825159549713,-0.7070958495140076,0.6027115017175675,-1.7529256641864777,0.6454570293426514,-0.4038046836853027,-0.1096300534904002,0.9063303291797636,-0.0017502194503322,-0.9407085180282548,-0.0658977031707586,0.903538763523104,1.3060081624411681,0.26214983949643406,0.24406721743006576,0.6430474548195204,10,10,10,-10
1651820754.4996154,0.3649361245334148,-1.718118005990982,0.5028960943222046,-0.5250761300325394,0.0827359456336125,0.060670730320271,0.806557810306549,0.1207068964838981,-2.4840258836746214,0.0412719164043664,0.0030243527609854,0.0061500095529481,0.7070740818977356,-0.7071046084165573,0.597551879286766,-1.7533687710762025,0.6508002281188965,-0.3976257994771003,-0.107913289964199,0.9095088094472884,-0.0003236542223021,-0.515962243080148,-0.044310688972482026,0.5343198776245117,0.7440955617836912,0.2778998715233859,0.27629782869692154,0.6168856543059225,10,10,10,-10
1651820754.5096154,0.3336303874850273,-1.719562530517578,0.5177473738789559,-0.5115881770849228,0.1196988690411671,0.0878836838877759,0.80885009765625,0.1207190930843352,-2.484028673171997,0.0412228209897875,0.002936574188061,0.0061645824927836,0.7070656478404999,-0.707113367319107,0.5923922568559646,-1.753811877965927,0.6561434268951416,-0.3914469152688979,-0.1061965264379977,0.9126872897148132,0.0011029110057279,-0.5159622430801369,-0.04431068897245982,0.5343198776245117,0.7440955617836822,0.29543897903194605,0.30643129349102294,0.5786613529287774,10,10,10,-10
1651820754.5196154,0.3099710799753666,-1.720878505706787,0.5272618994116783,-0.4991741865873337,0.1505381654715165,0.109218292532023,0.8071470022201538,0.1208167005330323,-2.484041714668274,0.0410445854067802,0.0025051714619621,0.0063256929861381,0.706992170214653,-0.7071849852800369,0.5878606379032135,-1.7544215857982637,0.6606414288282394,-0.3861393332481383,-0.1045756436884402,0.9154994934797288,0.0024201225256547,-0.4531618952751115,-0.06097078323366034,0.4498001933097795,0.6413995273142724,0.31006103188685397,0.33377951755516255,0.5375056001084948,10,10,10,-10
1651820754.5296154,0.2863117724657059,-1.722194480895996,0.5367764249444008,-0.4867601960897446,0.1813774619018658,0.13055290117627,0.8054439067840576,0.1209143079817294,-2.484054756164551,0.0408663498237728,0.0020737687358632,0.0064868034794926,0.7069186925888061,-0.7072566032409668,0.5833290189504623,-1.7550312936306,0.6651394307613373,-0.3808317512273788,-0.1029547609388827,0.918311697244644,0.0037373340455815,-0.45316189527512263,-0.06097078323363814,0.4498001933097906,0.641399527314286,0.3252300143626244,0.36019624662898364,0.4985124983019762,10,10,10,-10
1651820754.5396154,0.2626524649560451,-1.723510456085205,0.5462909504771233,-0.4743462055921554,0.2122167583322152,0.1518875098205171,0.8037408113479614,0.1210371736437081,-2.4840699315071104,0.0408245278522371,0.0017790784826502,0.0067501242971047,0.706823855638504,-0.7073481112718583,0.5823042541742325,-1.7550928056240085,0.6658234596252441,-0.3796983554959297,-0.100999405235052,0.9190201073884964,0.0049625006271526,-0.1024764776229814,-0.006151199340842517,0.06840288639068381,0.12336215216151583,0.34272836459217265,0.38386501024903796,0.46401244964196,10,10,10,-10
1651820754.5496154,0.2328131979331374,-1.724776518344879,0.5556388422846794,-0.457745811343193,0.2503648955142125,0.1764143882668576,0.7964747071266174,0.1211600393056869,-2.4840851068496703,0.0407827058807015,0.0014843882294371,0.0070134451147168,0.7067290186882019,-0.7074396193027497,0.5812794893980027,-1.7551543176174165,0.666507488489151,-0.3785649597644805,-0.0990440495312213,0.9197285175323486,0.0061876672087237,-0.1024764776229814,-0.006151199340798108,0.06840288639068381,0.12336215216151362,0.3669379016770158,0.40408510207732085,0.43510405528815443,10,10,10,-10
1651820754.5596154,0.2084908623248338,-1.725726318359375,0.5613470137119293,-0.4437821269035339,0.2819261973723769,0.1949930295348167,0.7862602651119233,0.1212829049676656,-2.4841002821922302,0.0407408839091658,0.0011896979762241,0.0072767659323289,0.7066341817378998,-0.7075311273336411,0.5802547246217727,-1.755215829610825,0.6671915173530578,-0.3774315640330314,-0.0970886938273906,0.9204369276762008,0.0074128337902948,-0.1024764776229925,-0.006151199340842517,0.06840288639068381,0.12336215216152506,0.38766101110999496,0.42474680142320675,0.4111865481467536,10,10,10,-10
1651820754.5696154,0.1852487551048398,-1.7265959560871125,0.5664394900202752,-0.4303297400474548,0.3121375237591564,0.2124112110584974,0.7757373839616776,0.1213181111961602,-2.484104359149933,0.040845701098442,0.0012971978168934,0.0073592906817793,0.7066055774688721,-0.7075586318969727,0.5800575643777848,-1.7554446637630463,0.6669361740350723,-0.3772606670856475,-0.0957120787352323,0.9206752479076384,0.0082397424150258,-0.01971602439879705,-0.022883415222141323,-0.025534331798549026,0.03955217327431303,0.40841869118842017,0.4463914417255834,0.38164683098830343,10,10,10,-10
1651820754.5796154,0.1620066478848457,-1.7274655938148498,0.5715319663286209,-0.4168773531913757,0.3423488501459359,0.229829392582178,0.7652145028114319,0.1213533174246549,-2.484108436107636,0.0409505182877182,0.0014046976575627,0.0074418154312297,0.7065769731998444,-0.7075861364603042,0.5798604041337967,-1.755673497915268,0.6666808307170868,-0.3770897701382636,-0.0943354636430739,0.9209135681390762,0.0090666510397568,-0.019716024398808152,-0.022883415222163528,-0.025534331798549026,0.03955217327433141,0.4294773030784174,0.4654939907879396,0.33985394592537066,10,10,10,-10
1651820754.589615,0.1387645406648516,-1.7283352315425873,0.5766244426369667,-0.4034249663352966,0.3725601765327155,0.2472475741058587,0.7546916216611862,0.1213207218796014,-2.4841140627861025,0.041021498478949,0.0015041465638205,0.0074664743617176,0.7066065669059753,-0.7075559258460998,0.5812388122081756,-1.755950999259949,0.6646339446306229,-0.3791731983423232,-0.0924275573343038,0.9202602863311768,0.0096896028378978,0.1378408074378945,-0.027750134468096377,-0.20468860864639726,0.24832958878821937,0.4519864865740854,0.48274388927563194,0.2841472141869086,10,10,10,-10
1651820754.599615,0.1106268195435404,-1.7289614737033845,0.5806702077388763,-0.3862078651785851,0.407793510146439,0.2658166453242301,0.7390693455934525,0.1212881263345479,-2.4841196894645696,0.0410924786701797,0.0016035954700782,0.0074911332922056,0.7066361606121063,-0.7075257152318954,0.5826172202825546,-1.7562285006046294,0.6625870585441589,-0.3812566265463828,-0.0905196510255336,0.9196070045232771,0.0103125546360388,0.1378408074378945,-0.027750134468051968,-0.20468860864639726,0.2483295887882144,0.4798216331009507,0.4984831028681036,0.21187254156130964,10,10,10,10
1651820754.609615,0.0835671899840235,-1.7295159339904784,0.5841290384531022,-0.3694713085889816,0.4416757106781006,0.2832327395677566,0.7232420980930329,0.1211744334548711,-2.484131705760956,0.0411559406667947,0.0016664121649227,0.0075413957471027,0.706730380654335,-0.7074307203292847,0.5848316848278046,-1.7567390263080598,0.6597256422042846,-0.3845737442374229,-0.0842193648568354,0.9185689240694046,0.0125443800352513,0.22144645452499834,-0.05105257034303534,-0.28614163398742454,0.365406529582212,0.5076633107139376,0.5078190084351775,0.12913758049074087,10,10,10,10
1651820754.6196153,0.0607923803851008,-1.729808622598648,0.5855779409408569,-0.3549664363265037,0.469916270673275,0.2964646331965923,0.70719573199749,0.1210607405751943,-2.484143722057343,0.0412194026634096,0.0017292288597672,0.0075916582019999,0.7068246006965637,-0.7073357254266739,0.5870461493730545,-1.75724955201149,0.6568642258644104,-0.3878908619284629,-0.0779190786881371,0.917530843615532,0.0147762054344638,0.22144645452499834,-0.05105257034301314,-0.28614163398742454,0.36540652958220887,0.5317685289665695,0.5098963008216066,0.04328127313370933,10,10,10,10
1651820754.6296153,0.0380175707861781,-1.7301013112068175,0.5870268434286118,-0.3404615640640259,0.4981568306684494,0.309696526825428,0.691149365901947,0.1209470476955174,-2.484155738353729,0.0412828646600245,0.0017920455546118,0.007641920656897,0.7069188207387924,-0.7072407305240631,0.5892606139183044,-1.75776007771492,0.6540028095245362,-0.391207979619503,-0.0716187925194389,0.9164927631616592,0.0170080308336764,0.22144645452498724,-0.05105257034301314,-0.28614163398742454,0.36540652958220216,0.5559853235480227,0.5086661380760713,-0.04411365877591944,10,10,10,10
1651820754.6396153,0.0152427611872553,-1.730393999814987,0.5884757459163665,-0.3259566918015479,0.5263973906636238,0.3229284204542636,0.6751029998064041,0.1208782333880662,-2.4841632604599,0.0412621149793266,0.0017373411916195,0.0076650870498269,0.7069735407829285,-0.7071859836578369,0.5918037742376328,-1.7583550333976743,0.6509488672018051,-0.3946684211492538,-0.0674914313014596,0.9151475697755812,0.0183731446508317,0.25431603193283303,-0.059495568275425015,-0.305394232273104,0.4018482348451417,0.5806094315904925,0.504867217440816,-0.13575669169268112,10,10,10,10
1651820754.6496153,-0.0109063500538468,-1.7304911255836486,0.5884083032608032,-0.3113925546407699,0.5554851204156875,0.3359237581491469,0.6580469369888305,0.120809419080615,-2.4841707825660704,0.0412413652986287,0.0016826368286274,0.0076882534427567,0.7070282608270645,-0.7071312367916107,0.5946968704462051,-1.75902801156044,0.6476205825805664,-0.3981146112084388,-0.0665174474474042,0.913723447918892,0.0184859141241758,0.28930962085723655,-0.06729781627656806,-0.33282846212386863,0.44609846222094524,0.6091598382719666,0.49882034880950554,-0.23380092572223132,10,10,10,10
1651820754.6596153,-0.0317535730078816,-1.7303142726421357,0.5866178512573242,-0.2997172281146049,0.577468504011631,0.3442797414958476,0.6423574209213256,0.1207255944609641,-2.484171020984649,0.0411358764395117,0.0015619782032444,0.0076305990805849,0.7070968538522721,-0.7070635199546814,0.5980386584997177,-1.7598175704479218,0.6440182596445083,-0.4021571695804596,-0.0628930367995053,0.9120977580547333,0.0196318983566015,0.33417880535125954,-0.07895588874817783,-0.3602322936058111,0.4976713892424528,0.6330904408785162,0.48546756017416914,-0.3308795543631815,10,10,10,10
1651820754.6696153,-0.0526007959619164,-1.7301374197006223,0.5848273992538452,-0.2880419015884399,0.5994518876075745,0.3526357248425483,0.6266679048538208,0.1206417698413133,-2.4841712594032286,0.0410303875803946,0.0014413195778615,0.007572944718413,0.7071654468774795,-0.7069958031177521,0.6013804465532303,-1.7606071293354035,0.6404159367084503,-0.4061997279524803,-0.0592686261516064,0.9104720681905748,0.0207778825890272,0.33417880535125954,-0.07895588874817783,-0.3602322936058,0.49767138924244475,0.6570463866906392,0.46567351620010955,-0.42096956842165945,10,10,10,10
1651820754.6796153,-0.0734480189159512,-1.7299605667591096,0.5830369472503663,-0.2763665750622749,0.6214352712035179,0.360991708189249,0.6109783887863159,0.1205434136092662,-2.4841695189476014,0.0409556291997432,0.0013972990447654,0.0074834689730777,0.707245135307312,-0.7069169044494629,0.6044707387685776,-1.7613686800003052,0.6372684568166733,-0.4098493352532387,-0.0560538182500749,0.9089704066514968,0.0216600149404257,0.309029221534729,-0.0761550664901689,-0.3147479891776994,0.4476214367139803,0.680809347929174,0.43914643332449366,-0.4940773299904544,10,10,10,10
1651820754.6896152,-0.0936052488163113,-1.7295752823352817,0.5813733249902725,-0.2618448302149772,0.6417147994041443,0.3666902557015419,0.600218403339386,0.1204450573772191,-2.484167778491974,0.0408808708190917,0.0013532785116694,0.0073939932277425,0.7073248237371444,-0.7068380057811737,0.6075610309839249,-1.762130230665207,0.6341209769248962,-0.413498942553997,-0.0528390103485434,0.9074687451124192,0.0225421472918241,0.309029221534729,-0.0761550664901689,-0.3147479891777105,0.4476214367139881,0.7039007681301984,0.4071602293526677,-0.5408486786035169,10,10,10,10
1651820754.6996152,-0.1073651308193802,-1.728877979516983,0.5787704646587372,-0.2509880289435386,0.6531889617443085,0.368139423429966,0.5934758335351944,0.1203706622123717,-2.484161400794983,0.0409688241779803,0.0015115691232494,0.0073627791833132,0.7073907226324081,-0.7067713022232056,0.6111815482378006,-1.7630692780017854,0.6307355225086212,-0.4172903165221214,-0.0512160406913608,0.9058635056018828,0.0228069599252193,0.3620517253875688,-0.0939047336578458,-0.33854544162750244,0.5044923853798262,0.7212341798012084,0.37939027190754704,-0.5631988154964955,10,10,10,10
1651820754.7096152,-0.1211250128224491,-1.7281806766986847,0.5761676043272018,-0.2401312276721,0.6646631240844727,0.36958859115839,0.5867332637310028,0.1202962670475244,-2.484155023097992,0.041056777536869,0.0016698597348294,0.0073315651388838,0.7074566215276719,-0.7067045986652374,0.6148020654916764,-1.7640083253383636,0.6273500680923462,-0.4210816904902458,-0.0495930710341781,0.9042582660913469,0.0230717725586145,0.3620517253875799,-0.09390473365782359,-0.33854544162750244,0.5044923853798301,0.7385742546285265,0.3511547614941941,-0.5722069972171657,10,10,10,10
1651820754.7196152,-0.134884894825518,-1.7274833738803863,0.5735647439956665,-0.2292744264006614,0.6761372864246369,0.3710377588868141,0.5799906939268112,0.120136461034417,-2.4841383934020995,0.041273871064186,0.0021717744995839,0.0071538135409354,0.7075875639915467,-0.7065750360488892,0.6177945792675018,-1.7647807717323305,0.6248098105192185,-0.4240017622709274,-0.0478742206003516,0.9030193030834198,0.023445938900113,0.2992513775825434,-0.07724463939668968,-0.2540257573127702,0.4000590039967867,0.7553433281961749,0.32304604987973695,-0.5731353638042918,10,10,10,10
1651820754.7296152,-0.1486447768285869,-1.726786071062088,0.5709618836641311,-0.2184176251292228,0.6876114487648011,0.3724869266152382,0.5732481241226196,0.1199766550213098,-2.484121763706207,0.0414909645915031,0.0026736892643384,0.006976061942987,0.7077185064554214,-0.7064454734325409,0.6207870930433274,-1.765553218126297,0.6222695529460907,-0.426921834051609,-0.0461553701665252,0.9017803400754928,0.0238201052416115,0.2992513775825545,-0.07724463939664528,-0.2540257573127813,0.4000590039967935,0.7721144804970538,0.29466809662328286,-0.5723234789918799,10,10,10,10
1651820754.7396152,-0.1617096031084656,-1.7259530961513518,0.568308299779892,-0.2026731029152869,0.6984897166490555,0.3720942646265029,0.5689053267240525,0.1198168490082025,-2.484105134010315,0.0417080581188201,0.0031756040290928,0.0067983103450387,0.7078494489192962,-0.7063159108161926,0.6237796068191528,-1.7663256645202636,0.619729295372963,-0.4298419058322906,-0.0444365197326987,0.9005413770675659,0.02419427158311,0.2992513775825434,-0.07724463939666748,-0.2540257573127702,0.4000590039967824,0.78820515221432,0.2653800155577306,-0.5723729503050854,10,10,10,10
1651820754.7496152,-0.1685944698750972,-1.7251700341701508,0.5658213496208191,-0.1911149844527244,0.702059143781662,0.3685093328356742,0.5701255381107331,0.119642387330532,-2.484088456630707,0.0419762730598449,0.0039010974462143,0.0064809682779013,0.7079897731542587,-0.7061753213405609,0.6271137148141861,-1.7673743307590484,0.6172174394130707,-0.4327199310064316,-0.0432373782154172,0.8993000000715256,0.0242985384073108,0.33341079950333086,-0.10486662387847456,-0.25118559598922285,0.43041140047817134,0.7984824831378653,0.2360692915069018,-0.5673686521164538,10,10,10,10
1651820754.7596152,-0.1754793366417288,-1.7243869721889495,0.5633343994617462,-0.1795568659901618,0.7056285709142684,0.3649244010448455,0.5713457494974137,0.1194679256528615,-2.4840717792510985,0.0422444880008697,0.0046265908633358,0.0061636262107639,0.7081300973892212,-0.7060347318649292,0.6304478228092194,-1.7684229969978331,0.6147055834531784,-0.4355979561805725,-0.0420382366981357,0.8980586230754852,0.0244028052315115,0.33341079950333086,-0.10486662387847456,-0.25118559598923396,0.4304114004781779,0.8087624845196049,0.20759892858669549,-0.5588641427661618,10,10,10,10
1651820754.7696152,-0.1823642034083604,-1.7236039102077485,0.5608474493026734,-0.1679987475275993,0.709197998046875,0.3613394692540168,0.5725659608840943,0.1193811234086751,-2.484066200256348,0.0423660637810825,0.0049498941865749,0.0060270802117883,0.7082041889429093,-0.7059581458568573,0.6329543262720108,-1.7693043410778049,0.6131330996751785,-0.4375134825706482,-0.0402603545691817,0.8972873359918594,0.0249053300125524,0.2506503462791354,-0.08813440799717576,-0.15724837779999,0.3087398942209955,0.818270507507601,0.17937959799093806,-0.5461528075436166,10,10,10,10
1651820754.7796152,-0.1885636838153004,-1.7228119850158692,0.5578515231609344,-0.1514318348839878,0.7116692125797272,0.3570349439978599,0.5752481371164322,0.1192943211644887,-2.4840606212615968,0.0424876395612954,0.0052731975098139,0.0058905342128127,0.7082782804965972,-0.7058815598487854,0.6354608297348022,-1.770185685157776,0.6115606158971787,-0.4394290089607239,-0.0384824724402278,0.8965160489082337,0.0254078547935932,0.2506503462791465,-0.08813440799710914,-0.1572483777999789,0.3087398942209799,0.8271307835156234,0.15283841151514022,-0.5301713016597129,10,10,10,10
1651820754.7896152,-0.1947631642222404,-1.72202005982399,0.5548555970191955,-0.1348649222403764,0.7141404271125793,0.3527304187417029,0.5779303133487701,0.1192075189203023,-2.4840550422668457,0.0426092153415083,0.005596500833053,0.005753988213837,0.7083523720502853,-0.7058049738407135,0.6380680054426193,-1.7715442478656769,0.6103016525506973,-0.4410920649766921,-0.0367078709881752,0.8958736568689346,0.0256962958956137,0.26071757078171,-0.13585627079009122,-0.12589633464813454,0.31981317218829747,0.8361427315001483,0.12706333334571696,-0.5135732528737207,10,10,10,10
1651820754.7996151,-0.1960670307278632,-1.7214715301990509,0.5529063820838929,-0.1220627238973975,0.7115896344184875,0.3472750037908553,0.5857118844985962,0.1190230283886193,-2.484055709838868,0.0425418574362992,0.0057374666561372,0.0054950155026744,0.7085061192512512,-0.7056509256362915,0.6406622380018234,-1.7730177700519565,0.6091535538434982,-0.4426941946148871,-0.034955404466018,0.8952613115310669,0.025878055114299,0.25942325592041016,-0.14735221862796077,-0.11480987071991189,0.31967860182009655,0.8402003501087368,0.1010179679496952,-0.49536645862768447,10,10,10,10
1651820754.8096151,-0.1973708972334861,-1.7209230005741118,0.5509571671485901,-0.1092605255544185,0.7090388417243958,0.3418195888400077,0.5934934556484223,0.1189196351915597,-2.484049987792969,0.042482017725706,0.0059150646906345,0.0052104392671025,0.7085952401161194,-0.7055616617202759,0.6424204140901566,-1.774258267879486,0.6088199853897095,-0.4430626347661017,-0.0375953178037889,0.8950337648391724,0.0244509407319128,0.17581760883331743,-0.1240497827529552,-0.03335684537887351,0.21774494095282876,0.8434703332352738,0.07664381192044178,-0.47507560242332625,10,10,10,10
1651820754.8196151,-0.198674763739109,-1.720374470949173,0.5490079522132874,-0.0964583272114395,0.7064880490303039,0.3363641738891601,0.6012750267982483,0.1188162419945001,-2.4840442657470705,0.0424221780151128,0.0060926627251319,0.0049258630315306,0.7086843609809875,-0.7054723978042603,0.6441785901784897,-1.775498765707016,0.6084864169359208,-0.4434310749173163,-0.0402352311415597,0.8948062181472778,0.0230238263495266,0.17581760883330633,-0.1240497827529996,-0.03335684537887351,0.21774494095284508,0.8467456240503732,0.05353141876669909,-0.4513944168500199,10,10,10,10
1651820754.829615,-0.1991925567388534,-1.7201119184494018,0.5461137115955352,-0.0762122632935643,0.7040028482675552,0.3296597614884376,0.6081242173910141,0.1187128487974404,-2.484038543701172,0.0423623383045196,0.0062702607596292,0.0046412867959588,0.7087734818458558,-0.7053831338882446,0.6459367662668228,-1.7767392635345458,0.6081528484821319,-0.4437995150685309,-0.0428751444793305,0.8945786714553833,0.0215967119671404,0.17581760883331743,-0.1240497827529774,-0.033356845378884614,0.21774494095284308,0.8492932846320277,0.03111977808911881,-0.41952207219525306,10,10,10,10
1651820754.839615,-0.1997103497385978,-1.7198493659496308,0.5432194709777832,-0.055966199375689,0.7015176475048065,0.3229553490877151,0.6149734079837799,0.1187206476926803,-2.4840298652648927,0.0423458646982907,0.0061846061493269,0.0046887504635378,0.7087707728147506,-0.7053856462240219,0.6475286930799484,-1.7790609657764436,0.6085584491491318,-0.4434698179364204,-0.0454380854964256,0.8946953147649765,0.0194265580270439,0.15919268131255881,-0.23217022418977606,0.04056006669999057,0.28441245013979344,0.8518152330749978,0.010218804034546558,-0.3765816737914802,10,10,10,10
1651820754.849615,-0.1968538410961627,-1.7197823762893676,0.5418415755033493,-0.0357794003561139,0.6981852769851684,0.316487492620945,0.6228322952985763,0.1187284465879201,-2.4840211868286133,0.0423293910920619,0.0060989515390246,0.0047362141311168,0.7087680637836457,-0.7053881585597992,0.64877068400383,-1.78130464553833,0.6092383921146393,-0.4431543722748755,-0.0448476491495966,0.8948908865451812,0.0185087484307586,0.1241990923881553,-0.22436797618863302,0.06799429655074407,0.2653104363805824,0.8505340427951521,-0.009646292512200283,-0.32160643220744944,10,10,10,10
1651820754.859615,-0.1939973324537277,-1.7197153866291046,0.5404636800289154,-0.0155926013365387,0.6948529064655304,0.3100196361541748,0.6306911826133728,0.1187512557953595,-2.4840197920799256,0.0423976566642522,0.0060792511911131,0.0048644985537975,0.7087514817714691,-0.7054036408662796,0.6495639830827713,-1.7834317445755006,0.6101923733949661,-0.4422425583004951,-0.0469076395966112,0.8952880263328552,0.0165577240753918,0.0793299078941323,-0.21270990371706766,0.09539812803268655,0.24625097006500618,0.848833056624304,-0.02552318173049084,-0.25738660445005834,10,10,10,10
1651820754.869615,-0.1904660843312739,-1.7202921509742737,0.538258609175682,0.0089454477652907,0.6904343754053116,0.3057431906461715,0.637063592672348,0.1187740650027989,-2.484018397331238,0.0424659222364425,0.0060595508432015,0.0049927829764782,0.7087348997592926,-0.70541912317276,0.6503572821617126,-1.7855588436126708,0.611146354675293,-0.4413307443261146,-0.0489676300436258,0.8956851661205292,0.014606699720025,0.0793299078941323,-0.21270990371702325,0.09539812803268655,0.2462509700649678,0.8464964844891975,-0.036314870004555466,-0.19145055601755523,10,10,10,10
1651820754.879615,-0.1868231736123561,-1.7210677444934843,0.5358939781785012,0.0339607378467917,0.6855746060609818,0.3024324223399162,0.6431833922863006,0.1187968742102383,-2.48401700258255,0.0425341878086327,0.0060398504952899,0.005121067399159,0.7087183177471161,-0.7054346054792404,0.651150581240654,-1.7876859426498413,0.6121003359556199,-0.4404189303517341,-0.0510276204906403,0.8960823059082031,0.0126556753646582,0.0793299078941323,-0.21270990371704546,0.09539812803268655,0.24625097006498697,0.8440648121523053,-0.04278435281827875,-0.13206665929992578,10,10,10,10
1651820754.889615,-0.1838702559471129,-1.7220517694950104,0.5334025174379349,0.05612960960716,0.682418692111969,0.3017790898680687,0.6443736612796783,0.1187720987945794,-2.4840113520622253,0.0425501251593231,0.0059342727712646,0.0052460641134529,0.7087442845106124,-0.7054074794054032,0.6516913264989853,-1.7912519216537477,0.6139644801616668,-0.4385173320770262,-0.0526607116684317,0.8969446867704391,0.0097963794600218,0.054074525833136544,-0.35659790039064276,0.18641442060469693,0.4060005580248359,0.8422838292146657,-0.045470214843318146,-0.08541666089882227,10,10,10,10
1651820754.899615,-0.1809173382818698,-1.7230357944965362,0.5309110566973686,0.0782984813675284,0.6792627781629562,0.3011257573962211,0.645563930273056,0.1187233623117207,-2.484010338783264,0.0424033507704734,0.0056263839025632,0.005312799126841,0.7087840408086776,-0.7053681582212448,0.6517018467187882,-1.7946404039859771,0.6160665988922119,-0.4364739671349524,-0.0527019646018743,0.8979106456041336,0.0075544032733887,0.0010520219802856445,-0.33884823322294366,0.21021187305451106,0.39875840239629223,0.8400198769658923,-0.047593458405741806,-0.053702776849295475,10,10,10,10
1651820754.909615,-0.1779644206166267,-1.724019819498062,0.5284195959568023,0.1004673531278967,0.6761068642139435,0.3004724249243736,0.6467541992664337,0.1186746258288621,-2.484009325504303,0.0422565763816236,0.0053184950338618,0.0053795341402291,0.7088237971067428,-0.7053288370370865,0.651712366938591,-1.7980288863182068,0.6181687176227569,-0.4344306021928786,-0.0527432175353169,0.898876604437828,0.0053124270867556,0.0010520219802856445,-0.33884823322296587,0.21021187305449995,0.3987584023963052,0.8377922287890626,-0.04943342206924228,-0.0337109563387461,10,10,10,10
1651820754.919615,-0.1742166072130203,-1.726170587539673,0.5251369416713715,0.1254171242937445,0.6700761556625366,0.3048800334334373,0.6462373018264771,0.1186258893460034,-2.484008312225342,0.0421098019927739,0.0050106061651604,0.0054462691536172,0.708863553404808,-0.7052895158529282,0.6517228871583939,-1.8014173686504364,0.620270836353302,-0.4323872372508048,-0.0527844704687595,0.8998425632715226,0.0030704509001225,0.0010520219802856445,-0.33884823322296587,0.21021187305451106,0.3987584023963111,0.8347985291957523,-0.05083510419432358,-0.020657272351507494,10,10,10,10
