Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820763.309607,0.9211568653583526,-1.7208323240280152,0.1848721787333488,-0.7033446490764618,-0.1009074199944733,-0.1030884582549333,0.6960544943809509,0.1203790169209241,-2.4840102791786194,0.0419035270810126,0.0037057845387607,0.0064808493945747,0.7074237018823624,-0.706750237941742,0.9134860157966612,-1.7454805314540862,0.3870809093117713,-0.6981471508741379,-0.0485524017363786,0.7142038732767105,-0.0118147051893174,0.006271600723239956,-0.000317692756612864,-0.015818625688557297,0.017019483628889363,0.20384981428604193,-8.76155188278549e-05,-0.20380532867712664,-10,-10,-10,-10
1651820763.319607,0.9213275194168092,-1.7208173096179962,0.1847560569643974,-0.7032389551401138,-0.1011551901698111,-0.1032024674117564,0.696108004450798,0.1203612606972455,-2.484010136127472,0.041909597814083,0.0037612093845382,0.006435643415898,0.7074383229017258,-0.7067357122898101,0.9135732799768448,-1.745486032962799,0.3869532644748687,-0.6983092874288559,-0.0482759345322846,0.7140669882297516,-0.0115911934524773,0.008726418018356608,-0.0005501508712812964,-0.01276448369025851,0.015472074240099352,0.20384402092233983,-9.410184455527215e-05,0.0002256412689218834,-10,-10,-10,-10
1651820763.329607,0.9214981734752656,-1.7208022952079771,0.1846399351954459,-0.7031332612037658,-0.1014029603451489,-0.1033164765685796,0.6961615145206451,0.1203435044735669,-2.4840099930763246,0.0419156685471534,0.0038166342303156,0.0063904374372213,0.7074529439210892,-0.7067211866378784,0.9136605441570282,-1.7454915344715118,0.3868256196379661,-0.6984714239835739,-0.0479994673281907,0.7139301031827927,-0.0113676817156373,0.008726418018345505,-0.0005501508712812964,-0.012764483690264061,0.01547207424009767,0.20383826422493034,-9.224397458451605e-05,0.00044554325311407794,-10,-10,-10,-10
1651820763.339607,0.9217324703931808,-1.720777201652527,0.1845084458589553,-0.7030110865831375,-0.1015986066311597,-0.1035499051213264,0.6962213397026062,0.1203219611197709,-2.484011125564576,0.0419188974425196,0.0038822012022137,0.0063305289950221,0.7074710309505463,-0.7067032426595687,0.9137946993112565,-1.7454906761646272,0.3866809800267219,-0.6986930519342422,-0.0477487415075301,0.7137329012155533,-0.0111518909223377,0.013415515422821045,8.583068846768072e-05,-0.014463961124416835,0.01972788869533873,0.20383203282120801,-4.566369701697326e-05,0.0006551190150014818,-10,-10,-10,-10
1651820763.349607,0.9219667673110962,-1.7207521080970765,0.1843769565224647,-0.7028889119625091,-0.1017942529171704,-0.1037833336740731,0.6962811648845673,0.1203004177659749,-2.484012258052826,0.0419221263378858,0.0039477681741118,0.0062706205528229,0.7074891179800034,-0.7066852986812592,0.9139288544654848,-1.7454898178577425,0.3865363404154777,-0.6989146798849106,-0.0474980156868695,0.713535699248314,-0.010936100129038,0.013415515422832147,8.583068846768072e-05,-0.014463961124422386,0.01972788869535035,0.20382585415770788,1.0514835893538077e-05,0.0007801616660192412,-10,-10,-10,-10
1651820763.359607,0.922202005982399,-1.720730084180832,0.1842776387929915,-0.7027843594551086,-0.1020537097007035,-0.1039318762719631,0.6963266253471374,0.12027791403234,-2.4840139865875246,0.0419108046218752,0.0039854796486906,0.0062151279998942,0.7075081199407578,-0.7066665351390838,0.9140707492828368,-1.745488303899765,0.3864358901977539,-0.6991205960512161,-0.0473479218780993,0.7133456945419312,-0.0107878977432846,0.014189481735205067,0.00015139579774281486,-0.010045021772381313,0.017385821091018595,0.20383092353761303,6.164775389772004e-05,0.000771336389195465,-10,-10,-10,-10
1651820763.369607,0.9224372446537018,-1.7207080602645874,0.1841783210635184,-0.7026798069477082,-0.1023131664842366,-0.104080418869853,0.6963720858097077,0.120255410298705,-2.484015715122223,0.0418994829058646,0.0040231911232694,0.0061596354469656,0.7075271219015121,-0.7066477715969086,0.9142126441001892,-1.7454867899417876,0.38633543998003,-0.6993265122175216,-0.0471978280693292,0.7131556898355484,-0.0106396953575312,0.014189481735238374,0.00015139579774281486,-0.010045021772386864,0.017385821091048987,0.20383603760695806,0.00010646116926915639,0.0006456854017737879,-10,-10,-10,-10
1651820763.379607,0.922722938656807,-1.7206798315048215,0.1840701170265674,-0.7026004135608673,-0.1025835242122411,-0.1043252564966678,0.6963757008314133,0.1202329065650701,-2.4840174436569216,0.0418881611898541,0.0040609025978482,0.006104142894037,0.7075461238622666,-0.7066290080547333,0.9143545389175416,-1.7454852759838104,0.3862349897623062,-0.6995324283838272,-0.047047734260559,0.7129656851291657,-0.0104914929717778,0.014189481735238374,0.0001513957977206104,-0.010045021772381313,0.017385821091045587,0.203852829164213,0.00013333281913441297,0.0004231859968821805,-10,-10,-10,-10
1651820763.389607,0.923008632659912,-1.7206516027450562,0.1839619129896163,-0.7025210201740265,-0.1028538819402455,-0.1045700941234826,0.6963793158531189,0.1202121693640946,-2.4840184092521667,0.0418732060119509,0.0040742898825555,0.006067512393929,0.7075637638568878,-0.7066115975379944,0.9145224869251252,-1.745473420619965,0.3861219123005867,-0.6997777849435807,-0.0469272671267389,0.7127348154783248,-0.0103437883313744,0.016794800758357376,0.0011855363845514333,-0.011307746171951294,0.020281418898126825,0.20385485678162962,0.00015909488873333544,0.0001602183263622603,-10,-10,-10,-10
1651820763.399607,0.923267775774002,-1.720652598142624,0.1838808484375476,-0.7024426728487014,-0.1029733054339885,-0.1048730809241532,0.6963949173688888,0.1201938722282647,-2.4840190052986144,0.0418601520359515,0.0040819807327352,0.0060395955573766,0.7075795561075211,-0.7065959811210633,0.9146742135286332,-1.7454683184623718,0.3860403254628181,-0.7000174671411514,-0.0467467326670884,0.7125137925148011,-0.0102009874302893,0.015172660350804001,0.00051021575930843,-0.00815868377685991,0.01723467618531615,0.2038580963272831,0.0001509528317953368,-8.853402512309927e-05,-10,-10,-10,-10
1651820763.409607,0.923526918888092,-1.7206535935401917,0.1837997838854789,-0.7023643255233765,-0.1030927289277314,-0.1051760677248239,0.6964105188846588,0.1201735481619834,-2.484018695354462,0.0418517736718058,0.0040944453794508,0.006013364647515,0.7075966775417328,-0.7065789967775344,0.9148197412490844,-1.7454624593257904,0.3859649792313575,-0.7002513974905014,-0.0465676095336675,0.7122982680797577,-0.0100592963397502,0.014552772045117734,0.0005859136581465307,-0.00753462314606046,0.016398079612110462,0.20386775363760284,0.00013655978030047145,-0.0002833664748949083,-10,-10,-10,-10
1651820763.419607,0.923786062002182,-1.7206545889377594,0.1837187193334102,-0.7022859781980515,-0.1032121524214744,-0.1054790545254945,0.6964261204004287,0.1201532240957021,-2.484018385410309,0.04184339530766,0.0041069100261665,0.0059871337376534,0.7076137989759446,-0.7065620124340057,0.9149652689695358,-1.745456600189209,0.385889632999897,-0.7004853278398514,-0.0463884864002465,0.7120827436447144,-0.0099176052492111,0.014552772045139939,0.0005859136581465307,-0.007534623146049357,0.01639807961212507,0.203877474196106,0.00010953855809647806,-0.0004036180971347392,-10,-10,-10,-10
1651820763.429607,0.924062004685402,-1.720615804195404,0.1836290031671523,-0.7021555304527283,-0.103442770987749,-0.1057368982583284,0.6964844614267349,0.1201329000294207,-2.484018075466156,0.0418350169435143,0.0041193746728822,0.0059609028277918,0.7076309204101563,-0.706545028090477,0.9151107966899872,-1.7454507410526277,0.3858142867684364,-0.7007192581892013,-0.0462093632668256,0.711867219209671,-0.009775914158672,0.014552772045139939,0.0005859136581243263,-0.00753462314606046,0.016398079612129378,0.20390141519423333,7.512373436480146e-05,-0.0004469218958305099,-10,-10,-10,-10
1651820763.439607,0.924274542927742,-1.720548963546753,0.1835759676992892,-0.7020486354827881,-0.1036654110997914,-0.1059500642120837,0.6965267658233643,0.1201166801154612,-2.484018063545227,0.0418333226814865,0.0041362695978022,0.0059412009548395,0.7076447039842606,-0.706531310081482,0.9152533680200576,-1.74543594121933,0.3857290923595428,-0.700970521569252,-0.0459539670497178,0.711640539765358,-0.0095469633350148,0.01425713300704512,0.0014799833297551857,-0.00851944088935963,0.016674443478096098,0.20387895689426708,5.07805331497746e-05,-0.00040178901284182444,-10,-10,-10,-10
1651820763.449607,0.924487081170082,-1.7204821228981018,0.1835229322314261,-0.7019417405128479,-0.1038880512118339,-0.1061632301658391,0.6965690702199936,0.1201064527034758,-2.4840187788009644,0.0418357061222195,0.0041531496681272,0.0059294387931003,0.7076539546251297,-0.7065220534801483,0.915362137556076,-1.7454042971134185,0.3856686532497406,-0.7011536598205567,-0.0458449328318237,0.711469441652298,-0.0093825276009737,0.010876953601834938,0.0031644105911610154,-0.006043910980219058,0.012839410967125188,0.20388053337577774,3.103240842627919e-05,-0.0003237435821517032,-10,-10,-10,-10
1651820763.459607,0.9246996194124222,-1.7204152822494507,0.1834698967635631,-0.7018348455429078,-0.1041106913238763,-0.1063763961195945,0.6966113746166229,0.1200962252914905,-2.4840194940567017,0.0418380895629524,0.0041700297384522,0.0059176766313612,0.7076632052659988,-0.7065127968788147,0.9154709070920944,-1.745372653007507,0.3856082141399383,-0.7013367980718612,-0.0457358986139296,0.7112983435392379,-0.0092180918669327,0.01087695360184604,0.003164410591138811,-0.0060439109802301605,0.012839410967134346,0.20388216900454695,1.9385546887962235e-05,-0.00021180125283448703,-10,-10,-10,-10
1651820763.4696069,0.9249026387929916,-1.720345377922058,0.1834089517593383,-0.7017271250486374,-0.104318369179964,-0.106581151485443,0.6966580837965012,0.1200859978795051,-2.484020209312439,0.0418404730036854,0.0041869098087772,0.005905914469622,0.707672455906868,-0.7065035402774811,0.9155796766281128,-1.7453410089015962,0.3855477750301361,-0.7015199363231659,-0.0456268643960356,0.711127245426178,-0.0090536561328916,0.010876953601834938,0.003164410591094402,-0.006043910980219058,0.012839410967108769,0.20389164540239463,8.025674631095825e-06,-8.818043685332455e-05,-10,-10,-10,-10
1651820763.4796069,0.925105658173561,-1.7202754735946657,0.1833480067551135,-0.7016194045543671,-0.1045260470360517,-0.1067859068512916,0.6967047929763794,0.1200786754488944,-2.484020245075226,0.0418398551642894,0.0041787398862652,0.0059133953880518,0.7076786458492279,-0.7064973145723343,0.9156884461641313,-1.7453093647956848,0.3854873359203338,-0.7017030745744706,-0.0455178301781415,0.710956147313118,-0.0088892203988506,0.01087695360184604,0.003164410591138811,-0.0060439109802301605,0.012839410967134346,0.20390117210565586,1.1942261769926077e-05,2.2130020367994163e-05,-10,-10,-10,-10
1651820763.4896069,0.9252270370721816,-1.7202163457870483,0.1833071917295455,-0.701575157046318,-0.1045810569077729,-0.1069480676203965,0.6967164069414139,0.1200713530182838,-2.4840202808380125,0.0418392373248934,0.0041705699637531,0.0059208763064816,0.7076848357915878,-0.7064910888671875,0.9157843083143234,-1.7452780544757842,0.3854221865534782,-0.7018952161073685,-0.0453376710414886,0.7107813447713852,-0.0086479444056748,0.009586215019219413,0.0031310319900557104,-0.006514936685558803,0.012005968504635516,0.203881645818038,8.905540470838247e-06,0.00012640819172826667,-10,-10,-10,-10
1651820763.4996068,0.9253484159708024,-1.720157217979431,0.1832663767039775,-0.701530909538269,-0.1046360667794942,-0.1071102283895015,0.6967280209064484,0.1200763415545224,-2.484020411968231,0.0418364448472857,0.0041357681853696,0.0059508080128579,0.7076805412769318,-0.7064953207969665,0.91584495306015,-1.7452481985092163,0.385376563668251,-0.7020211547613144,-0.0452874021604656,0.7106615900993347,-0.0085176459746434,0.006064474582656576,0.0029855966567904346,-0.004562288522719227,0.008155128197966077,0.2038833018811835,2.580050433098613e-05,0.0001762553488535712,-10,-10,-10,-10
1651820763.5096068,0.9254697948694228,-1.720098090171814,0.1832255616784095,-0.70148666203022,-0.1046910766512155,-0.1072723891586064,0.6967396348714828,0.1200813300907611,-2.48402054309845,0.0418336523696779,0.004100966406986,0.0059807397192343,0.7076762467622757,-0.7064995527267456,0.9159055978059768,-1.7452183425426484,0.3853309407830237,-0.7021470934152603,-0.0452371332794427,0.7105418354272842,-0.008387347543612,0.0060644745826787805,0.0029855966567904346,-0.004562288522730329,0.0081551281979888,0.20388498033857883,4.1493479403742484e-05,0.00016227568483206944,-10,-10,-10,-10
1651820763.5196068,0.9255619049072266,-1.7200275003910064,0.1831760674715041,-0.7013906180858612,-0.1046565916389226,-0.1074994165450334,0.6968066483736038,0.1200863186269998,-2.484020674228668,0.0418308598920702,0.0040661646286025,0.0060106714256107,0.7076719522476196,-0.7065037846565246,0.9159662425518036,-1.7451884865760805,0.3852853178977966,-0.7022730320692062,-0.0451868643984198,0.7104220807552337,-0.0082570491125806,0.0060644745826787805,0.0029855966567904346,-0.004562288522713676,0.008155128197979485,0.20389531890095605,5.515465925753915e-05,9.139705073213378e-05,-10,-10,-10,-10
1651820763.5296068,0.9256540149450302,-1.719956910610199,0.1831265732645988,-0.7012945741415024,-0.1046221066266297,-0.1077264439314603,0.6968736618757247,0.120097092539072,-2.4840206503868103,0.041824902780354,0.0040150814922526,0.0060514856129884,0.7076629638671875,-0.7065126925706864,0.916006314754486,-1.7451519966125488,0.3852346524596214,-0.7023784279823303,-0.0451878817752003,0.7103192180395126,-0.0081534919096156,0.00400722026824285,0.0036489963531671776,-0.005066543817516811,0.007419087202510932,0.2039008243081277,7.434544045126223e-05,-2.3874725310069067e-05,-10,-10,-10,-10
1651820763.5396068,0.9256824821233748,-1.719896399974823,0.1830924466252326,-0.7012150108814239,-0.1046397455036639,-0.1078340519219636,0.6969343602657319,0.1201116535812616,-2.4840193510055544,0.0418217875063419,0.003953856229782,0.0061070022638886,0.7076505094766616,-0.7065250188112259,0.915995079278946,-1.7451202988624572,0.3851955220103263,-0.702414658665657,-0.0452158985659479,0.7102825313806533,-0.008076739637181,-0.001123547554005011,0.0031697750091597143,-0.003913044929509946,0.005159627247696059,0.2039013092873038,5.3520793500849706e-05,-0.00013000591849721133,-10,-10,-10,-10
1651820763.5496068,0.9257109493017196,-1.719835889339447,0.1830583199858665,-0.7011354476213455,-0.1046573843806981,-0.1079416599124669,0.6969950586557389,0.1201262146234511,-2.484018051624298,0.0418186722323298,0.0038926309673115,0.0061625189147889,0.7076380550861359,-0.7065373450517655,0.9159838438034058,-1.7450886011123656,0.3851563915610313,-0.7024508893489838,-0.0452439153566956,0.7102458447217941,-0.0079999873647465,-0.0011235475540161133,0.0031697750091597143,-0.003913044929498843,0.005159627247690057,0.20390180619028828,3.392877282526463e-05,-0.0001672252245041861,-10,-10,-10,-10
1651820763.5596068,0.9257394164800644,-1.719775378704071,0.1830241933465003,-0.7010558843612671,-0.1046750232577323,-0.1080492679029702,0.6970557570457458,0.1201407756656407,-2.484016752243042,0.0418155569583177,0.0038314057048409,0.0062180355656891,0.7076256006956101,-0.706549671292305,0.9159726083278656,-1.7450569033622745,0.3851172611117363,-0.7024871200323105,-0.0452719321474432,0.7102091580629348,-0.007923235092312,-0.0011235475540161133,0.0031697750091153054,-0.0039130449295043945,0.005159627247666984,0.20390231501699402,1.7743829930250143e-05,-0.00014680317579474078,-10,-10,-10,-10
1651820763.5696068,0.9257651090621948,-1.7197094082832336,0.1829791881144046,-0.7009744793176651,-0.1046245422214268,-0.108172621205449,0.697125905752182,0.1201553367078303,-2.4840154528617857,0.0418124416843056,0.0037701804423704,0.0062735522165894,0.7076131463050842,-0.7065619975328445,0.9159613728523256,-1.7450252056121829,0.3850781306624412,-0.7025233507156372,-0.0452999489381908,0.7101724714040756,-0.0078464828198775,-0.001123547554005011,0.0031697750091597143,-0.003913044929509946,0.005159627247696059,0.20391416188462175,2.2860618966724644e-06,-8.250644814911112e-05,-10,-10,-10,-10
1651820763.5796068,0.9257403463125228,-1.7196496427059174,0.1829430691897868,-0.7008679151535034,-0.1045631602406501,-0.1081996794790029,0.6972378998994827,0.1201780661940574,-2.4840143084526063,0.0418122259899973,0.0037117569823749,0.0063303144183009,0.7075934618711471,-0.7065815389156341,0.915941321849823,-1.744988065958023,0.3850247755646705,-0.7025576263666153,-0.0453489169478416,0.7101363718509675,-0.0077685722382738,-0.0020051002502574633,0.003713965415985676,-0.005335509777065761,0.00680306039263834,0.20389966313044303,1.2829500294131435e-05,1.4695758895122424e-05,-10,-10,-10,-10
1651820763.5896068,0.925715583562851,-1.7195898771286011,0.1829069502651691,-0.7007613509893418,-0.1045017782598733,-0.1082267377525567,0.6973498940467835,0.1201990291476249,-2.48401392698288,0.0418156437575816,0.0036776577122509,0.0063682145671918,0.7075751394033432,-0.7065997272729874,0.9158952176570891,-1.744961267709732,0.3849840477108955,-0.7025524616241455,-0.0453682582825421,0.7101411372423172,-0.0076901639113202,-0.004610419273387567,0.0026798248291104443,-0.004072785377501331,0.006710067639176897,0.20390022157573284,2.4429755988153445e-05,5.335938339512403e-05,-10,-10,-10,-10
1651820763.5996068,0.925690820813179,-1.7195301115512849,0.1828708313405513,-0.70065478682518,-0.1044403962790965,-0.1082537960261106,0.6974618881940842,0.1202199921011924,-2.484013545513153,0.041819061525166,0.0036435584421269,0.0064061147160827,0.7075568169355393,-0.7066179156303406,0.915845549106598,-1.7449390172958374,0.384944762289524,-0.702546626329422,-0.0453458385542034,0.7101496160030365,-0.0075861727120354,-0.004966855049115537,0.0022250413894475685,-0.003928542137149327,0.006712220317230139,0.20390295592580837,3.0601172061217596e-05,5.0253160149171805e-05,-10,-10,-10,-10
1651820763.6096067,0.9256660580635072,-1.7194703459739684,0.1828347124159335,-0.7005482226610183,-0.1043790142983197,-0.1082808542996644,0.6975738823413848,0.1202409550547599,-2.4840131640434264,0.0418224792927503,0.0036094591720029,0.0064440148649736,0.7075384944677353,-0.7066361039876938,0.9157958805561066,-1.7449167668819427,0.3849054768681526,-0.7025407910346985,-0.0453234188258647,0.7101580947637558,-0.0074821815127506,-0.004966855049137742,0.002225041389469773,-0.003928542137143776,0.006712220317250682,0.20390570023262616,2.9171960215013115e-05,2.841533255093509e-05,-10,-10,-10,-10
1651820763.6196067,0.925627788901329,-1.719405573606491,0.1827833369374275,-0.7004326254129409,-0.1043131742626427,-0.1083478037267923,0.6976893305778503,0.1202645733952521,-2.4840129256248478,0.0418300688266753,0.0035905381431802,0.0064750069519504,0.7075183749198913,-0.7066560804843902,0.9157462120056152,-1.744894516468048,0.3848661914467811,-0.7025349557399749,-0.045300999097526,0.7101665735244751,-0.0073781903134658,-0.004966855049137742,0.002225041389469773,-0.003928542137149327,0.00671222031725393,0.20392354414533453,3.797232878377521e-05,-2.9047964354766975e-05,-10,-10,-10,-10
1651820763.6296067,0.925572720170021,-1.719380581378937,0.1827406130731105,-0.7003691285848618,-0.1041361391544341,-0.1084598962217569,0.6977620393037796,0.1202881917357444,-2.484012687206268,0.0418376583606004,0.0035716171143576,0.0065059990389272,0.7074982553720475,-0.7066760569810867,0.9156847894191742,-1.7448807060718536,0.3848082557320594,-0.7025181233882904,-0.0453776529058813,0.7101785182952881,-0.0073455668753012,-0.006142258644104004,0.0013810396194413599,-0.005793571472167969,0.008555704651555921,0.20391017567456632,2.2402087281436778e-05,-7.116461439271582e-05,-10,-10,-10,-10
1651820763.6396067,0.9255176514387132,-1.7193555891513823,0.1826978892087936,-0.7003056317567825,-0.1039591040462254,-0.1085719887167215,0.6978347480297089,0.1203077059239148,-2.484012150764465,0.0418385637924074,0.0035482658073305,0.0065304620889946,0.7074814736843109,-0.7066927671432495,0.915626323223114,-1.7448758363723755,0.3847601681947707,-0.7024839580059051,-0.0455305797979235,0.7102016180753707,-0.0074002031702547,-0.005846619606020287,0.0004869699478105005,-0.004808753728868798,0.0075857902009270565,0.20390754272732575,1.799593197815419e-05,-9.342567976888816e-05,-10,-10,-10,-10
1651820763.6496067,0.9254625827074052,-1.7193305969238282,0.1826551653444766,-0.7002421349287034,-0.1037820689380168,-0.1086840812116861,0.6979074567556381,0.1203272201120853,-2.4840116143226623,0.0418394692242145,0.0035249145003035,0.006554925139062,0.7074646919965744,-0.7067094773054123,0.9155678570270538,-1.7448709666728974,0.3847120806574821,-0.7024497926235199,-0.0456835066899656,0.7102247178554535,-0.0074548394652082,-0.005846619606020287,0.0004869699478105005,-0.0048087537288632465,0.007585790200923538,0.2039049119295944,2.0191474747743854e-05,-0.0001172151744364136,-10,-10,-10,-10
1651820763.6596067,0.9253909140825272,-1.7193271815776825,0.1825871035456657,-0.7001931637525558,-0.1035806063562631,-0.1087791603058576,0.6979718536138535,0.1203467343002557,-2.4840110778808597,0.0418403746560215,0.0035015631932764,0.0065793881891295,0.7074479103088379,-0.7067261874675751,0.9155093908309936,-1.744866096973419,0.3846639931201934,-0.7024156272411346,-0.0458364335820078,0.7102478176355362,-0.0075094757601618,-0.005846619606020287,0.000486969947832705,-0.004808753728868798,0.007585790200928481,0.20392388286190768,7.394930196413796e-06,-0.00013853825159149125,-10,-10,-10,-10
1651820763.6696067,0.92532876431942,-1.7193268299102784,0.1825269512832164,-0.7001450181007385,-0.1033941060304641,-0.108882649987936,0.6980318456888199,0.1203577999025582,-2.484010398387909,0.0418408174067735,0.0034766647033393,0.0066042848862707,0.7074382543563843,-0.7067357689142227,0.9154374122619628,-1.744870239496231,0.3845973461866378,-0.7023825138807297,-0.0460137078538536,0.7102678120136261,-0.0075953545281662,-0.007197856903073951,-0.00041425228118896484,-0.006664693355556972,0.009818293460332342,0.20391848644795543,5.42826573313171e-06,-0.00010184280559988323,-10,-10,-10,-10
