Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820453.8299022,-0.0025063009001314,-1.7187897980213165,0.6575908720493316,0.174664894491434,-0.7071409702301026,-0.3553194031119346,-0.5490789875388146,0.1201855178922414,-2.483797609806061,0.0416345683857798,0.0033853224827907,0.0054144590860232,0.7082527995109558,-0.7059281647205353,0.7150576323270798,-1.744203132390976,0.5885378092527389,-0.4525104552507399,0.0388391768035943,0.8836174577474594,0.1078995075076818,0.5662295222282343,-0.09478867053984708,-0.5885908007621787,0.8222164524304952,0.7213266675465977,0.5094402129682369,-0.20936012749436816,10,10,10,10
1651820453.8399022,-0.0251255513168871,-1.7186578154563903,0.653947576880455,0.1605216547846793,-0.7296379625797271,-0.3459148108959197,-0.53299620449543,0.1201348118484019,-2.4838011264801025,0.0417072160169482,0.0035782679682597,0.0053425901336594,0.7082951366901398,-0.7058850258588791,0.7207199275493622,-1.7451510190963746,0.5826519012451172,-0.4580896645784377,0.0408377476036547,0.8805702120065689,0.1089225802570581,0.5662295222282454,-0.09478867053986928,-0.5885908007621676,0.8222164524304976,0.7497135730054736,0.5001194297533278,-0.2757569753795943,10,10,10,10
1651820453.8499022,-0.0430760056711733,-1.7184149622917175,0.6491867035627366,0.1498803280293941,-0.747029647231102,-0.3354869231581687,-0.5194384321570397,0.1200784280896186,-2.483798635005951,0.041738075390458,0.0037103328504599,0.0052572735352441,0.7083439618349076,-0.7058359116315842,0.7255787342786789,-1.7461232781410216,0.5779356598854065,-0.4627204462885855,0.0411496533080934,0.8780547648668289,0.1092923253774642,0.48588067293167114,-0.09722590446470392,-0.47162413597107156,0.684077649436066,0.7724471316793717,0.4823435666875704,-0.3361284030555396,10,10,10,10
1651820453.859902,-0.0610264600254595,-1.7181721091270448,0.644425830245018,0.1392390012741088,-0.7644213318824769,-0.3250590354204177,-0.5058806598186493,0.1200220443308353,-2.4837961435317992,0.0417689347639679,0.0038423977326601,0.0051719569368287,0.7083927869796753,-0.7057867974042893,0.7304375410079956,-1.747095537185669,0.5732194185256958,-0.4673512279987334,0.0414615590125321,0.8755393177270889,0.1096620704978704,0.48588067293167114,-0.09722590446472612,-0.47162413597107156,0.6840776494360691,0.7951868853876359,0.4617659764451161,-0.38363163103419273,10,10,10,10
1651820453.869902,-0.078599000070244,-1.7177639305591583,0.6400210857391357,0.1269897546619176,-0.7811084568500519,-0.3140407860279083,-0.4942928671836853,0.119954465329647,-2.483793652057648,0.041789804957807,0.0039637363981455,0.0050823373720049,0.7084507495164871,-0.7057285845279694,0.7355638593435287,-1.748126983642578,0.5683207154273987,-0.4722062930464744,0.0420149477198719,0.8728585332632065,0.1101633585989474,0.512631833553312,-0.1031446456909002,-0.4898703098297097,0.7165215524738859,0.8178777535452334,0.43843507951480776,-0.4170636824933869,10,10,10,10
1651820453.879902,-0.0961715401150285,-1.717355751991272,0.6356163412332535,0.1147405080497264,-0.797795581817627,-0.3030225366353988,-0.4827050745487213,0.1198868863284587,-2.483791160583496,0.0418106751516461,0.0040850750636309,0.0049927178071811,0.7085087120532989,-0.7056703716516495,0.7418127119541168,-1.7494377851486207,0.5626677185297012,-0.4781233102083205,0.0420770224183797,0.8695838063955307,0.1103120695799588,0.6248852610588052,-0.13108015060427913,-0.5652996897697493,0.8527762512082208,0.8417650296381641,0.41561123766435015,-0.43643162761926435,10,10,10,10
1651820453.889902,-0.1091699113138019,-1.7169317185878754,0.6309377968311309,0.1061884235590695,-0.8091927915811539,-0.2923347413539886,-0.474339011311531,0.1197885893285274,-2.4837878942489624,0.0419331086799502,0.0045498830033465,0.004723299096804,0.7085926860570908,-0.7055825144052505,0.7471783816814422,-1.7506588757038115,0.5580769300460815,-0.4831322863698005,0.0417269989848136,0.8668150782585144,0.1100042551755904,0.536566972732544,-0.1221090555190818,-0.4590788483619712,0.7166366769015402,0.860103846027711,0.39585335048278036,-0.4477427673930139,10,10,10,10
1651820453.899902,-0.1221682825125753,-1.7165076851844787,0.6262592524290085,0.0976363390684127,-0.8205900013446807,-0.2816469460725784,-0.4659729480743408,0.119690292328596,-2.483784627914429,0.0420555422082543,0.0050146909430622,0.004453880386427,0.7086766600608826,-0.7054946571588516,0.7525440514087677,-1.7518799662590028,0.5534861415624619,-0.4881412625312804,0.0413769755512475,0.8640463501214981,0.109696440771222,0.536566972732544,-0.12210905551912621,-0.4590788483619601,0.7166366769015406,0.8784468060433328,0.3742726919294075,-0.4658012931307156,10,10,10,10
1651820453.909902,-0.1351666537113487,-1.7160836517810822,0.621580708026886,0.0890842545777558,-0.8319872111082077,-0.2709591507911681,-0.4576068848371505,0.1195845928043126,-2.4837802052497864,0.0421750532463192,0.0054674464510753,0.004188747529406,0.7087676137685776,-0.7053998112678528,0.7579097211360931,-1.7531010568141938,0.5488953530788422,-0.4931502386927603,0.0410269521176814,0.8612776219844818,0.1093886263668536,0.536566972732544,-0.122109055519104,-0.4590788483619712,0.716636676901544,0.8967936554246785,0.3508682232843263,-0.4900800658153033,10,10,10,10
1651820453.919902,-0.1468610287643968,-1.7158382952213287,0.6176536560058594,0.0801029305905103,-0.8430215686559677,-0.2601195827126502,-0.4500429138541221,0.1194786399602889,-2.483776271343231,0.042298793233931,0.0059163173078558,0.003935003420338,0.708858409523964,-0.7053050518035888,0.7647822290658951,-1.754721873998642,0.5433519661426545,-0.4994179755449294,0.0405896477401256,0.8576849907636642,0.1090175729244947,0.6872507929801985,-0.16208171844482866,-0.5543386936187722,0.8977056996304008,0.9154922737863425,0.3252381590850435,-0.5195952838582056,10,10,10,10
1651820453.929902,-0.1567434728145599,-1.7156259298324583,0.6138602048158646,0.0726217161864041,-0.8519001305103302,-0.2498452216386794,-0.4440164148807525,0.1195094555616378,-2.483764636516571,0.0423295365646481,0.0058950940030626,0.003992050862871,0.7088371038436889,-0.7053259760141373,0.771654736995697,-1.7563426911830902,0.5378085792064666,-0.5056857123970985,0.0401523433625697,0.8540923595428467,0.1086465194821357,0.6872507929801874,-0.16208171844480646,-0.5543386936187833,0.8977056996303951,0.9323974154788323,0.3000340186200532,-0.5522943124094546,10,10,10,10
1651820453.939902,-0.1631028059870004,-1.7155874729156495,0.6107465595006942,0.0680365052074193,-0.8570274382829666,-0.2410343855619429,-0.4411325052380562,0.1194350447505712,-2.4837661027908324,0.0424087412655353,0.0061410818481817,0.0038754455628804,0.7088997572660446,-0.705261978507042,0.7773160487413406,-1.7576938033103944,0.5335269302129746,-0.5108034163713454,0.0398902228102087,0.8510599851608276,0.1083835244178771,0.566131174564366,-0.13511121273042104,-0.42816489934920376,0.7225543077539761,0.9445228618382981,0.26972394998691573,-0.5759313699157014,10,10,10,10
1651820453.949902,-0.1694621391594409,-1.7155490159988402,0.607632914185524,0.0634512942284345,-0.862154746055603,-0.2322235494852065,-0.4382485955953598,0.1193606339395046,-2.483767569065094,0.0424879459664225,0.0063870696933008,0.0037588402628898,0.7089624106884003,-0.7051979809999466,0.7829773604869843,-1.7590449154376984,0.5292452812194824,-0.5159211203455925,0.0396281022578477,0.8480276107788086,0.1081205293536185,0.566131174564366,-0.13511121273039883,-0.42816489934921487,0.7225543077539784,0.9566491074352951,0.23909616608403006,-0.5846830087958317,10,10,10,10
1651820453.959902,-0.1747726257890462,-1.715738093852997,0.6046349287033081,0.0581821983680128,-0.8679505854845047,-0.223421187698841,-0.4340997397899627,0.1192844368517398,-2.4837693333625794,0.042551659233868,0.0066006487002595,0.0036478843423537,0.7090264558792114,-0.7051326841115951,0.7896286398172379,-1.760703343153,0.5243893399834633,-0.5217983961105347,0.0397862182930111,0.8444196850061416,0.1080379769206046,0.6651279330253557,-0.1658427715301558,-0.4855941236019179,0.8400599056234622,0.9687781114665052,0.2081560848116597,-0.5775173049891986,10,10,10,10
1651820453.969902,-0.1799168907105922,-1.715956574678421,0.601648923754692,0.0525325337424873,-0.8740658283233642,-0.2146157696843146,-0.429309657216072,0.1192082397639751,-2.483771097660065,0.0426153725013136,0.0068142277072183,0.0035369284218176,0.7090905010700226,-0.7050673872232437,0.7964481711387634,-1.7624150454998015,0.5194422245025635,-0.5278272315859794,0.0397316750138997,0.840736809372902,0.1077815674245357,0.6819531321525574,-0.17117023468016246,-0.49471154808997664,0.8597085782442365,0.98092051916202,0.17696191148949758,-0.5533555870374371,10,10,10,10
1651820453.979902,-0.1799046680331229,-1.716458410024643,0.6007022142410279,0.0501310138031839,-0.8753898948431015,-0.2092456758022307,-0.429826545715332,0.1191228758543729,-2.4837705969810484,0.0426424883306026,0.0069716286379843,0.0034212528029456,0.7091615676879883,-0.7049956142902374,0.8018040269613266,-1.7638463854789734,0.5158657744526863,-0.5324449181556702,0.039584794640541,0.8378328889608383,0.1074617944657802,0.5355855822563149,-0.14313399791718862,-0.3576450049877167,0.6597341941064276,0.9865063626562812,0.15026756061794178,-0.5136949135268862,10,10,10,10
1651820453.989902,-0.1798924453556537,-1.7169602453708648,0.5997555047273636,0.0477294938638805,-0.8767139613628387,-0.2038755819201469,-0.430343434214592,0.1190375119447707,-2.4837700963020324,0.0426696041598915,0.0071290295687503,0.0033055771840735,0.709232634305954,-0.7049238413572312,0.8071598827838897,-1.765277725458145,0.5122893244028092,-0.5370626047253608,0.0394379142671823,0.8349289685487747,0.1071420215070247,0.5355855822563149,-0.1431339979171664,-0.3576450049877167,0.6597341941064228,0.9920973793273749,0.125795785261408,-0.47050692931862326,10,10,10,10
1651820453.999902,-0.1798802226781844,-1.7174620807170868,0.5988087952136993,0.0453279739245771,-0.878038027882576,-0.198505488038063,-0.4308603227138519,0.1190234914422035,-2.4837664484977724,0.0426482465118169,0.0071525571518577,0.0032447495032101,0.7092440128326416,-0.7049125075340271,0.812515738606453,-1.766709065437317,0.508712874352932,-0.5416802912950516,0.0392910338938235,0.8320250481367111,0.1068222485482692,0.535585582256326,-0.14313399791718862,-0.3576450049877167,0.6597341941064366,0.997693482204752,0.1035497314179965,-0.42586773614029827,10,10,10,10
1651820454.009902,-0.1789332322776317,-1.718161153793335,0.5972886949777603,0.0414737503975629,-0.8805752217769622,-0.1932260759174823,-0.4285654321312904,0.1190094709396362,-2.483762800693512,0.0426268888637423,0.007176084734965,0.0031839218223467,0.7092553913593292,-0.7049011737108231,0.8185409337282181,-1.768341052532196,0.504764610528946,-0.5467853888869285,0.0389943577349185,0.828775042295456,0.1064863428473472,0.6025195121765137,-0.1631987094879106,-0.39482638239860535,0.738614550066483,1.0030121835200205,0.08404155516787526,-0.3826057948198871,10,10,10,10
1651820454.019902,-0.1779862418770789,-1.7188602268695832,0.5957685947418213,0.0376195268705486,-0.8831124156713486,-0.1879466637969016,-0.4262705415487289,0.1189954504370689,-2.4837591528892515,0.0426055312156676,0.0071996123180724,0.0031230941414832,0.7092667698860169,-0.704889839887619,0.8245661288499833,-1.7699730396270752,0.5008163467049599,-0.5518904864788056,0.0386976815760135,0.8255250364542007,0.1061504371464251,0.6025195121765137,-0.1631987094879106,-0.39482638239860535,0.738614550066483,1.0083351154679125,0.06685612699793708,-0.3440091135405474,10,10,10,10
1651820454.029902,-0.174154495447874,-1.7193277537822724,0.5964304655790329,0.0330652102828025,-0.8842460662126541,-0.1873006291687488,-0.4243246614933014,0.1190474830567836,-2.483758103847504,0.0425578609108924,0.0070766007411293,0.0031681263586505,0.7092232465744018,-0.7049340963363647,0.829290571808815,-1.7712725460529328,0.4978897124528885,-0.555834025144577,0.0384183511137962,0.8229452669620514,0.1058566167950629,0.4724442958831787,-0.12995064258576328,-0.2926634252071403,0.5707386991215688,1.0096091047888243,0.049527380100697016,-0.30507038735297876,10,10,10,10
1651820454.039902,-0.170322749018669,-1.7197952806949617,0.5970923364162445,0.0285108936950564,-0.8853797167539597,-0.186654594540596,-0.4223787814378738,0.1190995156764983,-2.483757054805756,0.0425101906061171,0.0069535891641862,0.0032131585758179,0.7091797232627869,-0.7049783527851105,0.8340150147676468,-1.7725720524787902,0.4949630782008171,-0.5597775638103485,0.0381390206515788,0.8203654974699021,0.1055627964437007,0.4724442958831787,-0.12995064258574107,-0.2926634252071403,0.5707386991215638,1.0108957002534205,0.03488854377369943,-0.2667156957783172,10,10,10,10
1651820454.049902,-0.1663048744201659,-1.7203072369098664,0.5975658267736434,0.0236961930990219,-0.8867639094591141,-0.186061006784439,-0.4197552412748336,0.119157226011157,-2.4837620139122008,0.0425043085590004,0.0068914581905118,0.0032716384390368,0.709129711985588,-0.7050285845994949,0.8391453593969345,-1.7739846348762511,0.4918229252099991,-0.5640328973531723,0.0375824988819658,0.8175737768411636,0.1052044298499822,0.5130344629287631,-0.1412582397460893,-0.31401529908179904,0.6178704221001355,1.0124193780081463,0.02269714309462323,-0.2312371023073858,10,10,10,10
1651820454.059902,-0.1615889705717563,-1.7209726095199585,0.5970627665519714,0.0174861127510666,-0.889039808511734,-0.1858260132372379,-0.414221903681755,0.1192149363458156,-2.4837669730186462,0.0424984265118836,0.0068293272168375,0.0033301183022558,0.7090797007083893,-0.7050788164138794,0.8443614363670349,-1.775429230928421,0.4886363312602043,-0.5683888465166091,0.036915683094412,0.8147201418876648,0.1047711562365293,0.5216076970100403,-0.14445960521698442,-0.31865939497948137,0.6280819828081794,1.0132413516559735,0.012532451955654444,-0.1995678664420799,10,10,10,10
1651820454.069902,-0.1572509810328483,-1.7218033075332642,0.5962035775184631,0.0128839522600173,-0.8920202672481536,-0.1861813813447952,-0.4067185863852501,0.119251925125718,-2.483765947818756,0.042588491924107,0.0068916157470084,0.003416006010957,0.7090486943721771,-0.7051088988780976,0.8493100017309189,-1.7768146395683289,0.4856321990489959,-0.572520512342453,0.0360073843039571,0.8120318442583084,0.1042063396424054,0.49485653638839944,-0.13854086399078813,-0.3004132211208377,0.5952517669237402,1.0141091107032176,0.005054672668260984,-0.17337693143717114,10,10,10,10
1651820454.079902,-0.1529129914939403,-1.72263400554657,0.5953443884849549,0.0082817917689681,-0.8950007259845734,-0.1865367494523525,-0.399215269088745,0.1192889139056205,-2.483764922618866,0.0426785573363303,0.0069539042771793,0.0035018937196582,0.709017688035965,-0.7051389813423157,0.8531360328197479,-1.7779206931591034,0.483382360637188,-0.5755902260541916,0.0355903995223342,0.8099374890327453,0.1039941001683473,0.3826031088829063,-0.11060535907745361,-0.2249838411807925,0.4574236692345309,1.013768589387871,-0.003025169812350015,-0.15372261094809847,10,10,10,10
1651820454.089902,-0.1485750019550323,-1.7234647035598756,0.5944851994514465,0.0036796312779188,-0.8979811847209931,-0.1868921175599098,-0.3917119517922401,0.119356620684266,-2.483764672279358,0.0426670594140886,0.0066727235331199,0.0037675805739126,0.7089606702327729,-0.7051987081766129,0.856962063908577,-1.779026746749878,0.4811325222253799,-0.5786599397659302,0.0351734147407114,0.8078431338071823,0.1037818606942891,0.3826031088829063,-0.11060535907745361,-0.22498384118080916,0.4574236692345391,1.0134301953777383,-0.010485451078742436,-0.13756581246002053,10,10,10,10
1651820454.099902,-0.1434720844030379,-1.7245417535305023,0.5919533759355545,-0.0028759647160768,-0.9018924474716188,-0.1879484377801418,-0.3795625247061252,0.1194243274629115,-2.48376442193985,0.0426555614918469,0.0063915427890605,0.0040332674281671,0.7089036524295806,-0.70525843501091,0.8611166119575501,-1.7802812337875369,0.4787358060479164,-0.5820644438266754,0.0342561794444918,0.8055370599031448,0.1033469378948211,0.41545480489730835,-0.12544870376589579,-0.23967161774635093,0.49576461808196537,1.0124838550051314,-0.017142724252291686,-0.1228369151846822,10,10,10,10
1651820454.109902,-0.1383691668510436,-1.725618803501129,0.5894215524196624,-0.0094315607100724,-0.9058037102222444,-0.1890047580003738,-0.3674130976200103,0.1194087143987416,-2.4837675213813784,0.0425679909065365,0.006158864928875,0.0041289046406745,0.7089153587818146,-0.7052495390176773,0.8652711600065232,-1.7815357208251954,0.4763390898704528,-0.5854689478874207,0.0333389441482722,0.8032309859991074,0.102912015095353,0.41545480489730835,-0.12544870376585138,-0.23967161774635648,0.49576461808195676,1.0115375676038845,-0.023078067369112887,-0.10896553736745673,10,10,10,10
1651820454.119902,-0.1345702454447745,-1.7265171766281129,0.5861382365226746,-0.0155579172074794,-0.9100778251886368,-0.1902128510177135,-0.3544615782797336,0.1194025930017232,-2.4837705969810484,0.0424652516841887,0.0059060566476545,0.004223527398426,0.7089190244674682,-0.7052489519119263,0.8679188698530197,-1.782390481233597,0.4748949721455573,-0.5876146912574768,0.0325089897960424,0.8017488151788712,0.1025403313338756,0.26477098464965376,-0.08547604084014893,-0.14441177248954995,0.3134718295216135,1.0101887528216538,-0.027843556755713372,-0.09504628443525132,10,10,10,10
1651820454.129902,-0.1307713240385055,-1.7274155497550965,0.5828549206256867,-0.0216842737048864,-0.9143519401550292,-0.1914209440350532,-0.3415100589394569,0.1192597031593322,-2.483781373500824,0.0424555091187357,0.0061233425280078,0.0040073586045763,0.7090347915887832,-0.705132681131363,0.8705665796995163,-1.7832452416419984,0.4734508544206618,-0.5897604346275329,0.0316790354438125,0.8002666443586349,0.1021686475723981,0.26477098464966486,-0.08547604084014893,-0.14441177248954995,0.3134718295216229,1.0088428032457961,-0.032242366176713944,-0.08318298723511752,10,10,10,10
1651820454.139902,-0.1262976936995982,-1.7285388231277463,0.5775126099586487,-0.0301713448017835,-0.9191930592060088,-0.1931752301752567,-0.3215120302513241,0.1192220397293567,-2.483779048919678,0.0423973051831125,0.0060734172584488,0.0039648425532504,0.7090665996074677,-0.7051013320684433,0.8734334975481033,-1.784221249818802,0.4718785196542739,-0.5921843081712723,0.0293205357622354,0.7986635059118271,0.1010236732661723,0.28669178485869473,-0.09760081768035445,-0.15723347663879061,0.3412337399690409,1.006837399201175,-0.035596421150319024,-0.0741024429975079,10,10,10,10
1651820454.149902,-0.121824063360691,-1.7296620965003968,0.5721702992916107,-0.0386584158986806,-0.9240341782569884,-0.1949295163154601,-0.3015140015631914,0.1191843762993812,-2.483776724338532,0.0423391012474893,0.0060234919888898,0.0039223265019244,0.7090984076261521,-0.7050699830055237,0.8763004153966903,-1.7851972579956057,0.4703061848878859,-0.5946081817150116,0.0269620360806584,0.7970603674650192,0.0998786989599465,0.28669178485870583,-0.09760081768037665,-0.15723347663880172,0.3412337399690617,1.0048447278362207,-0.038881865759833545,-0.06884681171387808,10,10,10,10
1651820454.159902,-0.118399279564619,-1.7305578351020814,0.5667123287916184,-0.0464616021141409,-0.9282067656517028,-0.1966753281652927,-0.2827809190377593,0.1191652391105889,-2.4837759375572204,0.0422777887433766,0.0059332228964194,0.0039127591880969,0.7091165363788605,-0.7050526410341262,0.8781773656606674,-1.7858659505844117,0.469308142364025,-0.5962724834680557,0.0241832998115569,0.7960327804088593,0.0985532820224761,0.18769502639770508,-0.06686925888059747,-0.09980425238608759,0.22284929775976733,1.0028517203357208,-0.042057043860881826,-0.0665052842202769,10,10,10,10
1651820454.1699018,-0.1151407174766063,-1.7314241707324982,0.5612423777580261,-0.0538842195644974,-0.9320599496364592,-0.198424196243286,-0.2646890632808208,0.1191461019217967,-2.4837751507759096,0.0422164762392639,0.005842953803949,0.0039031918742693,0.7091346651315689,-0.7050352990627289,0.8798860639333725,-1.7864813685417176,0.4684012740850448,-0.5977852255105972,0.0216172228567302,0.7950801432132721,0.0974017221480607,0.17086982727051447,-0.06154179573059082,-0.09068682789802329,0.2029975153724964,1.0008641572585775,-0.04519745591994351,-0.06616808346403769,10,10,10,10
1651820454.1799018,-0.1118821553885936,-1.732290506362915,0.5557724267244338,-0.0613068370148539,-0.935913133621216,-0.2001730643212795,-0.2465972075238824,0.1191361315548419,-2.4837766289711003,0.0421917611733078,0.0058088627876713,0.0038983442587777,0.7091457724571228,-0.7050244331359863,0.8815947622060776,-1.7870967864990237,0.4674944058060645,-0.5992979675531387,0.0190511459019034,0.7941275060176849,0.0962501622736453,0.17086982727050337,-0.061541795730613025,-0.09068682789802884,0.20299751537249627,0.9988959520956278,-0.04827279201068091,-0.06730232453214935,10,10,10,10
1651820454.1899018,-0.1078416593372821,-1.7334655225276947,0.5472158163785934,-0.0714880505576729,-0.9388644725084304,-0.2020373940467834,-0.2185593293979764,0.1191261611878871,-2.4837781071662905,0.0421670461073517,0.0057747717713936,0.0038934966432861,0.7091568797826767,-0.7050135672092438,0.8833042919635773,-1.7878133237361908,0.4664793342351913,-0.601049143075943,0.0168417781824245,0.7929255694150925,0.0957011487334966,0.1709529757499717,-0.07165372371671364,-0.10150715708732161,0.211335938685761,0.9959128274227497,-0.05207993137423106,-0.06672048152403676,10,10,10,10
1651820454.1999018,-0.1038011632859706,-1.7346405386924744,0.5386592060327529,-0.0816692641004919,-0.9418158113956452,-0.2039017237722873,-0.1905214512720704,0.1190920792520045,-2.4837770819664007,0.0421763001009821,0.0057099430821835,0.003964551037643,0.7091869592666626,-0.7049834191799164,0.885013821721077,-1.7885298609733582,0.465464262664318,-0.6028003185987473,0.0146324104629456,0.7917236328125,0.0951521351933478,0.1709529757499717,-0.07165372371673584,-0.10150715708732716,0.2113359386857712,0.9929837024670088,-0.055519314758001315,-0.06349265032400364,10,10,10,10
1651820454.2099018,-0.1006954349577426,-1.7356183171272277,0.5306759864091872,-0.0903977740556001,-0.9435540229082108,-0.205675371736288,-0.1652953522279858,0.1190579973161219,-2.4837760567665104,0.0421855540946125,0.0056451143929734,0.0040356054319999,0.7092170387506485,-0.704953271150589,0.8860540121793747,-1.789045751094818,0.4648210048675536,-0.6040640830993652,0.012572838529013,0.7908677816390991,0.0946192543953657,0.10401904582977295,-0.05158901214596945,-0.06432577967643849,0.132737312013296,0.9903867127135828,-0.05907374226887274,-0.057038587965178245,10,10,10,10
1651820454.2199018,-0.0975897066295146,-1.7365960955619812,0.5226927667856216,-0.0991262840107083,-0.9452922344207764,-0.2074490197002887,-0.1400692531839013,0.1190239153802394,-2.48377503156662,0.0421948080882429,0.0055802857037633,0.0041066598263568,0.7092471182346344,-0.7049231231212616,0.8870942026376725,-1.789561641216278,0.4641777470707892,-0.6053278475999833,0.0105132665950804,0.7900119304656983,0.0940863735973834,0.10401904582977295,-0.05158901214601386,-0.06432577967644404,0.13273731201331596,0.9878419700176716,-0.06236212282202214,-0.04649857690119408,10,10,10,10
1651820454.2299018,-0.0935376005247234,-1.737974339723587,0.5106661915779113,-0.1098186589777469,-0.9442364305257798,-0.2090776942670345,-0.1054425114765763,0.1189237803220748,-2.483771407604218,0.0422303747385739,0.0056619961746036,0.004071854322683,0.7093320995569229,-0.7048373848199845,0.8881028681993485,-1.7902234315872192,0.4634298101067542,-0.6068310856819152,0.0072006972972303,0.7889825284481049,0.0931691795587539,0.10086655616760032,-0.06617903709411621,-0.07479369640349676,0.14194303126788058,0.9841642409536522,-0.06417445922648035,-0.033228828117836784,10,10,10,10
1651820454.2399018,-0.0894854944199323,-1.7393525838851929,0.498639616370201,-0.1205110339447855,-0.9431806266307832,-0.2107063688337802,-0.0708157697692513,0.1188236452639102,-2.483767783641816,0.0422659413889049,0.0057437066454439,0.0040370488190091,0.7094170808792114,-0.7047516465187073,0.8891115337610245,-1.7908852219581604,0.4626818731427192,-0.6083343237638473,0.0038881279993802,0.7879531264305115,0.0922519855201244,0.10086655616760032,-0.06617903709411621,-0.07479369640350231,0.1419430312678835,0.9806124186697684,-0.06548954917236571,-0.021128249045557546,10,10,10,10
1651820454.2499018,-0.0856195164844393,-1.740686398744583,0.4868014216423034,-0.1309430249035358,-0.9418742805719376,-0.21228259652853,-0.0368666881695389,0.1187512051314115,-2.483766305446625,0.0422640781849622,0.0057651912327855,0.0040029897238127,0.7094777405261994,-0.7046908050775528,0.8897142976522445,-1.7914339363574985,0.4621474549174308,-0.6095257669687271,0.0008527500089258,0.7871356755495071,0.0913993377238511,0.060276389122004836,-0.05487143993381238,-0.053441822528838,0.09746869446751166,0.9769642673339987,-0.06608195080716683,-0.0111515625334766,10,10,10,10
1651820454.2599018,-0.0824515677988528,-1.741866797208786,0.4759397774934767,-0.1399796361103653,-0.9396762281656266,-0.2135002300143241,-0.005827403999865,0.1186787649989127,-2.4837648272514348,0.0422622149810194,0.005786675820127,0.0039689306286163,0.7095384001731873,-0.7046299636363983,0.890231329202652,-1.791950637102127,0.4616594776511191,-0.6106165945529938,-0.0020723339635878,0.7863801389932632,0.0906215969473123,0.05170315504074985,-0.05167007446285066,-0.04879772663117232,0.08788760413468427,0.974076144919528,-0.0656983981069672,-0.005620380733430963,10,10,10,10
1651820454.2699018,-0.0792836191132664,-1.743047195672989,0.4650781333446502,-0.1490162473171949,-0.9374781757593156,-0.2147178635001182,0.0252118801698088,0.1186270464211702,-2.48376933336258,0.0421644043177365,0.0056837409036233,0.0039074636879376,0.7095800548791885,-0.7045892715454102,0.8907483607530594,-1.792467337846756,0.4611715003848075,-0.6117074221372605,-0.0049974179361015,0.7856246024370194,0.0898438561707734,0.051703155040738746,-0.051670074462895066,-0.04879772663116122,0.08788760413469769,0.9712979224712376,-0.06499404125446429,-0.005913883971965461,10,10,10,10
1651820454.2799015,-0.0750601520761847,-1.7446595907211304,0.4505925029516219,-0.1555219819769263,-0.9347158044576644,-0.2084859885275363,0.0617062112316489,0.1185753278434276,-2.4837738394737245,0.0420665936544537,0.0055808059871196,0.0038459967472589,0.7096217095851898,-0.704548579454422,0.8912237524986267,-1.793099290132523,0.4605714768171309,-0.613043236732483,-0.009001361997798,0.7846500337123871,0.0887454226613044,0.04753917455673218,-0.06319522857669568,-0.06000235676765775,0.09926677616438216,0.9675487422547857,-0.06548349795233577,-0.00869313052719356,10,10,10,10
1651820454.2899015,-0.0708366850391029,-1.746271985769272,0.4361068725585936,-0.1620277166366577,-0.9319534331560136,-0.2022541135549544,0.0982005422934889,0.118523609265685,-2.4837783455848697,0.0419687829911708,0.0054778710706158,0.0037845298065803,0.7096633642911911,-0.7045078873634338,0.891699144244194,-1.7937312424182892,0.4599714532494544,-0.6143790513277054,-0.0130053060594945,0.7836754649877549,0.0876469891518354,0.04753917455673218,-0.06319522857662907,-0.0600023567676522,0.0992667761643364,0.9640005819019571,-0.06607549870945029,-0.01186710638115418,10,10,10,10
1651820454.2999015,-0.0673781460151075,-1.747638028860092,0.4232938766479491,-0.1665800157934427,-0.9282602578401564,-0.1953212864696978,0.1300487635657191,0.1185166642069816,-2.4837857961654666,0.0418674547225236,0.0053474960615857,0.0037537398166022,0.7096642345190048,-0.7045081347227097,0.8918460190296174,-1.7942147612571715,0.4595183074474334,-0.6153800755739212,-0.0165089996065944,0.782912614941597,0.0867712389677762,0.014687478542330101,-0.048351883888231306,-0.04531458020209933,0.06787516394355819,0.9610372522401436,-0.06717542484521566,-0.014133227602528997,10,10,10,10
1651820454.3099017,-0.0639196069911121,-1.7490040719509126,0.4104808807373047,-0.1711323149502277,-0.9245670825242996,-0.1883884593844413,0.1618969848379493,0.1185930389910936,-2.4837898969650274,0.0418421991169452,0.0051686181686817,0.0038929994683712,0.7095963805913925,-0.7045770049095154,0.8919928938150405,-1.794698280096054,0.4590651616454124,-0.616381099820137,-0.0200126931536942,0.7821497648954392,0.0858954887837171,0.014687478542318999,-0.04835188388825351,-0.04531458020209933,0.0678751639435716,0.9582364542255958,-0.06862381977794385,-0.013254093905929132,10,10,10,10
