Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821181.9892075,0.2564584210515022,-1.7213008165359498,0.5665551096200943,0.5594223648309707,-0.0635704109445213,-0.0190571609011385,-0.8229602545499801,0.1221158996224403,-2.4842435836791994,0.0400115475058554,-0.0033247720857616,0.0111271798145025,0.7058005958795548,-0.7082889467477799,0.5557446658611298,-1.767033678293228,0.7078787058591842,-0.3816088661551475,-0.1542253889143466,0.911024883389473,-0.0087039111531339,-0.38918077945708784,-0.1474457979202315,0.49922347068785955,0.6499430868228327,0.33411990337408515,0.31317469929291253,0.34902028814186226,10,10,10,-10
1651821181.9992075,0.2355353001505136,-1.722722452878952,0.5742048293352127,0.5513198480010033,-0.0687420585192739,-0.022120233537862,-0.8282075464725495,0.1219216145575046,-2.4842341423034666,0.0401040907949208,-0.0027862259186804,0.0107087389333173,0.7059658318758011,-0.7081356406211853,0.5545745342969894,-1.767787504196167,0.7093220591545105,-0.3799140095710754,-0.1530818976461887,0.9119700759649276,-0.0079429117438848,-0.11701315641403642,-0.07538259029389316,0.14433532953262995,0.2005175828816156,0.3493902654182483,0.3273285612307102,0.33851602948079096,10,10,10,-10
1651821182.0092075,0.2101912299171089,-1.724386465549469,0.5811806619167328,0.5412516191601753,-0.0754040509462356,-0.0254492477572056,-0.8342784941196442,0.1217598862946033,-2.484226953983307,0.0401217099279164,-0.0023154628521297,0.0102370009757577,0.7061066597700119,-0.7080067187547684,0.5534044027328491,-1.7685413300991055,0.7107654124498367,-0.3782191529870033,-0.1519384063780307,0.9129152685403824,-0.0071819123346358,-0.11701315641403642,-0.07538259029384875,0.14433532953261885,0.20051758288159094,0.369509325495813,0.343776429526891,0.3290532349956665,10,10,10,-10
1651821182.0192077,0.1904012486338615,-1.725648695230484,0.5844412207603454,0.5331977173686028,-0.0809296373277902,-0.0277530708583071,-0.8387319505214691,0.121598158031702,-2.484219765663147,0.040139329060912,-0.0018446997855789,0.0097652630181982,0.7062474876642227,-0.7078777968883514,0.5522342711687088,-1.769295156002045,0.712208765745163,-0.3765242964029312,-0.1507949151098728,0.9138604611158372,-0.0064209129253867,-0.11701315641402532,-0.07538259029393757,0.14433532953262995,0.20051758288162583,0.38620291983105737,0.36227451532898636,0.31291210861134156,10,10,10,-10
1651821182.0292077,0.170611267350614,-1.7269109249114991,0.5877017796039581,0.5251438155770302,-0.0864552237093448,-0.0300568939594085,-0.843185406923294,0.1214713137596845,-2.4842180967330934,0.0402940431609749,-0.0011812322423793,0.0093450045445933,0.7063515424728394,-0.7077849209308624,0.5513570696115494,-1.7700862884521484,0.7133006453514099,-0.3752135694026947,-0.1490568779408931,0.9147336989641188,-0.0053518245986196,-0.08772015571594238,-0.07911324501035377,0.10918796062469038,0.16085938580100442,0.40324502852885485,0.379955480874796,0.28309399968902405,10,10,10,-10
1651821182.0392077,0.1508212860673666,-1.728173154592514,0.5909623384475708,0.5170899137854577,-0.0919808100908994,-0.03236071706051,-0.8476388633251191,0.121344469487667,-2.48421642780304,0.0404487572610377,-0.0005177646991796,0.0089247460709884,0.706455597281456,-0.7076920449733735,0.55047986805439,-1.7708774209022522,0.7143925249576568,-0.3739028424024582,-0.1473188407719135,0.9156069368124008,-0.0042827362718525,-0.08772015571594238,-0.07911324501037598,0.10918796062469038,0.16085938580101533,0.4204588534670734,0.3960478250050721,0.23948147182708057,10,10,10,-10
1651821182.0492077,0.1258434135466814,-1.7295745372772218,0.5924445658922195,0.5057933121919632,-0.0998820304870605,-0.0344428002659696,-0.8531748592853546,0.1212453600019216,-2.484227240085602,0.0405436785891651,-0.0002880104759242,0.0088635844411327,0.7065413445234299,-0.7076070934534073,0.5509350717067718,-1.771209681034088,0.7136494368314743,-0.3745451211929321,-0.1457670874893665,0.9155926793813706,-0.0034687476756516,0.045520365238183036,-0.03322601318358487,-0.07430881261825117,0.09326237846113353,0.44398989152046187,0.40558921974226125,0.18716773254150731,10,10,10,-10
1651821182.0592077,0.1008655410259962,-1.7309759199619292,0.5939267933368683,0.4944967105984688,-0.1077832508832215,-0.0365248834714292,-0.8587108552455902,0.1211462505161762,-2.484238052368164,0.0406385999172925,-5.8256252668799856e-05,0.0088024228112771,0.7066270917654037,-0.7075221419334412,0.5513902753591537,-1.771541941165924,0.7129063487052918,-0.375187399983406,-0.1442153342068195,0.9155784219503402,-0.0026547590794507,0.04552036523819414,-0.03322601318358487,-0.07430881261825117,0.09326237846113894,0.46773312146773705,0.41196574355161397,0.14132397216515558,10,10,10,10
1651821182.0692077,0.0813628349453211,-1.731987679004669,0.5929144501686097,0.4854083806276321,-0.114417017251253,-0.0377390939742326,-0.8627196758985519,0.1210471410304307,-2.484248864650726,0.0407335212454199,0.0001714979705866,0.0087412611814215,0.7067128390073776,-0.7074371904134751,0.5518454790115357,-1.77187420129776,0.7121632605791092,-0.37582967877388,-0.1426635809242725,0.91556416451931,-0.0018407704832497,0.04552036523819414,-0.03322601318360707,-0.07430881261826228,0.0932623784611557,0.48699602853872725,0.4160454167695766,0.10775611532643214,10,10,10,10
1651821182.0792077,0.0627684038132429,-1.7329234302043914,0.5916143745183945,0.4766780987381935,-0.1208422064781188,-0.0387591499835252,-0.8665043473243713,0.1209117919206619,-2.484274351596832,0.0406765459105371,8.684305939823517e-05,0.0087709934683516,0.7068207740783692,-0.7073287069797516,0.5525344669818878,-1.7722241640090943,0.7111685425043106,-0.3766618400812149,-0.1412389412522315,0.91545048058033,-0.0010244752804282,0.06889879703521062,-0.034996271133436174,-0.09947180747985618,0.12596199311480308,0.5056763227521196,0.4192160787250123,0.08249562769101448,10,10,10,10
1651821182.0892076,0.0441739726811647,-1.7338591814041138,0.5903142988681793,0.4679478168487548,-0.1272673957049846,-0.0397792059928178,-0.8702890187501907,0.120776442810893,-2.4842998385429382,0.0406195705756544,2.1881482098301454e-06,0.0088007257552816,0.7069287091493607,-0.7072202235460281,0.5535146087408066,-1.7724524796009065,0.7098454743623733,-0.3777903959155083,-0.1406844943761825,0.9150673270225524,-0.0005706448864657,0.09801417589188066,-0.02283155918121338,-0.1323068141937278,0.16623222266607454,0.5245998743064765,0.4219947442310499,0.06234501863025077,10,10,10,10
1651821182.0992076,0.0210235085338354,-1.734899401664734,0.586324942111969,0.4529726386070251,-0.1379199147224425,-0.0397192504256963,-0.8752341389656066,0.1207806028425693,-2.4843199133872984,0.0406102819368242,-0.0001150038326159,0.0089464836753904,0.7069101393222809,-0.707236710190773,0.5544947504997253,-1.7726807951927186,0.708522406220436,-0.3789189517498016,-0.1401300475001335,0.914684173464775,-0.0001168144925031,0.09801417589186956,-0.02283155918121338,-0.1323068141937278,0.16623222266606796,0.548590211301738,0.42793477339063246,0.03253830865103824,10,10,10,10
1651821182.1092076,-0.0021269556134939,-1.735939621925354,0.5823355853557587,0.4379974603652954,-0.1485724337399005,-0.0396592948585748,-0.8801792591810227,0.1207847628742456,-2.484339988231659,0.040600993297994,-0.0002321958134416,0.0090922415954991,0.7068915694952012,-0.7072531968355179,0.5554748922586441,-1.7729091107845307,0.7071993380784989,-0.380047507584095,-0.1395756006240844,0.9143010199069976,0.0003370159014593,0.09801417589188066,-0.02283155918121338,-0.1323068141937167,0.1662322226660657,0.5726059033933699,0.43216878815348103,-0.015424809733997957,10,10,10,10
1651821182.1192076,-0.02076419852674,-1.7366896092891693,0.5773499548435211,0.4248760014772415,-0.1580670546740293,-0.0390833161771297,-0.8840474933385849,0.1207889229059218,-2.484360063076019,0.0405917046591638,-0.0003493877942673,0.0092379995156078,0.7068729996681213,-0.7072696834802628,0.5566038966178894,-1.7732226252555847,0.7057391792535782,-0.3812919944524765,-0.1389391310513019,0.9138799756765366,0.0007963606796693,0.11290043592453447,-0.03135144710539883,-0.14601588249206765,0.18721661146247104,0.5925979847174274,0.43004552698437504,-0.07545301913010061,10,10,10,10
1651821182.1292076,-0.0394014414399862,-1.7374395966529843,0.5723643243312836,0.4117545425891876,-0.1675616756081581,-0.0385073374956845,-0.8879157274961471,0.1208823353052138,-2.484374439716339,0.0407118910923599,-0.0003627923724707,0.0094918352318927,0.7067853897809983,-0.7073538720607757,0.5577329009771347,-1.7735361397266387,0.7042790204286575,-0.382536481320858,-0.1383026614785193,0.9134589314460756,0.0012557054578792,0.11290043592452337,-0.03135144710539883,-0.14601588249206765,0.18721661146246435,0.6125960090975603,0.4250123888902264,-0.1430826839649737,10,10,10,10
1651821182.1392076,-0.0602070365101099,-1.7389723777770996,0.5649695709347725,0.3893681820482015,-0.1849082622677087,-0.035404697805643,-0.8904246926307678,0.1207606814801692,-2.4843821048736574,0.0405892454087733,-0.0004845285584451,0.0094237195560708,0.706890869140625,-0.707250127196312,0.558762964606285,-1.7737852573394777,0.7030539810657501,-0.3837312594056129,-0.1375344797968864,0.9130785793066024,0.0016561557480599,0.10300636291503684,-0.024911761283896716,-0.12250393629074097,0.16198185410093333,0.6351402232473351,0.41453358790020856,-0.21400257956943092,10,10,10,10
1651821182.1492076,-0.0810126315802335,-1.7405051589012146,0.5575748175382614,0.3669818215072155,-0.2022548489272594,-0.0323020581156015,-0.8929336577653885,0.1206390276551246,-2.484389770030975,0.0404665997251867,-0.0006062647444195,0.0093556038802489,0.7069963485002517,-0.7071463823318481,0.5597930282354355,-1.7740343749523162,0.7018289417028427,-0.3849260374903679,-0.1367662981152534,0.9126982271671296,0.0020566060382407,0.10300636291504794,-0.024911761283852307,-0.12250393629074097,0.16198185410093358,0.6576970079902196,0.4001746996074633,-0.27759243961153635,10,10,10,10
1651821182.1592076,-0.097345857322216,-1.7417739510536194,0.5500241950154304,0.3462636116892099,-0.2182001233100891,-0.0287395872175693,-0.8946410328149795,0.1205173738300799,-2.4843974351882934,0.0403439540416001,-0.000728000930394,0.009287488204427,0.7071018278598785,-0.7070426374673844,0.5609633266925812,-1.7743386387825013,0.7005530744791031,-0.3861931845545768,-0.135981124639511,0.9122886449098588,0.0025272954197134,0.11702984571456687,-0.030426383018511416,-0.1275867223739624,0.17578430333136985,0.6760845984029636,0.3861406889721768,-0.3329109715292522,10,10,10,10
1651821182.1692076,-0.1136790830641984,-1.7430427432060245,0.5424735724925995,0.3255454018712043,-0.2341453976929187,-0.0251771163195371,-0.8963484078645706,0.1203957200050353,-2.484405100345612,0.0402213083580135,-0.0008497371163684,0.0092193725286051,0.7072073072195053,-0.7069388926029205,0.5621336251497269,-1.7746429026126862,0.6992772072553635,-0.3874603316187858,-0.1351959511637687,0.911879062652588,0.0029979848011862,0.11702984571456687,-0.03042638301848921,-0.1275867223739624,0.175784303331366,0.6944845329687197,0.36821217231471604,-0.3889354192048735,10,10,10,10
1651821182.1792076,-0.1300123088061809,-1.7443115353584289,0.5349229499697685,0.3048271920531987,-0.2500906720757484,-0.0216146454215049,-0.8980557829141617,0.1203418057411908,-2.4844074010849,0.0404408436268567,-0.0002400832949205,0.0089865250629372,0.7072481721639633,-0.7068951189517975,0.5629494369029999,-1.7748382568359375,0.6984861850738525,-0.3882226437330246,-0.1346295043826103,0.9116405606269836,0.0033841338008642,0.08158117532730547,-0.019535422325134277,-0.07910221815109475,0.11530083178203569,0.7126575570484007,0.34663133695492787,-0.4427984906217546,10,10,10,10
1651821182.1892076,-0.1452623855322599,-1.7462316811084748,0.526853284239769,0.2805823365109972,-0.2704900912940502,-0.0181274881586432,-0.8974994063377381,0.1202878914773463,-2.4844097018241884,0.0406603788956999,0.0003695705265272,0.0087536775972693,0.7072890371084213,-0.7068513453006744,0.5637652486562729,-1.7750336110591889,0.6976951628923416,-0.3889849558472633,-0.1340630576014518,0.9114020586013794,0.0037702828005421,0.08158117532729436,-0.019535422325134277,-0.07910221815109475,0.11530083178202784,0.7298881316430718,0.323183654074934,-0.4944944968517855,10,10,10,10
1651821182.1992075,-0.1605124622583388,-1.7481518268585206,0.5187836185097694,0.2563374809687956,-0.290889510512352,-0.0146403308957815,-0.8969430297613143,0.1202339772135018,-2.4844120025634764,0.0408799141645431,0.0009792243479751,0.0085208301316014,0.7073299020528794,-0.7068075716495514,0.5645810604095459,-1.7752289652824402,0.6969041407108307,-0.389747267961502,-0.1334966108202933,0.9111635565757752,0.0041564318002201,0.08158117532730547,-0.019535422325134277,-0.07910221815108365,0.11530083178202807,0.7471416923645268,0.29882806850844323,-0.546170334651094,10,10,10,10
1651821182.2092075,-0.1713415896520018,-1.7498295962810515,0.5113878399133682,0.2340583374374545,-0.3097985848784447,-0.0108872320502996,-0.8955629974603653,0.1201800629496574,-2.484414303302765,0.0410994494333862,0.0015888781694229,0.0082879826659336,0.7073707669973374,-0.7067637979984284,0.5654536336660385,-1.7754757404327393,0.6961576253175735,-0.3905445605516434,-0.1328358553349971,0.9109224170446396,0.0046750241133849,0.08725732564925925,-0.024677515029902786,-0.07465153932572077,0.1174549826580873,0.7600426299967957,0.2682828866268965,-0.5859803908757608,10,10,10,10
1651821182.2192075,-0.1821707170456647,-1.751507365703583,0.503992061316967,0.2117791939061134,-0.3287076592445374,-0.0071341332048177,-0.8941829651594162,0.1201423920691013,-2.484417462348938,0.0412983085960149,0.0019368736306205,0.0082864094991236,0.7073963493108749,-0.7067369848489762,0.5663262069225311,-1.7757225155830385,0.6954111099243164,-0.3913418531417846,-0.1321750998497008,0.910681277513504,0.0051936164265498,0.08725732564925925,-0.02467751502992499,-0.07465153932570967,0.11745498265808492,0.7729652455597719,0.23596804896253643,-0.6094875063833647,10,10,10,10
1651821182.2292075,-0.1912519017234444,-1.753446489572525,0.496821641921997,0.1885796191636472,-0.3501020357012748,-0.0044048365438357,-0.8911980390548706,0.1200698371976613,-2.4844151020050047,0.0413600727915763,0.0020921646151691,0.008233356848359,0.7074587047100067,-0.706674125790596,0.5669058501720429,-1.7759319841861725,0.6950160682201385,-0.3917550161480904,-0.1321088902652263,0.9105120927095414,0.0054041198221966,0.057964324951176316,-0.020946860313397764,-0.039504170417792306,0.07320664863543841,0.7839577825641436,0.2035853968996224,-0.6181949437192822,10,10,10,10
1651821182.2392075,-0.2003330864012241,-1.7553856134414674,0.4896512225270271,0.165380044421181,-0.3714964121580124,-0.0016755398828536,-0.888213112950325,0.1199972823262214,-2.484412741661072,0.0414218369871377,0.0022474555997178,0.0081803041975944,0.7075210601091385,-0.7066112667322159,0.5674854934215545,-1.776141452789307,0.6946210265159607,-0.392168179154396,-0.1320426806807517,0.9103429079055786,0.0056146232178434,0.057964324951165214,-0.020946860313442173,-0.039504170417781204,0.07320664863543633,0.7949772304508876,0.1701611851766054,-0.6140299954421602,10,10,10,10
1651821182.2492075,-0.204226379841566,-1.757185584306717,0.4842591345310211,0.1454231694806367,-0.3905151546001434,0.0008320168824866,-0.8841456472873688,0.1199247274547814,-2.4844103813171388,0.0414836011826991,0.0024027465842664,0.0081272515468298,0.7075834155082703,-0.7065484076738358,0.5680651366710663,-1.7763509213924409,0.6942259848117829,-0.3925813421607017,-0.1319764710962772,0.910173723101616,0.0058251266134902,0.057964324951176316,-0.020946860313397764,-0.039504170417781204,0.07320664863543241,0.8005545420768123,0.1411602099384961,-0.600720789450607,10,10,10,10
1651821182.2592075,-0.208119673281908,-1.7589855551719666,0.4788670465350151,0.1254662945400923,-0.4095338970422745,0.0033395736478268,-0.8800781816244125,0.1198288027197121,-2.4844125747680663,0.0414223980158567,0.0024664084659889,0.0079799239523708,0.7076641917228699,-0.7064685016870499,0.5686836838722229,-1.776579749584198,0.6938999325037003,-0.3929975390434265,-0.1320290364325046,0.9099853515625,0.0061056931270286,0.06185472011566162,-0.022882819175706892,-0.03260523080825806,0.07357126402390211,0.8062085049234876,0.112531647767113,-0.5918633830999931,10,10,10,10
1651821182.2692077,-0.2120129667222499,-1.7607855260372165,0.4734749585390091,0.1055094195995479,-0.4285526394844055,0.0058471304131671,-0.8760107159614563,0.1197172168642281,-2.4844191908836364,0.041381967999041,0.0025521661387756,0.0078464283375069,0.7077535688877106,-0.7063797116279602,0.5693022310733795,-1.7768085777759552,0.6935738801956177,-0.3934137359261512,-0.132081601768732,0.909796980023384,0.0063862596405669,0.06185472011566162,-0.022882819175729097,-0.03260523080825806,0.07357126402390902,0.811882819012601,0.08421467157131346,-0.5873530866038634,10,10,10,10
1651821182.2792077,-0.2140757739543914,-1.762707543373108,0.4682186886668205,0.0848524762783199,-0.4508467823266983,0.009534620004706,-0.8694137662649155,0.1196418706327676,-2.484411132335663,0.0414934346452354,0.0029523329460062,0.0076220388058572,0.7078207582235336,-0.7063144534826279,0.5696869939565659,-1.777019703388214,0.6934994578361511,-0.393640050292015,-0.1320070534944533,0.909708034992218,0.0066645195474847,0.03847628831863403,-0.02111256122587779,-0.007442235946664155,0.04451462546378339,0.8156226696489426,0.0547278762784158,-0.5824819048864462,10,10,10,10
1651821182.2892077,-0.2161385811865329,-1.7646295607089997,0.4629624187946319,0.0641955329570919,-0.4731409251689911,0.0132221095962449,-0.8628168165683746,0.119566524401307,-2.484403073787689,0.0416049012914299,0.0033524997532367,0.0073976492742076,0.7078879475593567,-0.7062491953372956,0.5700717568397522,-1.777230829000473,0.6934250354766845,-0.3938663646578788,-0.1319325052201747,0.909619089961052,0.0069427794544026,0.03847628831863403,-0.021112561225899995,-0.007442235946653053,0.04451462546379206,0.8193891049250641,0.025802532598211414,-0.5749440824797993,10,10,10,10
1651821182.2992074,-0.2136453554034232,-1.7664471089839937,0.4603954300284386,0.049783485988155,-0.4912077382206917,0.0158295876113697,-0.8550594180822373,0.1194911781698464,-2.4843950152397154,0.0417163679376244,0.0037526665604673,0.0071732597425579,0.7079551368951797,-0.7061839371919632,0.5704867601394653,-1.7773925006389617,0.6934003800153732,-0.3941299214959144,-0.1317461237311362,0.9095280557870864,0.0073826020350679,0.041500329971311256,-0.01616716384886807,-0.0024655461311362536,0.04460642882330554,0.8180918548321212,-0.005733622570673447,-0.5525225268903959,10,10,10,10
1651821182.3092074,-0.2111521296203136,-1.7682646572589875,0.4578284412622452,0.035371439019218,-0.5092745512723923,0.0184370656264945,-0.8473020195960999,0.1194337867200374,-2.4843878746032715,0.0419081341475248,0.0044683118583634,0.0067559786722995,0.7080082386732102,-0.7061303675174713,0.5709017634391784,-1.7775541722774506,0.6933757245540619,-0.39439347833395,-0.1315597422420978,0.909437021613121,0.0078224246157333,0.041500329971311256,-0.016167163848890276,-0.0024655461311251514,0.04460642882331297,0.8168091021805163,-0.03471143312798031,-0.5104951294178597,10,10,10,10
1651821182.3192074,-0.2072359837591647,-1.769993430376053,0.4553196758031845,0.0188092226628214,-0.5297601506114006,0.0244391199899836,-0.8369604557752609,0.1193763952702283,-2.484380733966828,0.0420999003574251,0.0051839571562595,0.006338697602041,0.7080613404512406,-0.7060767978429794,0.5711679041385651,-1.7776306450366974,0.693488159775734,-0.3945411041378974,-0.1314553834497928,0.9093838781118392,0.0082567328121512,0.02661406993866855,-0.007647275924682617,0.01124352216720359,0.029886557822756534,0.8140609108045028,-0.059771667332475964,-0.45064160102160367,10,10,10,10
1651821182.3292074,-0.2030832171440124,-1.7716803550720217,0.4528002128005027,0.002046767110005,-0.550523915886879,0.0308535885764285,-0.8262718677520752,0.1192297514528035,-2.484379291534424,0.0421621914952993,0.0057958150515332,0.0058133387356064,0.7081834822893143,-0.7059555262327194,0.5714340448379517,-1.7777071177959445,0.693600594997406,-0.3946887299418449,-0.1313510246574878,0.9093307346105576,0.0086910410085692,0.026614069938657448,-0.007647275924704822,0.01124352216720359,0.029886557822752333,0.8111092004429141,-0.08209295389333127,-0.37690781858939726,10,10,10,10
1651821182.3392074,-0.1967620983719825,-1.7725844860076905,0.4526898726820946,-0.0054507867898791,-0.5634357154369354,0.0347413961542769,-0.816942548751831,0.1190831076353787,-2.48437784910202,0.0422244826331734,0.0064076729468069,0.0052879798691719,0.708305624127388,-0.7058342546224594,0.5717001855373383,-1.777783590555191,0.693713030219078,-0.3948363557457923,-0.1312466658651828,0.909277591109276,0.0091253492049872,0.026614069938657448,-0.007647275924660413,0.01124352216720359,0.02988655782274097,0.8053902625114876,-0.09866974432155473,-0.2932632064076124,10,10,10,10
1651821182.3492074,-0.1904409795999526,-1.7734886169433597,0.4525795325636864,-0.0129483406897634,-0.5763475149869919,0.0386292037321254,-0.8076132297515869,0.118936463817954,-2.484376406669617,0.0422867737710475,0.0070195308420806,0.0047626210027374,0.7084277659654618,-0.7057129830121994,0.5719871938228607,-1.777837735414505,0.6938840568065643,-0.3949761524796485,-0.1312539257109164,0.909210604429245,0.0096324420766904,0.028700828552241653,-0.005414485931387603,0.01710265874862449,0.033846050785258035,0.7997146415318437,-0.1109493059932305,-0.21034137150181742,10,10,10,10
1651821182.3592074,-0.1841198608279227,-1.7743927478790282,0.4524691924452781,-0.0204458945896476,-0.5892593145370484,0.0425170113099738,-0.7982839107513428,0.1189123909920453,-2.4843669533729558,0.0423680074512958,0.007318023557309,0.0045704014715738,0.7084513038396836,-0.7056915909051895,0.5721339672803879,-1.7778367340564727,0.6941059112548829,-0.3950435802340507,-0.1312781773507594,0.909172847867012,0.0100692958571016,0.014677345752722726,0.00010013580322709714,0.022185444831857026,0.0266012869596835,0.7939269597679227,-0.11884424363551371,-0.13307790468578462,10,10,10,10
1651821182.3692074,-0.1768327414989471,-1.7748659193515777,0.4523666322231293,-0.027820070600137,-0.6043275982141495,0.0472845424665137,-0.7865917056798934,0.1188883181661367,-2.484357500076294,0.042449241131544,0.0076165162725373,0.0043781819404102,0.7084748417139053,-0.7056701987981796,0.572280740737915,-1.7778357326984406,0.6943277657032013,-0.3951110079884529,-0.1313024289906024,0.9091350913047792,0.0105061496375128,0.014677345752711624,0.00010013580320489268,0.022185444831845924,0.02660128695966803,0.7872261550376193,-0.12285871507201662,-0.06467996585006874,10,10,10,10
1651821182.3792074,-0.1695456221699714,-1.775339090824127,0.4522640720009804,-0.0351942466106265,-0.6193958818912506,0.0520520736230536,-0.7748995006084443,0.1190060563385486,-2.484360241889953,0.0424256129190325,0.0072874379111453,0.0046692610718309,0.7083738893270493,-0.7057727962732315,0.5724275141954422,-1.7778347313404084,0.6945496201515198,-0.395178435742855,-0.1313266806304454,0.909097334742546,0.010943003417924,0.014677345752722726,0.00010013580322709714,0.022185444831845924,0.02660128695967424,0.7805335676011138,-0.12292061863131254,-0.010014775720959879,10,10,10,10
1651821182.3892074,-0.1633416518568992,-1.7751609086990356,0.452680554986,-0.03904177689692,-0.6300100207328796,0.056894918414764,-0.7654710471630096,0.1191237945109605,-2.484362983703613,0.0424019847065209,0.0069583595497533,0.0049603402032516,0.7082729369401932,-0.7058753937482833,0.5725673198699951,-1.7778706133365632,0.6948429375886918,-0.3951970502734184,-0.1316403545439243,0.9090390384197236,0.0112889032112434,0.013980567455285087,-0.0035881996154785156,0.029331743717198044,0.03269071171363027,0.7747334875395345,-0.12096359283831681,0.029827928818465743,10,10,10,10
1651821182.3992074,-0.157137681543827,-1.7749827265739442,0.4530970379710197,-0.0428893071832135,-0.6406241595745087,0.0617377632064744,-0.7560425937175751,0.1191219471395015,-2.4843637585639957,0.0423084588721394,0.0067014024825766,0.0050634261220693,0.7082733184099197,-0.7058776199817658,0.5727071255445481,-1.777906495332718,0.6951362550258636,-0.3952156648039817,-0.1319540284574031,0.9089807420969008,0.0116348030045628,0.013980567455296189,-0.0035881996154785156,0.029331743717186942,0.032690711713625066,0.7689375614769667,-0.1178186496847311,0.0560083769933275,10,10,10,10
1651821182.409207,-0.1509337112307548,-1.7748045444488525,0.4535135209560394,-0.0467368374695069,-0.6512382984161377,0.0665806079981848,-0.7466141402721405,0.1191200997680425,-2.4843645334243774,0.0422149330377578,0.0064444454153999,0.0051665120408869,0.7082736998796463,-0.7058798462152481,0.5727901697158814,-1.777890956401825,0.6953850656747818,-0.3951992988586425,-0.1323620110750198,0.9089250832796096,0.0118482594843953,0.008304417133331299,0.0015538930892899927,0.024881064891812965,0.026276326185521396,0.7630777325645368,-0.1135333525393385,0.07063730784801914,10,10,10,10
1651821182.419207,-0.1441715538501739,-1.773880022764206,0.4542686432600021,-0.0493778505362569,-0.6640416979789734,0.0700892639113589,-0.7349596589803695,0.1191020090132951,-2.4843644499778748,0.0421420833095907,0.0064491467084735,0.0050383236608467,0.7082893639802933,-0.7058651119470596,0.5728732138872147,-1.777875417470932,0.6956338763237,-0.3951829329133033,-0.1327699936926364,0.9088694244623184,0.0120617159642279,0.008304417133331299,0.0015538930893121972,0.024881064891824067,0.02627632618553322,0.7565886186365225,-0.10902118968088903,0.07687114036116816,10,10,10,10
1651821182.429207,-0.1391573391854762,-1.7726941466331485,0.4547984063625335,-0.0510984323918819,-0.6743597954511642,0.0746217220090329,-0.7249100714921951,0.1190839182585477,-2.484364366531372,0.0420692335814237,0.0064538480015471,0.0049101352808065,0.7083050280809402,-0.7058503776788712,0.572956258058548,-1.777859878540039,0.6958826869726181,-0.3951665669679641,-0.1331779763102531,0.9088137656450272,0.0122751724440604,0.008304417133331299,0.0015538930892899927,0.024881064891812965,0.026276326185521396,0.7518338184221566,-0.105371762608649,0.07970909303029305,10,10,10,10
1651821182.4392073,-0.1341431245207786,-1.7715082705020904,0.455328169465065,-0.0528190142475068,-0.6846778929233551,0.0791541801067069,-0.7148604840040207,0.1190669696778058,-2.4843647956848143,0.042006461881101,0.0064793894533067,0.0047723314375616,0.7083217144012451,-0.705834499001503,0.5730240434408188,-1.7778663456439971,0.6962318837642669,-0.3951214149594307,-0.1334391884505748,0.9087909787893296,0.0126008016057312,0.006778538227081299,-0.0006467103958129883,0.03491967916487981,0.03557739180730084,0.7471013506382436,-0.10165248835495566,0.0836756865949626,10,10,10,10
1651821182.4492073,-0.129128909856081,-1.770322394371033,0.4558579325675964,-0.0545395961031317,-0.6949959903955459,0.0836866382043808,-0.7048108965158463,0.1190500210970639,-2.484365224838257,0.0419436901807784,0.0065049309050663,0.0046345275943167,0.70833840072155,-0.7058186203241348,0.5730918288230896,-1.7778728127479553,0.6965810805559158,-0.3950762629508972,-0.1337004005908965,0.908768191933632,0.012926430767402,0.006778538227081299,-0.0006467103958129883,0.034919679164890916,0.03557739180731173,0.7423736314189728,-0.09787882773386425,0.09000587541992955,10,10,10,10
1651821182.4592073,-0.1236207626760005,-1.7683124661445615,0.4569468334317207,-0.0539154462632722,-0.7055048435926438,0.086984604015015,-0.6947903573513031,0.1190564423799514,-2.484361100196838,0.0420038858428597,0.0066221014596521,0.0045909986947662,0.708336666226387,-0.7058197885751725,0.5731207102537155,-1.7778599202632903,0.6968612879514694,-0.3950280770659446,-0.1338428378105163,0.9087645918130874,0.0131819968111812,0.0028881430625848914,0.0012892484664961401,0.028020739555356666,0.028198676869446368,0.7369523590218895,-0.09346199463506188,0.09935877268253579,10,10,10,10
1651821182.4692073,-0.1181126154959201,-1.7663025379180908,0.458035734295845,-0.0532912964234128,-0.7160136967897415,0.0902825698256492,-0.68476981818676,0.1190785247832536,-2.484352552890777,0.0420433083549141,0.0067171762231736,0.0045336378156207,0.708326330780983,-0.7058298408985137,0.5731495916843414,-1.7778470277786256,0.697141495347023,-0.3949798911809921,-0.133985275030136,0.908760991692543,0.0134375628549605,0.0028881430625959936,0.0012892484664739357,0.028020739555356666,0.02819867686944649,0.7315382965298056,-0.08863438098910059,0.11072936920565457,10,10,10,10
