Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821214.339177,0.5641162678599357,-1.706032782793045,0.406238654255867,0.6628443032503128,-0.0412233252078295,-0.0070042856037616,-0.7372850596904754,0.1208816822618245,-2.4842081904411315,0.0408828591927885,0.000462811422767,0.008794557256624,0.706887835264206,-0.7072697222232819,0.667540556192398,-1.7434171497821809,0.5889529749751091,-0.4809110388159752,-0.0255037868046201,0.8675089657306672,0.0510118082165717,-1.3039740920066878,-0.08549034595490834,1.3312612473964758,1.8654526369478739,0.21325734995105972,0.05727423874380477,0.2530507245401179,10,10,-10,-10
1651821214.349177,0.5444667160511016,-1.706458282470703,0.4203217804431915,0.6595162987709046,-0.0530900867655873,-0.019406884536147,-0.7389642119407653,0.1208242405205964,-2.4842165112495422,0.0409932753071188,0.000639749719994,0.0088135592173784,0.7069401472806931,-0.7072164475917816,0.6545008152723313,-1.7442720532417295,0.6022655874490738,-0.4674593582749367,-0.0292753450456075,0.8754069447517395,0.0504429547116159,-1.3039740920066767,-0.08549034595486393,1.3312612473964647,1.8654526369478561,0.21596512023737738,0.0703330535669271,0.2938489553000543,10,10,-10,-10
1651821214.3591769,0.5248171642422677,-1.7068837821483611,0.434404906630516,0.6561882942914963,-0.0649568483233452,-0.0318094834685325,-0.7406433641910553,0.1207683250308036,-2.4842246890068056,0.0410987259820103,0.0008090203627943,0.0088315800298004,0.7069911271333694,-0.7071645259857178,0.640743750333786,-1.7451470017433166,0.6166753485798836,-0.4530219063162803,-0.0328243101132102,0.8836890131235122,0.0501869918778538,-1.3757064938545227,-0.08749485015870917,1.4409761130809828,1.9941504117061422,0.21937538910512228,0.0859373569424644,0.3366106504043571,10,10,-10,-10
1651821214.3691769,0.4996046580374241,-1.707472318410873,0.4506280183792114,0.6509962975978851,-0.0807077972218394,-0.0476846192032098,-0.7418700188398362,0.1207059666514396,-2.484233558177948,0.0412121683359145,0.0010096963291288,0.0088329431135206,0.7070478886365891,-0.7071070045232772,0.6311601132154465,-1.7460192739963531,0.6280343204736709,-0.4419790551066399,-0.037322414771188,0.8894660174846649,0.0490097412839531,-0.9583637118339539,-0.08722722530365434,1.1358971893787317,1.4887350394992491,0.22420013736578367,0.10385914643631122,0.3782033172089134,10,10,10,-10
1651821214.3791769,0.4743921518325805,-1.7080608546733855,0.4668511301279068,0.645804300904274,-0.0964587461203337,-0.0635597549378871,-0.743096673488617,0.1207069423049688,-2.4842352509498595,0.0412226956337689,0.0010424442822113,0.008821718301624,0.7070466607809067,-0.7071083426475525,0.621576476097107,-1.7468915462493897,0.6393932923674583,-0.4309362038969994,-0.0418205194291658,0.8952430218458176,0.0478324906900524,-0.9583637118339539,-0.08722722530365434,1.1358971893787428,1.4887350394992573,0.23009095086025388,0.12436045452934108,0.4152466954016747,10,10,10,-10
1651821214.3891768,0.4491796456277369,-1.7086493909358975,0.4830742418766022,0.6406123042106628,-0.1122096950188279,-0.0794348906725644,-0.7443233281373978,0.1207079179584979,-2.484236943721771,0.0412332229316234,0.0010751922352937,0.0088104934897273,0.7070454329252243,-0.7071096807718277,0.6119928389787674,-1.7477638185024262,0.6507522642612458,-0.4198933526873588,-0.0463186240871436,0.9010200262069702,0.0466552400961517,-0.9583637118339539,-0.08722722530365434,1.1358971893787428,1.4887350394992573,0.23696833873714504,0.14733669651735548,0.44345401278339525,10,10,10,-10
1651821214.3991768,0.429244191944599,-1.7092839181423187,0.4956900924444198,0.6357687264680862,-0.1253116726409643,-0.092597123607993,-0.7448101103305816,0.1207088936120271,-2.484238636493683,0.0412437502294778,0.0011079401883761,0.0087992686778306,0.7070442050695419,-0.707111018896103,0.6022087216377259,-1.748604905605316,0.6622523590922356,-0.4087252601981163,-0.050741472293157,0.9068375676870346,0.045702576637268,-0.9784117341041565,-0.08410871028896594,1.1500094830989793,1.512245220788202,0.24332253750503224,0.17133987073817702,0.4594603843490339,10,10,10,-10
1651821214.4091768,0.4047237738966942,-1.7100324988365174,0.5091718792915344,0.6291920125484467,-0.141591874230653,-0.1084231454879044,-0.7445211380720138,0.1207101747393607,-2.48423969745636,0.0412468021735548,0.0011186657560755,0.0087969079613685,0.7070429027080536,-0.7071123361587525,0.5924246042966843,-1.7494459927082062,0.6737524539232254,-0.3975571677088737,-0.0551643204991705,0.912655109167099,0.0447499131783842,-0.9784117341041565,-0.08410871028903255,1.1500094830989793,1.5122452207882056,0.2527286900573758,0.19496673939199605,0.46366007251642216,10,10,10,-10
1651821214.4191768,0.3792846649885177,-1.7108008980751035,0.5227256506681442,0.6222545981407166,-0.1585348869208246,-0.1247526492923497,-0.7440173983573913,0.1207114558666944,-2.4842407584190367,0.0412498541176318,0.001129391323775,0.0087945472449063,0.7070416003465653,-0.707113653421402,0.5875340700149536,-1.749933248758316,0.6804285198450089,-0.3912502169609069,-0.0583625020924955,0.9154242366552352,0.0442929785698651,-0.4890534281730696,-0.048725605010968565,0.6676065921783492,0.8290030169495798,0.26413888488913123,0.21900718444365364,0.45538600207182944,10,10,10,-10
1651821214.4291768,0.3538455560803413,-1.7115692973136902,0.536279422044754,0.6153171837329865,-0.1754778996109962,-0.141082153096795,-0.7435136586427689,0.1207134012132882,-2.484241664409637,0.0412620102986692,0.0011455225903773,0.0088015274144708,0.7070391595363616,-0.7071159809827805,0.5826435357332229,-1.7504205048084258,0.6871045857667923,-0.3849432662129401,-0.0615606836858204,0.9181933641433716,0.0438360439613461,-0.4890534281730696,-0.04872560501099077,0.6676065921783492,0.8290030169495811,0.27677818163435336,0.24263022968461234,0.4359822728417013,10,10,10,-10
1651821214.4391768,0.3333634614944458,-1.7122181475162506,0.5456378504633903,0.608843383193016,-0.1895222831517458,-0.154045330453664,-0.7425970137119293,0.1207153465598821,-2.484242570400238,0.0412741664797067,0.0011616538569796,0.0088085075840353,0.7070367187261581,-0.7071183085441589,0.5778989851474762,-1.7509217083454132,0.6934146553277969,-0.3789461329579353,-0.0642875180812552,0.920858722925186,0.043690157495439,-0.4744550585746743,-0.05012035369873491,0.631006956100455,0.791068537554835,0.2883289302256216,0.2643498852542441,0.407897896638294,10,10,10,-10
1651821214.4491768,0.3128813669085503,-1.7128669977188111,0.5549962788820266,0.6023695826530456,-0.2035666666924953,-0.1670085078105329,-0.7416803687810898,0.1207133267074822,-2.484247887134552,0.0412916850298642,0.0011850473470985,0.0088178322650491,0.7070386469364166,-0.707116237282753,0.5732226252555848,-1.7514242827892303,0.6996250480413437,-0.373010903596878,-0.0671874572173691,0.9234908133745192,0.0435277061536907,-0.4676359891891413,-0.05025744438171831,0.6210392713546842,0.7790372299610882,0.30030270711110474,0.2845689413550969,0.3743353600752162,10,10,10,-10
1651821214.4591768,0.2878702772781253,-1.7135563969612122,0.5642283067107201,0.5937393501400947,-0.2209435354918241,-0.1821021757088601,-0.7397386342287063,0.1207113068550824,-2.484253203868866,0.0413092035800218,0.0012084408372174,0.0088271569460629,0.7070405751466751,-0.707114166021347,0.5685462653636932,-1.7519268572330475,0.7058354407548905,-0.3670756742358207,-0.0700873963534831,0.9261229038238524,0.0433652548119425,-0.4676359891891524,-0.05025744438171831,0.6210392713546731,0.7790372299610858,0.316707882632381,0.30184070695474574,0.3382030047763094,10,10,10,-10
1651821214.4691768,0.2628591876477003,-1.7142457962036133,0.5734603345394135,0.5851091176271439,-0.2383204042911529,-0.1971958436071872,-0.7377968996763229,0.1207092870026826,-2.48425852060318,0.0413267221301793,0.0012318343273363,0.0088364816270768,0.7070425033569336,-0.7071120947599411,0.5663194239139557,-1.7521028101444245,0.7088670283555984,-0.364392690360546,-0.0687798021361231,0.9272754460573196,0.0447763023898005,-0.22268414497375044,-0.017595291137695312,0.30315876007079856,0.376567466067602,0.33444916090418947,0.3178732303687968,0.3016605388911924,10,10,10,-10
1651821214.4791768,0.2425894090905785,-1.7147309005260467,0.5791327029466629,0.5777023866772651,-0.2525108888745307,-0.2090633150190114,-0.7353439509868622,0.1207108005881308,-2.484264147281647,0.0413382792845368,0.0012408194277667,0.0088512445800005,0.7070410817861557,-0.7071133226156234,0.5640925824642181,-1.7522787630558014,0.7118986159563064,-0.3617097064852714,-0.0674722079187631,0.9284279882907868,0.0461873499676584,-0.22268414497376154,-0.017595291137695312,0.30315876007079856,0.37656746606760855,0.34985842869246153,0.3315590422180936,0.2707717228010573,10,10,10,-10
1651821214.4891768,0.2223196305334568,-1.71521600484848,0.5848050713539124,0.5702956557273865,-0.2667013734579086,-0.2209307864308357,-0.7328910022974015,0.1207123141735791,-2.4842697739601136,0.0413498364388942,0.0012498045281972,0.0088660075329243,0.7070396602153778,-0.7071145504713059,0.5618657410144806,-1.7524547159671784,0.7149302035570144,-0.3590267226099967,-0.0661646137014031,0.9295805305242538,0.0475983975455164,-0.22268414497375044,-0.017595291137695312,0.30315876007079856,0.376567466067602,0.36552815593254684,0.34401641930808613,0.2461288881673731,10,10,10,-10
1651821214.4991767,0.202049851976335,-1.7157011091709138,0.5904774397611618,0.5628889247775077,-0.2808918580412864,-0.2327982578426599,-0.7304380536079407,0.1206946253776549,-2.4842732548713684,0.0414273303002118,0.0013562599458963,0.0088852144312112,0.7070517182350159,-0.7071023017168045,0.559943950176239,-1.7527056276798247,0.717464366555214,-0.3568066030740737,-0.0647037504240869,0.9305584251880644,0.0490907022729515,-0.19217908382416216,-0.025091171264635115,0.25341629981995295,0.31903320853691997,0.3815536652857588,0.3553105536189398,0.22759820320409752,10,10,10,-10
1651821214.5091767,0.1773217853158712,-1.716164952516556,0.5952080249786377,0.5531215190887451,-0.298368227481842,-0.2464575193822383,-0.7266784489154816,0.1206769365817308,-2.484276735782623,0.0415048241615295,0.0014627153635955,0.0089044213294982,0.7070637762546539,-0.7070900529623032,0.5595453709363938,-1.7527847647666932,0.7177395403385163,-0.356530176103115,-0.0639543892815708,0.9306713670492172,0.05000392049551,-0.03985792398452093,-0.007913708686846377,0.027517378330232933,0.04907633849122497,0.40305068206149014,0.3641642869947719,0.2148169594996514,10,10,10,-10
1651821214.5191767,0.1572678925469517,-1.7164811491966248,0.5972177475690842,0.5446465834975243,-0.3127118200063705,-0.2570196077227592,-0.7229036837816238,0.1206586144864558,-2.484280455112457,0.0415791606530546,0.0015778576547744,0.008908843807876,0.7070765852928161,-0.7070772260427475,0.5591467916965485,-1.7528639018535614,0.7180147141218185,-0.3562537491321563,-0.0632050281390547,0.93078430891037,0.0509171387180685,-0.03985792398453203,-0.007913708686824172,0.02751737833022183,0.04907633849122418,0.42121521981159465,0.375913226812143,0.20951941968275833,10,10,10,-10
1651821214.5291767,0.1372139997780322,-1.7167973458766936,0.5992274701595306,0.5361716479063035,-0.327055412530899,-0.2675816960632801,-0.7191289186477661,0.1206402923911809,-2.4842841744422914,0.0416534971445798,0.0016929999459534,0.0089132662862538,0.7070893943309784,-0.7070643991231919,0.5587482124567031,-1.7529430389404297,0.7182898879051208,-0.3559773221611976,-0.0624556669965385,0.9308972507715224,0.051830356940627,-0.03985792398453203,-0.007913708686824172,0.027517378330232933,0.04907633849123041,0.43951503148937954,0.38658274163825146,0.2020479194071334,10,10,10,-10
1651821214.5391767,0.1171601070091128,-1.7171135425567627,0.6012371927499771,0.5276967123150825,-0.3413990050554275,-0.2781437844038009,-0.7153541535139084,0.1207071907818317,-2.484277391433716,0.0415505675598978,0.0015247561153955,0.0089006731286644,0.707027667760849,-0.7071269899606705,0.5586011797189713,-1.7531252562999726,0.7181304633617401,-0.356186518073082,-0.0593818700406699,0.9308497309684752,0.0534514630213379,-0.014703273773186698,-0.01822173595429355,-0.01594245433806929,0.028326308816340656,0.4580732484180541,0.39622734660865344,0.19179421927152096,10,10,10,10
1651821214.5491767,0.0971062142401933,-1.7174297392368316,0.6032469153404236,0.5192217767238617,-0.355742597579956,-0.2887058727443218,-0.7115793883800506,0.1207740891724824,-2.4842706084251405,0.0414476379752158,0.0013565122848375,0.008888079971075,0.7069659411907196,-0.7071895807981491,0.5584541469812393,-1.7533074736595151,0.7179710388183593,-0.3563957139849663,-0.0563080730848014,0.9308022111654282,0.0550725691020488,-0.0147032737731978,-0.01822173595424914,-0.015942454338080392,0.0283263088163241,0.4767501980907003,0.40485288995451985,0.1782208659667932,10,10,10,10
1651821214.5591767,0.0718245033174753,-1.717550867795944,0.6030738174915313,0.5071496814489365,-0.3746175587177276,-0.3000826105475425,-0.7061227947473526,0.120770439133048,-2.484267604351044,0.0412300264462828,0.0011080908414441,0.0087603056104853,0.7069659024477005,-0.7071916878223419,0.5590244382619858,-1.7534696459770205,0.7167144656181336,-0.3575906813144683,-0.0534568693023174,0.9303706020116806,0.0563807845115661,0.05702912807464822,-0.01621723175053713,-0.12565732002257635,0.13894272967615623,0.5015656807862664,0.41690674362122504,0.15044138878132207,10,10,10,10
1651821214.569177,0.0521057467907667,-1.717508959770203,0.6007607340812683,0.4969415783882141,-0.3896083325147629,-0.3079868115484714,-0.7011186987161636,0.1207667890936135,-2.484264600276947,0.0410124149173497,0.0008596693980506,0.0086325312498956,0.7069658637046814,-0.7071937948465348,0.5595947295427323,-1.7536318182945252,0.7154578924179077,-0.3587856486439705,-0.0506056655198335,0.929938992857933,0.0576889999210834,0.05702912807464822,-0.016217231750470518,-0.12565732002258745,0.1389427296761585,0.5215413374346209,0.4234654259566759,0.1124758723101964,10,10,10,10
1651821214.579177,0.0323869902640581,-1.717467051744461,0.5984476506710052,0.4867334753274918,-0.4045991063117981,-0.3158910125494003,-0.6961146026849747,0.1206998050212859,-2.484268772602081,0.0408977184444665,0.0007791759679093,0.0085173447849228,0.7070238143205643,-0.7071370422840119,0.5603997617959976,-1.753976595401764,0.7138321369886398,-0.3602125450968742,-0.0469021121738478,0.9293995678424836,0.0591775499284267,0.08050322532653365,-0.034477710723890276,-0.16257554292679055,0.18466263558899948,0.541704728945289,0.42853996880320633,0.06506606606889997,10,10,10,10
1651821214.589177,0.0126682337373494,-1.7174251437187196,0.5961345672607422,0.4765253722667694,-0.4195898801088333,-0.3237952135503292,-0.6911105066537857,0.1206328209489583,-2.4842729449272154,0.0407830219715833,0.0006986825377679,0.00840215831995,0.7070817649364471,-0.707080289721489,0.561204794049263,-1.7543213725090028,0.712206381559372,-0.361639441549778,-0.0431985588278621,0.928860142827034,0.06066609993577,0.08050322532654475,-0.03447771072386807,-0.16257554292677945,0.1846626355889904,0.5618953245688615,0.4321963296395057,0.005875650214509864,10,10,10,10
1651821214.5991766,-0.0115807231515646,-1.7169654667377472,0.5909245356917381,0.4652034223079681,-0.4356171786785126,-0.3328586310148239,-0.6851243674755096,0.1205658368766307,-2.4842771172523497,0.0406683254987,0.0006181891076266,0.0082869718549772,0.70713971555233,-0.707023537158966,0.5622103065252304,-1.754697334766388,0.7104395031929016,-0.3631915792822838,-0.0395702619338407,0.9282801806926728,0.0619300628080963,0.10055124759673628,-0.03759622573851207,-0.17668783664703813,0.20674288670242502,0.5873190504821817,0.42981586939550187,-0.0633282766547345,10,10,10,10
1651821214.6091766,-0.0312447156757116,-1.716391736268997,0.5848485678434372,0.4556146085262298,-0.4484662532806396,-0.3392582595348358,-0.6799139827489853,0.1203996412456035,-2.4842881083488466,0.0406924366950988,0.0010390329000073,0.0079056048765777,0.7072778820991517,-0.7068844437599182,0.5632158190011978,-1.7550732970237732,0.7086726248264312,-0.3647437170147896,-0.0359419650398194,0.9277002185583114,0.0631940256804227,0.10055124759673628,-0.03759622573853427,-0.17668783664703813,0.20674288670242907,0.6084504807447442,0.42649342629463227,-0.1327184173288085,10,10,10,10
1651821214.6191766,-0.0499900173395872,-1.7157981872558594,0.578700615465641,0.4463864952325821,-0.4606525167822838,-0.3451544061303139,-0.6749183654785156,0.1202334456145763,-2.484299099445343,0.0407165478914975,0.0014598766923881,0.0075242378981783,0.7074160486459732,-0.7067453503608704,0.5643584102392196,-1.7555464327335355,0.706733974814415,-0.3663916856050491,-0.0318621174432337,0.9270643264055252,0.0645858233794569,0.11425912380218506,-0.04731357097622624,-0.19386500120162076,0.2299507774752455,0.6288055777370605,0.41801284688033435,-0.20221121934131459,10,10,10,10
1651821214.6291766,-0.0687353190034628,-1.7152046382427215,0.5725526630878448,0.4371583819389343,-0.4728387802839279,-0.3510505527257919,-0.669922748208046,0.1200665857642888,-2.484310245513916,0.0407315548509358,0.001875314785866,0.0071335300337522,0.70755535364151,-0.7066052466630935,0.5655281454324722,-1.7560313880443572,0.7047714859247207,-0.3680447787046432,-0.0279236294329166,0.9264318138360976,0.0659396171569824,0.11697351932525857,-0.048495531082171084,-0.19624888896943027,0.23355566184533877,0.6491831659323963,0.4053185359796685,-0.26531897189665843,10,10,10,10
1651821214.6391766,-0.0880286421626806,-1.71382115483284,0.5663728848099708,0.4256531581282615,-0.4809587761759758,-0.3547481387853622,-0.6704522460699082,0.1198997259140014,-2.484321391582489,0.0407465618103742,0.0022907528793438,0.0067428221693261,0.7076946586370468,-0.7064651429653168,0.566551896929741,-1.7565023958683017,0.7031749933958054,-0.3693880543112754,-0.0244564886204898,0.925903069972992,0.0669823627918958,0.10237514972687434,-0.04710078239444915,-0.1596492528915361,0.1954150427490034,0.670083716716339,0.38795538221124337,-0.3159046992367269,10,10,10,10
1651821214.6491766,-0.1072871666401624,-1.712340486049652,0.5603368923068046,0.4137445136904716,-0.488178177177906,-0.3579369634389877,-0.6719707548618317,0.1198040351271629,-2.484331381320953,0.0406466683372854,0.0024982266419101,0.0063895146769936,0.7077799826860428,-0.7063814252614975,0.5675074577331543,-1.7569720327854157,0.7016781777143478,-0.3706694260239601,-0.0208162430673837,0.9254075944423676,0.0680416733026504,0.09555608034133023,-0.046963691711399136,-0.14968156814575417,0.1836875735370636,0.6908814073397899,0.3700124113948351,-0.35489750719857316,10,10,10,10
1651821214.6591766,-0.1220166960731148,-1.7108192682266234,0.5544273003935813,0.4039923012256622,-0.492065092921257,-0.3589952975511551,-0.6745143532752991,0.1197511702775954,-2.4843491435050966,0.0405841633677481,0.0027493577566928,0.0060598508513066,0.7078311383724213,-0.7063315629959106,0.5684630185365677,-1.75744166970253,0.7001813620328903,-0.3719507977366447,-0.0171759975142777,0.9249121189117432,0.069100983813405,0.09555608034134133,-0.04696369171142134,-0.14968156814575417,0.18368757353707504,0.7072341416328857,0.35154804520578464,-0.38274171718356076,10,10,10,10
1651821214.6691766,-0.1367462255060672,-1.709298050403595,0.5485177084803581,0.3942400887608528,-0.495952008664608,-0.3600536316633224,-0.6770579516887665,0.119698305428028,-2.48436690568924,0.0405216583982109,0.0030004888714756,0.0057301870256196,0.7078822940587998,-0.7062817007303238,0.5694185793399811,-1.757911306619644,0.6986845463514328,-0.3732321694493293,-0.0135357519611716,0.9244166433811188,0.0701602943241596,0.09555608034134133,-0.046963691711399136,-0.14968156814574307,0.18368757353706033,0.7235897038235013,0.3316836615014527,-0.40297988603605717,10,10,10,10
1651821214.6791766,-0.1514757549390196,-1.7077768325805665,0.5426081165671348,0.3844878762960434,-0.4998389244079589,-0.3611119657754898,-0.6796015501022339,0.1196419071406125,-2.4843843579292297,0.0404651148244737,0.0032660283759468,0.0053950849280226,0.7079367995262146,-0.7062285393476486,0.5704429984092713,-1.7584047973155976,0.6971479535102845,-0.3745424956083297,-0.0091202829033136,0.9238631099462508,0.0715412732213735,0.10244190692901833,-0.04934906959537244,-0.15365928411483765,0.19115661265011724,0.7400084043114493,0.31049186121133765,-0.4185644867591858,10,10,10,10
1651821214.6891766,-0.1656410221010446,-1.7062088131904602,0.5375539436936378,0.3751918494701385,-0.4983846649527549,-0.3608553916215896,-0.6853787690401077,0.119585508853197,-2.48440181016922,0.0404085712507366,0.0035315678804181,0.0050599828304256,0.7079913049936295,-0.7061753779649734,0.5714674174785614,-1.758898288011551,0.6956113606691361,-0.3758528217673301,-0.0047048138454556,0.923309576511383,0.0729222521185874,0.10244190692901833,-0.04934906959532803,-0.15365928411483765,0.19115661265010578,0.7557031027575384,0.28915911624873036,-0.43421627021347575,10,10,10,10
1651821214.6991763,-0.1798062892630696,-1.704640793800354,0.5324997708201409,0.3658958226442337,-0.4969304054975509,-0.3605988174676895,-0.6911559879779816,0.1195026170462369,-2.48440797328949,0.0404168911278247,0.0038925658300285,0.0047235934121999,0.7080686151981354,-0.7060983866453171,0.5721867859363556,-1.7593168199062348,0.6945721924304962,-0.3767002835869789,-0.0004426138475537,0.9229306906461716,0.0742219738662242,0.07193684577941895,-0.04185318946838823,-0.10391682386399204,0.13313641699906398,0.7712007020388818,0.26722282032099987,-0.45207804910958993,10,10,10,10
1651821214.7091763,-0.1895132683217525,-1.7030940353870392,0.5283873811364174,0.3589604705572128,-0.4921902611851692,-0.3585504531860352,-0.6982398629188538,0.1194197252392768,-2.48441413640976,0.0404252110049127,0.004253563779639,0.0043872039939741,0.7081459254026413,-0.7060213953256607,0.5729061543941498,-1.759735351800919,0.6935330241918564,-0.3775477454066276,0.0038195861503481,0.92255180478096,0.075521695613861,0.07193684577941895,-0.041853189468410434,-0.10391682386398093,0.1331364169990623,0.7821538840149945,0.24498069097440656,-0.47298659943971,10,10,10,10
1651821214.7191763,-0.1992202473804354,-1.7015472769737243,0.524274991452694,0.3520251184701919,-0.4874501168727875,-0.3565020889043808,-0.7053237378597259,0.1193374667316674,-2.48442006111145,0.0404366882517933,0.0046058748557697,0.0040655989956575,0.708222484588623,-0.7059449821710586,0.5737325638532639,-1.7602239489555358,0.6925127774477005,-0.3782656893134117,0.0043587449938058,0.9222857415676116,0.0756360361352562,0.08264094591140525,-0.04885971546169099,-0.1020246744155906,0.14009222650003275,0.793223141912439,0.22127238600999322,-0.5018087014976218,10,10,10,10
1651821214.7291763,-0.2089272264391183,-1.7000005185604097,0.5201626017689704,0.345089766383171,-0.4827099725604057,-0.3544537246227264,-0.7124076128005982,0.1192552082240581,-2.484425985813141,0.0404481654986738,0.0049581859319004,0.0037439939973409,0.7082990437746048,-0.7058685690164566,0.5745589733123779,-1.7607125461101532,0.6914925307035447,-0.3789836332201957,0.0048979038372635,0.9220196783542634,0.0757503766566514,0.08264094591140525,-0.0488597154617354,-0.1020246744155795,0.14009222650004016,0.8042950453900413,0.19604381179453467,-0.5363373122056765,10,10,10,10
1651821214.7391765,-0.2177052320912479,-1.698865258693695,0.5169256463646889,0.3347204402089119,-0.4762843355536461,-0.3504018962383269,-0.7220210403203964,0.1191729497164487,-2.484431910514832,0.0404596427455543,0.0053104970080311,0.0034223889990243,0.7083756029605865,-0.7057921558618545,0.5751338362693786,-1.761098062992096,0.6909068822860718,-0.3792159542441368,0.0031126268673687,0.9219140768051148,0.0751568293198942,0.05748629570007102,-0.038551688194288225,-0.058564841747288376,0.09066833816074142,0.8140861015288993,0.16850774627878096,-0.5721551890995,10,10,10,10
1651821214.7491765,-0.2264832377433776,-1.6977299988269805,0.5136886909604073,0.3243511140346527,-0.4698586985468864,-0.3463500678539276,-0.7316344678401947,0.1190995082259177,-2.484445798397064,0.0403274847194551,0.0055275716178584,0.0030294066586065,0.7084377706050873,-0.7057316303253174,0.5757086992263794,-1.7614835798740387,0.6903212338685989,-0.3794482752680778,0.001327349897474,0.9218084752559662,0.0745632819831371,0.05748629570007102,-0.03855168819426602,-0.058564841747288376,0.09066833816073197,0.8238783150743977,0.1397469157595017,-0.6055630679597153,10,10,10,10
1651821214.7591765,-0.2300334252417087,-1.6967898070812226,0.5126345559954644,0.3175789475440979,-0.4589016929268837,-0.3414835900068282,-0.7429297238588333,0.1190966151654719,-2.484455907344818,0.040310008637607,0.0058248238405212,0.0027516055211889,0.7084382504224778,-0.7057315886020661,0.5762367397546768,-1.761933547258377,0.6898338019847869,-0.3798434436321258,0.002586683537811,0.9216093361377716,0.0749671585857867,0.05280405282974687,-0.04499673843383345,-0.04874318838119507,0.08478722119809207,0.8280790171395189,0.1057473134250353,-0.6251733214432278,10,10,10,10
1651821214.7691765,-0.2335836127400397,-1.6958496153354643,0.5115804210305214,0.3108067810535431,-0.447944687306881,-0.3366171121597289,-0.754224979877472,0.1190937221050261,-2.484466016292572,0.0402925325557588,0.006122076063184,0.0024738043837714,0.7084387302398681,-0.7057315468788147,0.5767647802829743,-1.7623835146427154,0.689346370100975,-0.3802386119961738,0.0038460171781479,0.921410197019577,0.0753710351884364,0.05280405282974687,-0.04499673843383345,-0.04874318838119507,0.08478722119809207,0.8322812087755723,0.07229572588513555,-0.623037620116079,10,10,10,10
1651821214.7791765,-0.236078006774187,-1.6955758333206177,0.5109789475798607,0.2958744566887617,-0.4381977587938309,-0.328953106701374,-0.7673084616661072,0.1190908290445803,-2.484476125240326,0.0402750564739107,0.0064193282858467,0.0021960032463538,0.7084392100572586,-0.7057315051555634,0.5770580798387528,-1.76265087723732,0.6892281204462052,-0.3804018512368202,0.0042530012549832,0.9213188737630844,0.0755945771932601,0.029329955577850342,-0.0267362594604581,-0.011824965476980864,0.04141139544458021,0.8351419786456491,0.039574564930761724,-0.5961433044235598,10,10,10,10
1651821214.7891765,-0.2385724008083343,-1.6953020513057708,0.5103774741292,0.2809421323239803,-0.4284508302807808,-0.321289101243019,-0.7803919434547424,0.1190879359841346,-2.48448623418808,0.0402575803920626,0.0067165805085095,0.0019182021089363,0.708439689874649,-0.705731463432312,0.5773513793945313,-1.7629182398319243,0.6891098707914353,-0.3805650904774665,0.0046599853318184,0.9212275505065918,0.0758181191980838,0.029329955577850342,-0.026736259460435896,-0.011824965476991967,0.041411395444569045,0.8380028840451357,0.007623962857067568,-0.5435385091537626,10,10,10,10
1651821214.7991765,-0.236536594480276,-1.6954460382461547,0.5126729488372803,0.2671236548572778,-0.4176673769950866,-0.3124658793210982,-0.7944574683904648,0.1191009540110825,-2.48448703289032,0.0403488108888267,0.0070940226549282,0.0017137982940766,0.7084333837032318,-0.7057373553514481,0.5776446789503098,-1.7631856024265289,0.6889916211366653,-0.3807283297181129,0.0050669694086536,0.9211362272500992,0.0760416612029075,0.029329955577850342,-0.0267362594604581,-0.011824965476991967,0.04141139544458338,0.8358038458644559,-0.01909671527338208,-0.4671205949742534,10,10,10,10
1651821214.8091764,-0.2345007881522178,-1.6955900251865388,0.5149684235453605,0.2533051773905753,-0.4068839237093924,-0.3036426573991775,-0.8085229933261872,0.1192131835967302,-2.4844810128211976,0.040301233716309,0.0069701275788247,0.0017755749926436,0.7083468616008759,-0.705825588107109,0.5780006289482117,-1.763503473997116,0.688924503326416,-0.38091961145401,0.0055476610083132,0.9210225403308868,0.0763718411326408,0.03559499979018943,-0.03178715705871582,-0.006711781024937302,0.04819206748486478,0.8336854964627524,-0.04109364537267357,-0.38058911645937865,10,10,10,10
1651821214.8191764,-0.2313879929482936,-1.696569412946701,0.5169777125120163,0.2298550374805927,-0.3981946051120758,-0.2916418075561523,-0.8221851557493209,0.1193254131823777,-2.4844749927520757,0.0402536565437912,0.0068462325027211,0.0018373516912105,0.7082603394985199,-0.7059138208627701,0.5782195001840591,-1.7637241721153258,0.6890291571617126,-0.3810150623321532,0.0055768019054084,0.9209647834300996,0.0765741862356662,0.021887123584740653,-0.022069811820979446,0.010465383529667527,0.032797058176766265,0.8304069810768068,-0.057279205286118184,-0.29241840958994914,10,10,10,10
