Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821119.1092677,0.6257342919707297,-1.7098513066768646,0.365464898198843,0.658375746011734,0.000214803405106,-0.0225814749952405,-0.7482383608818054,0.1221079196780919,-2.484261322021484,0.0400065261870622,-0.003299502201844,0.0110960722900926,0.7058243721723556,-0.7082498103380204,0.7110654413700104,-1.7458196222782134,0.547170703113079,-0.5053711727261543,-0.0766849162057041,0.8517358332872391,0.0151168461656197,-1.2617957592010454,-0.011401772499053386,1.1821468174457506,1.7290834671440762,0.2039414727919042,0.031324262400960645,0.18670225627315928,10,10,-10,-10
1651821119.1192677,0.6006361722946166,-1.709367847442627,0.3828598305583,0.6537747740745544,-0.0082047948613762,-0.0346600541379302,-0.7515748620033265,0.1222864810377358,-2.4842622876167297,0.0397730879485606,-0.004020904074423,0.0114475212059914,0.7056814551353454,-0.7083825796842576,0.6971776336431503,-1.7459225416183473,0.5611251950263977,-0.4892357245087623,-0.0800147209316491,0.8611676126718522,0.015852325875312,-1.3887807726860046,-0.010291934013384463,1.3954491913318656,1.968780435720761,0.2059976689055839,0.041078807383396976,0.22222830132269733,10,10,-10,-10
1651821119.1292677,0.5801467940211296,-1.7092519581317902,0.3982480615377426,0.6498511880636215,-0.0151587545871734,-0.0449462312739342,-0.7539688616991043,0.1222935065627097,-2.484262526035309,0.039777324348688,-0.0040127145708538,0.0114483211655169,0.705675008893013,-0.7083889782428742,0.6865350425243377,-1.7461804628372193,0.5731855481863022,-0.4757466956973076,-0.0844722803682088,0.8683728337287903,0.0152454076334833,-1.0642591118812605,-0.02579212188720259,1.2060353159904502,1.608674570629473,0.20805119109073666,0.05332626105438032,0.2596854923198002,10,10,-10,-10
1651821119.1392677,0.5596574157476424,-1.7091360688209534,0.4136362925171852,0.6459276020526886,-0.0221127143129705,-0.0552324084099381,-0.7563628613948822,0.1223005320876836,-2.484262764453888,0.0397815607488155,-0.0040045250672847,0.0114491211250423,0.7056685626506806,-0.7083953768014908,0.6758924514055252,-1.7464383840560913,0.5852459013462067,-0.4622576668858528,-0.0889298398047685,0.8755780547857285,0.0146384893916546,-1.0642591118812494,-0.02579212188720259,1.2060353159904502,1.6086745706294656,0.2105989175630793,0.06744567567142656,0.29626250818102107,10,10,-10,-10
1651821119.1492677,0.5391680374741553,-1.7090201795101163,0.4290245234966278,0.6420040160417557,-0.0290666740387677,-0.0655185855459421,-0.7587568610906601,0.1223075576126574,-2.484263002872467,0.0397857971489429,-0.0039963355637155,0.0114499210845678,0.7056621164083481,-0.7084017753601074,0.6652498602867126,-1.7466963052749631,0.5973062545061112,-0.448768638074398,-0.0933873992413281,0.8827832758426666,0.0140315711498259,-1.0642591118812605,-0.025792121887180386,1.2060353159904502,1.6086745706294725,0.21362316702065293,0.08337405475032922,0.3296868220611324,10,10,-10,-10
1651821119.1592677,0.5135089561343192,-1.7090305745601655,0.4466649159789085,0.6367642372846604,-0.0379501210525631,-0.0786475078668444,-0.7611909478902816,0.1223142012953757,-2.4842632532119757,0.0397826474159955,-0.0039962957846,0.0114466906525194,0.7056566327810287,-0.7084072947502136,0.6543065458536148,-1.746982175111771,0.6097986847162247,-0.434889879822731,-0.0972948037087916,0.8901879400014877,0.0135750109329819,-1.0943314433097817,-0.02858698368077839,1.249243021011348,1.6610197617722657,0.21880793348878338,0.10152105868575445,0.35495232078006067,10,10,10,-10
1651821119.1692677,0.4878498747944831,-1.7090409696102142,0.4643053084611893,0.631524458527565,-0.0468335680663585,-0.0917764301877468,-0.7636250346899033,0.122320844978094,-2.484263503551483,0.0397794976830482,-0.0039962560054846,0.0114434602204709,0.7056511491537094,-0.7084128141403199,0.643363231420517,-1.7472680449485778,0.6222911149263382,-0.421011121571064,-0.1012022081762551,0.8975926041603088,0.0131184507161378,-1.0943314433097817,-0.02858698368068957,1.249243021011348,1.6610197617722644,0.2249560588703145,0.12048733575530779,0.37278369842382464,10,10,10,-10
1651821119.1792676,0.4682436510920523,-1.7093869626522065,0.478037017583847,0.6275300085544586,-0.0538900822401046,-0.1023277496919035,-0.7647794961929322,0.1223242964595555,-2.4842641949653625,0.0397817913442849,-0.0039801233098842,0.0114335079444571,0.7056479722261428,-0.7084160149097443,0.6364742428064346,-1.747603851556778,0.6314207762479782,-0.4114647746086121,-0.1021807301789521,0.902115312218666,0.013756486494094,-0.6888988614082381,-0.03358066082002065,0.9129661321640059,1.1442099722119106,0.230843323507638,0.14029075803141544,0.3856594270094642,10,10,10,-10
1651821119.1892676,0.4486374273896216,-1.7097329556941987,0.4917687267065048,0.6235355585813522,-0.0609465964138507,-0.1128790691960602,-0.765933957695961,0.1223277479410171,-2.484264886379242,0.0397840850055217,-0.0039639906142838,0.0114235556684433,0.7056447952985764,-0.7084192156791687,0.6295852541923523,-1.747939658164978,0.6405504375696183,-0.4019184276461601,-0.1031592521816491,0.9066380202770232,0.0143945222720503,-0.688898861408227,-0.03358066081999844,0.9129661321640059,1.1442099722119032,0.23735598923489754,0.16056267609881925,0.3938878916827384,10,10,10,-10
1651821119.1992676,0.4256056144833564,-1.7101655542850491,0.5063264667987823,0.6186943113803863,-0.0693189255893229,-0.1252843196503817,-0.7669050365686416,0.1222749233245849,-2.4842695593833923,0.0398269779980182,-0.003768289097934,0.0113056790782138,0.705686941742897,-0.7083780884742736,0.6227819055318833,-1.7483783960342407,0.6494729548692704,-0.3926108628511429,-0.1038089469075202,0.9111075937747956,0.0150238644331693,-0.6803348660469055,-0.04387378692627397,0.89225172996521,1.1228951815571313,0.24663663165295727,0.17883634975405127,0.40155300370313896,10,10,10,-10
1651821119.2092676,0.4025738015770912,-1.7105981528759002,0.5208842068910599,0.6138530641794204,-0.0776912547647952,-0.1376895701047032,-0.7678761154413223,0.1222220987081527,-2.484274232387542,0.0398698709905147,-0.0035725875815842,0.0111878024879842,0.7057290881872177,-0.7083369612693786,0.6159785568714142,-1.7488171339035037,0.6583954721689225,-0.3833032980561256,-0.1044586416333913,0.9155771672725678,0.0156532065942883,-0.6803348660469055,-0.04387378692629618,0.89225172996521,1.1228951815571322,0.2567326005230674,0.19876096470142923,0.4139346404215536,10,10,10,-10
1651821119.2192676,0.3795419886708259,-1.711030751466751,0.5354419469833374,0.6090118169784546,-0.0860635839402674,-0.1500948205590247,-0.768847194314003,0.1221692740917205,-2.484278905391693,0.0399127639830112,-0.0033768860652344,0.0110699258977546,0.7057712346315383,-0.7082958340644836,0.6091752082109452,-1.7492558717727662,0.6673179894685746,-0.3739957332611084,-0.1051083363592624,0.92004674077034,0.0162825487554072,-0.6803348660469055,-0.04387378692625177,0.89225172996521,1.1228951815571304,0.2675516135633236,0.22032756131798248,0.42765565241524706,10,10,10,-10
1651821119.2292676,0.3613040015101432,-1.7114543795585633,0.5457922533154488,0.6052242040634155,-0.0928938857279717,-0.1601621098816394,-0.7690140098333359,0.1220757320523261,-2.4842881560325623,0.0396878557279705,-0.0034039330348605,0.0107321201241574,0.7058588147163392,-0.7082113832235336,0.605511936545372,-1.749527245759964,0.6727802991867066,-0.3685162827372551,-0.1047041967511176,0.9224609494209288,0.0169539175927638,-0.366327166557312,-0.027137398719778716,0.5462309718131997,0.658255502016639,0.2778723132468598,0.24163622313208233,0.44309875635389395,10,10,10,-10
1651821119.2392676,0.3430660143494605,-1.7118780076503757,0.5561425596475601,0.6014365911483764,-0.0997241875156759,-0.1702293992042541,-0.7691808253526687,0.1218777853995561,-2.4842944025993345,0.039656014367938,-0.0028551527939271,0.0101330894976853,0.7060347437858582,-0.7080484628677368,0.6018486648797989,-1.7497986197471618,0.6782426089048386,-0.3630368322134017,-0.1043000571429728,0.924875158071518,0.0176252864301204,-0.366327166557312,-0.027137398719778716,0.5462309718131997,0.658255502016639,0.2886431275224339,0.26369008312294184,0.45838186171876893,10,10,10,-10
1651821119.2492676,0.3197263155132531,-1.7124427378177642,0.5667225643992424,0.5962279349565506,-0.1085144517011939,-0.1829160042107104,-0.7689568817615509,0.121679838746786,-2.4843006491661077,0.0396241730079054,-0.0023063725529937,0.0095340588712133,0.7062106728553772,-0.70788554251194,0.5985228061676026,-1.750162094831467,0.6831761538982392,-0.3581392467021942,-0.1039026372134684,0.927074247598648,0.0182047565467655,-0.33258587121963723,-0.03634750843051204,0.4933544993400596,0.5960982847845748,0.3044859136346192,0.2884578924881407,0.46169891664981444,10,10,10,-10
1651821119.2592676,0.2963866166770458,-1.7130074679851532,0.5773025691509247,0.5910192787647247,-0.1173047158867119,-0.1956026092171668,-0.7687329381704331,0.121481892094016,-2.4843068957328795,0.0395923316478728,-0.0017575923120603,0.0089350282447412,0.7063866019248962,-0.7077226221561432,0.5951969474554062,-1.7505255699157716,0.6881096988916398,-0.3532416611909866,-0.103505217283964,0.9292733371257782,0.0187842266634106,-0.33258587121963723,-0.036347508430467634,0.4933544993400596,0.5960982847845722,0.32089475183262983,0.3123222022577974,0.4503572097347266,10,10,10,-10
1651821119.2692676,0.2774632360786199,-1.713476794958115,0.5840784847736359,0.5863741129636765,-0.1244254209101199,-0.2058248922228812,-0.7683736592531204,0.1212413940578698,-2.484321355819702,0.0396941287443041,-0.0013908813241869,0.0087636524578556,0.706603592634201,-0.7075133085250854,0.5940494269132615,-1.750737452507019,0.6899388909339905,-0.3516528978943825,-0.1020231492817401,0.9300687730312348,0.0194353192113339,-0.1147520542144731,-0.021188259124738096,0.1829192042350769,0.2169709924141294,0.3358892651166453,0.33711613035729626,0.4226181817504622,10,10,10,-10
1651821119.2792675,0.258539855480194,-1.713946121931076,0.5908544003963471,0.5817289471626281,-0.1315461259335278,-0.2160471752285956,-0.7680143803358078,0.1210008960217237,-2.4843358159065247,0.0397959258407353,-0.0010241703363135,0.0085922766709699,0.7068205833435058,-0.7073039948940277,0.5929019063711166,-1.7509493350982666,0.6917680829763413,-0.3500641345977783,-0.1005410812795161,0.9308642089366912,0.0200864117592572,-0.1147520542144842,-0.0211882591247603,0.1829192042350769,0.21697099241413742,0.3512133115252557,0.3600467355210799,0.3730457823685851,10,10,10,-10
1651821119.2892675,0.2354007779620587,-1.714539921283722,0.5968991100788117,0.5761974215507507,-0.1402128241956233,-0.2284371733665466,-0.7668955147266387,0.1207428991794585,-2.4843483209609984,0.0399048810824751,-0.0006833037827164,0.0084426315268501,0.7070458561182023,-0.7070855885744095,0.5920950204133988,-1.7511244416236875,0.6931536704301834,-0.348919503390789,-0.0986049640923737,0.9315258592367172,0.0209472583606838,-0.08068859577178289,-0.017510652542096494,0.13855874538420965,0.16129413616904506,0.37126021886929467,0.37662868078807676,0.30809759904889766,10,10,10,-10
1651821119.2992675,0.2114234964363276,-1.7151387095451356,0.6027081191539765,0.5703282207250595,-0.1492846678942441,-0.2411732330918312,-0.7657203018665314,0.1204849023371934,-2.4843608260154726,0.0400138363242148,-0.0003424372291192,0.0082929863827302,0.7072711288928986,-0.7068671822547913,0.5913459897041321,-1.7512811362743377,0.6944609850645065,-0.3478252336382865,-0.0965546656399964,0.9321753412485124,0.0218950048089026,-0.07490307092666848,-0.015669465065015764,0.1307314634323098,0.1514817404865109,0.392512374713838,0.390677423129421,0.24133881185116546,10,10,10,-10
1651821119.3092675,0.1874462149105965,-1.7157374978065492,0.6085171282291413,0.5644590198993683,-0.1583565115928649,-0.2539092928171158,-0.7645450890064239,0.1202269054949282,-2.4843733310699463,0.0401227915659546,-1.5706755221100814e-06,0.0081433412386103,0.7074964016675949,-0.7066487759351731,0.5905969589948654,-1.7514378309249878,0.6957682996988297,-0.3467309638857841,-0.0945043671876191,0.9328248232603074,0.0228427512571214,-0.07490307092666848,-0.015669465065015764,0.1307314634323209,0.15148174048652047,0.41402633148545054,0.40137174331284675,0.17618379876487977,10,10,10,-10
1651821119.3192675,0.168695310037583,-1.7162209510803224,0.6108581125736237,0.5596509516239166,-0.1655129149556159,-0.2637390613555908,-0.7631951004266739,0.1201607685536145,-2.484378981590271,0.0401585331186651,0.0001531456597149,0.0080530831823125,0.7075476765632629,-0.7066016882658005,0.5911177784204483,-1.751605623960495,0.6949425905942916,-0.347656375169754,-0.093063874170184,0.9326100587844848,0.0231891708448528,0.052081942558290795,-0.016779303550706892,-0.08257091045380527,0.09905568646706858,0.43216086855882485,0.40595424336441677,0.12278049243137379,10,10,10,-10
1651821119.3292675,0.1499444051645696,-1.7167044043540955,0.613199096918106,0.554842883348465,-0.1726693183183669,-0.2735688298940658,-0.7618451118469238,0.1202661674469709,-2.484385359287262,0.0399566000327467,-0.0004217293811962,0.0083134740823879,0.7074624806642532,-0.7066809713840485,0.5916385978460312,-1.7517734169960022,0.6941168814897537,-0.3485817864537238,-0.091623381152749,0.9323952943086624,0.0235355904325842,0.052081942558290795,-0.016779303550729097,-0.08257091045379417,0.0990556864670631,0.4504123481391134,0.4080371498665274,0.08869335893789598,10,10,10,-10
1651821119.3392675,0.1270270670764148,-1.717224770784378,0.613858237862587,0.5488963559269905,-0.1815621726214885,-0.2852369397878647,-0.7597362190485001,0.1203715663403272,-2.4843917369842528,0.0397546669468283,-0.0009966044221073,0.0085738649824633,0.7073772847652435,-0.7067602545022964,0.5924185365438461,-1.7518939435482026,0.692948380112648,-0.3497554883360862,-0.0900609239935874,0.9320889621973036,0.0240119202062486,0.0779938697814897,-0.01205265522004062,-0.11685013771056685,0.14100448540498128,0.47333542228985764,0.41208942423162487,0.0644853738884561,10,10,10,-10
1651821119.3492675,0.10410972898826,-1.7177451372146606,0.6145173788070679,0.5429498285055161,-0.19045502692461,-0.2969050496816635,-0.7576273262500763,0.1204769652336835,-2.484398114681244,0.0395527338609098,-0.0015714794630184,0.0088342558825388,0.7072920888662338,-0.7068395376205444,0.593198475241661,-1.7520144701004028,0.6917798787355423,-0.3509291902184486,-0.0884984668344258,0.9317826300859452,0.0244882499799131,0.0779938697814897,-0.012052655220018416,-0.11685013771057795,0.14100448540498858,0.49633827455008445,0.4145719510981847,0.047803340845506526,10,10,10,10
1651821119.3592677,0.0863620939664542,-1.7181392192840577,0.6129243582487106,0.538319493830204,-0.1974183939397334,-0.305730414390564,-0.7554783463478089,0.1204920794814824,-2.484405994415283,0.0392800392583012,-0.0022550632245838,0.0090810211142524,0.7072961866855622,-0.7068285763263702,0.5942791372537612,-1.752107048034668,0.6901793003082275,-0.3524926215410232,-0.0874861646443605,0.9312768548727036,0.024814221728593,0.10806620121002197,-0.009257793426531435,-0.16005784273147583,0.193345606629546,0.5148804349792,0.4168065499864615,0.04109711489646095,10,10,10,10
1651821119.3692677,0.0686144589446484,-1.7185333013534545,0.6113313376903534,0.533689159154892,-0.2043817609548568,-0.3145557790994644,-0.7533293664455414,0.1205071937292813,-2.4844138741493227,0.0390073446556925,-0.0029386469861492,0.0093277863459661,0.7073002845048905,-0.7068176150321961,0.5953597992658615,-1.7521996259689332,0.6885787218809127,-0.3540560528635978,-0.0864738624542951,0.930771079659462,0.0251401934772729,0.10806620121002197,-0.009257793426509231,-0.16005784273147583,0.19334560662954492,0.5334428116747935,0.4198575242163862,0.03529347234547764,10,10,10,10
1651821119.3792677,0.0467968880198896,-1.7188892662525177,0.6072860807180405,0.5276946499943733,-0.2133513011038303,-0.3250490546226501,-0.7503229022026062,0.120525500178337,-2.4844213128089905,0.0387292066588997,-0.0036383236641995,0.0095812734216451,0.7073020756244659,-0.7068089723587037,0.5966223418712616,-1.7523313403129577,0.6867226958274841,-0.3558254718780517,-0.0848415069282054,0.930227541923523,0.0255617899820207,0.1262542605400152,-0.013171434402448057,-0.18560260534286055,0.22485984990384938,0.5565398259247735,0.4192899082606356,0.028339581171962003,10,10,10,10
1651821119.3892674,0.0249793170951306,-1.719245231151581,0.6032408237457275,0.5217001408338546,-0.2223208412528037,-0.3355423301458359,-0.7473164379596711,0.1205438066273927,-2.4844287514686583,0.0384510686621069,-0.0043380003422498,0.0098347604973241,0.7073038667440414,-0.7068003296852112,0.5978848844766617,-1.7524630546569824,0.6848666697740555,-0.3575948908925056,-0.0832091514021158,0.929684004187584,0.0259833864867686,0.1262542605400041,-0.013171434402470261,-0.18560260534286055,0.22485984990384447,0.5796438489926641,0.419301919157439,0.02253232631206048,10,10,10,10
1651821119.3992674,0.0065873353742063,-1.7195145905017852,0.5983695358037948,0.5165524289011956,-0.229974566400051,-0.3441816747188568,-0.744493356347084,0.1205621130764483,-2.4844361901283265,0.0381729306653141,-0.0050376770203001,0.0100882475730031,0.707305657863617,-0.7067916870117188,0.5990617871284485,-1.7524918377399443,0.6832177877426148,-0.3591255277395248,-0.081905623152852,0.92919360101223,0.0264136766083537,0.11769026517868264,-0.0028783082961947315,-0.1648882031440757,0.20260158615509052,0.5994269769321113,0.4233005318227536,0.0047153838386715385,10,10,10,10
1651821119.4092674,-0.011804646346718,-1.7197839498519898,0.5934982478618622,0.5114047169685364,-0.2376282915472984,-0.3528210192918777,-0.7416702747344971,0.1204133979976176,-2.484427857398986,0.0379061801359057,-0.0054692355683073,0.010094434977509,0.707433643937111,-0.7066628366708756,0.6002386897802353,-1.7525206208229065,0.681568905711174,-0.360656164586544,-0.0806020949035882,0.928703197836876,0.0268439667299389,0.11769026517868264,-0.002878308296216936,-0.1648882031440757,0.20260158615509083,0.6192133523250927,0.42490618828744786,-0.03657355004869478,10,10,10,10
1651821119.4192674,-0.0301966280676424,-1.720053309202194,0.5886269599199295,0.5062570050358772,-0.2452820166945457,-0.3614603638648986,-0.73884719312191,0.1202646829187869,-2.484419524669647,0.0376394296064972,-0.0059007941163144,0.0101006223820149,0.7075616300106049,-0.7065339863300324,0.6014155924320221,-1.7525494039058684,0.6799200236797333,-0.3621868014335632,-0.0792985666543245,0.928212794661522,0.027274256851524,0.11769026517868264,-0.0028783082961947315,-0.1648882031440757,0.20260158615509052,0.6390026735047035,0.4241563914369788,-0.10105598961902817,10,10,10,10
1651821119.4292674,-0.052130698505789,-1.720486319065094,0.58079085201025,0.4989704877138138,-0.2555705234408378,-0.3711582660675049,-0.7354475080966949,0.1201566852629184,-2.484406614303589,0.0376404803246259,-0.0061096041783457,0.0103267389698884,0.7076441824436188,-0.7064484596252442,0.6027665168046952,-1.752552580833435,0.6780797064304351,-0.3638356998562812,-0.0781476061791181,0.9276611924171448,0.0277742531150578,0.13509243726730347,-0.0003176927566572729,-0.1840317249298118,0.22829310834133795,0.6628602635243829,0.4206951483265482,-0.19174579975371087,10,10,10,10
1651821119.4392674,-0.0740647689439356,-1.7209193289279938,0.5729547441005707,0.4916839703917503,-0.26585903018713,-0.3808561682701111,-0.7320478230714798,0.1200486876070499,-2.4843937039375303,0.0376415310427546,-0.006318414240377,0.010552855557762,0.7077267348766327,-0.7063629329204559,0.6041174411773682,-1.7525557577610016,0.6762393891811371,-0.3654845982789992,-0.0769966457039117,0.9271095901727676,0.0282742493785916,0.13509243726730347,-0.0003176927566572729,-0.1840317249298007,0.22829310834132902,0.6867311640400053,0.410213557408619,-0.2990358031672904,10,10,10,10
1651821119.4492674,-0.0908971277065574,-1.7212112367153167,0.5648889377713203,0.4858184963464736,-0.2741875745356082,-0.3879347547888755,-0.7290388971567154,0.120067449659109,-2.4844024896621706,0.0378857513889669,-0.005893820876372,0.0105528582120313,0.707702812552452,-0.7063847690820694,0.6051309525966644,-1.7524668335914613,0.6749278366565704,-0.3665516316890716,-0.075838965550065,0.9267731070518492,0.0288661443628369,0.10135114192961758,0.008892416954031646,-0.1311552524566717,0.1659904494141007,0.7053655507426987,0.39011123623637367,-0.3982167145940827,10,10,10,10
1651821119.4592674,-0.1077294864691793,-1.72150314450264,0.55682313144207,0.4799530223011971,-0.2825161188840865,-0.39501334130764,-0.726029971241951,0.1200862117111682,-2.4844112753868104,0.0381299717351793,-0.005469227512367,0.0105528608663007,0.7076788902282715,-0.7064066052436828,0.6061444640159607,-1.7523779094219207,0.6736162841320038,-0.3676186650991439,-0.0746812853962182,0.9264366239309312,0.0294580393470823,0.10135114192962869,0.00889241695405385,-0.1311552524566606,0.1659904494140999,0.7240234173045338,0.36472261593770705,-0.47711330650399386,10,10,10,10
1651821119.4692674,-0.1236598652787506,-1.7227465152740478,0.5487700685858726,0.4647499546408653,-0.29580485150218,-0.3978071689605712,-0.7267365902662277,0.1201475251466035,-2.4844118475914003,0.0382405536249279,-0.004862564895302,0.0101252086809835,0.7076139062643051,-0.7064748346805573,0.6072555214166642,-1.7522757589817046,0.6722599565982819,-0.3687530428171158,-0.0733609400689601,0.9260796070098876,0.0301810623146592,0.11110574007034968,0.010215044021610886,-0.1356327533721946,0.175627664074502,0.7418618679938815,0.3348718213682087,-0.5277635042018223,10,10,10,10
1651821119.4792674,-0.1393244945444166,-1.7242666900157928,0.5407390877604484,0.4473962478339672,-0.3101107731461524,-0.3996078684926032,-0.7278606295585632,0.1202088385820388,-2.48441241979599,0.0383511355146765,-0.004255902278237,0.0096975564956664,0.7075489223003387,-0.7065430641174316,0.6083844691514969,-1.7521697223186492,0.6708978861570358,-0.3698985189199447,-0.0719957135617732,0.9257198005914689,0.0309400699101387,0.11289477348327415,0.010603666305541992,-0.13620704412460327,0.17722874058154534,0.7594659876537952,0.3043167831641487,-0.5465966769215695,10,10,10,10
1651821119.489267,-0.1507734268903731,-1.7256623923778531,0.5334393128752708,0.4309289008378982,-0.3228707015514373,-0.3992408528923988,-0.7297442555427551,0.1202701520174741,-2.48441299200058,0.038461717404425,-0.003649239661172,0.0092699043103493,0.7074839383363724,-0.7066112935543061,0.6091727823019027,-1.7521004617214202,0.6699794203042984,-0.3705998629331589,-0.0710845362395047,0.9254937797784806,0.0314893234521149,0.07883131504058394,0.006926059722900391,-0.09184658527374712,0.12123589303816208,0.7725674166783478,0.2778433503954467,-0.5430002039491773,10,10,10,10
1651821119.499267,-0.1613841552287339,-1.7270531058311462,0.526375238597393,0.4147992290556431,-0.3352254845201968,-0.3985277757048606,-0.7316842287778854,0.1202833998948335,-2.484416675567627,0.0384324135258793,-0.0034487210068618,0.0090337610687128,0.7074596077203751,-0.7066395342350006,0.6099032402038574,-1.7520496129989624,0.66913922727108,-0.3712508454918861,-0.0702875401824712,0.9252799272537232,0.0319516771472989,0.07304579019546953,0.0050848722457752515,-0.08401930332183616,0.1114485833096281,0.7847869954234729,0.2510310719767217,-0.5338753285276545,10,10,10,10
1651821119.509267,-0.1719948835670947,-1.7284438192844391,0.5193111643195152,0.3986695572733879,-0.3475802674889564,-0.3978146985173225,-0.7336242020130157,0.1202966477721929,-2.484420359134674,0.0384031096473335,-0.0032482023525517,0.0087976178270764,0.7074352771043777,-0.7066677749156952,0.610633698105812,-1.7519987642765045,0.6682990342378616,-0.3719018280506134,-0.0694905441254376,0.9250660747289656,0.0324140308424829,0.07304579019545843,0.005084872245797456,-0.08401930332183616,0.11144858330962185,0.7970318172242129,0.22478784817110853,-0.5245757271912108,10,10,10,10
1651821119.519267,-0.181128392741084,-1.7313508987426758,0.5121789708733558,0.3715772558934986,-0.3632988862693309,-0.3924760282039642,-0.7362212806940078,0.1201180357486008,-2.48443089723587,0.038447019457817,-0.0028615334798814,0.0085020874976179,0.7075849443674087,-0.7065246969461441,0.611463725566864,-1.7518833518028258,0.6674170047044754,-0.3726538032293319,-0.0685428583994507,0.924814087152481,0.0330472788773476,0.08300274610519853,0.011541247367863328,-0.08820295333862305,0.12166518495225155,0.8079125539192341,0.1996602834860619,-0.5210735336505525,10,10,10,10
1651821119.5292673,-0.1902619019150733,-1.7342579782009124,0.5050467774271965,0.3444849545136094,-0.3790175050497054,-0.3871373578906059,-0.738818359375,0.1199394237250089,-2.4844414353370667,0.0384909292683004,-0.0024748646072111,0.0082065571681595,0.7077346116304397,-0.706381618976593,0.612293753027916,-1.7517679393291474,0.6665349751710892,-0.3734057784080505,-0.0675951726734638,0.9245620995759964,0.0336805269122123,0.08300274610519853,0.011541247367841123,-0.08820295333862305,0.12166518495224944,0.8188288075234368,0.1755430491233687,-0.5261743576419509,10,10,10,10
1651821119.5392673,-0.1952289778739213,-1.73712814450264,0.4995964273810386,0.3185311122797429,-0.3929996728897094,-0.3799603462219237,-0.7421743422746658,0.1197504244744777,-2.4844562649726867,0.0385651109740137,-0.0020761294843396,0.0079438198939896,0.7079030126333237,-0.7062193989753723,0.6128646612167359,-1.7516997933387757,0.6659957379102707,-0.3739094629883766,-0.0667694510892033,0.924401679635048,0.0341838647611438,0.057090818881988525,0.006814599037174851,-0.053923726081850365,0.07882619231704593,0.8251765829403963,0.14788806155731749,-0.5281722702871319,10,10,10,10
1651821119.5492673,-0.2001960538327694,-1.739998310804367,0.4941460773348808,0.2925772700458765,-0.4069818407297134,-0.3727833345532417,-0.7455303251743317,0.1195614252239465,-2.484471094608307,0.038639292679727,-0.001677394361468,0.0076810826198197,0.7080714136362076,-0.7060571789741517,0.6134355694055558,-1.751631647348404,0.6654565006494522,-0.3744131475687027,-0.0659437295049428,0.9242412596940994,0.0346872026100754,0.057090818881988525,0.006814599037174851,-0.053923726081850365,0.07882619231704593,0.8315521715375388,0.12039590554656687,-0.5231842754329463,10,10,10,10
1651821119.5592673,-0.2051631297916173,-1.7428684771060945,0.488695727288723,0.26662342781201,-0.4209640085697174,-0.3656063228845596,-0.7488863080739975,0.1194627106189727,-2.4844844222068785,0.0387842359021305,-0.0011699505179421,0.0074319710140115,0.7081505209207535,-0.7059852033853531,0.6140064775943757,-1.7515635013580322,0.6649172633886338,-0.3749168321490287,-0.0651180079206824,0.9240808397531508,0.0351905404590069,0.057090818881988525,0.006814599037174851,-0.05392372608183926,0.07882619231703834,0.837954938464519,0.09307850382962002,-0.5101434669996365,10,10,10,10
1651821119.5692673,-0.2086511172354221,-1.747517031431198,0.4825266405940056,0.2271383830346167,-0.4374721258878707,-0.3527819737792014,-0.7488558053970337,0.1193639960139989,-2.4844977498054504,0.038929179124534,-0.0006625066744163,0.0071828594082034,0.7082296282052993,-0.7059132277965545,0.6146519541740417,-1.7514094769954682,0.6643852382898331,-0.3755629867315292,-0.0631766982376575,0.923896250128746,0.0362212549895047,0.06454765796660711,0.015402436256395369,-0.05320250988006814,0.08505376093474744,0.8431581394261816,0.06578572545388361,-0.48730937847952305,10,10,10,10
1651821119.5792673,-0.2080691687762736,-1.7522037029266355,0.4788097903132439,0.1890175127424299,-0.451974070072174,-0.3382897138595581,-0.7496827870607377,0.1192652814090251,-2.484511077404022,0.0390741223469376,-0.0001550628308905,0.0069337478023953,0.7083087354898453,-0.7058412522077561,0.615115550160408,-1.7512163162231444,0.6641086608171463,-0.3760031536221503,-0.0618554418906569,0.9237494230270384,0.0371563447639345,0.04635959863662498,0.019316077232378603,-0.02765774726868342,0.057334755684266596,0.8437829862194353,0.043589847640058466,-0.4584235161598764,10,10,10,10
1651821119.5892673,-0.2074872203171252,-1.7568903744220734,0.4750929400324821,0.1508966424502432,-0.4664760142564773,-0.3237974539399146,-0.7505097687244415,0.119172479957342,-2.484516179561615,0.0393635665997862,0.0007140910514863,0.0065558417816645,0.7083736151456833,-0.7057829231023789,0.6155791461467743,-1.7510231554508209,0.6638320833444595,-0.3764433205127716,-0.0605341855436563,0.9236025959253308,0.0380914345383643,0.04635959863663608,0.0193160772323564,-0.027657747268672317,0.05733475568426273,0.8444496030437115,0.02224088998134821,-0.43180434025756664,10,10,10,10
