Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820681.3096852,0.9252051383256912,-1.718532711267471,0.1852701000869273,0.7156676590442658,0.1359031490981578,0.091862004995346,-0.6788992881774902,0.119075248017907,-2.483992576599121,0.0428197415545582,0.0075780561426653,0.0039966076379641,0.70847647190094,-0.7056824743747712,0.9329818367958068,-1.7479072690010071,0.4031630635261535,-0.6949692666530609,-0.0753809433430432,0.7148868352174759,-0.01648864839226,-0.0013265013694807593,0.002549886703495652,-0.004097670316699498,0.005005240264788336,0.2200015572614519,0.4400085118248658,-2.8599914587113027,-10,-10,-10,-10
1651820681.3196852,0.9251823842525482,-1.7185141324996949,0.1852142356336116,0.7156949371099472,0.1358702398836612,0.0918462846428155,-0.6788791805505753,0.1190839905291795,-2.483992111682892,0.0428077593445777,0.0075537242460995,0.0040001263143494,0.7084694057703018,-0.7056898027658463,0.932968571782112,-1.7478817701339722,0.4031220868229866,-0.694918304681778,-0.0754038106650113,0.714933916926384,-0.0164877519011497,-0.0013265013694807593,0.002549886703495652,-0.004097670316688395,0.005005240264779247,0.2200157141352284,0.2199936540514924,-2.859962862055648,-10,-10,-10,-10
1651820681.3296852,0.9251400470733644,-1.7184882640838623,0.1851851336658,0.7156936317682266,0.1357036419212817,0.0919859163463115,-0.6788947492837906,0.1190927330404519,-2.4839916467666625,0.0427957771345972,0.0075293923495336,0.0040036449907347,0.7084623396396637,-0.7056971311569213,0.9329553067684172,-1.7478562712669372,0.4030811101198196,-0.694867342710495,-0.0754266779869794,0.7149809986352921,-0.0164868554100393,-0.0013265013694807593,0.002549886703495652,-0.004097670316699498,0.005005240264788336,0.22000503331709692,-1.0816872884289452e-05,-2.1998921487006395,-10,-10,-10,-10
1651820681.3396852,0.9250977098941804,-1.7184623956680298,0.1851560316979884,0.715692326426506,0.1355370439589023,0.0921255480498075,-0.678910318017006,0.1191014755517243,-2.483991181850433,0.0427837949246167,0.0075050604529678,0.00400716366712,0.7084552735090256,-0.7057044595479965,0.9329261362552644,-1.747823494672775,0.4030337810516357,-0.6947857111692428,-0.0754829809069632,0.7150539308786392,-0.0164993604645132,-0.002917051315276531,0.003277659416212053,-0.0047329068183943335,0.006453886160775045,0.2199865269907867,1.043780450205034e-05,-1.3198410854777018,-10,-10,-10,-10
1651820681.3496852,0.9250275135040285,-1.718430632352829,0.1851236380636692,0.7157339930534363,0.1353661887347697,0.0921620354056357,-0.6788953959941864,0.1191068615764378,-2.4839914798736578,0.0427721496671437,0.007478228653781,0.0040151283377781,0.708451384305954,-0.705708596110344,0.9328811168670654,-1.7477932453155518,0.4030023232102394,-0.6946985960006714,-0.0755124241113662,0.7151364386081696,-0.0164518014527856,-0.004501938819900797,0.0030249357223288698,-0.003145784139629848,0.006270059578305278,0.21998855326352967,2.7349486161121206e-05,-0.6598467479563879,-10,-10,-10,-10
1651820681.3596852,0.9249539017677308,-1.7183944046497346,0.1850902810692787,0.7157607108354569,0.1352141469717025,0.0921890120953321,-0.6788938462734222,0.1191122476011514,-2.4839917778968816,0.0427605044096707,0.0074513968545942,0.0040230930084362,0.7084474951028824,-0.7057127326726913,0.9328302592039108,-1.7477666795253757,0.402980837225914,-0.6946024268865585,-0.0755753017961978,0.71522336602211,-0.0164394823834299,-0.005085766315460205,0.002656579017612515,-0.002148598432538673,0.0061269002208781224,0.2200024136233067,4.18893887852434e-05,-0.21989085544295217,-10,-10,-10,-10
1651820681.3696852,0.9248802900314332,-1.71835817694664,0.1850569240748882,0.7157874286174775,0.1350621052086352,0.0922159887850284,-0.678892296552658,0.1191175948828458,-2.483991134166718,0.0427575405687093,0.0074289726326241,0.0040393362753092,0.7084436595439911,-0.7057167202234268,0.9327794015407562,-1.7477401137351989,0.4029593512415886,-0.6945062577724457,-0.0756381794810294,0.7153102934360505,-0.0164271633140742,-0.005085766315460205,0.002656579017679128,-0.002148598432538673,0.006126900220907006,0.22001627652794864,4.8963255161016406e-05,3.747505901952053e-05,-10,-10,-10,-10
1651820681.3796852,0.9247891962528229,-1.718325811624527,0.1850410915911197,0.7158954501152038,0.1348015315830706,0.0922413818538188,-0.6788273483514786,0.1191229421645402,-2.4839904904365544,0.0427545767277478,0.0074065484106539,0.0040555795421823,0.7084398239850997,-0.7057207077741623,0.9327285438776016,-1.7477135479450223,0.4029378652572631,-0.6944100886583329,-0.075701057165861,0.7153972208499908,-0.0164148442447184,-0.005085766315460205,0.0026565790176569237,-0.0021485984325497753,0.0061269002209012715,0.22001290021465686,4.097832961513781e-05,-2.0079321909172165e-05,-10,-10,-10,-10
1651820681.3896852,0.9246981024742128,-1.718293446302414,0.1850252591073513,0.7160034716129303,0.1345409579575061,0.0922667749226092,-0.6787624001502991,0.1191282123327254,-2.483989012241364,0.0427532220259308,0.0073882726952432,0.00407013411168,0.7084361433982849,-0.7057245045900344,0.9326823025941848,-1.7476867020130158,0.4029112592339515,-0.694309851527214,-0.0757941175252198,0.7154842585325241,-0.0164274379611014,-0.004624128341679246,0.0026845932006525075,-0.002660602331161499,0.005972303436522036,0.22000459082481302,2.3207878026676454e-05,-1.794120492659701e-05,-10,-10,-10,-10
1651820681.3996851,0.924616837501526,-1.718255603313446,0.1850020706653594,0.7160955160856247,0.1343242101371287,0.0922906175255775,-0.6787058740854264,0.1191334825009106,-2.483987534046173,0.0427518673241138,0.0073699969798325,0.0040846886811777,0.70843246281147,-0.7057283014059067,0.932636061310768,-1.7476598560810088,0.4028846532106399,-0.6942096143960953,-0.0758871778845786,0.7155712962150573,-0.0164400316774844,-0.004624128341679246,0.0026845932006969164,-0.002660602331161499,0.005972303436541999,0.22000394952800825,1.6619563516284686e-05,3.6006430658375166e-05,-10,-10,-10,-10
1651820681.4096851,0.9245355725288392,-1.718217760324478,0.1849788822233676,0.7161875605583191,0.1341074623167514,0.0923144601285457,-0.6786493480205535,0.1191381137818097,-2.4839872241020204,0.0427372355014085,0.0073414173442869,0.0040900368709116,0.7084289729595185,-0.7057320684194565,0.9325957119464874,-1.7476351618766786,0.4028643399477005,-0.694121515750885,-0.0759928990155457,0.7156451404094696,-0.0164545965380966,-0.0040349364280656275,0.00246942043302667,-0.002031326293938651,0.0051483041640939566,0.22001004988240286,2.5529094425547072e-05,0.00010476775882350964,-10,-10,-10,-10
1651820681.4196851,0.9244543075561524,-1.7181799173355103,0.1849556937813758,0.7162796050310135,0.133890714496374,0.0923383027315139,-0.6785928219556808,0.1191452898085116,-2.483986735343933,0.0427302697673439,0.0073124159593134,0.0041078540496527,0.7084232449531556,-0.7057380110025406,0.9325553625822068,-1.747610467672348,0.402844026684761,-0.6940334171056748,-0.0760986201465129,0.7157189846038818,-0.0164691613987087,-0.004034936428054525,0.0024694204330488745,-0.0020313262939497534,0.005148304164100286,0.2200161584999627,4.320407673175097e-05,0.00015249629460134528,-10,-10,-10,-10
1651820681.429685,0.9243838012218476,-1.7181355595588683,0.1849416591227054,0.7162401735782623,0.1338727675378322,0.0923042185604571,-0.6786426454782486,0.1191514242440461,-2.48398689031601,0.0427282182499765,0.0072948726359754,0.00412177904509,0.7084179282188415,-0.7057434439659118,0.9325230330228804,-1.7475833535194396,0.4028232455253601,-0.6939512401819229,-0.0762029498815535,0.715787672996521,-0.0164654374122618,-0.0032329559326416124,0.002711415290845842,-0.0020781159400906635,0.004703439465146133,0.22001319359709473,5.588652012233908e-05,0.00015935603597094783,-10,-10,-10,-10
1651820681.439685,0.9243399351835252,-1.7180639386177063,0.1849273189902305,0.7161583125591278,0.1338901817798613,0.0922410216182469,-0.6787340730428696,0.1191575586795806,-2.483987045288086,0.0427261667326092,0.0072773293126373,0.0041357040405273,0.7084126114845276,-0.7057488769292831,0.9325040996074676,-1.7475460946559906,0.4028035327792167,-0.6938777923583984,-0.0762965686619281,0.7158502578735352,-0.0164087370038031,-0.0018933415412814014,0.0037258863448963453,-0.001971274614337437,0.004620919264838772,0.22001339877478132,6.642559096681211e-05,0.00011787104539706661,-10,-10,-10,-10
1651820681.449685,0.924303349852562,-1.7179812252521516,0.1849143676459788,0.7160437315702438,0.1339295215904712,0.0921714164316653,-0.6788563936948776,0.1191636931151151,-2.4839872002601626,0.0427241152152418,0.0072597859892993,0.0041496290359645,0.7084072947502136,-0.7057543098926544,0.9324891358613968,-1.7475170195102692,0.4027896717190742,-0.6938107937574387,-0.0763991013169288,0.7159050762653351,-0.0163763077929615,-0.0014963746070795203,0.0029075145721479956,-0.0013861060142505988,0.0035516288987881336,0.22002049531801368,6.902059732172283e-05,4.921245327560442e-05,-10,-10,-10,-10
1651820681.459685,0.9242667645215988,-1.7178985118865966,0.1849014163017272,0.7159291505813599,0.133968861401081,0.0921018112450837,-0.6789787143468857,0.1191698614507913,-2.4839867711067205,0.0427181478589772,0.0072385438019409,0.0041598966810851,0.7084021627902984,-0.7057596176862717,0.932474172115326,-1.7474879443645477,0.4027758106589317,-0.6937437951564789,-0.0765016339719295,0.715959894657135,-0.0163438785821198,-0.0014963746070795203,0.0029075145721479956,-0.0013861060142505988,0.0035516288987881336,0.2200276068367228,6.749845177411729e-05,-1.8763534267662862e-05,-10,-10,-10,-10
1651820681.469685,0.92423814535141,-1.717839002609253,0.1848906628787517,0.7158885151147842,0.1340634047985076,0.0919229749590158,-0.679027009010315,0.1191760297864675,-2.483986341953278,0.0427121805027126,0.0072173016145824,0.0041701643262058,0.7083970308303833,-0.7057649254798889,0.9324592083692552,-1.7474588692188262,0.4027619495987892,-0.6936767965555191,-0.0766041666269301,0.7160147130489349,-0.0163114493712782,-0.0014963746070795203,0.0029075145721479956,-0.0013861060142505988,0.0035516288987881336,0.22002913432579124,6.497200860855479e-05,-7.72459485351984e-05,-10,-10,-10,-10
1651820681.479685,0.924209526181221,-1.7177794933319093,0.1848799094557762,0.7158478796482086,0.1341579481959342,0.0917441386729478,-0.6790753036737442,0.1191792868077754,-2.483987152576447,0.0426871683448552,0.0071723665576427,0.0041741017717867,0.7083941370248794,-0.7057682752609253,0.932486641407013,-1.747404980659485,0.402751749753952,-0.693654602766037,-0.0766447406262158,0.7160349667072297,-0.0161672734189777,0.0027433037757762513,0.005388855934129744,-0.001019984483718872,0.00613236106504019,0.22003254061790772,5.7619242488593514e-05,-0.00013670277813115916,-10,-10,-10,-10
1651820681.489685,0.9242620706558228,-1.7176736354827882,0.1848758310079574,0.7157904952764511,0.1342245511710643,0.0916034903377294,-0.6791416496038437,0.1191825438290834,-2.483987963199616,0.0426621561869978,0.007127431500703,0.0041780392173677,0.7083912432193756,-0.7057716250419617,0.9325140744447707,-1.7473510921001434,0.4027415499091148,-0.6936324089765549,-0.0766853146255015,0.7160552203655243,-0.0160230974666773,0.0027433037757762513,0.005388855934151948,-0.001019984483718872,0.006132361065059702,0.2200325395711415,5.0168032650788064e-05,-0.00017688572401408642,-10,-10,-10,-10
1651820681.499685,0.9243146151304245,-1.717567777633667,0.1848717525601386,0.7157331109046936,0.1342911541461943,0.0914628420025109,-0.6792079955339432,0.1191858008503913,-2.4839887738227846,0.0426371440291404,0.0070824964437633,0.0041819766629486,0.7083883494138717,-0.705774974822998,0.9325652539730072,-1.7473040103912354,0.402733539044857,-0.6936563313007355,-0.0766924232244491,0.7160340905189514,-0.0158853185828774,0.0051179528236411365,0.004708170890799224,-0.0008010864257834704,0.007000146691574397,0.22003653012678606,4.3013967127025765e-05,-0.00020843035596462833,-10,-10,-10,-10
1651820681.509685,0.9244082540273666,-1.71746723651886,0.184867899864912,0.7156532585620881,0.1343788824975489,0.0913513034582137,-0.679289847612381,0.119188405200839,-2.483989906311036,0.0426146360114216,0.0070433060638605,0.0041848487686365,0.7083859860897064,-0.7057777434587479,0.9326164335012436,-1.7472569286823272,0.4027255281805992,-0.693680253624916,-0.0766995318233966,0.7160129606723785,-0.0157475396990775,0.0051179528236411365,0.004708170890821428,-0.0008010864257779193,0.007000146691588696,0.2200380562193859,3.078396938338557e-05,-0.00021677644214213032,-10,-10,-10,-10
1651820681.519685,0.9245018929243088,-1.7173666954040527,0.1848640471696853,0.7155734062194824,0.1344666108489036,0.0912397649139165,-0.6793716996908188,0.119189653545618,-2.4839896917343145,0.042616294696927,0.007039033784531,0.0041916672838851,0.708384707570076,-0.7057790338993073,0.9327865332365036,-1.7471807301044464,0.4027185544371605,-0.6937882393598557,-0.0766327518969773,0.715919503569603,-0.0155122064985334,0.017009973526005417,0.007619857788077056,-0.0006973743438720703,0.01865174959732772,0.22004112858048405,7.247901378848454e-06,-0.000177133024566567,-10,-10,-10,-10
1651820681.529685,0.9245955318212508,-1.7172661542892456,0.1848601944744586,0.7154935538768769,0.1345543392002582,0.0911282263696193,-0.6794535517692566,0.119190901890397,-2.483989477157593,0.0426179533824324,0.0070347615052014,0.0041984857991337,0.7083834290504456,-0.7057803243398666,0.9329566329717636,-1.7471045315265656,0.4027115806937217,-0.6938962250947952,-0.0765659719705581,0.7158260464668273,-0.0152768732979893,0.017009973525994315,0.007619857788077056,-0.0006973743438776214,0.0186517495973178,0.2200442302044302,1.1787382896422116e-06,-0.00010299441616457017,-10,-10,-10,-10
1651820681.539685,0.9248981833457948,-1.7171127915382385,0.18486954793334,0.7153752028942109,0.1346902102231978,0.0912505861371754,-0.6795340567827225,0.119192150235176,-2.4839892625808715,0.0426196120679378,0.0070304892258718,0.0042053043143823,0.7083821505308151,-0.705781614780426,0.933142638206482,-1.7470356106758118,0.4027109593153,-0.694034880399704,-0.076465756446123,0.7157067388296128,-0.0150281385518609,0.018600523471845598,0.006892085075382859,-6.213784217168339e-05,0.019836435446531818,0.22004142031439025,-7.383229494450916e-06,-2.2643986887782575e-05,-10,-10,-10,-10
1651820681.549685,0.9252286940813064,-1.7169653236865998,0.1848821930587291,0.715213879942894,0.1348303385078906,0.0914760902523993,-0.6796450525522232,0.1191892109811305,-2.4839892864227293,0.0426274709403514,0.0070380087243392,0.004210943635553,0.7083841830492019,-0.7057794660329819,0.93332998752594,-1.74696883559227,0.4027111381292343,-0.6941743314266204,-0.0763479895889758,0.7155886977910996,-0.0147724850103258,0.01873493194579634,0.006677508354191453,1.7881393432617188e-05,0.01988937184976308,0.22003474951170537,-2.0466014412079403e-06,5.1079370060325147e-05,-10,-10,-10,-10
1651820681.559685,0.925562620162964,-1.7168223202228543,0.1848958015441894,0.7150675058364868,0.1349516533315181,0.0917111050337552,-0.6797426760196685,0.119186271727085,-2.483989310264588,0.042635329812765,0.0070455282228066,0.0042165829567238,0.7083862155675889,-0.7057773172855377,0.933517336845398,-1.746902060508728,0.4027113169431686,-0.694313782453537,-0.0762302227318286,0.7154706567525864,-0.0145168314687907,0.01873493194579634,0.006677508354191453,1.7881393427066072e-05,0.019889371849763072,0.22002651440607413,1.2703279729242567e-05,8.603508048898867e-05,-10,-10,-10,-10
1651820681.569685,0.9258965462446213,-1.7166793167591097,0.1849094100296497,0.7149211317300797,0.1350729681551456,0.0919461198151111,-0.679840299487114,0.1191833712160586,-2.4839902758598327,0.0426345072686671,0.0070486401440575,0.0042139436816796,0.7083881944417953,-0.7057753175497055,0.9338474959135056,-1.7468324422836303,0.4027353569865227,-0.6945859998464584,-0.0761307332664727,0.7152201652526855,-0.0142970269545912,0.03301590681076272,0.006961822509765625,0.0024040043354101037,0.033827449091516165,0.22004674900391752,2.494600558189397e-05,5.306889925882352e-05,-10,-10,-10,-10
1651820681.579685,0.9264126747846604,-1.7165314376354217,0.1849398113787173,0.7147677093744278,0.1351495511829852,0.0923666033893823,-0.6799275815486908,0.1191804707050323,-2.483991241455078,0.0426336847245692,0.0070517520653083,0.0042113044066354,0.7083901733160018,-0.7057733178138733,0.9341776549816132,-1.746762824058533,0.4027593970298767,-0.6948582172393799,-0.0760312438011168,0.7149696737527848,-0.0140772224403917,0.03301590681076272,0.0069618225097434205,0.0024040043353990015,0.03382744909151081,0.22004454897989476,2.3977905421190826e-05,-9.152008824342417e-06,-10,-10,-10,-10
1651820681.589685,0.9269651889801024,-1.7163796246051788,0.1849720291793345,0.7146250128746032,0.1352444946765899,0.0927926536649465,-0.6799991488456726,0.1191775701940059,-2.4839922070503238,0.0426328621804713,0.0070548639865591,0.0042086651315912,0.7083921521902085,-0.705771318078041,0.9345031976699828,-1.7466934859752654,0.4027885571122169,-0.6951345026493072,-0.0759015716612338,0.7147190719842911,-0.0138325051404535,0.032554268836959555,0.006933808326747837,0.0029160082340218274,0.03341199218008403,0.22004497632736286,2.12795588854231e-05,-9.714520233194968e-05,-10,-10,-10,-10
1651820681.599685,0.9275078743696212,-1.7162332892417909,0.1850116029381751,0.7144982933998107,0.1352956123650073,0.0932202544063329,-0.6800622940063477,0.119175350666046,-2.4839924216270446,0.0426411848515271,0.007076036883518,0.0042029936797916,0.7083934485912323,-0.7057698279619217,0.9348287403583526,-1.7466241478919984,0.4028177171945571,-0.6954107880592346,-0.0757718995213508,0.7144684702157974,-0.0135877878405153,0.03255426883698176,0.006933808326703428,0.0029160082340218274,0.03341199218009645,0.220037957579564,1.4828419333312581e-05,-0.00018471212211101928,-10,-10,-10,-10
1651820681.609685,0.92805055975914,-1.7160869538784027,0.1850511766970157,0.7143715739250183,0.1353467300534248,0.0936478551477193,-0.6801254391670227,0.1191737700253724,-2.483991467952728,0.0426627846434712,0.0071075137006118,0.0042065286077558,0.7083945542573928,-0.7057683676481247,0.935235831141472,-1.746558040380478,0.4028570830821991,-0.6957032829523087,-0.0760374702513217,0.7141517221927642,-0.0136441471986472,0.04070907831194015,0.006610751152047456,0.003936588764197335,0.041429793855393214,0.22004437755536035,-2.564797297877064e-06,-0.0002432444795836819,-10,-10,-10,-10
1651820681.619685,0.9285932451486588,-1.7159406185150146,0.1850907504558563,0.7142448544502258,0.1353978477418422,0.0940754558891057,-0.6801885843276978,0.1191696446388959,-2.483990693092346,0.0426767183467745,0.0071394122671335,0.0041975945467128,0.7083978980779648,-0.7057647317647934,0.9356689810752868,-1.7464962601661682,0.4028901368379592,-0.696072980761528,-0.0760551664978265,0.7137916445732116,-0.0134874907787888,0.04331499338148248,0.006178021430969238,0.0033053755760126258,0.0438780367397846,0.22004609967922095,-1.4475735369723353e-05,-0.0002680081624610864,-10,-10,-10,-10
1651820681.629685,0.929299771785736,-1.7158308625221252,0.1851230882108211,0.7141602724790573,0.1356732301414012,0.0945830103009938,-0.6801500856876374,0.1191655192524194,-2.483989918231964,0.0426906520500778,0.0071713108336552,0.0041886604856699,0.7084012418985367,-0.7057610958814621,0.9360941112041472,-1.7464368999004365,0.4029236584901809,-0.696436756849289,-0.0760742541402577,0.7134367227554321,-0.0133491232059895,0.04251301288603626,0.0059360265731722706,0.003352165222170189,0.04305612253562111,0.2200454066463318,-3.535249970654242e-05,-0.0002690444063671027,-10,-10,-10,-10
1651820681.639685,0.929979658126831,-1.715748369693756,0.1851557314395904,0.7141181200742721,0.1359132513403892,0.0951196774840354,-0.6800699830055237,0.1191624239087104,-2.48398916721344,0.0427124807611107,0.0072083282051607,0.0041878490243106,0.7084039360284805,-0.7057580083608628,0.9365058451890944,-1.7463876843452453,0.402956111729145,-0.6967918038368225,-0.0761040527373551,0.7130879044532776,-0.013263732055202,0.04117339849472046,0.0049215555191217675,0.0032453238964058606,0.041593299695088265,0.22004173325566947,-4.9412340119125986e-05,-0.0002356259617408707,-10,-10,-10,-10
1651820681.649685,0.9306522637605668,-1.7156769692897798,0.1851869858801364,0.7141086876392364,0.1361313469707965,0.0956627529114484,-0.679958987236023,0.1191593285650014,-2.483988416194916,0.0427343094721436,0.0072453455766662,0.0041870375629513,0.7084066301584244,-0.7057549208402634,0.9369175791740416,-1.7463384687900545,0.4029885649681091,-0.6971468508243561,-0.0761338513344525,0.712739086151123,-0.0131783409044145,0.04117339849472046,0.0049215555190773586,0.0032453238964114117,0.04159329969508345,0.22003842751221908,-5.897201516646966e-05,-0.00018527522530820129,-10,-10,-10,-10
1651820681.659685,0.9313248693943024,-1.7156055688858032,0.1852182403206825,0.7140992552042007,0.1363494426012039,0.0962058283388614,-0.6798479914665222,0.1191561993211507,-2.4839882493019103,0.0427600540220736,0.0072860618121921,0.0041898834519087,0.7084091395139694,-0.7057519584894181,0.9374111741781236,-1.7463092863559724,0.4030122697353363,-0.697572010755539,-0.0761534016579389,0.7123205035924911,-0.0131642824970185,0.04935950040819703,0.002918243408212007,0.0023704767227239465,0.04950248059470709,0.2200318172925921,-6.675022112689888e-05,-0.00011070702071447336,-10,-10,-10,-10
1651820681.669685,0.9320241659879684,-1.7155418515205385,0.1852469608187675,0.714070400595665,0.1366403594613075,0.0967568039894103,-0.6797411650419235,0.1191530700773,-2.483988082408905,0.0427857985720037,0.007326778047718,0.0041927293408661,0.7084116488695145,-0.7057489961385727,0.9379047691822052,-1.7462801039218905,0.4030359745025634,-0.6979971706867218,-0.0761729519814252,0.7119019210338593,-0.0131502240896224,0.049359500408163726,0.0029182434081898023,0.002370476722707293,0.04950248059467177,0.22002608058132092,-7.48423844034729e-05,9.272012068572977e-06,-10,-10,-10,-10
1651820681.6796849,0.9327833265066148,-1.7154744803905486,0.18526576384902,0.7138838827610016,0.1371161513030528,0.0972122188657521,-0.679774847626686,0.1191499408334493,-2.4839879155158995,0.0428115431219338,0.0073674942832439,0.0041955752298235,0.7084141582250595,-0.7057460337877274,0.9383559674024582,-1.7462757349014282,0.4030560180544853,-0.698377525806427,-0.0762544609606265,0.7115179032087326,-0.0132479124236851,0.04511982202529685,0.00043690204623025863,0.00200435519219222,0.045166432920133635,0.22002810373422577,-7.26259540848595e-05,0.00016918733330695268,-10,-10,-10,-10
1651820681.6896849,0.9334613233804704,-1.7154534578323364,0.1852778919041156,0.7137141138315201,0.1376198835670947,0.0976294457912444,-0.6797904789447784,0.1191474374383687,-2.483987641334534,0.0428338922560214,0.007411274104379,0.0041894013294949,0.7084160566329956,-0.7057437062263489,0.9388071656227112,-1.746271365880966,0.4030760616064072,-0.6987578809261322,-0.0763359699398278,0.711133885383606,-0.0133456007577478,0.04511982202529685,0.0004369020462080542,0.0020043551921866687,0.04516643292013317,0.22003264351327723,-7.286203818623882e-05,0.0003414222561541891,-10,-10,-10,-10
1651820681.6996849,0.934139320254326,-1.715432435274124,0.1852900199592113,0.7135443449020386,0.1381236158311366,0.0980466727167367,-0.6798061102628707,0.1191449340432882,-2.483987367153168,0.042856241390109,0.0074550539255141,0.0041832274291663,0.7084179550409317,-0.7057413786649704,0.9392922669649124,-1.7462737083435058,0.4030748277902603,-0.6991574883460998,-0.0763986159116029,0.710733824968338,-0.0133952828589826,0.04851013422012551,-0.00023424625397172605,-0.00012338161468616882,0.04851085668574546,0.2200180890434904,-4.858923440176355e-05,0.0004929988808006769,-10,-10,-10,-10
1651820681.7096848,0.9348173171281816,-1.715411412715912,0.1853021480143069,0.713374575972557,0.1386273480951785,0.098463899642229,-0.6798217415809631,0.1191430833190679,-2.48398677110672,0.0428760863840579,0.0074930890696122,0.0041781188687309,0.7084193229675293,-0.7057396322488785,0.9397773683071136,-1.7462760508060455,0.4030735939741133,-0.6995570957660675,-0.0764612618833779,0.7103337645530701,-0.0134449649602174,0.04851013422011441,-0.00023424625397172605,-0.00012338161470282216,0.0485108566857344,0.22000370603141536,-7.1378373776020965e-06,0.0005891221421105985,-10,-10,-10,-10
1651820681.7196848,0.9355120390653612,-1.71540989279747,0.1852899558842181,0.7132249474525452,0.1391238950192928,0.0988761793822049,-0.6798185855150223,0.1191412325948476,-2.4839861750602723,0.0428959313780068,0.0075311242137103,0.0041730103082954,0.7084206908941268,-0.7057378858327865,0.9401435494422912,-1.746307510137558,0.4030713230371474,-0.6998726397752761,-0.0765977963805198,0.7100060313940049,-0.0135922013781964,0.03661811351776123,-0.003145933151249558,-0.00022709369659201784,0.03675370327652454,0.22001099409953384,4.7799482456589715e-05,0.0006210165679838564,-10,-10,-10,-10
1651820681.7296848,0.9362067610025406,-1.7154083728790284,0.1852777637541293,0.7130753189325333,0.139620441943407,0.0992884591221809,-0.6798154294490815,0.1191348899155855,-2.48398642539978,0.0429019207134842,0.0075510835042222,0.0041636515408753,0.7084261804819107,-0.7057322233915329,0.9405097305774688,-1.7463389694690703,0.4030690521001815,-0.7001881837844849,-0.0767343308776616,0.7096782982349396,-0.0137394377961754,0.03661811351776123,-0.0031459331512273536,-0.00022709369658646672,0.0367537032765226,0.22001877790773208,7.615927069526407e-05,0.0006104034205964837,-10,-10,-10,-10
