Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821042.319341,0.8633008122444152,-1.722711831331253,0.2226100176572799,0.7221389800310135,0.1629327930510044,0.1583957627415657,-0.6525116086006164,0.1199678339064121,-2.4842215299606325,0.0420290431007742,0.0047631104476749,0.006258771684952,0.7076211512088776,-0.7065482944250107,0.850799509882927,-1.741014117002487,0.4429863825440406,-0.6643891572952271,-0.0029068563948385,0.7446961671113967,0.0212642224039882,-0.812898576259613,0.03792583942414662,0.46759992837905884,0.9385585531020604,0.22148814510539275,-0.0026485133814933004,-0.029943135257386455,-10,10,-10,-10
1651821042.329341,0.8533187121152878,-1.721742421388626,0.227126407623291,0.7202597737312317,0.1659753531217574,0.1615549840033054,-0.652949133515358,0.1199686504900455,-2.4842222213745115,0.0420257190242409,0.0047671216074376,0.006248452537693,0.7076205283403396,-0.7065489828586579,0.8428977072238922,-1.7405911147594453,0.4475837156176567,-0.6576958000659943,-0.0022397870081476,0.7502056241035462,0.023228580597788,-0.7901802659034729,0.042300224304181455,0.45973330736160944,0.9151660371195552,0.22150687400813607,-0.0045973707538014,-0.033025119425569294,-10,10,-10,-10
1651821042.339341,0.8433366119861603,-1.7207730114459991,0.231642797589302,0.7183805674314498,0.1690179131925105,0.1647142052650451,-0.6533866584300995,0.1199694670736789,-2.484222912788391,0.0420223949477076,0.0047711327672004,0.006238133390434,0.7076199054718018,-0.706549671292305,0.8349959045648575,-1.7401681125164032,0.4521810486912727,-0.6510024428367615,-0.0015727176214568,0.7557150810956955,0.0251929387915879,-0.7901802659034729,0.04230022430420366,0.45973330736159834,0.9151660371195507,0.22154651327641073,-0.0071231186156011095,-0.030063176579472328,-10,10,-10,-10
1651821042.349341,0.8273078024387359,-1.7195917427539826,0.2400740772485733,0.7169334769248963,0.167779342457652,0.1661459065973758,-0.6548384130001068,0.1199702836573123,-2.4842236042022705,0.0420190708711743,0.0047751439269631,0.006227814243175,0.7076192826032639,-0.7065503597259521,0.8237908899784088,-1.7397893130779267,0.459745229780674,-0.640585121512413,-0.000794659287203,0.7635481536388398,0.0276785483583807,-1.1205014586448736,0.03787994384765181,0.7564181089401323,1.3524521302078518,0.22062575954549307,-0.009861165704908581,-0.018149676312789298,-10,10,-10,-10
1651821042.359341,0.812010994553566,-1.718330830335617,0.2482977211475372,0.7154894202947617,0.1662194013595581,0.1674031667411327,-0.656393301486969,0.1199732918292283,-2.4842235922813414,0.0420224456116556,0.0047945353668182,0.0062139205867424,0.7076165169477463,-0.7065531224012375,0.8125858753919601,-1.73941051363945,0.4673094108700752,-0.6301678001880646,-1.6600952949374827e-05,0.7713812261819839,0.0301641579251736,-1.1205014586448625,0.037879943847674014,0.7564181089401212,1.3524521302078372,0.2200245526555832,-0.011087125985805635,0.0026130475371557438,-10,10,-10,-10
1651821042.369341,0.796714186668396,-1.7170699179172515,0.2565213650465011,0.7140453636646271,0.1646594602614641,0.1686604268848895,-0.6579481899738312,0.1199763000011443,-2.4842235803604127,0.042025820352137,0.0048139268066733,0.0062000269303097,0.7076137512922287,-0.7065558850765228,0.801979461312294,-1.7389638662338256,0.4746459826827049,-0.6201683223247528,0.0008356827893294,0.7788035988807678,0.0327423442155122,-1.0606414079666115,0.044664740562438965,0.73365718126297,1.2904293839500216,0.2192838728883285,-0.010466143938969497,0.029620644265034857,-10,10,-10,-10
1651821042.379341,0.781417378783226,-1.7158090054988862,0.264745008945465,0.7126013070344925,0.1630995191633701,0.1699176870286464,-0.6595030784606933,0.119977556541562,-2.484223926067352,0.0420290395617484,0.0048260679701342,0.0061943841166793,0.7076126933097839,-0.7065569132566452,0.7913730472326279,-1.7385172188282012,0.4819825544953346,-0.610168844461441,0.0016879665316082,0.7862259715795517,0.0353205305058508,-1.0606414079666115,0.044664740562438965,0.73365718126297,1.2904293839500216,0.2186479578761617,-0.008189601165940807,0.05970036525917566,-10,10,-10,-10
1651821042.3893409,0.7661205708980561,-1.7145480930805206,0.2729686528444289,0.711157250404358,0.1615395780652761,0.1711749471724033,-0.6610579669475556,0.1199788130819797,-2.484224271774292,0.0420322587713598,0.0048382091335951,0.0061887413030489,0.7076116353273392,-0.7065579414367675,0.7807666331529617,-1.7380705714225768,0.4893191263079643,-0.6001693665981293,0.002540250273887,0.7936483442783355,0.0378987167961895,-1.0606414079666227,0.044664740562438965,0.73365718126297,1.290429383950031,0.21811772393554593,-0.004215581169749294,0.09042775010773596,-10,10,-10,-10
1651821042.3993409,0.7455817818641662,-1.713171136379242,0.2841557130217552,0.7102876991033554,0.155829007923603,0.1705156542360782,-0.662865287065506,0.1199764154851436,-2.4842243909835817,0.0420394806191324,0.0048495946684851,0.0061918213265016,0.7076135128736496,-0.7065559566020966,0.7674722284078598,-1.737687599658966,0.4996948018670082,-0.5868282929062844,0.0050175588228739,0.8027160227298736,0.0412898273672908,-1.3294404745101907,0.038297176361079543,1.0375675559043895,1.6868387836567311,0.21803061124959092,0.0012542053560109512,0.12063122219315292,10,10,-10,-10
1651821042.4093409,0.7265162199735642,-1.711822265386581,0.2948913194239139,0.7094087451696396,0.1493530269712209,0.1693735547363757,-0.6649705857038498,0.1199740178883075,-2.4842245101928717,0.042046702466905,0.0048609802033751,0.0061949013499542,0.70761539041996,-0.7065539717674255,0.7541778236627579,-1.7373046278953552,0.510070477426052,-0.5734872192144393,0.0074948673718608,0.8117837011814117,0.0446809379383921,-1.3294404745101907,0.038297176361079543,1.037567555904384,1.6868387836567278,0.21844126248535492,0.008102840184597282,0.1505599301342202,10,10,-10,-10
1651821042.4193408,0.707450658082962,-1.710473394393921,0.3056269258260726,0.7085297912359237,0.1428770460188388,0.1682314552366733,-0.6670758843421936,0.1200424853712319,-2.484238624572754,0.0419501891359686,0.0043741138186305,0.0065489722182973,0.7075654834508895,-0.7065988689661026,0.7421131163835526,-1.7369563102722168,0.5199339836835861,-0.5610735937952995,0.0094173417426645,0.8199834078550339,0.0474642323330044,-1.2064707279205278,0.034831762313847214,0.9863506257534072,1.5587406538353692,0.21870149952938303,0.016021346643031897,0.18125189260416952,10,10,-10,-10
1651821042.4293408,0.6883850961923599,-1.7091245234012604,0.3163625322282314,0.7076508373022079,0.1364010650664567,0.1670893557369708,-0.6691811829805374,0.1200951628386974,-2.484252321720123,0.0418884400278329,0.0040418922435492,0.0068075540242716,0.7075302422046661,-0.7066315472126007,0.7300484091043472,-1.7366079926490785,0.5297974899411202,-0.5486599683761597,0.0113398161134682,0.828183114528656,0.0502475267276167,-1.2064707279205389,0.03483176231382501,0.9863506257534072,1.5587406538353774,0.21919318853148825,0.02544532112847131,0.2130785002201483,10,10,-10,-10
1651821042.4393408,0.6641332253813743,-1.7075824081897737,0.3291914328932762,0.7073239475488663,0.1258447052910923,0.163896220549941,-0.6709666967391967,0.1201478403061628,-2.4842660188674928,0.0418266909196972,0.0037096706684678,0.0070661358302458,0.7074950009584426,-0.7066642254590988,0.716258093714714,-1.7363650977611542,0.5420110255479813,-0.5337307944893837,0.0119236904429271,0.8375864267349243,0.0524309745058417,-1.3790315389633157,0.024289488792428315,1.2213535606861115,1.842287297063618,0.22099236216540397,0.0371032619765872,0.24345024021369732,10,10,-10,-10
1651821042.4493408,0.6402735114097595,-1.7060790061950684,0.3418796449899673,0.7070163786411285,0.1151365779340267,0.1605744592845439,-0.6727985173463822,0.120205520838499,-2.484280025959015,0.0417626224458217,0.0033656471176072,0.007331537711434,0.7074554890394211,-0.7067012012004852,0.7024677783250809,-1.73612220287323,0.5542245611548424,-0.5188016206026077,0.012507564772386,0.8469897389411927,0.0546144222840666,-1.3790315389633157,0.024289488792428315,1.2213535606861115,1.842287297063618,0.22329595590794915,0.050372879467481146,0.2720766289125105,10,10,-10,-10
1651821042.4593408,0.6189943447709083,-1.704984998703003,0.3534911178052425,0.7072097897529602,0.1034472806379198,0.156395960971713,-0.6745455980300903,0.1202632013708352,-2.484294033050537,0.0416985539719462,0.0030216235667466,0.0075969395926221,0.7074159771203995,-0.7067381769418717,0.6911119312047959,-1.7361766755580903,0.5651549205183983,-0.505875201523304,0.0132534025149652,0.8546604186296463,0.0562416449189185,-1.1355847120285034,-0.005447268486036272,1.0930359363555908,1.5761693656113105,0.22577739558484408,0.065282293236548,0.29950686465751164,10,10,-10,-10
1651821042.4693408,0.5977151781320572,-1.7038909912109377,0.3651025906205177,0.7074032008647919,0.091757983341813,0.152217462658882,-0.6762926787137985,0.120289822295308,-2.484290039539337,0.0416848355904221,0.0029326078714802,0.0076625082641839,0.7073929190635682,-0.7067611426115036,0.6797560840845108,-1.7362311482429504,0.5760852798819542,-0.4929487824440002,0.0139992402575444,0.8623310983181,0.0578688675537705,-1.1355847120285034,-0.0054472684860140674,1.0930359363555908,1.5761693656113105,0.22867070467014894,0.08148287655342279,0.3253233792728434,10,10,-10,-10
1651821042.4793408,0.5712890774011612,-1.7025505006313324,0.3779481999576091,0.7081512928009033,0.0760102968662977,0.1458239838480949,-0.6770979464054108,0.1203164432197808,-2.4842860460281373,0.041671117208898,0.0028435921762138,0.0077280769357457,0.7073698610067367,-0.7067841082811356,0.667521932721138,-1.736371684074402,0.5882410898804664,-0.4785598546266555,0.0119318412587744,0.870586895942688,0.0586023278534411,-1.2234151363372803,-0.014053583145146042,1.215580999851218,1.7246968621232168,0.23372576760946223,0.09713590426835683,0.35166866229085203,10,10,-10,-10
1651821042.4893408,0.5448629766702652,-1.7012100100517271,0.3907938092947006,0.7088993847370147,0.0602626103907823,0.1394305050373077,-0.677903214097023,0.1203387990593909,-2.4842824578285216,0.0416606036946177,0.0027704042382538,0.0077829713234677,0.7073502629995346,-0.7068035930395127,0.6552877813577652,-1.7365122199058534,0.6003968998789787,-0.4641709268093109,0.0098644422600045,0.878842693567276,0.0593357881531118,-1.2234151363372803,-0.014053583145146042,1.215580999851229,1.7246968621232246,0.239527324314656,0.11484832478687057,0.382792567676113,10,10,10,-10
1651821042.4993408,0.5232410430908203,-1.7004423797130586,0.4009995460510253,0.7110127508640289,0.0436920825392007,0.131520415842533,-0.6779082775115967,0.120361154899001,-2.4842788696289064,0.0416500901803374,0.0026972163002937,0.0078378657111897,0.7073306649923324,-0.7068230777978897,0.6460453867912292,-1.7368075549602509,0.6104924976825714,-0.4525845527648925,0.0081472605466842,0.8849580258131027,0.0596590045839547,-0.9242394566535972,-0.02953350543974942,1.0095597803592704,1.3690514056447824,0.2455415027765052,0.134982568264433,0.4165560235931416,10,10,10,-10
1651821042.5093408,0.5016191095113754,-1.6996747493743896,0.4112052828073501,0.7131261169910431,0.0271215546876192,0.1236103266477584,-0.6779133409261704,0.1203835107386111,-2.4842752814292908,0.041639576666057,0.0026240283623337,0.0078927600989117,0.7073110669851304,-0.7068425625562668,0.6374502718448639,-1.7371069192886353,0.6200739294290543,-0.4415409356355667,0.0057314375182613,0.8907156705856323,0.0594995712861418,-0.8595114946365334,-0.02993643283843994,0.9581431746482849,1.287514870806746,0.251947184042485,0.15656033776227063,0.4519040949798623,10,10,10,-10
1651821042.5193408,0.4799971759319305,-1.6989071190357208,0.4214110195636748,0.7152394831180573,0.0105510268360376,0.1157002374529838,-0.677918404340744,0.1203940615057944,-2.4842752695083616,0.0416423674672841,0.0025493661640211,0.0079684151802211,0.7073010265827179,-0.7068522661924362,0.6288551568984986,-1.7374062836170197,0.6296553611755371,-0.4304973185062408,0.0033156144898384,0.8964733153581619,0.0593401379883288,-0.8595114946365334,-0.02993643283843994,0.9581431746482849,1.287514870806746,0.2588563114630568,0.17951874271131696,0.48727896046654484,10,10,10,-10
1651821042.5293407,0.4522248581051826,-1.69778271317482,0.4319709137082099,0.7176989138126373,-0.0108644519001245,0.1049827353563159,-0.6762367755174636,0.1204045202583073,-2.4842747807502747,0.0416368953883647,0.0024520423728972,0.0080530952895059,0.7072916269302368,-0.7068614035844802,0.6197953820228577,-1.738084179162979,0.639772292971611,-0.4190328031778335,0.0027499567018821,0.9024189978837966,0.059446564130485,-0.9059774875640914,-0.06778955459594282,1.011693179607387,1.3597476682639924,0.26997315027722796,0.2060048724639012,0.5128701354780243,10,10,10,-10
1651821042.5393407,0.4244525402784347,-1.696658307313919,0.4425308078527449,0.7201583445072174,-0.0322799306362867,0.094265233259648,-0.6745551466941834,0.1204149790108203,-2.4842742919921874,0.0416314233094453,0.0023547185817733,0.0081377753987907,0.7072822272777557,-0.7068705409765244,0.6107356071472168,-1.7387620747089385,0.649889224767685,-0.4075682878494263,0.0021842989139258,0.9083646804094314,0.0595529902726411,-0.9059774875640914,-0.06778955459594282,1.011693179607398,1.3597476682640006,0.2819071146607746,0.233221469500851,0.5256327554907196,10,10,10,-10
1651821042.5493407,0.4027269318699836,-1.6957457602024075,0.4491758123040198,0.7221856594085694,-0.0494142785668373,0.0852752510923891,-0.6718592882156372,0.1204254377633332,-2.4842738032341005,0.0416259512305259,0.0022573947906494,0.0082224555080755,0.7072728276252747,-0.7068796783685685,0.6049790441989898,-1.7393957674503326,0.6570393085479737,-0.3998277366161346,0.0015076521784067,0.9119867473840714,0.0591381650418042,-0.5756562948226907,-0.06336927413941318,0.7150083780288696,0.9201265213683494,0.29328906073198346,0.2616086841768763,0.5243771858326662,10,10,10,-10
1651821042.5593407,0.3810013234615325,-1.6948332130908963,0.4558208167552947,0.7242129743099213,-0.0665486264973878,0.0762852689251303,-0.6691634297370911,0.1204250462353229,-2.484274220466614,0.0416168652474879,0.0021673039649613,0.0082949133589863,0.7072730928659439,-0.7068792372941971,0.5992224812507629,-1.7400294601917268,0.6641893923282624,-0.392087185382843,0.0008310054428875,0.9156088143587112,0.0587233398109674,-0.5756562948226907,-0.06336927413941318,0.7150083780288696,0.9201265213683494,0.30509119578443933,0.28997106940684736,0.5054594138947102,10,10,10,-10
1651821042.5693407,0.3541478537023067,-1.6936489343643188,0.4618359223008155,0.72581387758255,-0.0877386674284934,0.0649664385244249,-0.6650613844394684,0.1204246547073125,-2.484274637699128,0.04160777926445,0.0020772131392732,0.008367371209897,0.7072733581066132,-0.7068787962198257,0.5935059249401092,-1.741101288795471,0.6713019162416458,-0.3843219548463821,-0.0014332640916108,0.919240751862526,0.0575285892933606,-0.5716556310653709,-0.10718286037443292,0.7112523913383462,0.9187808717378201,0.3215898238834068,0.3139788859183408,0.4727111889998339,10,10,10,-10
1651821042.5793407,0.3262735003605485,-1.692391282320023,0.4676333636045455,0.7273390471935273,-0.1097200166434049,0.053166645951569,-0.6605786651372909,0.1204260148108005,-2.484274697303772,0.041598848812282,0.0019943725899793,0.0084315782180055,0.7072719156742096,-0.7068800896406173,0.5878138691186905,-1.7422555267810822,0.6783883482217788,-0.376592768728733,-0.0037250651977956,0.9228614807128906,0.0562534989789128,-0.569205582141874,-0.11542379856110951,0.7086431980133034,0.916238413354443,0.3395695376602964,0.33714063719057696,0.43760329654760466,10,10,10,-10
1651821042.5893407,0.2983991470187902,-1.6911336302757265,0.4734308049082755,0.7288642168045044,-0.1317013658583163,0.0413668533787131,-0.6560959458351135,0.1204273749142884,-2.484274756908417,0.041589918360114,0.0019115320406853,0.008495785226114,0.707270473241806,-0.706881383061409,0.5821218132972718,-1.743409764766693,0.6854747802019119,-0.3688635826110839,-0.0060168663039803,0.9264822095632552,0.0549784086644649,-0.569205582141874,-0.11542379856108731,0.7086431980133034,0.9162384133544402,0.35804188729227826,0.3585920157552409,0.4020101068446864,10,10,10,-10
1651821042.599341,0.2757667748257517,-1.6899920225143432,0.4762648299336433,0.7298148810863495,-0.1495320860296487,0.0314836138859391,-0.6513607949018478,0.1204287350177764,-2.4842748165130617,0.041580987907946,0.0018286914913914,0.0085599922342225,0.7072690308094025,-0.7068826764822006,0.5791177481412888,-1.7445003271102906,0.6895221084356308,-0.364475992321968,-0.0099336922168731,0.9284576326608658,0.0528903940692543,-0.3004065155982949,-0.10905623435975009,0.4047328233718894,0.5156995202452863,0.3747954577039089,0.376101643883497,0.3707134363678468,10,10,10,-10
1651821042.609341,0.2531344026327132,-1.6888504147529602,0.479098854959011,0.7307655453681946,-0.1673628062009811,0.021600374393165,-0.6466256439685821,0.1204299215227365,-2.484274661540985,0.0415760001167654,0.0017496982705779,0.0086262789787724,0.7072678834199906,-0.7068836361169815,0.5761136829853057,-1.745590889453888,0.6935694366693497,-0.3600884020328521,-0.0138505181297659,0.9304330557584762,0.0508023794740438,-0.300406515598306,-0.10905623435975009,0.4047328233718894,0.5156995202452928,0.39183252471628266,0.3916829877189949,0.34860449115497105,10,10,10,-10
1651821042.619341,0.2254253776744007,-1.687337654829025,0.4803549349308013,0.730921870470047,-0.1886857327073812,0.0093079606071114,-0.6403130382299423,0.120360242947936,-2.484260511398316,0.0416747475042938,0.0021689569693989,0.0083415748784318,0.7073185205459595,-0.7068377137184143,0.5732949018478394,-1.746989613771439,0.6974094718694687,-0.3559725254774093,-0.0176658758893608,0.932318490743637,0.0485424672253429,-0.2818781137466364,-0.13987243175508368,0.38400352001189964,0.4964657808509783,0.41434796253871137,0.4100067581927873,0.32400165020844307,10,10,10,-10
1651821042.6293406,0.1977163527160882,-1.6858248949050902,0.4816110149025916,0.7310781955718995,-0.2100086592137813,-0.0029844531789422,-0.6340004324913024,0.1203063543885946,-2.484246778488159,0.0417387306690215,0.0024335708585567,0.00815235984046,0.7073544919490814,-0.7068040102720261,0.5704761207103729,-1.7483883380889893,0.7012495070695877,-0.3518566489219665,-0.0214812336489557,0.934203925728798,0.046282554976642,-0.2818781137466475,-0.13987243175503927,0.38400352001189964,0.4964657808509721,0.43715568885646394,0.42691799374204864,0.2920659239677774,10,10,10,-10
1651821042.6393406,0.1751936366781591,-1.6845053791999818,0.4807738006114959,0.7306824564933777,-0.2272512068971991,-0.0132258312776684,-0.6280076116323471,0.1202524658292531,-2.484233045578003,0.0418027138337492,0.0026981847477145,0.0079631448024883,0.7073904633522033,-0.7067703068256378,0.5693829476833343,-1.7496816396713253,0.7027395129203796,-0.3502563208341598,-0.0239579913672059,0.9348857551813126,0.0446224893443285,-0.10931730270385964,-0.12933015823359817,0.14900058507919534,0.2255609382253881,0.45705791239245963,0.441788304985022,0.25580303468439913,10,10,10,-10
1651821042.6493406,0.1526709206402301,-1.683185863494873,0.4799365863204001,0.730286717414856,-0.2444937545806169,-0.0234672093763947,-0.6220147907733917,0.1201985772699117,-2.4842193126678467,0.0418666969984769,0.0029627986368722,0.0077739297645166,0.7074264347553253,-0.7067366033792496,0.5682897746562958,-1.7509749412536617,0.7042295187711716,-0.3486559927463531,-0.026434749085456,0.9355675846338272,0.0429624237120151,-0.10931730270384854,-0.12933015823364258,0.14900058507919534,0.22556093822540818,0.4771181304712504,0.45570461698276876,0.2109965687090818,10,10,10,-10
1651821042.6593406,0.1251529529690742,-1.6814785540103911,0.4767030388116836,0.7291231036186219,-0.2648416670039296,-0.0365922285243868,-0.6137914210557938,0.1200712863355874,-2.484202873706818,0.041916131787002,0.0033279347117058,0.0074492066400125,0.7075268000364303,-0.7066388756036759,0.5673485606908798,-1.7524138450622555,0.705513346195221,-0.3475487157702446,-0.0248642459977417,0.9359908044338228,0.0424202792346477,-0.09412139654160212,-0.14389038085937944,0.12838274240494219,0.21458193665407282,0.5029144338453795,0.46310801904691345,0.15997135279577046,10,10,10,-10
1651821042.6693406,0.0976349852979183,-1.6797712445259094,0.473469491302967,0.7279594898223877,-0.2851895794272422,-0.049717247672379,-0.6055680513381958,0.1199750550091266,-2.4842044353485107,0.0419152164831757,0.0034380629309452,0.0073243167251348,0.7076107114553452,-0.7065551578998566,0.5664073467254639,-1.7538527488708493,0.7067971736192703,-0.346441438794136,-0.0232937429100274,0.936414024233818,0.0418781347572803,-0.09412139654159102,-0.14389038085937944,0.12838274240493108,0.2145819366540613,0.5288453492841404,0.46784838850359334,0.11358694696495242,10,10,10,10
1651821042.6793406,0.0752639517188072,-1.6783104181289672,0.4690018072724342,0.7262411952018738,-0.3014791026711463,-0.0606272863224148,-0.5982864946126938,0.1198788236826658,-2.484205996990204,0.0419143011793493,0.0035481911501846,0.0071994268102571,0.70769462287426,-0.7064714401960372,0.5663444370031356,-1.7552055895328518,0.7068555504083633,-0.3467966705560684,-0.018910003080964,0.9362521260976792,0.0422297526150941,-0.006290972232825265,-0.13528406620024747,0.005837678909303978,0.13555601570699563,0.5510420251996184,0.4738513936884514,0.06663671100325885,10,10,10,10
1651821042.6893406,0.0528929181396961,-1.6768495917320252,0.4645341232419014,0.7245229005813598,-0.3177686259150504,-0.0715373249724507,-0.5910049378871918,0.1197825923562049,-2.484207558631897,0.041913385875523,0.003658319369424,0.0070745368953793,0.7077785342931747,-0.706387722492218,0.5662815272808075,-1.7565584301948545,0.7069139271974564,-0.3471519023180008,-0.0145262632519006,0.9360902279615402,0.0425813704729079,-0.006290972232814163,-0.13528406620026967,0.005837678909303978,0.13555601570701728,0.5732968971575475,0.4765848121089764,0.01039683685367887,10,10,10,10
1651821042.6993406,0.030521884560585,-1.675388765335083,0.4600664392113686,0.722804605960846,-0.3340581491589546,-0.0824473636224865,-0.5837233811616898,0.119729946181178,-2.4842164754867557,0.0420139543712138,0.0039137472282163,0.0069910164223983,0.7078224092721939,-0.706342488527298,0.5662186175584794,-1.757911270856857,0.7069723039865494,-0.3475071340799331,-0.0101425234228372,0.9359283298254012,0.0429329883307218,-0.006290972232814163,-0.13528406620024747,0.005837678909303978,0.13555601570699513,0.5956034416644924,0.476104432397376,-0.05398754315923471,10,10,10,10
1651821042.7093406,0.004738462716341,-1.6740905582904817,0.4531214669346809,0.7262644410133362,-0.3477394565939903,-0.0966032357886433,-0.568630950152874,0.1196773000061511,-2.4842253923416138,0.0421145228669046,0.0041691750870085,0.0069074959494173,0.7078662842512131,-0.7062972545623779,0.5663782477378845,-1.7593561768531796,0.7068218290805817,-0.3480442926287651,-0.0062417026609182,0.93572578728199,0.0431344173848628,0.01596301794051236,-0.14449059963226318,-0.015047490596775681,0.14614642758931928,0.6221521900474885,0.47456524352690144,-0.13380969371513407,10,10,10,10
1651821042.7193406,-0.0210449591279029,-1.6727923512458802,0.4461764946579933,0.7297242760658265,-0.361420764029026,-0.1107591079548,-0.5535385191440583,0.119636458903551,-2.4842307329177857,0.0422017870470881,0.0044260772061533,0.0068032147828489,0.7079006016254425,-0.7062618017196656,0.5665378779172897,-1.7608010828495022,0.7066713541746139,-0.348581451177597,-0.0023408818989991,0.9355232447385788,0.0433358464390039,0.01596301794052346,-0.14449059963226318,-0.015047490596775681,0.1461464275893205,0.648734690812153,0.46783155248830255,-0.22689508328294528,10,10,10,10
1651821042.7293406,-0.0406779967248439,-1.6718509197235107,0.4388773649930954,0.7328380465507507,-0.370257120579481,-0.1221075672190636,-0.5401327803730964,0.1195956178009509,-2.4842360734939577,0.0422890512272715,0.0046829793252981,0.0066989336162805,0.707934918999672,-0.7062263488769531,0.5671621680259704,-1.7618674576282498,0.7059853792190551,-0.3495395079255104,-0.0002902263775467,0.9351326644420624,0.0432714160531758,0.06242901086807029,-0.1066374778747603,-0.06859749555587769,0.14133134642390657,0.6700144283852311,0.45240802666282587,-0.31445311686672683,10,10,10,10
1651821042.7393403,-0.0603110343217849,-1.6709094882011413,0.4315782353281975,0.735951817035675,-0.3790934771299362,-0.1334560264833271,-0.5267270416021347,0.1195838470011949,-2.484235894680024,0.0422055132687091,0.0045332972687901,0.0066955642076208,0.7079486161470413,-0.7062130123376846,0.5677864581346512,-1.7629338324069974,0.7052994042634964,-0.3504975646734237,0.0017604291439056,0.934742084145546,0.0432069856673478,0.06242901086808139,-0.1066374778747603,-0.06859749555587769,0.14133134642391146,0.6913018286391893,0.43260024751067006,-0.38767778337571546,10,10,10,10
1651821042.7493403,-0.0802489280700683,-1.6691834211349488,0.4239137470722198,0.7448596686124802,-0.3819853760302066,-0.1460307097528129,-0.4931869734078645,0.1195720762014388,-2.484235715866089,0.0421219753101467,0.0043836152122821,0.0066921947989612,0.7079623132944107,-0.7061996757984161,0.5686645418405533,-1.7641134381294248,0.704447802901268,-0.3515606969594955,0.0017948585096746,0.9343760699033736,0.0424762453883885,0.0878083705902033,-0.11796057224273682,-0.08516013622283936,0.16993309080644936,0.7133020089961266,0.4077395063214646,-0.44028641174176153,10,10,10,10
1651821042.7593403,-0.1001868218183517,-1.667457354068756,0.4162492588162422,0.7537675201892853,-0.3848772749304771,-0.1586053930222987,-0.4596469052135944,0.1195711556822061,-2.484234631061554,0.0420420512557029,0.0042267001903382,0.0067010476486757,0.7079663455486298,-0.706195917725563,0.5695426255464554,-1.7652930438518522,0.7035962015390396,-0.3526238292455673,0.0018292878754437,0.9340100556612014,0.0417455051094293,0.0878083705902144,-0.11796057224273682,-0.08516013622283936,0.1699330908064551,0.7353078405369025,0.38146301794379944,-0.4662385057884686,10,10,10,10
1651821042.7693405,-0.1149968542158603,-1.66600301861763,0.4092146694660187,0.7631017833948135,-0.3837134808301925,-0.1688512280583381,-0.4275130238384008,0.1195702351629733,-2.484233546257019,0.0419621272012591,0.0040697851683943,0.0067099004983901,0.7079703778028488,-0.70619215965271,0.5703807026147842,-1.7660345137119289,0.7027821600437164,-0.3537116408348083,0.003451340040192,0.9336341708898545,0.0417946901172399,0.08380770683288352,-0.07414698600767267,-0.0814041495323159,0.13837681460305482,0.7522835681722888,0.35883015187889544,-0.47242386942768766,10,10,10,10
1651821042.7793405,-0.1287860030308365,-1.6646220564842225,0.4023977443575859,0.7725117802619934,-0.3817583784461021,-0.1786161009222268,-0.395759816467762,0.1195693146437406,-2.484232461452484,0.0418822031468152,0.0039128701464505,0.0067187533481046,0.7079744100570678,-0.7061884015798569,0.5711942791938782,-1.7666935741901395,0.7019942104816437,-0.3547634080052376,0.0051009237766265,0.9332694947719574,0.0419242149218916,0.08135765790939775,-0.06590604782106269,-0.07879495620727317,0.1310393863065639,0.7682115807147171,0.3351987955555309,-0.4748599423942741,10,10,10,10
1651821042.7893405,-0.1425751518458127,-1.663241094350815,0.3955808192491531,0.7819217771291733,-0.3798032760620117,-0.1883809737861156,-0.3640066090971231,0.1194924067705869,-2.4842333793640137,0.0418992195278406,0.0041669380298116,0.0064824590692296,0.7080401957035065,-0.7061220556497574,0.5720078557729721,-1.76735263466835,0.701206260919571,-0.3558151751756668,0.0067505075130611,0.9329048186540604,0.0420537397265433,0.08135765790938665,-0.06590604782104048,-0.07879495620727317,0.13103938630654585,0.7841396547816186,0.3116266930687126,-0.4772951021832288,10,10,10,10
1651821042.7993405,-0.1559959752485155,-1.660863494873047,0.3882975861430168,0.7842285454273223,-0.3736776508390903,-0.2012993436306714,-0.3094574008136987,0.1194154988974332,-2.484234297275543,0.0419162359088659,0.0044210059131727,0.0062461647903546,0.7081059813499451,-0.7060557097196579,0.5729871362447738,-1.7680464923381802,0.7003638207912445,-0.3570430338382721,0.0087510448531247,0.9324649006128312,0.042341568507254,0.09792804718017356,-0.06938576698303223,-0.08424401283264604,0.14663335494522717,0.8001811711078753,0.28868518669165555,-0.48573807519437695,10,10,10,10
