Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821172.5092168,0.6341164499521256,-1.690802025794983,0.3553619638085365,-0.6519203573465348,-0.0304356933571398,-0.0601140439510345,0.7497334182262421,0.1192608430981635,-2.4843169450759888,0.0410368325188755,0.001539267739281,0.0080592979677021,0.7082779884338379,-0.7058729290962219,0.7149851292371749,-1.7312474489212035,0.5487574145197869,-0.5275194719433784,-0.0446538106072693,0.8397972732782364,0.039134165784344,-1.4612764120101929,-0.13798892498015913,1.4276109635829926,2.047545545050689,0.21348858493365602,0.06652697463761004,0.24927969525448423,10,10,-10,-10
1651821172.5192168,0.6129617184400559,-1.691226589679718,0.3680009827017784,-0.6464242339134216,-0.0211394199170172,-0.0517596121877431,0.7551183432340622,0.1192275326699017,-2.484316909313202,0.0410984322428702,0.001616745837964,0.0080903918249532,0.7083067268133163,-0.7058432966470718,0.700372365117073,-1.7326273381710051,0.5630335241556168,-0.5122689813375473,-0.0499296627007424,0.8488290280103683,0.0372951450757681,-1.4612764120101929,-0.13798892498015913,1.4276109635829926,2.047545545050689,0.21769780741678665,0.08023914117096997,0.26420819126380146,10,10,-10,-10
1651821172.5292168,0.5918069869279862,-1.6916511535644532,0.3806400015950203,-0.6409281104803085,-0.0118431464768946,-0.0434051804244518,0.7605032682418823,0.1191916182637214,-2.48431693315506,0.0411824382841586,0.0017276218859478,0.0081265069078653,0.7083381831645965,-0.7058106243610383,0.6878506630659104,-1.7342876195907593,0.5759195432066917,-0.4986735209822655,-0.0535278860479593,0.8564449906349182,0.0359927103389054,-1.2521702051162653,-0.16602814197541615,1.2886019051074893,1.8044363209477274,0.22175742452816166,0.09415004947710237,0.27432642437529964,10,10,-10,-10
1651821172.5392168,0.5706522554159165,-1.6920757174491885,0.3932790204882622,-0.6354319870471954,-0.002546873036772,-0.0350507486611604,0.7658881932497025,0.1191558256745338,-2.484316599369049,0.041278588399291,0.0018564465222879,0.0081651209853589,0.7083694845438003,-0.7057780027389526,0.6753289610147476,-1.7359479010105132,0.5888055622577667,-0.4850780606269836,-0.0571261093951761,0.8640609532594681,0.0346902756020426,-1.2521702051162764,-0.16602814197539395,1.2886019051075004,1.804436320947741,0.22608098045126382,0.10866658398920004,0.28017526574725293,10,10,10,-10
1651821172.5492167,0.5435523331165314,-1.6928675413131713,0.4075882896780968,-0.6277783155441284,0.0096492155455052,-0.0248994749039411,0.7722599744796753,0.1191200330853461,-2.4843162655830384,0.0413747385144233,0.0019852711586281,0.0082037350628524,0.7084007859230042,-0.705745381116867,0.6628072589635849,-1.7376081824302674,0.6016915813088417,-0.4714826002717018,-0.0607243327423929,0.871676915884018,0.0333878408651798,-1.2521702051162653,-0.16602814197541615,1.2886019051075004,1.8044363209477354,0.23216276645544398,0.12145836035794999,0.2850087800924017,10,10,10,-10
1651821172.5592167,0.5205284297466278,-1.6940841674804688,0.4196245416998863,-0.6209156155586243,0.0199872068129479,-0.0165265534073114,0.7773503959178925,0.1190842404961585,-2.484315931797028,0.0414708886295556,0.0021140957949682,0.008242349140346,0.708432087302208,-0.7057127594947815,0.6494158238172532,-1.7394116163253783,0.6159068644046783,-0.4565998926758766,-0.0634130450896918,0.8798384249210358,0.0324763163458555,-1.3391435146331787,-0.18034338951109508,1.421528309583664,1.9612679128238044,0.23915118267634114,0.13586401232422163,0.2943915948649627,10,10,10,-10
1651821172.5692167,0.4984544813632965,-1.695350706577301,0.431056398153305,-0.6141258925199509,0.0299141339026391,-0.0086436007171869,0.7822718262672425,0.1190889958292245,-2.484316384792328,0.0414763147011398,0.0021164495730772,0.0082491173408924,0.70842724442482,-0.7057175427675247,0.6391162008047104,-1.7412971675395963,0.6278680294752121,-0.4442081227898597,-0.0674852769821882,0.8861942648887634,0.0302066903095692,-1.0299623012542725,-0.1885551214217962,1.1961165070533797,1.5896760909899106,0.2462348773321218,0.15084015639739867,0.30803303044224695,10,10,10,-10
1651821172.5792167,0.4763805329799652,-1.6966172456741333,0.4424882546067238,-0.6073361694812774,0.0398410609923302,-0.0007606480270624,0.7871932566165925,0.1190988708287477,-2.4843160629272463,0.0414883635938167,0.0021410087356343,0.0082424452528356,0.7084184408187866,-0.7057263404130936,0.6288165777921677,-1.7431827187538147,0.6398291945457458,-0.4318163529038429,-0.0715575088746845,0.8925501048564911,0.0279370642732828,-1.0299623012542725,-0.1885551214218406,1.1961165070533686,1.5896760909899075,0.2536701354458957,0.16614750094224107,0.32556990621145787,10,10,10,-10
1651821172.5892167,0.4543065845966339,-1.6978837847709656,0.4539201110601425,-0.600546446442604,0.0497679880820214,0.007122304663062,0.7921146869659423,0.1191087458282708,-2.484315741062164,0.0415004124864935,0.0021655678981914,0.0082357731647788,0.7084096372127533,-0.7057351380586624,0.618516954779625,-1.7450682699680329,0.6517903596162796,-0.4194245830178261,-0.0756297407671809,0.8989059448242187,0.0256674382369964,-1.0299623012542725,-0.1885551214218184,1.1961165070533797,1.5896760909899132,0.26142696223345957,0.18173985970342277,0.3473585163465598,10,10,10,-10
1651821172.5992167,0.4273272342979908,-1.699420267343521,0.4658221378922462,-0.5920177549123764,0.0623047127388417,0.0163081418722867,0.797489982843399,0.119118620827794,-2.4843154191970824,0.0415124613791703,0.0021901270607485,0.008229101076722,0.70840083360672,-0.7057439357042312,0.6081722944974899,-1.746902441978455,0.663686317205429,-0.4070683941245079,-0.0791151928715407,0.9052838563919068,0.0237261169124394,-1.0344660282135099,-0.18341720104220194,1.1895957589149408,1.5871042507643927,0.2722310161644007,0.20017821281712256,0.36961116904872715,10,10,10,-10
1651821172.6092167,0.4053585633635521,-1.700816881656647,0.4741908222436904,-0.5845050424337387,0.0726026471704244,0.0233517877757549,0.8016387641429901,0.1191473305225372,-2.484316551685333,0.0415203487500547,0.002201264782343,0.0082296177744864,0.708376082777977,-0.7057687103748321,0.5978276342153549,-1.7487366139888765,0.6755822747945786,-0.3947122052311896,-0.0826006449759006,0.9116617679595947,0.0217847955878823,-1.0344660282134988,-0.18341720104215753,1.189595758914952,1.5871042507643884,0.28266439666485316,0.22010646312793458,0.3895974422136257,10,10,10,-10
1651821172.619217,0.3833898924291133,-1.7022134959697723,0.4825595065951347,-0.576992329955101,0.0829005816020071,0.030395433679223,0.8057875454425811,0.1191760402172803,-2.484317684173584,0.0415282361209392,0.0022124025039374,0.0082301344722508,0.708351331949234,-0.705793485045433,0.5909163981676102,-1.7502454698085783,0.6844046860933304,-0.3857195392251014,-0.0828459555283188,0.9158495664596558,0.0216041310224681,-0.6911236047744684,-0.15088558197018376,0.8822411298751831,1.1308261171225116,0.2934549327946984,0.2403744836317483,0.4031017601819231,10,10,10,-10
1651821172.629217,0.3614212214946747,-1.703610110282898,0.4909281909465789,-0.5694796174764634,0.0931985160335897,0.0374390795826911,0.8099363267421722,0.1192026533186435,-2.48431943655014,0.041527248173952,0.0021887410315684,0.0082515921909361,0.7083281010389328,-0.7058166861534119,0.5840051621198654,-1.7517543256282806,0.6932270973920822,-0.3767268732190131,-0.083091266080737,0.9200373649597168,0.0214234664570539,-0.6911236047744795,-0.15088558197022817,0.8822411298751831,1.1308261171225245,0.304608475989273,0.2610093867915657,0.40853230626879,10,10,10,-10
1651821172.639217,0.3346101630479097,-1.705212026834488,0.4989480629563331,-0.5600584208965301,0.1063223901204764,0.0454596303403377,0.8143383234739303,0.1192292664200067,-2.484321188926697,0.0415262602269649,0.0021650795591994,0.0082730499096214,0.7083048701286316,-0.7058398872613907,0.5770939260721206,-1.7532631814479829,0.702049508690834,-0.3677342072129249,-0.0833365766331553,0.9242251634597778,0.0212428018916397,-0.6911236047744795,-0.15088558197022817,0.8822411298751831,1.1308261171225245,0.31993356505611614,0.2827123648647627,0.3988206813831672,10,10,10,-10
1651821172.649217,0.3077991046011448,-1.7068139433860778,0.5069679349660874,-0.550637224316597,0.119446264207363,0.0534801810979842,0.8187403202056884,0.1192558795213699,-2.4843229413032533,0.0415252722799777,0.0021414180868304,0.0082945076283066,0.7082816392183304,-0.7058630883693695,0.5705120265483856,-1.754809033870697,0.710325762629509,-0.35930947214365,-0.083203775435686,0.92822944521904,0.0212109504733234,-0.6581899523735002,-0.15458524227141002,0.8276253938674927,1.0686788119485964,0.3356724804637248,0.30440693678573405,0.37474875541757746,10,10,10,-10
1651821172.6592166,0.2860823329538107,-1.7080601155757904,0.5116464912891387,-0.5428229331970215,0.1304100301116704,0.0596587073989212,0.8217527061700821,0.1192650336772203,-2.484323573112488,0.0415292153134941,0.0021376048796809,0.0083041494945063,0.7082734853029251,-0.7058712005615234,0.5675957322120666,-1.755652791261673,0.7143578559160233,-0.3553520068526267,-0.0809064354747533,0.9300457328557968,0.0220546253491192,-0.2916294336319014,-0.08437573909760854,0.40320932865143266,0.504722453057391,0.3501524726312432,0.32314510833058163,0.34346294801768695,10,10,10,-10
1651821172.6692166,0.2643655613064766,-1.709306287765503,0.5163250476121902,-0.535008642077446,0.1413737960159778,0.0658372336998581,0.8247650921344757,0.1192741878330707,-2.4843242049217222,0.0415331583470105,0.0021337916725314,0.008313791360706,0.7082653313875198,-0.7058793127536773,0.5646794378757477,-1.756496548652649,0.7183899492025375,-0.3513945415616035,-0.0786090955138206,0.9318620204925536,0.0228983002249151,-0.2916294336318903,-0.08437573909758633,0.40320932865142156,0.5047224530573721,0.36502817649789315,0.3406669155679398,0.3092696517950775,10,10,10,-10
1651821172.6792166,0.2379102358594536,-1.7106415033340454,0.5198795706033706,-0.5246305719017983,0.1554915692657231,0.0724671537987887,0.8280189126729965,0.1192600138485431,-2.484309136867523,0.0415748663246631,0.0025312095531262,0.0079452679725363,0.708266532421112,-0.7058838605880737,0.5617631435394287,-1.7573403060436248,0.7224220424890518,-0.3474370762705802,-0.0763117555528878,0.9336783081293106,0.0237419751007109,-0.2916294336319014,-0.08437573909758633,0.40320932865143266,0.5047224530573874,0.38481805688512677,0.3522702670672828,0.27943130788430337,10,10,10,-10
1651821172.6892166,0.2114549104124307,-1.7119767189025878,0.5234340935945511,-0.5142525017261506,0.1696093425154685,0.0790970738977193,0.8312727332115173,0.1192458398640155,-2.484294068813324,0.0416165743023156,0.0029286274337209,0.0075767445843666,0.7082677334547043,-0.7058884084224701,0.5592941641807556,-1.7582184612751006,0.7257974714040756,-0.3440600395202636,-0.07396124843508,0.935278132557869,0.0247040125075727,-0.24689793586730735,-0.08781552314758301,0.3375428915023737,0.42732348454654806,0.40506960127641195,0.3628691628677845,0.26462186119794007,10,10,10,-10
1651821172.6992166,0.1910233763977885,-1.7129082679748535,0.5241016685962677,-0.5058837220072746,0.1810989022254943,0.0836250990629195,0.833208104968071,0.1192318454384803,-2.484278738498688,0.0416621442884206,0.003333935921546,0.0072065256768837,0.7082696437835694,-0.7058922231197358,0.5568251848220825,-1.7590966165065764,0.7291729003190994,-0.340683002769947,-0.0716107413172721,0.9368779569864272,0.0256660499144345,-0.24689793586730735,-0.08781552314758301,0.3375428915023848,0.42732348454655683,0.42189872797496225,0.3761597745884906,0.26032517575982883,10,10,10,-10
1651821172.7092166,0.1705918423831462,-1.7138398170471192,0.5247692435979843,-0.4975149422883987,0.1925884619355201,0.0881531242281198,0.8351434767246246,0.1192178510129451,-2.484263408184052,0.0417077142745255,0.0037392444093711,0.0068363067694007,0.7082715541124344,-0.7058960378170014,0.5566870659589768,-1.759259784221649,0.7292341351509094,-0.3405796959996223,-0.069683171622455,0.937045595049858,0.026652440521866,-0.013811886310577393,-0.016316771507263184,0.006123483180997535,0.02223740727118408,0.4392475235717959,0.3892442440441637,0.25934187758770033,10,10,10,-10
1651821172.7192166,0.150160308368504,-1.7147713661193849,0.5254368185997009,-0.4891461625695228,0.2040780216455459,0.09268114939332,0.8370788484811783,0.1192573502659797,-2.484264326095581,0.0416440280154346,0.0036604889319277,0.0068031595321371,0.7082379668951034,-0.705930557847023,0.556548947095871,-1.7594229519367215,0.7292953699827194,-0.3404763892292975,-0.0677556019276379,0.9372132331132887,0.0276388311292975,-0.013811886310577393,-0.01631677150724098,0.006123483180997535,0.022237407271167787,0.45684110889309,0.4020894519328828,0.2596045264359663,10,10,10,-10
1651821172.7292166,0.1242881322279572,-1.7156057000160216,0.5237675160169601,-0.4755084186792374,0.2203147739171981,0.0960675753653049,0.8394203066825867,0.1192994534969329,-2.484265184402466,0.0415579354390501,0.0035483355051837,0.0067649910692124,0.7082016617059708,-0.7059681177139282,0.5564108282327652,-1.7595861196517943,0.7293566048145295,-0.3403730824589729,-0.0658280322328209,0.9373808711767196,0.0286252217367291,-0.013811886310577393,-0.016316771507285388,0.006123483181008638,0.02223740727120343,0.4805529889059241,0.4176176183839413,0.24701182223494422,10,10,10,-10
1651821172.7392166,0.0984159560874104,-1.7164400339126586,0.5220982134342194,-0.4618706747889519,0.2365515261888503,0.0994540013372897,0.841761764883995,0.1193415567278861,-2.4842660427093506,0.0414718428626655,0.0034361820784397,0.0067268226062878,0.7081653565168381,-0.7060056775808334,0.5566792696714401,-1.7597263276576995,0.7288070142269134,-0.3409919440746307,-0.0594072580337523,0.9372397512197496,0.0311123423743992,0.026844143867488235,-0.014020800590519578,-0.05495905876160556,0.06275100835157259,0.5045864605083558,0.4303253152324298,0.2158235247734983,10,10,10,10
1651821172.7492166,0.078488970734179,-1.7169071078300475,0.5187586605548858,-0.4503904789686203,0.2498884633183478,0.1010435853153466,0.8431163668632508,0.1194570407271384,-2.4842676639556887,0.0414281951263546,0.0033293428597971,0.0067563959164544,0.7080648809671402,-0.7061067700386048,0.5569477111101151,-1.7598665356636047,0.7282574236392975,-0.3416108056902885,-0.0529864838346838,0.9370986312627791,0.0335994630120694,0.026844143867499337,-0.014020800590519578,-0.05495905876159446,0.06275100835156762,0.5240782483711879,0.44127561212994415,0.16820994208172912,10,10,10,10
1651821172.7592163,0.0585619853809475,-1.7173741817474366,0.5154191076755523,-0.4389102831482887,0.2632254004478453,0.1026331692934035,0.8444709688425064,0.1195725247263908,-2.4842692852020263,0.0413845473900436,0.0032225036411545,0.006785969226621,0.7079644054174423,-0.706207862496376,0.558085885643959,-1.759863591194153,0.7263785690069199,-0.3435169145464897,-0.0474752206355332,0.9364119648933412,0.0356956734322011,0.11381745338439053,0.0002944469451815479,-0.187885463237758,0.21967122408266943,0.5439056638557118,0.45092942925737267,0.09674546335285239,10,10,10,10
1651821172.7692163,0.0350531274452805,-1.7179003357887268,0.509496095776558,-0.4222190581262112,0.2806401893496512,0.1015772888436913,0.8455020219087601,0.1196474608033895,-2.484270119667053,0.0414316236972808,0.0032421352807432,0.0068473884137346,0.7079000741243362,-0.7062715500593185,0.559224060177803,-1.7598606467247009,0.7244997143745422,-0.3454230234026908,-0.0419639574363827,0.9357252985239028,0.0377918838523327,0.11381745338440163,0.00029444694520375236,-0.1878854632377691,0.2196712240826847,0.5681042073649462,0.4548440990485192,0.002419631509602116,10,10,10,10
1651821172.7792163,0.0112914541736245,-1.718622374534607,0.5030618846416474,-0.4068466477096081,0.2978745713829993,0.1007102647796272,0.8462873190641403,0.1197223968803882,-2.48427095413208,0.0414787000045179,0.0032617669203318,0.0069088076008483,0.7078357428312302,-0.706335237622261,0.560362234711647,-1.759857702255249,0.7226208597421646,-0.347329132258892,-0.0364526942372321,0.9350386321544648,0.0398880942724644,0.11381745338440163,0.0002944469451815479,-0.187885463237758,0.21967122408267517,0.5927775449863562,0.4538854732871407,-0.10251474839098096,10,10,10,10
1651821172.7892165,-0.0124702190980315,-1.7193444132804871,0.4966276735067367,-0.391474237293005,0.3151089534163474,0.0998432407155632,0.8470726162195206,0.1197159674018621,-2.484277832508087,0.0414103496819734,0.0031521772471023,0.0069418713683261,0.70784412920475,-0.706326812505722,0.5619253605604172,-1.7598043859004977,0.7202481299638748,-0.3494644343852996,-0.0327501524123362,0.9343187272548676,0.0415803904645144,0.15631258487701638,0.005331635475136487,-0.23727297782898393,0.28418394841300887,0.6177162778020958,0.44782757008211416,-0.21284257807219742,10,10,10,10
1651821172.7992165,-0.0313264904543757,-1.719796508550644,0.4897232919931412,-0.3778407953679562,0.3297335378825664,0.097673332132399,0.8474040478467941,0.1197095379233359,-2.4842847108840944,0.0413419993594288,0.0030425875738728,0.006974935135804,0.70785251557827,-0.7063183873891831,0.5635335236787796,-1.7598024487495425,0.7179406076669693,-0.3515641555190086,-0.0296343903755768,0.93357675075531,0.0429443819448351,0.16081631183624268,0.00019371509552001953,-0.2307522296905451,0.28126236005784344,0.6383902057825318,0.4314963186142764,-0.3169393369516911,10,10,10,10
1651821172.8092165,-0.0501827618107199,-1.7202486038208007,0.4828189104795456,-0.3642073534429073,0.3443581223487853,0.0955034235492348,0.8477354794740677,0.1196842737495898,-2.484290134906769,0.0412778105586766,0.002946419341606,0.0070008101174607,0.7078768491744996,-0.706293985247612,0.565141686797142,-1.759800511598587,0.7156330853700638,-0.3536638766527175,-0.0265186283388174,0.9328347742557526,0.0443083734251558,0.16081631183624268,0.000193715095542224,-0.2307522296905562,0.28126236005785255,0.6590834321187149,0.4093582445297588,-0.40171734902046285,10,10,10,10
1651821172.8192165,-0.0684008395299315,-1.7217456340789794,0.4752512902021408,-0.3414277117699384,0.3598591409623622,0.0889546677470206,0.8490843057632447,0.1196590095758437,-2.4842955589294435,0.0412136217579245,0.0028502511093392,0.0070266850991174,0.7079011827707291,-0.7062695831060409,0.5667498499155045,-1.759798574447632,0.7133255630731583,-0.3557635977864265,-0.023402866302058,0.932092797756195,0.0456723649054765,0.16081631183624268,0.00019371509549781507,-0.2307522296905451,0.28126236005784344,0.6793701376839996,0.3861775740511355,-0.4676268014825262,10,10,10,10
1651821172.8292165,-0.0866189172491431,-1.723242664337158,0.467683669924736,-0.3186480700969695,0.3753601595759391,0.0824059119448065,0.8504331320524215,0.1196337454020976,-2.484300982952118,0.0411494329571723,0.0027540828770724,0.007052560080774,0.7079255163669587,-0.7062451809644699,0.5686442852020264,-1.7598096787929536,0.710752084851265,-0.3579072013497352,-0.022097999928519,0.931322193145752,0.0465343532152473,0.18944352865218894,-0.0011104345321477638,-0.2573478221893355,0.31955904806254004,0.6998494590750699,0.3610598984556086,-0.5187101596788675,10,10,10,10
1651821172.8392165,-0.0999946074560284,-1.7245343923568726,0.4604648619890213,-0.2977769125252961,0.388035238534212,0.0748802512884139,0.8515287429094315,0.1196070995181798,-2.484319972991943,0.0409769365563988,0.0023778263333951,0.0071953203761949,0.707946366071701,-0.7062221378087997,0.5705387204885483,-1.759820783138275,0.7081786066293716,-0.3600508049130439,-0.0207931335549801,0.9305515885353088,0.0473963415250181,0.18944352865218894,-0.0011104345321477638,-0.2573478221893355,0.31955904806254004,0.7156969837456015,0.33395151768695275,-0.5516434061715567,10,10,10,10
1651821172.8492165,-0.1133702976629137,-1.725826120376587,0.4532460540533066,-0.2769057549536228,0.400710317492485,0.0673545906320214,0.8526243537664413,0.119580453634262,-2.4843389630317687,0.0408044401556253,0.0020015697897178,0.0073380806716158,0.7079672157764435,-0.7061990946531296,0.5721038192510605,-1.7597948908805847,0.7061512857675553,-0.3616264775395393,-0.0198663789313285,0.9299645006656648,0.0481095166876911,0.1565098762512207,0.002589225769034087,-0.20273208618163396,0.25612954578067115,0.7314298999610174,0.3051471218178907,-0.5741094929688022,10,10,10,10
1651821172.8592165,-0.1267459878697991,-1.7271178483963012,0.4460272461175918,-0.2560345973819494,0.4133853964507579,0.0598289299756288,0.8537199646234512,0.1195712666958569,-2.484359073638916,0.0406270127743482,0.0016054649808211,0.0074926568195223,0.70797298848629,-0.7061911404132843,0.5736689180135727,-1.7597689986228944,0.7041239649057388,-0.3632021501660346,-0.018939624307677,0.9293774127960204,0.0488226918503641,0.1565098762512207,0.002589225769034087,-0.20273208618164507,0.2561295457806799,0.7471686919591451,0.2747822670703117,-0.5898476051697985,10,10,10,10
1651821172.8692164,-0.1386955020949244,-1.7290927469730375,0.4394561991095543,-0.2288467358797788,0.4265058517456054,0.0514557264745235,0.8543938905000686,0.1195620797574519,-2.4843791842460634,0.0404495853930711,0.0012093601719243,0.0076472329674288,0.7079787611961365,-0.706183186173439,0.5752340167760849,-1.7597431063652038,0.7020966440439225,-0.36477782279253,-0.0180128696840255,0.9287903249263764,0.0495358670130371,0.1565098762512207,0.0025892257690562914,-0.20273208618163396,0.2561295457806713,0.7613243761771867,0.24226864102326218,-0.5956125042922222,10,10,10,10
1651821172.8792164,-0.1459064625203609,-1.730978602170944,0.4340091854333877,-0.2042226534336805,0.4364722996950149,0.0426311291754245,0.8548263818025589,0.1195528928190469,-2.4843992948532105,0.040272158011794,0.0008132553630275,0.0078018091153352,0.7079845339059829,-0.7061752319335938,0.5768714219331741,-1.7597301840782165,0.7000496804714202,-0.3665263816714286,-0.0148292895639314,0.9281240403652192,0.0510444961488246,0.16374051570892112,0.0012922286987349096,-0.2046963572502225,0.2621320755099307,0.7707217842499196,0.21425059956775794,-0.5964613807713204,10,10,10,10
1651821172.8892164,-0.1531174229457974,-1.7328644573688508,0.4285621717572212,-0.1795985709875822,0.4464387476444243,0.0338065318763256,0.8552588731050491,0.1194759014993905,-2.4844153881073,0.0402031136676668,0.0004224237956805,0.008119906974025,0.7080581724643707,-0.7060964584350586,0.5780615121126175,-1.7596828639507294,0.6986593812704086,-0.3676945120096206,-0.0116988766007124,0.9276742190122604,0.0524347627535461,0.11900901794433816,0.00473201274870938,-0.13902992010116355,0.18307063385498415,0.7799322820550251,0.18513623409332158,-0.6016738996389637,10,10,10,10
1651821172.8992164,-0.1603283833712339,-1.7347503125667572,0.4231151580810546,-0.1549744885414838,0.4564051955938338,0.0249819345772266,0.8556913644075393,0.1193987306207418,-2.484431743621826,0.0401302073150872,2.370162110310009e-05,0.0084397003520279,0.7081311017274856,-0.7060184180736542,0.5792516022920609,-1.7596355438232425,0.697269082069397,-0.3688626423478126,-0.0085684636374935,0.9272243976593018,0.0538250293582677,0.11900901794433816,0.0047320127486871755,-0.13902992010116355,0.1830706338549836,0.7891503050538685,0.15483303215744737,-0.6090805507781494,10,10,10,10
1651821172.9092164,-0.1659704079851507,-1.7372486650943757,0.418468789756298,-0.1260789442807435,0.4679932236671447,0.0149463329464197,0.8544010877609253,0.119321559742093,-2.4844480991363525,0.0400573009625076,-0.0003750205534743,0.0087594937300309,0.7082040309906006,-0.7059403777122497,0.5804416924715042,-1.759588223695755,0.6958787828683853,-0.3700307726860046,-0.0054380506742745,0.9267745763063432,0.0552152959629892,0.11900901794433816,0.004732012748753789,-0.13902992010116355,0.18307063385498532,0.7966093044052828,0.12510843492001467,-0.6181094419349367,10,10,10,10
1651821172.9192164,-0.1716124325990676,-1.739747017621994,0.4138224214315413,-0.0971834000200033,0.4795812517404555,0.0049107313156127,0.8531108111143112,0.1192443888634442,-2.4844644546508787,0.039984394609928,-0.0007737427280517,0.0090792871080338,0.7082769602537156,-0.7058623373508454,0.5817308634519577,-1.7595468759536743,0.6945093661546707,-0.3712119385600089,-0.0025522811221889,0.9263173878192902,0.0566536828875541,0.12891709804534468,0.004134774208064407,-0.13694167137145996,0.18812159866478284,0.8041786598965323,0.09461046565631337,-0.6302900428755489,10,10,10,10
1651821172.9292164,-0.17181381508708,-1.742342585325241,0.4115129306912421,-0.0735568199306726,0.48642208725214,-0.0039832711219787,0.8514144480228424,0.1192047912627458,-2.4844831228256226,0.0399676801636814,-0.0010437258548335,0.0093734499299898,0.7083200603723526,-0.7058153748512268,0.5830200344324112,-1.7595055282115937,0.6931399494409561,-0.3723931044340133,0.0003334884298965,0.9258601993322372,0.0580920698121189,0.12891709804535578,0.004134774208064407,-0.13694167137145996,0.18812159866479045,0.8058427170849073,0.06022279710648348,-0.6303356596132001,10,10,10,10
1651821172.9392164,-0.1720151975750923,-1.7449381530284882,0.4092034399509429,-0.0499302398413419,0.4932629227638244,-0.0128772735595703,0.8497180849313736,0.1191651936620473,-2.4845017910003664,0.0399509657174348,-0.0013137089816154,0.0096676127519458,0.7083631604909897,-0.7057684123516083,0.583902645111084,-1.7594871401786805,0.6923813581466675,-0.3728521019220351,-0.0012739465222693,0.9257117688655851,0.0580297267064451,0.08826106786727905,0.0018388032913208008,-0.07585912942886797,0.11639589690501273,0.8073494852120014,0.027415493293692528,-0.6118909916274848,10,10,10,10
1651821172.9492164,-0.1722165800631046,-1.7475337207317352,0.4068939492106437,-0.0263036597520112,0.5001037582755088,-0.0217712759971618,0.8480217218399048,0.1190522152930498,-2.484519696235657,0.0398918064311146,-0.0015890063164988,0.0098940338008105,0.7084704309701919,-0.7056579172611237,0.5847852557897568,-1.7594687521457673,0.6916227668523789,-0.373311099410057,-0.0028813814744353,0.9255633383989332,0.0579673836007713,0.08826106786727905,0.0018388032913208008,-0.07585912942885686,0.1163958969050055,0.808866320262574,-0.003869691149636978,-0.5738105243583362,10,10,10,10
1651821172.9592164,-0.1709930226206779,-1.7505991101264953,0.4048373818397521,-0.0008634898811578,0.508205685019493,-0.0341254260390996,0.8445678204298019,0.1189392369240522,-2.4845376014709477,0.0398326471447944,-0.0018643036513822,0.0101204548496752,0.7085777014493942,-0.705547422170639,0.5856678664684296,-1.759450364112854,0.6908641755580902,-0.3737700968980789,-0.0044888164266012,0.9254149079322812,0.0579050404950975,0.08826106786727905,0.0018388032913208008,-0.07585912942886797,0.11639589690501273,0.808965618860927,-0.03473034138754638,-0.5110506133617441,10,10,10,10
1651821172.9692163,-0.1661875925958156,-1.753605419397354,0.4053642734885215,0.0193656507879495,0.5122297599911689,-0.0438341116532683,0.8414374679327011,0.1188262585550546,-2.4845555067062377,0.0397734878584742,-0.0021396009862655,0.0103468758985399,0.7086849719285965,-0.7054369270801544,0.5866326183080673,-1.759457790851593,0.6901636511087418,-0.3741012722253799,-0.0083557608886621,0.925309696793556,0.057172449864447,0.09647518396377341,-0.0007426738738880445,-0.07005244493484275,0.1192281750538691,0.8049119241816896,-0.05946295354261233,-0.4258363344278826,10,10,10,10
1651821172.9792163,-0.1611293472349643,-1.756415843963623,0.406402364373207,0.0409136060625314,0.5164342418313026,-0.0537316536530852,0.8385528713464737,0.1188776854425668,-2.4845658779144286,0.0399732667952775,-0.0020819913159357,0.0106766595039516,0.7086462795734405,-0.7054699987173081,0.5875973701477051,-1.759465217590332,0.6894631266593934,-0.3744324475526809,-0.0122227053507231,0.9252044856548308,0.0564398592337965,0.09647518396377341,-0.000742673873910249,-0.07005244493484275,0.11922817505386925,0.8004526164290925,-0.07905327570743026,-0.33275342227408444,10,10,10,10
1651821172.9892163,-0.156071101874113,-1.759226268529892,0.4074404552578925,0.0624615613371133,0.5206387236714363,-0.0636291956529021,0.8356682747602463,0.1190104778856038,-2.4845702052116394,0.0402884723618626,-0.0018951603327877,0.011034798528999,0.7085348695516587,-0.7055751830339432,0.5881371706724167,-1.759523016214371,0.6892564773559571,-0.3745344296097755,-0.0142809284385293,0.9251325130462644,0.0561111828312277,0.05398005247115867,-0.0057798624038873925,-0.02066493034362793,0.05808865827598283,0.7957803159773775,-0.09320676274424322,-0.23927015879505786,10,10,10,10
