Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820804.199568,0.905422192811966,-1.7573029458522798,0.2122210353612899,-0.0208861682564019,0.7149754166603088,-0.6969612836837769,0.0508975692093371,0.1197396766394376,-2.484072244167328,0.0415531763806938,0.0029130770475602,0.0066501926397904,0.7079501122236251,-0.706225112080574,0.9027489483356476,-1.7524021208286285,0.4168965250253677,-0.6965422868728638,-0.0305617828853427,0.7167348802089691,0.0039358353285933,-0.19386887550354448,0.0085997581481978,0.07206574082375128,0.20700861752519487,0.20475160656554725,-0.0032977297248879545,-0.01688317289021035,-10,10,-10,-10
1651820804.209568,0.9037645757198334,-1.7571967542171478,0.2126656532287597,-0.021173358336091,0.7150540500879288,-0.6969165921211242,0.050241083279252,0.1197194334119558,-2.484072315692901,0.041548104211688,0.0029239952680654,0.006630467949435,0.7079676985740662,-0.7062076270580292,0.9008101016283036,-1.7523187816143035,0.4176216542720795,-0.6950835943222046,-0.0309870950877666,0.7181091129779815,0.0038356708872015,-0.19388467073440108,0.008333921432490676,0.07251292467117532,0.2071686367107666,0.2050353284132784,-0.0051398850970481025,-0.0073404391125511115,-10,10,-10,-10
1651820804.219568,0.8977687418460846,-1.7569657623767854,0.2145036838948726,-0.0219697748310863,0.7160809159278869,-0.695891922712326,0.0485128596425056,0.1197075296193361,-2.48407244682312,0.0415418956428765,0.0029244637000373,0.0066201366484164,0.7079777747392655,-0.7061976253986358,0.8988438755273819,-1.7522510170936585,0.4183698937296867,-0.6937368988990784,-0.030464950017631,0.7193966120481491,0.0045191073135356,-0.19662261009216753,0.006776452064505278,0.07482394576072138,0.21048751497711796,0.20392355491195685,-0.0056103633593787006,0.008358594435306843,-10,10,-10,-10
1651820804.229568,0.8907354474067688,-1.7567769706249237,0.2168022625148296,-0.0228099755942821,0.7167652159929275,-0.6952378511428833,0.0466716359369456,0.1197022005915641,-2.484072291851044,0.0415406765416264,0.0029285493190399,0.0066139361821114,0.7079820394515991,-0.7061933934688568,0.8968776494264603,-1.7521832525730132,0.419118133187294,-0.6923902034759521,-0.0299428049474954,0.7206841111183167,0.0052025437398696,-0.19662261009215642,0.006776452064527483,0.07482394576073248,0.21048751497711224,0.20246120719078137,-0.004797076088068675,0.026941063308988822,-10,10,-10,-10
1651820804.239568,0.8837183564901352,-1.756600570678711,0.2191248670220374,-0.0236157192848622,0.7174374461174011,-0.6945979237556458,0.0448208345100283,0.1197011712938546,-2.484071898460388,0.0415420999750494,0.0029286808916366,0.0066164391580968,0.7079825907945633,-0.7061928123235702,0.8910237580537796,-1.7522258281707763,0.4219003781676292,-0.687583151459694,-0.0278239983599632,0.7248222589492798,0.0071675864324788,-0.5853891372680664,-0.004257559776310593,0.2782244980335191,0.6481569564177365,0.20295421942983313,-0.0019170753409980534,0.040432162877435784,-10,10,-10,-10
1651820804.249568,0.8767012655735016,-1.756424170732498,0.2214474715292453,-0.0244214629754423,0.7181096762418747,-0.6939579963684082,0.042970033083111,0.1197001419961452,-2.484071505069733,0.0415435234084724,0.0029288124642334,0.0066189421340822,0.7079831421375274,-0.7061922311782837,0.885169866681099,-1.7522684037685394,0.4246826231479644,-0.6827760994434356,-0.025705191772431,0.7289604067802429,0.0091326291250879,-0.5853891372680664,-0.004257559776310593,0.2782244980335191,0.6481569564177365,0.20345396151774012,0.00113150852675159,0.047096192789845004,-10,10,-10,-10
1651820804.259568,0.869684174656868,-1.7562477707862854,0.2237700760364532,-0.0252272066660224,0.7187819063663483,-0.6933180689811707,0.0411192316561936,0.1197013664990663,-2.484071099758148,0.0415539257228374,0.002939268213231,0.0066248797113075,0.7079819589853287,-0.7061933159828186,0.8793312102556229,-1.7523117661476135,0.4274777740240097,-0.6779821455478668,-0.0235771360341459,0.7330861210823059,0.0111417803684161,-0.5838656425476096,-0.004336237907409668,0.2795150876045316,0.647338069099363,0.20397397786911156,0.004350615896223209,0.047195935058309546,-10,10,-10,-10
1651820804.269568,0.8591668367385864,-1.7561855137348177,0.2278113313019275,-0.0261074621230363,0.7192018210887909,-0.6929452002048493,0.03912396999076,0.1197025910019874,-2.484070694446564,0.0415643280372023,0.0029497239622286,0.0066308172885328,0.7079807758331299,-0.7061944007873535,0.8734925538301468,-1.7523551285266876,0.4302729249000549,-0.6731881916522979,-0.0214490802958607,0.7372118353843689,0.0131509316117444,-0.5838656425476096,-0.004336237907409668,0.2795150876045205,0.6473380690993582,0.20300392829530023,0.00785184951472151,0.0423528742858037,-10,10,-10,-10
1651820804.279568,0.8461596578359604,-1.756218445301056,0.2332644969224929,-0.0268995312042533,0.7194961190223694,-0.6927074462175369,0.0371880713850259,0.1197081271558999,-2.484070384502411,0.0415712118148803,0.0029504520120098,0.006639599520713,0.7079758137464524,-0.7061992913484574,0.8633368700742722,-1.7526150524616242,0.4363301858305931,-0.6635526776313782,-0.0193502239184453,0.7445898473262786,0.0150581797741324,-1.0155683755874612,-0.025992393493656785,0.6057260930538155,1.1827759000838338,0.20382275405841369,0.008253134670356044,0.03876728088572845,-10,10,-10,-10
1651820804.289568,0.8332437545061111,-1.7562534809112549,0.2386835284531116,-0.0277113331481813,0.7199421495199203,-0.6922995030879975,0.035437989141792,0.1197136633098125,-2.4840700745582582,0.0415780955925583,0.002951180061791,0.0066483817528932,0.7079708516597748,-0.7062041819095611,0.8531811863183976,-1.7528749763965608,0.4423874467611313,-0.6539171636104584,-0.01725136754103,0.7519678592681884,0.0169654279365203,-1.0155683755874612,-0.025992393493656785,0.6057260930538211,1.1827759000838367,0.20470515824977578,0.00917619282305071,0.04601741611082377,-10,10,-10,-10
1651820804.299568,0.820327851176262,-1.756288516521454,0.2441025599837302,-0.0285231350921093,0.7203881800174713,-0.691891559958458,0.033687906898558,0.1197168212383985,-2.4840700507164,0.041578497737646,0.002948673814535,0.0066510147647931,0.7079678148031234,-0.7062072128057479,0.843110877275467,-1.7531304776668548,0.4484237268567085,-0.6442739754915238,-0.0154464129125699,0.7593408435583114,0.0186893158592283,-1.0070309042930603,-0.025550127029405623,0.6036280095577218,1.1743640087788516,0.20561171834304498,0.010721751788487444,0.06471450754936336,-10,10,-10,-10
1651820804.309568,0.8074119478464127,-1.756323552131653,0.2495215915143489,-0.0293349370360373,0.7208342105150223,-0.6914836168289185,0.0319378246553241,0.1197199791669845,-2.484070026874542,0.0415788998827337,0.0029461675672791,0.006653647776693,0.7079647779464722,-0.7062102437019349,0.8330405682325364,-1.753385978937149,0.4544600069522858,-0.6346307873725892,-0.0136414582841098,0.7667138278484344,0.0204132037819362,-1.0070309042930603,-0.025550127029427827,0.6036280095577273,1.174364008778855,0.20655558487095307,0.012969767997817572,0.0954171752618147,-10,10,-10,-10
1651820804.319568,0.7870763182640076,-1.756741213798523,0.2589238613843917,-0.0298045059666037,0.7215202808380127,-0.6908293336629867,0.030533184017986,0.1197221294045447,-2.484070348739624,0.041586972400546,0.0029755833325906,0.0066389047773554,0.707962441444397,-0.7062126100063324,0.8229702591896058,-1.7536414802074431,0.460496287047863,-0.6249875992536544,-0.0118365036556497,0.7740868121385575,0.0221370917046442,-1.0070309042930603,-0.025550127029405623,0.6036280095577218,1.1743640087788516,0.20476676031856744,0.01731646687307098,0.1374710046198564,10,10,-10,-10
1651820804.329568,0.7669817268848419,-1.757169896364212,0.2682551302015781,-0.0301971000619232,0.7221734941005706,-0.6902058988809585,0.0291968268342315,0.119724279642105,-2.484070670604706,0.0415950449183582,0.0030049990979022,0.0066241617780178,0.7079601049423218,-0.7062149763107299,0.8092445641756058,-1.7541507542133332,0.4703581869602203,-0.6105272501707077,-0.0093831418314948,0.7839448839426041,0.023885210964363,-1.3725695014000006,-0.05092740058900702,0.9861899912357308,1.6908906928355039,0.20649675103105072,0.02659653805950013,0.18085771282947882,10,10,-10,-10
1651820804.339568,0.7468871355056763,-1.7575985789299011,0.2775863990187645,-0.0305896941572427,0.7228267073631287,-0.6895824640989303,0.0278604696504771,0.1197264298796653,-2.484070992469788,0.0416031174361705,0.0030344148632138,0.0066094187786802,0.7079577684402466,-0.7062173426151276,0.7955188691616059,-1.754660028219223,0.4802200868725776,-0.596066901087761,-0.00692978000734,0.7938029557466507,0.0256333302240818,-1.3725695013999895,-0.05092740058898482,0.9861899912357308,1.690890692835494,0.20840847404051754,0.03746352752332616,0.2208757579797065,10,10,-10,-10
1651820804.349568,0.7267925441265106,-1.7580272614955903,0.2869176678359508,-0.0309822882525622,0.7234799206256867,-0.6889590293169021,0.0265241124667226,0.1197149671614169,-2.4840706825256347,0.0416188960894941,0.0030363477417267,0.0066330092493444,0.7079647362232209,-0.7062101125717163,0.7820991694927215,-1.755174082517624,0.4899412989616394,-0.581844836473465,-0.0042988380650058,0.8034361273050308,0.0274214457254856,-1.3419699668884344,-0.05140542984010121,0.9721212089061793,1.657873805527068,0.21044134155421645,0.05004357160253314,0.2558369963470988,10,10,-10,-10
1651820804.359568,0.7066979527473449,-1.7584559440612793,0.2962489366531372,-0.0313748823478817,0.7241331338882446,-0.6883355945348739,0.0251877552829682,0.1197035044431686,-2.484070372581482,0.0416346747428178,0.0030382806202396,0.0066565997200086,0.707971704006195,-0.7062028825283051,0.7686794698238373,-1.7556881368160249,0.4996625110507011,-0.567622771859169,-0.0016678961226716,0.813069298863411,0.0292095612268894,-1.3419699668884233,-0.05140542984007901,0.9721212089061682,1.6578738055270519,0.21266511576947372,0.06448821471420874,0.2842058797915741,10,10,-10,-10
1651820804.369568,0.6805885598063469,-1.7592244803905488,0.3079570777714252,-0.0315302618779241,0.7254764497280121,-0.6869621127843857,0.024246435984969,0.1196981064975261,-2.4840700745582582,0.0416437417268752,0.0030074378242715,0.0067016119603067,0.7079736888408661,-0.7062005758285522,0.7532101452350617,-1.7563872516155243,0.5121285080909729,-0.5500993296504021,-4.362384643173984e-05,0.8240802556276321,0.0305308680515735,-1.546932458877559,-0.06991147994994673,1.2465997040271792,1.9879382458814996,0.21672082847763352,0.07904657847183749,0.30613308831366903,10,10,-10,-10
1651820804.379568,0.6556920111179352,-1.7600770711898803,0.3193393178284168,-0.0314964972436427,0.7265947997570038,-0.6857999831438064,0.0236986712552606,0.1196927085518836,-2.4840697765350344,0.0416528087109326,0.0029765950283035,0.0067466242006047,0.7079756736755372,-0.7061982691287995,0.737740820646286,-1.7570863664150238,0.5245945051312446,-0.5325758874416351,0.0015806484298081,0.8350912123918534,0.0318521748762577,-1.5469324588775701,-0.06991147994994673,1.2465997040271737,1.9879382458815047,0.22106705628561862,0.09490191791000324,0.32635627064730954,10,10,-10,-10
1651820804.389568,0.6307954624295234,-1.760929661989212,0.3307215578854084,-0.0314627326093613,0.7277131497859954,-0.6846378535032273,0.0231509065255522,0.119730370119214,-2.484067606925964,0.041613021492958,0.0029079969215671,0.0067520606098695,0.7079438179731369,-0.7062303721904755,0.7238311171531677,-1.757852101325989,0.5364610254764557,-0.5161554321646691,0.0027898481159354,0.8450570315122604,0.0325893007218837,-1.3909703493118264,-0.0765734910965099,1.1866520345211073,1.8299740608097304,0.2258181413308961,0.11174658570476415,0.3451870357936142,10,10,10,-10
1651820804.3995678,0.6058989137411117,-1.7617822527885436,0.3421037979424,-0.0314289679750799,0.7288314998149872,-0.683475723862648,0.0226031417958437,0.1197680316865443,-2.4840654373168944,0.0415732342749833,0.0028393988148308,0.0067574970191344,0.7079119622707367,-0.7062624752521515,0.7099214136600495,-1.7586178362369538,0.5483275458216668,-0.4997349768877029,0.0039990478020626,0.8550228506326676,0.0333264265675097,-1.3909703493118264,-0.0765734910964877,1.1866520345211073,1.8299740608097295,0.23099551556441258,0.1299309017633996,0.3627929148423443,10,10,10,-10
1651820804.4095678,0.5737379200756549,-1.7630698382854462,0.3552570216357708,-0.0312393090687691,0.7310029834508895,-0.6810877740383148,0.0226507957093417,0.1198056932538747,-2.4840632677078247,0.0415334470570087,0.0027708007080945,0.0067629334283992,0.7078801065683364,-0.7062945783138275,0.6952885419130326,-1.7594172716140748,0.5612133383750916,-0.4824751555919647,0.007587382645579,0.8652054995298386,0.0346662105061113,-1.4632871747016885,-0.07994353771210161,1.2885792553424813,1.9514191815618087,0.23917754768616853,0.1481455348350702,0.3784914894800391,10,10,10,-10
1651820804.4195678,0.5459151431918144,-1.7644822239875793,0.3670168325304985,-0.030540423747152,0.7322262346744537,-0.6796798020601272,0.0237701873295008,0.1198350153863429,-2.48406103849411,0.0414947962388395,0.0027126523898913,0.0067589764483272,0.707855761051178,-0.706319198012352,0.6805354297161103,-1.760170930624008,0.5742369338870048,-0.4651821747422218,0.0120405622583347,0.8753337323665619,0.0363054243382065,-1.4753112196922324,-0.0753659009933294,1.3023595511913233,1.9693561421341708,0.24714647317036717,0.16757514065598111,0.39538966932757136,10,10,10,-10
1651820804.4295678,0.5191298268735409,-1.7658524096012116,0.3783160954713821,-0.0297977541573345,0.7337920516729355,-0.6779012322425843,0.0250025790184735,0.1198643375188111,-2.484058809280396,0.0414561454206704,0.0026545040716882,0.0067550194682552,0.7078314155340195,-0.7063438177108765,0.6657823175191879,-1.7609245896339416,0.5872605293989182,-0.4478891938924789,0.0164937418710905,0.8854619652032852,0.0379446381703018,-1.4753112196922324,-0.07536590099335161,1.3023595511913344,1.969356142134179,0.2553213913707582,0.1880157412377459,0.4157627354502913,10,10,10,-10
1651820804.4395678,0.4923445105552673,-1.7672225952148437,0.3896153584122658,-0.029055084567517,0.7353578686714173,-0.6761226624250412,0.0262349707074462,0.1198690261691808,-2.4840592980384826,0.0414539305493235,0.0026504162407945,0.0067565371049567,0.7078271895647049,-0.7063480585813522,0.6549168705940247,-1.761567908525467,0.5982501193881035,-0.4340565696358681,0.0193502599664497,0.892739549279213,0.038302245736122,-1.0865446925163225,-0.06433188915253574,1.098958998918531,1.5467478275728541,0.2645566313997275,0.20923979491436073,0.43846730297784897,10,10,10,-10
1651820804.4495678,0.4631699845194816,-1.7687369167804718,0.4012438878417015,-0.0283212435431778,0.7371955990791321,-0.6739826679229737,0.0279866866767406,0.1198737148195504,-2.48405978679657,0.0414517156779765,0.0026463284099008,0.0067580547416582,0.7078229635953903,-0.706352299451828,0.6440514236688614,-1.762211227416992,0.6092397093772888,-0.4202239453792572,0.0222067780618089,0.9000171333551407,0.0386598533019422,-1.0865446925163336,-0.06433188915251353,1.098958998918531,1.5467478275728612,0.27572258055277826,0.22928679652195583,0.46616988118097047,10,10,10,-10
1651820804.4595678,0.4315891534090042,-1.7704081535339355,0.4130453288555145,-0.0275261338800191,0.7394467949867248,-0.6713323414325714,0.0298629901371895,0.1198761496692895,-2.484060287475586,0.0414405219256877,0.0026319164026062,0.0067561377771198,0.7078204721212387,-0.7063548743724823,0.6335351735353469,-1.7627654254436491,0.6196835443377495,-0.4070401281118393,0.0213732353702652,0.9072069078683852,0.0382686242461203,-1.0516250133514427,-0.05541980266570157,1.0443834960460752,1.4831464560343828,0.2890327981998131,0.2535722768667461,0.49202544920674507,10,10,10,-10
1651820804.4695678,0.4035085693001747,-1.7719652473926544,0.4231281191110611,-0.0266565124504267,0.7419503062963486,-0.668414956331253,0.0318837538361548,0.1198785845190286,-2.484060788154602,0.0414293281733989,0.0026175043953116,0.0067542208125814,0.7078179806470871,-0.7063574492931366,0.6230189234018326,-1.7633196234703064,0.6301273792982102,-0.3938563108444214,0.0205396926787215,0.91439668238163,0.0378773951902984,-1.0516250133514315,-0.05541980266572377,1.044383496046064,1.4831464560343681,0.3018414088372717,0.2810620301064437,0.5077650784393095,10,10,10,-10
1651820804.4795678,0.3779178261756896,-1.773427152633667,0.4317989990115166,-0.0258750773966312,0.7445794343948364,-0.6653624564409256,0.0338451544754206,0.1198810193687676,-2.484061288833618,0.0414181344211101,0.002603092388017,0.006752303848043,0.7078154891729355,-0.7063600242137908,0.6168197005987167,-1.7636572599411011,0.6373091042041779,-0.3855140537023544,0.0197353493480477,0.9183341592550278,0.0375880692154168,-0.6199222803115911,-0.033763647079476655,0.718172490596769,0.9493236243456689,0.31528393511620406,0.30821351797490015,0.5122248634538153,10,10,10,-10
1651820804.4895678,0.3523270830512046,-1.7748890578746797,0.440469878911972,-0.0250936423428356,0.7472085624933242,-0.6623099565505981,0.0358065551146864,0.1199021015316247,-2.4840660095214844,0.0413455618545412,0.002463331464969,0.0067842214833944,0.7078004390001297,-0.7063751310110092,0.6106204777956009,-1.7639948964118957,0.6444908291101455,-0.3771717965602875,0.0189310060173738,0.9222716361284256,0.0372987432405351,-0.61992228031158,-0.03376364707945445,0.718172490596769,0.9493236243456609,0.3293306979956885,0.33629826787603845,0.5055805256028945,10,10,10,-10
1651820804.4995675,0.3195828834548592,-1.7767924249172211,0.4489012792706489,-0.0243264747783541,0.7508281856775284,-0.6578977942466736,0.0387022106908261,0.1199255619198083,-2.484070444107056,0.0412794709205627,0.0023268048389581,0.0068222883390262,0.7077834635972977,-0.7063920974731446,0.604421254992485,-1.7643325328826904,0.6516725540161132,-0.3688295394182205,0.0181266626866999,0.9262091130018234,0.0370094172656535,-0.6199222803115911,-0.033763647079476655,0.718172490596769,0.9493236243456689,0.34986331141121285,0.36056910657940633,0.48852318880463574,10,10,10,-10
1651820804.5095675,0.2868386838585138,-1.7786957919597626,0.4573326796293259,-0.0235593072138726,0.7544478088617325,-0.653485631942749,0.0415978662669658,0.1199490223079919,-2.4840748786926268,0.0412133799865841,0.0021902782129472,0.0068603551946579,0.7077664881944656,-0.7064090639352798,0.5986694246530533,-1.764703369140625,0.6582511305809021,-0.3613734811544418,0.0175578730239066,0.9298113286495208,0.0368939885869621,-0.5751830339431718,-0.03708362579346591,0.6578576564788885,0.8746355892747316,0.3712174871064155,0.38279879554977314,0.47082522915473546,10,10,10,-10
1651820804.5195675,0.2615142105147242,-1.780216532945633,0.4617808416485786,-0.0231343726627528,0.7578273922204971,-0.6493198096752166,0.0441480802372097,0.1199724826961755,-2.4840793132781984,0.0411472890526055,0.0020537515869363,0.0068984220502897,0.7077495127916336,-0.7064260303974151,0.5929175943136216,-1.7650742053985595,0.6648297071456909,-0.3539174228906631,0.0169890833611134,0.9334135442972183,0.0367785599082707,-0.5751830339431718,-0.03708362579344371,0.6578576564788774,0.8746355892747223,0.3889554404511737,0.4057195918581038,0.45056896263781665,10,10,10,-10
1651820804.5295677,0.2361897371709346,-1.7817372739315034,0.4662290036678314,-0.022709438111633,0.7612069755792618,-0.6451539874076844,0.0466982942074536,0.1200095884501933,-2.484096384048462,0.0408962443470954,0.0015540793654508,0.0070187643636017,0.7077146381139755,-0.7064582794904709,0.5908211499452591,-1.7651912689208984,0.6675826638936997,-0.3512785255908966,0.0157718865026254,0.934530672430992,0.0366388998925685,-0.20964443683624268,-0.011706352233886719,0.27529567480087946,0.3462304682477854,0.4081427516133035,0.428627653085657,0.4139438669920772,10,10,10,-10
1651820804.5395677,0.210865263827145,-1.7832580149173736,0.4706771656870842,-0.0222845035605132,0.7645865589380264,-0.640988165140152,0.0492485081776976,0.1200466942042111,-2.4841134548187256,0.0406451996415853,0.0010544071439653,0.0071391066769137,0.7076797634363174,-0.7064905285835266,0.5887247055768967,-1.7653083324432373,0.6703356206417084,-0.34863962829113,0.0145546896441373,0.935647800564766,0.0364992398768662,-0.20964443683624268,-0.011706352233886719,0.27529567480086836,0.3462304682477766,0.4277422675574908,0.45052324113523046,0.3549829757703544,10,10,10,-10
1651820804.5495677,0.1790394911542534,-1.7853091180324554,0.473866955935955,-0.0231088265776633,0.7688358187675476,-0.6353586584329605,0.0531747683882712,0.1200974129140376,-2.484131157398224,0.0403864488005637,0.0005822178092784,0.0072211155202239,0.70763558447361,-0.7065323740243912,0.5870747029781341,-1.765387272834778,0.67255919277668,-0.3466716617345809,0.0140626330918166,0.9364835530519484,0.0367286432534455,-0.16500025987625788,-0.007894039154066057,0.22235721349715964,0.2770020433275177,0.45427768928818213,0.47209766561253286,0.26197834998568625,10,10,10,-10
1651820804.5595677,0.1472137184813618,-1.7873602211475372,0.4770567461848259,-0.0239331495948135,0.7730850785970688,-0.629729151725769,0.0571010285988449,0.1201481316238641,-2.484148859977722,0.0401276979595422,0.0001100284745916,0.0073031243635341,0.7075914055109024,-0.7065742194652558,0.5854247003793717,-1.7654662132263184,0.6747827649116516,-0.3447036951780319,0.0135705765394959,0.9373193055391312,0.0369580466300248,-0.16500025987624678,-0.007894039154043853,0.22235721349715964,0.2770020433275105,0.4812523150286483,0.4872000907845142,0.13435565389116633,10,10,10,-10
1651820804.5695677,0.1214990029111504,-1.78906809091568,0.477832056581974,-0.024988340307027,0.7766837626695633,-0.6248082280158996,0.0606506601907312,0.1200848385691642,-2.484132480621338,0.0401524517685174,0.0005118782981298,0.0069591297127771,0.7076425343751908,-0.7065210312604904,0.5858243227005004,-1.7653600931167603,0.6742615520954132,-0.3460371062159538,0.0140851896532694,0.9367772728204729,0.0376542586833237,0.03996223211287786,0.010612010955801665,-0.05212128162384033,0.0665298637461498,0.5047223181758262,0.4895086313231216,-0.009566954213818146,10,10,10,-10
1651820804.5795677,0.095784287340939,-1.7907759606838227,0.4786073669791221,-0.0260435310192405,0.7802824467420578,-0.6198873043060302,0.0642002917826175,0.1200215455144643,-2.484116101264953,0.0401772055774926,0.000913728121668,0.0066151350620202,0.707693663239479,-0.7064678430557251,0.5862239450216293,-1.765253973007202,0.6737403392791748,-0.3473705172538757,0.0145998027670429,0.9362352401018142,0.0383504707366227,0.03996223211288896,0.01061201095582387,-0.05212128162384033,0.06652986374616,0.5284499092246789,0.4838917351231258,-0.1510440117627243,10,10,10,10
1651820804.5895677,0.0686087490990757,-1.7927724599838255,0.4795296147465706,-0.0346564450301229,0.7826379358768463,-0.6149603873491287,0.0685012887232005,0.1199151929467915,-2.4841015934944157,0.0402508135884999,0.0013533332559745,0.0063107162422965,0.7077786326408386,-0.7063802450895309,0.5866235673427582,-1.765147852897644,0.6732191264629364,-0.3487039282917976,0.0151144158808165,0.935693207383156,0.0390466827899217,0.03996223211288896,0.010612010955801665,-0.05212128162384033,0.06652986374615646,0.5537310699117628,0.46904717438368904,-0.27587698272331096,10,10,10,10
1651820804.5995677,0.0414332108572125,-1.7947689592838287,0.480451862514019,-0.0432693590410053,0.7849934250116348,-0.6100334703922272,0.0728022856637835,0.1198088403791188,-2.484087085723877,0.0403244215995072,0.001792938390281,0.0060062974225729,0.7078636020421982,-0.7062926471233368,0.587339597940445,-1.7650025367736817,0.6723420709371567,-0.3503574356436729,0.0168636411428451,0.9349641919136048,0.0402567164972423,0.07160305976867676,0.014531612396240234,-0.08770555257796575,0.11415090836291042,0.5794149423823965,0.4488762647527542,-0.3708407465000767,10,10,10,10
1651820804.6095676,0.0215221175923943,-1.796330463886261,0.4796031266450882,-0.0520381673239171,0.7862957805395127,-0.6063323736190795,0.0765078639611601,0.1196840614080428,-2.4840853571891786,0.0403041262179612,0.0019579724234062,0.0058179035666398,0.7079631149768829,-0.7061931997537613,0.5887787967920304,-1.7648235201835631,0.6704457432031632,-0.3528503090143203,0.0162337312474846,0.9340183466672898,0.0408640921115874,0.14391988515853882,0.017901659011854143,-0.1896327733993508,0.23873414394793477,0.5993277332919078,0.4270665221445471,-0.4328204926374566,10,10,10,10
1651820804.6195676,0.0016110243275761,-1.7978919684886931,0.4787543907761574,-0.0608069756068288,0.7875981360673905,-0.602631276845932,0.0802134422585367,0.1196053583174943,-2.4840992093086243,0.0403551552444695,0.0022431565914302,0.0056394266081042,0.7080283105373383,-0.706127154827118,0.5903382360935211,-1.7646902799606323,0.6684116125106812,-0.3553763419389724,0.0147389765828847,0.9331269174814224,0.0411720378324388,0.1559439301490717,0.013324022293081939,-0.2034130692482039,0.2566571948365751,0.6194125795872057,0.4032956558116845,-0.4765490605563265,10,10,10,10
1651820804.6295676,-0.018300068937242,-1.7994534730911256,0.4779056549072266,-0.0695757838897406,0.7889004915952682,-0.5989301800727844,0.0839190205559134,0.1195266552269458,-2.48411306142807,0.0404061842709779,0.0025283407594542,0.0054609496495685,0.7080935060977935,-0.7060611099004745,0.5918976753950119,-1.7645570397377015,0.6663774818181991,-0.3579023748636245,0.0132442219182848,0.9322354882955552,0.0414799835532903,0.1559439301490828,0.013324022293081939,-0.2034130692482039,0.2566571948365819,0.639594150839515,0.3775826974109977,-0.5093016311031153,10,10,10,10
1651820804.6395676,-0.0370072705671191,-1.80014910697937,0.4772479847073555,-0.086232913751155,0.788735619187355,-0.5934943228960037,0.0869294511154293,0.1194725856184958,-2.4841241955757143,0.040420777350664,0.0027594644401687,0.0052769980742595,0.7081385821104049,-0.7060154438018799,0.5935889184474945,-1.764495849609375,0.6642227798700333,-0.3603681862354278,0.0114128161221742,0.9313863217830658,0.0416812481358646,0.16912430524825828,0.006119012832650483,-0.21547019481658047,0.2739851780626962,0.6586974133750418,0.35086200974714465,-0.538936562404273,10,10,10,10
1651820804.6495676,-0.053325262479484,-1.800700604915619,0.4762610480189323,-0.1028812150470911,0.7882988333702088,-0.5884198904037475,0.0894205573946236,0.1194185160100459,-2.484135329723358,0.0404353704303502,0.0029905881208833,0.0050930464989505,0.7081836581230163,-0.7059697777032852,0.5952957272529602,-1.7644482910633088,0.6620590001344681,-0.362812228500843,0.0095528429374098,0.9305472284555436,0.0418764021247624,0.17068088054656982,0.004755854606619536,-0.21637797355652522,0.2756338306115925,0.6756806180374488,0.3267629499754072,-0.5747316259726953,10,10,10,10
1651820804.6595676,-0.0672369493171572,-1.801095187664032,0.4751011997461319,-0.1195907849818467,0.7874485820531845,-0.583855789899826,0.0917870761826633,0.1193824384361505,-2.4841368556022645,0.0403794445097445,0.0030223844049032,0.0049806768423877,0.7082151293754577,-0.7059389472007751,0.596653339266777,-1.7644898533821105,0.6604409754276276,-0.3646074637770652,0.0113829305395483,0.9297959446907044,0.0428203927353023,0.1357612013816789,-0.004156231880170225,-0.16180247068404707,0.21125439068454988,0.6902471283704248,0.29712497871424004,-0.612854029157845,10,10,10,10
1651820804.6695676,-0.0811486361548304,-1.801489770412445,0.4739413514733314,-0.1363003549166023,0.7865983307361603,-0.5792916893959046,0.094153594970703,0.119346360862255,-2.484138381481171,0.0403235185891389,0.0030541806889232,0.0048683071858249,0.7082466006278991,-0.705908116698265,0.5980109512805939,-1.7645314157009124,0.658822950720787,-0.3664026990532875,0.0132130181416868,0.9290446609258652,0.0437643833458423,0.13576120138169,-0.004156231880192429,-0.16180247068405818,0.21125439068456595,0.7048438628013554,0.2642340475527676,-0.6460333515983572,10,10,10,10
1651820804.6795676,-0.0932401375845074,-1.8003949582576753,0.4719916403293608,-0.160691157542169,0.7827058970928192,-0.5729015678167343,0.09475225713104,0.1193102832883596,-2.4841399073600767,0.0402675926685332,0.0030859769729431,0.004755937529262,0.7082780718803405,-0.705877286195755,0.5993685632944107,-1.7645729780197144,0.6572049260139465,-0.3681979343295097,0.0150431057438254,0.928293377161026,0.0447083739563822,0.1357612013816789,-0.004156231880192429,-0.16180247068404707,0.2112543906845503,0.7178398066389405,0.22976260147329564,-0.6706138043488146,10,10,10,10
