x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.22177326679229736,-0.011061263270676136,0.2066698670387268,-0.33738648891448975,0.019735679030418396,0.8090466856956482,0.06046777218580246,0.8556205034255981,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8788811245197303
-0.22271275520324707,-0.011052259244024754,0.2077609896659851,-0.33775651454925537,0.020382840186357498,0.8114038109779358,0.06097318232059479,0.8576347231864929,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8812427569780884
-0.22351974248886108,-0.011041280813515186,0.20870241522789001,-0.3381917178630829,0.021000906825065613,0.813556432723999,0.06145032122731209,0.8595203757286072,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8834392380487731
-0.22421184182167053,-0.011010476388037205,0.20951062440872192,-0.3386828303337097,0.021569974720478058,0.8155129551887512,0.061911895871162415,0.8612909913063049,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.885474893095985
-0.224806010723114,-0.01096338126808405,0.21020451188087463,-0.3392167091369629,0.02210032194852829,0.8172903656959534,0.062357716262340546,0.8629382848739624,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8873603702131503
-0.2253173589706421,-0.010908846743404865,0.21079710125923157,-0.33977699279785156,0.02259749174118042,0.8189039826393127,0.06278841942548752,0.8644636273384094,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8891035765669952
-0.22576454281806946,-0.010853019542992115,0.21129602193832397,-0.3403595983982086,0.023068208247423172,0.8203585743904114,0.06319720298051834,0.8658725619316101,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.890706952647146
-0.22615274786949158,-0.010796365328133106,0.2117176204919815,-0.3409515619277954,0.023513592779636383,0.8216703534126282,0.06358342617750168,0.867172360420227,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8921804068618145
-0.22648796439170837,-0.010739517398178577,0.21207410097122192,-0.3415426015853882,0.023934800177812576,0.8228533864021301,0.06394738703966141,0.8683696389198303,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.893532980465702
-0.22677603363990784,-0.010683064348995686,0.21237517893314362,-0.34212470054626465,0.02433299645781517,0.8239200711250305,0.06428972631692886,0.8694707155227661,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8947730762338953
-0.22702234983444214,-0.01062749046832323,0.21262884140014648,-0.3426918387413025,0.024709396064281464,0.8248814940452576,0.06461131572723389,0.8704817891120911,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8959086738792615
-0.2272331714630127,-0.010586475022137165,0.21284641325473785,-0.34323859214782715,0.025062818080186844,0.8257476687431335,0.06491929292678833,0.8714076280593872,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8969473802952863
-0.22741344571113586,-0.010565047152340412,0.21303774416446686,-0.3437604308128357,0.025393802672624588,0.8265282511711121,0.06521688401699066,0.872256338596344,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8978965814344462
-0.2275664210319519,-0.010554597713053226,0.21320730447769165,-0.34425511956214905,0.025705359876155853,0.8272323608398438,0.06550129503011703,0.8730370402336121,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8987636793631549
-0.22769540548324585,-0.010549896396696568,0.2133575975894928,-0.34472209215164185,0.02599959820508957,0.8278679251670837,0.06577147543430328,0.8737547397613525,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.8995557172435115
-0.2278035581111908,-0.010547892190515995,0.21349018812179565,-0.34516143798828125,0.02627820521593094,0.8284417390823364,0.0660271868109703,0.8744135499000549,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.9002789938654824
-0.22789350152015686,-0.01054676715284586,0.21360641717910767,-0.345573753118515,0.02654257044196129,0.828959584236145,0.06626866012811661,0.8750171065330505,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.9009390958895174
-0.22796738147735596,-0.010545493103563786,0.21370747685432434,-0.3459599018096924,0.026793893426656723,0.8294267058372498,0.06649629771709442,0.8755689859390259,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.9015412272055244
-0.2280271053314209,-0.010543537326157093,0.21379446983337402,-0.3463208079338074,0.027033228427171707,0.8298474550247192,0.06671068072319031,0.8760727047920227,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,0.9020898020600142
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9944727792577223
-0.007320242002606392,-0.003602757351472974,0.01380463968962431,-0.5973618626594543,-0.048351265490055084,0.7969581484794617,0.03528623282909393,0.2188781052827835,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9977807617355344
-0.014287865720689297,-0.008819942362606525,0.02149364911019802,-0.5814501047134399,-0.0443333201110363,0.793674886226654,0.03243275731801987,0.38836029171943665,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9854041690177081
-0.021387847140431404,-0.009274699725210667,0.02257639355957508,-0.5569753646850586,-0.038824789226055145,0.789384663105011,0.03213100880384445,0.5401422381401062,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.967413804530753
-0.025311194360256195,-0.009352588094770908,0.02386954240500927,-0.5306483507156372,-0.037284769117832184,0.7874647974967957,0.0357956737279892,0.6622214913368225,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9509784244028389
-0.025735918432474136,-0.009013728238642216,0.024337513372302055,-0.506486177444458,-0.042734064161777496,0.7906882762908936,0.039733100682497025,0.7518959641456604,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9408087572593017
-0.022510815411806107,-0.00806907657533884,0.024548577144742012,-0.487533837556839,-0.05349299684166908,0.7983838319778442,0.04276065528392792,0.8163287043571472,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9379743921226947
-0.018092699348926544,-0.0057274410501122475,0.0244502741843462,-0.47125887870788574,-0.06660579890012741,0.8090797066688538,0.0450308620929718,0.8577705025672913,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9397654034344596
-0.013933103531599045,-0.003241685451939702,0.02356906421482563,-0.4567856192588806,-0.08031349629163742,0.8211578130722046,0.04644668847322464,0.883017897605896,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9442249776869707
-0.009977687150239944,-0.001082525821402669,0.02253006212413311,-0.4436589479446411,-0.09368099272251129,0.8331924080848694,0.047167226672172546,0.8989686369895935,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9497598257722994
-0.006087861955165863,0.00021702310186810791,0.02082430198788643,-0.4316132664680481,-0.10592062026262283,0.8444830775260925,0.0468025803565979,0.9099308848381042,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9554325404464793
-0.002563849091529846,0.0007558490615338087,0.0188253503292799,-0.42080169916152954,-0.11663912236690521,0.8548645377159119,0.04538562148809433,0.918182909488678,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.961005716614554
0.0004055500030517578,0.0009833935182541609,0.016949212178587914,-0.411247581243515,-0.12556181848049164,0.8644340634346008,0.043260395526885986,0.9250146746635437,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9664409217256725
0.00272967666387558,0.0009861800353974104,0.01527643483132124,-0.4028952121734619,-0.13272982835769653,0.8730894923210144,0.04077359288930893,0.9312460422515869,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9715397607955282
0.004366561770439148,0.0007578122895210981,0.013822096399962902,-0.3955557942390442,-0.1383562833070755,0.8808108568191528,0.038367003202438354,0.9369199275970459,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9761693705048601
0.005491767078638077,0.0003868367348331958,0.01275299396365881,-0.38906776905059814,-0.1427781581878662,0.8876888155937195,0.03612140938639641,0.9422048926353455,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9803343923966806
0.006229378283023834,-6.616601604036987e-05,0.012026163749396801,-0.38336750864982605,-0.14616665244102478,0.8938880562782288,0.03405711427330971,0.9470290541648865,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9841397670878282
0.006668161600828171,-0.0005595732945948839,0.011566712521016598,-0.3783682882785797,-0.1487613171339035,0.8994893431663513,0.03220900148153305,0.9514539241790771,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9876289734999413
0.006879180669784546,-0.001065735938027501,0.011332093738019466,-0.3739822506904602,-0.1507268100976944,0.904556930065155,0.030575068667531013,0.9555206894874573,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9908276185425247
0.006917960941791534,-0.00156615418381989,0.011278527788817883,-0.3701344132423401,-0.15219427645206451,0.9091458320617676,0.029146986082196236,0.959256112575531,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9937596653134894
0.006828580051660538,-0.0020506393630057573,0.011364894919097424,-0.3667588233947754,-0.15326915681362152,0.9133054614067078,0.027913518249988556,0.9626806378364563,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9964484428733331
0.006646513938903809,-0.002521925838664174,0.011551695875823498,-0.3637923002243042,-0.15404190123081207,0.9170880913734436,0.026867972686886787,0.9658090472221375,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.998922519684376
0.006405159831047058,-0.002963573904708028,0.011797229759395123,-0.36119508743286133,-0.15456213057041168,0.920550525188446,0.02599176950752735,0.9686320424079895,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.001219349043432
0.006125200539827347,-0.003369842888787389,0.012084758840501308,-0.35892409086227417,-0.15487787127494812,0.9237266182899475,0.02527041547000408,0.9711894392967224,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.003355927499
0.005804870277643204,-0.0037294041831046343,0.012420776300132275,-0.3569660186767578,-0.15503722429275513,0.9266394972801208,0.024680349975824356,0.9735165238380432,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0053512605059098
0.005465708673000336,-0.004003898240625858,0.012768070213496685,-0.35534632205963135,-0.15506339073181152,0.9292885661125183,0.024222357198596,0.9756113886833191,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0072137933141456
0.005125332623720169,-0.004209117032587528,0.013109891675412655,-0.3540515601634979,-0.15497897565364838,0.9316777586936951,0.0238770954310894,0.9775095582008362,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0089422936320955
0.004819050431251526,-0.0043867165222764015,0.01345245074480772,-0.3530176281929016,-0.15479321777820587,0.9338399171829224,0.02363410033285618,0.9792243242263794,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0105433922933857
0.004537772387266159,-0.0045437561348080635,0.013783528469502926,-0.3522081971168518,-0.15452571213245392,0.9357898235321045,0.023476330563426018,0.9807823896408081,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.01201904218711
0.004280414432287216,-0.004684177227318287,0.014097518287599087,-0.35158687829971313,-0.15419724583625793,0.9375461935997009,0.02338816225528717,0.9822024703025818,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0133755448415913
0.004046574234962463,-0.00481040496379137,0.014392259530723095,-0.3511229157447815,-0.1538250744342804,0.9391270279884338,0.023356197401881218,0.9834991693496704,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0146203931231095
0.003835689276456833,-0.0049241455271840096,0.014666798524558544,-0.3507901430130005,-0.1534234881401062,0.9405494332313538,0.023369157686829567,0.98468416929245,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0157617068146305
0.0036467984318733215,-0.005026732571423054,0.014920937828719616,-0.3505662679672241,-0.15300410985946655,0.9418290257453918,0.023417415097355843,0.9857675433158875,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0168073833999787
0.0034786276519298553,-0.005119261331856251,0.01515496801584959,-0.35043221712112427,-0.1525762379169464,0.9429801106452942,0.02349306456744671,0.9867581725120544,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0177650319836582
0.0033297091722488403,-0.005202655680477619,0.015369500033557415,-0.3503718376159668,-0.15214724838733673,0.9440155625343323,0.023589439690113068,0.9876639246940613,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0186417691014504
0.00319845974445343,-0.005277776159346104,0.01556530874222517,-0.35037121176719666,-0.1517229676246643,0.9449470639228821,0.02370099350810051,0.9884920120239258,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.01944422880793
0.003078516572713852,-0.0053499313071370125,0.015737982466816902,-0.35042253136634827,-0.15130400657653809,0.9457857012748718,0.023819953203201294,0.9892458319664001,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.020179805623458
0.0029696710407733917,-0.005418681539595127,0.015892228111624718,-0.3505147099494934,-0.15089410543441772,0.9465416073799133,0.023942558094859123,0.989935576915741,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0208544722610107
0.002871967852115631,-0.005483013577759266,0.016031833365559578,-0.35063791275024414,-0.1504969298839569,0.9472236037254333,0.024066677317023277,0.9905690550804138,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0214734613165546
0.0027847662568092346,-0.005542551167309284,0.01615888439118862,-0.35078418254852295,-0.15011510252952576,0.9478395581245422,0.024190818890929222,0.9911512732505798,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.022041638289765
0.0027075186371803284,-0.005600818432867527,0.01627936027944088,-0.35094305872917175,-0.14975574612617493,0.9483879208564758,0.02431045100092888,0.9916859269142151,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0225548691499797
0.002638600766658783,-0.005656146444380283,0.016392478719353676,-0.35110950469970703,-0.14941956102848053,0.948876678943634,0.024425089359283447,0.9921749234199524,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.023018878780703
0.0025769174098968506,-0.005707927979528904,0.016497870907187462,-0.3512794077396393,-0.14910614490509033,0.949313223361969,0.02453477866947651,0.9926210045814514,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0234390143846488
0.0025222189724445343,-0.005757753737270832,0.016596248373389244,-0.35144898295402527,-0.14881308376789093,0.9497048258781433,0.024641068652272224,0.9930273294448853,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.023820374909822
0.0024732649326324463,-0.005804029293358326,0.016688140109181404,-0.3516160547733307,-0.14853934943675995,0.950056254863739,0.024743782356381416,0.9933983683586121,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0241664564300432
0.0024285949766635895,-0.005845182575285435,0.01677454076707363,-0.35177916288375854,-0.14828358590602875,0.9503717422485352,0.02484382502734661,0.9937370419502258,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0244804856095864
0.0023880675435066223,-0.0058818394318223,0.01685495115816593,-0.3519373834133148,-0.14804530143737793,0.9506549835205078,0.024940606206655502,0.9940447807312012,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0247654681203047
0.0023514293134212494,-0.005914476700127125,0.016929229721426964,-0.35208994150161743,-0.1478237807750702,0.9509091377258301,0.025033539161086082,0.9943239688873291,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0250239330682283
0.002318520098924637,-0.005943615920841694,0.016997529193758965,-0.3522363007068634,-0.14761827886104584,0.951137125492096,0.02512231282889843,0.9945767521858215,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.025258274719494
0.002289067953824997,-0.005969648249447346,0.017059998586773872,-0.3523761034011841,-0.14742793142795563,0.9513415098190308,0.025206631049513817,0.9948054552078247,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.02547060209786
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9944727792577223
-0.014889631420373917,-0.0039387838914990425,0.010665643028914928,-0.6061180830001831,-0.03379657492041588,0.7815666198730469,0.04280753806233406,0.13946673274040222,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9905555035589404
-0.030218839645385742,-0.010281010530889034,0.01775762252509594,-0.5996068716049194,-0.02168813720345497,0.7639800906181335,0.04324580356478691,0.27462342381477356,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9723860108815068
-0.0421757847070694,-0.01606038771569729,0.02329562045633793,-0.5770611763000488,-0.009033051319420338,0.7369864583015442,0.044854577630758286,0.4218766391277313,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9371457571067708
-0.05130579322576523,-0.01843033917248249,0.02827579714357853,-0.5402613282203674,0.0030199242755770683,0.7107104659080505,0.04427095502614975,0.5694590210914612,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8938460194704854
-0.06240221485495567,-0.017458489164710045,0.03563624247908592,-0.507171630859375,0.010379496030509472,0.695545494556427,0.042167339473962784,0.681927502155304,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8619120701106712
-0.07045215368270874,-0.016124853864312172,0.04395516216754913,-0.48578473925590515,0.011739738285541534,0.6929913759231567,0.03995564579963684,0.7513253688812256,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8473241027399591
-0.07607989013195038,-0.014203752391040325,0.053733620792627335,-0.4724874198436737,0.009251567535102367,0.6983727812767029,0.038554467260837555,0.7897273302078247,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8441214023979684
-0.08133210986852646,-0.012506709434092045,0.06344024091959,-0.46280303597450256,0.0054769208654761314,0.7069090008735657,0.03801621124148369,0.8111580014228821,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8458027043008336
-0.0868910402059555,-0.011306666769087315,0.07213815301656723,-0.45429152250289917,0.0013283519074320793,0.7165898084640503,0.03791605681180954,0.8239373564720154,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8493062656636254
-0.09267056733369827,-0.010769304819405079,0.07988978177309036,-0.4461282789707184,-0.0026137130334973335,0.7265185713768005,0.03810293227434158,0.8322010040283203,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8534156905028679
-0.0984891727566719,-0.010677495039999485,0.08746269345283508,-0.4377209544181824,-0.006035526283085346,0.7365073561668396,0.03838590532541275,0.8381260633468628,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8576436468194688
-0.10426042228937149,-0.010901258327066898,0.09504146873950958,-0.42926934361457825,-0.008760123513638973,0.7464095950126648,0.039018645882606506,0.8430476784706116,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8619736929771973
-0.1097136065363884,-0.011294812895357609,0.10246799886226654,-0.4210405945777893,-0.010803681798279285,0.7559500336647034,0.039769526571035385,0.8478326201438904,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8662759205150327
-0.11475197225809097,-0.011738349683582783,0.10962752252817154,-0.4131874442100525,-0.012285501696169376,0.7648248672485352,0.040612153708934784,0.8526861071586609,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8703339716427133
-0.11952649801969528,-0.012092732824385166,0.11650752276182175,-0.4057793617248535,-0.013531737960875034,0.772968590259552,0.04158393293619156,0.8575690388679504,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8740993440910204
-0.12407349795103073,-0.012234901078045368,0.12302751839160919,-0.3990887999534607,-0.014557654969394207,0.7805013060569763,0.04277147352695465,0.8620473742485046,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8777787211312508
-0.12845996022224426,-0.012251184321939945,0.12923604249954224,-0.39310842752456665,-0.015367443673312664,0.7874317765235901,0.04406449943780899,0.8660750389099121,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.881340386516862
-0.1327298879623413,-0.012187247164547443,0.13501359522342682,-0.3876781761646271,-0.01593330129981041,0.7939451336860657,0.04537653923034668,0.8695791363716125,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8848480909065409
-0.1369369626045227,-0.012076173909008503,0.14031124114990234,-0.38282567262649536,-0.016180817037820816,0.8000741600990295,0.04664693400263786,0.8726544380187988,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8883197130380222
-0.14100030064582825,-0.011927836574614048,0.14522206783294678,-0.3785906434059143,-0.016196921467781067,0.8057253360748291,0.04782567173242569,0.8754262328147888,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.891669124512614
-0.14490798115730286,-0.011862565763294697,0.14975380897521973,-0.37485644221305847,-0.016054414212703705,0.8109480738639832,0.04895055666565895,0.8779494166374207,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8948787806099366
-0.14874690771102905,-0.012015950866043568,0.15399518609046936,-0.3715389370918274,-0.015705235302448273,0.815788209438324,0.050066009163856506,0.8802477717399597,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.8979447890173494
-0.15250009298324585,-0.012315330095589161,0.15809285640716553,-0.3686048090457916,-0.01515852939337492,0.8202980160713196,0.05121694505214691,0.8823903203010559,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9008947202065688
-0.15614718198776245,-0.012673904187977314,0.1620270162820816,-0.36603420972824097,-0.014436249621212482,0.8245529532432556,0.0524020753800869,0.8843658566474915,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9037826056086821
-0.159725159406662,-0.013087623752653599,0.16584613919258118,-0.36378350853919983,-0.013534004800021648,0.8285577893257141,0.053635478019714355,0.8862172961235046,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9065905278160228
-0.16324302554130554,-0.013540354557335377,0.1695728600025177,-0.36181581020355225,-0.012457233853638172,0.832326352596283,0.05492015182971954,0.8879777789115906,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9093125114567425
-0.1667008399963379,-0.01404216606169939,0.17320549488067627,-0.3601219654083252,-0.011211262084543705,0.8359169363975525,0.05622783303260803,0.8896363377571106,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9119935395225648
-0.17004713416099548,-0.014639810658991337,0.1767028421163559,-0.358685702085495,-0.009806680493056774,0.8394024968147278,0.05753019452095032,0.8911614418029785,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9146900452083617
-0.1732122004032135,-0.015265264548361301,0.17999160289764404,-0.35742539167404175,-0.008306077681481838,0.8427376747131348,0.05879278481006622,0.8926977515220642,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9173250685915092
-0.17611899971961975,-0.01589357666671276,0.18303024768829346,-0.356364905834198,-0.006791981868445873,0.8458660244941711,0.06005303934216499,0.894313633441925,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9198574759470749
-0.17874908447265625,-0.01646212302148342,0.1858113706111908,-0.3555179834365845,-0.005213023163378239,0.8487525582313538,0.06125006079673767,0.8960259556770325,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9222541337447011
-0.18112683296203613,-0.01697995699942112,0.1883489340543747,-0.354919970035553,-0.0036176899448037148,0.8514329791069031,0.06238684803247452,0.897737443447113,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9245601708536106
-0.18327978253364563,-0.01745598204433918,0.19065436720848083,-0.3545493185520172,-0.0020240740850567818,0.8539294600486755,0.06347213685512543,0.8994110822677612,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9267866804489477
-0.18523213267326355,-0.017911525443196297,0.19275012612342834,-0.3543636202812195,-0.0004443535581231117,0.8562713265419006,0.06451229006052017,0.9010253548622131,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9289435898134912
-0.186985582113266,-0.01834779791533947,0.19465088844299316,-0.35435640811920166,0.0011184914037585258,0.8584410548210144,0.06549888104200363,0.9025862216949463,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9310106675103851
-0.1885712444782257,-0.018762672320008278,0.19633889198303223,-0.35449957847595215,0.0026392443105578423,0.8604227304458618,0.06642962992191315,0.9040747880935669,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9329614609133826
-0.19001373648643494,-0.01914471574127674,0.1978238821029663,-0.35477083921432495,0.004091943614184856,0.8622199892997742,0.06731434166431427,0.9054955244064331,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9347906840042752
-0.19131526350975037,-0.019502269104123116,0.19916339218616486,-0.35515183210372925,0.005534340627491474,0.8638560175895691,0.06818919628858566,0.9068285226821899,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9365150497397304
-0.1924910545349121,-0.019825568422675133,0.2003617286682129,-0.35561662912368774,0.006982962600886822,0.8653383255004883,0.06906183063983917,0.9080804586410522,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9381321349934105
-0.19354045391082764,-0.020112959668040276,0.20143581926822662,-0.3561471104621887,0.00843022670596838,0.8666670918464661,0.06992047280073166,0.9092518091201782,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.939634265881768
-0.19449114799499512,-0.02037985436618328,0.20238491892814636,-0.3567219078540802,0.009903195314109325,0.8678473830223083,0.07076884061098099,0.9103515148162842,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9410185448972702
-0.1953466534614563,-0.020613206550478935,0.20321355760097504,-0.3573155105113983,0.01137522142380476,0.8688933849334717,0.07159225642681122,0.911372721195221,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9422870768910557
-0.19610318541526794,-0.020818231627345085,0.2039373368024826,-0.3579280376434326,0.012841825373470783,0.8698211312294006,0.07239323854446411,0.9123080968856812,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9434548075718048
-0.19676068425178528,-0.0210005734115839,0.2045617252588272,-0.3585594594478607,0.0142994849011302,0.8706395030021667,0.07317329198122025,0.9131582379341125,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.944529955096824
-0.19732317328453064,-0.02116386406123638,0.20509418845176697,-0.3592052161693573,0.015746567398309708,0.8713603615760803,0.07393524795770645,0.9139307737350464,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9455218888659687
-0.19779348373413086,-0.021309228613972664,0.20554223656654358,-0.3598603308200836,0.017182502895593643,0.8719924092292786,0.07468084990978241,0.91463303565979,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9464368374067158
-0.19817492365837097,-0.021437739953398705,0.205911785364151,-0.3605208992958069,0.018607012927532196,0.8725433945655823,0.07541174441576004,0.9152710437774658,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9472805531388259
-0.198470801115036,-0.021550359204411507,0.20620779693126678,-0.36118388175964355,0.020020034164190292,0.873020350933075,0.0761294737458229,0.9158498048782349,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9480584518514799
-0.1986817717552185,-0.02165575511753559,0.20642554759979248,-0.3618549406528473,0.02141086757183075,0.8734257817268372,0.0768347680568695,0.9163803458213806,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9487747894482356
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.190377776926869,0.00023837070037639047,-0.3471767640338854,0.9944727792577223
-0.01418452337384224,-0.0034920901525765657,0.008634264580905437,-0.6082253456115723,-0.034161657094955444,0.7808915376663208,0.04472481459379196,0.12841399013996124,-1.190377776926869,0.00023837070037639047,-0.3471767640338854,0.9914116160803795
-0.028965838253498077,-0.008318937383592129,0.014383423142135143,-0.6035904288291931,-0.02071542665362358,0.7646464705467224,0.04754360020160675,0.2450171262025833,-1.190377776926869,0.00023837070037639047,-0.3471767640338854,0.975548642311259
