x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.2225620448589325,-0.009934141300618649,0.1809750646352768,-0.5255064964294434,0.06493960320949554,0.848495364189148,0.07080747187137604,1.0182154178619385,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.002662610740944
-0.22662538290023804,-0.01074723806232214,0.18550600111484528,-0.5220914483070374,0.05789797380566597,0.8530479669570923,0.06796132028102875,1.0210659503936768,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0041121604432994
-0.23057009279727936,-0.011497869156301022,0.1900540292263031,-0.5179409384727478,0.05062936618924141,0.857451319694519,0.06513243913650513,1.0230392217636108,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.005132403586959
-0.23443390429019928,-0.012201501987874508,0.19463369250297546,-0.5131577253341675,0.04322892054915428,0.861723780632019,0.06234825402498245,1.0242902040481567,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0058105037872123
-0.23824331164360046,-0.012870623730123043,0.199252188205719,-0.5078363418579102,0.03577447310090065,0.8658828735351562,0.05963072180747986,1.0249438285827637,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0062238998861295
-0.24201655387878418,-0.013514800928533077,0.20391115546226501,-0.5020623803138733,0.028330329805612564,0.8699442148208618,0.05699710547924042,1.025102972984314,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0064396893240173
-0.2457655817270279,-0.01414127554744482,0.20860838890075684,-0.495913028717041,0.02094951644539833,0.8739206790924072,0.05446092039346695,1.0248533487319946,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0065147587025451
-0.24949759244918823,-0.014755203388631344,0.2133386731147766,-0.489457368850708,0.013675723224878311,0.8778225183486938,0.052032362669706345,1.0242667198181152,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.006496538400911
-0.25321587920188904,-0.01536030974239111,0.218094602227211,-0.4827573895454407,0.006544891744852066,0.881657600402832,0.04971916973590851,1.0234043598175049,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0064241913606748
-0.2569209635257721,-0.015959246084094048,0.22286739945411682,-0.4758685231208801,-0.00041354820132255554,0.8854314088821411,0.047526780515909195,1.0223181247711182,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0063292686892213
-0.260611355304718,-0.01655365340411663,0.22764725983142853,-0.4688403904438019,-0.00717572495341301,0.8891475200653076,0.045458801090717316,1.021052360534668,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0062368596781752
-0.26428380608558655,-0.017144395038485527,0.23242375254631042,-0.4617174565792084,-0.013722654432058334,0.8928079605102539,0.04351726919412613,1.0196449756622314,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0061665508370012
-0.2680581510066986,-0.017677349969744682,0.23709319531917572,-0.454456090927124,-0.02015773579478264,0.8964234590530396,0.041571445763111115,1.0181444883346558,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0061013248856134
-0.2720114290714264,-0.018097801133990288,0.24161601066589355,-0.4470073878765106,-0.0266672782599926,0.8999859094619751,0.03947991132736206,1.0166223049163818,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0060119527990172
-0.27600109577178955,-0.018453998491168022,0.246131032705307,-0.4394402503967285,-0.03330178186297417,0.9034818410873413,0.03730342164635658,1.015112280845642,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0059263018656417
-0.279873788356781,-0.01891462318599224,0.25072574615478516,-0.43175360560417175,-0.039929356426000595,0.9069548845291138,0.03518342599272728,1.0135152339935303,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0058879487759067
-0.28363266587257385,-0.019515229389071465,0.255390465259552,-0.4239436388015747,-0.04642164334654808,0.9104105234146118,0.03320113196969032,1.011752724647522,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0058990079324317
-0.2873808443546295,-0.02016092650592327,0.2600639760494232,-0.41603660583496094,-0.052758511155843735,0.9138236045837402,0.03132723644375801,1.009840726852417,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0059447767803555
-0.2911364436149597,-0.020813001319766045,0.26473674178123474,-0.40807008743286133,-0.05893446132540703,0.9171823263168335,0.029545526951551437,1.007818341255188,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.006027248567345
-0.29489800333976746,-0.02145869843661785,0.2694012224674225,-0.4000742435455322,-0.0649501383304596,0.9204877614974976,0.027845367789268494,1.0057177543640137,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0061565506379557
-0.2986588478088379,-0.02209441177546978,0.2740497589111328,-0.39207378029823303,-0.07080885767936707,0.9237443208694458,0.026219792664051056,1.0035642385482788,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.00634327711229
-0.30264726281166077,-0.02279980294406414,0.2787077724933624,-0.38404422998428345,-0.07633969187736511,0.926748514175415,0.024608146399259567,1.0013689994812012,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.006372738370679
-0.306835412979126,-0.02357218973338604,0.28343474864959717,-0.37602725625038147,-0.08155065774917603,0.9294596910476685,0.023047182708978653,0.99912428855896,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.006217420409606
-0.3111388683319092,-0.02438540570437908,0.2882249355316162,-0.36805951595306396,-0.08650457859039307,0.9319515228271484,0.021561793982982635,0.996812641620636,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0059569579561098
-0.3155156970024109,-0.025222403928637505,0.2930484414100647,-0.36015647649765015,-0.0912386029958725,0.9342880249023438,0.020149361342191696,0.9944318532943726,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0056526639343535
-0.3198668658733368,-0.025967074558138847,0.29769375920295715,-0.3527359366416931,-0.09573633968830109,0.9363330602645874,0.018859688192605972,0.9921133518218994,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.005317549492983
-0.3240646719932556,-0.02659524790942669,0.3020365834236145,-0.34604910016059875,-0.09997756779193878,0.9380679130554199,0.017655152827501297,0.9899621605873108,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0050017948785293
-0.3280441164970398,-0.027170492336153984,0.3061027228832245,-0.33999550342559814,-0.10398364067077637,0.9396121501922607,0.01646890491247177,0.9879767298698425,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.004764528382006
-0.3317928910255432,-0.027715368196368217,0.3099087178707123,-0.33447906374931335,-0.10778667032718658,0.9410231113433838,0.015294656157493591,0.98614102602005,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0046156643095892
-0.3350174129009247,-0.028149409219622612,0.31359797716140747,-0.3297260105609894,-0.1114034652709961,0.94206702709198,0.014257993549108505,0.9845262169837952,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.004402084838945
-0.33758383989334106,-0.02860282175242901,0.3168056607246399,-0.325833797454834,-0.11423541605472565,0.942611575126648,0.013522513210773468,0.9828577637672424,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0039506132132745
-0.33971866965293884,-0.02902643196284771,0.3194522559642792,-0.3226138949394226,-0.11637970805168152,0.9428387880325317,0.0129854716360569,0.9811426997184753,-0.9406686033354519,-0.0020815262923002988,-0.09652940223663145,1.0033631268620766
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,0.9944727792577223
0.0007608775049448013,0.00983403716236353,0.0036170983221381903,-0.629846453666687,-0.025999393314123154,0.7910033464431763,0.02845028042793274,0.12508626282215118,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0118686852501841
0.010332250967621803,0.011673466302454472,0.004493638873100281,-0.6472042798995972,-0.01130179688334465,0.8062387704849243,0.031054358929395676,0.19431689381599426,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0344014881924266
0.02388388104736805,0.012038604356348515,-0.003479322651401162,-0.6650077104568481,0.009363535791635513,0.8207154273986816,0.04371105134487152,0.23841586709022522,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0572641105936846
0.03887288272380829,0.010711894370615482,-0.01204647682607174,-0.6842490434646606,0.03015110269188881,0.8283382654190063,0.05830374360084534,0.26963213086128235,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0764058021727128
0.052591897547245026,0.008370713330805302,-0.021409666165709496,-0.7060790061950684,0.05084620788693428,0.8295515775680542,0.07108639925718307,0.28750282526016235,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0928595499197944
0.06539058685302734,0.005736307706683874,-0.029987333342432976,-0.7300217151641846,0.06996080279350281,0.8248511552810669,0.08111151307821274,0.29418033361434937,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1066999252105862
0.07623150199651718,0.003526137676090002,-0.03707356005907059,-0.7550301551818848,0.085999995470047,0.8166666030883789,0.08772830665111542,0.2911262512207031,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1189759295188673
0.08562029153108597,0.0003389580815564841,-0.04407752305269241,-0.7787599563598633,0.09908777475357056,0.8077300786972046,0.091042160987854,0.276686429977417,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1300451370829225
0.09396732598543167,-0.0030648247338831425,-0.0507638156414032,-0.8018648028373718,0.10875515639781952,0.7972778081893921,0.0922289714217186,0.25214365124702454,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.139724937286765
0.10142530500888824,-0.006487770471721888,-0.05716352164745331,-0.8247901201248169,0.114992156624794,0.7854197025299072,0.09119166433811188,0.21821150183677673,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1483474940572884
0.1074073389172554,-0.010785265825688839,-0.06162240356206894,-0.846396267414093,0.11723645031452179,0.7751638889312744,0.08848962187767029,0.17585548758506775,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1570827518626179
0.11169461905956268,-0.016895784065127373,-0.06305728107690811,-0.8647758364677429,0.11491754651069641,0.7674485445022583,0.0860753059387207,0.1280633807182312,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1650877720522181
0.11254295706748962,-0.022688908502459526,-0.06276403367519379,-0.879948616027832,0.10962997376918793,0.7610645294189453,0.0825359970331192,0.07693439722061157,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.171477574153198
0.11020977050065994,-0.026358885690569878,-0.06003718078136444,-0.890464186668396,0.10200025141239166,0.7571995258331299,0.07609812915325165,0.02768261358141899,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1757859355383278
0.10544248670339584,-0.028319252654910088,-0.05612587928771973,-0.8963239789009094,0.09220965206623077,0.7558128833770752,0.06829424202442169,-0.017327267676591873,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1780562436740412
0.09902393072843552,-0.028749866411089897,-0.051633186638355255,-0.8980852365493774,0.08096763491630554,0.7564224004745483,0.05996405705809593,-0.05644102767109871,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1785089673356057
0.09149174392223358,-0.028476549312472343,-0.046939730644226074,-0.8961355686187744,0.06910650432109833,0.7585979700088501,0.0511837899684906,-0.0880967378616333,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1772532976128216
0.08403680473566055,-0.027832044288516045,-0.04225794970989227,-0.8902343511581421,0.05599713698029518,0.7615600824356079,0.04240178316831589,-0.10894469916820526,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1736373160849696
0.07545788586139679,-0.026565654203295708,-0.03783183917403221,-0.8800139427185059,0.04059586301445961,0.7642083168029785,0.03336209058761597,-0.11725720763206482,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1667047372973491
0.0664462074637413,-0.024134857580065727,-0.03453105688095093,-0.8672366142272949,0.025166917592287064,0.7666865587234497,0.023939047008752823,-0.11624814569950104,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1580647978832668
0.05791618674993515,-0.021048439666628838,-0.032392583787441254,-0.8533574938774109,0.010760966688394547,0.7690775394439697,0.014726504683494568,-0.10865966975688934,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1489264303593107
0.05068953335285187,-0.017500264570116997,-0.031413741409778595,-0.8396731019020081,-0.0021206848323345184,0.7713121175765991,0.006429757922887802,-0.09708848595619202,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1401838184561919
0.04527276009321213,-0.01379059161990881,-0.03155393525958061,-0.827197790145874,-0.013177718967199326,0.7733126878738403,-0.000615432858467102,-0.08392955362796783,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1324498789278326
0.04170460253953934,-0.010281695984303951,-0.03287770226597786,-0.8171427249908447,-0.021977927535772324,0.775229811668396,-0.006539721041917801,-0.07166273891925812,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.126600768309233
0.04015279561281204,-0.007242126855999231,-0.03489065542817116,-0.8096194267272949,-0.029004719108343124,0.7767671346664429,-0.011106539517641068,-0.06154382601380348,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1224149974865627
0.04037991911172867,-0.004762186203151941,-0.03737679868936539,-0.8044589161872864,-0.03463710471987724,0.7777670621871948,-0.014497518539428711,-0.05447477474808693,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.119591737163016
0.04253309965133667,-0.0033707753755152225,-0.04001806303858757,-0.8009618520736694,-0.03972960636019707,0.7784990072250366,-0.016961827874183655,-0.050150949507951736,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1177954812728579
0.045811787247657776,-0.0025257007218897343,-0.04291033744812012,-0.7988250255584717,-0.044423606246709824,0.7786773443222046,-0.018834616988897324,-0.04903048649430275,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.116596627080816
0.0496814101934433,-0.0018727914430201054,-0.04607679322361946,-0.7979373335838318,-0.04886951670050621,0.7780978679656982,-0.02065848559141159,-0.05130947008728981,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1157756419411171
0.05381601303815842,-0.0013649300672113895,-0.04939717426896095,-0.7980837225914001,-0.05340765044093132,0.7767677307128906,-0.022784896194934845,-0.05696960166096687,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1152027906898527
0.05791448801755905,-0.000994278583675623,-0.052743375301361084,-0.7989499568939209,-0.05840184912085533,0.7747737169265747,-0.02547435462474823,-0.06579487025737762,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1147443943726745
0.06178464740514755,-0.001032812986522913,-0.05569903552532196,-0.7998971939086914,-0.06436766684055328,0.7724798917770386,-0.028676390647888184,-0.07715779542922974,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.114237961989247
0.0649171993136406,-0.0013254121877253056,-0.05814897641539574,-0.8002797365188599,-0.07145030796527863,0.7701328992843628,-0.03250674903392792,-0.09015783667564392,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1134245257240933
0.06629656255245209,-0.0013349191285669804,-0.06020935997366905,-0.7993040084838867,-0.0792388916015625,0.7681058645248413,-0.03717608004808426,-0.10354152321815491,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1119956744366628
0.06636667996644974,-0.0011596516706049442,-0.06130839139223099,-0.796860933303833,-0.08819341659545898,0.7670547962188721,-0.042804792523384094,-0.11582177877426147,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1103921543409703
0.0653841495513916,-0.00048397344653494656,-0.06162125617265701,-0.7929983139038086,-0.09784553945064545,0.7666152715682983,-0.04877820611000061,-0.12580598890781403,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1083764538448644
0.06405682861804962,0.0008955462835729122,-0.061215706169605255,-0.788139820098877,-0.1072104275226593,0.766258955001831,-0.054247453808784485,-0.13270393013954163,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1057820871041075
0.06253264099359512,0.0025247796438634396,-0.06158634275197983,-0.7837616801261902,-0.11562508344650269,0.7657923698425293,-0.05940352380275726,-0.1362532079219818,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1034574135441118
0.06162543594837189,0.004053072538226843,-0.06278514117002487,-0.7807612419128418,-0.12284238636493683,0.7650401592254639,-0.06413199007511139,-0.1375827044248581,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1018519529137445
0.061794839799404144,0.0053229196928441525,-0.06433417648077011,-0.7788746953010559,-0.12904472649097443,0.764153242111206,-0.0682206004858017,-0.13858605921268463,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.100855376593653
0.06290514767169952,0.006361500825732946,-0.06613747030496597,-0.7778515815734863,-0.13441264629364014,0.7631562948226929,-0.07162754237651825,-0.14032626152038574,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1002989946348374
0.06470937281847,0.007203327026218176,-0.0680827721953392,-0.7775062918663025,-0.13912007212638855,0.7620298862457275,-0.07444554567337036,-0.14326615631580353,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.100046415003668
0.0669379010796547,0.007875756360590458,-0.07005433738231659,-0.7776734828948975,-0.143328458070755,0.760766863822937,-0.07681483030319214,-0.14749100804328918,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.0999935600431103
0.06933831423521042,0.008404538966715336,-0.07195249199867249,-0.7781969308853149,-0.14717712998390198,0.7593836784362793,-0.07887841761112213,-0.15285053849220276,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1000622467250982
0.07169955223798752,0.008816407062113285,-0.07370228320360184,-0.7789338231086731,-0.15077681839466095,0.757915735244751,-0.0807604193687439,-0.1590595841407776,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1001954630046957
0.07386395335197449,0.009138778783380985,-0.07525651156902313,-0.7797613739967346,-0.15420746803283691,0.75640869140625,-0.08255600929260254,-0.16577522456645966,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1003532826686209
0.07573091238737106,0.009397820569574833,-0.07659395039081573,-0.7805821299552917,-0.1575198620557785,0.7549105882644653,-0.08432891219854355,-0.17265400290489197,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1005100318734047
0.07721098512411118,0.009602443315088749,-0.07770984619855881,-0.7813183069229126,-0.16070866584777832,0.7534281015396118,-0.08612328767776489,-0.17939382791519165,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1006165076362748
0.0783190056681633,0.009779618121683598,-0.07860621064901352,-0.7819217443466187,-0.1638016253709793,0.7520252466201782,-0.08793969452381134,-0.1857365369796753,-1.4193589439349013,-0.10019380655683101,-0.6590739170637714,1.1006852175728148
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9944727792577223
-0.003998784348368645,0.01009038183838129,0.01569797657430172,-0.6220210194587708,-0.026340242475271225,0.7657074928283691,0.04261567071080208,0.09449848532676697,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9877894598475037
-0.010472958907485008,0.01002876553684473,0.017803402617573738,-0.6400940418243408,-0.005740191787481308,0.7601668834686279,0.04504045844078064,0.16004860401153564,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,0.9948043354347328
-0.017468927428126335,0.008114204742014408,0.022558672353625298,-0.6521412134170532,0.017139825969934464,0.7628200054168701,0.05094033107161522,0.2220090925693512,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0050229917097546
-0.026669269427657127,0.005865947809070349,0.02866118587553501,-0.6597462892532349,0.04185263440012932,0.7705780267715454,0.06117422878742218,0.2905270755290985,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0171281093355489
-0.03965919464826584,0.00540946563705802,0.035517968237400055,-0.6639494299888611,0.06777648627758026,0.7820806503295898,0.0741853415966034,0.368521124124527,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0308133226741045
-0.053428225219249725,0.005976335611194372,0.04309442266821861,-0.6630810499191284,0.09285023808479309,0.7936497926712036,0.08653944730758667,0.4530313313007355,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0419533170068627
-0.06700552999973297,0.0071565075777471066,0.050835058093070984,-0.6564342975616455,0.11705188453197479,0.8060537576675415,0.09862162917852402,0.54500812292099,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.05074069906877
-0.07862351089715958,0.008050457574427128,0.058370184153318405,-0.6452946066856384,0.1413344442844391,0.8187568187713623,0.11066029965877533,0.6430432200431824,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0578227567810854
-0.08863737434148788,0.007403211202472448,0.06614982336759567,-0.6326940655708313,0.16389042139053345,0.8267474174499512,0.12113387137651443,0.7412238121032715,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.060823528154867
-0.0976688489317894,0.002861307468265295,0.07176535576581955,-0.6200767755508423,0.181532084941864,0.8315045833587646,0.1295781433582306,0.8275713920593262,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0609615793343643
-0.10837916284799576,-0.0013791159726679325,0.076996810734272,-0.6123904585838318,0.19215479493141174,0.8364986181259155,0.13620933890342712,0.8930155634880066,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0631220349097856
-0.11768543720245361,-0.0040677920915186405,0.08389479666948318,-0.6104086637496948,0.19949758052825928,0.8415975570678711,0.13851603865623474,0.941988468170166,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0676474897853416
-0.12508252263069153,-0.006054712925106287,0.09078031033277512,-0.613265335559845,0.20332057774066925,0.8464479446411133,0.13736577332019806,0.977583646774292,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0736745818911566
-0.13159097731113434,-0.007740630302578211,0.09675910323858261,-0.6175938844680786,0.20428010821342468,0.8507436513900757,0.1348143070936203,1.0032660961151123,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0793943795118217
-0.13722987473011017,-0.009092642925679684,0.10231726616621017,-0.6215721964836121,0.20297622680664062,0.8539880514144897,0.13175971806049347,1.0220893621444702,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0836085821698815
-0.14255119860172272,-0.010309024713933468,0.10703407973051071,-0.6244215965270996,0.20038090646266937,0.8566347360610962,0.12872861325740814,1.0357874631881714,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0864846822582876
-0.1475924849510193,-0.011360271833837032,0.11120551079511642,-0.6260234117507935,0.19713550806045532,0.8587945699691772,0.12593361735343933,1.0458343029022217,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.088188912821034
-0.15233878791332245,-0.012254699133336544,0.11503957957029343,-0.6264621615409851,0.1936141848564148,0.8605680465698242,0.12346251308917999,1.0532771348953247,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.088926832865972
-0.1567976474761963,-0.013013585470616817,0.11865117400884628,-0.6258877515792847,0.190043643116951,0.8620493412017822,0.12132221460342407,1.0588337182998657,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0888986225947948
-0.16098515689373016,-0.013659312389791012,0.12210661917924881,-0.6244697570800781,0.18655246496200562,0.8633135557174683,0.1194913387298584,1.0630054473876953,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0882797320579136
-0.16481223702430725,-0.014171167276799679,0.12553535401821136,-0.622481107711792,0.18312816321849823,0.8643112182617188,0.11785384267568588,1.066155195236206,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0871715889722111
-0.16829518973827362,-0.014560832642018795,0.12893597781658173,-0.6200509667396545,0.17968904972076416,0.865074634552002,0.11635582149028778,1.0684889554977417,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0856537921843643
-0.1715346872806549,-0.014881744049489498,0.13220128417015076,-0.617232084274292,0.17628946900367737,0.8656971454620361,0.11497651785612106,1.0701420307159424,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0838378891968217
-0.17455458641052246,-0.01514939870685339,0.1353311538696289,-0.6141220331192017,0.17296984791755676,0.8662024736404419,0.11370690166950226,1.0712639093399048,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0818042450828074
-0.1773742288351059,-0.015374585054814816,0.13832823932170868,-0.6108058094978333,0.1697557419538498,0.866610050201416,0.11253982782363892,1.0719707012176514,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0796198130820314
-0.1800932139158249,-0.015532269142568111,0.1412154734134674,-0.6074270009994507,0.1665007770061493,0.8668897151947021,0.11138545721769333,1.0723603963851929,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0773089476453745
-0.18270157277584076,-0.015650255605578423,0.14400088787078857,-0.604011058807373,0.163224995136261,0.8670741319656372,0.1102348193526268,1.072507619857788,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0749144263244892
-0.1852014660835266,-0.015742046758532524,0.14668814837932587,-0.6005764007568359,0.15994465351104736,0.8671835660934448,0.10909102857112885,1.0724642276763916,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0724656149033662
-0.1875988095998764,-0.015814317390322685,0.1492815464735031,-0.5971396565437317,0.15667322278022766,0.8672317266464233,0.1079578846693039,1.0722697973251343,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0699850656518137
-0.1898999959230423,-0.015870941802859306,0.15178541839122772,-0.5937156081199646,0.15342193841934204,0.8672291040420532,0.10683829337358475,1.071955680847168,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0674911026993013
-0.19211114943027496,-0.015914512798190117,0.15420401096343994,-0.5903168320655823,0.1502000391483307,0.8671844005584717,0.1057342141866684,1.0715467929840088,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.064998836901587
-0.19423814117908478,-0.015947146341204643,0.15654125809669495,-0.5869538187980652,0.1470150649547577,0.8671048879623413,0.10464715212583542,1.0710632801055908,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0625206482236078
-0.19628608226776123,-0.01597045175731182,0.15880084037780762,-0.583635151386261,0.14387297630310059,0.8669970035552979,0.10357822477817535,1.070521593093872,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0600668262265542
-0.198259636759758,-0.015985919162631035,0.16098624467849731,-0.5803675651550293,0.14077869057655334,0.8668659925460815,0.10252828150987625,1.0699349641799927,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0576454263819692
-0.2001453936100006,-0.016053451225161552,0.16301685571670532,-0.5771922469139099,0.13767631351947784,0.8668321371078491,0.1015075296163559,1.069202184677124,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0553707356628843
-0.20195071399211884,-0.016135109588503838,0.1649399846792221,-0.5741292238235474,0.1345854550600052,0.866850733757019,0.10051664710044861,1.0683770179748535,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0532195408941747
-0.20368926227092743,-0.0162095557898283,0.16678592562675476,-0.571173906326294,0.1315319836139679,0.8668862581253052,0.09954753518104553,1.0675113201141357,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0511621141710625
-0.20536896586418152,-0.01627449505031109,0.16856524348258972,-0.5683171153068542,0.12852835655212402,0.8669270277023315,0.09859555959701538,1.06663179397583,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0491841772166324
-0.20699435472488403,-0.016331298276782036,0.17028409242630005,-0.5655508041381836,0.12558051943778992,0.866968035697937,0.09765942394733429,1.0657529830932617,-1.0839422044157065,-0.024854046257830296,-0.3343211566617217,1.0472770010514294
