x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.07647714763879776,-0.014531990513205528,0.02508179284632206,-0.5016211867332458,0.003148260060697794,0.7699766755104065,0.026803702116012573,0.764175534248352,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9193564302261998
-0.08179185539484024,-0.011729402467608452,0.035780858248472214,-0.4958015978336334,0.005244212690740824,0.7755391597747803,0.02706356719136238,0.7988935708999634,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9208909551051216
-0.088612861931324,-0.009579997509717941,0.04559769853949547,-0.4916934072971344,0.007566171232610941,0.7812657356262207,0.028040330857038498,0.8244622945785522,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9235702807825394
-0.09694968163967133,-0.007966646924614906,0.05520736798644066,-0.48882371187210083,0.00996720977127552,0.7871092557907104,0.0294269397854805,0.8437865376472473,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9270679003695401
-0.10589148104190826,-0.007045504171401262,0.06470294296741486,-0.48675552010536194,0.012531416490674019,0.7929644584655762,0.03102065995335579,0.858382523059845,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9310439766658986
-0.11506954580545425,-0.006699171382933855,0.07406900823116302,-0.4850866496562958,0.015317978337407112,0.7988114953041077,0.032655831426382065,0.8696174621582031,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9352592723364189
-0.1243193969130516,-0.006747493986040354,0.08320308476686478,-0.48354998230934143,0.018396543338894844,0.8046363592147827,0.034279175102710724,0.8785089254379272,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9395604028556799
-0.13355666399002075,-0.007244850043207407,0.09222232550382614,-0.48222583532333374,0.02183474786579609,0.8103327751159668,0.03606526926159859,0.8857730031013489,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9439059394567371
-0.14271947741508484,-0.008038459345698357,0.1011119931936264,-0.4810246527194977,0.02567361481487751,0.8159080743789673,0.037990503013134,0.8919493556022644,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.948257937049599
-0.15179914236068726,-0.009017856791615486,0.10984296351671219,-0.4798990488052368,0.029903294518589973,0.82139652967453,0.0401008315384388,0.8973846435546875,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9526267053356587
-0.160899817943573,-0.010107804089784622,0.11839063465595245,-0.47872817516326904,0.034376177936792374,0.8268967270851135,0.04243987798690796,0.902311384677887,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.957037997057751
-0.16981232166290283,-0.011145783588290215,0.12673750519752502,-0.4773557186126709,0.03901821747422218,0.8324922323226929,0.045038580894470215,0.9069798588752747,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9614898304369596
-0.1781175136566162,-0.01192489080131054,0.1349431574344635,-0.47540780901908875,0.04394877329468727,0.8381237387657166,0.047966379672288895,0.9114323854446411,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9657620072315577
-0.18551698327064514,-0.012454712763428688,0.142898827791214,-0.47286856174468994,0.048609260469675064,0.8434897661209106,0.05122007802128792,0.9157676696777344,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9695700174990539
-0.19222906231880188,-0.012827413156628609,0.15044064819812775,-0.4698730707168579,0.05303165689110756,0.8485549092292786,0.05468371883034706,0.9199094772338867,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9729485095829743
-0.19816240668296814,-0.013103539124131203,0.15749910473823547,-0.4664546847343445,0.05723324790596962,0.852994441986084,0.05823298171162605,0.9239221811294556,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9756260635072539
-0.2033163607120514,-0.013255959376692772,0.16400355100631714,-0.46265456080436707,0.061298344284296036,0.8567732572555542,0.06182904914021492,0.9276100993156433,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9775939726240915
-0.20783376693725586,-0.013313857838511467,0.16993948817253113,-0.4586734473705292,0.06526580452919006,0.8599787354469299,0.06543538719415665,0.930901050567627,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9790230701478683
-0.21180659532546997,-0.013307346031069756,0.1752871870994568,-0.45468759536743164,0.06916102766990662,0.8626570701599121,0.06899023801088333,0.9337424635887146,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9800310866329989
-0.21525990962982178,-0.013264166191220284,0.18011561036109924,-0.4507947862148285,0.07298696041107178,0.8648778200149536,0.07244130969047546,0.9361882209777832,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9807162803645151
-0.2182382047176361,-0.013197125867009163,0.18445762991905212,-0.44706279039382935,0.07674790918827057,0.8666996955871582,0.07577939331531525,0.9382868409156799,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9811555732408587
-0.22078001499176025,-0.013115039095282555,0.18834330141544342,-0.4435405433177948,0.08044712245464325,0.8681734800338745,0.07900036871433258,0.9400882124900818,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9814103131560243
-0.2229193150997162,-0.01302391104400158,0.19180065393447876,-0.44026294350624084,0.08408714830875397,0.8693437576293945,0.08210357278585434,0.9416400194168091,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9815302713257882
-0.22468635439872742,-0.012927735224366188,0.19485634565353394,-0.4372541606426239,0.08767065405845642,0.8702496290206909,0.08509094268083572,0.9429860711097717,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9815560248499758
-0.22614693641662598,-0.012857666239142418,0.1975916028022766,-0.4345443546772003,0.09115573763847351,0.8709218502044678,0.08796801418066025,0.944176197052002,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9815199464955875
-0.2273178994655609,-0.012728432193398476,0.20005646347999573,-0.43233752250671387,0.09423649311065674,0.8713102340698242,0.09049107879400253,0.9451627731323242,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9814104183964792
-0.2282598316669464,-0.012544749304652214,0.20216655731201172,-0.43061956763267517,0.096886545419693,0.8714486360549927,0.09262927621603012,0.9459037184715271,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9812355083291304
-0.22903060913085938,-0.012342007830739021,0.20391370356082916,-0.42928531765937805,0.09916675090789795,0.8713963031768799,0.09445090591907501,0.9464373588562012,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9810058201982336
-0.22964859008789062,-0.012137068435549736,0.20533829927444458,-0.42826178669929504,0.10113424062728882,0.8712030053138733,0.09600511193275452,0.9468061923980713,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9807384720501569
-0.23015713691711426,-0.011928604915738106,0.20647796988487244,-0.42745938897132874,0.10282596945762634,0.8708609938621521,0.09731272608041763,0.9471063017845154,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9803893851436888
-0.23059356212615967,-0.011706510558724403,0.20738014578819275,-0.42681241035461426,0.1042691171169281,0.8703627586364746,0.09839021414518356,0.947401762008667,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9799249197147138
-0.23094269633293152,-0.011476440355181694,0.20810094475746155,-0.4263264834880829,0.10550417006015778,0.869783341884613,0.09928587824106216,0.9476305246353149,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9794213331664069
-0.23120775818824768,-0.011250102892518044,0.20866568386554718,-0.4259853661060333,0.10656508803367615,0.8691688179969788,0.10003751516342163,0.9477742910385132,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9789185812632496
-0.2313939332962036,-0.01103651337325573,0.20909427106380463,-0.4257677495479584,0.1074812114238739,0.8685481548309326,0.10067319869995117,0.9478378295898438,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9784382339018514
-0.2315068244934082,-0.010841095820069313,0.20940463244915009,-0.4256531000137329,0.108277827501297,0.8679397702217102,0.10121430456638336,0.9478359222412109,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9779920396716291
-0.23155221343040466,-0.010666077956557274,0.20961308479309082,-0.42562347650527954,0.10897612571716309,0.867355227470398,0.10167759656906128,0.947785496711731,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.977586090323021
-0.2315363883972168,-0.010511687025427818,0.20973406732082367,-0.4256643056869507,0.1095939427614212,0.8668018579483032,0.10207664966583252,0.9477025270462036,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9772236370327823
-0.23146548867225647,-0.0103770662099123,0.20978021621704102,-0.42576372623443604,0.11014601588249207,0.8662839531898499,0.10242266952991486,0.9476004838943481,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9769059249383669
-0.23134559392929077,-0.010260676965117455,0.20976264774799347,-0.42591241002082825,0.11064466834068298,0.8658035397529602,0.1027250587940216,0.947490394115448,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9766329048291179
-0.23118236660957336,-0.010160760954022408,0.2096908688545227,-0.4261031448841095,0.1111002117395401,0.8653613328933716,0.10299163311719894,0.9473806619644165,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9764039430931439
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9944727792577223
-0.023971136659383774,-0.0048161656595766544,0.01410217210650444,-0.6060552597045898,-0.035585980862379074,0.7780921459197998,0.03779855743050575,0.11412409693002701,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9876362986117114
-0.037965573370456696,-0.00869240052998066,0.012493262067437172,-0.603866696357727,-0.03347436711192131,0.7732771635055542,0.036431312561035156,0.22190247476100922,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9823748431009695
-0.04204339534044266,-0.012805098667740822,0.00756376376375556,-0.5898759365081787,-0.029822347685694695,0.7713671922683716,0.03570501133799553,0.33148592710494995,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9721754913777269
-0.04137174040079117,-0.01986885257065296,0.0007247119210660458,-0.5643404722213745,-0.02710738591849804,0.7671300768852234,0.03595506399869919,0.4443850517272949,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9534129747635375
-0.0383157953619957,-0.02433309704065323,-0.003751190844923258,-0.5383937358856201,-0.023102937266230583,0.7643525004386902,0.03734216466546059,0.548032283782959,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9359651397033879
-0.0346834659576416,-0.025247054174542427,-0.004773488733917475,-0.5193943977355957,-0.02088296227157116,0.7649587988853455,0.03836226835846901,0.6291505098342896,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9256566675274778
-0.030984990298748016,-0.02352903038263321,-0.0006729201413691044,-0.5054981708526611,-0.02046648971736431,0.7663544416427612,0.03753739967942238,0.6914701461791992,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9190513938496683
-0.03006463497877121,-0.020613595843315125,0.006785837467759848,-0.49491262435913086,-0.019133565947413445,0.7697741985321045,0.03565328195691109,0.7416130900382996,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9160393399499549
-0.03297152370214462,-0.01768544688820839,0.014493396505713463,-0.4861738085746765,-0.01813693158328533,0.7742668390274048,0.034222718328237534,0.7800660133361816,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9150706272733958
-0.038132041692733765,-0.014952529221773148,0.02236129902303219,-0.47914618253707886,-0.01749846152961254,0.778937578201294,0.03355715423822403,0.8088234066963196,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9152907154180162
-0.04476705938577652,-0.012703122571110725,0.030237501487135887,-0.4735201895236969,-0.017331479117274284,0.7838385701179504,0.033422209322452545,0.8295021057128906,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9165378869067536
-0.05267474800348282,-0.011028977110981941,0.03797502443194389,-0.4684098958969116,-0.017923546954989433,0.7889081835746765,0.03359139338135719,0.8446370959281921,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9182775113929339
-0.06148204952478409,-0.009729569777846336,0.04578891023993492,-0.4637787938117981,-0.01885688118636608,0.7940189242362976,0.0342046357691288,0.855843186378479,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9203707734989574
-0.0707029178738594,-0.008667776361107826,0.053654611110687256,-0.459331214427948,-0.019770873710513115,0.7990389466285706,0.03501296415925026,0.8644879460334778,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9225319495191715
-0.08006973564624786,-0.007768456358462572,0.06150057911872864,-0.45491108298301697,-0.020489348098635674,0.8038936853408813,0.035926345735788345,0.8714160919189453,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9246078446861458
-0.08941817283630371,-0.006985076237469912,0.06927058845758438,-0.45044827461242676,-0.020927606150507927,0.8085466027259827,0.03691946715116501,0.8771654367446899,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9265269929338038
-0.09857918322086334,-0.0063763768412172794,0.07693556696176529,-0.4460766613483429,-0.021031854674220085,0.8129590153694153,0.0379401370882988,0.8818546533584595,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.92831489344048
-0.10745754092931747,-0.005960509646683931,0.08443237096071243,-0.4418856203556061,-0.02077503316104412,0.8171021938323975,0.038974933326244354,0.8856304287910461,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9299836257017665
-0.11602850258350372,-0.0056831915862858295,0.09170155972242355,-0.4378518760204315,-0.020154235884547234,0.8209736347198486,0.04005571827292442,0.888774573802948,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9315163058316159
-0.1241547018289566,-0.005609654355794191,0.09885704517364502,-0.43399256467819214,-0.019294021651148796,0.8245857954025269,0.04119135066866875,0.8913889527320862,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9329310086051149
-0.13185787200927734,-0.005768487695604563,0.10588089376688004,-0.43034133315086365,-0.01828223280608654,0.8280122876167297,0.042389318346977234,0.893532395362854,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9343067514519254
-0.13920795917510986,-0.006177625153213739,0.11271639913320541,-0.4269542694091797,-0.017180947586894035,0.8313788175582886,0.04365597292780876,0.8952341079711914,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9357786679464336
-0.14607974886894226,-0.006648460868746042,0.11927313357591629,-0.42367470264434814,-0.0162027757614851,0.8344767093658447,0.04494500532746315,0.8967409133911133,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9370881578491363
-0.1525014042854309,-0.0071045816875994205,0.12553472816944122,-0.42048874497413635,-0.015425426885485649,0.8372790217399597,0.046191852539777756,0.8981414437294006,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9381996460942651
-0.15854781866073608,-0.007525848690420389,0.13147947192192078,-0.4173947870731354,-0.014829231426119804,0.8398301601409912,0.047369394451379776,0.8994162082672119,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9391468851003292
-0.16425329446792603,-0.007917618378996849,0.13712282478809357,-0.41439250111579895,-0.01442977599799633,0.8421659469604492,0.04840853065252304,0.9005676507949829,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9399554412184049
-0.169611394405365,-0.00828399695456028,0.14247266948223114,-0.41156885027885437,-0.014317033812403679,0.8442823886871338,0.04919939488172531,0.9015516638755798,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9406525544966239
-0.17461487650871277,-0.00860477052628994,0.1474798619747162,-0.40887007117271423,-0.014549506828188896,0.8461507558822632,0.04973654821515083,0.9024094343185425,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9411860863602943
-0.1793142855167389,-0.00887172482907772,0.1521422415971756,-0.40625816583633423,-0.015123752877116203,0.8478095531463623,0.050049979239702225,0.9031292200088501,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9415733981150485
-0.18373408913612366,-0.00908062793314457,0.15647774934768677,-0.4037015736103058,-0.016032187268137932,0.8492914438247681,0.05015721917152405,0.9037067294120789,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9418299712543752
-0.18789035081863403,-0.009230410680174828,0.16050609946250916,-0.40117135643959045,-0.017266063019633293,0.8506240248680115,0.050071123987436295,0.9041404724121094,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9419686424185253
-0.19183996319770813,-0.009355364367365837,0.16426795721054077,-0.3986275792121887,-0.018831891939044,0.8518503904342651,0.04976235702633858,0.9043949842453003,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9420105980945227
-0.19560247659683228,-0.009458089247345924,0.16781477630138397,-0.3960336744785309,-0.020750684663653374,0.8529651165008545,0.04924964904785156,0.9044656753540039,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9419385755629877
-0.19919437170028687,-0.009530628100037575,0.17117418348789215,-0.39335599541664124,-0.023035435006022453,0.8539690375328064,0.04854588955640793,0.9043560028076172,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9417427413331435
-0.20262432098388672,-0.00956043042242527,0.17435145378112793,-0.39056727290153503,-0.025687677785754204,0.8548786640167236,0.04765227437019348,0.9040744304656982,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9414302528044429
-0.2058977484703064,-0.009540567174553871,0.17735230922698975,-0.3876434862613678,-0.028709782287478447,0.8557085990905762,0.04657070338726044,0.9036237001419067,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9410089059150303
-0.20901784300804138,-0.009467007592320442,0.18018189072608948,-0.38456282019615173,-0.03210444375872612,0.8564711809158325,0.045303039252758026,0.9030036926269531,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9404863141434715
-0.21198579668998718,-0.009337259456515312,0.18284481763839722,-0.3813052773475647,-0.035874705761671066,0.8571768999099731,0.04385080933570862,0.9022127389907837,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9398701188277339
-0.21476250886917114,-0.009230455383658409,0.18543775379657745,-0.37795618176460266,-0.03968971595168114,0.8578814268112183,0.042269449681043625,0.901513397693634,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9392408624684045
-0.21738439798355103,-0.009151363745331764,0.18795952200889587,-0.3745597302913666,-0.04346674308180809,0.858608067035675,0.04062037169933319,0.9009334444999695,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9386384696387696
-0.21983739733695984,-0.009076973423361778,0.19039103388786316,-0.371084064245224,-0.04712080582976341,0.8593718409538269,0.03897123783826828,0.9003397226333618,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9380631489840202
-0.22218629717826843,-0.009189130738377571,0.19287434220314026,-0.36777451634407043,-0.050614889711141586,0.8600655794143677,0.037527602165937424,0.8997336626052856,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9375185778160787
-0.22448191046714783,-0.009394058957695961,0.19536039233207703,-0.364630788564682,-0.053948815912008286,0.8607394099235535,0.036217112094163895,0.8991867303848267,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9370432741936724
-0.22674337029457092,-0.009642845019698143,0.19783227145671844,-0.36163946986198425,-0.057127829641103745,0.8614184856414795,0.03500085696578026,0.8987228274345398,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9366501814843996
-0.22898048162460327,-0.009939050301909447,0.20031532645225525,-0.35877615213394165,-0.060169290751218796,0.862201452255249,0.03384919464588165,0.8984105587005615,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9364175260741211
-0.2312026023864746,-0.010258717462420464,0.2027936577796936,-0.3560229241847992,-0.0630786120891571,0.8630779385566711,0.03275761753320694,0.8982330560684204,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.93632677168704
-0.23341143131256104,-0.010589828714728355,0.2052595317363739,-0.35336801409721375,-0.0658603310585022,0.8640375733375549,0.03172328695654869,0.8981726169586182,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9363620195568177
-0.23556911945343018,-0.010873882099986076,0.20777538418769836,-0.3508494198322296,-0.06857413053512573,0.8650177717208862,0.030717946588993073,0.8981942534446716,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9364812141259813
-0.23769468069076538,-0.011096036061644554,0.21032804250717163,-0.3484709560871124,-0.07126025855541229,0.8659729957580566,0.029732000082731247,0.898261308670044,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.936644678037917
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9944727792577223
-0.02864929661154747,-0.00300013879314065,0.02221442200243473,-0.6033716201782227,-0.02691533975303173,0.7733094692230225,0.03975505009293556,0.09279849380254745,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9820232923655116
-0.048718348145484924,-0.006068019662052393,0.02545798569917679,-0.5975746512413025,-0.019895417615771294,0.7600423693656921,0.04013178125023842,0.18626630306243896,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9678668578609365
-0.06084348261356354,-0.009869398549199104,0.024597739800810814,-0.5819054245948792,-0.012628404423594475,0.747279703617096,0.04113707318902016,0.28010234236717224,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9480994747387249
-0.06912392377853394,-0.011972974985837936,0.022255800664424896,-0.5596868395805359,-0.0056066191755235195,0.7327176332473755,0.04312215372920036,0.3784899115562439,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9230468258935233
-0.07708080112934113,-0.01150563731789589,0.02332960069179535,-0.5371607542037964,-0.0008280551992356777,0.7267966270446777,0.042593494057655334,0.4656687378883362,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.904759583730266
-0.08654497563838959,-0.012725044041872025,0.029582036659121513,-0.5146619081497192,0.0027111046947538853,0.7269841432571411,0.04125674068927765,0.5425469875335693,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8916794788423684
-0.09491763263940811,-0.014020988717675209,0.04071768745779991,-0.49353525042533875,0.004238116089254618,0.7313867807388306,0.03821682929992676,0.6150680780410767,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8831659833358834
-0.10301979631185532,-0.015092775225639343,0.053553078323602676,-0.4739762842655182,0.001213031355291605,0.7378647923469543,0.03626500815153122,0.6784075498580933,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8777326427179639
-0.11175204068422318,-0.013225886970758438,0.06558563560247421,-0.45925214886665344,-0.005343196447938681,0.7463452219963074,0.03681667149066925,0.7261738777160645,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8771133015085846
-0.12104720622301102,-0.009662488475441933,0.07760322839021683,-0.44839635491371155,-0.01363023929297924,0.7555715441703796,0.038715120404958725,0.7625027894973755,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8795636949255405
-0.1305355727672577,-0.0058945477940142155,0.08932267874479294,-0.44003769755363464,-0.021635768935084343,0.765032172203064,0.040471140295267105,0.7901774644851685,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8837496361912994
-0.13961347937583923,-0.0029632211662828922,0.10031858831644058,-0.4332581162452698,-0.028538359329104424,0.7741082906723022,0.04136086255311966,0.8106799125671387,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8885276584802121
-0.14843040704727173,-0.0008544572629034519,0.11044976860284805,-0.42754262685775757,-0.034652289003133774,0.7825191020965576,0.041833359748125076,0.8258001208305359,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8933530399833021
-0.15711718797683716,0.0004598810337483883,0.11989165842533112,-0.422443687915802,-0.04011448845267296,0.790164589881897,0.04200819507241249,0.8371769189834595,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8978822913946969
-0.16560587286949158,0.0010804063640534878,0.12891897559165955,-0.4179108440876007,-0.044861819595098495,0.7971375584602356,0.041851237416267395,0.8459124565124512,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9021318471512977
-0.17390820384025574,0.0011553033255040646,0.13758864998817444,-0.4138621389865875,-0.04893084987998009,0.8035163879394531,0.041401516646146774,0.8527915477752686,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9061063786467887
-0.18199166655540466,0.0008708345703780651,0.1458253264427185,-0.4101380705833435,-0.05242634937167168,0.8093445301055908,0.04073076695203781,0.8583700656890869,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9097578374702848
-0.18970322608947754,0.0003819814883172512,0.15360429883003235,-0.4065267741680145,-0.05521419271826744,0.8147052526473999,0.039963506162166595,0.8628299832344055,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9130467434414401
-0.1970376968383789,-0.0002481588162481785,0.16096502542495728,-0.40300318598747253,-0.05739345774054527,0.8196402192115784,0.03918125852942467,0.8664687275886536,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9159971816968778
-0.20406889915466309,-0.0009957090951502323,0.16814963519573212,-0.39959219098091125,-0.05908709391951561,0.824268639087677,0.03845511004328728,0.8695263862609863,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9187288983332739
-0.21066874265670776,-0.0017621652223169804,0.1750003695487976,-0.3960729241371155,-0.06041890010237694,0.8284685611724854,0.03779398277401924,0.8723310232162476,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9210389496157245
-0.21682435274124146,-0.002479689661413431,0.18152551352977753,-0.39247623085975647,-0.06147931143641472,0.8322327136993408,0.03720424696803093,0.8749102354049683,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9229370202069065
