x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.8043596148490906,0.1839570254087448,0.6301563382148743,0.010378144681453705,0.8609845042228699,0.47179168462753296,0.29086509346961975,0.9863995909690857,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.024007772764302
-0.8189640641212463,0.18836773931980133,0.6401149034500122,0.02002253383398056,0.8605655431747437,0.4770788848400116,0.29399970173835754,0.992699921131134,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0271387651837538
-0.8316996097564697,0.1925191730260849,0.6478967666625977,0.02900628000497818,0.8593925833702087,0.48263004422187805,0.29792389273643494,0.9983372688293457,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0300909581586914
-0.842758059501648,0.19643574953079224,0.6537370681762695,0.03746332973241806,0.857574999332428,0.48844292759895325,0.30246978998184204,1.003372311592102,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0329098934213718
-0.8525517582893372,0.20032097399234772,0.6577843427658081,0.04554906487464905,0.8552729487419128,0.4942896068096161,0.3076217472553253,1.00792396068573,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0356253612890454
-0.8607792854309082,0.20400309562683105,0.660394012928009,0.05277523398399353,0.8524212837219238,0.4993686378002167,0.3130614459514618,1.0120538473129272,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.037681924109629
-0.867759644985199,0.20747654139995575,0.6616294384002686,0.05922546237707138,0.8491664528846741,0.5036911368370056,0.31870102882385254,1.0156354904174805,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0391662173108085
-0.8736323118209839,0.21079246699810028,0.6617107391357422,0.06503674387931824,0.8456516861915588,0.5073532462120056,0.3244299590587616,1.0186567306518555,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0402012628283914
-0.878333330154419,0.21404677629470825,0.6609687209129333,0.06963060051202774,0.8426458835601807,0.5096476674079895,0.32938632369041443,1.021116852760315,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0407384881598616
-0.8820860385894775,0.21729741990566254,0.6597840189933777,0.07306572049856186,0.8403348922729492,0.5106415152549744,0.3334253132343292,1.023045301437378,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0408787284264531
-0.8851907253265381,0.22057045996189117,0.658436119556427,0.07569491118192673,0.8385730981826782,0.5107548832893372,0.3367856442928314,1.0245325565338135,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0407832058503719
-0.887839138507843,0.22388440370559692,0.6570968627929688,0.07778806984424591,0.8372467160224915,0.5102751851081848,0.3396405577659607,1.0256863832473755,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.040562117471756
-0.8901249170303345,0.22725383937358856,0.6558674573898315,0.0795828178524971,0.8362681865692139,0.5093905925750732,0.3421090543270111,1.0265944004058838,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0402861556425766
-0.8921618461608887,0.2306865006685257,0.6547935009002686,0.0811903104186058,0.8355618119239807,0.5082502365112305,0.3442908525466919,1.0273470878601074,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0400047606201641
-0.8940291404724121,0.23418700695037842,0.6538938283920288,0.0826888456940651,0.8350692987442017,0.506956160068512,0.34625929594039917,1.0280096530914307,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0397491174143412
-0.8957701921463013,0.23774711787700653,0.6531640887260437,0.08414112776517868,0.8347581624984741,0.505565881729126,0.3480871915817261,1.0286355018615723,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0395491681258886
-0.8973745107650757,0.24132338166236877,0.6525660753250122,0.0856168121099472,0.8346417546272278,0.5040770769119263,0.34988924860954285,1.0292855501174927,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0394581679142794
-0.8988776803016663,0.24492575228214264,0.652080774307251,0.08713692426681519,0.8346675038337708,0.5025282502174377,0.35166677832603455,1.0299746990203857,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.039455073955383
-0.9003046154975891,0.24856047332286835,0.6516909599304199,0.08871471881866455,0.8347973823547363,0.5009455680847168,0.35342177748680115,1.0307047367095947,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.039524115115683
-0.901672899723053,0.2522314488887787,0.6513817310333252,0.09035813808441162,0.8350041508674622,0.49934643507003784,0.35515591502189636,1.0314733982086182,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0396533611142558
-0.9029951095581055,0.2559407651424408,0.6511399745941162,0.0920705571770668,0.8352680802345276,0.49774235486984253,0.35687145590782166,1.0322760343551636,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0398338527047064
-0.9042800068855286,0.2596891224384308,0.6509543657302856,0.09385274350643158,0.8355745077133179,0.49614083766937256,0.3585704267024994,1.0331077575683594,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0400584488926172
-0.905534029006958,0.26347681879997253,0.6508152484893799,0.09570376574993134,0.8359130620956421,0.4945463538169861,0.3602549135684967,1.0339643955230713,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0403218525940667
-0.906761884689331,0.2673032581806183,0.6507142782211304,0.09762125462293625,0.8362758755683899,0.49296170473098755,0.36192694306373596,1.0348421335220337,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0406198171563787
-0.9079671502113342,0.2711677849292755,0.6506446599960327,0.09960230439901352,0.8366575837135315,0.49138814210891724,0.36358842253685,1.0357378721237183,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.0409492680409775
-0.9091527462005615,0.2750694751739502,0.650600790977478,0.10164348036050797,0.8370537757873535,0.48982611298561096,0.36524099111557007,1.0366489887237549,-3.4091744310003027,0.019444588629174413,-0.2694242647279158,1.041307362507986
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9944727792577223
-0.06172538548707962,0.01406413596123457,0.08809106796979904,-0.47131019830703735,0.1847001016139984,0.6116374731063843,0.2390771210193634,-0.01426832377910614,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8291596341280191
-0.09005527943372726,0.021950144320726395,0.11167308688163757,-0.4266030192375183,0.29090258479118347,0.5638998746871948,0.3133353292942047,0.015996288508176804,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8263029390707138
-0.1070324182510376,0.021701239049434662,0.12293946743011475,-0.40360894799232483,0.3581676483154297,0.5418372750282288,0.3455645740032196,0.058221250772476196,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8391583608683879
-0.125804603099823,0.016925912350416183,0.1347096860408783,-0.3905826210975647,0.4112623631954193,0.5262725353240967,0.35969290137290955,0.1089332178235054,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8532486624771463
-0.14893227815628052,0.013063768856227398,0.1486370861530304,-0.3802975118160248,0.45699694752693176,0.5123375058174133,0.3633856475353241,0.1723138839006424,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.864876439871192
-0.17620564997196198,0.011747955344617367,0.16349975764751434,-0.368377149105072,0.4962570369243622,0.5010306239128113,0.3568539321422577,0.2520757019519806,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8719800374226352
-0.20638397336006165,0.0101521210744977,0.18071210384368896,-0.35088545083999634,0.5297744870185852,0.491764098405838,0.34605371952056885,0.34912019968032837,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8748523943968605
-0.24024881422519684,0.009783047251403332,0.2008153200149536,-0.3307742774486542,0.5629212260246277,0.479922354221344,0.3386378586292267,0.4513762891292572,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.878232881819563
-0.27642643451690674,0.012968695722520351,0.22272266447544098,-0.30911365151405334,0.5959461331367493,0.46743401885032654,0.3382638990879059,0.5548678040504456,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8852231755651883
-0.31216034293174744,0.020579684525728226,0.2455236315727234,-0.2851133346557617,0.6243211030960083,0.4549168050289154,0.3410601317882538,0.6460030674934387,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.8912562854547968
-0.34420666098594666,0.029688432812690735,0.26620304584503174,-0.2637241780757904,0.6487278342247009,0.44469085335731506,0.34369388222694397,0.7173863053321838,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.897927438460095
-0.37452825903892517,0.03850994631648064,0.28677862882614136,-0.2444343864917755,0.6703826785087585,0.43561306595802307,0.34596124291419983,0.7708489894866943,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9047701530091912
-0.4035020172595978,0.04702218249440193,0.30623048543930054,-0.2273690104484558,0.6904592514038086,0.4265748858451843,0.34777694940567017,0.8084822297096252,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9117815443038776
-0.4316089451313019,0.055342935025691986,0.3249368369579315,-0.21206170320510864,0.7094565629959106,0.4183187186717987,0.34902042150497437,0.8362951874732971,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9192957009379232
-0.45885133743286133,0.06380695104598999,0.3432844281196594,-0.19774776697158813,0.7276528477668762,0.4111039936542511,0.3499377965927124,0.8580064177513123,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9273865436203672
-0.48511573672294617,0.07269082963466644,0.3616812229156494,-0.1830557882785797,0.7445968985557556,0.40357255935668945,0.34991639852523804,0.8749544024467468,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9344764628302439
-0.5094505548477173,0.08169129490852356,0.38021552562713623,-0.16872954368591309,0.7600165009498596,0.39603570103645325,0.34903255105018616,0.888384997844696,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9406182747621695
-0.5320355892181396,0.09069392830133438,0.39866840839385986,-0.1548670381307602,0.7741021513938904,0.38875800371170044,0.3472757041454315,0.8991501331329346,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9460185729845138
-0.5532180070877075,0.09924128651618958,0.4162250757217407,-0.1414889395236969,0.7865958213806152,0.38227298855781555,0.34464362263679504,0.9074158668518066,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9506124187207542
-0.5729418992996216,0.10714777559041977,0.4329020082950592,-0.12869182229042053,0.7975422739982605,0.37616297602653503,0.34194448590278625,0.9145678877830505,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9544945677745924
-0.5914281010627747,0.11421027034521103,0.4485829174518585,-0.11659014970064163,0.8073443174362183,0.3701839745044708,0.33947572112083435,0.9212124943733215,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9579551399278613
-0.6086318492889404,0.12047958374023438,0.46324586868286133,-0.1051691398024559,0.8161460757255554,0.3643759787082672,0.33722326159477234,0.9272827506065369,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9610641741888188
-0.6246508359909058,0.12615346908569336,0.476988822221756,-0.09426476061344147,0.8239208459854126,0.3586791455745697,0.33524665236473083,0.9328942894935608,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9637284124351059
-0.63962322473526,0.13126440346240997,0.48985719680786133,-0.08360056579113007,0.8309706449508667,0.35315266251564026,0.33378759026527405,0.938298761844635,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9662464622587968
-0.6536045074462891,0.135683074593544,0.501780092716217,-0.07300657033920288,0.8377074003219604,0.3479374945163727,0.3330521285533905,0.9437054991722107,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9690551420281228
-0.6674187779426575,0.13949383795261383,0.5128828287124634,-0.06277494132518768,0.8445972800254822,0.3429413139820099,0.3324119448661804,0.9489777684211731,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9723125549998044
-0.6810829639434814,0.14316673576831818,0.5232383608818054,-0.05311878025531769,0.8512112498283386,0.3384748101234436,0.33161768317222595,0.9538233280181885,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9756626883973534
-0.6945596933364868,0.1466435045003891,0.5330625772476196,-0.04399123787879944,0.8575626611709595,0.33443161845207214,0.33066919445991516,0.958325207233429,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9790482983131978
-0.7078487873077393,0.14993666112422943,0.5424685478210449,-0.03537289798259735,0.8636561036109924,0.3307991921901703,0.3295879065990448,0.9625754952430725,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9824507117134266
-0.720952033996582,0.1530562937259674,0.5515389442443848,-0.027239710092544556,0.8695024847984314,0.3275555670261383,0.32839494943618774,0.9666262269020081,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9858562091814321
-0.7338718175888062,0.15601111948490143,0.5603341460227966,-0.019565746188163757,0.875115692615509,0.32467374205589294,0.3271102011203766,0.9705085158348083,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9892544750181378
-0.746610164642334,0.15880896151065826,0.56889808177948,-0.012324243783950806,0.8805102109909058,0.32212457060813904,0.3257516920566559,0.9742427468299866,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9926371555162279
-0.759168267250061,0.1614571064710617,0.5772625803947449,-0.005488783586770296,0.8857006430625916,0.3198784291744232,0.32433533668518066,0.9778435230255127,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9959976786823033
-0.7715401649475098,0.16396068036556244,0.5854442119598389,0.000979080330580473,0.8906942009925842,0.3178977370262146,0.3228766620159149,0.9813358187675476,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,0.9993224846670065
-0.783361554145813,0.16615799069404602,0.593349814414978,0.007374755572527647,0.8952729105949402,0.3157191276550293,0.3212299644947052,0.9850589632987976,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0022151610913759
-0.7944672107696533,0.1678626388311386,0.6011131405830383,0.013449430465698242,0.8995240330696106,0.3132048547267914,0.3190937340259552,0.9885119795799255,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0046106038504308
-0.8048458099365234,0.1691180020570755,0.608657956123352,0.019223608076572418,0.9034498333930969,0.310517817735672,0.3165769875049591,0.9915985465049744,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0065949794800961
-0.8144407868385315,0.1699623316526413,0.6158553957939148,0.02469741553068161,0.9069587588310242,0.30790916085243225,0.3137936294078827,0.9942446947097778,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.008195737814849
-0.8233340382575989,0.17036788165569305,0.6226418018341064,0.029836654663085938,0.9100022912025452,0.30542030930519104,0.31087085604667664,0.9964356422424316,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0094140133912537
-0.8316068053245544,0.17027564346790314,0.6289206147193909,0.034585267305374146,0.9124975204467773,0.3030935823917389,0.3079407513141632,0.9981523752212524,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.010218338550182
-0.8391724824905396,0.16977070271968842,0.6347309947013855,0.038959652185440063,0.9145259261131287,0.30097222328186035,0.3050772249698639,0.9995019435882568,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0107086209259448
-0.845977783203125,0.168925479054451,0.640087902545929,0.042980559170246124,0.9161507487297058,0.2990807592868805,0.30234071612358093,1.0005580186843872,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0109593127650214
-0.8520550727844238,0.16778062283992767,0.6449626088142395,0.04666619002819061,0.9174284338951111,0.2974167764186859,0.29977455735206604,1.001375436782837,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0110263046735695
-0.8575341701507568,0.16638322174549103,0.6492693424224854,0.05004455894231796,0.9183748364448547,0.29591840505599976,0.29743680357933044,1.0019993782043457,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0109169860424845
-0.8624002933502197,0.16478393971920013,0.6530328989028931,0.05313202738761902,0.9190294742584229,0.2945925295352936,0.2953566610813141,1.0024744272232056,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0106723022786055
-0.8666325211524963,0.1630367636680603,0.6562939882278442,0.05593804270029068,0.9194316864013672,0.29345372319221497,0.29353299736976624,1.0028538703918457,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0103268771938385
-0.8702300190925598,0.1612342745065689,0.6591026782989502,0.058421969413757324,0.9195323586463928,0.29252758622169495,0.2920205891132355,1.0030688047409058,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.009852117032347
-0.8731966018676758,0.1594030261039734,0.6614640355110168,0.060614973306655884,0.9193821549415588,0.2918063700199127,0.2908174693584442,1.0031555891036987,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0092886008878723
-0.8755428791046143,0.15756544470787048,0.6633867025375366,0.06254596263170242,0.9190229773521423,0.29128172993659973,0.2899177372455597,1.0031439065933228,-2.5149547895858873,-0.16199830186140549,-0.27921549732904927,1.0086687121682552
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9944727792577223
-0.05702950805425644,0.025113243609666824,0.08693698048591614,-0.4880410134792328,0.20644545555114746,0.6180509328842163,0.24541601538658142,-0.014982454478740692,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8503056704520053
-0.08925258368253708,0.038095977157354355,0.10344207286834717,-0.43842020630836487,0.3183095157146454,0.5623226165771484,0.32019251585006714,0.005020671058446169,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8439568694041938
-0.10925358533859253,0.042006563395261765,0.11111271381378174,-0.4086526930332184,0.38617148995399475,0.5318676233291626,0.35310059785842896,0.0376305878162384,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8506989150871077
-0.12965832650661469,0.042023707181215286,0.1204720288515091,-0.3884182572364807,0.43599581718444824,0.5125200748443604,0.3649561405181885,0.07701270282268524,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8583885523335922
-0.15292580425739288,0.040561579167842865,0.13376662135124207,-0.37275025248527527,0.47707369923591614,0.4998586177825928,0.3671424388885498,0.1290891468524933,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8667146436025149
-0.1787361353635788,0.03967170789837837,0.1505691409111023,-0.3574816882610321,0.5128248333930969,0.49131664633750916,0.3619593381881714,0.1990269273519516,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.873606934872069
-0.21100620925426483,0.03830906003713608,0.17373734712600708,-0.33857229351997375,0.5472838282585144,0.4860607385635376,0.3511570990085602,0.2923628091812134,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8796119237309767
-0.24843929708003998,0.0372144840657711,0.20361211895942688,-0.317581444978714,0.5817198157310486,0.4793684482574463,0.3387574553489685,0.40229371190071106,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8853285497193646
-0.2880230247974396,0.03860500082373619,0.2359817922115326,-0.2958914041519165,0.6185374855995178,0.4718928933143616,0.3292757272720337,0.5182850956916809,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.8951233163502628
-0.33005014061927795,0.04708193242549896,0.2657141089439392,-0.27255427837371826,0.652642548084259,0.4639979600906372,0.3234122097492218,0.624710738658905,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9056034974606049
-0.37026670575141907,0.05864981189370155,0.29056060314178467,-0.2502121031284332,0.6829559206962585,0.45947834849357605,0.31927451491355896,0.7089977264404297,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.917655411782495
-0.40932396054267883,0.06998991221189499,0.31525373458862305,-0.22888001799583435,0.7100065350532532,0.45774272084236145,0.31511595845222473,0.7701478600502014,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9302267509653397
-0.4471701681613922,0.08073866367340088,0.34131041169166565,-0.2092549353837967,0.7340418100357056,0.4559610188007355,0.31164416670799255,0.8140615820884705,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9421398750567219
-0.4824792146682739,0.09039919823408127,0.3684616684913635,-0.19175609946250916,0.7543542385101318,0.4540436565876007,0.3086826205253601,0.8464382886886597,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9525026620126157
-0.5152077674865723,0.09949052333831787,0.39591628313064575,-0.17560236155986786,0.7720345258712769,0.4528957009315491,0.30597785115242004,0.8703204393386841,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9620865136986494
-0.5456527471542358,0.1083952933549881,0.4228857457637787,-0.16042256355285645,0.787287175655365,0.45186737179756165,0.30346372723579407,0.8883021473884583,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9704797016379828
-0.5740474462509155,0.1174059733748436,0.44895270466804504,-0.14592497050762177,0.8003543019294739,0.45037803053855896,0.3011683523654938,0.9020941853523254,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9774476213552331
-0.6005138754844666,0.12654438614845276,0.47382545471191406,-0.1327419877052307,0.811374843120575,0.44803622364997864,0.30005472898483276,0.9146056771278381,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9832186274870754
-0.6251266598701477,0.13537560403347015,0.4962769150733948,-0.12032370269298553,0.8202803134918213,0.4453841745853424,0.2996857762336731,0.9252822399139404,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.987682243223921
-0.6476712226867676,0.14387847483158112,0.5163754224777222,-0.1080671027302742,0.8275191187858582,0.44246867299079895,0.2998371422290802,0.9342449903488159,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9910334147176769
-0.6682206392288208,0.15205760300159454,0.5343220829963684,-0.09602264314889908,0.8333625197410583,0.4395143985748291,0.30040377378463745,0.941823422908783,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9935435426618765
-0.6868762969970703,0.1599203199148178,0.5503035187721252,-0.08422868698835373,0.8380272388458252,0.43669214844703674,0.3013060390949249,0.9482690691947937,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9954242746033979
-0.7037567496299744,0.16747598350048065,0.5644923448562622,-0.0727136880159378,0.8416875600814819,0.43413111567497253,0.3024839162826538,0.9537783861160278,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9968407969318297
-0.7189897298812866,0.17473526298999786,0.5770469903945923,-0.06149780750274658,0.8444839715957642,0.43192794919013977,0.303892582654953,0.9585079550743103,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9979216470716014
-0.7327060699462891,0.18170933425426483,0.588112473487854,-0.05059436708688736,0.8465302586555481,0.43015366792678833,0.30549919605255127,0.9625845551490784,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9987668424712429
-0.7450845837593079,0.18839998543262482,0.5977798700332642,-0.0399969145655632,0.8479138016700745,0.42886826395988464,0.3072569668292999,0.9661701321601868,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,0.9994460464349589
-0.7565803527832031,0.19466747343540192,0.6059411764144897,-0.0295141339302063,0.84889817237854,0.4282296597957611,0.3091767728328705,0.9698228240013123,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0002350271598257
-0.7672709226608276,0.2004367560148239,0.6128042340278625,-0.019076615571975708,0.8496955037117004,0.42833438515663147,0.3114321529865265,0.9735786318778992,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.001402365540892
-0.7771656513214111,0.20572827756404877,0.6185147166252136,-0.008733183145523071,0.850235641002655,0.42918840050697327,0.3140254318714142,0.9773755073547363,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0028916036695148
-0.7859838008880615,0.2104211002588272,0.6234725117683411,0.0010633761994540691,0.8505381941795349,0.430285781621933,0.31656426191329956,0.9811330437660217,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0043779847815442
-0.7940120100975037,0.21452878415584564,0.6277896165847778,0.010246649384498596,0.8507651686668396,0.43156012892723083,0.31888243556022644,0.9846950769424438,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.005900849303168
-0.8012569546699524,0.21809767186641693,0.6315442323684692,0.018842779099941254,0.8508773446083069,0.43300551176071167,0.3210412561893463,0.9880371689796448,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0074267056628396
-0.807729959487915,0.2211674600839615,0.634787380695343,0.026913069188594818,0.8508767485618591,0.4345848262310028,0.32310065627098083,0.9911503791809082,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.008946757668273
-0.8136683702468872,0.22382111847400665,0.6372959613800049,0.034505970776081085,0.8506351113319397,0.43601760268211365,0.32527482509613037,0.9940254092216492,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.010289966465013
-0.8191314339637756,0.22605298459529877,0.6390262842178345,0.04157291352748871,0.8501138687133789,0.437263548374176,0.32762476801872253,0.9966520071029663,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0114145027010881
-0.8240134716033936,0.2279178947210312,0.6400848627090454,0.04814399033784866,0.8493289351463318,0.43838855624198914,0.33013686537742615,0.9990325570106506,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.012349919744957
-0.8282405734062195,0.22946448624134064,0.6405434012413025,0.05425380915403366,0.8482930064201355,0.4394433796405792,0.33280161023139954,1.001171350479126,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0131198824579355
-0.831762969493866,0.23073631525039673,0.6404504776000977,0.059939004480838776,0.8470152020454407,0.44046750664711,0.3356128931045532,1.0030735731124878,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0137431011770994
-0.8345487713813782,0.23177307844161987,0.6398382186889648,0.06523699313402176,0.8455020189285278,0.44149249792099,0.33856743574142456,1.0047448873519897,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0142352111568715
-0.8365798592567444,0.23261097073554993,0.6387280225753784,0.0701848715543747,0.8437568545341492,0.44254401326179504,0.3416638672351837,1.0061914920806885,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0146087657892684
-0.8378483653068542,0.233283132314682,0.6371341347694397,0.07481903582811356,0.8417810797691345,0.4436434209346771,0.3449028730392456,1.0074195861816406,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0148747465322445
-0.8383536338806152,0.23382042348384857,0.6350656747817993,0.07917443662881851,0.8395736813545227,0.4448084831237793,0.34828653931617737,1.0084350109100342,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.015042195165498
-0.8381009101867676,0.2342512160539627,0.6325286626815796,0.08328469842672348,0.8371322751045227,0.44605451822280884,0.3518182635307312,1.0092434883117676,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.015119456416074
-0.8370993137359619,0.23460203409194946,0.6295264959335327,0.08718179911375046,0.8344530463218689,0.44739487767219543,0.3555024564266205,1.0098505020141602,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0151141441755391
-0.8353606462478638,0.23489762842655182,0.6260612607002258,0.09089604765176773,0.8315312266349792,0.44884100556373596,0.3593444526195526,1.0102615356445312,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0150334754340358
-0.8328989744186401,0.23516125977039337,0.6221338510513306,0.09445617347955704,0.8283612132072449,0.4504028856754303,0.3633502721786499,1.010481357574463,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0148844505517032
-0.829729437828064,0.23541462421417236,0.6177445650100708,0.09788935631513596,0.8249370455741882,0.4520895183086395,0.36752641201019287,1.0105148553848267,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0146743572841908
-0.8261502385139465,0.23567400872707367,0.6129499673843384,0.10115070641040802,0.8214201927185059,0.45386841893196106,0.37169304490089417,1.0103299617767334,-2.8636239479248813,-0.04895460129897042,-0.2857003663975243,1.0144529854776554
