x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.4476000666618347,-0.037630222737789154,0.23296046257019043,-0.22638766467571259,0.5662959218025208,0.3888553977012634,0.3645664155483246,0.7339961528778076,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.809975084453004
-0.47031018137931824,-0.03621695563197136,0.24942640960216522,-0.19895966351032257,0.5953338146209717,0.36745327711105347,0.3633243143558502,0.7601412534713745,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8130398310028234
-0.49078303575515747,-0.03580484911799431,0.2645350694656372,-0.1769087016582489,0.6204687356948853,0.3503568470478058,0.36043310165405273,0.7779754996299744,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8178875727986439
-0.5081265568733215,-0.03547731414437294,0.2776532769203186,-0.16012245416641235,0.6417459845542908,0.336390882730484,0.3565725088119507,0.7912842631340027,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8232738845879138
-0.5230070948600769,-0.035062503069639206,0.289203941822052,-0.14713366329669952,0.6601972579956055,0.32458049058914185,0.35203900933265686,0.8020117878913879,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8287295658434234
-0.536300539970398,-0.034604512155056,0.3000029921531677,-0.13698682188987732,0.6766097545623779,0.3142509460449219,0.34674447774887085,0.8113272190093994,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8339973257030959
-0.5484982132911682,-0.034189727157354355,0.31048816442489624,-0.12922421097755432,0.6914929151535034,0.30508461594581604,0.34074926376342773,0.8196248412132263,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8390757010260671
-0.5594999194145203,-0.03391000255942345,0.3205070495605469,-0.12335155159235,0.705102801322937,0.2966618239879608,0.33437788486480713,0.8269084692001343,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8439208336166487
-0.5695919394493103,-0.033596038818359375,0.3303421139717102,-0.11903760582208633,0.7177892923355103,0.2888774871826172,0.3275917172431946,0.8334450721740723,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8486212085486995
-0.5788865089416504,-0.03334175422787666,0.3401794731616974,-0.1157209649682045,0.7297810316085815,0.2816738188266754,0.3203096091747284,0.8393272757530212,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8531764657859052
-0.5875983238220215,-0.03316407650709152,0.3499552309513092,-0.11319105327129364,0.7411326766014099,0.27502018213272095,0.313106507062912,0.8447573184967041,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8577654948833552
-0.5957573652267456,-0.03298097103834152,0.3595578670501709,-0.11112632602453232,0.7516157627105713,0.2690568268299103,0.30638259649276733,0.8500279188156128,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8622860236534827
-0.6034087538719177,-0.03278109058737755,0.3687942624092102,-0.1094709187746048,0.7612000703811646,0.2637830078601837,0.3002801537513733,0.8551498651504517,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8666943378021805
-0.6106941103935242,-0.032478466629981995,0.377546489238739,-0.10830938071012497,0.7698739767074585,0.2594231367111206,0.29473114013671875,0.8600510358810425,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.870978570797522
-0.6174957752227783,-0.03203107416629791,0.38604438304901123,-0.10778456926345825,0.7779309749603271,0.255833238363266,0.2896909713745117,0.8647210001945496,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.875308871154279
-0.6238663196563721,-0.031399205327034,0.39426347613334656,-0.10772471874952316,0.7853848338127136,0.2528625726699829,0.2852346897125244,0.8692355155944824,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8796205210688129
-0.6298574805259705,-0.030614729970693588,0.40198928117752075,-0.1080394983291626,0.792068600654602,0.2505200207233429,0.2813512980937958,0.8734390735626221,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8837216954813573
-0.6353314518928528,-0.029575884342193604,0.4090818166732788,-0.10867424309253693,0.7979702949523926,0.248713418841362,0.27810394763946533,0.8774549961090088,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8875623094423047
-0.6405089497566223,-0.028269246220588684,0.41576144099235535,-0.10958642512559891,0.8032265901565552,0.24743375182151794,0.275247186422348,0.8812152147293091,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8911602632973636
-0.6454326510429382,-0.026688173413276672,0.4220602810382843,-0.11074115335941315,0.80793297290802,0.24664826691150665,0.27274414896965027,0.8847604393959045,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8945635975865511
-0.6501370072364807,-0.024837758392095566,0.4279841184616089,-0.11209516227245331,0.8121511936187744,0.2463565617799759,0.2705690264701843,0.8881309032440186,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.8978051237982339
-0.6546514630317688,-0.0227370522916317,0.4335736036300659,-0.11361103504896164,0.8159496784210205,0.24653951823711395,0.26868486404418945,0.8913502097129822,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9009187728198896
-0.6589577794075012,-0.020401030778884888,0.4388442933559418,-0.11527474969625473,0.8193854093551636,0.24713106453418732,0.2670447528362274,0.8944184184074402,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9039177949663485
-0.6630734205245972,-0.01786341518163681,0.4438227117061615,-0.11707795411348343,0.8225618004798889,0.24810950458049774,0.26560935378074646,0.8973588943481445,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.906874753219606
-0.6670295596122742,-0.015163694508373737,0.44853490591049194,-0.11901126801967621,0.8255484700202942,0.24941183626651764,0.2643045485019684,0.9001898765563965,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9098115830748503
-0.6708635687828064,-0.012378259561955929,0.4530269205570221,-0.12113585323095322,0.8283271789550781,0.25108230113983154,0.263093501329422,0.9029028415679932,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9127213828552044
-0.6745848059654236,-0.009591500274837017,0.4573020339012146,-0.12344195693731308,0.8309081792831421,0.2531132698059082,0.26205796003341675,0.905583918094635,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.915634763921103
-0.6782488226890564,-0.006836746819317341,0.4613344371318817,-0.12588675320148468,0.8333070278167725,0.25546735525131226,0.2612634599208832,0.9082560539245605,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9185696720060846
-0.6818501353263855,-0.004226909950375557,0.4651118516921997,-0.12834510207176208,0.8354870080947876,0.25812941789627075,0.26068514585494995,0.910947859287262,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9214654348231814
-0.6854645609855652,-0.0019421307370066643,0.4687226414680481,-0.130655899643898,0.8373947739601135,0.26114779710769653,0.26023492217063904,0.9136467576026917,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9242409632876197
-0.6891996264457703,6.458256393671036e-05,0.47222334146499634,-0.13282552361488342,0.8391185402870178,0.26441556215286255,0.25976836681365967,0.9162746071815491,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.92690762122373
-0.6930370330810547,0.0018423022702336311,0.4755977392196655,-0.13491342961788177,0.8406901359558105,0.2678767442703247,0.2592560350894928,0.9188249111175537,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9294800589769807
-0.6969785094261169,0.0034286044538021088,0.47889435291290283,-0.13697145879268646,0.8421120643615723,0.2715187668800354,0.258660227060318,0.9212981462478638,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9319557196015569
-0.7009596824645996,0.004872003570199013,0.4820973575115204,-0.139071524143219,0.8433181047439575,0.27536672353744507,0.2579696476459503,0.923654317855835,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9342919705074971
-0.7049879431724548,0.006211758591234684,0.48528987169265747,-0.1412317454814911,0.8443138599395752,0.2794685661792755,0.25711706280708313,0.9258849620819092,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9364956825776908
-0.7091602683067322,0.007447457872331142,0.4885973036289215,-0.1435387134552002,0.8452142477035522,0.28379881381988525,0.2561645209789276,0.9280809760093689,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9386972436922317
-0.713397741317749,0.008506213314831257,0.49204620718955994,-0.14597763121128082,0.8460352420806885,0.2882636785507202,0.2552071213722229,0.930547833442688,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9409100503381157
-0.717656672000885,0.00929070170968771,0.4955400228500366,-0.14849692583084106,0.8468665480613708,0.29279613494873047,0.2543722093105316,0.9332505464553833,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9432227121507564
-0.7219076752662659,0.009808286093175411,0.4989883005619049,-0.1511291116476059,0.8477321267127991,0.29738903045654297,0.2536977529525757,0.9361053705215454,-2.8413774393926943,0.16770854567451188,-0.3320674601801033,0.9456704247979147
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9944727792577223
-0.11927682161331177,0.004060046747326851,0.031549181789159775,-0.5618064403533936,0.2956154942512512,0.6833475232124329,0.28797662258148193,0.3374399244785309,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.976170768614778
-0.19114404916763306,-0.004525185562670231,0.04710721969604492,-0.5289300084114075,0.39496445655822754,0.6376296877861023,0.35843974351882935,0.3836900591850281,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9852992155799547
-0.2561509311199188,-0.013416568748652935,0.062025152146816254,-0.4987269341945648,0.44631427526474,0.6050772070884705,0.39283257722854614,0.43443891406059265,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.984053274709355
-0.3212094306945801,-0.023059334605932236,0.08023341745138168,-0.4641467034816742,0.479533314704895,0.5751606822013855,0.409288227558136,0.49785250425338745,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.971447901759437
-0.38795799016952515,-0.033006805926561356,0.10235917568206787,-0.42195233702659607,0.5099490284919739,0.544106662273407,0.4204016923904419,0.5767438411712646,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9544010840716649
-0.4550868272781372,-0.03923691436648369,0.128196120262146,-0.37409508228302,0.544658362865448,0.5090367794036865,0.42817237973213196,0.6632771492004395,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9375766061388072
-0.5176867842674255,-0.04122607037425041,0.1568332314491272,-0.3247060477733612,0.5860432386398315,0.47206923365592957,0.43421006202697754,0.7515783905982971,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9275065683573498
-0.5719739198684692,-0.0422171950340271,0.1870339810848236,-0.28012755513191223,0.6289685964584351,0.43694770336151123,0.44223204255104065,0.8314911127090454,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9276666520937576
-0.6189530491828918,-0.041559476405382156,0.21490710973739624,-0.24411244690418243,0.6708863377571106,0.40645578503608704,0.45361655950546265,0.8855894804000854,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9384314856022095
-0.6596387028694153,-0.04100087657570839,0.24095362424850464,-0.2153262346982956,0.7067082524299622,0.37959617376327515,0.46396583318710327,0.9181274175643921,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.95139870238648
-0.6946380734443665,-0.04248083010315895,0.2643930912017822,-0.19260217249393463,0.7353403568267822,0.3563709855079651,0.47214406728744507,0.9408609867095947,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9631933018943666
-0.7253046035766602,-0.0454147569835186,0.285871684551239,-0.1753644347190857,0.7585091590881348,0.33579227328300476,0.47864994406700134,0.957913339138031,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9736277775088616
-0.7524212002754211,-0.04880678281188011,0.3049669861793518,-0.16256293654441833,0.7783231735229492,0.3169681429862976,0.48416849970817566,0.9722275733947754,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9834132450595869
-0.7768200039863586,-0.052306439727544785,0.32194700837135315,-0.15301945805549622,0.7959914803504944,0.29896506667137146,0.48962485790252686,0.9852317571640015,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,0.9930407866246262
-0.7991349697113037,-0.05569715425372124,0.3369240164756775,-0.14605815708637238,0.8114626407623291,0.2817763388156891,0.4947339594364166,0.9964151382446289,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.001980138695597
-0.8199053406715393,-0.058768000453710556,0.35021764039993286,-0.14107532799243927,0.8252968788146973,0.26487013697624207,0.49929746985435486,1.0060629844665527,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0101838145675415
-0.8390076160430908,-0.06109500303864479,0.36151322722435,-0.13756482303142548,0.8377268314361572,0.24834181368350983,0.5028527975082397,1.0143578052520752,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0174698605016312
-0.8570341467857361,-0.0632387176156044,0.3712592124938965,-0.1348903626203537,0.8497069478034973,0.2320610135793686,0.5052628517150879,1.0222378969192505,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0243730621312397
-0.8742416501045227,-0.06545069068670273,0.3798162043094635,-0.13272801041603088,0.8617233037948608,0.21574340760707855,0.506722092628479,1.0299866199493408,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0312595571124792
-0.8907772898674011,-0.06775104254484177,0.3871304392814636,-0.13095557689666748,0.8735619187355042,0.19933797419071198,0.5070322155952454,1.0371973514556885,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0378232434239825
-0.9069188833236694,-0.07015490531921387,0.39327681064605713,-0.12963178753852844,0.8853133320808411,0.18296870589256287,0.5060343742370605,1.0438838005065918,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.044094072172622
-0.9223173260688782,-0.07264956086874008,0.3988373279571533,-0.1286783218383789,0.8968772888183594,0.16690756380558014,0.5036771297454834,1.0498859882354736,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.049997984566387
-0.9367257952690125,-0.07512723654508591,0.4040389358997345,-0.12792882323265076,0.9080501794815063,0.1512136608362198,0.5001145005226135,1.0553324222564697,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.055415082859138
-0.950275719165802,-0.07744117826223373,0.4088963270187378,-0.12712591886520386,0.9185836315155029,0.13607507944107056,0.49540138244628906,1.0599651336669922,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.060139540018256
-0.9628800749778748,-0.07961327582597733,0.41314566135406494,-0.1260911226272583,0.9286365509033203,0.1218952164053917,0.4898366332054138,1.0639216899871826,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.064454407615258
-0.9749173521995544,-0.0815088078379631,0.4172312617301941,-0.12488537281751633,0.9382842779159546,0.10863729566335678,0.48363709449768066,1.0675902366638184,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0684945688730665
-0.9866596460342407,-0.08304551243782043,0.4215694069862366,-0.1234222874045372,0.9476747512817383,0.09613888710737228,0.47664669156074524,1.0712260007858276,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.072266407864725
-0.9982956051826477,-0.08449453115463257,0.4265553951263428,-0.121707983314991,0.9567610621452332,0.08436233550310135,0.46882688999176025,1.0746709108352661,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0756952262006003
-1.0095062255859375,-0.08587470650672913,0.43205779790878296,-0.11956198513507843,0.9654987454414368,0.07327714562416077,0.46041402220726013,1.0777912139892578,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.078811154769138
-1.02006995677948,-0.0871710553765297,0.4382094144821167,-0.11691185086965561,0.974105954170227,0.06277673691511154,0.451800674200058,1.080835223197937,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0819498873464486
-1.0296205282211304,-0.08835809677839279,0.4447774589061737,-0.11405885219573975,0.9823579788208008,0.05321948975324631,0.4433152675628662,1.0839041471481323,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.085079426061074
-1.0383236408233643,-0.08943723142147064,0.4516074061393738,-0.1109502837061882,0.9902389645576477,0.04457816109061241,0.4348800778388977,1.086842656135559,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0881135358638234
-1.0462838411331177,-0.09041925519704819,0.4584764242172241,-0.10775720328092575,0.9977720379829407,0.03700478747487068,0.42660951614379883,1.0895462036132812,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0911121336508287
-1.0535000562667847,-0.0913022980093956,0.4653702676296234,-0.10471680015325546,1.0047122240066528,0.030712639912962914,0.41851145029067993,1.0920268297195435,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.0938497893118428
-1.0599056482315063,-0.09210670739412308,0.4722593426704407,-0.10179407149553299,1.010961651802063,0.025647612288594246,0.4107453525066376,1.0941715240478516,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.096255006386699
-1.065798282623291,-0.09269758313894272,0.4791358411312103,-0.09867608547210693,1.0168613195419312,0.021557988598942757,0.4034937620162964,1.0965745449066162,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.098642742607055
-1.0712831020355225,-0.09311579167842865,0.48599350452423096,-0.09541373699903488,1.0224378108978271,0.0183370653539896,0.3967164158821106,1.0990808010101318,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.101000917782454
-1.0765684843063354,-0.09333443641662598,0.4929468631744385,-0.09207312017679214,1.0276349782943726,0.01579475589096546,0.39037764072418213,1.1018402576446533,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1032476080935771
-1.0816338062286377,-0.09346601366996765,0.5000244975090027,-0.08867084234952927,1.0325204133987427,0.013699693605303764,0.3844788670539856,1.1048126220703125,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1054286965625966
-1.0864496231079102,-0.09358266741037369,0.5070720314979553,-0.08528673648834229,1.0370599031448364,0.011974196881055832,0.3790862560272217,1.1077531576156616,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.107527354529581
-1.090911626815796,-0.09369383007287979,0.5139608979225159,-0.08200854808092117,1.0412148237228394,0.010571423918008804,0.374227911233902,1.1104636192321777,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.109509799708262
-1.094852089881897,-0.09378049522638321,0.5205286145210266,-0.07891998440027237,1.0449416637420654,0.009488355368375778,0.3699733018875122,1.112903118133545,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.111351302495714
-1.098330020904541,-0.09379512816667557,0.526675820350647,-0.07601995021104813,1.0482457876205444,0.008730301633477211,0.3663012981414795,1.1151001453399658,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1130368921473583
-1.1015546321868896,-0.09374719858169556,0.5325377583503723,-0.0733046904206276,1.0511540174484253,0.008276773616671562,0.36294281482696533,1.116945505142212,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.114492861283396
-1.1047191619873047,-0.09361126273870468,0.5382419228553772,-0.07074104994535446,1.0536948442459106,0.008138755336403847,0.3596847653388977,1.118391990661621,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1156686294295044
-1.107802152633667,-0.0933995321393013,0.5438686609268188,-0.06826453655958176,1.0559030771255493,0.008385799825191498,0.35648393630981445,1.1194519996643066,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1165762283518963
-1.110819697380066,-0.09308383613824844,0.5494324564933777,-0.0658845603466034,1.0577908754348755,0.00903705321252346,0.35333871841430664,1.1201893091201782,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1172252367838709
-1.1138113737106323,-0.09265682846307755,0.554831326007843,-0.06366276741027832,1.059341311454773,0.01007838360965252,0.3502703309059143,1.120631456375122,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1176080890178701
-1.116804599761963,-0.09203330427408218,0.559928834438324,-0.061684928834438324,1.0605690479278564,0.01139221154153347,0.34743645787239075,1.1208226680755615,-3.849775082770946,-0.1741073639371086,-0.3148922082240207,1.1177896092783428
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.9944727792577223
-0.08571003377437592,0.007998543791472912,0.045901861041784286,-0.5386040210723877,0.2081581950187683,0.6555231213569641,0.20711031556129456,0.1728428602218628,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.897791385074669
-0.1427084356546402,0.00482536293566227,0.06592864543199539,-0.4973714053630829,0.2918378412723541,0.5904489159584045,0.2604560852050781,0.25948235392570496,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8654564894598491
-0.185421884059906,-0.00024892203509807587,0.08435074239969254,-0.45763757824897766,0.3337041437625885,0.5463004112243652,0.28220680356025696,0.34551769495010376,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.835987696003667
-0.2213590443134308,-0.006741827353835106,0.10007966309785843,-0.41441211104393005,0.36261802911758423,0.5070551037788391,0.29259270429611206,0.4242059290409088,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8037067883852227
-0.251046359539032,-0.011500655673444271,0.11516120284795761,-0.37000325322151184,0.3867662847042084,0.4709526598453522,0.2991850674152374,0.49367088079452515,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.7731744167767524
-0.2752933204174042,-0.01557955052703619,0.13045379519462585,-0.3256305158138275,0.41291874647140503,0.4365762174129486,0.30347615480422974,0.5578057169914246,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.747819292451094
-0.2973587214946747,-0.018918558955192566,0.14620324969291687,-0.2821508049964905,0.44529467821121216,0.4038134813308716,0.3086833953857422,0.6171519756317139,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.7322890095411941
-0.3169858157634735,-0.020739957690238953,0.1609955132007599,-0.2453724443912506,0.4810439944267273,0.3760063052177429,0.3165515065193176,0.661858320236206,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.730203094271523
-0.3347108066082001,-0.021096400916576385,0.17586365342140198,-0.21816255152225494,0.5146647095680237,0.35478371381759644,0.32434454560279846,0.6901935338973999,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.737255403516265
-0.350933313369751,-0.021014973521232605,0.19113153219223022,-0.19681932032108307,0.5439372062683105,0.3387804329395294,0.3300464451313019,0.7119182348251343,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.7472003525836509
-0.36683860421180725,-0.020150460302829742,0.2055446207523346,-0.18010762333869934,0.5711414813995361,0.3249209225177765,0.3328009247779846,0.7313942909240723,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.758268691944258
-0.38230785727500916,-0.018431127071380615,0.21838396787643433,-0.1674458235502243,0.5962595343589783,0.31226029992103577,0.33351218700408936,0.7477363348007202,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.7696105573115694
-0.3977413475513458,-0.016125284135341644,0.2308332622051239,-0.1573595404624939,0.620283305644989,0.29982349276542664,0.33263882994651794,0.7620196342468262,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.781060895345997
-0.41218510270118713,-0.014083976857364178,0.24321159720420837,-0.14856943488121033,0.6428053379058838,0.2874617278575897,0.3309476375579834,0.776093602180481,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.7921061565278362
-0.42572036385536194,-0.012363550253212452,0.255848228931427,-0.14083725214004517,0.6636165380477905,0.27575185894966125,0.32830098271369934,0.7892248034477234,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8025226876081871
-0.43837660551071167,-0.010938028804957867,0.26833513379096985,-0.13427452743053436,0.6825840473175049,0.2650827467441559,0.32507190108299255,0.8009148836135864,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8123368967763167
-0.450284481048584,-0.009946133010089397,0.2800249457359314,-0.1287253350019455,0.6995115876197815,0.2556167244911194,0.32154375314712524,0.8112509250640869,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8213506973961966
-0.4611603617668152,-0.009340173564851284,0.29045647382736206,-0.12419740110635757,0.7142946720123291,0.2474217712879181,0.31810951232910156,0.8203566074371338,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.829489642881865
-0.4713591933250427,-0.008930069394409657,0.2999325096607208,-0.12056703120470047,0.7271429300308228,0.2403760552406311,0.31477195024490356,0.8283345103263855,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.836740866876569
-0.4812817871570587,-0.008663778193295002,0.3089967966079712,-0.11796558648347855,0.7384675741195679,0.23445986211299896,0.310966432094574,0.8352200388908386,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8431617795252025
-0.49109357595443726,-0.008481072261929512,0.3178348243236542,-0.11622420698404312,0.7485739588737488,0.22951717674732208,0.30656594038009644,0.8412343859672546,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8488414742554589
-0.50125652551651,-0.008317074738442898,0.32674676179885864,-0.11491237580776215,0.7577462196350098,0.22507332265377045,0.301511287689209,0.8465132713317871,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8537864163005559
-0.5120701193809509,-0.008252793923020363,0.3360467851161957,-0.11376027017831802,0.7661213874816895,0.22093164920806885,0.2958580553531647,0.8512358665466309,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8580362241578535
-0.5232685208320618,-0.008246696554124355,0.34557801485061646,-0.11276876926422119,0.7738623023033142,0.21723495423793793,0.2898826003074646,0.8552899360656738,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8618599686441699
-0.5344336032867432,-0.008214148692786694,0.354918897151947,-0.11180919408798218,0.7808746099472046,0.21388913691043854,0.2840603291988373,0.8587265014648438,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8652775773447773
-0.5453985333442688,-0.008205144666135311,0.36401456594467163,-0.11072827130556107,0.7872492671012878,0.21080611646175385,0.2785915732383728,0.8619101047515869,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8683747129177305
-0.5559543371200562,-0.008282546885311604,0.3729265630245209,-0.10932793468236923,0.7931023240089417,0.20776639878749847,0.2736859917640686,0.8650426268577576,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8712260281943511
-0.5657770037651062,-0.008453707210719585,0.38142210245132446,-0.1078304722905159,0.798582911491394,0.20488937199115753,0.2696532905101776,0.8683769106864929,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8741021845976388
-0.5748690962791443,-0.008720021694898605,0.38946589827537537,-0.10633709281682968,0.8037289977073669,0.20212353765964508,0.2665092945098877,0.8716607093811035,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8770228090538077
-0.5833154320716858,-0.009102907963097095,0.39688390493392944,-0.10496046394109726,0.8086680173873901,0.19945408403873444,0.26412785053253174,0.874875545501709,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8800602902089428
-0.5914734601974487,-0.009594053961336613,0.4039325714111328,-0.10376990586519241,0.8134134411811829,0.19687844812870026,0.2619643211364746,0.8778544068336487,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8830606143088615
-0.5993213653564453,-0.010189875029027462,0.410584032535553,-0.1027354970574379,0.8178945779800415,0.19433696568012238,0.2599543035030365,0.8806682825088501,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8859171627100894
-0.6068708896636963,-0.010886232368648052,0.41686540842056274,-0.10184841603040695,0.8221263885498047,0.19180957973003387,0.2580673396587372,0.8833106756210327,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8886250982684416
-0.6141337752342224,-0.011668228544294834,0.4227970838546753,-0.1010952815413475,0.8261160850524902,0.18929819762706757,0.256298691034317,0.8857712745666504,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8911850922132496
-0.6211932301521301,-0.012477043084800243,0.4283886253833771,-0.10046076774597168,0.8298631906509399,0.18687529861927032,0.25461670756340027,0.8880347013473511,-1.991215870040662,-0.23997615275154513,-0.32741283208031324,0.8935979666818495
