x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.36727333068847656,0.04085787758231163,0.09791405498981476,-0.28991708159446716,0.5551103353500366,0.5257717370986938,0.45490163564682007,0.7467322945594788,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9357194110728992
-0.38550901412963867,0.04016445204615593,0.11023081094026566,-0.28536659479141235,0.5706942081451416,0.5277147889137268,0.45252761244773865,0.7666414380073547,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9436048490227074
-0.4031705856323242,0.039578866213560104,0.12297847867012024,-0.280904084444046,0.5866982340812683,0.5279209613800049,0.4492071568965912,0.7836937308311462,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9505837857879408
-0.42073577642440796,0.03915318474173546,0.1361110657453537,-0.2762780785560608,0.602993905544281,0.5266544818878174,0.4451332092285156,0.7988371849060059,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9567861537798177
-0.4385022521018982,0.03892171010375023,0.14962053298950195,-0.271305650472641,0.6196017265319824,0.5241160988807678,0.4404366612434387,0.8126787543296814,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9623903538445607
-0.45702990889549255,0.03821834549307823,0.16387130320072174,-0.2652468979358673,0.636758029460907,0.5200211405754089,0.4348817467689514,0.8249356746673584,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9671405405967125
-0.47460001707077026,0.036448027938604355,0.17974348366260529,-0.25636452436447144,0.6525647640228271,0.51311194896698,0.4284343123435974,0.8358678221702576,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9687122239152418
-0.4910019636154175,0.03361641988158226,0.19652074575424194,-0.24453996121883392,0.6675533652305603,0.5034879446029663,0.4208631217479706,0.8460863828659058,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.967498406030481
-0.5062599778175354,0.029878849163651466,0.2139194756746292,-0.23000197112560272,0.6823229193687439,0.4911036491394043,0.4123684763908386,0.8555560111999512,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.964207460838428
-0.5215402841567993,0.026102090254426003,0.23180189728736877,-0.21400007605552673,0.6973040699958801,0.47802355885505676,0.4051961898803711,0.8642319440841675,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9616233533450683
-0.5382161736488342,0.022964978590607643,0.24965883791446686,-0.1975385993719101,0.7123724818229675,0.4664238393306732,0.4009477496147156,0.8718138933181763,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9616685223701047
-0.5564228892326355,0.02040078677237034,0.26731735467910767,-0.18065957725048065,0.7276681065559387,0.4564454257488251,0.39887452125549316,0.8790789842605591,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9641483633470797
-0.5763295888900757,0.017089450731873512,0.284731924533844,-0.16415618360042572,0.7439221739768982,0.4473893940448761,0.39858782291412354,0.8876481652259827,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9692249357234022
-0.5962406992912292,0.013706887140870094,0.3022181987762451,-0.15232455730438232,0.7566941380500793,0.4395158588886261,0.39962998032569885,0.8983172178268433,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.973995431563749
-0.615750253200531,0.010950470343232155,0.31847211718559265,-0.14410820603370667,0.766961395740509,0.43252745270729065,0.40088170766830444,0.908703088760376,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9781529013865861
-0.6350707411766052,0.009062642231583595,0.3329109847545624,-0.1379345804452896,0.7759943604469299,0.4258480370044708,0.40178269147872925,0.918048620223999,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9818192693772672
-0.6533094048500061,0.008019054308533669,0.3459346890449524,-0.13260258734226227,0.7853333353996277,0.4201618432998657,0.4023512601852417,0.9269401431083679,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9862831261851535
-0.6700429916381836,0.008071476593613625,0.3578995168209076,-0.12848804891109467,0.794450581073761,0.41546040773391724,0.4025730490684509,0.9348925948143005,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9911272949082366
-0.6857252717018127,0.008975232020020485,0.3690889775753021,-0.1252245306968689,0.8031665682792664,0.41162192821502686,0.4025650918483734,0.9423185586929321,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.9961169531998191
-0.7006257772445679,0.010553056374192238,0.37967726588249207,-0.12252705544233322,0.8114389777183533,0.4085676670074463,0.4023963510990143,0.9493716359138489,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.001147569431042
-0.7149098515510559,0.012674534693360329,0.38978874683380127,-0.12018632143735886,0.8192705512046814,0.40624114871025085,0.4021162986755371,0.9561151266098022,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0061701528557705
-0.7282018065452576,0.015070999041199684,0.39974868297576904,-0.11831720918416977,0.8262155652046204,0.4042818248271942,0.40176621079444885,0.962566077709198,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0106883813506795
-0.7405679821968079,0.017652804031968117,0.40938830375671387,-0.1167154535651207,0.8324584364891052,0.4026607275009155,0.40126651525497437,0.9685487747192383,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0147709215972018
-0.7521139979362488,0.02036725915968418,0.4186347723007202,-0.11523747444152832,0.8381313681602478,0.40136921405792236,0.40060728788375854,0.9740263223648071,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0184926661046145
-0.7629163861274719,0.02317475713789463,0.42748549580574036,-0.11380364000797272,0.8433005213737488,0.4003881812095642,0.3998135030269623,0.979025661945343,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.02189459861734
-0.7730312943458557,0.026046747341752052,0.435955286026001,-0.11236695200204849,0.8480099439620972,0.3996972143650055,0.3989171087741852,0.9835867285728455,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0250072779276886
-0.7825013399124146,0.02896314300596714,0.4440605342388153,-0.11089884489774704,0.8522947430610657,0.3992777168750763,0.39794859290122986,0.9877490401268005,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0278573153089998
-0.7913603186607361,0.03191038593649864,0.45181506872177124,-0.10938234627246857,0.8561851382255554,0.3991130292415619,0.3969346880912781,0.9915490746498108,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.030468750285461
-0.7996365427970886,0.03487968072295189,0.4592297673225403,-0.1078084334731102,0.8597081899642944,0.39918801188468933,0.3958984613418579,0.9950194954872131,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.032863732902318
-0.8073546886444092,0.03786548599600792,0.4663129150867462,-0.10617266595363617,0.8628884553909302,0.39948925375938416,0.3948591947555542,0.9981896281242371,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.035062591824708
-0.8145373463630676,0.04086446389555931,0.47307145595550537,-0.10447394102811813,0.8657482266426086,0.4000042676925659,0.39383307099342346,1.0010857582092285,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0370837469891934
-0.8212055563926697,0.043875034898519516,0.4795110821723938,-0.10271324217319489,0.8683079481124878,0.4007216989994049,0.39283376932144165,1.0037317276000977,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0389441530906796
-0.8273794054985046,0.04682397469878197,0.4855665862560272,-0.10082962363958359,0.8705832362174988,0.40156084299087524,0.3917943835258484,1.006137490272522,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.040593933180554
-0.8330524563789368,0.0496789775788784,0.49124038219451904,-0.09881994873285294,0.8725787997245789,0.40246903896331787,0.39071226119995117,1.0083075761795044,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0420156152248323
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9944727792577223
-0.032472919672727585,0.0199264083057642,-0.05671261250972748,-0.36314812302589417,0.13336017727851868,0.6055323481559753,0.18807217478752136,0.06142469868063927,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.7427664934106716
-0.053523529320955276,0.035264771431684494,-0.052144959568977356,-0.3229549527168274,0.231636181473732,0.5474170446395874,0.2686351537704468,0.08877085149288177,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.7278636470213852
-0.06850822269916534,0.03930256888270378,-0.039500266313552856,-0.33117493987083435,0.2896265685558319,0.5272508859634399,0.3273963928222656,0.11599182337522507,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.7607511319703313
-0.07706557214260101,0.04048736020922661,-0.02633395604789257,-0.34848663210868835,0.33278512954711914,0.5203522443771362,0.3702946603298187,0.14109060168266296,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8000459167468127
-0.08561205863952637,0.041077326983213425,-0.01925075612962246,-0.365233451128006,0.36630356311798096,0.5170710682868958,0.3988347053527832,0.16518686711788177,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8330698566320806
-0.09606582671403885,0.039514776319265366,-0.015756962820887566,-0.3806622624397278,0.39142417907714844,0.516115665435791,0.41808149218559265,0.19067175686359406,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8598163526174138
-0.10764066874980927,0.0359431616961956,-0.013938477262854576,-0.39451882243156433,0.41096654534339905,0.5164878964424133,0.4305918216705322,0.21776817739009857,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8813101989114461
-0.12098041921854019,0.02993176318705082,-0.012235341593623161,-0.4054252803325653,0.4277503788471222,0.5174096822738647,0.43806856870651245,0.2483687549829483,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8983077950991575
-0.13574492931365967,0.022615009918808937,-0.010267255827784538,-0.41327303647994995,0.4423080086708069,0.5183514952659607,0.4413146376609802,0.28339290618896484,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.910976322016106
-0.15278442203998566,0.016009697690606117,-0.0074220504611730576,-0.4184509813785553,0.45439612865448,0.5192723274230957,0.44101467728614807,0.3244933485984802,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9196275121820023
-0.17272713780403137,0.011289441958069801,-0.0035915281623601913,-0.4203568994998932,0.46410244703292847,0.5204057097434998,0.43732476234436035,0.37227189540863037,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9242110445089381
-0.19423656165599823,0.008297169581055641,0.0014408249408006668,-0.41754522919654846,0.47123104333877563,0.5212442874908447,0.4328637719154358,0.42135459184646606,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9249158701793618
-0.2164674997329712,0.009081104770302773,0.008681202307343483,-0.41161295771598816,0.4766021966934204,0.5228954553604126,0.4301699995994568,0.4688822627067566,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9246841442593614
-0.2384258508682251,0.012255677953362465,0.018404604867100716,-0.40211421251296997,0.4796394407749176,0.5277048349380493,0.42781177163124084,0.5138086676597595,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.923712692245298
-0.2599993050098419,0.016882339492440224,0.02997300960123539,-0.3893418312072754,0.47978121042251587,0.536613941192627,0.42555129528045654,0.5555076003074646,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9224020263418156
-0.2811155617237091,0.02389071322977543,0.042234547436237335,-0.37331944704055786,0.4773682653903961,0.5479201078414917,0.42472440004348755,0.5951278805732727,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9207904924084718
-0.3012453019618988,0.03249218687415123,0.052575401961803436,-0.35615667700767517,0.47474801540374756,0.5589504837989807,0.4226076602935791,0.6273109912872314,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9182897879127667
-0.31802648305892944,0.03965592011809349,0.061270274221897125,-0.34128087759017944,0.47572898864746094,0.5666802525520325,0.41868582367897034,0.6467480063438416,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9160868057288197
-0.3317953944206238,0.04603845998644829,0.06954296678304672,-0.3275246322154999,0.47851258516311646,0.572512686252594,0.4136159121990204,0.657768726348877,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9138356403707267
-0.34403154253959656,0.05200808867812157,0.07786529511213303,-0.3147846460342407,0.48244228959083557,0.5768876075744629,0.4084663391113281,0.6638135313987732,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9118574439705737
-0.3553106188774109,0.05726378783583641,0.08761245012283325,-0.30269739031791687,0.4872424900531769,0.5796039700508118,0.403628945350647,0.6676748394966125,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9098835320204643
-0.3663978576660156,0.061444174498319626,0.09864752739667892,-0.29060986638069153,0.4927119016647339,0.5806978344917297,0.39906153082847595,0.6702609658241272,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9075677345798675
-0.3778002858161926,0.06458126753568649,0.11050336062908173,-0.2783488929271698,0.4990699291229248,0.5804117918014526,0.3945862650871277,0.672426700592041,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9050552850550755
-0.38885074853897095,0.06672412902116776,0.12281212955713272,-0.2652280628681183,0.5056479573249817,0.5785002112388611,0.3897345960140228,0.6749905943870544,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9014329325098576
-0.3995428681373596,0.06804197281599045,0.13550999760627747,-0.25131019949913025,0.5127651691436768,0.5749092698097229,0.3846794366836548,0.677733838558197,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8969859935247811
-0.41137272119522095,0.06889254599809647,0.1490773856639862,-0.2374521940946579,0.5212783217430115,0.5707040429115295,0.3802623450756073,0.681352436542511,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8935419345937509
-0.424664169549942,0.06932321935892105,0.16359414160251617,-0.22359181940555573,0.5311182737350464,0.5663226246833801,0.3764045536518097,0.6860342621803284,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8913369876979599
-0.43901658058166504,0.0693056508898735,0.1790633201599121,-0.20927195250988007,0.5417870879173279,0.5619081854820251,0.372730016708374,0.6916748881340027,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8899418368682094
-0.45452696084976196,0.06828083842992783,0.19536365568637848,-0.19479313492774963,0.5536693930625916,0.5570739507675171,0.3692214787006378,0.6987176537513733,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8894661596637022
-0.4712603688240051,0.06587188690900803,0.21248960494995117,-0.18036000430583954,0.5670546889305115,0.5515234470367432,0.3658783435821533,0.7074243426322937,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8900145090530789
-0.4892662465572357,0.06194734200835228,0.23050548136234283,-0.16602249443531036,0.5821011066436768,0.5450954437255859,0.36267226934432983,0.717839241027832,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.891664390191778
-0.5080269575119019,0.057271819561719894,0.24900968372821808,-0.15252737700939178,0.5988168716430664,0.5395218133926392,0.3622424304485321,0.729630708694458,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8967438943452557
-0.5269457101821899,0.05209135636687279,0.26744768023490906,-0.13932500779628754,0.6180870532989502,0.5358477234840393,0.3646595776081085,0.7442360520362854,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9063953075549136
-0.5445033311843872,0.04725657030940056,0.28612643480300903,-0.12896625697612762,0.638139545917511,0.5327070951461792,0.3695652186870575,0.7635661959648132,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9188088351689555
-0.5605936050415039,0.04269937798380852,0.3041437864303589,-0.12099600583314896,0.658851146697998,0.5298306941986084,0.3761679530143738,0.7860302329063416,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9332458198796529
-0.5765262842178345,0.03897253796458244,0.3200364112854004,-0.11413299292325974,0.6799123287200928,0.5255622863769531,0.3836410641670227,0.8101454377174377,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9479996296392612
-0.590418815612793,0.03689960762858391,0.33360713720321655,-0.10979032516479492,0.698482096195221,0.521608829498291,0.3911456763744354,0.8330515027046204,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9617701728386325
-0.6025891900062561,0.036415304988622665,0.34495681524276733,-0.10732255131006241,0.7145293354988098,0.5181495547294617,0.39821657538414,0.853895366191864,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9742308264908699
-0.6135603189468384,0.03707985207438469,0.35431116819381714,-0.10596970468759537,0.7286209464073181,0.5151004791259766,0.40464112162590027,0.872532069683075,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9854851611067258
-0.623704195022583,0.03854183480143547,0.3620767891407013,-0.10528738051652908,0.7410431504249573,0.5123708248138428,0.4103744328022003,0.8890400528907776,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9955709017975181
-0.6333926916122437,0.04048046097159386,0.3685697019100189,-0.10502845793962479,0.7517793774604797,0.5098000168800354,0.41529011726379395,0.9033108353614807,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0042734428729567
-0.6427106261253357,0.04238000139594078,0.37387916445732117,-0.10471437126398087,0.7611513137817383,0.5070766806602478,0.4191277027130127,0.9155716896057129,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0114896011683854
-0.6515938639640808,0.04413677379488945,0.3784962296485901,-0.10435311496257782,0.7693745493888855,0.5042233467102051,0.4221433997154236,0.9260872006416321,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.017483662345828
-0.6600232124328613,0.045724447816610336,0.38271772861480713,-0.10396852344274521,0.7766433358192444,0.5012966990470886,0.42452406883239746,0.935110867023468,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0224986016776891
-0.6680095195770264,0.047134798020124435,0.3867008090019226,-0.1035686507821083,0.783120334148407,0.49834319949150085,0.42638641595840454,0.9428750872612,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0267206257667265
-0.6755731701850891,0.04836943373084068,0.390532523393631,-0.10315743833780289,0.7889358997344971,0.49539920687675476,0.4278143048286438,0.9495843052864075,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0302945038019136
-0.6827359199523926,0.04943571612238884,0.39426082372665405,-0.10273827612400055,0.7941932082176208,0.4924926459789276,0.4288739562034607,0.9554126858711243,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0333343515110982
-0.6895179152488708,0.050344016402959824,0.3979111313819885,-0.10231486707925797,0.7989745140075684,0.48964449763298035,0.42962080240249634,0.9605050086975098,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0359316454179275
-0.6959372162818909,0.0511065237224102,0.4014945924282074,-0.101890929043293,0.8033455014228821,0.48687049746513367,0.4301025867462158,0.9649806022644043,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0381603308282492
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9944727792577223
-0.04519921913743019,0.00741944694891572,-0.03548799455165863,-0.3443208336830139,0.14914433658123016,0.6062961220741272,0.17782527208328247,0.07085157185792923,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7348589556343716
-0.07705982029438019,0.004849354270845652,-0.02793264202773571,-0.29794031381607056,0.2610263526439667,0.5402476787567139,0.24775533378124237,0.11953184008598328,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7142502692967664
-0.09540396928787231,0.006553272251039743,-0.012224195525050163,-0.2950502336025238,0.33932504057884216,0.507602334022522,0.28516244888305664,0.15978467464447021,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7356452101868336
-0.10735172033309937,0.010022828355431557,0.007299983873963356,-0.3015380799770355,0.39859798550605774,0.4853728711605072,0.3090304136276245,0.2018602043390274,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7621628358370536
-0.12095126509666443,0.01334054209291935,0.025646837428212166,-0.30737999081611633,0.44535279273986816,0.4661528170108795,0.3228570818901062,0.247764453291893,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7838091048776411
-0.14120914041996002,0.014858463779091835,0.04052203148603439,-0.30910685658454895,0.48326820135116577,0.4507940709590912,0.3341229557991028,0.30077311396598816,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8024641096202192
-0.16789045929908752,0.01650659181177616,0.0546317994594574,-0.30528581142425537,0.5149143934249878,0.4391838610172272,0.3422309160232544,0.36478257179260254,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8175210840542916
-0.19942137598991394,0.018585706129670143,0.07082511484622955,-0.2943757474422455,0.5405349731445312,0.43181803822517395,0.3457842767238617,0.4404798746109009,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8275679561465764
-0.23304863274097443,0.021289268508553505,0.09227138757705688,-0.2723957598209381,0.5574962496757507,0.4289543926715851,0.3466106653213501,0.5212098360061646,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8301459767280154
-0.2663220763206482,0.02734857238829136,0.11494553089141846,-0.24573062360286713,0.5716974139213562,0.4286400377750397,0.3434107303619385,0.5988886952400208,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8299907735463858
-0.2924290597438812,0.03346150740981102,0.14082343876361847,-0.22260209918022156,0.5925741791725159,0.4235948324203491,0.3397119641304016,0.6538572907447815,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8339860028849292
-0.31797367334365845,0.03968441113829613,0.16907961666584015,-0.20062781870365143,0.6165950298309326,0.4163978397846222,0.3369382917881012,0.6944930553436279,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8410443067403628
-0.3453807234764099,0.04185790941119194,0.19619734585285187,-0.17846623063087463,0.6410543322563171,0.40792080760002136,0.3330022096633911,0.7276096940040588,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8485815867045077
-0.37085962295532227,0.03973295912146568,0.22371961176395416,-0.1557479351758957,0.666492223739624,0.39806175231933594,0.32886770367622375,0.7586735486984253,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8573659829954515
-0.3938194811344147,0.03759564086794853,0.2496570497751236,-0.135558620095253,0.691114068031311,0.3905145525932312,0.32986173033714294,0.7879852652549744,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8702443170978035
-0.41505134105682373,0.03766956552863121,0.2723392844200134,-0.11875521391630173,0.713544487953186,0.3858983516693115,0.33584678173065186,0.8156833052635193,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8859791959976311
-0.4347127676010132,0.0385809950530529,0.2912999093532562,-0.10354045033454895,0.7337218523025513,0.3822760581970215,0.3431379199028015,0.8412864804267883,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9016357347330695
-0.4523172974586487,0.0393998883664608,0.3075445592403412,-0.08948548138141632,0.7514069676399231,0.37887924909591675,0.35073667764663696,0.8645236492156982,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9160708405128802
-0.4663347899913788,0.04009845480322838,0.3210573196411133,-0.07658962160348892,0.7663814425468445,0.37550151348114014,0.35771477222442627,0.8843953013420105,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.928529875939244
-0.47718745470046997,0.041119154542684555,0.3321756422519684,-0.06580398976802826,0.7785439491271973,0.3717184364795685,0.36407727003097534,0.9018731713294983,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9387159849304716
-0.48547783493995667,0.04240013286471367,0.34108155965805054,-0.056712567806243896,0.7885265946388245,0.3676459491252899,0.3698212504386902,0.9170157313346863,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9470595583088481
-0.49175482988357544,0.0438435934484005,0.3480472266674042,-0.04890665411949158,0.7968146204948425,0.36342740058898926,0.3749978542327881,0.929996132850647,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9539435341934912
-0.49651551246643066,0.04543813690543175,0.35349026322364807,-0.0424908772110939,0.8037570714950562,0.3589302599430084,0.3797558844089508,0.9408431053161621,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9596230342537934
-0.5002338290214539,0.047111716121435165,0.35764676332473755,-0.03714078664779663,0.8096422553062439,0.354263037443161,0.38406747579574585,0.9499465823173523,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9643184874681022
-0.5032429695129395,0.0488010011613369,0.36075571179389954,-0.0325949564576149,0.8146823644638062,0.34952548146247864,0.38793373107910156,0.957643449306488,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9682099090875603
