Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.71,1.626699447631836,0.1467086970806121,0.7643759846687317,0.0166964810341596,0.7496760487556458,0.1841053366661071,0.2574634850025177,0.4813761413097381,0.0,0.0,0.0,0.8139257777312277
0.72,1.638194918632507,0.154925912618637,0.7691835165023804,0.015587655827403,0.7517593502998352,0.187213584780693,0.2561861276626587,0.4950105249881744,0.0,0.0,0.0,0.8161282706233437
0.73,1.6491920948028564,0.1629759073257446,0.7739762663841248,0.0149516444653272,0.7540087103843689,0.190132737159729,0.2550593912601471,0.5082135796546936,0.0,0.0,0.0,0.8185098886498342
0.74,1.6596689224243164,0.1708328127861023,0.7788745760917664,0.0147433560341596,0.7564710974693298,0.1927798241376876,0.2540163993835449,0.5210272669792175,0.0,0.0,0.0,0.8210689858982256
0.75,1.6696425676345823,0.1785072386264801,0.7838572263717651,0.0148114841431379,0.7590796947479248,0.1951599866151809,0.2529844641685486,0.5335161685943604,0.0,0.0,0.0,0.823717137449143
0.76,1.6791309118270874,0.1859976649284362,0.7888876795768738,0.0150726120918989,0.7617814540863037,0.197315365076065,0.2519327104091644,0.5457220077514648,0.0,0.0,0.0,0.8264028141858696
0.77,1.6882662773132324,0.1933062523603439,0.7939209938049316,0.0154207628220319,0.7645602822303772,0.1993069946765899,0.250744104385376,0.5575401186943054,0.0,0.0,0.0,0.8290875159482538
0.78,1.6971633434295654,0.200392261147499,0.7989273071289062,0.0157957058399915,0.7673746943473816,0.2011406272649765,0.2495132535696029,0.5688934326171875,0.0,0.0,0.0,0.8317618899006843
0.79,1.7060625553131104,0.2071923911571502,0.8038311004638672,0.0161235611885786,0.770270049571991,0.2027501910924911,0.2484124600887298,0.5796033143997192,0.0,0.0,0.0,0.8345012335571564
0.8,1.7149097919464111,0.2137036472558975,0.8085831999778748,0.0165890734642744,0.7731661200523376,0.2041844874620437,0.247611254453659,0.5895203948020935,0.0,0.0,0.0,0.8372954584896786
0.81,1.7236143350601196,0.2199678570032119,0.8131546378135681,0.0173791330307722,0.7760404944419861,0.2053863704204559,0.2473125159740448,0.598383903503418,0.0,0.0,0.0,0.8401713664429207
0.8200000000000001,1.7322335243225098,0.2260081171989441,0.8174343705177307,0.0183317642658948,0.778873860836029,0.2063875645399093,0.2472540736198425,0.6063679456710815,0.0,0.0,0.0,0.8430367420184272
0.8300000000000001,1.7408032417297363,0.2318191677331924,0.8213803172111511,0.0193566363304853,0.7816001772880554,0.2072232812643051,0.2473417967557907,0.6135968565940857,0.0,0.0,0.0,0.8458090619206432
0.84,1.749353051185608,0.237393245100975,0.8249687552452087,0.0204021017998456,0.7841715216636658,0.2079266756772995,0.2475375831127166,0.6201601624488831,0.0,0.0,0.0,0.8484394961679108
0.85,1.7578885555267334,0.242682009935379,0.8282023668289185,0.0213778298348188,0.786581814289093,0.2086175680160522,0.2479500472545623,0.6260586380958557,0.0,0.0,0.0,0.8509808915582298
0.86,1.766399383544922,0.2476315796375274,0.8311043381690979,0.0221766214817762,0.788855791091919,0.2094341963529586,0.2486906349658966,0.6312627196311951,0.0,0.0,0.0,0.8535191715488023
0.87,1.774904489517212,0.2522835731506347,0.8336670994758606,0.022816864773631,0.7909783720970154,0.210287258028984,0.2495477050542831,0.6358758211135864,0.0,0.0,0.0,0.855956881174835
0.88,1.7834196090698242,0.2566574513912201,0.8359014391899109,0.023335663601756,0.7929169535636902,0.2111347466707229,0.2504494488239288,0.639973521232605,0.0,0.0,0.0,0.8582334508234795
0.89,1.7919645309448242,0.2607714831829071,0.8378204703330994,0.0237687211483716,0.7946563363075256,0.2119558304548263,0.2513741850852966,0.6436159014701843,0.0,0.0,0.0,0.8603242992789524
0.9,1.8005679845809937,0.2646259665489197,0.8394285440444946,0.024137882515788,0.7962034344673157,0.2127258628606796,0.2523188292980194,0.6468589305877686,0.0,0.0,0.0,0.8622294536711436
0.91,1.809255123138428,0.2682142555713653,0.8407208323478699,0.0244579296559095,0.7975793480873108,0.213418960571289,0.2532967627048492,0.6497470736503601,0.0,0.0,0.0,0.8639663821853946
0.92,1.817933440208435,0.2714716494083404,0.8418124914169312,0.0247187595814466,0.7987796068191528,0.2140680402517318,0.2543114721775055,0.6523081660270691,0.0,0.0,0.0,0.8655399055408786
0.93,1.8265581130981443,0.2743620872497558,0.8427966237068176,0.0249225180596113,0.7998163104057312,0.2147081345319748,0.2553098797798157,0.6545872092247009,0.0,0.0,0.0,0.8669544278939079
0.94,1.8351417779922483,0.2769286632537842,0.8436483144760132,0.0250913482159376,0.8007295727729797,0.2153274267911911,0.2562679946422577,0.6566040515899658,0.0,0.0,0.0,0.8682376461977286
0.95,1.8436907529830933,0.2792031764984131,0.8443641066551208,0.0252361875027418,0.8015324473381042,0.2159101217985153,0.2571839690208435,0.6583777070045471,0.0,0.0,0.0,0.8693974372586155
0.96,1.852205753326416,0.2812038064002991,0.8449248671531677,0.0253573935478925,0.8022292852401733,0.2164297550916671,0.2580434679985046,0.6599141955375671,0.0,0.0,0.0,0.8704269606177398
0.97,1.8606940507888796,0.2829490303993225,0.8453326225280762,0.0254664700478315,0.802819550037384,0.2168847173452377,0.258862555027008,0.6612278819084167,0.0,0.0,0.0,0.8713303472460714
0.98,1.869164228439331,0.2844577729701996,0.8455893397331238,0.0255700331181287,0.8033076524734497,0.217273399233818,0.2596496045589447,0.6623323559761047,0.0,0.0,0.0,0.8721139021242015
0.99,1.877624750137329,0.2857480049133301,0.845697820186615,0.0256722848862409,0.8036988973617554,0.2175948470830917,0.2604106366634369,0.6632406115531921,0.0,0.0,0.0,0.8727841663299996
1.0,1.9909459352493288,0.0332504510879516,0.5236281156539917,-0.0422230996191501,0.7765268087387085,0.0166618973016738,0.6148704290390015,-0.0764806121587753,0.0,0.0,0.0,0.9915240482003796
1.01,2.018518209457397,0.0412663668394088,0.4808374941349029,-0.0163575131446123,0.741216778755188,0.0250295177102088,0.5785319805145264,-0.1493319272994995,0.0,0.0,0.0,0.9407420531576971
1.02,2.044553279876709,0.0497128963470459,0.4536806643009186,-0.0069980346597731,0.7013028264045715,0.0223734229803085,0.56850266456604,-0.2096684426069259,0.0,0.0,0.0,0.9030894066960831
1.03,2.072595834732056,0.0565308481454849,0.4285009503364563,-0.0016214572824537,0.6677180528640747,0.0191824287176132,0.5701315999031067,-0.2598268389701843,0.0,0.0,0.0,0.8782186709606512
1.04,2.1030611991882324,0.0629573464393615,0.4067649245262146,0.001035330351442,0.6411946415901184,0.0143106654286384,0.5763040781021118,-0.2979709506034851,0.0,0.0,0.0,0.8622429042299812
1.05,2.1360108852386475,0.0681132674217224,0.3887012898921966,0.0018615103326737,0.6212501525878906,0.0087542235851287,0.5838871002197266,-0.3255101442337036,0.0,0.0,0.0,0.8526171471092846
1.06,2.169841289520264,0.0723999887704849,0.3752275705337524,0.0022204495035111,0.6077901721000671,0.003663167823106,0.5914457440376282,-0.3451138734817505,0.0,0.0,0.0,0.8480774201900146
1.07,2.2038702964782715,0.0758507847785949,0.3665147125720978,0.0031339502893388,0.5991873741149902,-0.0012418028200045,0.598634660243988,-0.3581278324127197,0.0,0.0,0.0,0.8469948816037274
1.08,2.2375216484069824,0.0779478847980499,0.3617392480373382,0.0050124800764024,0.5946282148361206,-0.0065355594269931,0.6050776243209839,-0.3662614524364471,0.0,0.0,0.0,0.848392293592214
