Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.19999999,-0.17889406,0.008499002,0.1398508,-0.49887818,-0.028144373,0.8653702,0.05518656,0.98797554,-1.7789454,-0.038756855,0.066998206,1.000791
0.21,-0.19230318,0.008118374,0.15329966,-0.4850008,-0.027283682,0.8755376,0.056119706,1.0240114,-1.7789454,-0.038756855,0.066998206,1.0028387
0.22,-0.20522161,0.007574553,0.16652903,-0.4715534,-0.026168918,0.8848282,0.056813937,1.0496109,-1.7789454,-0.038756855,0.066998206,1.0045875
0.22999999,-0.21754691,0.0068950453,0.17937231,-0.45863307,-0.024845188,0.89319676,0.05733559,1.0663412,-1.7789454,-0.038756855,0.066998206,1.0060066
0.24,-0.22919779,0.006113107,0.19169211,-0.4463304,-0.023358082,0.90064263,0.05775019,1.0758348,-1.7789454,-0.038756855,0.066998206,1.0070992
0.25,-0.2401138,0.0052640163,0.20338008,-0.43472707,-0.021749532,0.90719795,0.05811746,1.0796533,-1.7789454,-0.038756855,0.066998206,1.0078921
0.26,-0.25025442,0.004383231,0.21435595,-0.4238934,-0.020054748,0.9129168,0.05848806,1.0791988,-1.7789454,-0.038756855,0.066998206,1.0084274
0.26999998,-0.2595958,0.0035038688,0.22456369,-0.41388598,-0.018300584,0.91786516,0.058902506,1.075669,-1.7789454,-0.038756855,0.066998206,1.008753
0.28,-0.2681294,0.002655963,0.2339674,-0.40474707,-0.016505143,0.92211324,0.059391502,1.070043,-1.7789454,-0.038756855,0.066998206,1.0089167
0.29,-0.27585846,0.0018653371,0.24254704,-0.39650375,-0.014678514,0.92573136,0.05997644,1.0630902,-1.7789454,-0.038756855,0.066998206,1.008963
0.29999998,-0.2827959,0.0011530318,0.2502948,-0.389169,-0.012823714,0.9287846,0.06067084,1.055393,-1.7789454,-0.038756855,0.066998206,1.0089295
0.31,-0.28896153,0.00053534145,0.2572119,-0.38274258,-0.010938054,0.9313324,0.06148128,1.0473746,-1.7789454,-0.038756855,0.066998206,1.0088466
0.32,-0.29438013,2.4373177e-05,0.26330635,-0.37721336,-0.009014616,0.9334258,0.062409293,1.0393289,-1.7789454,-0.038756855,0.066998206,1.0087367
0.32999998,-0.2990796,-0.00037207222,0.268591,-0.37256062,-0.007043561,0.9351086,0.06345163,1.0314486,-1.7789454,-0.038756855,0.066998206,1.0086155
0.34,-0.30308953,-0.00064985966,0.27308172,-0.3687566,-0.005013397,0.93641657,0.064602114,1.02385,-1.7789454,-0.038756855,0.066998206,1.008492
0.35,-0.30644053,-0.00080770766,0.27679726,-0.36576793,-0.002911998,0.93737876,0.0658521,1.0165942,-1.7789454,-0.038756855,0.066998206,1.00837
0.35999998,-0.30916262,-0.0008468232,0.27975783,-0.36355776,-0.00072728656,0.9380179,0.067191206,1.0097039,-1.7789454,-0.038756855,0.066998206,1.0082495
0.37,-0.31128556,-0.00077027595,0.28198463,-0.3620869,0.0015521813,0.9383515,0.068608396,1.003176,-1.7789454,-0.038756855,0.066998206,1.008127
0.38,-0.31283802,-0.0005825958,0.28349972,-0.36131537,0.0039365273,0.9383928,0.07009206,0.9969916,-1.7789454,-0.038756855,0.066998206,1.0079972
0.39,-0.31384742,-0.00028914725,0.28432557,-0.361203,0.006434733,0.93815136,0.07163056,0.9911233,-1.7789454,-0.038756855,0.066998206,1.0078532
0.39999998,-0.31433988,0.000104153994,0.28448477,-0.36171052,0.009054119,0.9376339,0.07321286,0.9855402,-1.7789454,-0.038756855,0.066998206,1.0076874
0.41,-0.31434035,0.0005909526,0.2840001,-0.3627996,0.011800485,0.9368451,0.074828126,0.9802108,-1.7789454,-0.038756855,0.066998206,1.0074924
0.42,-0.31387222,0.0011650571,0.28289425,-0.36443383,0.014678193,0.9357885,0.07646658,0.9751051,-1.7789454,-0.038756855,0.066998206,1.0072609
0.42999998,-0.3129577,0.0018203058,0.2811895,-0.3665788,0.017690172,0.93446577,0.07811918,0.9701961,-1.7789454,-0.038756855,0.066998206,1.0069865
0.44,-0.31161785,0.002550649,0.2789079,-0.36920154,0.020837827,0.93287885,0.079777844,0.9654601,-1.7789454,-0.038756855,0.066998206,1.0066636
0.45,-0.3098726,0.0033506104,0.27607134,-0.37227166,0.02412164,0.9310287,0.081435315,0.9608765,-1.7789454,-0.038756855,0.066998206,1.0062873
0.45999998,-0.30774066,0.004214967,0.2727009,-0.3757606,0.02754092,0.9289162,0.083085276,0.9564281,-1.7789454,-0.038756855,0.066998206,1.0058544
0.47,-0.30523995,0.0051387646,0.2688176,-0.37964165,0.031094069,0.92654264,0.08472242,0.9521007,-1.7789454,-0.038756855,0.066998206,1.0053625
0.48,-0.30238706,0.006117622,0.26444155,-0.38389015,0.03477884,0.92390937,0.0863421,0.9478825,-1.7789454,-0.038756855,0.066998206,1.0048108
0.48999998,-0.2991982,0.0071474486,0.2595925,-0.38848302,0.038592257,0.92101777,0.08794055,0.9437638,-1.7789454,-0.038756855,0.066998206,1.004199
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.009098003,-0.0014501526,0.0046022497,-0.6673871,-0.045167416,0.7636488,0.015563173,0.096692264,-1.5959866,-0.065239266,-0.45726252,1.0153066
0.02,-0.009897301,-0.0022894605,0.0061261132,-0.6616808,-0.045052446,0.78400385,0.014574805,0.15901975,-1.5959866,-0.065239266,-0.45726252,1.0269984
0.03,-0.016605584,-0.0022859215,0.011624113,-0.6340456,-0.042275675,0.7657529,0.018484985,0.21205698,-1.5959866,-0.065239266,-0.45726252,0.99524885
0.04,-0.022864876,-0.0017196774,0.016062833,-0.6244403,-0.042850345,0.77246237,0.01984406,0.25210404,-1.5959866,-0.065239266,-0.45726252,0.99441123
0.049999997,-0.028942736,-0.0013240739,0.019989677,-0.6201185,-0.042087793,0.78104794,0.020116685,0.2749602,-1.5959866,-0.065239266,-0.45726252,0.9983781
0.06,-0.034797616,-0.0012241132,0.023682825,-0.616324,-0.040011775,0.7876657,0.020202985,0.2884359,-1.5959866,-0.065239266,-0.45726252,1.0011402
0.07,-0.040841773,-0.0013440787,0.027346559,-0.6117843,-0.037501372,0.79263,0.020242205,0.30134574,-1.5959866,-0.065239266,-0.45726252,1.0021769
0.08,-0.047410663,-0.0015181056,0.031190805,-0.6060912,-0.03508572,0.79673463,0.020291751,0.3199539,-1.5959866,-0.065239266,-0.45726252,1.0018859
0.089999996,-0.0546652,-0.0016229763,0.035398595,-0.5991449,-0.03299567,0.80057216,0.020421764,0.3475265,-1.5959866,-0.065239266,-0.45726252,1.0006977
0.099999994,-0.0626361,-0.0016055903,0.04011304,-0.59101444,-0.03131754,0.80454123,0.020688457,0.3849309,-1.5959866,-0.065239266,-0.45726252,0.99899626
0.11,-0.071280845,-0.0014614849,0.045435123,-0.58185357,-0.030055987,0.8088956,0.021120666,0.43136862,-1.5959866,-0.065239266,-0.45726252,0.9971034
0.12,-0.080520876,-0.0012120693,0.051424347,-0.57184786,-0.029164394,0.81377435,0.021720713,0.4850012,-1.5959866,-0.065239266,-0.45726252,0.9952693
0.13,-0.09026074,-0.00089019677,0.05810117,-0.56118506,-0.028566262,0.81922346,0.022469012,0.5434425,-1.5959866,-0.065239266,-0.45726252,0.99366826
0.14,-0.100396805,-0.0005329675,0.06545129,-0.550042,-0.028172584,0.8252125,0.023330798,0.6041346,-1.5959866,-0.065239266,-0.45726252,0.99240106
0.14999999,-0.110821135,-0.00017720228,0.07342967,-0.5385804,-0.02789403,0.8316544,0.02426341,0.6646259,-1.5959866,-0.065239266,-0.45726252,0.9915063
0.16,-0.12142365,0.00014352659,0.08196438,-0.5269468,-0.027649509,0.83842325,0.02522461,0.7227657,-1.5959866,-0.065239266,-0.45726252,0.9909729
0.17,-0.13209416,0.0004010261,0.0909606,-0.5152735,-0.027370548,0.8453727,0.026178604,0.7768262,-1.5959866,-0.065239266,-0.45726252,0.9907554
0.17999999,-0.14272475,0.00057434523,0.10030543,-0.50368106,-0.0270042,0.8523523,0.027100375,0.82555944,-1.5959866,-0.065239266,-0.45726252,0.990789
0.19,-0.15321167,0.0006505647,0.10987378,-0.492279,-0.026512684,0.8592206,0.027977413,0.8681996,-1.5959866,-0.065239266,-0.45726252,0.99100167
0.19999999,-0.16345805,0.0006251768,0.11953429,-0.48116714,-0.025872933,0.86585426,0.028809397,0.9044222,-1.5959866,-0.065239266,-0.45726252,0.9913248
0.21,-0.17337543,0.0005012029,0.12915659,-0.4704355,-0.025073914,0.8721536,0.029605454,0.9342747,-1.5959866,-0.065239266,-0.45726252,0.99169886
0.22,-0.18288586,0.00028816843,0.13861582,-0.46016508,-0.024114339,0.8780442,0.03038167,0.95809084,-1.5959866,-0.065239266,-0.45726252,0.9920776
0.22999999,-0.19192259,6.877817e-07,0.14779782,-0.45042697,-0.02299993,0.883476,0.03115744,0.97640306,-1.5959866,-0.065239266,-0.45726252,0.99242836
0.24,-0.20043093,-0.00034332788,0.15660203,-0.44128233,-0.02174039,0.88842106,0.03195272,0.98986083,-1.5959866,-0.065239266,-0.45726252,0.99273145
0.25,-0.20836833,-0.00072405627,0.16494286,-0.43278235,-0.020347344,0.89286864,0.03278565,0.9991608,-1.5959866,-0.065239266,-0.45726252,0.99297726
0.26,-0.21570389,-0.001121135,0.1727503,-0.42496768,-0.018832473,0.89682186,0.03367157,1.0049945,-1.5959866,-0.065239266,-0.45726252,0.99316436
0.26999998,-0.22241722,-0.0015149019,0.17996916,-0.41786888,-0.017206153,0.9002937,0.03462184,1.00801,-1.5959866,-0.065239266,-0.45726252,0.99329644
0.28,-0.22849774,-0.001887118,0.18655816,-0.41150665,-0.015476575,0.9033031,0.0356437,1.0087892,-1.5959866,-0.065239266,-0.45726252,0.9933802
0.29,-0.23394291,-0.0022216192,0.1924878,-0.4058922,-0.013649406,0.9058722,0.036740895,1.0078354,-1.5959866,-0.065239266,-0.45726252,0.993423
0.29999998,-0.23875721,-0.0025046295,0.19773918,-0.40102822,-0.011727979,0.90802455,0.03791361,1.0055708,-1.5959866,-0.065239266,-0.45726252,0.99343204
0.31,-0.24295059,-0.002724809,0.20230177,-0.39690995,-0.009713134,0.9097828,0.03915931,1.0023398,-1.5959866,-0.065239266,-0.45726252,0.9934134
0.32,-0.24653721,-0.002873478,0.20617235,-0.3935263,-0.007603945,0.91116834,0.04047319,0.99841565,-1.5959866,-0.065239266,-0.45726252,0.9933713
0.32999998,-0.2495344,-0.0029442138,0.2093535,-0.39086044,-0.005397795,0.91220015,0.041848812,0.9940098,-1.5959866,-0.065239266,-0.45726252,0.9933083
0.34,-0.25196168,-0.0029328293,0.2118522,-0.38889176,-0.003091393,0.91289467,0.043278743,0.9892813,-1.5959866,-0.065239266,-0.45726252,0.9932251
0.35,-0.25383994,-0.0028369403,0.21367899,-0.3875962,-0.0006805267,0.91326606,0.044754606,0.9843462,-1.5959866,-0.065239266,-0.45726252,0.9931209
0.35999998,-0.25519085,-0.0026557497,0.21484706,-0.38694754,0.0018389467,0.91332567,0.046267826,0.97928625,-1.5959866,-0.065239266,-0.45726252,0.9929936
0.37,-0.25603625,-0.002389697,0.21537173,-0.3869181,0.004471155,0.9130829,0.047809716,0.9741565,-1.5959866,-0.065239266,-0.45726252,0.99284023
0.38,-0.25639778,-0.002040354,0.21526971,-0.38747954,0.0072197635,0.9125449,0.049371935,0.9689918,-1.5959866,-0.065239266,-0.45726252,0.9926572
0.39,-0.25629678,-0.0016099564,0.21455899,-0.38860333,0.010087946,0.9117176,0.05094634,0.9638119,-1.5959866,-0.065239266,-0.45726252,0.9924409
0.39999998,-0.25575382,-0.0011012978,0.21325788,-0.3902613,0.013078155,0.91060525,0.052525364,0.9586261,-1.5959866,-0.065239266,-0.45726252,0.9921873
0.41,-0.25478882,-0.0005175448,0.21138516,-0.39242584,0.016192013,0.9092114,0.054102115,0.95343626,-1.5959866,-0.065239266,-0.45726252,0.9918935
0.42,-0.2534209,0.00013783062,0.20896,-0.39507034,0.019430513,0.90753865,0.055670183,0.94823986,-1.5959866,-0.065239266,-0.45726252,0.99155617
0.42999998,-0.25166824,0.0008612969,0.20600119,-0.39816925,0.022793861,0.90558916,0.05722407,0.9430313,-1.5959866,-0.065239266,-0.45726252,0.9911734
0.44,-0.24954802,0.0016494044,0.20252767,-0.40169817,0.026281351,0.90336496,0.0587588,0.93780404,-1.5959866,-0.065239266,-0.45726252,0.99074364
0.45,-0.24707675,0.00249848,0.19855794,-0.405634,0.02989191,0.9008678,0.060270045,0.932551,-1.5959866,-0.065239266,-0.45726252,0.9902665
0.45999998,-0.24427003,0.0034052157,0.19411016,-0.4099548,0.03362365,0.8980994,0.061754297,0.9272658,-1.5959866,-0.065239266,-0.45726252,0.9897422
0.47,-0.2411426,0.004366363,0.18920219,-0.4146399,0.037474222,0.8950618,0.06320851,0.9219427,-1.5959866,-0.065239266,-0.45726252,0.9891721
0.48,-0.23770843,0.005378703,0.18385136,-0.4196699,0.04144091,0.8917572,0.06463034,0.9165772,-1.5959866,-0.065239266,-0.45726252,0.9885586
0.48999998,-0.23398082,0.0064392933,0.17807445,-0.42502648,0.045520484,0.88818806,0.06601789,0.91116583,-1.5959866,-0.065239266,-0.45726252,0.98790485
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.0076860357,0.0004783091,0.0071872063,-0.6034011,-0.02669681,0.6629878,0.026806856,0.038722638,-1.1920366,-0.015503867,-0.14485998,0.89726084
0.02,-0.005008973,0.0028663748,0.0046633855,-0.6275568,-0.026091628,0.7157742,0.026919162,0.07111881,-1.1920366,-0.015503867,-0.14485998,0.95266235
0.03,-0.009981329,0.0033759908,0.0062755346,-0.6251639,-0.023682931,0.71952844,0.030458765,0.099315025,-1.1920366,-0.015503867,-0.14485998,0.95396
0.04,-0.015111299,0.0041046985,0.008175835,-0.6286354,-0.023899555,0.7345708,0.032355517,0.12622315,-1.1920366,-0.015503867,-0.14485998,0.967675
0.049999997,-0.020472636,0.004821817,0.010452874,-0.6330744,-0.023681372,0.7502061,0.03311718,0.14896052,-1.1920366,-0.015503867,-0.14485998,0.9824714
0.06,-0.026160462,0.005387197,0.013132729,-0.63550836,-0.022603607,0.76307,0.033430982,0.17109533,-1.1920366,-0.015503867,-0.14485998,0.9938688
0.07,-0.03241239,0.005782733,0.016294338,-0.6352826,-0.02116079,0.77339816,0.03352318,0.19740336,-1.1920366,-0.015503867,-0.14485998,1.0016488
0.08,-0.039431516,0.0060788565,0.020056583,-0.63243586,-0.019755509,0.7820034,0.033496056,0.2312976,-1.1920366,-0.015503867,-0.14485998,1.0064873
0.089999996,-0.047310192,0.0063525164,0.024530448,-0.6272005,-0.018586436,0.78958964,0.03343871,0.2742949,-1.1920366,-0.015503867,-0.14485998,1.0091065
0.099999994,-0.056048516,0.0066455365,0.029797725,-0.61988205,-0.01772721,0.79667246,0.03342222,0.3262662,-1.1920366,-0.015503867,-0.14485998,1.0101347
0.11,-0.0655876,0.0069642463,0.035907768,-0.6108141,-0.01718205,0.8036066,0.033488717,0.3858838,-1.1920366,-0.015503867,-0.14485998,1.0100961
0.12,-0.0758349,0.007291297,0.0428781,-0.6003298,-0.016913446,0.81061506,0.033651937,0.4510623,-1.1920366,-0.015503867,-0.14485998,1.0094113
0.13,-0.086679,0.0075967037,0.05069574,-0.5887458,-0.016860308,0.8178135,0.03390382,0.5193385,-1.1920366,-0.015503867,-0.14485998,1.0084018
0.14,-0.09799754,0.007845754,0.059317894,-0.5763541,-0.016951,0.82523334,0.03422222,0.5881839,-1.1920366,-0.015503867,-0.14485998,1.0072997
0.14999999,-0.109662205,0.008004477,0.06867436,-0.5634189,-0.017113732,0.83284265,0.034580197,0.6552473,-1.1920366,-0.015503867,-0.14485998,1.0062586
0.16,-0.12154224,0.008043615,0.078669064,-0.5501767,-0.01728346,0.8405678,0.034953345,0.71852857,-1.1920366,-0.015503867,-0.14485998,1.0053701
0.17,-0.13350761,0.00794174,0.089183934,-0.53683674,-0.017406067,0.84831303,0.035325248,0.776486,-1.1920366,-0.015503867,-0.14485998,1.0046788
0.17999999,-0.1454322,0.007686595,0.100083984,-0.5235829,-0.01744047,0.8559765,0.035690527,0.8280786,-1.1920366,-0.015503867,-0.14485998,1.0041976
0.19,-0.15719679,0.0072757998,0.11122363,-0.5105744,-0.01735905,0.86346275,0.03605474,0.8727551,-1.1920366,-0.015503867,-0.14485998,1.0039201
0.19999999,-0.1686916,0.0067162164,0.12245404,-0.49794793,-0.017146254,0.8706904,0.036432486,0.91039926,-1.1920366,-0.015503867,-0.14485998,1.0038302
0.21,-0.17981876,0.006022359,0.13362968,-0.48581815,-0.016796855,0.87759686,0.036844138,0.941248,-1.1920366,-0.015503867,-0.14485998,1.0039098
0.22,-0.1904939,0.0052149803,0.14461488,-0.47427985,-0.016313305,0.8841383,0.037312035,0.9657992,-1.1920366,-0.015503867,-0.14485998,1.0041416
0.22999999,-0.20064709,0.004318739,0.15528774,-0.4634086,-0.015702834,0.89028805,0.037857402,0.984718,-1.1920366,-0.015503867,-0.14485998,1.0045098
0.24,-0.21022338,0.003360527,0.16554317,-0.45326254,-0.014975334,0.896034,0.038497996,0.9987541,-1.1920366,-0.015503867,-0.14485998,1.0050026
0.25,-0.21918203,0.0023676776,0.17529404,-0.44388357,-0.014141126,0.9013747,0.039246622,1.0086756,-1.1920366,-0.015503867,-0.14485998,1.0056089
0.26,-0.22749595,0.0013666027,0.18447125,-0.4352988,-0.013209099,0.9063161,0.040110428,1.015219,-1.1920366,-0.015503867,-0.14485998,1.0063187
0.26999998,-0.23515007,0.00038165087,0.1930219,-0.4275223,-0.012186317,0.9108683,0.0410914,1.0190573,-1.1920366,-0.015503867,-0.14485998,1.0071213
0.28,-0.24213988,-0.0005654483,0.2009086,-0.42055663,-0.011077037,0.9150437,0.042186853,1.0207809,-1.1920366,-0.015503867,-0.14485998,1.0080056
0.29,-0.24846935,-0.0014561913,0.20810634,-0.4143947,-0.009883011,0.9188549,0.04339009,1.020891,-1.1920366,-0.015503867,-0.14485998,1.0089587
0.29999998,-0.25414962,-0.0022753975,0.21460116,-0.40902135,-0.008603452,0.9223138,0.044691738,1.0198,-1.1920366,-0.015503867,-0.14485998,1.0099666
0.31,-0.25919694,-0.0030110418,0.22038782,-0.40441507,-0.0072356295,0.92543024,0.046080355,1.0178384,-1.1920366,-0.015503867,-0.14485998,1.0110135
0.32,-0.2636312,-0.003654351,0.22546831,-0.4005499,-0.0057753455,0.92821276,0.04754318,1.0152631,-1.1920366,-0.015503867,-0.14485998,1.0120834
0.32999998,-0.26747504,-0.0041991114,0.22984976,-0.39739615,-0.0042175,0.930668,0.04906706,1.0122682,-1.1920366,-0.015503867,-0.14485998,1.0131594
0.34,-0.2707525,-0.004641635,0.23354387,-0.39492232,-0.0025565382,0.9328003,0.05063894,1.0089958,-1.1920366,-0.015503867,-0.14485998,1.0142243
0.35,-0.27348807,-0.0049801483,0.23656514,-0.39309567,-0.0007868167,0.9346129,0.052245986,1.0055456,-1.1920366,-0.015503867,-0.14485998,1.0152614
0.35999998,-0.27570656,-0.005214499,0.2389304,-0.3918835,0.0010967087,0.93610764,0.053876117,1.0019844,-1.1920366,-0.015503867,-0.14485998,1.0162549
0.37,-0.2774319,-0.005345871,0.2406579,-0.39125323,0.003098661,0.93728536,0.05551818,0.99835247,-1.1920366,-0.015503867,-0.14485998,1.0171897
0.38,-0.27868766,-0.0053764223,0.24176663,-0.3911737,0.005222792,0.93814623,0.05716196,0.9946716,-1.1920366,-0.015503867,-0.14485998,1.0180521
0.39,-0.27949595,-0.005308868,0.24227631,-0.39161474,0.007471906,0.9386898,0.058798317,0.99094933,-1.1920366,-0.015503867,-0.14485998,1.0188296
0.39999998,-0.27987796,-0.0051465943,0.2422067,-0.3925479,0.009847721,0.9389157,0.060419153,0.98718417,-1.1920366,-0.015503867,-0.14485998,1.0195117
0.41,-0.27985373,-0.0048930994,0.24157742,-0.39394647,0.012351232,0.9388233,0.062017214,0.9833677,-1.1920366,-0.015503867,-0.14485998,1.020089
0.42,-0.2794419,-0.0045521944,0.24040759,-0.3957854,0.014982218,0.9384119,0.0635865,0.979488,-1.1920366,-0.015503867,-0.14485998,1.0205542
0.42999998,-0.27865988,-0.0041276678,0.23871633,-0.39804143,0.01773967,0.93768156,0.0651217,0.97553134,-1.1920366,-0.015503867,-0.14485998,1.0209012
0.44,-0.27752414,-0.0036232113,0.23652181,-0.40069315,0.020621764,0.9366321,0.066618316,0.9714833,-1.1920366,-0.015503867,-0.14485998,1.0211259
0.45,-0.27604994,-0.0030426062,0.2338416,-0.40372044,0.023625987,0.93526405,0.06807273,0.9673299,-1.1920366,-0.015503867,-0.14485998,1.0212253
0.45999998,-0.27425143,-0.002389328,0.23069298,-0.4071051,0.026749114,0.9335782,0.06948186,0.9630583,-1.1920366,-0.015503867,-0.14485998,1.0211984
0.47,-0.272142,-0.0016667373,0.22709233,-0.41083005,0.029987441,0.931576,0.070843235,0.9586573,-1.1920366,-0.015503867,-0.14485998,1.0210451
0.48,-0.26973397,-0.00087820133,0.22305524,-0.41487944,0.03333681,0.929259,0.07215496,0.95411724,-1.1920366,-0.015503867,-0.14485998,1.0207669
0.48999998,-0.26703894,-2.6700553e-05,0.21859705,-0.41923875,0.036792718,0.92662954,0.07341548,0.94943035,-1.1920366,-0.015503867,-0.14485998,1.0203661
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.0085687805,0.0018773642,0.005348265,-0.65594393,-0.039234117,0.7399199,0.01870864,0.08661753,-1.5208747,0.044929095,-0.40324926,0.9897642
0.02,-0.009084055,0.0034472034,0.005234547,-0.65597266,-0.03815133,0.7659431,0.018891543,0.14454563,-1.5208747,0.044929095,-0.40324926,1.0093471
0.03,-0.016035764,0.004264834,0.0096131265,-0.6320749,-0.03532656,0.75136685,0.023590667,0.19428815,-1.5208747,0.044929095,-0.40324926,0.9827896
0.04,-0.022536142,0.005172434,0.013674997,-0.62388813,-0.03616458,0.7593491,0.025646592,0.23386417,-1.5208747,0.044929095,-0.40324926,0.9837749
0.049999997,-0.028898122,0.0057873414,0.017573923,-0.62026155,-0.03606402,0.76924384,0.026433336,0.2591599,-1.5208747,0.044929095,-0.40324926,0.98917127
0.06,-0.035159472,0.006067714,0.021443196,-0.61667603,-0.03480022,0.7771259,0.026889777,0.2768704,-1.5208747,0.044929095,-0.40324926,0.99304986
0.07,-0.041699655,0.006097241,0.02544003,-0.6119855,-0.033127487,0.7832602,0.027195381,0.29480574,-1.5208747,0.044929095,-0.40324926,0.99491704
0.08,-0.048820246,0.0060343468,0.029745765,-0.60588795,-0.03153359,0.7884223,0.027421279,0.3185223,-1.5208747,0.044929095,-0.40324926,0.99521667
0.089999996,-0.056660924,0.0060015083,0.034521364,-0.598357,-0.030232972,0.79321,0.027645199,0.35084656,-1.5208747,0.044929095,-0.40324926,0.9944303
0.099999994,-0.06524109,0.006055648,0.039890356,-0.58950967,-0.029302241,0.7980291,0.027930094,0.3923922,-1.5208747,0.044929095,-0.40324926,0.9929808
0.11,-0.07451131,0.006205371,0.0459368,-0.5795347,-0.028742654,0.8031372,0.02831175,0.44222972,-1.5208747,0.044929095,-0.40324926,0.9912202
0.12,-0.084387526,0.006432655,0.05270519,-0.5686455,-0.028508427,0.80867696,0.028799674,0.4984739,-1.5208747,0.044929095,-0.40324926,0.9894232
0.13,-0.09476904,0.0067067766,0.060203053,-0.5570546,-0.028527023,0.8146969,0.02938251,0.55875105,-1.5208747,0.044929095,-0.40324926,0.9877843
0.14,-0.105546735,0.0069925734,0.06840453,-0.5449613,-0.02871515,0.8211709,0.030035084,0.62055874,-1.5208747,0.044929095,-0.40324926,0.98642343
0.14999999,-0.11660696,0.00725502,0.07725345,-0.5325471,-0.028989432,0.8280183,0.030725827,0.6815324,-1.5208747,0.044929095,-0.40324926,0.98539597
0.16,-0.12783433,0.0074627497,0.08666744,-0.5199765,-0.029274637,0.83512133,0.031424362,0.7396305,-1.5208747,0.044929095,-0.40324926,0.9847069
0.17,-0.13911387,0.007590311,0.09654171,-0.50739676,-0.029507881,0.842345,0.03210709,0.7932466,-1.5208747,0.044929095,-0.40324926,0.98432624
