x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.17060993611812592,0.006552861072123051,0.12088727951049805,-0.49381402134895325,0.04572756588459015,0.7882456183433533,0.07336696237325668,0.6437267065048218,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9341612087685551
-0.19234976172447205,0.007265881635248661,0.1413300633430481,-0.46835970878601074,0.05866632238030434,0.7846510410308838,0.08129468560218811,0.7342658042907715,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9192870260662634
-0.2048906683921814,0.007014232687652111,0.16019466519355774,-0.44997280836105347,0.06784351170063019,0.7869426608085632,0.0849909782409668,0.7971909046173096,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9130062913950948
-0.21265433728694916,0.006730691529810429,0.17428022623062134,-0.4369971752166748,0.07105529308319092,0.7929887771606445,0.08593645691871643,0.8386560678482056,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9122673189109474
-0.21770186722278595,0.006733349524438381,0.18418064713478088,-0.42815905809402466,0.06938764452934265,0.8024187684059143,0.08636999130249023,0.865811824798584,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9162262163510436
-0.2212517410516739,0.006852996535599232,0.19132818281650543,-0.42181098461151123,0.06546466052532196,0.8132045865058899,0.08662036061286926,0.8850549459457397,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9225046964127321
-0.2239314466714859,0.007191344164311886,0.19692149758338928,-0.4170774221420288,0.06088613346219063,0.8243285417556763,0.08677443116903305,0.8999799489974976,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9298967921045672
-0.22606156766414642,0.007665942423045635,0.20153497159481049,-0.41343486309051514,0.05634491145610809,0.8351976275444031,0.08689139783382416,0.9124497771263123,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9376610939667834
-0.22777463495731354,0.008103727363049984,0.205251544713974,-0.41061967611312866,0.052235718816518784,0.8454347252845764,0.08709883689880371,0.9234583377838135,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9453481743980154
-0.2291717827320099,0.008387313224375248,0.2081620693206787,-0.40852090716362,0.04869401454925537,0.8548601269721985,0.08740001916885376,0.9334462881088257,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9527250593326227
-0.23033258318901062,0.008502577431499958,0.21049277484416962,-0.40701302886009216,0.04572577401995659,0.8634648323059082,0.08763830363750458,0.9425066113471985,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9596887208700121
-0.23137740790843964,0.00860948208719492,0.21231228113174438,-0.40612220764160156,0.043256208300590515,0.8712314367294312,0.08776800334453583,0.9506504535675049,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9662058713612475
-0.23228608071804047,0.008706723339855671,0.21375377476215363,-0.4057014584541321,0.04121972247958183,0.8782382011413574,0.08781807869672775,0.9580127000808716,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9722690429110122
-0.23305253684520721,0.008809306658804417,0.21487656235694885,-0.4056290090084076,0.039555300027132034,0.8845362067222595,0.08781389892101288,0.9646784067153931,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9778625141376945
-0.23371097445487976,0.008944389410316944,0.21568268537521362,-0.40576180815696716,0.03816250339150429,0.8901463150978088,0.08778207004070282,0.9706947803497314,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9829370151371635
-0.23424294590950012,0.009071973152458668,0.21625301241874695,-0.4060463309288025,0.03696060553193092,0.8951338529586792,0.08770839869976044,0.9761207103729248,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9875206768150002
-0.23464913666248322,0.00915123987942934,0.21663622558116913,-0.4064483344554901,0.03592716529965401,0.8995491862297058,0.08754153549671173,0.9809820652008057,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9916366616214624
-0.23495590686798096,0.009186760522425175,0.21688561141490936,-0.40693649649620056,0.03502853214740753,0.9034531116485596,0.08730831742286682,0.9853273630142212,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9953263673206296
-0.23518607020378113,0.00920152012258768,0.21703842282295227,-0.40747150778770447,0.03424050658941269,0.9069035053253174,0.08704279363155365,0.9892101287841797,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9986269863391526
-0.23534677922725677,0.009219744242727757,0.21715328097343445,-0.40802544355392456,0.03350740298628807,0.9099019169807434,0.08678460866212845,0.9926589727401733,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0015291186321709
-0.23547090590000153,0.009229340590536594,0.21724459528923035,-0.408589243888855,0.0328274704515934,0.9124987721443176,0.08654743432998657,0.9956979155540466,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0040753361137336
-0.23557889461517334,0.009235856123268604,0.21731041371822357,-0.40915465354919434,0.032215408980846405,0.9147500395774841,0.08631806075572968,0.9983658194541931,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0063119822482505
-0.2356887012720108,0.00924463290721178,0.21734797954559326,-0.40973302721977234,0.03168381378054619,0.9167026877403259,0.08608870208263397,1.0007054805755615,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0082857233874578
-0.23578985035419464,0.009250731207430363,0.217365562915802,-0.41030439734458923,0.031217079609632492,0.9184069633483887,0.08587625622749329,1.002769947052002,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0100347945739887
-0.2358800321817398,0.009253677912056446,0.21737127006053925,-0.4108545184135437,0.030808713287115097,0.9198989868164062,0.08568185567855835,1.004593849182129,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0115859520839565
-0.23595371842384338,0.009257608093321323,0.2173653542995453,-0.41136816143989563,0.03044654056429863,0.9212095737457275,0.0854979008436203,1.0062086582183838,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0129598836519755
-0.2360108643770218,0.009263009764254093,0.21734827756881714,-0.41183972358703613,0.03012223169207573,0.922362744808197,0.08532285690307617,1.0076388120651245,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0141756897532948
-0.23605449497699738,0.009268623776733875,0.21732249855995178,-0.4122699499130249,0.029831457883119583,0.9233784675598145,0.08515878766775131,1.0089049339294434,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.015251811596942
-0.23608694970607758,0.00927396584302187,0.2172907143831253,-0.4126606583595276,0.02957070618867874,0.9242735505104065,0.08500657975673676,1.0100257396697998,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0162041922749911
-0.23611430823802948,0.009277787990868092,0.21725346148014069,-0.4130173325538635,0.029332254081964493,0.9250617623329163,0.08486218750476837,1.0110161304473877,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0170469768491586
-0.23614050447940826,0.009279300458729267,0.21721306443214417,-0.41334423422813416,0.029110390692949295,0.9257559180259705,0.08472250401973724,1.0118904113769531,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0177930994379067
-0.23616506159305573,0.009279222227633,0.21717318892478943,-0.41364187002182007,0.02890489622950554,0.9263689517974854,0.0845889300107956,1.0126636028289795,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0184546193110078
-0.23618823289871216,0.0092780077829957,0.2171354591846466,-0.41391128301620483,0.02871520444750786,0.9269116520881653,0.08446258306503296,1.0133485794067383,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.019041830294229
-0.23621051013469696,0.009275642223656178,0.21710021793842316,-0.41415321826934814,0.028539296239614487,0.9273918271064758,0.0843435674905777,1.0139557123184204,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.019562071672753
-0.23623226583003998,0.009271633811295033,0.21706721186637878,-0.4143678545951843,0.028373807668685913,0.9278149008750916,0.08423081040382385,1.0144933462142944,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0200201525413977
-0.2362533062696457,0.009266850538551807,0.21703748404979706,-0.41455814242362976,0.028219159692525864,0.9281890988349915,0.08412441611289978,1.0149693489074707,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0204247620505553
-0.23627367615699768,0.009261776693165302,0.21701130270957947,-0.4147265553474426,0.028075408190488815,0.9285210967063904,0.08402468264102936,1.0153911113739014,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.02078299289182
-0.23629353940486908,0.009256751276552677,0.21698856353759766,-0.4148752689361572,0.02794235572218895,0.9288163781166077,0.08393177390098572,1.0157653093338013,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0211007153782496
-0.23631294071674347,0.009251904673874378,0.21696916222572327,-0.4150063991546631,0.027819674462080002,0.9290796518325806,0.08384574949741364,1.0160976648330688,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0213830597697555
-0.23633186519145966,0.009247307665646076,0.2169528603553772,-0.415121853351593,0.027706872671842575,0.9293146729469299,0.08376649022102356,1.0163933038711548,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.021634186077249
-0.23635028302669525,0.009243042208254337,0.21693934500217438,-0.4152233600616455,0.02760344371199608,0.9295249581336975,0.08369376510381699,1.0166563987731934,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0218579563502694
-0.23636816442012787,0.00923908594995737,0.21692833304405212,-0.41531258821487427,0.02750885859131813,0.9297133088111877,0.08362727612257004,1.0168911218643188,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0220575527449822
-0.23638544976711273,0.009235427714884281,0.21691957116127014,-0.4153909683227539,0.02742253988981247,0.9298823475837708,0.08356670290231705,1.0171005725860596,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,1.0222358956913968
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9944727792577223
-0.0026225110050290823,0.00579171534627676,0.018133433535695076,-0.5931718349456787,-0.021424245089292526,0.7975438237190247,0.03996962681412697,0.1353224217891693,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9949801736067372
-0.016588948667049408,0.010501419194042683,0.02993081323802471,-0.5783777236938477,-0.008964217267930508,0.7979946136474609,0.0466877743601799,0.2451934516429901,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9866997010953084
-0.032637521624565125,0.011173362843692303,0.04167628660798073,-0.559996485710144,0.0008659297600388527,0.7993472814559937,0.055490538477897644,0.33657875657081604,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9775643662049652
-0.052283428609371185,0.010561234317719936,0.05347348749637604,-0.539547860622406,0.008921305648982525,0.8020818829536438,0.06366123259067535,0.4283811151981354,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9688031704604009
-0.07217399775981903,0.008019045926630497,0.06587985157966614,-0.520793616771698,0.01637359708547592,0.8087390661239624,0.07025635242462158,0.5200429558753967,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9646185350089097
-0.08848130702972412,0.0025698328390717506,0.07877450436353683,-0.502186119556427,0.022357488051056862,0.8160880208015442,0.0741187185049057,0.6021186113357544,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9613448902842758
-0.09859780222177505,-0.0038978634402155876,0.08932505548000336,-0.4853527843952179,0.024066735059022903,0.8237226605415344,0.0744069367647171,0.6666117906570435,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9592715709250038
-0.10413147509098053,-0.008220874704420567,0.09817944467067719,-0.47178998589515686,0.020774146541953087,0.8311551213264465,0.07136784493923187,0.7181333899497986,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9586081373292995
-0.1065940409898758,-0.010907276533544064,0.10480333864688873,-0.4602632522583008,0.012811178341507912,0.8391633033752441,0.06681209057569504,0.7606277465820312,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9595130498584337
-0.10705306380987167,-0.013300682418048382,0.10905954986810684,-0.45059627294540405,0.0017233006656169891,0.8483326435089111,0.061382800340652466,0.7956886291503906,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9625362814865478
-0.10584566742181778,-0.015796102583408356,0.1113775372505188,-0.44242727756500244,-0.011949727311730385,0.8579239249229431,0.05591293051838875,0.824681282043457,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.966976943195
-0.1037779301404953,-0.017884109169244766,0.11233563721179962,-0.43530014157295227,-0.027053024619817734,0.867666482925415,0.050983428955078125,0.8497452735900879,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9724518060113261
-0.10100974142551422,-0.019249573349952698,0.11201466619968414,-0.4288615584373474,-0.042543068528175354,0.8771898150444031,0.04671156406402588,0.8712579011917114,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9784559728572589
-0.09774234890937805,-0.019802436232566833,0.11083550751209259,-0.4230504035949707,-0.05814623460173607,0.886690616607666,0.04278433322906494,0.8898603916168213,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9850905427066927
-0.09428521990776062,-0.019799310714006424,0.10954366624355316,-0.4175046980381012,-0.07333952188491821,0.8958036303520203,0.038912273943424225,0.9056793451309204,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.9917999634853297
-0.09113007038831711,-0.019303735345602036,0.10845065116882324,-0.4123396873474121,-0.08792631328105927,0.904341459274292,0.03505165874958038,0.9195860624313354,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,0.998407305698638
-0.08854067325592041,-0.018645841628313065,0.10755111277103424,-0.4075344502925873,-0.10193246603012085,0.9121425151824951,0.03104175627231598,0.9318957924842834,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0047099653343652
-0.08654364198446274,-0.01794463023543358,0.1068299263715744,-0.4030131697654724,-0.11525505781173706,0.9192128777503967,0.026833392679691315,0.9427567720413208,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.010631331861658
-0.08538094162940979,-0.01741660386323929,0.10639666020870209,-0.3985960781574249,-0.12788712978363037,0.9257386326789856,0.022319689393043518,0.9521693587303162,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0162303558031196
-0.08528965711593628,-0.016916822642087936,0.10649071633815765,-0.3941882252693176,-0.13980938494205475,0.9315459728240967,0.01762595772743225,0.9604774713516235,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0212833078678276
-0.08600403368473053,-0.016174141317605972,0.10746295750141144,-0.3897764980792999,-0.15086644887924194,0.9366200566291809,0.013146042823791504,0.9678276181221008,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0257272311752137
-0.08746258914470673,-0.0153649365529418,0.1090395599603653,-0.3854391872882843,-0.16112510859966278,0.9410101771354675,0.008909143507480621,0.9743497967720032,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0296136139490712
-0.08958256244659424,-0.01460802461951971,0.11102768033742905,-0.3812921345233917,-0.17069943249225616,0.9447898864746094,0.004845708142966032,0.9800849556922913,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.033040850390097
-0.09227178990840912,-0.013985521160066128,0.11340281367301941,-0.3773040175437927,-0.17960521578788757,0.9480790495872498,0.0009355018846690655,0.9850748777389526,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0360845113324197
-0.0954459011554718,-0.013510695658624172,0.11613300442695618,-0.37349218130111694,-0.18777386844158173,0.9509519934654236,-0.00271121459081769,0.9895102977752686,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0387841352865395
-0.09900404512882233,-0.013155820779502392,0.11914399266242981,-0.36983221769332886,-0.19525213539600372,0.9534793496131897,-0.006123468745499849,0.9935190081596375,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0411818441698517
-0.1029650866985321,-0.012964426539838314,0.12241076678037643,-0.36633941531181335,-0.20196284353733063,0.9557740092277527,-0.009395107626914978,0.9971514940261841,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.043353143544073
-0.10732543468475342,-0.01294268574565649,0.12586642801761627,-0.36299872398376465,-0.2079063206911087,0.9578427076339722,-0.012429401278495789,1.0003916025161743,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0452799885106747
-0.11212849617004395,-0.012957370840013027,0.12951695919036865,-0.3597169518470764,-0.21307380497455597,0.9595860838890076,-0.015215754508972168,1.0033072233200073,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0468207599160448
-0.11718438565731049,-0.012988957576453686,0.13333067297935486,-0.35657739639282227,-0.21740423142910004,0.9609096646308899,-0.017799310386180878,1.0058300495147705,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0478913295246002
-0.12230926752090454,-0.013068157248198986,0.13714133203029633,-0.3535555303096771,-0.22105832397937775,0.9619470834732056,-0.020143434405326843,1.007993459701538,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.048625884176705
-0.12737363576889038,-0.013202655129134655,0.14085908234119415,-0.350639671087265,-0.2241433709859848,0.9627905488014221,-0.022238343954086304,1.0098570585250854,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0491180174319332
-0.13232900202274323,-0.01341161411255598,0.14450064301490784,-0.3477630615234375,-0.2267075628042221,0.9634356498718262,-0.024123430252075195,1.0115151405334473,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.049345347025401
-0.13713321089744568,-0.013705353252589703,0.1480477750301361,-0.34493494033813477,-0.2287917286157608,0.9638909697532654,-0.025823824107646942,1.0130044221878052,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0493228481323056
-0.14172792434692383,-0.014001882635056973,0.15144182741641998,-0.3422437310218811,-0.23050086200237274,0.9642239212989807,-0.02730736881494522,1.014346957206726,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0491591307348913
-0.14607179164886475,-0.014291315339505672,0.15467481315135956,-0.3397015929222107,-0.2319037765264511,0.9644960165023804,-0.028588928282260895,1.0155481100082397,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0489263208016117
-0.150120347738266,-0.014561842195689678,0.15772601962089539,-0.3373195230960846,-0.23307214677333832,0.964753270149231,-0.029715046286582947,1.0166425704956055,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.048684386506613
-0.1538914293050766,-0.014826240949332714,0.1605810523033142,-0.335119366645813,-0.23405319452285767,0.9650035500526428,-0.03071228414773941,1.0176479816436768,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.048456476816859
-0.15739980340003967,-0.01507099624723196,0.1632438451051712,-0.33310383558273315,-0.23490048944950104,0.965233564376831,-0.03159894049167633,1.0185797214508057,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0482417336012444
-0.1606677919626236,-0.015342573635280132,0.16578440368175507,-0.331295907497406,-0.23564626276493073,0.9654252529144287,-0.03245154768228531,1.0195916891098022,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0480387213225821
-0.16370883584022522,-0.015614981763064861,0.16817045211791992,-0.329682320356369,-0.2363109439611435,0.9656131267547607,-0.03324875980615616,1.0206711292266846,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0478776098290865
-0.16644780337810516,-0.015874546021223068,0.17035876214504242,-0.32829487323760986,-0.23689301311969757,0.9658424258232117,-0.033944278955459595,1.02194082736969,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0478070571688758
-0.16891932487487793,-0.016143590211868286,0.17238134145736694,-0.327136754989624,-0.23741790652275085,0.9661094546318054,-0.03457336127758026,1.0232508182525635,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0478303843856511
-0.17116858065128326,-0.016403384506702423,0.1742396056652069,-0.3261675536632538,-0.23789213597774506,0.9664201736450195,-0.035137906670570374,1.024554967880249,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0479411080475778
-0.1732238084077835,-0.01664847508072853,0.17594453692436218,-0.3253551125526428,-0.2383170872926712,0.966774046421051,-0.03564261645078659,1.02582848072052,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.048128539970454
-0.1751060038805008,-0.016878169029951096,0.17750900983810425,-0.32467299699783325,-0.23869308829307556,0.9671681523323059,-0.03609207272529602,1.0270591974258423,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0483815231002191
-0.17683206498622894,-0.01709349825978279,0.1789453774690628,-0.32409965991973877,-0.23902060091495514,0.9675984978675842,-0.03649001568555832,1.0282418727874756,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0486895687200164
-0.17841634154319763,-0.01729607954621315,0.18026494979858398,-0.32361751794815063,-0.23930053412914276,0.9680611491203308,-0.03683975338935852,1.0293749570846558,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0490436594457728
-0.1798599809408188,-0.017496783286333084,0.18147186934947968,-0.32321697473526,-0.23953185975551605,0.9685456156730652,-0.03714356571435928,1.0304574966430664,-1.285739562937632,-0.08652276680687018,-0.7382501766696261,1.0494307879552818
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9944727792577223
-0.018659966066479683,0.005327313207089901,0.017231548205018044,-0.5980957746505737,-0.03060678020119667,0.7905556559562683,0.05400700122117996,0.04265004023909569,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9932524009507877
-0.03668872267007828,0.007313012145459652,0.030358130112290382,-0.5904432535171509,-0.020206276327371597,0.7924352288246155,0.06486086547374725,0.09226491302251816,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.990551388358656
-0.055060312151908875,0.009074131958186626,0.045713022351264954,-0.5742007493972778,-0.00796617940068245,0.7962274551391602,0.0767081007361412,0.1627233624458313,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9846990675625568
-0.0759420171380043,0.010869608260691166,0.06491079926490784,-0.5486621856689453,0.007762229070067406,0.7980160117149353,0.09003368020057678,0.257468044757843,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9726387123218118
-0.10215204954147339,0.01224589440971613,0.08809550851583481,-0.5135800838470459,0.02705790475010872,0.7943726181983948,0.10415643453598022,0.37540948390960693,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9520362661854984
-0.13371501863002777,0.01326765213161707,0.11437675356864929,-0.46992820501327515,0.046321168541908264,0.7820361256599426,0.11480456590652466,0.5015943050384521,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9207272987765084
-0.16034676134586334,0.013442234136164188,0.1412377506494522,-0.42806339263916016,0.05992988124489784,0.7685287594795227,0.11993157863616943,0.6086078882217407,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8898594813143663
-0.17989803850650787,0.012011305429041386,0.16425661742687225,-0.39742207527160645,0.0659421980381012,0.7613580822944641,0.12137073278427124,0.676130473613739,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8698791086392301
-0.19459138810634613,0.01035922858864069,0.18389540910720825,-0.37771815061569214,0.0679527074098587,0.7584414482116699,0.12333372235298157,0.7204633951187134,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8589139707699055
-0.20614658296108246,0.0089454660192132,0.19907477498054504,-0.36543670296669006,0.0675172358751297,0.7589493989944458,0.1258566826581955,0.751086413860321,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8543691566408159
-0.21507276594638824,0.00797386933118105,0.21053048968315125,-0.3583861291408539,0.06626687943935394,0.7620497941970825,0.12790429592132568,0.7734642624855042,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8543484737635695
-0.22271274030208588,0.007200240157544613,0.2193726897239685,-0.35453251004219055,0.06492984294891357,0.7667621970176697,0.1289181113243103,0.7907068729400635,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8570025270586882
-0.22947128117084503,0.006597417406737804,0.22639977931976318,-0.3525337278842926,0.06372646987438202,0.7723522782325745,0.12911948561668396,0.8046473264694214,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8611277347267432
-0.2354630082845688,0.00614734273403883,0.23231373727321625,-0.35168808698654175,0.06268322467803955,0.7784278988838196,0.12892064452171326,0.8166680932044983,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8661317587577902
-0.24075086414813995,0.005884238518774509,0.2374677211046219,-0.351525217294693,0.061776887625455856,0.7847992181777954,0.12855851650238037,0.827401876449585,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8716785343557228
-0.2454328089952469,0.0057907020673155785,0.24196788668632507,-0.3516499996185303,0.06105789914727211,0.7913305163383484,0.12810756266117096,0.8372260928153992,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8774971925763032
-0.2496011108160019,0.0057969773188233376,0.24590693414211273,-0.3519228994846344,0.06054898723959923,0.7978485822677612,0.12763173878192902,0.8463951349258423,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8833844734930473
-0.2533063292503357,0.0057568633928895,0.24943603575229645,-0.3522477447986603,0.06022263690829277,0.8043370842933655,0.12712612748146057,0.8550065755844116,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.889283102937369
-0.2566198706626892,0.005629596300423145,0.25265946984291077,-0.35255658626556396,0.06005328521132469,0.8107710480690002,0.12658163905143738,0.8631690740585327,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.8951397361952793
-0.2596341073513031,0.005456729792058468,0.2556431293487549,-0.35283464193344116,0.06005304679274559,0.8170853853225708,0.12602926790714264,0.8709169030189514,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9008943091474914
-0.262407511472702,0.005270189605653286,0.25841301679611206,-0.3530689775943756,0.06021157279610634,0.8232303261756897,0.12549179792404175,0.8783069849014282,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9064984819180115
-0.2649705111980438,0.005088363774120808,0.2609873116016388,-0.35325947403907776,0.060507696121931076,0.829173743724823,0.12497830390930176,0.8853774070739746,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9119222066706315
-0.26731932163238525,0.004937254823744297,0.26337745785713196,-0.35340559482574463,0.06089037284255028,0.8348978757858276,0.12451213598251343,0.8921211957931519,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9171482360870887
-0.26943904161453247,0.004838717170059681,0.26558762788772583,-0.3535063862800598,0.06130257621407509,0.8403863310813904,0.12411563098430634,0.8985204696655273,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.922159772661084
-0.2713516056537628,0.004776478745043278,0.26762279868125916,-0.35358014702796936,0.06173970177769661,0.8456226587295532,0.12378236651420593,0.9045907855033875,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9269468519632692
-0.27303314208984375,0.004778393544256687,0.2694993019104004,-0.353746622800827,0.06225404515862465,0.8506459593772888,0.12353409826755524,0.9103661179542542,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9315961898383273
-0.2745180130004883,0.004814271815121174,0.27119946479797363,-0.35399532318115234,0.06284192204475403,0.8554396033287048,0.12338629364967346,0.9158556461334229,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9360891455434054
-0.2758291959762573,0.004873213358223438,0.27273499965667725,-0.35431915521621704,0.06349946558475494,0.859992265701294,0.12333351373672485,0.9210680723190308,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9404106010458277
-0.27697157859802246,0.0049501704052090645,0.27411776781082153,-0.3547263443470001,0.06421566009521484,0.8642895817756653,0.12337401509284973,0.9260223507881165,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.9445486007301772
-0.2779182195663452,0.005029627121984959,0.2753410041332245,-0.3552471399307251,0.0649360716342926,0.8682953715324402,0.12353157997131348,0.9307726621627808,-1.4244140608510028,-0.03302842307615761,0.016598456022329622,0.948479903478783
