Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.39999998,-0.3017064,-0.00598191,0.26045486,-0.3638326,-0.33331954,0.89339507,-0.10566399,0.8399869,-1.7789454,-0.038756855,0.066998206,1.0260583
0.41,-0.3023983,-0.0050445264,0.25868934,-0.3655614,-0.3416731,0.89400756,-0.11024533,0.82453007,-1.7789454,-0.038756855,0.066998206,1.0304266
0.42,-0.30355123,-0.0036504408,0.25642624,-0.36787984,-0.35107702,0.8951521,-0.115170486,0.80823964,-1.7789454,-0.038756855,0.066998206,1.0359306
0.42999998,-0.30535468,-0.0016631325,0.25390226,-0.37067404,-0.3617313,0.89689493,-0.120562956,0.7925782,-1.7789454,-0.038756855,0.066998206,1.0426911
0.44,-0.30786464,0.0009937036,0.25147125,-0.3737307,-0.37379873,0.89912313,-0.12669137,0.7801741,-1.7789454,-0.038756855,0.066998206,1.0506537
0.45,-0.3108817,0.0042129653,0.2495668,-0.37673527,-0.38737118,0.90150124,-0.13400216,0.7750563,-1.7789454,-0.038756855,0.066998206,1.0595504
0.45999998,-0.31390288,0.0075815367,0.24856763,-0.37930936,-0.40248156,0.90352094,-0.1430274,0.7822211,-1.7789454,-0.038756855,0.066998206,1.0689592
0.47,-0.316304,0.010417375,0.24858008,-0.3811017,-0.41919583,0.9046898,-0.1540947,0.8057855,-1.7789454,-0.038756855,0.066998206,1.0785048
0.48,-0.31774595,0.012088918,0.2493013,-0.381903,-0.43766844,0.9047658,-0.16698419,0.84573185,-1.7789454,-0.038756855,0.066998206,1.0880663
0.48999998,-0.31845045,0.012409364,0.25018868,-0.38171223,-0.45795032,0.90383476,-0.1808984,0.8954385,-1.7789454,-0.038756855,0.066998206,1.0977542
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.0070355693,-9.983301e-05,0.0035278704,-0.65931827,-0.034121606,0.7689987,0.028963938,0.097626634,-1.5959866,-0.065239266,-0.45726252,1.0139343
0.02,-0.008447391,-0.00012670748,0.008687916,-0.6373778,-0.032646798,0.7751725,0.028522335,0.1722689,-1.5959866,-0.065239266,-0.45726252,1.004501
0.03,-0.013033074,-0.00024297985,0.014528941,-0.6261245,-0.030431837,0.77701163,0.02977702,0.22618946,-1.5959866,-0.065239266,-0.45726252,0.99879515
0.04,-0.017422665,0.00021032302,0.018488437,-0.62147313,-0.030559637,0.78260106,0.029833503,0.28681466,-1.5959866,-0.065239266,-0.45726252,1.0002586
0.049999997,-0.02119624,0.0009982736,0.021711707,-0.61794174,-0.03042087,0.7839684,0.030228723,0.3469818,-1.5959866,-0.065239266,-0.45726252,0.9991484
0.06,-0.024839887,0.0019283724,0.024994567,-0.6147359,-0.029821105,0.7842086,0.031055931,0.40467495,-1.5959866,-0.065239266,-0.45726252,0.9973651
0.07,-0.028808534,0.0028949203,0.028454177,-0.6112972,-0.028932184,0.78461504,0.032088947,0.46074924,-1.5959866,-0.065239266,-0.45726252,0.9955761
0.08,-0.033368252,0.003858666,0.03211279,-0.6072616,-0.02788356,0.78551805,0.033147134,0.5161667,-1.5959866,-0.065239266,-0.45726252,0.9938217
0.089999996,-0.038633432,0.0048091565,0.036003448,-0.6024676,-0.02674153,0.78695905,0.034149617,0.57141644,-1.5959866,-0.065239266,-0.45726252,0.99204487
0.099999994,-0.044631556,0.0057415953,0.04016923,-0.5968921,-0.025530364,0.7889323,0.03507861,0.62657213,-1.5959866,-0.065239266,-0.45726252,0.9902408
0.11,-0.051341783,0.0066481046,0.044656355,-0.5905867,-0.024252128,0.79143536,0.035939906,0.68142974,-1.5959866,-0.065239266,-0.45726252,0.9884546
0.12,-0.05871192,0.007517607,0.04950928,-0.58363277,-0.022902278,0.7944606,0.03673712,0.7356168,-1.5959866,-0.065239266,-0.45726252,0.98674667
0.13,-0.06666545,0.008339991,0.054767013,-0.5761161,-0.02148013,0.79797965,0.0374592,0.78866935,-1.5959866,-0.065239266,-0.45726252,0.98516285
0.14,-0.07510624,0.009110282,0.060458805,-0.5681153,-0.019993983,0.8019287,0.038078945,0.8400843,-1.5959866,-0.065239266,-0.45726252,0.9837146
0.14999999,-0.083924174,0.009832011,0.066599235,-0.5596968,-0.018461265,0.8062084,0.038558256,0.8893548,-1.5959866,-0.065239266,-0.45726252,0.98237467
0.16,-0.09300137,0.01051813,0.07318299,-0.5509174,-0.016904797,0.810685,0.038857527,0.93599313,-1.5959866,-0.065239266,-0.45726252,0.98107886
0.17,-0.10221868,0.01118981,0.080180444,-0.5418303,-0.015347364,0.81520295,0.03894476,0.97954595,-1.5959866,-0.065239266,-0.45726252,0.97973883
0.17999999,-0.11145968,0.011873803,0.08753528,-0.5324916,-0.013805903,0.81959873,0.038802844,1.0196027,-1.5959866,-0.065239266,-0.45726252,0.97825646
0.19,-0.12061372,0.012598969,0.09516459,-0.522969,-0.0122870365,0.8237121,0.038433056,1.0558021,-1.5959866,-0.065239266,-0.45726252,0.97653794
0.19999999,-0.12957588,0.013392567,0.10296215,-0.5133462,-0.010784981,0.82740027,0.037855033,1.0878364,-1.5959866,-0.065239266,-0.45726252,0.9745075
0.21,-0.13824688,0.014277449,0.11080307,-0.503726,-0.009281742,0.8305436,0.03710403,1.115454,-1.5959866,-0.065239266,-0.45726252,0.97211385
0.22,-0.14653216,0.015269815,0.11855043,-0.49423,-0.0077487575,0.8330508,0.036226634,1.1384621,-1.5959866,-0.065239266,-0.45726252,0.9693345
0.22999999,-0.15434176,0.01637808,0.1260615,-0.48499504,-0.006150338,0.8348616,0.035276175,1.1567292,-1.5959866,-0.065239266,-0.45726252,0.9661761
0.24,-0.16159044,0.01760277,0.13319412,-0.47616914,-0.004446787,0.8359441,0.03430819,1.170185,-1.5959866,-0.065239266,-0.45726252,0.9626715
0.25,-0.16819885,0.018936764,0.13981168,-0.467905,-0.0025978023,0.8362942,0.03337704,1.1788205,-1.5959866,-0.065239266,-0.45726252,0.9588764
0.26,-0.17409477,0.020366358,0.14578745,-0.46035478,-0.00056504924,0.8359311,0.032533098,1.1826861,-1.5959866,-0.065239266,-0.45726252,0.95486444
0.26999998,-0.17921439,0.021872388,0.1510073,-0.45366448,0.0016855476,0.8348936,0.03182133,1.1818888,-1.5959866,-0.065239266,-0.45726252,0.950723
0.28,-0.18350402,0.02343149,0.15537228,-0.4479692,0.004182457,0.83323634,0.031279784,1.1765871,-1.5959866,-0.065239266,-0.45726252,0.94654906
0.29,-0.18692055,0.02501744,0.15879913,-0.44338956,0.0069475947,0.83102506,0.030939583,1.1669852,-1.5959866,-0.065239266,-0.45726252,0.942445
0.29999998,-0.18943258,0.026602395,0.16122115,-0.44002882,0.009996126,0.82833326,0.03082455,1.1533263,-1.5959866,-0.065239266,-0.45726252,0.93851554
0.31,-0.19102027,0.028158013,0.16258772,-0.43797114,0.013336138,0.8252381,0.030951507,1.1358852,-1.5959866,-0.065239266,-0.45726252,0.934865
0.32,-0.19167528,0.029656416,0.16286376,-0.43728048,0.016969096,0.8218177,0.031330492,1.1149607,-1.5959866,-0.065239266,-0.45726252,0.9315944
0.32999998,-0.19139996,0.031071005,0.16202861,-0.4380001,0.020890221,0.8181472,0.0319652,1.0908673,-1.5959866,-0.065239266,-0.45726252,0.92879874
0.34,-0.19020651,0.032377254,0.16007495,-0.44015348,0.025089,0.81429785,0.032853328,1.0639279,-1.5959866,-0.065239266,-0.45726252,0.9265662
0.35,-0.18811624,0.033553056,0.15700722,-0.44374487,0.029549852,0.8103335,0.033987164,1.0344675,-1.5959866,-0.065239266,-0.45726252,0.9249747
0.35999998,-0.18515766,0.034579128,0.15284024,-0.4487603,0.034252763,0.8063107,0.03535394,1.0028064,-1.5959866,-0.065239266,-0.45726252,0.92409194
0.37,-0.18136583,0.035439357,0.14759779,-0.45516986,0.039174065,0.8022765,0.036936507,0.96925527,-1.5959866,-0.065239266,-0.45726252,0.92397296
0.38,-0.1767807,0.036120646,0.14131084,-0.46292892,0.04428698,0.7982684,0.038713604,0.93411064,-1.5959866,-0.065239266,-0.45726252,0.9246597
0.39,-0.17144604,0.036613178,0.13401668,-0.47198036,0.049562298,0.7943143,0.040660616,0.8976514,-1.5959866,-0.065239266,-0.45726252,0.92618054
0.39999998,-0.16540812,0.036909867,0.1257571,-0.48225662,0.054968946,0.79043263,0.042749885,0.8601361,-1.5959866,-0.065239266,-0.45726252,0.9285496
0.41,-0.1587147,0.037006527,0.11657755,-0.4936816,0.060474552,0.78663224,0.044951547,0.8218008,-1.5959866,-0.065239266,-0.45726252,0.9317669
0.42,-0.15141413,0.036901444,0.10652574,-0.5061727,0.06604612,0.7829138,0.047233813,0.78285795,-1.5959866,-0.065239266,-0.45726252,0.93581945
0.42999998,-0.14355457,0.03659493,0.095651306,-0.5196429,0.07165029,0.7792708,0.049563687,0.74349505,-1.5959866,-0.065239266,-0.45726252,0.9406817
0.44,-0.1351831,0.036089238,0.08400414,-0.53400236,0.07725395,0.7756895,0.05190741,0.70387506,-1.5959866,-0.065239266,-0.45726252,0.94631666
0.45,-0.12634528,0.035388034,0.07163438,-0.54916,0.082824394,0.772151,0.054230828,0.66413546,-1.5959866,-0.065239266,-0.45726252,0.95267767
0.45999998,-0.11708466,0.03449609,0.05859149,-0.56502545,0.088329785,0.76863134,0.05650008,0.62438893,-1.5959866,-0.065239266,-0.45726252,0.9597095
0.47,-0.107442476,0.03341889,0.044923827,-0.5815097,0.09373955,0.7651033,0.058681723,0.58472353,-1.5959866,-0.065239266,-0.45726252,0.9673506
0.48,-0.09745715,0.032162532,0.030678205,-0.59852695,0.09902433,0.7615369,0.06074335,0.5452028,-1.5959866,-0.065239266,-0.45726252,0.97553504
0.48999998,-0.08716429,0.030733326,0.015899587,-0.61599493,0.10415632,0.7579002,0.06265367,0.50586635,-1.5959866,-0.065239266,-0.45726252,0.9841933
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.0066775186,-0.00013652805,0.0036788476,-0.6341204,-0.019269567,0.7186558,0.039162155,0.048515752,-1.1920366,-0.015503867,-0.14485998,0.95941645
0.02,-0.008343135,3.7652557e-05,0.00915809,-0.63409853,-0.02240103,0.7521428,0.036968477,0.11051285,-1.1920366,-0.015503867,-0.14485998,0.9847173
0.03,-0.011555039,3.153598e-05,0.01466709,-0.6306479,-0.023106292,0.7601426,0.036340024,0.15641998,-1.1920366,-0.015503867,-0.14485998,0.98862934
0.04,-0.014812406,0.00036314537,0.01850807,-0.6289119,-0.025088362,0.7674868,0.03505005,0.20739037,-1.1920366,-0.015503867,-0.14485998,0.99318886
0.049999997,-0.017832017,0.0009088422,0.021403639,-0.62679225,-0.026683863,0.7706153,0.034239806,0.25968903,-1.1920366,-0.015503867,-0.14485998,0.9942841
0.06,-0.020977024,0.0015626635,0.02415915,-0.62425345,-0.027654804,0.77208817,0.03403631,0.31151232,-1.1920366,-0.015503867,-0.14485998,0.993849
0.07,-0.024570994,0.0022636335,0.027050309,-0.6212111,-0.02815868,0.77341515,0.034235407,0.3631045,-1.1920366,-0.015503867,-0.14485998,0.9929951
0.08,-0.028782088,0.0029926891,0.030164184,-0.61752206,-0.028356932,0.77510244,0.034630895,0.41501144,-1.1920366,-0.015503867,-0.14485998,0.99202853
0.089999996,-0.033661712,0.0037522395,0.03354087,-0.6130971,-0.02835169,0.7772489,0.03509777,0.46751744,-1.1920366,-0.015503867,-0.14485998,0.99097914
0.099999994,-0.03920171,0.0045490684,0.03720639,-0.6079198,-0.028191183,0.7798384,0.035584927,0.5205969,-1.1920366,-0.015503867,-0.14485998,0.9898361
0.11,-0.045369726,0.0053849937,0.041178297,-0.60202944,-0.027884595,0.78284067,0.03608877,0.57398,-1.1920366,-0.015503867,-0.14485998,0.9886147
0.12,-0.05212367,0.006253663,0.04546617,-0.59549826,-0.027415909,0.7862339,0.036628973,0.6272253,-1.1920366,-0.015503867,-0.14485998,0.98735774
0.13,-0.05941381,0.007141434,0.050071165,-0.58841705,-0.026755817,0.7900013,0.03723022,0.67978394,-1.1920366,-0.015503867,-0.14485998,0.986123
0.14,-0.06717936,0.008030514,0.05498659,-0.58088607,-0.025870685,0.7941198,0.03790973,0.7310566,-1.1920366,-0.015503867,-0.14485998,0.98496765
0.14999999,-0.07534424,0.008903054,0.06019857,-0.57300967,-0.024729803,0.79855204,0.038669687,0.7804436,-1.1920366,-0.015503867,-0.14485998,0.9839372
0.16,-0.08381518,0.009745531,0.065687425,-0.5648932,-0.023310825,0.80323803,0.039495364,0.8273857,-1.1920366,-0.015503867,-0.14485998,0.9830559
0.17,-0.09248354,0.010551843,0.07142707,-0.55663836,-0.021603126,0.8080951,0.040357515,0.8713926,-1.1920366,-0.015503867,-0.14485998,0.98232347
0.17999999,-0.10123078,0.011324915,0.07738386,-0.5483406,-0.019608632,0.8130196,0.04121867,0.9120576,-1.1920366,-0.015503867,-0.14485998,0.9817137
0.19,-0.10993622,0.0120760435,0.08351374,-0.5400877,-0.01734012,0.8178943,0.042041436,0.9490598,-1.1920366,-0.015503867,-0.14485998,0.98117983
0.19999999,-0.11848434,0.012823012,0.08975978,-0.5319605,-0.01481725,0.8225971,0.04279581,0.9821581,-1.1920366,-0.015503867,-0.14485998,0.9806625
0.21,-0.12676996,0.013586848,0.0960509,-0.5240355,-0.012061822,0.8270113,0.04346466,1.0111796,-1.1920366,-0.015503867,-0.14485998,0.98009974
0.22,-0.13470094,0.014388523,0.1023025,-0.5163897,-0.009093548,0.8310334,0.044045765,1.0360084,-1.1920366,-0.015503867,-0.14485998,0.9794374
0.22999999,-0.14219797,0.01524623,0.10841882,-0.5091036,-0.005926934,0.8345802,0.04455119,1.0565772,-1.1920366,-0.015503867,-0.14485998,0.9786371
0.24,-0.14919311,0.016173027,0.11429716,-0.5022629,-0.0025699744,0.83759135,0.045004483,1.0728602,-1.1920366,-0.015503867,-0.14485998,0.97768056
0.25,-0.15562807,0.017175963,0.119832374,-0.4959588,0.0009754123,0.8400306,0.045436867,1.08487,-1.1920366,-0.015503867,-0.14485998,0.97657156
0.26,-0.16145234,0.018255463,0.12492146,-0.4902859,0.004712199,0.8418848,0.04588342,1.0926554,-1.1920366,-0.015503867,-0.14485998,0.9753347
0.26999998,-0.16662258,0.019405808,0.12946723,-0.4853398,0.008646362,0.8431615,0.046379592,1.0963014,-1.1920366,-0.015503867,-0.14485998,0.9740133
0.28,-0.17110199,0.020615866,0.13338163,-0.48121268,0.01278491,0.84388536,0.04695856,1.0959268,-1.1920366,-0.015503867,-0.14485998,0.9726648
0.29,-0.17486067,0.021870127,0.13658752,-0.47799024,0.017134126,0.84409493,0.04764941,1.0916848,-1.1920366,-0.015503867,-0.14485998,0.9713573
0.29999998,-0.17787586,0.023149928,0.13902014,-0.47574848,0.021698307,0.8438384,0.04847618,1.0837601,-1.1920366,-0.015503867,-0.14485998,0.97016525
0.31,-0.18013234,0.024434457,0.14062771,-0.4745514,0.02647867,0.8431715,0.049457107,1.0723668,-1.1920366,-0.015503867,-0.14485998,0.9691668
0.32,-0.18162276,0.025702009,0.14137116,-0.47444877,0.03147293,0.8421532,0.05060466,1.0577445,-1.1920366,-0.015503867,-0.14485998,0.96843946
0.32999998,-0.18234758,0.02693077,0.14122388,-0.4754754,0.036674984,0.8408435,0.05192564,1.0401548,-1.1920366,-0.015503867,-0.14485998,0.9680578
0.34,-0.18231484,0.028099673,0.14017133,-0.4776503,0.042074874,0.83930165,0.053421646,1.019876,-1.1920366,-0.015503867,-0.14485998,0.96809155
0.35,-0.18153994,0.029189173,0.13820948,-0.48097727,0.0476591,0.8375832,0.0550893,0.99719906,-1.1920366,-0.015503867,-0.14485998,0.9686026
0.35999998,-0.18004465,0.030181551,0.13534412,-0.4854451,0.053410828,0.8357392,0.056920756,0.9724228,-1.1920366,-0.015503867,-0.14485998,0.96964407
0.37,-0.17785661,0.031061431,0.13158974,-0.49102858,0.05931046,0.83381516,0.05890413,0.9458489,-1.1920366,-0.015503867,-0.14485998,0.9712591
0.38,-0.1750084,0.031815883,0.1269683,-0.49768984,0.06533576,0.8318496,0.061024074,0.917778,-1.1920366,-0.015503867,-0.14485998,0.9734791
0.39,-0.1715366,0.03243463,0.12150802,-0.5053799,0.07146264,0.82987446,0.06326213,0.8885063,-1.1920366,-0.015503867,-0.14485998,0.97632444
0.39999998,-0.16748103,0.03291006,0.115242444,-0.5140396,0.07766549,0.8279148,0.0655973,0.8583216,-1.1920366,-0.015503867,-0.14485998,0.97980326
0.41,-0.16288358,0.033237115,0.10820937,-0.5236024,0.083917774,0.8259885,0.06800644,0.8275018,-1.1920366,-0.015503867,-0.14485998,0.98391235
0.42,-0.15778773,0.03341307,0.10044975,-0.53399515,0.09019215,0.8241074,0.0704648,0.79631156,-1.1920366,-0.015503867,-0.14485998,0.9886373
0.42999998,-0.15223785,0.03343756,0.09200689,-0.5451399,0.09646119,0.8222776,0.07294643,0.76500195,-1.1920366,-0.015503867,-0.14485998,0.9939537
0.44,-0.14627835,0.03331211,0.08292598,-0.556956,0.10269763,0.82049984,0.07542473,0.7338089,-1.1920366,-0.015503867,-0.14485998,0.9998278
0.45,-0.13995332,0.033039954,0.07325303,-0.56936085,0.1088746,0.8187714,0.077872835,0.7029524,-1.1920366,-0.015503867,-0.14485998,1.0062188
0.45999998,-0.13330618,0.032625746,0.06303442,-0.5822718,0.114966236,0.8170859,0.08026404,0.67263675,-1.1920366,-0.015503867,-0.14485998,1.0130792
0.47,-0.12637912,0.03207538,0.05231662,-0.59560746,0.12094738,0.8154345,0.08257228,0.6430503,-1.1920366,-0.015503867,-0.14485998,1.0203569
0.48,-0.119213186,0.03139564,0.04114566,-0.609288,0.12679449,0.8138074,0.084772415,0.61436605,-1.1920366,-0.015503867,-0.14485998,1.0279969
0.48999998,-0.111847945,0.030593852,0.029566837,-0.6232367,0.1324851,0.81219435,0.08684064,0.58674204,-1.1920366,-0.015503867,-0.14485998,1.0359427
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.007594512,-0.00088405877,0.004353578,-0.65577227,-0.028822452,0.7522006,0.03301907,0.0787074,-1.5208747,0.044929095,-0.40324926,0.9988814
0.02,-0.00901805,-0.0010846754,0.0094984695,-0.63953555,-0.027185969,0.7626792,0.033433948,0.14662224,-1.5208747,0.044929095,-0.40324926,0.9962641
0.03,-0.0132520795,-0.0013188111,0.015202343,-0.63046366,-0.025134318,0.76590157,0.034819055,0.19836555,-1.5208747,0.044929095,-0.40324926,0.9929419
0.04,-0.017462902,-0.0009846871,0.01932415,-0.62655234,-0.025717882,0.7723912,0.034635834,0.25863203,-1.5208747,0.044929095,-0.40324926,0.9954984
0.049999997,-0.021210786,-0.00029941567,0.022858858,-0.6230876,-0.02640118,0.77463245,0.0344748,0.31988308,-1.5208747,0.044929095,-0.40324926,0.99507743
0.06,-0.024915252,0.00055799366,0.026536373,-0.6195519,-0.026891183,0.7755246,0.034526374,0.3794564,-1.5208747,0.044929095,-0.40324926,0.9935785
0.07,-0.028985264,0.0014878887,0.030461576,-0.61557287,-0.02729243,0.77640116,0.03463564,0.43766227,-1.5208747,0.044929095,-0.40324926,0.991803
0.08,-0.033662394,0.002453423,0.03464176,-0.61088294,-0.0276899,0.77762866,0.034669902,0.4950772,-1.5208747,0.044929095,-0.40324926,0.98987526
0.089999996,-0.03905051,0.003445569,0.03909211,-0.6053652,-0.028114669,0.7792632,0.03458251,0.5518985,-1.5208747,0.044929095,-0.40324926,0.9877776
0.099999994,-0.045175333,0.0044598915,0.04383546,-0.5990189,-0.028558116,0.781301,0.03438598,0.607965,-1.5208747,0.044929095,-0.40324926,0.9855216
0.11,-0.052020386,0.0054862457,0.04889415,-0.5919113,-0.028986804,0.7837399,0.03411802,0.66288614,-1.5208747,0.044929095,-0.40324926,0.9831641
0.12,-0.059541598,0.0065073366,0.054285306,-0.5841436,-0.029355869,0.7865809,0.033817094,0.71615756,-1.5208747,0.044929095,-0.40324926,0.9807847
0.13,-0.067670666,0.007502171,0.06001915,-0.57582986,-0.029619444,0.7898133,0.03350804,0.76724845,-1.5208747,0.044929095,-0.40324926,0.9784606
0.14,-0.076315835,0.008451194,0.06609839,-0.56708467,-0.029738974,0.79340357,0.033195812,0.815663,-1.5208747,0.044929095,-0.40324926,0.97624826
0.14999999,-0.085364625,0.009341202,0.072517574,-0.5580159,-0.029688332,0.7972878,0.032866552,0.8609784,-1.5208747,0.044929095,-0.40324926,0.97417206
0.16,-0.09468997,0.010168438,0.07926116,-0.5487203,-0.029456034,0.80137205,0.032493826,0.90286285,-1.5208747,0.044929095,-0.40324926,0.9722215
0.17,-0.10415881,0.010939496,0.08630045,-0.5392828,-0.029043697,0.80553824,0.03204764,0.9410757,-1.5208747,0.044929095,-0.40324926,0.97035474
