x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.3501890301704407,0.04273095726966858,-0.08970367163419724,-0.37219858169555664,0.5077793598175049,0.33788421750068665,0.7073810696601868,0.6075184941291809,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0054478527613953
0.3501071035861969,0.04303270950913429,-0.0899672657251358,-0.37195008993148804,0.5078688859939575,0.33773815631866455,0.7078449130058289,0.6084208488464355,-3.055852389897991,0.17324778788033282,-0.26552001200233205,1.0056784564971777
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9944727792577223
0.0051633380353450775,-0.0038958447985351086,-0.0073385341092944145,-0.49853646755218506,0.17425768077373505,0.6191508173942566,0.243864506483078,0.141659215092659,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8495422184860875
0.02184579148888588,0.002249064389616251,-0.013854923658072948,-0.4607686400413513,0.26106709241867065,0.5481852889060974,0.32587316632270813,0.22249984741210938,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8289536765656715
0.03596131503582001,0.010672468692064285,-0.013772065751254559,-0.4478680491447449,0.31145820021629333,0.5147745609283447,0.3742276132106781,0.28204846382141113,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.838230967571005
0.047982145100831985,0.019367750734090805,-0.012299100868403912,-0.4481206238269806,0.3457164168357849,0.49523234367370605,0.40924572944641113,0.3291548788547516,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8561945314351951
0.059059832245111465,0.026860598474740982,-0.011795866303145885,-0.45287320017814636,0.3714037835597992,0.48010948300361633,0.4345490038394928,0.36803174018859863,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8731396556622686
0.06842026114463806,0.03315611556172371,-0.01266403030604124,-0.45738685131073,0.39035287499427795,0.4659453332424164,0.4545814096927643,0.402202308177948,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8861870064365024
0.0759085863828659,0.03809405490756035,-0.01434383075684309,-0.4607178568840027,0.40456637740135193,0.45208102464675903,0.47186148166656494,0.432778924703598,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.8960833711779674
0.08160081505775452,0.04183105379343033,-0.016641739755868912,-0.4630633592605591,0.4155254364013672,0.43837109208106995,0.4865927994251251,0.4602544605731964,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9033442476769031
0.08566620945930481,0.0444411039352417,-0.019238252192735672,-0.4646231532096863,0.42428478598594666,0.4252524971961975,0.4993624687194824,0.48512595891952515,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9088975825993103
0.08838030695915222,0.04651479795575142,-0.021175052970647812,-0.46467921137809753,0.431640625,0.41346126794815063,0.5106455683708191,0.5080201029777527,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9132083635334329
0.08998773992061615,0.04822664335370064,-0.02270098403096199,-0.46365636587142944,0.437979131937027,0.4029339849948883,0.5205811858177185,0.5292385220527649,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9166043382597834
0.09091918170452118,0.04978220909833908,-0.024012219160795212,-0.46201828122138977,0.4436482787132263,0.3935639560222626,0.5291972756385803,0.5490400791168213,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9193622960569814
0.09116466343402863,0.051242075860500336,-0.025137189775705338,-0.4600275158882141,0.4487561881542206,0.38525640964508057,0.536686897277832,0.5675958395004272,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9216630396534905
0.09058907628059387,0.05252229794859886,-0.025995735079050064,-0.4578907787799835,0.4533569812774658,0.3779258131980896,0.5432179570198059,0.5851733684539795,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9236396412427118
0.08927404880523682,0.0536101795732975,-0.02668759599328041,-0.45569437742233276,0.4576130211353302,0.3714253008365631,0.5490278005599976,0.6019735932350159,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9254487142009608
0.08745397627353668,0.05440148711204529,-0.02709682658314705,-0.4533829689025879,0.461651474237442,0.3656674027442932,0.5544511675834656,0.6178290247917175,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9272577564091626
0.08531798422336578,0.05483785644173622,-0.027294594794511795,-0.451074481010437,0.46554115414619446,0.360680490732193,0.5596089959144592,0.6327812671661377,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9292197793449141
0.08286324143409729,0.05502879247069359,-0.02728969231247902,-0.44873446226119995,0.4692481458187103,0.356330931186676,0.5646829009056091,0.6469532251358032,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9313404055825579
0.07994142174720764,0.055324800312519073,-0.02727046236395836,-0.44638729095458984,0.4731539189815521,0.3525952994823456,0.5701074004173279,0.6608898043632507,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9340675231486357
0.07640402019023895,0.055850155651569366,-0.027228694409132004,-0.4439687728881836,0.4773065447807312,0.34932202100753784,0.5758368372917175,0.6750338077545166,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9373066448784402
0.07231883704662323,0.056635092943906784,-0.02676394209265709,-0.4414159059524536,0.4818853437900543,0.34646424651145935,0.5817236304283142,0.6895490288734436,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9410108091286388
0.06754489243030548,0.0575902983546257,-0.025965798646211624,-0.43880170583724976,0.4869421422481537,0.34392330050468445,0.5878262519836426,0.7045257091522217,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9452420463003504
0.061828214675188065,0.0587281808257103,-0.02501927688717842,-0.4362683892250061,0.4923895299434662,0.341631680727005,0.5940683484077454,0.7200736999511719,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9499510326807343
0.055206988006830215,0.059836115688085556,-0.023894604295492172,-0.43389520049095154,0.4982438385486603,0.3395279049873352,0.6001814603805542,0.735959529876709,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.954991597507753
0.04789118468761444,0.06045961380004883,-0.022451650351285934,-0.4313708543777466,0.5047308206558228,0.33740144968032837,0.6061589121818542,0.7526578903198242,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9602616208046448
0.03966338187456131,0.060482487082481384,-0.020891737192869186,-0.4285023510456085,0.5118441581726074,0.3349635601043701,0.6120255589485168,0.7704153060913086,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.965595452822287
0.030330408364534378,0.05984938517212868,-0.019164618104696274,-0.42518025636672974,0.519523024559021,0.33234062790870667,0.6175341010093689,0.7887687683105469,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9708146487972017
0.02002478763461113,0.058642301708459854,-0.017236139625310898,-0.42138728499412537,0.5276954174041748,0.32968997955322266,0.6226670742034912,0.8078834414482117,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9759300514990954
0.008836187422275543,0.05696182698011398,-0.015904735773801804,-0.4171585440635681,0.5365520119667053,0.32725146412849426,0.6268828511238098,0.8285677433013916,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9808083106489847
-0.0037278272211551666,0.05486111342906952,-0.014165486209094524,-0.4121268391609192,0.5461807250976562,0.32502126693725586,0.6300970911979675,0.8514680862426758,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9853035493301597
-0.017894014716148376,0.05239846184849739,-0.011830116622149944,-0.40625518560409546,0.5568491816520691,0.3229188323020935,0.632357656955719,0.8766922950744629,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9895842892359759
-0.03480223938822746,0.04870826005935669,-0.008122663013637066,-0.39932781457901,0.5682125687599182,0.3210428059101105,0.6339487433433533,0.9046826362609863,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9936235299178692
-0.05401324853301048,0.044600337743759155,-0.0024994192644953728,-0.3906214237213135,0.5809044241905212,0.3190447688102722,0.6355885863304138,0.9336142539978027,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.997896518829924
-0.07598011195659637,0.039596009999513626,0.00523820985108614,-0.37966036796569824,0.5951657891273499,0.31666889786720276,0.6364961266517639,0.9642648100852966,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0018836367914976
-0.10141994059085846,0.03397045657038689,0.014908206649124622,-0.3658793568611145,0.6104802489280701,0.31292107701301575,0.6364157199859619,0.9967469573020935,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0047379793720437
-0.12836959958076477,0.028455350548028946,0.025183703750371933,-0.35042762756347656,0.6259838938713074,0.3079262673854828,0.635277271270752,1.0252070426940918,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.006504423778266
-0.15481866896152496,0.024346571415662766,0.036334823817014694,-0.3342802822589874,0.6410061717033386,0.3027379810810089,0.6332982182502747,1.0441300868988037,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0076453432120331
-0.18059110641479492,0.021212320774793625,0.04798926040530205,-0.3178398609161377,0.6552135348320007,0.29774266481399536,0.6305035352706909,1.0559961795806885,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0082223742079988
-0.20585419237613678,0.01892511174082756,0.059933196753263474,-0.3016793131828308,0.6685054898262024,0.292908251285553,0.6267394423484802,1.0628734827041626,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0082200008910158
-0.23018644750118256,0.016896117478609085,0.07160861790180206,-0.28609898686408997,0.6806814074516296,0.28828194737434387,0.6220760345458984,1.065805196762085,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0076035344684355
-0.25336170196533203,0.015107338316738605,0.08307798206806183,-0.2714118957519531,0.691613495349884,0.2841339409351349,0.6163824200630188,1.065826654434204,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0063066273556125
-0.2747962176799774,0.013567795045673847,0.09413346648216248,-0.2578994333744049,0.7013485431671143,0.28003352880477905,0.6102515459060669,1.0630619525909424,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.004603216833927
-0.2951817512512207,0.012255449779331684,0.10451829433441162,-0.24525940418243408,0.7107830047607422,0.27571579813957214,0.6031292676925659,1.05836021900177,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0025710798181564
-0.31568047404289246,0.011319686658680439,0.11419017612934113,-0.23379552364349365,0.7197557091712952,0.2713037431240082,0.5945463180541992,1.052159309387207,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9998998315357955
-0.33749184012413025,0.01081657875329256,0.12431718409061432,-0.2226315438747406,0.7286150455474854,0.26681098341941833,0.5837948322296143,1.0455634593963623,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9962174441041751
-0.35964223742485046,0.010886934585869312,0.13546188175678253,-0.21323275566101074,0.7376427054405212,0.2628824710845947,0.5718606114387512,1.0410804748535156,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9928326754771144
-0.3816271722316742,0.011273023672401905,0.1475696563720703,-0.20432162284851074,0.7477967143058777,0.2584049105644226,0.5601549744606018,1.0384668111801147,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9907037623360881
-0.4037611782550812,0.011611943133175373,0.16062940657138824,-0.19549325108528137,0.7590031623840332,0.2534852921962738,0.5485929250717163,1.0368651151657104,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.989703189106425
-0.42620664834976196,0.0119170518592,0.17495222389698029,-0.1856086552143097,0.7713649868965149,0.24882474541664124,0.5370807647705078,1.0354108810424805,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.989860605195729
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9944727792577223
0.0030431225895881653,-0.006437183823436499,-0.011769409291446209,-0.45760709047317505,0.1721535623073578,0.5733619332313538,0.2396712601184845,0.14762242138385773,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.790713170291235
0.019246380776166916,-0.0013986764242872596,-0.014567228965461254,-0.4077434539794922,0.2583474814891815,0.4895230829715729,0.31956639885902405,0.22600620985031128,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7581251067578804
0.03833804652094841,0.004023921675980091,-0.012752409093081951,-0.38712581992149353,0.3104889690876007,0.4419935941696167,0.3683232367038727,0.28106689453125,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7597961202572454
0.05409454554319382,0.007960978895425797,-0.008449348621070385,-0.3754575550556183,0.3441028296947479,0.4063493311405182,0.4052131474018097,0.3255612254142761,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7672630623182003
0.06752075254917145,0.010478528216481209,-0.004774617962539196,-0.3686704635620117,0.3666439950466156,0.3770280182361603,0.437637060880661,0.3626526892185211,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7771885571713734
0.07997803390026093,0.010236750356853008,-0.003090779297053814,-0.36298009753227234,0.38364389538764954,0.352016806602478,0.4673024117946625,0.39471155405044556,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7881780039258026
0.09272237122058868,0.00836129393428564,-0.002926955930888653,-0.3576691150665283,0.39777871966362,0.32963743805885315,0.49441438913345337,0.42267632484436035,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7995383258117852
0.10580231249332428,0.005555401090532541,-0.0035819215700030327,-0.3526478111743927,0.41026225686073303,0.3099208176136017,0.5185074210166931,0.44719794392585754,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8109108810283765
0.1185096949338913,0.002110032830387354,-0.004853370599448681,-0.3479822874069214,0.42121052742004395,0.29252347350120544,0.5396612286567688,0.4689755439758301,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8217750330978476
0.13084349036216736,-0.0016972379526123405,-0.006490583531558514,-0.34357598423957825,0.4305804371833801,0.2769377529621124,0.5584887862205505,0.48846542835235596,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8318943521752227
0.14299634099006653,-0.005656091030687094,-0.007714780978858471,-0.3393804132938385,0.43910521268844604,0.26304030418395996,0.5753328204154968,0.5061256885528564,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8415405567232649
0.15482884645462036,-0.009652658365666866,-0.008437412790954113,-0.3354133367538452,0.44715696573257446,0.25082144141197205,0.5904204845428467,0.5222519040107727,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.850857921462391
0.16647183895111084,-0.014208908192813396,-0.009043063037097454,-0.3314807415008545,0.45416298508644104,0.2390505075454712,0.604382336139679,0.5371055006980896,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8593990065179191
0.1780531406402588,-0.019370023161172867,-0.009055773727595806,-0.3271065950393677,0.4601503610610962,0.22730939090251923,0.6174172759056091,0.551052451133728,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8669548610406907
0.18925197422504425,-0.025135811418294907,-0.008388708345592022,-0.3219708204269409,0.46534988284111023,0.21554213762283325,0.6295737028121948,0.5642369389533997,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8735199957816139
0.2002457082271576,-0.03141368553042412,-0.007225434295833111,-0.3161178231239319,0.4701029062271118,0.20383675396442413,0.6409300565719604,0.5766769647598267,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8793565717181397
0.21076089143753052,-0.03826982155442238,-0.006131875328719616,-0.30949851870536804,0.4747931957244873,0.19243428111076355,0.6513257622718811,0.5883864164352417,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8845756682911596
0.22031426429748535,-0.04579879343509674,-0.004884439520537853,-0.30226168036460876,0.4792943596839905,0.18109013140201569,0.6609524488449097,0.5998731851577759,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8892339298334301
0.22846440970897675,-0.05366164818406105,-0.003919715993106365,-0.29459428787231445,0.48357924818992615,0.1697797179222107,0.6700935959815979,0.6116377115249634,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8935800264778889
0.23457257449626923,-0.06156280264258385,-0.004063124768435955,-0.28664839267730713,0.48716336488723755,0.1581520438194275,0.6785834431648254,0.6242067813873291,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8972084503694955
0.23899398744106293,-0.06929412484169006,-0.004836912266910076,-0.2783607840538025,0.4901549518108368,0.14636647701263428,0.6866534948348999,0.6378834247589111,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9003625772130932
0.24198275804519653,-0.07640902698040009,-0.005666348151862621,-0.26983875036239624,0.49301448464393616,0.13449379801750183,0.6944879293441772,0.6523746848106384,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9034812111913568
0.24344897270202637,-0.0826243907213211,-0.006075340323150158,-0.2613759934902191,0.49577710032463074,0.12280942499637604,0.7019566893577576,0.6673436760902405,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9066077938013449
0.24334435164928436,-0.08774831146001816,-0.005628298036754131,-0.25279441475868225,0.49848905205726624,0.11158329248428345,0.7091107368469238,0.6828320622444153,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9097720700413686
0.24178151786327362,-0.09185978770256042,-0.004487941972911358,-0.24397701025009155,0.5010330080986023,0.10074694454669952,0.7158753871917725,0.6984298825263977,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9127904324418465
