x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.05633555352687836,-0.009803087450563908,0.05644914135336876,-0.41765648126602173,0.22334930300712585,0.8126742243766785,0.09486496448516846,0.882609486579895,-1.190377776926869,0.00023837070037639047,-0.3471767640338854,0.9453891283224554
-0.054797329008579254,-0.009297088719904423,0.0554891973733902,-0.4184081554412842,0.22254405915737152,0.8114753365516663,0.09567505866289139,0.8829620480537415,-1.190377776926869,0.00023837070037639047,-0.3471767640338854,0.9445830728357381
-0.05329381674528122,-0.008794129826128483,0.05456695705652237,-0.41912269592285156,0.2217186838388443,0.8103106021881104,0.09648554772138596,0.8832892775535583,-1.190377776926869,0.00023837070037639047,-0.3471767640338854,0.9437879750973851
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,0.9944727792577223
-0.009407032281160355,-0.0032609859481453896,0.008003398776054382,-0.6046372056007385,-0.03139188140630722,0.7941409945487976,0.04712372645735741,0.009855625219643116,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,0.9997260451909206
-0.02088433876633644,-0.0038919756188988686,0.015803195536136627,-0.6100572943687439,-0.024482734501361847,0.7961635589599609,0.05134758725762367,0.029809724539518356,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0046304265918622
-0.03334817662835121,-0.002971128560602665,0.024013854563236237,-0.6123074293136597,-0.01571265608072281,0.8011760115623474,0.05565780773758888,0.05951877310872078,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0100237960656762
-0.046669092029333115,-0.0007200846448540688,0.03293235972523689,-0.6114848852157593,-0.00453359168022871,0.8091815114021301,0.060969118028879166,0.101180300116539,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0160837908603348
-0.060979556292295456,0.0018484285101294518,0.043444082140922546,-0.6060588359832764,0.00868473295122385,0.8191526532173157,0.06876322627067566,0.1601768434047699,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.021333534071979
-0.07782314717769623,0.0034062406048178673,0.05397742986679077,-0.5926893949508667,0.022933941334486008,0.8320143818855286,0.07842575758695602,0.24594470858573914,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0247952066973207
-0.0970713347196579,0.0027935346588492393,0.06586238741874695,-0.5682128667831421,0.03934434801340103,0.848741888999939,0.09150896221399307,0.37212157249450684,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0262312234614492
-0.11820641160011292,-0.005124242044985294,0.0810011625289917,-0.5408589839935303,0.05970412492752075,0.8598299622535706,0.10459430515766144,0.5245823860168457,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0229078921194543
-0.1391565054655075,-0.015601755119860172,0.09483187645673752,-0.5203844308853149,0.08552557229995728,0.8625506162643433,0.11028067022562027,0.655962347984314,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0169906446317383
-0.15513025224208832,-0.024071931838989258,0.10903696715831757,-0.5055680274963379,0.11390955746173859,0.8616015315055847,0.11402688175439835,0.7467124462127686,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0118961145113008
-0.16604214906692505,-0.029995068907737732,0.12059249728918076,-0.49310746788978577,0.13957442343235016,0.8598137497901917,0.1163753941655159,0.8078801035881042,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0076998120772864
-0.17215241491794586,-0.03284621238708496,0.12944571673870087,-0.4810115694999695,0.16223253309726715,0.8582953810691833,0.11774662882089615,0.8487468957901001,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0041049519603817
-0.175126850605011,-0.033651262521743774,0.13521966338157654,-0.46937963366508484,0.18176300823688507,0.857981264591217,0.11898107081651688,0.8754470348358154,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0018200323736195
-0.17617656290531158,-0.03277339041233063,0.1390344798564911,-0.45816710591316223,0.1982564628124237,0.8603025078773499,0.11988536268472672,0.8916056156158447,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.001856091079873
-0.1760334074497223,-0.03135256469249725,0.14087443053722382,-0.4478622078895569,0.21232564747333527,0.8646165132522583,0.12086290866136551,0.9008046388626099,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.003908509531251
-0.17476309835910797,-0.030007481575012207,0.1412355601787567,-0.4382673501968384,0.22472165524959564,0.87004154920578,0.12208502739667892,0.90610671043396,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0072016401126032
-0.1724703013896942,-0.028556019067764282,0.14066347479820251,-0.429701566696167,0.23558293282985687,0.875881552696228,0.12388787418603897,0.9091674089431763,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0112662628535318
-0.16903802752494812,-0.027210190892219543,0.1393967568874359,-0.42186984419822693,0.24532683193683624,0.8818507790565491,0.12630318105220795,0.9112460017204285,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0157621325775785
-0.1644526869058609,-0.02595698833465576,0.13754607737064362,-0.4146103262901306,0.2542635202407837,0.8877676129341125,0.12937456369400024,0.9131050109863281,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0205002560986396
-0.15909282863140106,-0.024802207946777344,0.13523995876312256,-0.40810614824295044,0.2624780237674713,0.8935941457748413,0.13319538533687592,0.9151299595832825,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0255227199982853
-0.15338583290576935,-0.02386149764060974,0.13289357721805573,-0.40257829427719116,0.2698604166507721,0.899679958820343,0.13784268498420715,0.9180088043212891,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0311733906597331
-0.14730167388916016,-0.022939607501029968,0.130681574344635,-0.3981097638607025,0.27657848596572876,0.9059787392616272,0.14318567514419556,0.9217692613601685,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0374423629970513
-0.1411789506673813,-0.021842092275619507,0.1285277009010315,-0.39469099044799805,0.28269433975219727,0.9120033383369446,0.14900922775268555,0.9260008931159973,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.043863452163134
-0.13569018244743347,-0.020865708589553833,0.12640459835529327,-0.39206844568252563,0.28736814856529236,0.9160547256469727,0.15436124801635742,0.9303189516067505,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0484663915353096
-0.13033455610275269,-0.020106568932533264,0.12415952980518341,-0.3900768756866455,0.29086825251579285,0.918381929397583,0.15941467881202698,0.9343752264976501,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.051476446398974
-0.12500858306884766,-0.019446223974227905,0.12185317277908325,-0.38870322704315186,0.29348325729370117,0.9195060133934021,0.16413810849189758,0.93792724609375,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0534017506874602
-0.11970272660255432,-0.018844828009605408,0.11948712915182114,-0.3879069983959198,0.2954404056072235,0.9197550415992737,0.16854050755500793,0.9409095048904419,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.054567262863813
-0.11443622410297394,-0.018297001719474792,0.11705873906612396,-0.3876327872276306,0.2969163954257965,0.9193448424339294,0.1726399064064026,0.9433509111404419,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0551862395806664
-0.10927402973175049,-0.017825067043304443,0.11453231424093246,-0.3878498077392578,0.29805347323417664,0.9183879494667053,0.17640957236289978,0.94533371925354,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.055376761738317
-0.1043066680431366,-0.01746062934398651,0.11186541616916656,-0.3885500431060791,0.29896506667137146,0.9169378280639648,0.1797790825366974,0.9469537734985352,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0551998607562225
-0.09952197968959808,-0.01718173921108246,0.10914541780948639,-0.3896503448486328,0.2997165322303772,0.9151394963264465,0.18278460204601288,0.948259711265564,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0547738617422233
-0.09493030607700348,-0.016972795128822327,0.10642119497060776,-0.39107632637023926,0.30035561323165894,0.9131001234054565,0.18546709418296814,0.9493017196655273,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0541840758779948
-0.09054454416036606,-0.016822725534439087,0.10372592508792877,-0.3927609622478485,0.30091747641563416,0.9109001159667969,0.18786440789699554,0.950127124786377,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.053491603241821
-0.08637463301420212,-0.016722798347473145,0.10108469426631927,-0.39464449882507324,0.30142754316329956,0.9086011648178101,0.1900097131729126,0.9507777690887451,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0527405245542178
-0.08247917145490646,-0.016651958227157593,0.09850672632455826,-0.39656513929367065,0.3018045425415039,0.9063733220100403,0.19181716442108154,0.9513105154037476,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0519773357918674
-0.07898987829685211,-0.016525983810424805,0.09602745622396469,-0.3981998562812805,0.3018183708190918,0.9043520092964172,0.1932244896888733,0.9517419934272766,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0511164134577653
-0.07582958042621613,-0.016354426741600037,0.09371074289083481,-0.39959755539894104,0.30156636238098145,0.9025189280509949,0.1943225860595703,0.9520317316055298,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0502010093994878
-0.07295374572277069,-0.016155049204826355,0.09157034754753113,-0.40080904960632324,0.3011336624622345,0.9008579254150391,0.1951831579208374,0.9521766304969788,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0492715777306092
-0.0703340619802475,-0.0159442275762558,0.08960240334272385,-0.4018731713294983,0.30058553814888,0.8993505835533142,0.19586192071437836,0.9521949291229248,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.048354460906373
-0.0679483711719513,-0.015734821557998657,0.08779770880937576,-0.4028192162513733,0.2999710738658905,0.8979793190956116,0.19640076160430908,0.9521136283874512,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0474665067770887
-0.06577731668949127,-0.015535623766481876,0.08614577353000641,-0.4036690592765808,0.2993262708187103,0.8967291712760925,0.1968308836221695,0.9519599676132202,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0466186168726732
-0.06380342692136765,-0.015351549722254276,0.08463604003190994,-0.40443888306617737,0.29867687821388245,0.8955878615379333,0.19717571139335632,0.9517583847045898,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0458176545712794
-0.06201061233878136,-0.015184835530817509,0.08325820416212082,-0.4051409661769867,0.2980405390262604,0.8945451378822327,0.19745288789272308,0.9515283107757568,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0450674676899119
-0.060384053736925125,-0.015035913325846195,0.08200248330831528,-0.40578436851501465,0.2974291145801544,0.8935926556587219,0.19767597317695618,0.9512849450111389,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0443699806820033
-0.05890985205769539,-0.014904067851603031,0.08085945248603821,-0.40637606382369995,0.2968501150608063,0.8927232623100281,0.19785544276237488,0.9510389566421509,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.043725584318317
-0.05757525563240051,-0.014788017608225346,0.07982032746076584,-0.4069214165210724,0.29630768299102783,0.8919304013252258,0.19799953699111938,0.9507979154586792,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0431332319890416
-0.056368328630924225,-0.014686212874948978,0.07887668162584305,-0.4074246287345886,0.29580381512641907,0.891208291053772,0.1981147825717926,0.9505668878555298,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.042591199972125
-0.0552779957652092,-0.0145970294252038,0.07802077382802963,-0.4078892171382904,0.295338898897171,0.8905514478683472,0.1982063353061676,0.9503487348556519,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0420970738445585
-0.05429406836628914,-0.01451891753822565,0.07724525034427643,-0.40831810235977173,0.2949122488498688,0.8899548649787903,0.19827847182750702,0.9501450061798096,-1.4221726890343473,-0.09630951693308137,-0.25477127051927917,1.0416481754057079
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9944727792577223
-0.005545932799577713,0.001582055352628231,0.011548798531293869,-0.6014885902404785,-0.02661820501089096,0.790336549282074,0.045732345432043076,0.03651193529367447,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9945955768940921
-0.015061479061841965,0.004945053718984127,0.01960340142250061,-0.6048369407653809,-0.01437345054000616,0.7906956672668457,0.04951254278421402,0.06879973411560059,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.996837725571405
-0.026039529591798782,0.008227228187024593,0.026689445599913597,-0.605976939201355,-0.0023350967094302177,0.7934287190437317,0.05269455537199974,0.09984491020441055,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9997596470600895
-0.03777112439274788,0.0110224774107337,0.03359241038560867,-0.6047759652137756,0.00922392774373293,0.7979481220245361,0.055144134908914566,0.1334650069475174,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0027966543624944
-0.05072462931275368,0.012192904017865658,0.04095080494880676,-0.5998364090919495,0.02019248902797699,0.8029525876045227,0.058244068175554276,0.17610520124435425,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0041596903400907
-0.06405079364776611,0.011303066276013851,0.050088778138160706,-0.5888218879699707,0.030989069491624832,0.8091850876808167,0.06305500864982605,0.23530641198158264,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.00320884088076
-0.080584816634655,0.009663849137723446,0.06194663047790527,-0.5705897808074951,0.04286545515060425,0.8196073770523071,0.06921513378620148,0.32416659593582153,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0019766127364542
-0.10346200317144394,0.0046852221712470055,0.07619938999414444,-0.5455553531646729,0.0579647421836853,0.8321560621261597,0.0779220312833786,0.4467642605304718,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9997730289399174
-0.13063450157642365,-0.006347925402224064,0.09329592436552048,-0.5186324715614319,0.07617691159248352,0.8404600024223328,0.08360795676708221,0.588213324546814,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9940552643209544
-0.1550709307193756,-0.01608934998512268,0.1106639876961708,-0.49813687801361084,0.1015024483203888,0.8476124405860901,0.08923173695802689,0.696064829826355,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9923972231768057
-0.17091505229473114,-0.022782891988754272,0.1265077441930771,-0.4803605079650879,0.12595294415950775,0.851137638092041,0.0940588116645813,0.7704585790634155,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9898952978894165
-0.1798393875360489,-0.026394560933113098,0.1387561559677124,-0.4643763303756714,0.1466238647699356,0.8529554009437561,0.09876100718975067,0.8225189447402954,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9871325070493346
-0.18430663645267487,-0.027234479784965515,0.1472783088684082,-0.45093172788619995,0.16371361911296844,0.8531748652458191,0.10401030629873276,0.8579683303833008,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9843104524493671
-0.18567053973674774,-0.02634105086326599,0.1524944007396698,-0.44001317024230957,0.17781898379325867,0.8529590964317322,0.10974545776844025,0.8807089328765869,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9822496967016057
-0.18486270308494568,-0.023853540420532227,0.15531107783317566,-0.4318282902240753,0.18965715169906616,0.8539056777954102,0.11578430235385895,0.893904447555542,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9823474022316441
-0.18274977803230286,-0.020535215735435486,0.1560620665550232,-0.42573732137680054,0.20016007125377655,0.8557121157646179,0.12242934852838516,0.9005289077758789,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9841486124487773
-0.17928363382816315,-0.017201513051986694,0.15555712580680847,-0.42084378004074097,0.20989347994327545,0.8581457138061523,0.12963731586933136,0.903214156627655,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9871092441626476
-0.17509447038173676,-0.01435153279453516,0.1543150246143341,-0.4169310927391052,0.21880574524402618,0.8613036274909973,0.13745412230491638,0.904646635055542,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.991183668505582
-0.17030386626720428,-0.012124807573854923,0.15284356474876404,-0.4137576222419739,0.22694456577301025,0.865142285823822,0.14575329422950745,0.9062851667404175,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,0.9961999816284144
-0.16505862772464752,-0.01033963356167078,0.1512225717306137,-0.4107497036457062,0.2340119630098343,0.8695245981216431,0.15406861901283264,0.9085806608200073,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0016421935900452
-0.1593227982521057,-0.008849800564348698,0.14950667321681976,-0.40790504217147827,0.24023909866809845,0.8742823004722595,0.16235026717185974,0.9115555286407471,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.007386965434642
-0.1531185507774353,-0.0075350115075707436,0.1476951241493225,-0.40523761510849,0.24578948318958282,0.879303514957428,0.17058199644088745,0.9151260852813721,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0133621680680929
-0.14619207382202148,-0.006590426899492741,0.14571601152420044,-0.40274810791015625,0.25084301829338074,0.8838871121406555,0.1786130964756012,0.9193294048309326,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0189638479812198
-0.13865941762924194,-0.005906225182116032,0.14367495477199554,-0.4005832076072693,0.25545063614845276,0.8877623677253723,0.18618574738502502,0.9238743782043457,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0239673275081864
-0.131036177277565,-0.005513758398592472,0.1410750150680542,-0.39873063564300537,0.2593120336532593,0.8906891942024231,0.1929897964000702,0.9284628033638,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0280083427585431
-0.12367294728755951,-0.005460740067064762,0.13778740167617798,-0.3972623646259308,0.2622913122177124,0.8924381136894226,0.19863952696323395,0.9329601526260376,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0307849277374925
-0.11659632623195648,-0.005527959205210209,0.13424839079380035,-0.3962550759315491,0.2643316388130188,0.8931868672370911,0.20333832502365112,0.9371230602264404,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.032481745459612
-0.10970909148454666,-0.005618811585009098,0.1306661069393158,-0.3956730365753174,0.26562395691871643,0.8932827115058899,0.20725417137145996,0.9407855272293091,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0334512724788112
-0.10301648080348969,-0.005693064071238041,0.12712213397026062,-0.39547300338745117,0.26633062958717346,0.8929402828216553,0.21054384112358093,0.9439177513122559,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0339255091085047
-0.09654785692691803,-0.005743862129747868,0.12364418059587479,-0.39561402797698975,0.2665928602218628,0.8922909498214722,0.2133287787437439,0.9465497732162476,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0340573094500394
-0.09035435318946838,-0.005805567838251591,0.12013674527406693,-0.39612463116645813,0.2665621042251587,0.8913794159889221,0.21564820408821106,0.948691725730896,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.033939790317081
-0.08443564176559448,-0.005887986160814762,0.11665831506252289,-0.3969445824623108,0.2663256824016571,0.890268862247467,0.21757018566131592,0.9504320025444031,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.033639106956091
-0.07880044728517532,-0.005994425155222416,0.11324429512023926,-0.39801764488220215,0.2659474313259125,0.8890131711959839,0.21915510296821594,0.9518469572067261,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0332083330981099
-0.07349042594432831,-0.006115318275988102,0.10985038429498672,-0.3992271423339844,0.26541829109191895,0.8876640796661377,0.22047239542007446,0.9529902338981628,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.032659080187702
-0.06854742765426636,-0.006178871728479862,0.10653731971979141,-0.40034836530685425,0.264630526304245,0.8861783146858215,0.2216285914182663,0.9538760185241699,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0318620872041864
-0.06388324499130249,-0.006210551597177982,0.10333085805177689,-0.4014163017272949,0.26363319158554077,0.8846282362937927,0.22262275218963623,0.954672634601593,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0309051911978868
-0.05943531543016434,-0.006230444647371769,0.10019738227128983,-0.40247446298599243,0.2624307870864868,0.8830853700637817,0.22344669699668884,0.9556633830070496,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0298659177709069
-0.055151376873254776,-0.00621917936950922,0.09715894609689713,-0.403522789478302,0.261063814163208,0.8815840482711792,0.22412677109241486,0.9567452073097229,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0287896774269776
-0.05100773274898529,-0.0061718979850411415,0.09421622008085251,-0.40456312894821167,0.25957033038139343,0.8801372647285461,0.2246904969215393,0.9578568935394287,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.027703997213871
-0.04699157550930977,-0.00609141681343317,0.09136465191841125,-0.40559667348861694,0.25798454880714417,0.8787471652030945,0.2251615822315216,0.9589637517929077,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.026625056889678
-0.043094705790281296,-0.0059835175052285194,0.0885990634560585,-0.40662384033203125,0.2563358247280121,0.8774104714393616,0.22555918991565704,0.9600470066070557,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0255618392433532
-0.039311256259679794,-0.005854875780642033,0.08591487258672714,-0.4076443612575531,0.25464850664138794,0.8761225938796997,0.22589822113513947,0.9610978364944458,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0245196889363724
-0.03563676401972771,-0.005711601115763187,0.08330825716257095,-0.4086574912071228,0.2529420852661133,0.8748788237571716,0.2261902391910553,0.9621126651763916,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0235016483535864
-0.0320674292743206,-0.0055588046088814735,0.08077594637870789,-0.409662127494812,0.2512320578098297,0.8736750483512878,0.22644421458244324,0.9630913734436035,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0225095002025273
-0.02860003337264061,-0.005400479771196842,0.07831520587205887,-0.41065704822540283,0.2495303899049759,0.87250816822052,0.22666701674461365,0.9640350937843323,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0215444517174768
-0.025231603533029556,-0.005239800550043583,0.0759236216545105,-0.41164088249206543,0.24784623086452484,0.8713754415512085,0.22686390578746796,0.964945912361145,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0206068597556586
-0.0219595767557621,-0.005078987218439579,0.07359900325536728,-0.4126123785972595,0.2461862415075302,0.87027508020401,0.22703920304775238,0.9658260941505432,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0196970900340683
-0.018781300634145737,-0.004919559694826603,0.07133952528238297,-0.41357022523880005,0.24455545842647552,0.86920565366745,0.2271960973739624,0.9666777849197388,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0188151149642772
-0.015694398432970047,-0.0047627100721001625,0.0691433846950531,-0.41451334953308105,0.24295742809772491,0.8681660890579224,0.2273373007774353,0.967502772808075,-1.3758786362896582,-0.18135507433727385,-0.1430559551898717,1.0179608220967513
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9944727792577223
-0.01523013785481453,-0.0008967528119683266,0.01755402982234955,-0.604763388633728,-0.038553785532712936,0.7835509181022644,0.028553258627653122,0.0581851601600647,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9909553372618823
-0.037783365696668625,-0.003283337689936161,0.02606295421719551,-0.6067606806755066,-0.03324922174215317,0.7871398329734802,0.02085801586508751,0.12266697734594345,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9946296837716083
-0.061551909893751144,-0.008213461376726627,0.03658245503902435,-0.6015438437461853,-0.024675246328115463,0.7959360480308533,0.015184830874204636,0.19460299611091614,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.998102517466988
-0.08818106353282928,-0.013224483467638493,0.05286243557929993,-0.5886096358299255,-0.015901416540145874,0.8081724643707275,0.00875241681933403,0.2882137894630432,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9999667471506515
-0.1160627156496048,-0.019734665751457214,0.07618661969900131,-0.5679562091827393,-0.007397308014333248,0.8209173083305359,0.003466155845671892,0.41529300808906555,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9982716148764749
-0.14345650374889374,-0.026553750038146973,0.10633069276809692,-0.5413974523544312,0.0025380002334713936,0.8289589881896973,0.002586331684142351,0.5650784969329834,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9900996596672078
-0.1657235026359558,-0.0321199893951416,0.1297483593225479,-0.5135000348091125,0.013488090597093105,0.8366169929504395,0.006102841813117266,0.6884000301361084,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9817481611434506
-0.18329541385173798,-0.03391145169734955,0.1473623514175415,-0.4892282485961914,0.021968144923448563,0.8429884314537048,0.011877313256263733,0.7764331102371216,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.974985869000592
-0.1966201514005661,-0.03394266963005066,0.16180911660194397,-0.470662385225296,0.026431579142808914,0.8485997319221497,0.017898473888635635,0.8318204879760742,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9709086309369352
-0.20634354650974274,-0.0317828506231308,0.1739310324192047,-0.45387130975723267,0.0276847705245018,0.8542733788490295,0.02310052141547203,0.8670835494995117,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.968030088499084
-0.21441377699375153,-0.02903364598751068,0.18425381183624268,-0.4387444853782654,0.028363056480884552,0.8612017631530762,0.029964428395032883,0.8891626596450806,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9674024654970571
-0.2206777185201645,-0.026023879647254944,0.1931072175502777,-0.4251098036766052,0.029148869216442108,0.8685757517814636,0.037830717861652374,0.9030382633209229,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9682060739094863
-0.22518272697925568,-0.022902503609657288,0.20058900117874146,-0.41285574436187744,0.030414413660764694,0.8759135603904724,0.04637725651264191,0.9118294715881348,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9699228409561665
-0.22800616919994354,-0.01974545419216156,0.20677578449249268,-0.40191006660461426,0.032390154898166656,0.8828852772712708,0.055417317897081375,0.9174695014953613,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9721822440868417
-0.22922037541866302,-0.016368240118026733,0.21211719512939453,-0.392654150724411,0.035033147782087326,0.8885158896446228,0.06411867588758469,0.921061635017395,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9741541429738841
-0.22917839884757996,-0.012907222844660282,0.21625441312789917,-0.38513559103012085,0.03829681873321533,0.8927903175354004,0.07239154726266861,0.9229937791824341,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9757618341599805
-0.228097066283226,-0.009478182531893253,0.21916118264198303,-0.3791987895965576,0.04216744005680084,0.8958353996276855,0.08029936999082565,0.9236443638801575,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9770050496693744
-0.22622625529766083,-0.00622196588665247,0.220865398645401,-0.37458524107933044,0.04660695418715477,0.897601306438446,0.08764121681451797,0.9234194755554199,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9776785766384564
-0.22353772819042206,-0.0033211270347237587,0.22133706510066986,-0.37117499113082886,0.051586393266916275,0.8982412219047546,0.09434985369443893,0.9225296974182129,-0.9978011069749267,-0.04842444708854246,0.08417837264622124,0.9778400777388747
