Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.17999999,-0.18688567,-0.0003932477,0.14849702,-0.5170635,-0.07830662,0.83625627,0.020970251,0.7872112,-1.7789454,-0.038756855,0.066998206,0.9865348
0.19,-0.2016929,-0.0012319968,0.1626596,-0.5022038,-0.08069015,0.84607875,0.021500152,0.8444207,-1.7789454,-0.038756855,0.066998206,0.9874366
0.19999999,-0.2160421,-0.0020876587,0.17677167,-0.48746768,-0.08278218,0.8553006,0.022126544,0.89365554,-1.7789454,-0.038756855,0.066998206,0.9881834
0.21,-0.22983065,-0.0029394203,0.19067693,-0.4729865,-0.0845882,0.86389524,0.02284642,0.93513983,-1.7789454,-0.038756855,0.066998206,0.98879135
0.22,-0.24297647,-0.0037693293,0.20423847,-0.45887324,-0.08612141,0.8718566,0.023653787,0.9693347,-1.7789454,-0.038756855,0.066998206,0.98928
0.22999999,-0.2554187,-0.004562615,0.21734138,-0.4452235,-0.0873993,0.8791949,0.024540227,0.996861,-1.7789454,-0.038756855,0.066998206,0.98967093
0.24,-0.2671162,-0.0053079487,0.22989304,-0.43211707,-0.08844157,0.88593143,0.02549642,1.0184317,-1.7789454,-0.038756855,0.066998206,0.9899857
0.25,-0.27804616,-0.0059980624,0.24182323,-0.41961867,-0.089268036,0.8920948,0.026512828,1.0347985,-1.7789454,-0.038756855,0.066998206,0.99024475
0.26,-0.2882021,-0.006628389,0.25308278,-0.4077794,-0.089897744,0.8977174,0.027579602,1.0467097,-1.7789454,-0.038756855,0.066998206,0.99046594
0.26999998,-0.29759204,-0.007197971,0.26364186,-0.39663783,-0.09034809,0.9028343,0.028687198,1.0548785,-1.7789454,-0.038756855,0.066998206,0.99066496
0.28,-0.3062361,-0.0077083022,0.27348766,-0.38622108,-0.090634935,0.90747964,0.02982593,1.059964,-1.7789454,-0.038756855,0.066998206,0.9908533
0.29,-0.31416383,-0.008163048,0.28262186,-0.3765458,-0.09077209,0.9116872,0.03098638,1.0625572,-1.7789454,-0.038756855,0.066998206,0.9910399
0.29999998,-0.32141232,-0.008567503,0.29105797,-0.36761954,-0.09077185,0.9154888,0.032159355,1.0631764,-1.7789454,-0.038756855,0.066998206,0.9912303
0.31,-0.32802427,-0.00892829,0.29881933,-0.3594415,-0.09064512,0.91891396,0.033335585,1.0622655,-1.7789454,-0.038756855,0.066998206,0.9914277
0.32,-0.33404586,-0.009252662,0.30593616,-0.35200387,-0.090401284,0.92198986,0.034505967,1.0601971,-1.7789454,-0.038756855,0.066998206,0.9916325
0.32999998,-0.33952513,-0.009548044,0.31244412,-0.34529293,-0.09004912,0.92474127,0.03566178,1.0572778,-1.7789454,-0.038756855,0.066998206,0.9918438
0.34,-0.34451076,-0.009821782,0.31838232,-0.3392898,-0.08959675,0.9271906,0.036794294,1.0537542,-1.7789454,-0.038756855,0.066998206,0.9920592
0.35,-0.34905103,-0.010080991,0.3237916,-0.33397165,-0.08905157,0.9293575,0.037895445,1.0498205,-1.7789454,-0.038756855,0.066998206,0.9922745
0.35999998,-0.3531927,-0.010332191,0.32871363,-0.32931232,-0.08842102,0.93126017,0.038957324,1.0456259,-1.7789454,-0.038756855,0.066998206,0.99248576
0.37,-0.3569804,-0.010581262,0.33318982,-0.32528344,-0.08771219,0.93291473,0.03997275,1.0412815,-1.7789454,-0.038756855,0.066998206,0.99268854
0.38,-0.36045644,-0.010833327,0.33726045,-0.32185492,-0.08693237,0.9343352,0.040934917,1.036867,-1.7789454,-0.038756855,0.066998206,0.9928775
0.39,-0.3636602,-0.011092685,0.3409643,-0.3189955,-0.08608864,0.9355344,0.04183768,1.0324373,-1.7789454,-0.038756855,0.066998206,0.9930481
0.39999998,-0.36662784,-0.011363117,0.34433797,-0.31667352,-0.08518855,0.9365237,0.042675648,1.0280273,-1.7789454,-0.038756855,0.066998206,0.99319535
0.41,-0.3693927,-0.011647543,0.347416,-0.3148572,-0.08423945,0.937313,0.043443616,1.0236562,-1.7789454,-0.038756855,0.066998206,0.99331486
0.42,-0.371985,-0.01194814,0.3502305,-0.31351507,-0.08324911,0.93791133,0.044137422,1.0193322,-1.7789454,-0.038756855,0.066998206,0.9934022
0.42999998,-0.37443182,-0.012266761,0.35281098,-0.312616,-0.08222522,0.93832666,0.044753294,1.0150552,-1.7789454,-0.038756855,0.066998206,0.9934533
0.44,-0.3767577,-0.012604505,0.35518482,-0.31212994,-0.0811757,0.9385661,0.045288075,1.0108194,-1.7789454,-0.038756855,0.066998206,0.9934646
0.45,-0.37898415,-0.012962237,0.35737672,-0.31202763,-0.080108434,0.938636,0.045738924,1.0066158,-1.7789454,-0.038756855,0.066998206,0.9934325
0.45999998,-0.3811306,-0.0133403335,0.35940927,-0.31228086,-0.07903152,0.9385421,0.046103638,1.002433,-1.7789454,-0.038756855,0.066998206,0.993354
0.47,-0.38321385,-0.01373885,0.36130294,-0.31286275,-0.07795286,0.93828934,0.04638033,0.99825925,-1.7789454,-0.038756855,0.066998206,0.99322593
0.48,-0.38524872,-0.014157865,0.36307618,-0.31374744,-0.07688055,0.93788236,0.046567623,0.9940829,-1.7789454,-0.038756855,0.066998206,0.9930458
0.48999998,-0.38724825,-0.014596904,0.36474544,-0.31491035,-0.07582238,0.93732524,0.046664383,0.98989314,-1.7789454,-0.038756855,0.066998206,0.992811
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.010179979,0.0064799967,-0.0059203524,-0.5900796,-0.02586177,0.6509046,0.025526669,0.05162384,-1.5959866,-0.065239266,-0.45726252,0.8793129
0.02,-0.0059871124,0.0044455114,-0.0014912469,-0.67375076,-0.03783525,0.77582973,0.018004213,0.13756353,-1.5959866,-0.065239266,-0.45726252,1.0284004
0.03,-0.010536675,-0.002435448,0.006989712,-0.6674053,-0.041658692,0.7789796,0.013259013,0.18174545,-1.5959866,-0.065239266,-0.45726252,1.0267183
0.04,-0.01585777,-0.0048513063,0.011566373,-0.6484243,-0.041580614,0.76614374,0.011278574,0.19490848,-1.5959866,-0.065239266,-0.45726252,1.0046325
0.049999997,-0.020298654,-0.0048933835,0.014346572,-0.6345706,-0.03970303,0.7586226,0.011704673,0.19558263,-1.5959866,-0.065239266,-0.45726252,0.9898997
0.06,-0.025206042,-0.0045457543,0.017015161,-0.6258854,-0.03723918,0.75700164,0.013145168,0.19793053,-1.5959866,-0.065239266,-0.45726252,0.98302776
0.07,-0.03154438,-0.0043420778,0.020411933,-0.62000686,-0.035009705,0.75933945,0.014620465,0.20977263,-1.5959866,-0.065239266,-0.45726252,0.98104244
0.08,-0.03950268,-0.00428178,0.024886752,-0.61506563,-0.033500575,0.76414424,0.015729781,0.23406138,-1.5959866,-0.065239266,-0.45726252,0.98162717
0.089999996,-0.04892651,-0.0043074624,0.03054549,-0.6099277,-0.032893147,0.7705169,0.016378574,0.27071694,-1.5959866,-0.065239266,-0.45726252,0.9833912
0.099999994,-0.059587874,-0.004404506,0.037382767,-0.6040003,-0.033164635,0.7779228,0.016598057,0.3180166,-1.5959866,-0.065239266,-0.45726252,0.9855737
0.11,-0.07126525,-0.0045878575,0.045342337,-0.597026,-0.0341912,0.78601706,0.016467486,0.37348536,-1.5959866,-0.065239266,-0.45726252,0.9877769
0.12,-0.08375395,-0.004877782,0.05433966,-0.58894545,-0.03581471,0.7945506,0.016080033,0.43442893,-1.5959866,-0.065239266,-0.45726252,0.98980236
0.13,-0.096861884,-0.005286871,0.06426957,-0.57981354,-0.037877623,0.80332553,0.015526337,0.49824426,-1.5959866,-0.065239266,-0.45726252,0.99156004
0.14,-0.11040726,-0.0058169574,0.07500968,-0.5697494,-0.040238433,0.8121763,0.014886376,0.5625969,-1.5959866,-0.065239266,-0.45726252,0.9930183
0.14999999,-0.12421797,-0.0064599873,0.08642275,-0.5589054,-0.042777203,0.820962,0.014225763,0.6255146,-1.5959866,-0.065239266,-0.45726252,0.9941761
0.16,-0.13813317,-0.0072011338,0.09836168,-0.54744786,-0.045396812,0.82956475,0.013595228,0.685426,-1.5959866,-0.065239266,-0.45726252,0.995049
0.17,-0.15200397,-0.008021681,0.11067428,-0.53554434,-0.04802176,0.83788824,0.0130315395,0.7411612,-1.5959866,-0.065239266,-0.45726252,0.9956608
0.17999999,-0.16569628,-0.008900827,0.123208344,-0.5233563,-0.050595444,0.8458576,0.012559225,0.79192746,-1.5959866,-0.065239266,-0.45726252,0.99603945
0.19,-0.179091,-0.00981777,0.13581711,-0.511034,-0.053077508,0.8534182,0.0121925,0.83726686,-1.5959866,-0.065239266,-0.45726252,0.9962149
0.19999999,-0.19208619,-0.010752654,0.14836304,-0.49871448,-0.055440962,0.8605329,0.01193763,0.8770061,-1.5959866,-0.065239266,-0.45726252,0.9962174
0.21,-0.20459662,-0.011687456,0.16072173,-0.48651996,-0.057668816,0.8671803,0.011794937,0.9112011,-1.5959866,-0.065239266,-0.45726252,0.99607635
0.22,-0.21655495,-0.012606716,0.17278415,-0.47455797,-0.05975205,0.87335134,0.011760236,0.9400836,-1.5959866,-0.065239266,-0.45726252,0.99581945
0.22999999,-0.22791013,-0.013497671,0.18445826,-0.462921,-0.06168715,0.87904763,0.011826378,0.9640109,-1.5959866,-0.065239266,-0.45726252,0.99547267
0.24,-0.2386276,-0.014350338,0.19566925,-0.4516876,-0.06347446,0.88427776,0.011984323,0.9834214,-1.5959866,-0.065239266,-0.45726252,0.99505854
0.25,-0.24868736,-0.015157571,0.20635983,-0.44092286,-0.065116845,0.88905585,0.012223748,0.998798,-1.5959866,-0.065239266,-0.45726252,0.99459684
0.26,-0.25808305,-0.015915116,0.2164889,-0.43067923,-0.066618614,0.89339954,0.012533692,1.0106375,-1.5959866,-0.065239266,-0.45726252,0.99410385
0.26999998,-0.26681975,-0.016621111,0.2260305,-0.42099777,-0.06798488,0.8973287,0.012902928,1.0194279,-1.5959866,-0.065239266,-0.45726252,0.9935926
0.28,-0.27491274,-0.017275779,0.23497215,-0.4119088,-0.06922126,0.9008637,0.013319992,1.0256318,-1.5959866,-0.065239266,-0.45726252,0.9930727
0.29,-0.28238517,-0.017881064,0.24331298,-0.40343294,-0.07033336,0.9040256,0.013773707,1.029675,-1.5959866,-0.065239266,-0.45726252,0.99255073
0.29999998,-0.2892667,-0.01844061,0.25106177,-0.3955826,-0.07132696,0.90683466,0.014253085,1.0319402,-1.5959866,-0.065239266,-0.45726252,0.9920309
0.31,-0.2955917,-0.018958705,0.25823528,-0.38836214,-0.07220736,0.9093103,0.014747222,1.0327636,-1.5959866,-0.065239266,-0.45726252,0.99151486
0.32,-0.30139795,-0.019440597,0.2648563,-0.38176978,-0.0729803,0.91147083,0.015245878,1.0324349,-1.5959866,-0.065239266,-0.45726252,0.99100244
0.32999998,-0.30672494,-0.019891849,0.27095237,-0.37579793,-0.0736512,0.91333365,0.015738893,1.0311991,-1.5959866,-0.065239266,-0.45726252,0.99049217
0.34,-0.31161323,-0.020317836,0.27655414,-0.37043425,-0.074225865,0.9149146,0.016216878,1.0292596,-1.5959866,-0.065239266,-0.45726252,0.9899812
0.35,-0.3161032,-0.020724362,0.28169426,-0.36566266,-0.07470995,0.91622823,0.016670827,1.0267816,-1.5959866,-0.065239266,-0.45726252,0.98946595
0.35999998,-0.3202344,-0.02111644,0.2864063,-0.36146387,-0.07510953,0.91728824,0.017092247,1.0238976,-1.5959866,-0.065239266,-0.45726252,0.98894256
0.37,-0.32404497,-0.021499092,0.29072413,-0.3578162,-0.075430654,0.9181066,0.017473508,1.0207112,-1.5959866,-0.065239266,-0.45726252,0.9884064
0.38,-0.3275712,-0.021876596,0.2946809,-0.35469627,-0.0756798,0.9186944,0.017807316,1.0173011,-1.5959866,-0.065239266,-0.45726252,0.9878529
0.39,-0.33084705,-0.02225286,0.29830888,-0.3520792,-0.075863786,0.919062,0.018087205,1.0137258,-1.5959866,-0.065239266,-0.45726252,0.9872777
0.39999998,-0.3339043,-0.022631329,0.3016391,-0.34993982,-0.07598944,0.91921836,0.01830719,1.0100272,-1.5959866,-0.065239266,-0.45726252,0.98667616
0.41,-0.3367722,-0.023014834,0.30470067,-0.3482522,-0.076064005,0.919172,0.018462028,1.0062339,-1.5959866,-0.065239266,-0.45726252,0.9860442
0.42,-0.33947745,-0.023405692,0.3075212,-0.34699044,-0.07609491,0.9189302,0.018546972,1.0023644,-1.5959866,-0.065239266,-0.45726252,0.9853778
0.42999998,-0.34204444,-0.023805896,0.31012613,-0.3461289,-0.07608975,0.9184998,0.01855788,0.99842894,-1.5959866,-0.065239266,-0.45726252,0.98467314
0.44,-0.34449512,-0.024216987,0.31253922,-0.34564248,-0.07605624,0.91788703,0.018491086,0.9944323,-1.5959866,-0.065239266,-0.45726252,0.9839267
0.45,-0.34684908,-0.024640122,0.31478226,-0.3455064,-0.076002315,0.91709715,0.01834355,0.9903747,-1.5959866,-0.065239266,-0.45726252,0.98313516
0.45999998,-0.34912395,-0.025076116,0.3168752,-0.34569693,-0.07593593,0.91613543,0.018112492,0.9862542,-1.5959866,-0.065239266,-0.45726252,0.9822957
0.47,-0.35133538,-0.025525663,0.31883615,-0.3461909,-0.07586505,0.9150061,0.017795663,0.9820671,-1.5959866,-0.065239266,-0.45726252,0.9814054
0.48,-0.35349694,-0.025988998,0.3206818,-0.3469663,-0.07579759,0.9137134,0.017391067,0.97780895,-1.5959866,-0.065239266,-0.45726252,0.9804619
0.48999998,-0.3556209,-0.02646639,0.32242694,-0.34800175,-0.07574162,0.9122609,0.01689713,0.9734751,-1.5959866,-0.065239266,-0.45726252,0.97946286
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.008216248,0.0011883653,0.0013846251,-0.5215465,-0.02714616,0.5649177,0.018476434,0.018602192,-1.1920366,-0.015503867,-0.14485998,0.76955897
0.02,-0.005758767,0.0021528355,0.0016022268,-0.60318136,-0.037037645,0.681764,0.012572928,0.07565379,-1.1920366,-0.015503867,-0.14485998,0.911131
0.03,-0.009482098,-0.0008716979,0.008170569,-0.61550045,-0.039960418,0.7003812,0.010061235,0.1054972,-1.1920366,-0.015503867,-0.14485998,0.9333128
0.04,-0.014580191,-0.0016938657,0.012320893,-0.6129909,-0.04016477,0.7017336,0.009223522,0.11879679,-1.1920366,-0.015503867,-0.14485998,0.93267685
0.049999997,-0.01984133,-0.0011768253,0.015159616,-0.6104746,-0.039239395,0.7044942,0.009707999,0.12772924,-1.1920366,-0.015503867,-0.14485998,0.93307304
0.06,-0.025882235,-0.00048528844,0.018042976,-0.60956156,-0.03801508,0.71050423,0.010810272,0.14114347,-1.1920366,-0.015503867,-0.14485998,0.93698645
0.07,-0.03326267,-6.7898072e-06,0.02172896,-0.6092003,-0.037027158,0.7188346,0.011934095,0.16382685,-1.1920366,-0.015503867,-0.14485998,0.9430597
0.08,-0.042095505,0.0002419888,0.026549393,-0.60831445,-0.036597863,0.7285685,0.012772565,0.19737004,-1.1920366,-0.015503867,-0.14485998,0.94992685
0.089999996,-0.052238643,0.00031551486,0.032596067,-0.60622925,-0.03686615,0.7391087,0.01322955,0.24128193,-1.1920366,-0.015503867,-0.14485998,0.95672864
0.099999994,-0.06347526,0.00024961075,0.03984163,-0.6026234,-0.037837885,0.7500878,0.01332035,0.29389712,-1.1920366,-0.015503867,-0.14485998,0.96301395
0.11,-0.07558793,5.7024416e-05,0.048203867,-0.5974136,-0.039441474,0.7612674,0.01310992,0.35300222,-1.1920366,-0.015503867,-0.14485998,0.9685859
0.12,-0.08837457,-0.00025950978,0.057573926,-0.59066045,-0.04157043,0.7724758,0.012680502,0.41623482,-1.1920366,-0.015503867,-0.14485998,0.9733897
0.13,-0.1016485,-0.00069737295,0.06782749,-0.5825071,-0.04410868,0.7835779,0.012114265,0.48132843,-1.1920366,-0.015503867,-0.14485998,0.97744626
0.14,-0.115235046,-0.0012494759,0.07882845,-0.5731401,-0.046945054,0.79446256,0.011484751,0.5462568,-1.1920366,-0.015503867,-0.14485998,0.980814
0.14999999,-0.12897176,-0.0019038753,0.09043218,-0.5627653,-0.04997943,0.80503637,0.01085299,0.6093124,-1.1920366,-0.015503867,-0.14485998,0.983567
0.16,-0.14270793,-0.0026447237,0.10248848,-0.5515928,-0.053125698,0.81522334,0.010266622,0.6691398,-1.1920366,-0.015503867,-0.14485998,0.9857847
0.17,-0.15630625,-0.0034539015,0.11484576,-0.53982633,-0.056312338,0.8249633,0.009760239,0.72473645,-1.1920366,-0.015503867,-0.14485998,0.987544
0.17999999,-0.16964376,-0.004312417,0.12735511,-0.52765805,-0.059481543,0.8342118,0.009357103,0.77543193,-1.1920366,-0.015503867,-0.14485998,0.9889176
0.19,-0.18261307,-0.005201517,0.13987459,-0.5152647,-0.06258823,0.8429393,0.0090707885,0.8208517,-1.1920366,-0.015503867,-0.14485998,0.98997164
0.19999999,-0.19512361,-0.0061038197,0.15227287,-0.50280577,-0.06559799,0.85112894,0.008906879,0.86087275,-1.1920366,-0.015503867,-0.14485998,0.99076563
0.21,-0.20710129,-0.007003533,0.1644324,-0.49042273,-0.06848529,0.8587746,0.008865145,0.89557517,-1.1920366,-0.015503867,-0.14485998,0.9913512
0.22,-0.21848923,-0.0078872945,0.17625123,-0.47823945,-0.07123229,0.8658796,0.008940657,0.92519444,-1.1920366,-0.015503867,-0.14485998,0.99177337
0.22999999,-0.22924685,-0.0087441895,0.18764462,-0.46636197,-0.073826484,0.8724537,0.0091254795,0.9500764,-1.1920366,-0.015503867,-0.14485998,0.99206984
0.24,-0.23934892,-0.009565948,0.19854519,-0.45488,-0.0762601,0.87851185,0.0094093615,0.9706379,-1.1920366,-0.015503867,-0.14485998,0.9922716
0.25,-0.2487846,-0.010346612,0.20890242,-0.4438675,-0.07852869,0.88407224,0.0097805755,0.98733366,-1.1920366,-0.015503867,-0.14485998,0.9924034
0.26,-0.25755554,-0.011082789,0.21868195,-0.43338394,-0.080630474,0.88915545,0.010226802,1.0006286,-1.1920366,-0.015503867,-0.14485998,0.9924843
0.26999998,-0.26567417,-0.011773152,0.2278639,-0.42347535,-0.082565464,0.893783,0.010735155,1.0109782,-1.1920366,-0.015503867,-0.14485998,0.9925279
0.28,-0.273162,-0.012418238,0.23644143,-0.41417572,-0.08433526,0.89797676,0.011292757,1.0188129,-1.1920366,-0.015503867,-0.14485998,0.9925441
0.29,-0.28004786,-0.013020134,0.2444185,-0.405508,-0.085942544,0.9017585,0.0118868025,1.0245283,-1.1920366,-0.015503867,-0.14485998,0.99253845
0.29999998,-0.2863658,-0.013582064,0.2518083,-0.39748564,-0.087391034,0.9051494,0.01250491,1.0284796,-1.1920366,-0.015503867,-0.14485998,0.9925139
0.31,-0.29215398,-0.014108038,0.2586312,-0.3901135,-0.088685095,0.9081702,0.013135151,1.0309793,-1.1920366,-0.015503867,-0.14485998,0.9924713
0.32,-0.2974528,-0.014602838,0.26491314,-0.38338938,-0.08982986,0.9108403,0.01376623,1.0322964,-1.1920366,-0.015503867,-0.14485998,0.99240935
0.32999998,-0.30230403,-0.015071252,0.27068415,-0.37730494,-0.09083108,0.91317827,0.014387366,1.032659,-1.1920366,-0.015503867,-0.14485998,0.99232596
0.34,-0.3067493,-0.015518196,0.27597684,-0.37184665,-0.09169501,0.9152021,0.01498871,1.0322572,-1.1920366,-0.015503867,-0.14485998,0.99221843
0.35,-0.31082967,-0.015948663,0.2808252,-0.3669969,-0.09242849,0.91692793,0.015561131,1.0312458,-1.1920366,-0.015503867,-0.14485998,0.9920831
0.35999998,-0.3145849,-0.01636717,0.28526387,-0.3627351,-0.09303876,0.9183716,0.01609626,1.0297498,-1.1920366,-0.015503867,-0.14485998,0.99191654
0.37,-0.31805268,-0.016777994,0.28932732,-0.35903797,-0.0935335,0.9195475,0.016586576,1.0278674,-1.1920366,-0.015503867,-0.14485998,0.99171543
0.38,-0.32126844,-0.017184937,0.293049,-0.35588047,-0.09392083,0.9204691,0.01702534,1.0256747,-1.1920366,-0.015503867,-0.14485998,0.9914763
0.39,-0.32426536,-0.017591378,0.29646134,-0.35323656,-0.09420909,0.9211491,0.01740658,1.0232289,-1.1920366,-0.015503867,-0.14485998,0.9911963
0.39999998,-0.32707366,-0.018000323,0.29959503,-0.3510795,-0.094406955,0.92159885,0.017725144,1.0205722,-1.1920366,-0.015503867,-0.14485998,0.9908724
0.41,-0.32972115,-0.01841422,0.30247897,-0.3493822,-0.09452333,0.92182916,0.017976392,1.0177345,-1.1920366,-0.015503867,-0.14485998,0.99050224
0.42,-0.3322331,-0.01883513,0.30514014,-0.34811765,-0.094567314,0.9218499,0.018156517,1.0147362,-1.1920366,-0.015503867,-0.14485998,0.99008375
0.42999998,-0.334632,-0.019264828,0.30760345,-0.34725925,-0.09454809,0.92167014,0.018262196,1.0115904,-1.1920366,-0.015503867,-0.14485998,0.9896149
0.44,-0.3369382,-0.019704603,0.30989203,-0.346781,-0.09447496,0.92129797,0.018290598,1.0083046,-1.1920366,-0.015503867,-0.14485998,0.9890941
0.45,-0.33916968,-0.020155529,0.3120268,-0.3466575,-0.09435704,0.9207408,0.018239383,1.004883,-1.1920366,-0.015503867,-0.14485998,0.98851955
0.45999998,-0.34134224,-0.020618284,0.31402692,-0.34686437,-0.09420385,0.92000556,0.018106673,1.001327,-1.1920366,-0.015503867,-0.14485998,0.9878903
0.47,-0.3434698,-0.021093458,0.3159098,-0.34737802,-0.094024435,0.9190985,0.0178908,0.99763656,-1.1920366,-0.015503867,-0.14485998,0.98720527
0.48,-0.3455646,-0.021581307,0.31769103,-0.34817573,-0.0938279,0.91802514,0.017590482,0.9938104,-1.1920366,-0.015503867,-0.14485998,0.9864632
0.48999998,-0.34763727,-0.022082036,0.31938472,-0.34923607,-0.09362328,0.9167903,0.017204773,0.98984766,-1.1920366,-0.015503867,-0.14485998,0.98566306
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.011657496,0.0075710877,-0.0030823182,-0.573727,-0.024091307,0.628647,0.02796917,0.042837642,-1.5208747,0.044929095,-0.40324926,0.8518934
0.02,-0.008778081,0.0076487525,0.00081643637,-0.6560718,-0.03482453,0.7500096,0.022478916,0.12296812,-1.5208747,0.044929095,-0.40324926,0.99732774
0.03,-0.01354205,0.0026104501,0.009054707,-0.6528354,-0.038196314,0.7554205,0.018822182,0.16566287,-1.5208747,0.044929095,-0.40324926,0.9993335
0.04,-0.019013325,0.0012335009,0.01361792,-0.63631326,-0.038030963,0.7448849,0.017290417,0.1810738,-1.5208747,0.044929095,-0.40324926,0.9805577
0.049999997,-0.023742253,0.001797115,0.01645703,-0.6238591,-0.03623444,0.739061,0.017818656,0.1859365,-1.5208747,0.044929095,-0.40324926,0.96800923
0.06,-0.028961787,0.0025502234,0.019204522,-0.6159383,-0.033918403,0.73872864,0.019267086,0.19303448,-1.5208747,0.044929095,-0.40324926,0.9626119
0.07,-0.035574734,0.0030316613,0.022691326,-0.61046815,-0.031831678,0.74210876,0.02075905,0.20940676,-1.5208747,0.044929095,-0.40324926,0.9616865
0.08,-0.043763176,0.0032743006,0.027270103,-0.605732,-0.03042012,0.74779624,0.02191006,0.2376324,-1.5208747,0.044929095,-0.40324926,0.9630763
0.089999996,-0.053375,0.003363484,0.033046138,-0.60067815,-0.029855393,0.75493234,0.022620063,0.2774907,-1.5208747,0.044929095,-0.40324926,0.965474
0.099999994,-0.064181656,0.0033381744,0.040007945,-0.59475935,-0.030122347,0.76300305,0.022914015,0.32724124,-1.5208747,0.044929095,-0.40324926,0.96816564
0.11,-0.075960286,0.003201948,0.04808992,-0.58774644,-0.031110264,0.7716769,0.022867318,0.3844563,-1.5208747,0.044929095,-0.40324926,0.9707841
0.12,-0.08850528,0.0029472872,0.05719845,-0.57959867,-0.032674417,0.7807155,0.022570949,0.4465224,-1.5208747,0.044929095,-0.40324926,0.9731538
0.13,-0.101624765,0.0025689914,0.06721983,-0.57038337,-0.034668565,0.7899312,0.022114381,0.5109335,-1.5208747,0.044929095,-0.40324926,0.97520226
0.14,-0.11513799,0.0020698025,0.0780254,-0.5602283,-0.036959764,0.7991685,0.021576867,0.57545686,-1.5208747,0.044929095,-0.40324926,0.9769123
0.14999999,-0.12887473,0.0014598533,0.089473896,-0.5492924,-0.039434336,0.8082964,0.021023463,0.6382197,-1.5208747,0.044929095,-0.40324926,0.97829556
0.16,-0.14267634,0.0007547303,0.101415746,-0.53774613,-0.041999005,0.81720614,0.020504776,0.6977427,-1.5208747,0.044929095,-0.40324926,0.9793779
