Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.19,-0.21749383,-0.027331317,0.21897283,-0.43527016,-0.15571332,0.871815,0.027574714,1.1087806,-1.7789454,-0.038756855,0.066998206,0.98718214
0.19999999,-0.23163554,-0.02873204,0.23486629,-0.4237532,-0.16384262,0.88160765,0.030035755,1.1039538,-1.7789454,-0.038756855,0.066998206,0.99224263
0.21,-0.24458249,-0.030349711,0.24989331,-0.412884,-0.17101532,0.8904362,0.03265022,1.0954274,-1.7789454,-0.038756855,0.066998206,0.996826
0.22,-0.25637192,-0.032147586,0.26405296,-0.40266153,-0.17731017,0.8983136,0.03526378,1.0861968,-1.7789454,-0.038756855,0.066998206,1.0008926
0.22999999,-0.26707208,-0.03406474,0.2773607,-0.39311886,-0.18284741,0.90530294,0.037792936,1.0779709,-1.7789454,-0.038756855,0.066998206,1.0044786
0.24,-0.27676132,-0.036034025,0.28982893,-0.3843038,-0.1877543,0.9114831,0.040208705,1.0714889,-1.7789454,-0.038756855,0.066998206,1.0076504
0.25,-0.28551534,-0.037994653,0.30145997,-0.3762619,-0.19214472,0.9169283,0.042515934,1.066859,-1.7789454,-0.038756855,0.066998206,1.010474
0.26,-0.29340196,-0.03989859,0.31224713,-0.36902633,-0.19610983,0.9217005,0.044735566,1.0638461,-1.7789454,-0.038756855,0.066998206,1.0130017
0.26999998,-0.3004791,-0.04171191,0.32217935,-0.3626135,-0.19971606,0.9258483,0.04689201,1.062079,-1.7789454,-0.038756855,0.066998206,1.015268
0.28,-0.30679622,-0.043413095,0.331246,-0.35702384,-0.20300746,0.9294105,0.049005736,1.0611801,-1.7789454,-0.038756855,0.066998206,1.0172923
0.29,-0.3123964,-0.04498993,0.3394408,-0.3522445,-0.20601009,0.9324193,0.05108999,1.0608323,-1.7789454,-0.038756855,0.066998206,1.019084
0.29999998,-0.31731856,-0.046436332,0.346764,-0.34825334,-0.20873708,0.9349038,0.053150427,1.0608009,-1.7789454,-0.038756855,0.066998206,1.0206476
0.31,-0.3215996,-0.047749348,0.35322315,-0.34502226,-0.21119297,0.936892,0.055186123,1.0609305,-1.7789454,-0.038756855,0.066998206,1.0219858
0.32,-0.32527512,-0.048927218,0.3588324,-0.34251994,-0.2133773,0.93841225,0.057191335,1.0611272,-1.7789454,-0.038756855,0.066998206,1.0231022
0.32999998,-0.3283804,-0.049968086,0.36361167,-0.34071392,-0.21528733,0.9394932,0.059157237,1.0613396,-1.7789454,-0.038756855,0.066998206,1.0240028
0.34,-0.33095014,-0.050869264,0.3675851,-0.33957154,-0.21691948,0.94016343,0.061073452,1.0615411,-1.7789454,-0.038756855,0.066998206,1.0246952
0.35,-0.33301878,-0.051627107,0.37078002,-0.33906054,-0.21827053,0.9404512,0.06292918,1.0617166,-1.7789454,-0.038756855,0.066998206,1.025189
0.35999998,-0.33462006,-0.05223704,0.37322512,-0.33914942,-0.21933782,0.94038326,0.0647137,1.0618547,-1.7789454,-0.038756855,0.066998206,1.0254949
0.37,-0.33578646,-0.052694,0.3749503,-0.33980706,-0.22011961,0.9399846,0.066417105,1.0619427,-1.7789454,-0.038756855,0.066998206,1.0256236
0.38,-0.3365491,-0.052992605,0.3759853,-0.34100285,-0.22061503,0.9392782,0.0680299,1.0619655,-1.7789454,-0.038756855,0.066998206,1.0255854
0.39,-0.33693767,-0.053127453,0.3763595,-0.34270674,-0.22082403,0.9382842,0.06954365,1.0619053,-1.7789454,-0.038756855,0.066998206,1.02539
0.39999998,-0.33698022,-0.053093426,0.37610137,-0.34488893,-0.22074746,0.93702054,0.070950605,1.0617427,-1.7789454,-0.038756855,0.066998206,1.025046
0.41,-0.33670282,-0.052885875,0.3752385,-0.3475201,-0.22038701,0.9355022,0.07224385,1.0614576,-1.7789454,-0.038756855,0.066998206,1.0245605
0.42,-0.33612978,-0.052500717,0.37379736,-0.3505715,-0.21974508,0.9337419,0.073417,1.0610306,-1.7789454,-0.038756855,0.066998206,1.0239396
0.42999998,-0.33528316,-0.0519346,0.37180272,-0.35401484,-0.21882498,0.9317494,0.07446437,1.0604429,-1.7789454,-0.038756855,0.066998206,1.0231875
0.44,-0.33418334,-0.05118479,0.3692784,-0.3578226,-0.21763101,0.9295327,0.07538094,1.0596777,-1.7789454,-0.038756855,0.066998206,1.022308
0.45,-0.3328485,-0.05024948,0.36624655,-0.36196822,-0.21616837,0.9270976,0.07616228,1.0587196,-1.7789454,-0.038756855,0.066998206,1.0213033
0.45999998,-0.33129472,-0.049127452,0.36272794,-0.366426,-0.21444342,0.92444795,0.07680447,1.0575559,-1.7789454,-0.038756855,0.066998206,1.020175
0.47,-0.32953632,-0.047818348,0.35874167,-0.37117133,-0.21246324,0.9215864,0.07730422,1.0561751,-1.7789454,-0.038756855,0.066998206,1.018924
0.48,-0.32758555,-0.04632251,0.35430577,-0.37618086,-0.21023627,0.91851336,0.07765865,1.054568,-1.7789454,-0.038756855,0.066998206,1.0175506
0.48999998,-0.32545286,-0.04464095,0.3494363,-0.38143235,-0.20777194,0.91522855,0.07786548,1.0527267,-1.7789454,-0.038756855,0.066998206,1.0160542
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5959866,-0.065239266,-0.45726252,0.99447274
0.01,-0.003856277,-0.0017720256,0.0064029405,-0.65333253,-0.037807055,0.757647,0.02749152,0.0979917,-1.5959866,-0.065239266,-0.45726252,1.0015275
0.02,-0.010019181,0.0006237384,0.0123188775,-0.6381617,-0.038750112,0.76664996,0.030614326,0.17718315,-1.5959866,-0.065239266,-0.45726252,0.9987198
0.03,-0.015712945,0.0005665999,0.016257303,-0.62715375,-0.03673272,0.7704447,0.031072808,0.24300826,-1.5959866,-0.065239266,-0.45726252,0.99459624
0.04,-0.0216994,-0.0009035934,0.023320356,-0.6172992,-0.034858048,0.7763986,0.033964783,0.31162724,-1.5959866,-0.065239266,-0.45726252,0.993087
0.049999997,-0.027753728,-0.0034132693,0.029067764,-0.6084925,-0.032633126,0.7821624,0.036768317,0.37295523,-1.5959866,-0.065239266,-0.45726252,0.9921986
0.06,-0.033842616,-0.0063977,0.03438042,-0.6009328,-0.030741673,0.78717595,0.038872883,0.43182552,-1.5959866,-0.065239266,-0.45726252,0.99157566
0.07,-0.040363908,-0.009575868,0.039847285,-0.59346175,-0.029580439,0.79182357,0.04040643,0.49373585,-1.5959866,-0.065239266,-0.45726252,0.9908022
0.08,-0.047567092,-0.012812154,0.045821346,-0.585351,-0.029318305,0.7965499,0.0415192,0.56138253,-1.5959866,-0.065239266,-0.45726252,0.98980343
0.089999996,-0.05563858,-0.016001629,0.052620724,-0.57629275,-0.030014083,0.80171525,0.04227052,0.63458264,-1.5959866,-0.065239266,-0.45726252,0.9887104
0.099999994,-0.06475515,-0.019025499,0.060519025,-0.56626594,-0.031677946,0.8076178,0.042665955,0.7108557,-1.5959866,-0.065239266,-0.45726252,0.9877892
0.11,-0.07506133,-0.021740453,0.06970032,-0.5554259,-0.034278236,0.81448203,0.042728104,0.7862387,-1.5959866,-0.065239266,-0.45726252,0.9873599
0.12,-0.08658979,-0.024013171,0.080190994,-0.5440276,-0.037724018,0.82240397,0.042564325,0.85627675,-1.5959866,-0.065239266,-0.45726252,0.9876989
0.13,-0.099195234,-0.025773467,0.09182966,-0.53236,-0.041853845,0.83130234,0.042377442,0.9170896,-1.5959866,-0.065239266,-0.45726252,0.9889481
0.14,-0.11256535,-0.027043032,0.10431618,-0.5206828,-0.046449304,0.8409295,0.04240092,0.9662315,-1.5959866,-0.065239266,-0.45726252,0.9910744
0.14999999,-0.12630063,-0.027921492,0.117304556,-0.5091848,-0.051270142,0.8509439,0.04280866,1.0030508,-1.5959866,-0.065239266,-0.45726252,0.99389935
0.16,-0.14000687,-0.028546626,0.13047826,-0.49797893,-0.05609367,0.8609987,0.043665975,1.0284843,-1.5959866,-0.065239266,-0.45726252,0.9971735
0.17,-0.15335707,-0.029055806,0.1435826,-0.48712385,-0.060743347,0.8708046,0.04493928,1.0444969,-1.5959866,-0.065239266,-0.45726252,1.0006496
0.17999999,-0.16611513,-0.029562319,0.15642825,-0.4766518,-0.06510125,0.88015574,0.046536647,1.0534589,-1.5959866,-0.065239266,-0.45726252,1.0041289
0.19,-0.17813352,-0.030145505,0.16888177,-0.46658927,-0.06910682,0.88892883,0.048350103,1.0576596,-1.5959866,-0.065239266,-0.45726252,1.0074787
0.19999999,-0.1893366,-0.030850703,0.18085289,-0.45696685,-0.07274616,0.89706844,0.050283473,1.0590208,-1.5959866,-0.065239266,-0.45726252,1.0106289
0.21,-0.19970088,-0.031694755,0.19228199,-0.44782066,-0.0760378,0.90456647,0.052265443,1.058987,-1.5959866,-0.065239266,-0.45726252,1.0135567
0.22,-0.20923677,-0.032673776,0.20312952,-0.43918973,-0.07901851,0.9114444,0.05425108,1.0585365,-1.5959866,-0.065239266,-0.45726252,1.0162704
0.22999999,-0.21797363,-0.033771023,0.21336806,-0.43111175,-0.0817319,0.91773814,0.056217678,1.0582556,-1.5959866,-0.065239266,-0.45726252,1.0187941
0.24,-0.2259497,-0.03496331,0.22297806,-0.42361945,-0.08422028,0.9234886,0.05815794,1.0584363,-1.5959866,-0.065239266,-0.45726252,1.0211562
0.25,-0.23320521,-0.036225796,0.2319445,-0.41673845,-0.08651975,0.9287359,0.060073704,1.0591722,-1.5959866,-0.065239266,-0.45726252,1.0233845
0.26,-0.23977867,-0.037534587,0.2402562,-0.41048628,-0.08865782,0.9335163,0.061970863,1.0604367,-1.5959866,-0.065239266,-0.45726252,1.025501
0.26999998,-0.24570534,-0.038868174,0.24790512,-0.40487272,-0.09065289,0.9378617,0.06385571,1.0621428,-1.5959866,-0.065239266,-0.45726252,1.0275222
0.28,-0.2510168,-0.04020779,0.2548863,-0.39990076,-0.092515014,0.94179946,0.06573296,1.0641823,-1.5959866,-0.065239266,-0.45726252,1.0294595
0.29,-0.25574148,-0.041537173,0.261198,-0.39556777,-0.09424682,0.9453539,0.067604706,1.0664492,-1.5959866,-0.065239266,-0.45726252,1.0313199
0.29999998,-0.25990537,-0.042841926,0.26684165,-0.39186692,-0.09584535,0.9485461,0.06947019,1.0688517,-1.5959866,-0.065239266,-0.45726252,1.0331079
0.31,-0.26353303,-0.04410898,0.27182132,-0.38878798,-0.09730341,0.95139563,0.07132601,1.0713153,-1.5959866,-0.065239266,-0.45726252,1.034826
0.32,-0.26664782,-0.045326017,0.27614376,-0.38631845,-0.098610796,0.9539197,0.07316672,1.0737822,-1.5959866,-0.065239266,-0.45726252,1.0364759
0.32999998,-0.26927266,-0.046481222,0.2798179,-0.38444406,-0.09975555,0.95613474,0.07498533,1.0762084,-1.5959866,-0.065239266,-0.45726252,1.0380582
0.34,-0.27143,-0.047562927,0.28285438,-0.3831493,-0.100724675,0.95805556,0.076773755,1.0785589,-1.5959866,-0.065239266,-0.45726252,1.0395737
0.35,-0.27314228,-0.048559554,0.28526527,-0.3824177,-0.10150461,0.95969534,0.07852344,1.0808055,-1.5959866,-0.065239266,-0.45726252,1.0410224
0.35999998,-0.27443123,-0.04945969,0.2870635,-0.38223207,-0.102082014,0.9610662,0.080225505,1.0829237,-1.5959866,-0.065239266,-0.45726252,1.0424042
0.37,-0.27531877,-0.050251983,0.28826272,-0.38257456,-0.10244374,0.96217835,0.08187097,1.0848911,-1.5959866,-0.065239266,-0.45726252,1.0437183
0.38,-0.2758258,-0.050925426,0.28887674,-0.38342696,-0.102577254,0.9630402,0.08345116,1.0866861,-1.5959866,-0.065239266,-0.45726252,1.0449635
0.39,-0.27597287,-0.05146935,0.2889198,-0.38477057,-0.1024706,0.96365887,0.08495765,1.0882881,-1.5959866,-0.065239266,-0.45726252,1.046138
0.39999998,-0.2757796,-0.051873527,0.2884057,-0.3865865,-0.10211281,0.96403927,0.08638244,1.0896761,-1.5959866,-0.065239266,-0.45726252,1.0472391
0.41,-0.2752648,-0.052128397,0.28734818,-0.38885581,-0.101493716,0.9641847,0.08771777,1.0908303,-1.5959866,-0.065239266,-0.45726252,1.0482634
0.42,-0.27444607,-0.052224934,0.28576058,-0.39155936,-0.10060427,0.9640967,0.08895663,1.0917311,-1.5959866,-0.065239266,-0.45726252,1.0492072
0.42999998,-0.27334,-0.052154943,0.2836556,-0.3946783,-0.09943641,0.9637753,0.090092316,1.0923599,-1.5959866,-0.065239266,-0.45726252,1.0500658
0.44,-0.27196178,-0.051910922,0.2810456,-0.39819378,-0.0979833,0.9632191,0.09111872,1.092699,-1.5959866,-0.065239266,-0.45726252,1.0508343
0.45,-0.2703256,-0.051486157,0.27794212,-0.4020875,-0.09623932,0.9624247,0.0920304,1.0927324,-1.5959866,-0.065239266,-0.45726252,1.0515071
0.45999998,-0.2684439,-0.050874762,0.27435598,-0.40634146,-0.094199985,0.9613883,0.09282233,1.0924449,-1.5959866,-0.065239266,-0.45726252,1.0520791
0.47,-0.26632822,-0.050071634,0.2702972,-0.41093817,-0.09186236,0.9601042,0.093490206,1.0918226,-1.5959866,-0.065239266,-0.45726252,1.0525442
0.48,-0.26398832,-0.04907254,0.2657751,-0.41586077,-0.08922472,0.9585662,0.094030276,1.0908535,-1.5959866,-0.065239266,-0.45726252,1.0528969
0.48999998,-0.26143265,-0.04787399,0.26079816,-0.42109317,-0.08628673,0.9567668,0.09443955,1.0895264,-1.5959866,-0.065239266,-0.45726252,1.0531317
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.1920366,-0.015503867,-0.14485998,0.99447274
0.01,-0.004714689,-0.00059092976,0.009403542,-0.61800015,-0.026135111,0.7101707,0.03167411,0.06331059,-1.1920366,-0.015503867,-0.14485998,0.9423125
0.02,-0.0065031964,-0.00037014298,0.01368746,-0.6261653,-0.027700592,0.7361708,0.031069264,0.12031531,-1.1920366,-0.015503867,-0.14485998,0.96734846
0.03,-0.011375735,0.0005841572,0.018192114,-0.62364614,-0.028606378,0.7472254,0.029646741,0.16930026,-1.1920366,-0.015503867,-0.14485998,0.97415483
0.04,-0.017441107,0.0006028544,0.024741346,-0.619509,-0.029793171,0.75719506,0.030756742,0.22369856,-1.1920366,-0.015503867,-0.14485998,0.9792698
0.049999997,-0.024530044,-0.00016050972,0.03062504,-0.6138702,-0.030332774,0.7656565,0.032300126,0.27724007,-1.1920366,-0.015503867,-0.14485998,0.98235935
0.06,-0.032133147,-0.0015122462,0.03615418,-0.60765,-0.03068339,0.7727745,0.033637848,0.33304003,-1.1920366,-0.015503867,-0.14485998,0.9841199
0.07,-0.04021693,-0.003295755,0.04184717,-0.60050887,-0.031252496,0.7790318,0.03474341,0.3953393,-1.1920366,-0.015503867,-0.14485998,0.984726
0.08,-0.048818983,-0.0054199863,0.04803118,-0.592137,-0.032273583,0.78490204,0.03566426,0.46632886,-1.1920366,-0.015503867,-0.14485998,0.9843835
0.089999996,-0.058038197,-0.0077928025,0.054996938,-0.5824411,-0.03388433,0.790777,0.036371242,0.545634,-1.1920366,-0.015503867,-0.14485998,0.9833804
0.099999994,-0.06805424,-0.010278316,0.0630377,-0.57151663,-0.036184266,0.797019,0.036770377,0.6305367,-1.1920366,-0.015503867,-0.14485998,0.98210585
0.11,-0.079085425,-0.012684675,0.07240653,-0.55959547,-0.039238334,0.8039656,0.036779646,0.71653986,-1.1920366,-0.015503867,-0.14485998,0.98102003
0.12,-0.09127082,-0.01480517,0.08321188,-0.5470043,-0.043047152,0.81185913,0.0364303,0.7982863,-1.1920366,-0.015503867,-0.14485998,0.9805657
0.13,-0.104551196,-0.016493494,0.09533745,-0.53411305,-0.04751999,0.82075405,0.035913743,0.87077105,-1.1920366,-0.015503867,-0.14485998,0.98105145
0.14,-0.11864849,-0.01771635,0.10847182,-0.521262,-0.052479625,0.8304869,0.03551577,0.93049675,-1.1920366,-0.015503867,-0.14485998,0.9825671
0.14999999,-0.13315454,-0.01854738,0.122224025,-0.5086981,-0.05770155,0.84074026,0.03548606,0.97609705,-1.1920366,-0.015503867,-0.14485998,0.9849907
0.16,-0.14764911,-0.019120129,0.13622752,-0.49655944,-0.062964775,0.85114706,0.035949554,1.0082254,-1.1920366,-0.015503867,-0.14485998,0.9880686
0.17,-0.16177928,-0.019579114,0.15018651,-0.48490176,-0.06809103,0.86137563,0.03690208,1.0289239,-1.1920366,-0.015503867,-0.14485998,0.99151194
0.17999999,-0.17529094,-0.020048844,0.16388181,-0.4737386,-0.07296337,0.8711731,0.03825627,1.040859,-1.1920366,-0.015503867,-0.14485998,0.9950668
0.19,-0.18802702,-0.020620132,0.17716178,-0.46307254,-0.07752637,0.8803764,0.039893992,1.0467035,-1.1920366,-0.015503867,-0.14485998,0.9985493
0.19999999,-0.19990972,-0.021347495,0.1899285,-0.45291126,-0.08177433,0.88890225,0.041703098,1.0487596,-1.1920366,-0.015503867,-0.14485998,1.0018493
0.21,-0.21091813,-0.022253389,0.20212272,-0.44327277,-0.08573458,0.8967286,0.04359611,1.048801,-1.1920366,-0.015503867,-0.14485998,1.0049199
0.22,-0.22106776,-0.023335958,0.21371043,-0.43418312,-0.08945163,0.9038734,0.045514703,1.0480655,-1.1920366,-0.015503867,-0.14485998,1.0077575
0.22999999,-0.23039442,-0.024577515,0.22467247,-0.42567152,-0.09297443,0.9103772,0.047426216,1.0473304,-1.1920366,-0.015503867,-0.14485998,1.0103843
0.24,-0.23894276,-0.025952043,0.23499776,-0.41776553,-0.09634802,0.9162901,0.049317025,1.0470192,-1.1920366,-0.015503867,-0.14485998,1.012833
0.25,-0.24675894,-0.027430722,0.24467948,-0.41048717,-0.09960867,0.9216629,0.051185556,1.0473095,-1.1920366,-0.015503867,-0.14485998,1.0151376
0.26,-0.25388688,-0.028985599,0.25371316,-0.40385127,-0.10278212,0.92654335,0.053036354,1.0482241,-1.1920366,-0.015503867,-0.14485998,1.0173277
0.26999998,-0.26036623,-0.030591318,0.26209632,-0.39786506,-0.10588351,0.9309736,0.05487585,1.0497007,-1.1920366,-0.015503867,-0.14485998,1.0194268
0.28,-0.26623225,-0.032225646,0.2698284,-0.39252853,-0.108918354,0.93499076,0.056709617,1.05164,-1.1920366,-0.015503867,-0.14485998,1.0214527
0.29,-0.2715162,-0.033869438,0.27691093,-0.38783598,-0.11188444,0.9386268,0.058541026,1.053935,-1.1920366,-0.015503867,-0.14485998,1.023417
0.29999998,-0.27624634,-0.035506085,0.2833478,-0.38377678,-0.11477362,0.9419098,0.060370665,1.0564873,-1.1920366,-0.015503867,-0.14485998,1.0253273
0.31,-0.2804487,-0.037120886,0.28914508,-0.38033724,-0.1175734,0.94486445,0.06219656,1.0592136,-1.1920366,-0.015503867,-0.14485998,1.027189
0.32,-0.2841478,-0.038700335,0.2943111,-0.37750095,-0.12026841,0.9475131,0.06401437,1.0620468,-1.1920366,-0.015503867,-0.14485998,1.0290046
0.32999998,-0.2873672,-0.040232003,0.298856,-0.37525007,-0.12284171,0.9498759,0.065818004,1.0649332,-1.1920366,-0.015503867,-0.14485998,1.0307759
0.34,-0.29012984,-0.041703776,0.30279133,-0.37356573,-0.12527543,0.951971,0.067600235,1.0678302,-1.1920366,-0.015503867,-0.14485998,1.0325036
0.35,-0.29245824,-0.043104004,0.30613014,-0.37242842,-0.12755157,0.95381504,0.06935306,1.0707026,-1.1920366,-0.015503867,-0.14485998,1.0341883
0.35999998,-0.29437438,-0.044421412,0.30888608,-0.3718182,-0.12965237,0.9554228,0.07106812,1.0735204,-1.1920366,-0.015503867,-0.14485998,1.0358291
0.37,-0.29589993,-0.04564488,0.31107357,-0.37171513,-0.1315606,0.95680726,0.07273684,1.0762569,-1.1920366,-0.015503867,-0.14485998,1.0374253
0.38,-0.2970561,-0.04676377,0.31270716,-0.37209907,-0.13325983,0.9579796,0.07435087,1.0788863,-1.1920366,-0.015503867,-0.14485998,1.038975
0.39,-0.29786327,-0.047767796,0.31380168,-0.37295,-0.13473432,0.9589496,0.075902164,1.0813847,-1.1920366,-0.015503867,-0.14485998,1.0404761
0.39999998,-0.29834127,-0.048647225,0.31437182,-0.37424797,-0.13596946,0.9597251,0.07738277,1.0837289,-1.1920366,-0.015503867,-0.14485998,1.0419259
0.41,-0.29850906,-0.049392805,0.31443205,-0.37597322,-0.13695163,0.9603117,0.07878536,1.0858967,-1.1920366,-0.015503867,-0.14485998,1.0433203
0.42,-0.29838476,-0.04999592,0.31399637,-0.37810633,-0.13766822,0.96071416,0.080102876,1.0878668,-1.1920366,-0.015503867,-0.14485998,1.0446556
0.42999998,-0.2979855,-0.05044856,0.3130784,-0.38062805,-0.13810776,0.96093506,0.081328854,1.0896189,-1.1920366,-0.015503867,-0.14485998,1.0459263
0.44,-0.29732734,-0.050743558,0.31169128,-0.38351968,-0.13825999,0.9609756,0.08245715,1.0911335,-1.1920366,-0.015503867,-0.14485998,1.0471277
0.45,-0.29642522,-0.05087433,0.30984768,-0.38676292,-0.13811581,0.9608356,0.08348226,1.0923928,-1.1920366,-0.015503867,-0.14485998,1.0482537
0.45999998,-0.29529312,-0.050835,0.30755925,-0.3903401,-0.13766722,0.9605133,0.08439911,1.0933806,-1.1920366,-0.015503867,-0.14485998,1.0492982
0.47,-0.29394364,-0.05062042,0.30483732,-0.394234,-0.13690765,0.9600062,0.08520299,1.0940812,-1.1920366,-0.015503867,-0.14485998,1.0502551
0.48,-0.29238838,-0.05022613,0.30169234,-0.3984282,-0.13583153,0.9593101,0.08589004,1.0944812,-1.1920366,-0.015503867,-0.14485998,1.0511177
0.48999998,-0.2906377,-0.04964836,0.29813394,-0.40290695,-0.13443471,0.9584204,0.086456634,1.0945686,-1.1920366,-0.015503867,-0.14485998,1.0518798
0.0,0.0,0.0,0.0,-0.59539336,-0.037378676,0.7945325,0.042471323,0.0,-1.5208747,0.044929095,-0.40324926,0.99447274
0.01,-0.005117718,-0.0032720063,0.0068093287,-0.644325,-0.03302379,0.7437846,0.03138064,0.08499346,-1.5208747,0.044929095,-0.40324926,0.98511195
0.02,-0.010569876,-0.0018001888,0.013098998,-0.6355066,-0.033869796,0.7557642,0.035040382,0.1618393,-1.5208747,0.044929095,-0.40324926,0.9886471
0.03,-0.016512455,-0.0017121751,0.018042738,-0.6264936,-0.032615572,0.7616579,0.035569195,0.22961402,-1.5208747,0.044929095,-0.40324926,0.9873935
0.04,-0.02301309,-0.002938928,0.025629299,-0.617661,-0.031449057,0.76926225,0.03843868,0.30170438,-1.5208747,0.044929095,-0.40324926,0.98779356
0.049999997,-0.029814305,-0.0050836485,0.032095842,-0.60915506,-0.02980427,0.7763769,0.041342024,0.36826816,-1.5208747,0.044929095,-0.40324926,0.9881439
0.06,-0.036781102,-0.0076555964,0.038207002,-0.6013997,-0.028374868,0.782572,0.043616477,0.4331534,-1.5208747,0.044929095,-0.40324926,0.98833597
0.07,-0.04425223,-0.010390373,0.04456372,-0.59342974,-0.027617382,0.7882553,0.04528941,0.5010397,-1.5208747,0.044929095,-0.40324926,0.9880886
0.08,-0.052484863,-0.013143161,0.051544562,-0.58461,-0.027759587,0.7939121,0.046443567,0.5739516,-1.5208747,0.044929095,-0.40324926,0.9874173
0.089999996,-0.06169834,-0.015784705,0.05948767,-0.5746922,-0.0289015,0.7999522,0.04710094,0.6510874,-1.5208747,0.044929095,-0.40324926,0.9865335
0.099999994,-0.07209057,-0.018170955,0.06866515,-0.5637092,-0.031070009,0.80671155,0.04726697,0.72943306,-1.5208747,0.044929095,-0.40324926,0.9857744
0.11,-0.08378213,-0.020152787,0.07921617,-0.5518705,-0.034225278,0.8144167,0.047007322,0.8047111,-1.5208747,0.044929095,-0.40324926,0.98550326
0.12,-0.09672927,-0.021622965,0.09108371,-0.539477,-0.038250662,0.82312304,0.04649891,0.8725279,-1.5208747,0.044929095,-0.40324926,0.9859981
0.13,-0.11068938,-0.022562297,0.10402181,-0.52683985,-0.042956397,0.83268696,0.04600148,0.9294872,-1.5208747,0.044929095,-0.40324926,0.98736477
0.14,-0.12527493,-0.02304631,0.11768053,-0.5142143,-0.048107833,0.8428121,0.045763075,0.973914,-1.5208747,0.044929095,-0.40324926,0.9895237
0.14999999,-0.14005497,-0.023212532,0.13170514,-0.50176936,-0.053467266,0.8531422,0.04593499,1.0059606,-1.5208747,0.044929095,-0.40324926,0.99226654
0.16,-0.15464143,-0.023215706,0.14579454,-0.48959866,-0.058830664,0.8633464,0.046548985,1.0271821,-1.5208747,0.044929095,-0.40324926,0.99534
0.17,-0.1687342,-0.023194315,0.15971783,-0.4777509,-0.06404895,0.8731681,0.0475475,1.0398839,-1.5208747,0.044929095,-0.40324926,0.99851465
